####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2011,07,23,4,10.109
2011,07,23,5,9.85806
2011,07,23,6,11.363100000000001
2011,07,23,7,12.285
2011,07,24,0,14.213799999999999
2011,07,24,1,14.478399999999999
2011,07,24,2,14.6846
2011,07,24,3,14.3062
2011,07,24,4,15.021700000000001
2011,07,24,5,14.3327
2011,07,24,6,11.951799999999999
2011,07,24,7,9.05211
2011,07,25,0,6.53365
2011,07,25,1,5.59351
2011,07,25,2,5.44919
2011,07,25,3,5.10246
2011,07,25,4,5.004020000000001
2011,07,25,5,5.52041
2011,07,25,6,10.126700000000001
2011,07,25,7,12.0968
2011,07,26,0,11.2957
2011,07,26,1,9.01002
2011,07,26,2,5.85849
2011,07,26,3,4.7089300000000005
2011,07,26,4,4.52535
2011,07,26,5,4.757680000000001
2011,07,26,6,6.90812
2011,07,26,7,8.755180000000001
2011,07,27,0,8.5327
2011,07,27,1,7.50036
2011,07,27,2,10.1277
2011,07,27,3,10.2793
2011,07,27,4,8.97573
2011,07,27,5,8.2784
2011,07,27,6,8.68899
2011,07,27,7,8.7825
2011,07,28,0,9.8762
2011,07,28,1,10.3636
2011,07,28,2,10.963899999999999
2011,07,28,3,11.6296
2011,07,28,4,10.8141
2011,07,28,5,10.668700000000001
2011,07,28,6,11.5739
2011,07,28,7,13.7385
2011,07,29,0,12.967
2011,07,29,1,12.7789
2011,07,29,2,10.9489
2011,07,29,3,9.37026
2011,07,29,4,8.73201
2011,07,29,5,7.118
2011,07,29,6,7.05889
2011,07,29,7,7.53701
2011,07,30,0,8.179739999999999
2011,07,30,1,7.40197
2011,07,30,2,6.30484
2011,07,30,3,4.99482
2011,07,30,4,4.55091
2011,07,30,5,4.68629
2011,07,30,6,5.69796
2011,07,30,7,6.23863
2011,07,1,0,6.24658
2011,07,1,1,6.4668
2011,07,1,2,6.16525
2011,07,1,3,5.60618
2011,07,1,4,5.91854
2011,07,1,5,5.27827
2011,07,1,6,4.4084200000000004
2011,07,1,7,3.88032
2011,07,2,0,4.69649
2011,07,2,1,4.84836
2011,07,2,2,5.195060000000001
2011,07,2,3,7.25426
2011,07,2,4,8.569270000000001
2011,07,2,5,8.743469999999999
2011,07,2,6,9.32913
2011,07,2,7,10.0255
2011,07,3,0,10.044
2011,07,3,1,8.57789
2011,07,3,2,8.721540000000001
2011,07,3,3,11.9441
2011,07,3,4,10.9627
2011,07,3,5,10.6014
2011,07,3,6,7.41859
2011,07,3,7,5.93559
2011,07,4,0,6.663939999999999
2011,07,4,1,5.83654
2011,07,4,2,5.239529999999999
2011,07,4,3,4.42474
2011,07,4,4,4.5950299999999995
2011,07,4,5,3.8946799999999997
2011,07,4,6,3.31758
2011,07,4,7,4.132899999999999
2011,07,5,0,7.1376599999999994
2011,07,5,1,8.76023
2011,07,5,2,7.32041
2011,07,5,3,7.91377
2011,07,5,4,9.509879999999999
2011,07,5,5,9.88899
2011,07,5,6,9.84767
2011,07,5,7,8.97209
2011,07,6,0,7.02717
2011,07,6,1,5.115
2011,07,6,2,5.07813
2011,07,6,3,7.80657
2011,07,6,4,9.00157
2011,07,6,5,9.60643
2011,07,6,6,10.142299999999999
2011,07,6,7,11.130799999999999
2011,07,7,0,10.963700000000001
2011,07,7,1,9.88683
2011,07,7,2,10.596200000000001
2011,07,7,3,10.9196
2011,07,7,4,10.4541
2011,07,7,5,11.5165
2011,07,7,6,12.4329
2011,07,7,7,11.4209
2011,07,8,0,11.934
2011,07,8,1,14.154399999999999
2011,07,8,2,15.9958
2011,07,8,3,16.826400000000003
2011,07,8,4,15.3545
2011,07,8,5,16.6787
2011,07,8,6,16.0826
2011,07,8,7,16.009
2011,07,9,0,15.8751
2011,07,9,1,14.5414
2011,07,9,2,12.988100000000001
2011,07,9,3,10.6697
2011,07,9,4,10.504
2011,07,9,5,11.9899
2011,07,9,6,13.4936
2011,07,9,7,14.2812
2011,07,10,0,14.4711
2011,07,10,1,13.2017
2011,07,10,2,11.7675
2011,07,10,3,11.8301
2011,07,10,4,11.1329
2011,07,10,5,11.1158
2011,07,10,6,12.1835
2011,07,10,7,12.4924
2011,07,11,0,12.6433
2011,07,11,1,12.5535
2011,07,11,2,12.4367
2011,07,11,3,11.9687
2011,07,11,4,11.4263
2011,07,11,5,11.5701
2011,07,11,6,11.5364
2011,07,11,7,11.6021
2011,07,12,0,11.366200000000001
2011,07,12,1,11.0519
2011,07,12,2,10.8759
2011,07,12,3,10.440100000000001
2011,07,12,4,10.3294
2011,07,12,5,10.3515
2011,07,12,6,10.763
2011,07,12,7,11.8526
2011,07,13,0,11.648100000000001
2011,07,13,1,10.6279
2011,07,13,2,10.432799999999999
2011,07,13,3,10.3339
2011,07,13,4,12.184299999999999
2011,07,13,5,14.007
2011,07,13,6,14.176200000000001
2011,07,13,7,14.061
2011,07,14,0,12.9705
2011,07,14,1,12.0664
2011,07,14,2,13.0305
2011,07,14,3,13.4882
2011,07,14,4,14.3996
2011,07,14,5,14.1169
2011,07,14,6,10.8755
2011,07,14,7,6.68691
2011,07,15,0,6.64972
2011,07,15,1,7.6952
2011,07,15,2,7.71964
2011,07,15,3,6.57695
2011,07,15,4,6.667
2011,07,15,5,6.38146
2011,07,15,6,6.413600000000001
2011,07,15,7,8.81622
2011,07,16,0,13.1902
2011,07,16,1,13.500200000000001
2011,07,16,2,11.729899999999999
2011,07,16,3,11.135299999999999
2011,07,16,4,11.0296
2011,07,16,5,10.804
2011,07,16,6,10.97
2011,07,16,7,11.9517
2011,07,17,0,12.519
2011,07,17,1,12.7156
2011,07,17,2,12.3611
2011,07,17,3,12.675799999999999
2011,07,17,4,12.4368
2011,07,17,5,12.6686
2011,07,17,6,13.4474
2011,07,17,7,13.2414
2011,07,18,0,9.480780000000001
2011,07,18,1,6.97465
2011,07,18,2,8.53184
2011,07,18,3,10.3361
2011,07,18,4,11.7036
2011,07,18,5,13.098799999999999
2011,07,18,6,12.1309
2011,07,18,7,11.550600000000001
2011,07,19,0,11.4871
2011,07,19,1,10.1165
2011,07,19,2,9.46858
2011,07,19,3,9.0804
2011,07,19,4,7.70008
2011,07,19,5,7.99906
2011,07,19,6,9.073409999999999
2011,07,19,7,8.857719999999999
2011,07,20,0,9.79059
2011,07,20,1,8.15003
2011,07,20,2,5.8439499999999995
2011,07,20,3,6.287
2011,07,20,4,7.02338
2011,07,20,5,7.022609999999999
2011,07,20,6,7.629449999999999
2011,07,20,7,8.77751
2011,07,21,0,8.62889
2011,07,21,1,8.00458
2011,07,21,2,7.795439999999999
2011,07,21,3,7.00175
2011,07,21,4,9.59056
2011,07,21,5,9.693209999999999
2011,07,21,6,10.7949
2011,07,21,7,12.3725
2011,07,22,0,12.281600000000001
2011,07,22,1,10.9635
2011,07,22,2,7.839060000000001
2011,07,22,3,6.11745
2011,07,22,4,4.7684
2011,07,22,5,4.99343
2011,07,22,6,5.56731
2011,07,22,7,5.89124
2011,07,23,0,6.92346
2011,07,23,1,8.4225
2011,07,23,2,9.5494
2011,07,23,3,10.6825
2011,07,23,4,11.4728
2011,07,23,5,11.2209
2011,07,23,6,11.0777
2011,07,23,7,11.4293
2011,07,24,0,12.1159
2011,07,24,1,12.198799999999999
2011,07,24,2,11.4146
2011,07,24,3,10.947799999999999
2011,07,24,4,10.6526
2011,07,24,5,10.3309
2011,07,24,6,10.0504
2011,07,24,7,10.8571
2011,07,25,0,11.652700000000001
2011,07,25,1,11.479899999999999
2011,07,25,2,11.0965
2011,07,25,3,11.0369
2011,07,25,4,9.94087
2011,07,25,5,9.10858
2011,07,25,6,8.803370000000001
2011,07,25,7,8.924059999999999
2011,07,26,0,9.43956
2011,07,26,1,10.398299999999999
2011,07,26,2,10.653
2011,07,26,3,10.5181
2011,07,26,4,10.7797
2011,07,26,5,10.5899
2011,07,26,6,10.2103
2011,07,26,7,10.578700000000001
2011,07,27,0,11.4932
2011,07,27,1,11.368
2011,07,27,2,10.5338
2011,07,27,3,9.66146
2011,07,27,4,9.577129999999999
2011,07,27,5,10.398100000000001
2011,07,27,6,10.432
2011,07,27,7,9.9572
2011,07,28,0,10.701
2011,07,28,1,10.5517
2011,07,28,2,10.4924
2011,07,28,3,10.876299999999999
2011,07,28,4,11.3437
2011,07,28,5,9.90358
2011,07,28,6,7.71382
2011,07,28,7,7.94225
2011,07,29,0,7.6735
2011,07,29,1,8.707799999999999
2011,07,29,2,8.599290000000002
2011,07,29,3,8.12326
2011,07,29,4,8.56737
2011,07,29,5,8.5592
2011,07,29,6,8.30306
2011,07,29,7,8.23145
2011,07,30,0,7.9811499999999995
2011,07,30,1,7.83985
2011,07,30,2,8.411059999999999
2011,07,30,3,7.56979
2011,07,30,4,10.4169
2011,07,30,5,12.4642
2011,07,30,6,12.500200000000001
2011,07,30,7,13.4625
2011,07,31,0,14.5539
2011,07,31,1,13.987200000000001
2011,07,31,2,10.776299999999999
2011,07,31,3,9.54576
2011,07,31,4,8.73824
2011,07,31,5,8.09179
2011,07,31,6,8.693010000000001
2011,07,31,7,8.864049999999999
2011,07,1,0,7.24014
2011,07,1,1,7.55607
2011,07,1,2,7.341069999999999
2011,07,1,3,9.44111
2011,07,1,4,10.809
2011,07,1,5,9.84023
2011,07,1,6,10.0912
2011,07,1,7,10.787700000000001
2011,07,2,0,10.222299999999999
2011,07,2,1,8.74942
2011,07,2,2,7.77526
2011,07,2,3,7.66899
2011,07,2,4,8.23233
2011,07,2,5,8.14343
2011,07,2,6,7.997439999999999
2011,07,2,7,9.035200000000001
2011,07,3,0,9.945530000000002
2011,07,3,1,10.1745
2011,07,3,2,10.8674
2011,07,3,3,11.2393
2011,07,3,4,10.980799999999999
2011,07,3,5,10.9718
2011,07,3,6,11.6076
2011,07,3,7,9.981219999999999
2011,07,4,0,8.157
2011,07,4,1,7.74342
2011,07,4,2,7.50603
2011,07,4,3,7.438
2011,07,4,4,7.76895
2011,07,4,5,7.84989
2011,07,4,6,7.498189999999999
2011,07,4,7,7.12762
2011,07,5,0,8.07506
2011,07,5,1,8.59387
2011,07,5,2,8.89557
2011,07,5,3,7.8122799999999994
2011,07,5,4,8.877
2011,07,5,5,10.937899999999999
2011,07,5,6,11.3145
2011,07,5,7,12.5953
2011,07,6,0,14.062
2011,07,6,1,15.4279
2011,07,6,2,9.07432
2011,07,6,3,9.562280000000001
2011,07,6,4,6.89148
2011,07,6,5,7.58692
2011,07,6,6,8.13299
2011,07,6,7,8.52522
2011,07,7,0,10.2524
2011,07,7,1,11.6304
2011,07,7,2,9.52765
2011,07,7,3,11.2561
2011,07,7,4,12.2938
2011,07,7,5,9.405899999999999
2011,07,7,6,6.9672600000000005
2011,07,7,7,7.56508
2011,07,8,0,7.5352
2011,07,8,1,7.75187
2011,07,8,2,8.67628
2011,07,8,3,8.71644
2011,07,8,4,8.72656
2011,07,8,5,8.82247
2011,07,8,6,8.494069999999999
2011,07,8,7,8.605690000000001
2011,07,9,0,9.22183
2011,07,9,1,9.1268
2011,07,9,2,8.429709999999998
2011,07,9,3,8.24899
2011,07,9,4,8.67126
2011,07,9,5,9.01145
2011,07,9,6,8.97851
2011,07,9,7,9.91382
2011,07,10,0,9.471540000000001
2011,07,10,1,9.147950000000002
2011,07,10,2,9.69638
2011,07,10,3,9.463629999999998
2011,07,10,4,10.2477
2011,07,10,5,11.1556
2011,07,10,6,11.6715
2011,07,10,7,11.794
2011,07,11,0,11.3726
2011,07,11,1,10.9375
2011,07,11,2,10.399299999999998
2011,07,11,3,10.4381
2011,07,11,4,11.123899999999999
2011,07,11,5,11.3504
2011,07,11,6,9.33778
2011,07,11,7,8.18473
2011,07,12,0,8.53993
2011,07,12,1,9.64769
2011,07,12,2,8.761809999999999
2011,07,12,3,7.09359
2011,07,12,4,7.6711800000000006
2011,07,12,5,7.88109
2011,07,12,6,7.70917
2011,07,12,7,8.95898
2011,07,13,0,11.014899999999999
2011,07,13,1,13.7607
2011,07,13,2,12.329
2011,07,13,3,11.159
2011,07,13,4,9.67416
2011,07,13,5,9.19236
2011,07,13,6,9.26033
2011,07,13,7,10.4741
2011,07,14,0,11.108
2011,07,14,1,12.7827
2011,07,14,2,13.3599
2011,07,14,3,13.671700000000001
2011,07,14,4,14.5788
2011,07,14,5,9.76967
2011,07,14,6,8.00774
2011,07,14,7,7.53749
2011,07,15,0,7.12728
2011,07,15,1,6.80575
2011,07,15,2,5.38282
2011,07,15,3,3.87298
2011,07,15,4,3.34539
2011,07,15,5,3.8176
2011,07,15,6,5.33653
2011,07,15,7,7.64886
2011,07,16,0,7.37783
2011,07,16,1,6.75621
2011,07,16,2,5.87664
2011,07,16,3,6.5028999999999995
2011,07,16,4,7.1333
2011,07,16,5,8.55757
2011,07,16,6,9.68858
2011,07,16,7,9.556629999999998
2011,07,17,0,8.384739999999999
2011,07,17,1,7.21253
2011,07,17,2,7.55834
2011,07,17,3,6.50091
2011,07,17,4,4.81366
2011,07,17,5,4.409350000000001
2011,07,17,6,4.58622
2011,07,17,7,5.1086
2011,07,18,0,6.03996
2011,07,18,1,6.30434
2011,07,18,2,6.07836
2011,07,18,3,6.08257
2011,07,18,4,6.1837
2011,07,18,5,6.4591199999999995
2011,07,18,6,5.92135
2011,07,18,7,5.96354
2011,07,19,0,6.08556
2011,07,19,1,6.04346
2011,07,19,2,6.2246999999999995
2011,07,19,3,6.57865
2011,07,19,4,6.42624
2011,07,19,5,6.02279
2011,07,19,6,5.65034
2011,07,19,7,6.62082
2011,07,20,0,8.61011
2011,07,20,1,9.9915
2011,07,20,2,10.7539
2011,07,20,3,11.6515
2011,07,20,4,13.693700000000002
2011,07,20,5,13.1477
2011,07,20,6,11.9521
2011,07,20,7,9.97772
2011,07,21,0,7.64854
2011,07,21,1,10.203100000000001
2011,07,21,2,12.3605
2011,07,21,3,14.7679
2011,07,21,4,15.723600000000001
2011,07,21,5,16.250799999999998
2011,07,21,6,17.294
2011,07,21,7,16.8372
2011,07,22,0,13.082799999999999
2011,07,22,1,14.2633
2011,07,22,2,17.4037
2011,07,22,3,17.1929
2011,07,22,4,14.827200000000001
2011,07,22,5,11.690100000000001
2011,07,22,6,9.110520000000001
2011,07,22,7,6.9072700000000005
2011,07,23,0,7.56725
2011,07,23,1,7.58174
2011,07,23,2,7.5803199999999995
2011,07,23,3,7.2466
2011,07,23,4,6.5636
2011,07,23,5,6.884189999999999
2011,07,23,6,6.26883
2011,07,23,7,5.26403
2011,07,24,0,6.03326
2011,07,24,1,9.96083
2011,07,24,2,12.1624
2011,07,24,3,14.4037
2011,07,24,4,13.8485
2011,07,24,5,12.5983
2011,07,24,6,4.784050000000001
2011,07,24,7,3.7117
2011,07,25,0,5.0886499999999995
2011,07,25,1,4.27587
2011,07,25,2,2.32046
2011,07,25,3,3.22144
2011,07,25,4,3.94936
2011,07,25,5,4.38319
2011,07,25,6,4.24151
2011,07,25,7,3.8161
2011,07,26,0,3.81644
2011,07,26,1,3.62866
2011,07,26,2,3.40913
2011,07,26,3,4.8638
2011,07,26,4,6.33117
2011,07,26,5,6.828729999999999
2011,07,26,6,5.066319999999999
2011,07,26,7,4.802350000000001
2011,07,27,0,5.91883
2011,07,27,1,8.42711
2011,07,27,2,8.71695
2011,07,27,3,8.27237
2011,07,27,4,8.642059999999999
2011,07,27,5,9.755469999999999
2011,07,27,6,9.40201
2011,07,27,7,9.70067
2011,07,28,0,9.65177
2011,07,28,1,6.4382399999999995
2011,07,28,2,6.8716
2011,07,28,3,7.1383
2011,07,28,4,8.87724
2011,07,28,5,10.9772
2011,07,28,6,11.59
2011,07,28,7,13.6799
2011,07,29,0,15.618799999999998
2011,07,29,1,14.875200000000001
2011,07,29,2,14.0752
2011,07,29,3,15.737
2011,07,29,4,16.1447
2011,07,29,5,15.228200000000001
2011,07,29,6,10.2896
2011,07,29,7,5.980779999999999
2011,07,30,0,6.128729999999999
2011,07,30,1,6.4842200000000005
2011,07,30,2,6.031770000000001
2011,07,30,3,5.64709
2011,07,30,4,5.92158
2011,07,30,5,5.84929
2011,07,30,6,5.69977
2011,07,30,7,6.40638
2011,07,31,0,6.81789
2011,07,31,1,6.71115
2011,07,31,2,6.71341
2011,07,31,3,6.3675500000000005
2011,07,31,4,5.17483
2011,07,31,5,4.06532
2011,07,31,6,4.28813
2011,07,31,7,5.22846
2011,07,1,0,5.360189999999999
2011,07,1,1,5.37458
2011,07,1,2,5.07618
2011,07,1,3,4.886229999999999
2011,07,1,4,5.00959
2011,07,1,5,5.57834
2011,07,1,6,7.4800699999999996
2011,07,1,7,9.15117
2011,07,2,0,8.38139
2011,07,2,1,6.45186
2011,07,2,2,5.897270000000001
2011,07,2,3,5.964729999999999
2011,07,2,4,5.6306400000000005
2011,07,2,5,6.7048000000000005
2011,07,2,6,7.27466
2011,07,2,7,5.97159
2011,07,3,0,5.32858
2011,07,3,1,5.804939999999999
2011,07,3,2,5.997
2011,07,3,3,6.10225
2011,07,3,4,6.206770000000001
2011,07,3,5,6.545649999999999
2011,07,3,6,8.481729999999999
2011,07,3,7,9.285770000000001
2011,07,4,0,7.14094
2011,07,4,1,7.29613
2011,07,4,2,6.24821
2011,07,4,3,7.598
2011,07,4,4,9.94324
2011,07,4,5,10.962
2011,07,4,6,11.635299999999999
2011,07,4,7,11.3085
2011,07,5,0,9.07273
2011,07,5,1,9.190209999999999
2011,07,5,2,7.90895
2011,07,5,3,8.36891
2011,07,5,4,7.95814
2011,07,5,5,6.36672
2011,07,5,6,6.45923
2011,07,5,7,10.2465
2011,07,6,0,10.7637
2011,07,6,1,10.255700000000001
2011,07,6,2,11.260299999999999
2011,07,6,3,12.1998
2011,07,6,4,11.206299999999999
2011,07,6,5,11.357299999999999
2011,07,6,6,12.6444
2011,07,6,7,13.1609
2011,07,7,0,12.553700000000001
2011,07,7,1,11.9482
2011,07,7,2,13.4748
2011,07,7,3,14.6902
2011,07,7,4,15.6235
2011,07,7,5,15.348600000000001
2011,07,7,6,14.0061
2011,07,7,7,12.764700000000001
2011,07,8,0,11.8568
2011,07,8,1,11.8956
2011,07,8,2,12.1776
2011,07,8,3,12.646600000000001
2011,07,8,4,12.9022
2011,07,8,5,11.386899999999999
2011,07,8,6,11.0707
2011,07,8,7,8.82419
2011,07,9,0,9.078
2011,07,9,1,10.188600000000001
2011,07,9,2,9.73224
2011,07,9,3,9.44563
2011,07,9,4,10.4487
2011,07,9,5,12.0155
2011,07,9,6,13.2311
2011,07,9,7,10.0205
2011,07,10,0,9.541690000000001
2011,07,10,1,8.379809999999999
2011,07,10,2,7.09147
2011,07,10,3,6.45918
2011,07,10,4,6.28475
2011,07,10,5,5.89362
2011,07,10,6,7.25209
2011,07,10,7,8.76914
2011,07,11,0,9.33468
2011,07,11,1,10.5385
2011,07,11,2,12.701
2011,07,11,3,12.836799999999998
2011,07,11,4,10.184299999999999
2011,07,11,5,5.18213
2011,07,11,6,2.0972199999999996
2011,07,11,7,2.49619
2011,07,12,0,3.17481
2011,07,12,1,3.93201
2011,07,12,2,3.74384
2011,07,12,3,3.7046900000000003
2011,07,12,4,3.52644
2011,07,12,5,3.1754499999999997
2011,07,12,6,3.47521
2011,07,12,7,4.67213
2011,07,13,0,4.47914
2011,07,13,1,4.04941
2011,07,13,2,3.8939299999999997
2011,07,13,3,4.1804499999999996
2011,07,13,4,4.45502
2011,07,13,5,4.63936
2011,07,13,6,4.3473500000000005
2011,07,13,7,4.4389899999999995
2011,07,14,0,5.62581
2011,07,14,1,6.70256
2011,07,14,2,7.20704
2011,07,14,3,8.28869
2011,07,14,4,8.88227
2011,07,14,5,7.3953500000000005
2011,07,14,6,6.106439999999999
2011,07,14,7,5.2716199999999995
2011,07,15,0,4.60146
2011,07,15,1,5.62835
2011,07,15,2,8.02999
2011,07,15,3,8.498370000000001
2011,07,15,4,8.36539
2011,07,15,5,8.242479999999999
2011,07,15,6,9.00673
2011,07,15,7,10.8407
2011,07,16,0,12.7371
2011,07,16,1,13.0159
2011,07,16,2,11.0896
2011,07,16,3,10.5912
2011,07,16,4,10.5099
2011,07,16,5,10.4356
2011,07,16,6,10.3779
2011,07,16,7,10.5595
2011,07,17,0,10.6531
2011,07,17,1,10.0731
2011,07,17,2,9.22835
2011,07,17,3,7.81136
2011,07,17,4,6.1195
2011,07,17,5,5.47459
2011,07,17,6,5.2677700000000005
2011,07,17,7,5.499680000000001
2011,07,18,0,5.64909
2011,07,18,1,5.47704
2011,07,18,2,4.92405
2011,07,18,3,3.80522
2011,07,18,4,2.67733
2011,07,18,5,2.86096
2011,07,18,6,7.27463
2011,07,18,7,6.0839099999999995
2011,07,19,0,5.2104
2011,07,19,1,5.31748
2011,07,19,2,4.993939999999999
2011,07,19,3,5.0407399999999996
2011,07,19,4,5.80155
2011,07,19,5,6.03337
2011,07,19,6,5.47975
2011,07,19,7,4.95906
2011,07,20,0,4.96705
2011,07,20,1,4.59186
2011,07,20,2,3.86142
2011,07,20,3,3.2437199999999997
2011,07,20,4,3.51829
2011,07,20,5,4.332859999999999
2011,07,20,6,7.93753
2011,07,20,7,10.35
2011,07,21,0,9.36368
2011,07,21,1,5.80792
2011,07,21,2,7.92511
2011,07,21,3,12.228299999999999
2011,07,21,4,14.0066
2011,07,21,5,15.3219
2011,07,21,6,15.9125
2011,07,21,7,16.8768
2011,07,22,0,13.7811
2011,07,22,1,15.0289
2011,07,22,2,13.511700000000001
2011,07,22,3,11.2004
2011,07,22,4,5.48427
2011,07,22,5,2.77966
2011,07,22,6,4.05263
2011,07,22,7,5.35892
2011,07,23,0,8.51335
2011,07,23,1,12.4365
2011,07,23,2,14.9855
2011,07,23,3,16.684900000000003
2011,07,23,4,15.0775
2011,07,23,5,12.9846
2011,07,23,6,13.816600000000001
2011,07,23,7,15.3279
2011,07,24,0,14.789
2011,07,24,1,13.588899999999999
2011,07,24,2,13.0709
2011,07,24,3,13.5626
2011,07,24,4,13.197799999999999
2011,07,24,5,12.269
2011,07,24,6,11.758799999999999
2011,07,24,7,11.075299999999999
2011,07,25,0,6.25731
2011,07,25,1,5.52707
2011,07,25,2,7.061649999999999
2011,07,25,3,14.5244
2011,07,25,4,11.0096
2011,07,25,5,13.82
2011,07,25,6,14.6558
2011,07,25,7,10.5823
2011,07,26,0,7.31
2011,07,26,1,8.513549999999999
2011,07,26,2,8.80278
2011,07,26,3,3.87945
2011,07,26,4,2.52404
2011,07,26,5,2.45867
2011,07,26,6,1.93266
2011,07,26,7,3.51996
2011,07,27,0,8.87656
2011,07,27,1,7.39477
2011,07,27,2,8.169640000000001
2011,07,27,3,4.85116
2011,07,27,4,4.43397
2011,07,27,5,6.26936
2011,07,27,6,7.0187
2011,07,27,7,5.470020000000001
2011,07,28,0,6.72929
2011,07,28,1,6.4404200000000005
2011,07,28,2,7.20283
2011,07,28,3,6.73914
2011,07,28,4,6.32736
2011,07,28,5,6.670859999999999
2011,07,28,6,5.83284
2011,07,28,7,4.7954
2011,07,29,0,2.8196399999999997
2011,07,29,1,2.4694000000000003
2011,07,29,2,2.0867
2011,07,29,3,2.65299
2011,07,29,4,3.61051
2011,07,29,5,5.26703
2011,07,29,6,6.40673
2011,07,29,7,9.65285
2011,07,30,0,9.03152
2011,07,30,1,9.49301
2011,07,30,2,8.20455
2011,07,30,3,9.86969
2011,07,30,4,8.949879999999999
2011,07,30,5,9.30526
2011,07,30,6,5.975
2011,07,30,7,3.0674699999999997
2011,07,1,0,2.39268
2011,07,1,1,1.93089
2011,07,1,2,2.00193
2011,07,1,3,2.05053
2011,07,1,4,1.8565399999999999
2011,07,1,5,1.65829
2011,07,1,6,1.68523
2011,07,1,7,2.54785
2011,07,2,0,3.87572
2011,07,2,1,5.51666
2011,07,2,2,6.57366
2011,07,2,3,6.6050699999999996
2011,07,2,4,6.193020000000001
2011,07,2,5,6.3181
2011,07,2,6,6.7918
2011,07,2,7,6.73655
2011,07,3,0,6.2994200000000005
2011,07,3,1,5.332529999999999
2011,07,3,2,5.1235
2011,07,3,3,5.79404
2011,07,3,4,7.117
2011,07,3,5,7.88788
2011,07,3,6,8.81022
2011,07,3,7,10.406799999999999
2011,07,4,0,11.491200000000001
2011,07,4,1,11.0464
2011,07,4,2,11.138200000000001
2011,07,4,3,8.93945
2011,07,4,4,7.16281
2011,07,4,5,6.776800000000001
2011,07,4,6,6.417
2011,07,4,7,6.394819999999999
2011,07,5,0,6.17986
2011,07,5,1,6.35593
2011,07,5,2,6.948390000000001
2011,07,5,3,6.547899999999999
2011,07,5,4,5.87884
2011,07,5,5,5.44139
2011,07,5,6,4.7105500000000005
2011,07,5,7,4.9558800000000005
2011,07,6,0,4.7554300000000005
2011,07,6,1,4.62012
2011,07,6,2,5.43637
2011,07,6,3,6.16084
2011,07,6,4,6.4075500000000005
2011,07,6,5,7.20922
2011,07,6,6,6.96136
2011,07,6,7,6.4124
2011,07,7,0,5.30903
2011,07,7,1,3.79584
2011,07,7,2,6.47691
2011,07,7,3,6.6726
2011,07,7,4,6.0475200000000005
2011,07,7,5,5.28584
2011,07,7,6,4.77459
2011,07,7,7,3.34443
2011,07,8,0,2.59215
2011,07,8,1,2.6314
2011,07,8,2,3.11564
2011,07,8,3,2.43112
2011,07,8,4,2.36623
2011,07,8,5,2.7063
2011,07,8,6,3.44792
2011,07,8,7,4.40848
2011,07,9,0,6.289470000000001
2011,07,9,1,7.3406199999999995
2011,07,9,2,8.40699
2011,07,9,3,6.88558
2011,07,9,4,4.08024
2011,07,9,5,5.182390000000001
2011,07,9,6,5.27688
2011,07,9,7,3.94003
2011,07,10,0,3.3533600000000003
2011,07,10,1,3.49225
2011,07,10,2,3.14882
2011,07,10,3,4.24883
2011,07,10,4,5.425520000000001
2011,07,10,5,5.76933
2011,07,10,6,5.64993
2011,07,10,7,5.71842
2011,07,11,0,5.66352
2011,07,11,1,5.920979999999999
2011,07,11,2,6.156140000000001
2011,07,11,3,6.5452200000000005
2011,07,11,4,6.111470000000001
2011,07,11,5,6.6107700000000005
2011,07,11,6,6.6266300000000005
2011,07,11,7,5.90442
2011,07,12,0,5.872439999999999
2011,07,12,1,6.3904499999999995
2011,07,12,2,6.3588000000000005
2011,07,12,3,5.32336
2011,07,12,4,4.9596599999999995
2011,07,12,5,5.69284
2011,07,12,6,5.91822
2011,07,12,7,5.56992
2011,07,13,0,5.34454
2011,07,13,1,5.35241
2011,07,13,2,5.29225
2011,07,13,3,5.19188
2011,07,13,4,5.012020000000001
2011,07,13,5,4.7362
2011,07,13,6,4.358560000000001
2011,07,13,7,4.4062
2011,07,14,0,4.32961
2011,07,14,1,3.55513
2011,07,14,2,3.0089
2011,07,14,3,2.91982
2011,07,14,4,2.72449
2011,07,14,5,2.10732
2011,07,14,6,1.8003699999999998
2011,07,14,7,2.30521
2011,07,15,0,2.9165900000000002
2011,07,15,1,2.83373
2011,07,15,2,2.77095
2011,07,15,3,2.6423200000000002
2011,07,15,4,2.38957
2011,07,15,5,1.97554
2011,07,15,6,1.54332
2011,07,15,7,1.50753
2011,07,16,0,1.72038
2011,07,16,1,2.32881
2011,07,16,2,3.21879
2011,07,16,3,3.20719
2011,07,16,4,3.10104
2011,07,16,5,3.1107600000000004
2011,07,16,6,3.94055
2011,07,16,7,5.46952
2011,07,17,0,4.60094
2011,07,17,1,3.36535
2011,07,17,2,3.16983
2011,07,17,3,3.58154
2011,07,17,4,5.25275
2011,07,17,5,6.14094
2011,07,17,6,5.9235
2011,07,17,7,4.90071
2011,07,18,0,4.4706
2011,07,18,1,4.47628
2011,07,18,2,5.108569999999999
2011,07,18,3,6.21645
2011,07,18,4,8.46784
2011,07,18,5,10.786299999999999
2011,07,18,6,9.22472
