####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,12,22,2,758.30978
2009,12,22,3,759.46146
2009,12,22,4,760.18028
2009,12,22,5,760.81992
2009,12,22,6,762.19834
2009,12,22,7,763.7212
2009,12,23,0,764.63857
2009,12,23,1,765.16763
2009,12,23,2,765.75908
2009,12,23,3,766.20816
2009,12,23,4,765.90844
2009,12,23,5,765.32073
2009,12,23,6,765.20977
2009,12,23,7,765.04133
2009,12,24,0,763.79955
2009,12,24,1,761.94257
2009,12,24,2,760.74219
2009,12,24,3,759.8759
2009,12,24,4,759.12586
2009,12,24,5,758.87783
2009,12,24,6,758.91142
2009,12,24,7,759.12272
2009,12,25,0,758.9852
2009,12,25,1,758.90547
2009,12,25,2,758.95944
2009,12,25,3,758.97778
2009,12,25,4,759.27139
2009,12,25,5,759.73863
2009,12,25,6,759.595
2009,12,25,7,759.57855
2009,12,26,0,759.99438
2009,12,26,1,760.40721
2009,12,26,2,760.69203
2009,12,26,3,761.04488
2009,12,26,4,761.31436
2009,12,26,5,761.60808
2009,12,26,6,762.1947
2009,12,26,7,762.66894
2009,12,27,0,762.4357
2009,12,27,1,761.99735
2009,12,27,2,762.23272
2009,12,27,3,762.48797
2009,12,27,4,762.56521
2009,12,27,5,762.04924
2009,12,27,6,761.83291
2009,12,27,7,761.99143
2009,12,28,0,761.01395
2009,12,28,1,759.62932
2009,12,28,2,759.24942
2009,12,28,3,758.91684
2009,12,28,4,758.24373
2009,12,28,5,758.09033
2009,12,28,6,757.84305
2009,12,28,7,758.16336
2009,12,29,0,759.42506
2009,12,29,1,759.56816
2009,12,29,2,759.08591
2009,12,29,3,757.80723
2009,12,29,4,756.19538
2009,12,29,5,755.30453
2009,12,29,6,755.826
2009,12,29,7,756.74231
2009,12,30,0,757.98825
2009,12,30,1,759.40346
2009,12,30,2,761.74541
2009,12,30,3,764.3785
2009,12,30,4,765.36238
2009,12,30,5,765.14839
2009,12,30,6,764.9386
2009,12,30,7,764.51939
2009,12,31,0,763.61275
2009,12,31,1,762.91764
2009,12,31,2,763.22748
2009,12,31,3,763.67527
2009,12,31,4,763.94726
2009,12,31,5,764.40463
2009,12,31,6,764.89275
2009,12,31,7,765.18171
2009,12,1,0,765.6601
2009,12,1,1,765.74262
2009,12,1,2,765.56625
2009,12,1,3,765.02373
2009,12,1,4,765.07933
2009,12,1,5,765.37383
2009,12,1,6,766.59489
2009,12,1,7,768.07064
2009,12,2,0,769.79922
2009,12,2,1,771.34798
2009,12,2,2,772.4959
2009,12,2,3,773.72432
2009,12,2,4,774.71765
2009,12,2,5,775.13843
2009,12,2,6,775.08246
2009,12,2,7,774.75234
2009,12,3,0,774.43921
2009,12,3,1,773.28589
2009,12,3,2,772.54842
2009,12,3,3,771.729
2009,12,3,4,770.53383
2009,12,3,5,769.54705
2009,12,3,6,767.88127
2009,12,3,7,766.71726
2009,12,4,0,766.49069
2009,12,4,1,765.93704
2009,12,4,2,765.40581
2009,12,4,3,765.2187
2009,12,4,4,765.12234
2009,12,4,5,764.69435
2009,12,4,6,764.17316
2009,12,4,7,763.7372
2009,12,5,0,763.42675
2009,12,5,1,762.78804
2009,12,5,2,762.52901
2009,12,5,3,761.84065
2009,12,5,4,760.77257
2009,12,5,5,760.36571
2009,12,5,6,759.75204
2009,12,5,7,758.65582
2009,12,6,0,757.34363
2009,12,6,1,756.33885
2009,12,6,2,756.44708
2009,12,6,3,756.50963
2009,12,6,4,756.99097
2009,12,6,5,757.44738
2009,12,6,6,758.00952
2009,12,6,7,758.51979
2009,12,7,0,758.87963
2009,12,7,1,759.17236
2009,12,7,2,759.51033
2009,12,7,3,759.78116
2009,12,7,4,760.13528
2009,12,7,5,760.55483
2009,12,7,6,760.85147
2009,12,7,7,761.45811
2009,12,8,0,762.03139
2009,12,8,1,762.34254
2009,12,8,2,762.8435
2009,12,8,3,762.81927
2009,12,8,4,762.63686
2009,12,8,5,762.39161
2009,12,8,6,762.66821
2009,12,8,7,762.83695
2009,12,9,0,762.87632
2009,12,9,1,762.75652
2009,12,9,2,762.62702
2009,12,9,3,762.45133
2009,12,9,4,762.32364
2009,12,9,5,762.23348
2009,12,9,6,762.28412
2009,12,9,7,762.13578
2009,12,10,0,762.24765
2009,12,10,1,762.21209
2009,12,10,2,761.92898
2009,12,10,3,761.73435
2009,12,10,4,761.69869
2009,12,10,5,762.01817
2009,12,10,6,762.26751
2009,12,10,7,762.09196
2009,12,11,0,762.18181
2009,12,11,1,762.17931
2009,12,11,2,761.80251
2009,12,11,3,761.45542
2009,12,11,4,761.58765
2009,12,11,5,761.45985
2009,12,11,6,761.84519
2009,12,11,7,762.49852
2009,12,12,0,762.76801
2009,12,12,1,762.66692
2009,12,12,2,763.3559
2009,12,12,3,764.04798
2009,12,12,4,763.96353
2009,12,12,5,763.98864
2009,12,12,6,765.05366
2009,12,12,7,765.91379
2009,12,13,0,765.73795
2009,12,13,1,764.82051
2009,12,13,2,764.70828
2009,12,13,3,764.71084
2009,12,13,4,764.17261
2009,12,13,5,763.18849
2009,12,13,6,762.8682
2009,12,13,7,762.75788
2009,12,14,0,762.56213
2009,12,14,1,761.76
2009,12,14,2,761.44498
2009,12,14,3,761.24677
2009,12,14,4,759.75936
2009,12,14,5,758.19689
2009,12,14,6,757.83452
2009,12,14,7,757.70112
2009,12,15,0,757.0037
2009,12,15,1,756.45003
2009,12,15,2,756.00169
2009,12,15,3,755.94886
2009,12,15,4,756.29997
2009,12,15,5,756.75736
2009,12,15,6,756.98251
2009,12,15,7,757.10476
2009,12,16,0,757.25985
2009,12,16,1,757.25267
2009,12,16,2,757.41799
2009,12,16,3,757.75258
2009,12,16,4,757.68615
2009,12,16,5,757.71292
2009,12,16,6,758.25564
2009,12,16,7,758.539
2009,12,17,0,758.3974
2009,12,17,1,758.20102
2009,12,17,2,758.46947
2009,12,17,3,758.69621
2009,12,17,4,758.65954
2009,12,17,5,759.0462
2009,12,17,6,759.51951
2009,12,17,7,759.8612
2009,12,18,0,759.45074
2009,12,18,1,758.77846
2009,12,18,2,758.93213
2009,12,18,3,759.72719
2009,12,18,4,760.25084
2009,12,18,5,760.70338
2009,12,18,6,761.54023
2009,12,18,7,762.79141
2009,12,19,0,763.56592
2009,12,19,1,763.88337
2009,12,19,2,764.87062
2009,12,19,3,765.60784
2009,12,19,4,766.70696
2009,12,19,5,767.71863
2009,12,19,6,768.19748
2009,12,19,7,768.57804
2009,12,20,0,768.24159
2009,12,20,1,767.53126
2009,12,20,2,767.43849
2009,12,20,3,766.94193
2009,12,20,4,765.91186
2009,12,20,5,764.27417
2009,12,20,6,763.08533
2009,12,20,7,762.39645
2009,12,21,0,761.44394
2009,12,21,1,760.38618
2009,12,21,2,759.48102
2009,12,21,3,758.45657
2009,12,21,4,757.03944
2009,12,21,5,755.99493
2009,12,21,6,754.80892
2009,12,21,7,754.40616
2009,12,22,0,755.4206
2009,12,22,1,756.36252
2009,12,22,2,758.1235
2009,12,22,3,760.18137
2009,12,22,4,761.17876
2009,12,22,5,762.03374
2009,12,22,6,764.05119
2009,12,22,7,766.08304
2009,12,23,0,766.75873
2009,12,23,1,766.27473
2009,12,23,2,766.27102
2009,12,23,3,765.91345
2009,12,23,4,765.02861
2009,12,23,5,763.60848
2009,12,23,6,761.98983
2009,12,23,7,760.17205
2009,12,24,0,758.14461
2009,12,24,1,755.66924
2009,12,24,2,753.89969
2009,12,24,3,752.53287
2009,12,24,4,751.68756
2009,12,24,5,750.5926
2009,12,24,6,749.77662
2009,12,24,7,749.49112
2009,12,25,0,749.35039
2009,12,25,1,749.24797
2009,12,25,2,750.54553
2009,12,25,3,751.84527
2009,12,25,4,753.32174
2009,12,25,5,754.73347
2009,12,25,6,755.93112
2009,12,25,7,757.28505
2009,12,26,0,757.68766
2009,12,26,1,757.43551
2009,12,26,2,758.61127
2009,12,26,3,759.36491
2009,12,26,4,759.50805
2009,12,26,5,759.7498
2009,12,26,6,759.82691
2009,12,26,7,759.58218
2009,12,27,0,758.9444
2009,12,27,1,758.33649
2009,12,27,2,757.95731
2009,12,27,3,757.0934
2009,12,27,4,756.67117
2009,12,27,5,756.39015
2009,12,27,6,755.61184
2009,12,27,7,754.8607
2009,12,28,0,754.54584
2009,12,28,1,754.56087
2009,12,28,2,754.75173
2009,12,28,3,754.97032
2009,12,28,4,755.62174
2009,12,28,5,756.31361
2009,12,28,6,756.84827
2009,12,28,7,757.66643
2009,12,1,0,758.82254
2009,12,1,1,759.5647
2009,12,1,2,759.94999
2009,12,1,3,760.02287
2009,12,1,4,760.16173
2009,12,1,5,760.07133
2009,12,1,6,759.67574
2009,12,1,7,759.35924
2009,12,2,0,758.7303
2009,12,2,1,757.80237
2009,12,2,2,757.29733
2009,12,2,3,757.11765
2009,12,2,4,756.94421
2009,12,2,5,756.87761
2009,12,2,6,756.77715
2009,12,2,7,757.12195
2009,12,3,0,757.68446
2009,12,3,1,758.11018
2009,12,3,2,758.68875
2009,12,3,3,759.15391
2009,12,3,4,759.42785
2009,12,3,5,759.35043
2009,12,3,6,759.33354
2009,12,3,7,759.36977
2009,12,4,0,758.7077
2009,12,4,1,758.139
2009,12,4,2,758.27049
2009,12,4,3,758.00324
2009,12,4,4,757.96256
2009,12,4,5,757.93799
2009,12,4,6,757.99022
2009,12,4,7,757.82556
2009,12,5,0,756.73606
2009,12,5,1,754.967
2009,12,5,2,754.75615
2009,12,5,3,755.35555
2009,12,5,4,756.47524
2009,12,5,5,757.22645
2009,12,5,6,757.129
2009,12,5,7,757.22237
2009,12,6,0,757.33319
2009,12,6,1,757.20661
2009,12,6,2,757.27875
2009,12,6,3,757.6119
2009,12,6,4,758.4064
2009,12,6,5,759.2606
2009,12,6,6,759.82296
2009,12,6,7,760.5406
2009,12,7,0,760.84328
2009,12,7,1,760.86294
2009,12,7,2,761.94681
2009,12,7,3,763.32462
2009,12,7,4,763.90216
2009,12,7,5,764.09843
2009,12,7,6,764.36562
2009,12,7,7,764.36039
2009,12,8,0,764.10281
2009,12,8,1,763.3241
2009,12,8,2,762.59164
2009,12,8,3,761.67458
2009,12,8,4,761.33936
2009,12,8,5,760.75719
2009,12,8,6,760.26971
2009,12,8,7,760.04373
2009,12,9,0,758.83303
2009,12,9,1,757.29233
2009,12,9,2,756.957
2009,12,9,3,756.82296
2009,12,9,4,755.92497
2009,12,9,5,754.7247
2009,12,9,6,753.86816
2009,12,9,7,753.42356
2009,12,10,0,752.98488
2009,12,10,1,752.6725
2009,12,10,2,752.37003
2009,12,10,3,751.95643
2009,12,10,4,753.21188
2009,12,10,5,754.91872
2009,12,10,6,756.00974
2009,12,10,7,756.16575
2009,12,11,0,756.04688
2009,12,11,1,755.62275
2009,12,11,2,755.0758
2009,12,11,3,754.6372
2009,12,11,4,754.03704
2009,12,11,5,753.37497
2009,12,11,6,753.76116
2009,12,11,7,754.09326
2009,12,12,0,754.10215
2009,12,12,1,753.99615
2009,12,12,2,753.56949
2009,12,12,3,753.65862
2009,12,12,4,753.18379
2009,12,12,5,752.44816
2009,12,12,6,752.17256
2009,12,12,7,751.96436
2009,12,13,0,751.72594
2009,12,13,1,751.26735
2009,12,13,2,750.67033
2009,12,13,3,750.04705
2009,12,13,4,750.13679
2009,12,13,5,750.0315
2009,12,13,6,750.24947
2009,12,13,7,750.7264
2009,12,14,0,751.91326
2009,12,14,1,752.61755
2009,12,14,2,752.83878
2009,12,14,3,753.23387
2009,12,14,4,753.91975
2009,12,14,5,754.14754
2009,12,14,6,754.05866
2009,12,14,7,753.98058
2009,12,15,0,753.88219
2009,12,15,1,753.46968
2009,12,15,2,752.99641
2009,12,15,3,752.29317
2009,12,15,4,751.43804
2009,12,15,5,750.35696
2009,12,15,6,749.87789
2009,12,15,7,749.72925
2009,12,16,0,748.94292
2009,12,16,1,748.67106
2009,12,16,2,748.85858
2009,12,16,3,749.16608
2009,12,16,4,748.12782
2009,12,16,5,746.63719
2009,12,16,6,746.06944
2009,12,16,7,745.83317
2009,12,17,0,746.29144
2009,12,17,1,747.03808
2009,12,17,2,748.84387
2009,12,17,3,750.30594
2009,12,17,4,751.25754
2009,12,17,5,752.1332
2009,12,17,6,753.1296
2009,12,17,7,754.11201
2009,12,18,0,755.16953
2009,12,18,1,755.7566
2009,12,18,2,756.80845
2009,12,18,3,758.46209
2009,12,18,4,760.13599
2009,12,18,5,762.09328
2009,12,18,6,764.51577
2009,12,18,7,766.48461
2009,12,19,0,767.91703
2009,12,19,1,768.94062
2009,12,19,2,770.20286
2009,12,19,3,771.2394
2009,12,19,4,772.29778
2009,12,19,5,772.93444
2009,12,19,6,772.96978
2009,12,19,7,772.91885
2009,12,20,0,773.06624
2009,12,20,1,772.71899
2009,12,20,2,772.58015
2009,12,20,3,772.39034
2009,12,20,4,772.09503
2009,12,20,5,771.2154
2009,12,20,6,769.05795
2009,12,20,7,767.12732
2009,12,21,0,765.31623
2009,12,21,1,763.69051
2009,12,21,2,762.63579
2009,12,21,3,762.02665
2009,12,21,4,761.23615
2009,12,21,5,760.64441
2009,12,21,6,761.1382
2009,12,21,7,761.51376
2009,12,22,0,761.16519
2009,12,22,1,760.79067
2009,12,22,2,760.9477
2009,12,22,3,761.35472
2009,12,22,4,762.10056
2009,12,22,5,763.09952
2009,12,22,6,763.76483
2009,12,22,7,764.35986
2009,12,23,0,764.88933
2009,12,23,1,764.86007
2009,12,23,2,765.37688
2009,12,23,3,765.98064
2009,12,23,4,766.85088
2009,12,23,5,767.27525
2009,12,23,6,767.41365
2009,12,23,7,767.56947
2009,12,24,0,767.44201
2009,12,24,1,767.17748
2009,12,24,2,767.00733
2009,12,24,3,766.71371
2009,12,24,4,766.49965
2009,12,24,5,765.98895
2009,12,24,6,765.77485
2009,12,24,7,765.85056
2009,12,25,0,765.56245
2009,12,25,1,765.2481
2009,12,25,2,765.50434
2009,12,25,3,765.60616
2009,12,25,4,765.90104
2009,12,25,5,766.06057
2009,12,25,6,766.07945
2009,12,25,7,766.1186
2009,12,26,0,766.22404
2009,12,26,1,765.86617
2009,12,26,2,765.81507
2009,12,26,3,765.69768
2009,12,26,4,765.12925
2009,12,26,5,764.89173
2009,12,26,6,764.50563
2009,12,26,7,763.86584
2009,12,27,0,762.92325
2009,12,27,1,762.2229
2009,12,27,2,762.28587
2009,12,27,3,762.61769
2009,12,27,4,762.91024
2009,12,27,5,762.96636
2009,12,27,6,763.03646
2009,12,27,7,763.3685
2009,12,28,0,763.13871
2009,12,28,1,762.65715
2009,12,28,2,762.94647
2009,12,28,3,763.39223
2009,12,28,4,763.42897
2009,12,28,5,763.48627
2009,12,28,6,763.84632
2009,12,28,7,763.95579
2009,12,29,0,763.40885
2009,12,29,1,762.78346
2009,12,29,2,762.11306
2009,12,29,3,761.36614
2009,12,29,4,760.7611
2009,12,29,5,759.98348
2009,12,29,6,759.57204
2009,12,29,7,759.36588
2009,12,30,0,758.77649
2009,12,30,1,758.16773
2009,12,30,2,758.04192
2009,12,30,3,758.21848
2009,12,30,4,758.05305
2009,12,30,5,757.85892
2009,12,30,6,757.69277
2009,12,30,7,757.57081
2009,12,31,0,757.28843
2009,12,31,1,757.12654
2009,12,31,2,757.8408
2009,12,31,3,758.3556
2009,12,31,4,758.67764
2009,12,31,5,758.85059
2009,12,31,6,758.85711
2009,12,31,7,759.12954
2009,12,1,0,758.88433
2009,12,1,1,758.59882
2009,12,1,2,758.52791
2009,12,1,3,758.56234
2009,12,1,4,758.78993
2009,12,1,5,758.70232
2009,12,1,6,758.3336
2009,12,1,7,758.57966
2009,12,2,0,758.03375
2009,12,2,1,757.6467
2009,12,2,2,757.81648
2009,12,2,3,757.47522
2009,12,2,4,757.46183
2009,12,2,5,757.97362
2009,12,2,6,758.09347
2009,12,2,7,758.05416
2009,12,3,0,758.64745
2009,12,3,1,758.59595
2009,12,3,2,758.92851
2009,12,3,3,759.12853
2009,12,3,4,758.63501
2009,12,3,5,757.91165
2009,12,3,6,758.20694
2009,12,3,7,758.657
2009,12,4,0,759.19947
2009,12,4,1,759.75098
2009,12,4,2,759.94455
2009,12,4,3,759.86541
2009,12,4,4,760.09649
2009,12,4,5,760.15332
2009,12,4,6,760.61797
2009,12,4,7,761.3538
2009,12,5,0,762.46019
2009,12,5,1,762.75774
2009,12,5,2,762.65196
2009,12,5,3,763.26392
2009,12,5,4,763.71025
2009,12,5,5,764.14829
2009,12,5,6,764.27343
2009,12,5,7,763.59477
2009,12,6,0,762.81592
2009,12,6,1,762.63092
2009,12,6,2,762.82493
2009,12,6,3,762.63862
2009,12,6,4,761.95222
2009,12,6,5,761.38821
2009,12,6,6,761.45953
2009,12,6,7,761.63301
2009,12,7,0,760.56394
2009,12,7,1,759.19258
2009,12,7,2,759.0195
2009,12,7,3,758.90611
2009,12,7,4,758.65596
2009,12,7,5,758.61618
2009,12,7,6,758.63871
2009,12,7,7,758.68451
2009,12,8,0,758.28451
2009,12,8,1,757.89014
2009,12,8,2,758.56764
2009,12,8,3,758.98386
2009,12,8,4,759.0167
2009,12,8,5,759.21887
2009,12,8,6,759.19313
2009,12,8,7,759.20421
2009,12,9,0,759.55225
2009,12,9,1,760.08246
2009,12,9,2,760.29065
2009,12,9,3,760.39813
2009,12,9,4,760.0233
2009,12,9,5,759.87994
2009,12,9,6,759.72149
2009,12,9,7,758.93011
2009,12,10,0,759.17264
2009,12,10,1,759.26137
2009,12,10,2,758.32327
2009,12,10,3,756.64967
2009,12,10,4,755.29519
2009,12,10,5,754.20945
2009,12,10,6,753.03258
2009,12,10,7,752.15371
2009,12,11,0,752.70984
2009,12,11,1,753.68526
2009,12,11,2,754.04148
2009,12,11,3,754.12735
2009,12,11,4,754.68628
2009,12,11,5,755.33934
2009,12,11,6,756.02065
2009,12,11,7,757.03376
2009,12,12,0,758.11145
2009,12,12,1,759.04645
2009,12,12,2,760.50024
2009,12,12,3,762.46303
2009,12,12,4,763.97154
2009,12,12,5,765.45688
2009,12,12,6,766.57264
2009,12,12,7,767.47164
2009,12,13,0,768.76729
2009,12,13,1,769.52
2009,12,13,2,770.4682
2009,12,13,3,771.0018
2009,12,13,4,771.38806
2009,12,13,5,771.55326
2009,12,13,6,771.5796
2009,12,13,7,771.14981
2009,12,14,0,770.25362
2009,12,14,1,769.52535
2009,12,14,2,768.65014
2009,12,14,3,767.46504
2009,12,14,4,766.31385
2009,12,14,5,764.90718
2009,12,14,6,763.38709
2009,12,14,7,762.12329
2009,12,15,0,761.35388
2009,12,15,1,760.64122
2009,12,15,2,760.05838
2009,12,15,3,759.51562
2009,12,15,4,759.17668
2009,12,15,5,759.05485
2009,12,15,6,759.3339
2009,12,15,7,759.99184
2009,12,16,0,759.81493
2009,12,16,1,759.26477
2009,12,16,2,759.96923
2009,12,16,3,760.66386
2009,12,16,4,760.95402
2009,12,16,5,761.45606
2009,12,16,6,761.80745
2009,12,16,7,761.7923
2009,12,17,0,761.62873
2009,12,17,1,761.1545
2009,12,17,2,761.17252
2009,12,17,3,761.29881
2009,12,17,4,760.88558
2009,12,17,5,760.63831
2009,12,17,6,760.38973
2009,12,17,7,760.26014
2009,12,18,0,759.86406
2009,12,18,1,759.37112
2009,12,18,2,759.50849
2009,12,18,3,759.86401
2009,12,18,4,760.56072
2009,12,18,5,761.33544
2009,12,18,6,762.50674
2009,12,18,7,763.65029
2009,12,19,0,764.59513
2009,12,19,1,765.32606
2009,12,19,2,766.18135
2009,12,19,3,767.38586
2009,12,19,4,768.49982
2009,12,19,5,769.46337
2009,12,19,6,770.20228
2009,12,19,7,770.54724
2009,12,20,0,770.75463
2009,12,20,1,770.77752
2009,12,20,2,770.41516
2009,12,20,3,770.04972
2009,12,20,4,770.23756
2009,12,20,5,770.39589
2009,12,20,6,769.6827
2009,12,20,7,768.99114
2009,12,21,0,767.93508
2009,12,21,1,766.34031
2009,12,21,2,763.95433
2009,12,21,3,762.32446
2009,12,21,4,762.639
2009,12,21,5,763.04568
2009,12,21,6,763.20811
2009,12,21,7,763.36558
2009,12,22,0,763.06153
2009,12,22,1,762.16533
2009,12,22,2,762.77125
2009,12,22,3,763.29843
2009,12,22,4,762.70983
2009,12,22,5,762.38837
2009,12,22,6,762.48581
2009,12,22,7,763.19168
2009,12,23,0,763.61369
2009,12,23,1,763.80417
2009,12,23,2,764.63296
2009,12,23,3,765.1831
2009,12,23,4,765.23189
2009,12,23,5,765.12898
2009,12,23,6,765.04527
2009,12,23,7,765.24757
2009,12,24,0,765.9434
2009,12,24,1,766.46342
2009,12,24,2,767.34523
2009,12,24,3,768.0185
2009,12,24,4,768.18813
2009,12,24,5,768.07498
2009,12,24,6,767.76263
2009,12,24,7,767.54947
2009,12,25,0,767.19781
2009,12,25,1,766.93311
2009,12,25,2,766.4354
2009,12,25,3,765.9025
2009,12,25,4,765.79449
2009,12,25,5,765.28363
2009,12,25,6,764.78932
2009,12,25,7,764.72581
2009,12,26,0,764.20784
2009,12,26,1,763.4104
2009,12,26,2,762.67648
2009,12,26,3,761.89113
2009,12,26,4,761.22863
2009,12,26,5,760.86749
2009,12,26,6,760.38086
2009,12,26,7,759.87969
2009,12,27,0,759.69608
2009,12,27,1,759.80334
2009,12,27,2,759.83223
2009,12,27,3,760.30217
2009,12,27,4,761.60106
2009,12,27,5,762.49753
2009,12,27,6,763.33155
2009,12,27,7,764.04405
2009,12,28,0,764.51978
2009,12,28,1,764.82151
2009,12,28,2,765.26867
2009,12,28,3,765.56672
2009,12,28,4,766.17825
2009,12,28,5,766.2827
2009,12,28,6,765.99209
2009,12,28,7,766.4779
2009,12,29,0,766.74308
2009,12,29,1,766.49946
2009,12,29,2,766.60338
2009,12,29,3,765.70064
2009,12,29,4,763.8115
2009,12,29,5,764.78034
2009,12,29,6,767.64625
2009,12,29,7,770.38432
2009,12,30,0,773.06669
2009,12,30,1,774.0519
2009,12,30,2,773.40967
2009,12,30,3,772.69056
2009,12,30,4,772.38029
2009,12,30,5,771.54746
2009,12,30,6,771.14106
2009,12,30,7,771.54802
2009,12,1,0,771.57129
2009,12,1,1,770.794
2009,12,1,2,770.69362
2009,12,1,3,771.93705
2009,12,1,4,772.19636
2009,12,1,5,772.48504
2009,12,1,6,772.09919
2009,12,1,7,771.57372
2009,12,2,0,771.04202
2009,12,2,1,770.0825
2009,12,2,2,769.84168
2009,12,2,3,770.01554
2009,12,2,4,769.68995
2009,12,2,5,769.53471
2009,12,2,6,769.18068
2009,12,2,7,769.23518
2009,12,3,0,768.51621
2009,12,3,1,767.56737
2009,12,3,2,767.90348
2009,12,3,3,768.32808
2009,12,3,4,768.16849
2009,12,3,5,768.13885
2009,12,3,6,767.95142
