####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
17,07,25,0.963077
17,07,26,0.956743
17,07,27,0.959778
17,07,28,0.92344662
17,07,29,0.730707
17,07,30,0.918165
17,07,31,0.90455675
18,07,1,0.93823462
18,07,2,0.96242288
18,07,3,0.91562662
18,07,4,0.84286
18,07,5,0.72155538
18,07,6,0.74334
18,07,7,0.52109875
18,07,8,0.80947538
18,07,9,0.91262162
18,07,10,0.91287338
18,07,11,0.937057
18,07,12,0.88139512
18,07,13,0.87480312
18,07,14,0.79784112
18,07,15,0.90167775
18,07,16,0.3997455
18,07,17,0.64277488
18,07,18,0.8091075
18,07,19,0.806587
18,07,20,0.99176388
18,07,21,0.819082
18,07,22,0.75222462
18,07,23,0.77753188
18,07,24,0.73439088
18,07,25,0.82077812
18,07,26,0.95527488
18,07,27,0.9361225
18,07,28,0.86811488
18,07,29,0.92361812
18,07,30,0.94103688
18,07,31,0.92038488
