####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,14,7,905.51187
2009,02,15,0,904.79811
2009,02,15,1,904.39837
2009,02,15,2,904.30355
2009,02,15,3,904.70797
2009,02,15,4,905.53251
2009,02,15,5,906.53171
2009,02,15,6,907.13067
2009,02,15,7,907.42826
2009,02,16,0,907.53354
2009,02,16,1,907.42495
2009,02,16,2,907.81793
2009,02,16,3,908.36556
2009,02,16,4,908.28154
2009,02,16,5,908.37263
2009,02,16,6,909.12733
2009,02,16,7,909.37031
2009,02,17,0,908.86692
2009,02,17,1,908.39637
2009,02,17,2,908.99385
2009,02,17,3,909.36911
2009,02,17,4,909.03034
2009,02,17,5,909.3198
2009,02,17,6,909.9821
2009,02,17,7,910.37301
2009,02,18,0,909.48673
2009,02,18,1,908.36077
2009,02,18,2,909.02338
2009,02,18,3,910.5492
2009,02,18,4,911.23547
2009,02,18,5,911.6606
2009,02,18,6,912.75826
2009,02,18,7,914.42532
2009,02,19,0,915.25267
2009,02,19,1,915.58502
2009,02,19,2,917.0333
2009,02,19,3,917.96441
2009,02,19,4,919.41024
2009,02,19,5,920.89117
2009,02,19,6,921.27521
2009,02,19,7,921.64251
2009,02,20,0,921.42551
2009,02,20,1,920.7132
2009,02,20,2,920.67829
2009,02,20,3,919.92592
2009,02,20,4,918.67075
2009,02,20,5,916.86473
2009,02,20,6,915.37711
2009,02,20,7,914.36135
2009,02,21,0,912.72947
2009,02,21,1,911.26359
2009,02,21,2,910.28282
2009,02,21,3,909.11202
2009,02,21,4,907.23692
2009,02,21,5,905.96658
2009,02,21,6,904.40308
2009,02,21,7,903.55026
2009,02,22,0,904.28682
2009,02,22,1,904.90556
2009,02,22,2,906.66878
2009,02,22,3,908.87755
2009,02,22,4,909.54641
2009,02,22,5,910.26791
2009,02,22,6,913.11364
2009,02,22,7,915.85655
2009,02,23,0,916.424
2009,02,23,1,915.55911
2009,02,23,2,915.68538
2009,02,23,3,915.3479
2009,02,23,4,914.35956
2009,02,23,5,913.0435
2009,02,23,6,911.06845
2009,02,23,7,908.95013
2009,02,24,0,906.87108
2009,02,24,1,904.366
2009,02,24,2,902.38741
2009,02,24,3,900.92444
2009,02,24,4,900.64887
2009,02,24,5,899.76499
2009,02,24,6,898.86192
2009,02,24,7,898.49882
2009,02,25,0,898.26472
2009,02,25,1,898.13673
2009,02,25,2,900.48368
2009,02,25,3,903.02867
2009,02,25,4,905.20443
2009,02,25,5,906.96799
2009,02,25,6,907.84041
2009,02,25,7,908.42219
2009,02,26,0,908.17394
2009,02,26,1,907.81068
2009,02,26,2,909.39237
2009,02,26,3,909.86076
2009,02,26,4,909.88831
2009,02,26,5,910.10838
2009,02,26,6,910.61327
2009,02,26,7,910.6993
2009,02,27,0,909.64441
2009,02,27,1,908.71148
2009,02,27,2,908.21096
2009,02,27,3,906.99028
2009,02,27,4,906.45223
2009,02,27,5,906.25818
2009,02,27,6,905.41271
2009,02,27,7,904.51378
2009,02,28,0,904.04014
2009,02,28,1,904.01488
2009,02,28,2,904.61951
2009,02,28,3,905.24897
2009,02,28,4,905.94035
2009,02,28,5,906.71323
2009,02,28,6,907.21208
2009,02,28,7,908.20999
2009,02,1,0,909.84395
2009,02,1,1,910.94301
2009,02,1,2,911.21733
2009,02,1,3,911.09882
2009,02,1,4,911.69013
2009,02,1,5,912.087
2009,02,1,6,911.81934
2009,02,1,7,911.60833
2009,02,2,0,910.65627
2009,02,2,1,909.32474
2009,02,2,2,908.99213
2009,02,2,3,909.03299
2009,02,2,4,908.90614
2009,02,2,5,909.03406
2009,02,2,6,908.62292
2009,02,2,7,908.84721
2009,02,3,0,909.64114
2009,02,3,1,910.2069
2009,02,3,2,910.95044
2009,02,3,3,911.53522
2009,02,3,4,911.81632
2009,02,3,5,911.69498
2009,02,3,6,911.50694
2009,02,3,7,911.05126
2009,02,4,0,909.44933
2009,02,4,1,908.25466
2009,02,4,2,908.21598
2009,02,4,3,907.56687
2009,02,4,4,907.7969
2009,02,4,5,908.36356
2009,02,4,6,909.00858
2009,02,4,7,909.39146
2009,02,5,0,907.88757
2009,02,5,1,905.74448
2009,02,5,2,906.11957
2009,02,5,3,907.04557
2009,02,5,4,909.204
2009,02,5,5,910.67509
2009,02,5,6,909.79313
2009,02,5,7,908.82303
2009,02,6,0,907.5669
2009,02,6,1,906.40924
2009,02,6,2,905.69177
2009,02,6,3,905.5678
2009,02,6,4,906.59595
2009,02,6,5,907.60069
2009,02,6,6,907.97945
2009,02,6,7,908.42596
2009,02,7,0,908.01407
2009,02,7,1,907.24066
2009,02,7,2,908.26182
2009,02,7,3,909.70559
2009,02,7,4,909.95934
2009,02,7,5,909.98024
2009,02,7,6,910.56962
2009,02,7,7,910.89734
2009,02,8,0,910.84484
2009,02,8,1,910.10298
2009,02,8,2,909.1846
2009,02,8,3,908.01959
2009,02,8,4,907.90617
2009,02,8,5,907.63369
2009,02,8,6,907.37705
2009,02,8,7,907.65756
2009,02,9,0,906.03944
2009,02,9,1,904.06487
2009,02,9,2,904.35384
2009,02,9,3,904.73968
2009,02,9,4,903.75384
2009,02,9,5,902.38006
2009,02,9,6,902.02325
2009,02,9,7,902.2024
2009,02,10,0,901.83829
2009,02,10,1,901.65941
2009,02,10,2,901.28935
2009,02,10,3,900.37466
2009,02,10,4,902.54935
2009,02,10,5,905.25698
2009,02,10,6,906.92584
2009,02,10,7,907.06625
2009,02,11,0,906.4831
2009,02,11,1,905.64334
2009,02,11,2,904.72928
2009,02,11,3,904.0391
2009,02,11,4,903.44932
2009,02,11,5,903.36239
2009,02,11,6,905.11458
2009,02,11,7,906.38417
2009,02,12,0,907.15191
2009,02,12,1,907.63344
2009,02,12,2,907.12674
2009,02,12,3,907.44688
2009,02,12,4,906.87554
2009,02,12,5,906.04133
2009,02,12,6,905.94121
2009,02,12,7,905.87164
2009,02,13,0,905.21556
2009,02,13,1,904.3002
2009,02,13,2,903.27543
2009,02,13,3,902.11751
2009,02,13,4,902.21934
2009,02,13,5,902.3014
2009,02,13,6,902.8539
2009,02,13,7,903.77267
2009,02,14,0,905.88152
2009,02,14,1,907.13209
2009,02,14,2,907.11382
2009,02,14,3,907.30863
2009,02,14,4,908.00309
2009,02,14,5,908.07358
2009,02,14,6,907.65183
2009,02,14,7,907.25331
2009,02,15,0,906.85522
2009,02,15,1,906.44231
2009,02,15,2,905.70697
2009,02,15,3,904.61451
2009,02,15,4,903.61526
2009,02,15,5,902.15719
2009,02,15,6,901.64188
2009,02,15,7,901.83024
2009,02,16,0,900.74119
2009,02,16,1,900.73974
2009,02,16,2,901.55317
2009,02,16,3,902.08916
2009,02,16,4,900.2323
2009,02,16,5,897.85687
2009,02,16,6,896.74647
2009,02,16,7,895.85648
2009,02,17,0,896.03928
2009,02,17,1,896.9259
2009,02,17,2,899.15433
2009,02,17,3,900.97851
2009,02,17,4,902.16739
2009,02,17,5,903.32679
2009,02,17,6,904.52196
2009,02,17,7,905.64942
2009,02,18,0,906.83594
2009,02,18,1,907.60416
2009,02,18,2,908.7445
2009,02,18,3,910.72124
2009,02,18,4,912.70136
2009,02,18,5,914.95921
2009,02,18,6,918.10611
2009,02,18,7,920.49904
2009,02,19,0,922.18756
2009,02,19,1,923.42446
2009,02,19,2,924.87796
2009,02,19,3,926.11494
2009,02,19,4,927.32431
2009,02,19,5,928.09179
2009,02,19,6,928.08025
2009,02,19,7,927.87914
2009,02,20,0,928.00946
2009,02,20,1,927.6095
2009,02,20,2,927.50796
2009,02,20,3,927.42819
2009,02,20,4,927.42411
2009,02,20,5,926.59799
2009,02,20,6,923.75251
2009,02,20,7,921.10631
2009,02,21,0,918.75398
2009,02,21,1,916.61238
2009,02,21,2,915.18767
2009,02,21,3,914.30222
2009,02,21,4,913.14038
2009,02,21,5,912.27669
2009,02,21,6,913.08045
2009,02,21,7,913.33206
2009,02,22,0,911.69874
2009,02,22,1,910.30315
2009,02,22,2,909.90554
2009,02,22,3,909.89592
2009,02,22,4,910.46884
2009,02,22,5,911.73745
2009,02,22,6,912.26797
2009,02,22,7,912.59003
2009,02,23,0,913.18005
2009,02,23,1,913.38891
2009,02,23,2,914.03384
2009,02,23,3,914.59207
2009,02,23,4,915.53626
2009,02,23,5,915.93042
2009,02,23,6,916.21472
2009,02,23,7,916.55157
2009,02,24,0,916.53279
2009,02,24,1,916.32795
2009,02,24,2,916.39438
2009,02,24,3,916.56297
2009,02,24,4,916.49988
2009,02,24,5,915.84489
2009,02,24,6,915.65175
2009,02,24,7,915.90652
2009,02,25,0,915.1936
2009,02,25,1,914.49366
2009,02,25,2,915.09144
2009,02,25,3,915.30703
2009,02,25,4,915.71288
2009,02,25,5,915.86818
2009,02,25,6,915.79884
2009,02,25,7,915.7726
2009,02,26,0,915.69187
2009,02,26,1,915.28724
2009,02,26,2,915.61723
2009,02,26,3,915.64337
2009,02,26,4,915.04695
2009,02,26,5,914.968
2009,02,26,6,914.40371
2009,02,26,7,913.37054
2009,02,27,0,912.08026
2009,02,27,1,911.36905
2009,02,27,2,911.41501
2009,02,27,3,911.86368
2009,02,27,4,912.74126
2009,02,27,5,913.20168
2009,02,27,6,913.58259
2009,02,27,7,914.19028
2009,02,28,0,913.69832
2009,02,28,1,913.01476
2009,02,28,2,913.65205
2009,02,28,3,914.26315
2009,02,28,4,914.16946
2009,02,28,5,914.21312
2009,02,28,6,914.93336
2009,02,28,7,915.17592
2009,02,29,0,914.19264
2009,02,29,1,913.37925
2009,02,29,2,912.79689
2009,02,29,3,911.96311
2009,02,29,4,911.27579
2009,02,29,5,910.47795
2009,02,29,6,910.41939
2009,02,29,7,910.5814
2009,02,30,0,909.91688
2009,02,30,1,909.3703
2009,02,30,2,909.75056
2009,02,30,3,910.24478
2009,02,30,4,910.31119
2009,02,30,5,910.43331
2009,02,30,6,910.47885
2009,02,30,7,910.46706
2009,02,31,0,910.04315
2009,02,31,1,909.98052
2009,02,31,2,910.97534
2009,02,31,3,911.60634
2009,02,31,4,912.29775
2009,02,31,5,912.77178
2009,02,31,6,912.64557
2009,02,31,7,912.89665
2009,02,1,0,912.33074
2009,02,1,1,911.58654
2009,02,1,2,911.30927
2009,02,1,3,911.01468
2009,02,1,4,911.09763
2009,02,1,5,910.81723
2009,02,1,6,909.4871
2009,02,1,7,909.44083
2009,02,2,0,907.98255
2009,02,2,1,907.45678
2009,02,2,2,908.14489
2009,02,2,3,907.40488
2009,02,2,4,907.22931
2009,02,2,5,908.33581
2009,02,2,6,908.68081
2009,02,2,7,908.88278
2009,02,3,0,910.55396
2009,02,3,1,911.37724
2009,02,3,2,912.47493
2009,02,3,3,913.11245
2009,02,3,4,912.0104
2009,02,3,5,910.57343
2009,02,3,6,910.74975
2009,02,3,7,910.94763
2009,02,4,0,911.05713
2009,02,4,1,911.05398
2009,02,4,2,911.13887
2009,02,4,3,911.03112
2009,02,4,4,911.31452
2009,02,4,5,911.39713
2009,02,4,6,911.73216
2009,02,4,7,912.33673
2009,02,5,0,913.74863
2009,02,5,1,914.24266
2009,02,5,2,913.941
2009,02,5,3,914.90949
2009,02,5,4,916.28272
2009,02,5,5,918.03583
2009,02,5,6,919.46904
2009,02,5,7,919.16706
2009,02,6,0,918.24414
2009,02,6,1,918.1957
2009,02,6,2,918.2989
2009,02,6,3,917.78357
2009,02,6,4,916.33232
2009,02,6,5,915.34432
2009,02,6,6,915.69644
2009,02,6,7,916.32739
2009,02,7,0,914.8212
2009,02,7,1,912.90236
2009,02,7,2,912.83471
2009,02,7,3,912.63582
2009,02,7,4,912.3529
2009,02,7,5,912.56832
2009,02,7,6,912.80244
2009,02,7,7,912.76879
2009,02,8,0,911.76984
2009,02,8,1,911.06151
2009,02,8,2,912.12932
2009,02,8,3,912.81438
2009,02,8,4,912.94089
2009,02,8,5,913.34909
2009,02,8,6,913.07775
2009,02,8,7,912.82104
2009,02,9,0,913.10454
2009,02,9,1,913.6357
2009,02,9,2,913.6114
2009,02,9,3,913.3592
2009,02,9,4,912.6605
2009,02,9,5,912.53755
2009,02,9,6,912.36623
2009,02,9,7,911.35674
2009,02,10,0,912.26284
2009,02,10,1,913.08765
2009,02,10,2,911.84802
2009,02,10,3,909.19584
2009,02,10,4,907.48764
2009,02,10,5,905.98489
2009,02,10,6,903.97273
2009,02,10,7,902.42872
2009,02,11,0,903.34149
2009,02,11,1,905.37427
2009,02,11,2,905.7845
2009,02,11,3,905.40455
2009,02,11,4,906.2998
2009,02,11,5,907.33825
2009,02,11,6,908.04254
2009,02,11,7,909.18632
2009,02,12,0,909.9132
2009,02,12,1,910.25441
2009,02,12,2,911.44617
2009,02,12,3,913.65463
2009,02,12,4,915.58372
2009,02,12,5,917.36731
2009,02,12,6,918.5211
2009,02,12,7,919.51918
2009,02,13,0,920.9655
2009,02,13,1,921.79101
2009,02,13,2,923.0359
2009,02,13,3,923.74251
2009,02,13,4,924.24784
2009,02,13,5,924.69339
2009,02,13,6,924.93229
2009,02,13,7,924.6297
2009,02,14,0,923.82034
2009,02,14,1,923.37377
2009,02,14,2,922.47919
2009,02,14,3,920.79121
2009,02,14,4,919.36932
2009,02,14,5,917.6015
2009,02,14,6,915.69851
2009,02,14,7,914.01301
2009,02,15,0,912.93916
2009,02,15,1,912.13975
2009,02,15,2,911.49108
2009,02,15,3,910.71171
2009,02,15,4,909.8952
2009,02,15,5,909.44923
2009,02,15,6,910.05306
2009,02,15,7,910.92341
2009,02,16,0,910.27359
2009,02,16,1,909.26695
2009,02,16,2,910.32859
2009,02,16,3,911.33092
2009,02,16,4,911.88409
2009,02,16,5,912.66623
2009,02,16,6,913.3697
2009,02,16,7,913.60416
2009,02,17,0,913.24257
2009,02,17,1,912.60813
2009,02,17,2,912.86027
2009,02,17,3,913.32624
2009,02,17,4,913.04303
2009,02,17,5,912.86879
2009,02,17,6,913.2776
2009,02,17,7,913.7583
2009,02,18,0,913.26942
2009,02,18,1,912.66892
2009,02,18,2,913.20475
2009,02,18,3,913.8306
2009,02,18,4,914.60092
2009,02,18,5,915.50755
2009,02,18,6,917.27116
2009,02,18,7,918.942
2009,02,19,0,919.48614
2009,02,19,1,919.57796
2009,02,19,2,919.67124
2009,02,19,3,920.30786
2009,02,19,4,921.40223
2009,02,19,5,922.43411
2009,02,19,6,923.09137
2009,02,19,7,923.33002
2009,02,20,0,922.94046
2009,02,20,1,922.41388
2009,02,20,2,921.75123
2009,02,20,3,921.34697
2009,02,20,4,922.12842
2009,02,20,5,922.88446
2009,02,20,6,922.04657
2009,02,20,7,921.25552
2009,02,21,0,920.21653
2009,02,21,1,918.77063
2009,02,21,2,915.94296
2009,02,21,3,914.46018
2009,02,21,4,916.29908
2009,02,21,5,918.16102
2009,02,21,6,918.50505
2009,02,21,7,917.97097
2009,02,22,0,916.37045
2009,02,22,1,913.98226
2009,02,22,2,914.73912
2009,02,22,3,915.39789
2009,02,22,4,914.45691
2009,02,22,5,914.44012
2009,02,22,6,915.01026
2009,02,22,7,916.24369
2009,02,23,0,917.38194
2009,02,23,1,918.29497
2009,02,23,2,919.67664
2009,02,23,3,920.40767
2009,02,23,4,920.01681
2009,02,23,5,919.40976
2009,02,23,6,918.91095
2009,02,23,7,918.66416
2009,02,24,0,919.47416
2009,02,24,1,920.31466
2009,02,24,2,921.51198
2009,02,24,3,922.33271
2009,02,24,4,922.30352
2009,02,24,5,921.82529
2009,02,24,6,920.98074
2009,02,24,7,920.28403
2009,02,25,0,919.48362
2009,02,25,1,919.09698
2009,02,25,2,918.44686
2009,02,25,3,917.74127
2009,02,25,4,917.65545
2009,02,25,5,916.9936
2009,02,25,6,916.65194
2009,02,25,7,917.06198
2009,02,26,0,916.37353
2009,02,26,1,915.26997
2009,02,26,2,914.6316
2009,02,26,3,913.96446
2009,02,26,4,913.56514
2009,02,26,5,913.37036
2009,02,26,6,912.9709
2009,02,26,7,912.64284
2009,02,27,0,912.61829
2009,02,27,1,912.8424
2009,02,27,2,912.90292
2009,02,27,3,913.27244
2009,02,27,4,914.62667
2009,02,27,5,915.31898
2009,02,27,6,915.94297
2009,02,27,7,916.43242
2009,02,28,0,916.42993
2009,02,28,1,916.51424
2009,02,28,2,917.01104
2009,02,28,3,917.18104
2009,02,28,4,917.27458
2009,02,28,5,916.70482
2009,02,28,6,915.73726
2009,02,28,7,916.2124
2009,02,29,0,916.62458
2009,02,29,1,916.71475
2009,02,29,2,917.50318
2009,02,29,3,915.74365
2009,02,29,4,912.18678
2009,02,29,5,913.70926
2009,02,29,6,917.50204
2009,02,29,7,920.706
2009,02,30,0,924.32277
2009,02,30,1,925.15558
2009,02,30,2,923.79001
2009,02,30,3,922.95799
2009,02,30,4,923.07891
2009,02,30,5,922.0416
2009,02,30,6,921.43839
2009,02,30,7,921.60884
2009,02,1,0,920.9297
2009,02,1,1,919.64056
2009,02,1,2,918.77784
2009,02,1,3,919.70817
2009,02,1,4,919.65802
2009,02,1,5,919.90292
2009,02,1,6,919.00175
2009,02,1,7,917.9873
2009,02,2,0,917.14248
2009,02,2,1,916.07855
2009,02,2,2,916.33515
2009,02,2,3,916.95397
2009,02,2,4,917.12215
2009,02,2,5,917.63958
2009,02,2,6,917.70442
2009,02,2,7,917.9708
2009,02,3,0,916.96345
2009,02,3,1,916.01093
2009,02,3,2,916.84575
2009,02,3,3,917.68256
2009,02,3,4,917.65916
2009,02,3,5,917.72227
2009,02,3,6,917.33285
