####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,02,23,2,7.64041
2009,02,23,3,8.31854
2009,02,23,4,8.64886
2009,02,23,5,8.32425
2009,02,23,6,9.09469
2009,02,23,7,11.538799999999998
2009,02,24,0,10.2265
2009,02,24,1,10.9788
2009,02,24,2,14.5206
2009,02,24,3,12.0665
2009,02,24,4,10.366299999999999
2009,02,24,5,3.6190700000000002
2009,02,24,6,3.2246300000000003
2009,02,24,7,2.94309
2009,02,25,0,1.92254
2009,02,25,1,1.3856700000000002
2009,02,25,2,1.61182
2009,02,25,3,2.31725
2009,02,25,4,2.53069
2009,02,25,5,2.93871
2009,02,25,6,3.43396
2009,02,25,7,4.40404
2009,02,26,0,4.1514
2009,02,26,1,3.53457
2009,02,26,2,3.6223400000000003
2009,02,26,3,3.99244
2009,02,26,4,3.89488
2009,02,26,5,3.83581
2009,02,26,6,4.23456
2009,02,26,7,4.5222
2009,02,27,0,4.2118199999999995
2009,02,27,1,4.23409
2009,02,27,2,4.660270000000001
2009,02,27,3,4.91548
2009,02,27,4,4.07904
2009,02,27,5,3.16879
2009,02,27,6,3.9221999999999997
2009,02,27,7,4.1246599999999995
2009,02,28,0,3.77434
2009,02,28,1,4.308479999999999
2009,02,28,2,6.00209
2009,02,28,3,8.205309999999999
2009,02,28,4,10.106
2009,02,28,5,11.8861
2009,02,28,6,14.007100000000001
2009,02,28,7,17.4656
2009,02,29,0,22.1398
2009,02,29,1,12.121
2009,02,29,2,7.119470000000001
2009,02,29,3,5.1897
2009,02,29,4,4.45697
2009,02,29,5,4.92656
2009,02,29,6,5.27043
2009,02,29,7,6.2382100000000005
2009,02,30,0,5.31906
2009,02,30,1,4.68595
2009,02,30,2,4.6140799999999995
2009,02,30,3,4.91625
2009,02,30,4,5.36098
2009,02,30,5,5.521229999999999
2009,02,30,6,5.60255
2009,02,30,7,6.48157
2009,02,31,0,6.5256300000000005
2009,02,31,1,6.37484
2009,02,31,2,6.29091
2009,02,31,3,5.09371
2009,02,31,4,4.07657
2009,02,31,5,3.11997
2009,02,31,6,4.105449999999999
2009,02,31,7,3.6374899999999997
2009,02,1,0,2.78964
2009,02,1,1,2.54677
2009,02,1,2,4.49803
2009,02,1,3,5.94277
2009,02,1,4,7.62421
2009,02,1,5,6.62665
2009,02,1,6,8.717979999999999
2009,02,1,7,11.0867
2009,02,2,0,11.3841
2009,02,2,1,10.5121
2009,02,2,2,9.117809999999999
2009,02,2,3,8.6593
2009,02,2,4,8.67768
2009,02,2,5,7.31052
2009,02,2,6,5.95059
2009,02,2,7,5.674729999999999
2009,02,3,0,8.4025
2009,02,3,1,9.61393
2009,02,3,2,10.0963
2009,02,3,3,9.52643
2009,02,3,4,9.36863
2009,02,3,5,9.11208
2009,02,3,6,8.68249
2009,02,3,7,7.66348
2009,02,4,0,6.8979
2009,02,4,1,5.74064
2009,02,4,2,4.75921
2009,02,4,3,4.01434
2009,02,4,4,3.4914699999999996
2009,02,4,5,3.10178
2009,02,4,6,3.57021
2009,02,4,7,3.1564
2009,02,5,0,2.32723
2009,02,5,1,2.0470699999999997
2009,02,5,2,2.0981799999999997
2009,02,5,3,2.0393499999999998
2009,02,5,4,1.98241
2009,02,5,5,2.1459099999999998
2009,02,5,6,2.5576399999999997
2009,02,5,7,2.5419699999999996
2009,02,6,0,2.18115
2009,02,6,1,2.06117
2009,02,6,2,2.6143
2009,02,6,3,3.0441700000000003
2009,02,6,4,2.83935
2009,02,6,5,2.51356
2009,02,6,6,3.22858
2009,02,6,7,4.91186
2009,02,7,0,5.14663
2009,02,7,1,5.2243900000000005
2009,02,7,2,5.48907
2009,02,7,3,5.58641
2009,02,7,4,5.70943
2009,02,7,5,6.904529999999999
2009,02,7,6,7.58968
2009,02,7,7,11.0091
2009,02,8,0,12.623
2009,02,8,1,16.0129
2009,02,8,2,17.6251
2009,02,8,3,16.5732
2009,02,8,4,13.5603
2009,02,8,5,9.29329
2009,02,8,6,9.04201
2009,02,8,7,7.90836
2009,02,9,0,6.38432
2009,02,9,1,5.52762
2009,02,9,2,3.78765
2009,02,9,3,3.06386
2009,02,9,4,3.17554
2009,02,9,5,3.34805
2009,02,9,6,4.53313
2009,02,9,7,5.252689999999999
2009,02,10,0,4.03662
2009,02,10,1,4.37942
2009,02,10,2,5.194
2009,02,10,3,4.2414499999999995
2009,02,10,4,4.74591
2009,02,10,5,7.86869
2009,02,10,6,9.93259
2009,02,10,7,9.84336
2009,02,11,0,11.639299999999999
2009,02,11,1,14.3376
2009,02,11,2,17.0775
2009,02,11,3,18.3796
2009,02,11,4,17.0695
2009,02,11,5,15.905700000000001
2009,02,11,6,17.9441
2009,02,11,7,19.4881
2009,02,12,0,22.69
2009,02,12,1,22.763
2009,02,12,2,27.0186
2009,02,12,3,27.7084
2009,02,12,4,20.2901
2009,02,12,5,16.9161
2009,02,12,6,16.677799999999998
2009,02,12,7,14.7753
2009,02,13,0,15.5256
2009,02,13,1,15.1821
2009,02,13,2,12.127799999999999
2009,02,13,3,8.49074
2009,02,13,4,6.39112
2009,02,13,5,5.41831
2009,02,13,6,4.33859
2009,02,13,7,4.30974
2009,02,14,0,4.13522
2009,02,14,1,3.9953499999999997
2009,02,14,2,4.128430000000001
2009,02,14,3,3.60779
2009,02,14,4,3.25361
2009,02,14,5,3.62984
2009,02,14,6,4.827100000000001
2009,02,14,7,5.36706
2009,02,15,0,4.312
2009,02,15,1,4.98245
2009,02,15,2,5.32357
2009,02,15,3,5.00264
2009,02,15,4,4.96651
2009,02,15,5,5.09588
2009,02,15,6,5.792979999999999
2009,02,15,7,6.2634099999999995
2009,02,16,0,5.3114
2009,02,16,1,5.18546
2009,02,16,2,5.1995
2009,02,16,3,5.31341
2009,02,16,4,5.6691899999999995
2009,02,16,5,5.89395
2009,02,16,6,6.00931
2009,02,16,7,6.07344
2009,02,17,0,5.96137
2009,02,17,1,5.36934
2009,02,17,2,4.894010000000001
2009,02,17,3,4.94365
2009,02,17,4,4.97121
2009,02,17,5,4.97833
2009,02,17,6,5.187189999999999
2009,02,17,7,5.48147
2009,02,18,0,5.3068800000000005
2009,02,18,1,5.09551
2009,02,18,2,5.286020000000001
2009,02,18,3,5.66048
2009,02,18,4,6.203189999999999
2009,02,18,5,7.309699999999999
2009,02,18,6,8.53533
2009,02,18,7,10.1531
2009,02,19,0,11.5532
2009,02,19,1,13.029200000000001
2009,02,19,2,14.0421
2009,02,19,3,14.2667
2009,02,19,4,16.217100000000002
2009,02,19,5,16.176299999999998
2009,02,19,6,12.967
2009,02,19,7,12.812899999999999
2009,02,20,0,10.635299999999999
2009,02,20,1,8.293959999999998
2009,02,20,2,5.92337
2009,02,20,3,4.9225
2009,02,20,4,4.47945
2009,02,20,5,4.86634
2009,02,20,6,5.010149999999999
2009,02,20,7,5.41671
2009,02,21,0,5.11045
2009,02,21,1,5.68488
2009,02,21,2,5.587359999999999
2009,02,21,3,5.38436
2009,02,21,4,5.18655
2009,02,21,5,5.32651
2009,02,21,6,5.24706
2009,02,21,7,5.51771
2009,02,22,0,4.90923
2009,02,22,1,4.79656
2009,02,22,2,6.07512
2009,02,22,3,6.3744700000000005
2009,02,22,4,7.798
2009,02,22,5,9.974879999999999
2009,02,22,6,12.685
2009,02,22,7,14.907399999999999
2009,02,23,0,14.1894
2009,02,23,1,11.6694
2009,02,23,2,8.57553
2009,02,23,3,7.56108
2009,02,23,4,6.91069
2009,02,23,5,6.570399999999999
2009,02,23,6,6.23918
2009,02,23,7,5.88067
2009,02,24,0,4.93526
2009,02,24,1,4.54701
2009,02,24,2,4.82046
2009,02,24,3,4.92575
2009,02,24,4,4.33294
2009,02,24,5,3.6897699999999998
2009,02,24,6,3.95435
2009,02,24,7,3.3799
2009,02,25,0,2.8605500000000004
2009,02,25,1,2.9583600000000003
2009,02,25,2,3.45865
2009,02,25,3,3.95247
2009,02,25,4,4.61488
2009,02,25,5,4.818569999999999
2009,02,25,6,4.8899300000000006
2009,02,25,7,11.3561
2009,02,26,0,4.09775
2009,02,26,1,4.10756
2009,02,26,2,4.3215
2009,02,26,3,4.97729
2009,02,26,4,7.61219
2009,02,26,5,7.93333
2009,02,26,6,8.225950000000001
2009,02,26,7,10.0515
2009,02,27,0,11.4444
2009,02,27,1,11.912600000000001
2009,02,27,2,10.5153
2009,02,27,3,8.20234
2009,02,27,4,8.82361
2009,02,27,5,13.0259
2009,02,27,6,17.008
2009,02,27,7,19.6325
2009,02,28,0,21.261
2009,02,28,1,22.7267
2009,02,28,2,19.3603
2009,02,28,3,11.515799999999999
2009,02,28,4,5.96231
2009,02,28,5,4.77834
2009,02,28,6,4.1601300000000005
2009,02,28,7,3.72558
2009,02,1,0,2.8158499999999997
2009,02,1,1,2.4881100000000003
2009,02,1,2,3.79188
2009,02,1,3,4.8658
2009,02,1,4,7.126729999999999
2009,02,1,5,8.309520000000001
2009,02,1,6,8.48484
2009,02,1,7,7.96538
2009,02,2,0,7.59779
2009,02,2,1,8.62075
2009,02,2,2,10.392100000000001
2009,02,2,3,11.3299
2009,02,2,4,10.8087
2009,02,2,5,10.316
2009,02,2,6,6.3855200000000005
2009,02,2,7,6.32631
2009,02,3,0,5.38126
2009,02,3,1,4.90435
2009,02,3,2,5.11034
2009,02,3,3,5.24378
2009,02,3,4,4.38049
2009,02,3,5,3.87643
2009,02,3,6,3.5508800000000003
2009,02,3,7,3.5619099999999997
2009,02,4,0,3.05598
2009,02,4,1,2.54301
2009,02,4,2,2.8465700000000003
2009,02,4,3,2.97939
2009,02,4,4,2.6283499999999997
2009,02,4,5,2.78017
2009,02,4,6,3.6203499999999997
2009,02,4,7,4.22606
2009,02,5,0,4.17337
2009,02,5,1,3.69444
2009,02,5,2,3.29867
2009,02,5,3,2.84006
2009,02,5,4,2.3906
2009,02,5,5,2.36881
2009,02,5,6,4.10988
2009,02,5,7,6.32458
2009,02,6,0,7.9167
2009,02,6,1,8.919649999999999
2009,02,6,2,8.13188
2009,02,6,3,10.696299999999999
2009,02,6,4,15.8958
2009,02,6,5,12.7548
2009,02,6,6,13.7213
2009,02,6,7,16.3256
2009,02,7,0,17.3183
2009,02,7,1,20.514599999999998
2009,02,7,2,13.9139
2009,02,7,3,12.9937
2009,02,7,4,10.5312
2009,02,7,5,9.38343
2009,02,7,6,11.7315
2009,02,7,7,13.2354
2009,02,8,0,15.597100000000001
2009,02,8,1,19.171799999999998
2009,02,8,2,24.4258
2009,02,8,3,26.0839
2009,02,8,4,16.9106
2009,02,8,5,11.288
2009,02,8,6,10.798200000000001
2009,02,8,7,11.692
2009,02,9,0,10.312899999999999
2009,02,9,1,8.292950000000001
2009,02,9,2,9.60183
2009,02,9,3,12.3613
2009,02,9,4,13.9359
2009,02,9,5,12.6629
2009,02,9,6,11.4574
2009,02,9,7,10.184299999999999
2009,02,10,0,9.25431
2009,02,10,1,8.17153
2009,02,10,2,6.97156
2009,02,10,3,6.07235
2009,02,10,4,5.967569999999999
2009,02,10,5,7.12399
2009,02,10,6,8.8623
2009,02,10,7,9.90712
2009,02,11,0,12.0227
2009,02,11,1,12.889100000000001
2009,02,11,2,12.0
2009,02,11,3,15.192
2009,02,11,4,19.1433
2009,02,11,5,40.3528
2009,02,11,6,24.9465
2009,02,11,7,19.8603
2009,02,12,0,14.09
2009,02,12,1,7.6251999999999995
2009,02,12,2,5.345689999999999
2009,02,12,3,4.282520000000001
2009,02,12,4,4.1989399999999995
2009,02,12,5,4.18684
2009,02,12,6,4.4625900000000005
2009,02,12,7,4.5721300000000005
2009,02,13,0,4.03409
2009,02,13,1,3.5051300000000003
2009,02,13,2,2.97065
2009,02,13,3,2.6521399999999997
2009,02,13,4,2.29203
2009,02,13,5,2.95537
2009,02,13,6,3.9756199999999997
2009,02,13,7,5.64243
2009,02,14,0,6.30935
2009,02,14,1,5.80164
2009,02,14,2,5.42124
2009,02,14,3,4.92653
2009,02,14,4,4.5007399999999995
2009,02,14,5,4.78571
2009,02,14,6,5.9642100000000005
2009,02,14,7,6.91296
2009,02,15,0,6.6079099999999995
2009,02,15,1,6.23433
2009,02,15,2,5.80842
2009,02,15,3,4.8998800000000005
2009,02,15,4,4.727939999999999
2009,02,15,5,5.90883
2009,02,15,6,7.843850000000001
2009,02,15,7,8.28281
2009,02,16,0,7.54321
2009,02,16,1,7.42528
2009,02,16,2,8.65757
2009,02,16,3,9.318790000000002
2009,02,16,4,8.97149
2009,02,16,5,8.29429
2009,02,16,6,8.1697
2009,02,16,7,8.341520000000001
2009,02,17,0,8.18559
2009,02,17,1,8.43477
2009,02,17,2,8.463389999999999
2009,02,17,3,8.48442
2009,02,17,4,8.05218
2009,02,17,5,7.67613
2009,02,17,6,8.99918
2009,02,17,7,10.002
2009,02,18,0,10.5275
2009,02,18,1,9.93625
2009,02,18,2,9.27067
2009,02,18,3,8.287930000000001
2009,02,18,4,10.187299999999999
2009,02,18,5,13.47
2009,02,18,6,18.795099999999998
2009,02,18,7,22.3807
2009,02,19,0,22.9052
2009,02,19,1,21.730900000000002
2009,02,19,2,14.726799999999999
2009,02,19,3,11.6795
2009,02,19,4,12.825899999999999
2009,02,19,5,14.0449
2009,02,19,6,14.6066
2009,02,19,7,12.91
2009,02,20,0,9.89833
2009,02,20,1,5.81709
2009,02,20,2,5.92132
2009,02,20,3,5.7693900000000005
2009,02,20,4,5.47417
2009,02,20,5,4.9642
2009,02,20,6,4.56721
2009,02,20,7,4.42738
2009,02,21,0,4.13306
2009,02,21,1,4.13628
2009,02,21,2,4.1170100000000005
2009,02,21,3,4.09025
2009,02,21,4,3.93356
2009,02,21,5,3.9583000000000004
2009,02,21,6,3.52466
2009,02,21,7,3.85032
2009,02,22,0,3.9238000000000004
2009,02,22,1,4.14196
2009,02,22,2,4.70949
2009,02,22,3,5.24805
2009,02,22,4,8.18743
2009,02,22,5,8.33829
2009,02,22,6,7.476100000000001
2009,02,22,7,6.08162
2009,02,23,0,3.92737
2009,02,23,1,4.0895
2009,02,23,2,4.35344
2009,02,23,3,3.67071
2009,02,23,4,3.1759899999999996
2009,02,23,5,3.01449
2009,02,23,6,3.1111
2009,02,23,7,3.3241799999999997
2009,02,24,0,3.61444
2009,02,24,1,3.61221
2009,02,24,2,4.50933
2009,02,24,3,4.78076
2009,02,24,4,5.29024
2009,02,24,5,6.15697
2009,02,24,6,6.63562
2009,02,24,7,7.07643
2009,02,25,0,6.53585
2009,02,25,1,6.168100000000001
2009,02,25,2,4.7993999999999994
2009,02,25,3,2.69034
2009,02,25,4,2.33834
2009,02,25,5,3.62067
2009,02,25,6,4.36016
2009,02,25,7,5.15583
2009,02,26,0,5.171390000000001
2009,02,26,1,5.6704099999999995
2009,02,26,2,6.40892
2009,02,26,3,6.2879
2009,02,26,4,6.36275
2009,02,26,5,8.98503
2009,02,26,6,12.6328
2009,02,26,7,14.9535
2009,02,27,0,16.715799999999998
2009,02,27,1,19.9376
2009,02,27,2,19.219099999999997
2009,02,27,3,15.001700000000001
2009,02,27,4,13.284600000000001
2009,02,27,5,13.619
2009,02,27,6,14.6913
2009,02,27,7,15.301
2009,02,28,0,14.2842
2009,02,28,1,14.964
2009,02,28,2,17.1202
2009,02,28,3,16.805
2009,02,28,4,16.6295
2009,02,28,5,16.0187
2009,02,28,6,15.4662
2009,02,28,7,15.869200000000001
2009,02,29,0,15.027899999999999
2009,02,29,1,12.976700000000001
2009,02,29,2,14.1441
2009,02,29,3,20.015400000000003
2009,02,29,4,24.044900000000002
2009,02,29,5,26.180799999999998
2009,02,29,6,20.9464
2009,02,29,7,21.343
2009,02,30,0,19.1148
2009,02,30,1,19.4098
2009,02,30,2,17.1181
2009,02,30,3,15.061399999999999
2009,02,30,4,14.3324
2009,02,30,5,16.0205
2009,02,30,6,17.0296
2009,02,30,7,16.2757
2009,02,31,0,13.834700000000002
2009,02,31,1,12.684299999999999
2009,02,31,2,12.418700000000001
2009,02,31,3,10.4725
2009,02,31,4,8.44711
2009,02,31,5,9.28313
2009,02,31,6,10.5445
2009,02,31,7,11.494399999999999
2009,02,1,0,11.145100000000001
2009,02,1,1,10.1983
2009,02,1,2,9.67003
2009,02,1,3,9.72844
2009,02,1,4,10.2596
2009,02,1,5,12.788200000000002
2009,02,1,6,15.5923
2009,02,1,7,16.7987
2009,02,2,0,16.9287
2009,02,2,1,16.6406
2009,02,2,2,16.1255
2009,02,2,3,17.199099999999998
2009,02,2,4,17.3513
2009,02,2,5,17.8122
2009,02,2,6,19.227
2009,02,2,7,21.014400000000002
2009,02,3,0,21.5347
2009,02,3,1,21.970599999999997
2009,02,3,2,23.9195
2009,02,3,3,22.546200000000002
2009,02,3,4,21.2736
2009,02,3,5,28.4054
2009,02,3,6,27.602400000000003
2009,02,3,7,29.0274
2009,02,4,0,28.1822
2009,02,4,1,29.5976
2009,02,4,2,28.8856
2009,02,4,3,16.6936
2009,02,4,4,12.013200000000001
2009,02,4,5,12.568
2009,02,4,6,13.7832
2009,02,4,7,16.357
2009,02,5,0,15.4283
2009,02,5,1,14.2534
2009,02,5,2,14.5927
2009,02,5,3,14.4555
2009,02,5,4,11.976299999999998
2009,02,5,5,13.275799999999998
2009,02,5,6,14.6586
2009,02,5,7,13.6912
2009,02,6,0,12.960600000000001
2009,02,6,1,13.516200000000001
2009,02,6,2,12.665899999999999
2009,02,6,3,13.7614
2009,02,6,4,14.735700000000001
2009,02,6,5,16.9403
2009,02,6,6,19.074099999999998
2009,02,6,7,20.4931
2009,02,7,0,30.2688
2009,02,7,1,21.1842
2009,02,7,2,15.9774
2009,02,7,3,15.6688
2009,02,7,4,16.2747
2009,02,7,5,15.0924
2009,02,7,6,13.9125
2009,02,7,7,11.8628
2009,02,8,0,10.3414
2009,02,8,1,9.278379999999999
2009,02,8,2,9.284559999999999
2009,02,8,3,9.027719999999999
2009,02,8,4,7.537520000000001
2009,02,8,5,7.5762
2009,02,8,6,8.11342
2009,02,8,7,9.81085
2009,02,9,0,10.049
2009,02,9,1,9.94894
2009,02,9,2,9.08009
2009,02,9,3,8.01209
2009,02,9,4,7.66074
2009,02,9,5,9.80942
2009,02,9,6,9.73346
2009,02,9,7,9.758120000000002
2009,02,10,0,8.707469999999999
2009,02,10,1,7.78355
2009,02,10,2,7.111800000000001
2009,02,10,3,7.40526
2009,02,10,4,7.5085
2009,02,10,5,8.48613
2009,02,10,6,9.10555
2009,02,10,7,11.2787
2009,02,11,0,15.6201
2009,02,11,1,19.1207
2009,02,11,2,19.5585
2009,02,11,3,18.8732
2009,02,11,4,17.1615
2009,02,11,5,15.5515
2009,02,11,6,16.3748
2009,02,11,7,16.0003
2009,02,12,0,13.7802
2009,02,12,1,9.19131
2009,02,12,2,7.13279
2009,02,12,3,6.168189999999999
2009,02,12,4,5.51019
2009,02,12,5,5.47939
2009,02,12,6,5.92545
2009,02,12,7,6.4929
2009,02,13,0,6.45563
2009,02,13,1,6.69739
2009,02,13,2,6.81595
2009,02,13,3,6.58155
2009,02,13,4,6.48248
2009,02,13,5,6.949350000000001
2009,02,13,6,7.10844
2009,02,13,7,7.71171
2009,02,14,0,7.3591999999999995
2009,02,14,1,7.22384
2009,02,14,2,7.68182
2009,02,14,3,7.27166
2009,02,14,4,6.38742
2009,02,14,5,6.197850000000001
2009,02,14,6,6.76586
2009,02,14,7,7.68415
2009,02,15,0,7.10159
2009,02,15,1,5.81435
2009,02,15,2,4.73892
2009,02,15,3,4.600899999999999
2009,02,15,4,4.510140000000001
2009,02,15,5,6.21513
2009,02,15,6,7.007029999999999
2009,02,15,7,8.07456
2009,02,16,0,7.28392
2009,02,16,1,6.41284
2009,02,16,2,7.455640000000001
2009,02,16,3,7.9756800000000005
2009,02,16,4,7.43633
2009,02,16,5,7.75105
2009,02,16,6,7.26242
2009,02,16,7,7.00418
2009,02,17,0,6.65865
2009,02,17,1,8.04756
2009,02,17,2,7.94556
2009,02,17,3,7.56436
2009,02,17,4,6.842359999999999
2009,02,17,5,8.615
2009,02,17,6,12.1577
2009,02,17,7,15.246799999999999
2009,02,18,0,15.640600000000001
2009,02,18,1,13.1693
2009,02,18,2,15.984399999999999
2009,02,18,3,17.036099999999998
2009,02,18,4,16.5517
2009,02,18,5,18.1266
2009,02,18,6,18.3365
2009,02,18,7,20.9902
2009,02,19,0,20.942400000000003
2009,02,19,1,18.726599999999998
2009,02,19,2,13.506200000000002
2009,02,19,3,10.6997
2009,02,19,4,8.497129999999999
2009,02,19,5,7.10371
2009,02,19,6,6.3809
2009,02,19,7,7.02517
2009,02,20,0,7.1318
2009,02,20,1,6.37601
2009,02,20,2,5.562189999999999
2009,02,20,3,5.53704
2009,02,20,4,6.02269
2009,02,20,5,8.41634
2009,02,20,6,9.8759
2009,02,20,7,11.05
2009,02,21,0,12.8474
2009,02,21,1,15.3685
2009,02,21,2,18.1
2009,02,21,3,22.148799999999998
2009,02,21,4,22.0276
2009,02,21,5,27.3635
2009,02,21,6,28.7272
2009,02,21,7,33.5912
2009,02,22,0,25.2613
2009,02,22,1,29.3966
2009,02,22,2,26.2995
2009,02,22,3,20.289900000000003
2009,02,22,4,18.467
2009,02,22,5,19.8413
2009,02,22,6,19.489900000000002
2009,02,22,7,22.1298
2009,02,23,0,19.774900000000002
2009,02,23,1,16.6802
2009,02,23,2,16.8152
2009,02,23,3,13.2983
2009,02,23,4,12.341700000000001
2009,02,23,5,13.0658
2009,02,23,6,13.448799999999999
2009,02,23,7,14.7286
2009,02,24,0,13.7974
2009,02,24,1,13.505799999999999
2009,02,24,2,11.6212
2009,02,24,3,11.0229
2009,02,24,4,9.851510000000001
2009,02,24,5,10.3796
2009,02,24,6,11.7141
2009,02,24,7,13.0643
2009,02,25,0,11.755799999999999
2009,02,25,1,11.3589
2009,02,25,2,14.0175
2009,02,25,3,17.6526
2009,02,25,4,23.0435
2009,02,25,5,20.783
2009,02,25,6,25.7303
2009,02,25,7,27.209
2009,02,26,0,24.0126
2009,02,26,1,27.285400000000003
2009,02,26,2,29.8733
2009,02,26,3,31.1885
2009,02,26,4,33.197199999999995
2009,02,26,5,36.1835
