####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2011,08,27,4,6.5445
2011,08,27,5,8.85671
2011,08,27,6,8.783790000000002
2011,08,27,7,10.2035
2011,08,28,0,10.0416
2011,08,28,1,10.9849
2011,08,28,2,11.0485
2011,08,28,3,6.72061
2011,08,28,4,7.30732
2011,08,28,5,6.44083
2011,08,28,6,5.48938
2011,08,28,7,5.923220000000001
2011,08,1,0,6.13165
2011,08,1,1,5.88185
2011,08,1,2,5.92082
2011,08,1,3,5.621899999999999
2011,08,1,4,5.5128699999999995
2011,08,1,5,6.22445
2011,08,1,6,6.86604
2011,08,1,7,6.12126
2011,08,2,0,5.44599
2011,08,2,1,5.163189999999999
2011,08,2,2,5.672470000000001
2011,08,2,3,5.02535
2011,08,2,4,5.78767
2011,08,2,5,6.83315
2011,08,2,6,8.578809999999999
2011,08,2,7,9.677040000000002
2011,08,3,0,11.694
2011,08,3,1,13.2435
2011,08,3,2,10.4589
2011,08,3,3,6.63524
2011,08,3,4,6.0025200000000005
2011,08,3,5,5.8451
2011,08,3,6,5.3241499999999995
2011,08,3,7,4.87144
2011,08,4,0,2.75858
2011,08,4,1,3.43266
2011,08,4,2,3.83872
2011,08,4,3,2.76625
2011,08,4,4,0.7833709999999999
2011,08,4,5,0.788971
2011,08,4,6,0.813819
2011,08,4,7,0.996841
2011,08,5,0,1.13103
2011,08,5,1,1.99639
2011,08,5,2,2.61373
2011,08,5,3,5.52404
2011,08,5,4,9.29594
2011,08,5,5,12.695799999999998
2011,08,5,6,13.1998
2011,08,5,7,7.05905
2011,08,6,0,7.30382
2011,08,6,1,7.88892
2011,08,6,2,7.38349
2011,08,6,3,6.21396
2011,08,6,4,5.506279999999999
2011,08,6,5,5.32001
2011,08,6,6,5.24097
2011,08,6,7,4.8034099999999995
2011,08,7,0,4.7163699999999995
2011,08,7,1,5.456840000000001
2011,08,7,2,5.56034
2011,08,7,3,4.8864600000000005
2011,08,7,4,3.8927199999999997
2011,08,7,5,3.8130100000000002
2011,08,7,6,3.75722
2011,08,7,7,3.85121
2011,08,8,0,3.44681
2011,08,8,1,3.3209400000000002
2011,08,8,2,3.42407
2011,08,8,3,3.6525100000000004
2011,08,8,4,4.61837
2011,08,8,5,4.22107
2011,08,8,6,3.2352399999999997
2011,08,8,7,2.8575500000000003
2011,08,9,0,2.9331799999999997
2011,08,9,1,2.80871
2011,08,9,2,2.7049899999999996
2011,08,9,3,2.80511
2011,08,9,4,2.68482
2011,08,9,5,2.72973
2011,08,9,6,3.00068
2011,08,9,7,2.96385
2011,08,10,0,2.71027
2011,08,10,1,2.83281
2011,08,10,2,2.9201599999999996
2011,08,10,3,2.77275
2011,08,10,4,2.66129
2011,08,10,5,2.6902399999999997
2011,08,10,6,2.79726
2011,08,10,7,2.75525
2011,08,11,0,3.05008
2011,08,11,1,3.20856
2011,08,11,2,3.1060700000000003
2011,08,11,3,2.97241
2011,08,11,4,2.97248
2011,08,11,5,2.93377
2011,08,11,6,2.7715199999999998
2011,08,11,7,2.7206599999999996
2011,08,12,0,2.93152
2011,08,12,1,2.8384
2011,08,12,2,2.66577
2011,08,12,3,2.73844
2011,08,12,4,2.9621999999999997
2011,08,12,5,4.09416
2011,08,12,6,4.57257
2011,08,12,7,4.140569999999999
2011,08,13,0,3.92488
2011,08,13,1,4.05708
2011,08,13,2,4.09371
2011,08,13,3,4.52629
2011,08,13,4,5.62332
2011,08,13,5,6.81607
2011,08,13,6,7.6351
2011,08,13,7,8.998850000000001
2011,08,14,0,10.646700000000001
2011,08,14,1,11.9882
2011,08,14,2,11.6525
2011,08,14,3,11.3013
2011,08,14,4,10.4619
2011,08,14,5,10.0545
2011,08,14,6,9.30029
2011,08,14,7,6.7076899999999995
2011,08,15,0,5.448930000000001
2011,08,15,1,5.04084
2011,08,15,2,3.48581
2011,08,15,3,3.83319
2011,08,15,4,3.5545500000000003
2011,08,15,5,3.5758
2011,08,15,6,3.13196
2011,08,15,7,2.724
2011,08,16,0,2.90754
2011,08,16,1,3.11086
2011,08,16,2,3.32685
2011,08,16,3,3.45736
2011,08,16,4,3.60343
2011,08,16,5,3.36248
2011,08,16,6,2.74025
2011,08,16,7,2.40346
2011,08,17,0,2.2773600000000003
2011,08,17,1,2.48764
2011,08,17,2,3.49248
2011,08,17,3,2.68374
2011,08,17,4,2.4924299999999997
2011,08,17,5,2.67358
2011,08,17,6,2.78767
2011,08,17,7,2.92594
2011,08,18,0,3.03761
2011,08,18,1,2.94908
2011,08,18,2,2.9181
2011,08,18,3,3.36569
2011,08,18,4,3.10792
2011,08,18,5,2.78248
2011,08,18,6,2.4851300000000003
2011,08,18,7,2.57375
2011,08,19,0,3.1896799999999996
2011,08,19,1,3.72247
2011,08,19,2,3.63459
2011,08,19,3,3.1458600000000003
2011,08,19,4,2.86064
2011,08,19,5,2.52077
2011,08,19,6,2.4266
2011,08,19,7,2.47933
2011,08,20,0,2.68575
2011,08,20,1,2.78411
2011,08,20,2,3.06534
2011,08,20,3,2.87024
2011,08,20,4,2.9922600000000004
2011,08,20,5,3.9934000000000003
2011,08,20,6,4.52309
2011,08,20,7,5.03149
2011,08,21,0,5.4861
2011,08,21,1,5.51136
2011,08,21,2,5.216729999999999
2011,08,21,3,5.18574
2011,08,21,4,4.60884
2011,08,21,5,3.6766
2011,08,21,6,4.807300000000001
2011,08,21,7,4.89027
2011,08,22,0,3.6205100000000003
2011,08,22,1,2.75577
2011,08,22,2,3.12006
2011,08,22,3,3.61303
2011,08,22,4,3.67169
2011,08,22,5,4.06967
2011,08,22,6,4.23434
2011,08,22,7,4.01466
2011,08,23,0,3.9869299999999996
2011,08,23,1,3.9699899999999997
2011,08,23,2,3.68967
2011,08,23,3,3.6024000000000003
2011,08,23,4,3.81652
2011,08,23,5,3.54085
2011,08,23,6,3.3358600000000003
2011,08,23,7,3.0153600000000003
2011,08,24,0,3.39438
2011,08,24,1,3.8922
2011,08,24,2,4.4930200000000005
2011,08,24,3,4.29879
2011,08,24,4,6.6019499999999995
2011,08,24,5,8.84859
2011,08,24,6,9.7899
2011,08,24,7,9.69423
2011,08,25,0,9.43267
2011,08,25,1,9.7874
2011,08,25,2,9.90273
2011,08,25,3,10.173
2011,08,25,4,9.66906
2011,08,25,5,9.590309999999999
2011,08,25,6,9.56673
2011,08,25,7,10.4039
2011,08,26,0,11.853
2011,08,26,1,10.6859
2011,08,26,2,8.12411
2011,08,26,3,6.2095
2011,08,26,4,4.87907
2011,08,26,5,4.62084
2011,08,26,6,4.8863199999999996
2011,08,26,7,5.53479
2011,08,27,0,5.3599499999999995
2011,08,27,1,5.503310000000001
2011,08,27,2,6.24755
2011,08,27,3,7.02529
2011,08,27,4,6.86004
2011,08,27,5,7.04309
2011,08,27,6,8.26467
2011,08,27,7,8.619530000000001
2011,08,28,0,9.22777
2011,08,28,1,8.601209999999998
2011,08,28,2,7.88122
2011,08,28,3,7.57242
2011,08,28,4,7.1151599999999995
2011,08,28,5,7.34354
2011,08,28,6,7.38408
2011,08,28,7,7.34892
2011,08,29,0,7.58293
2011,08,29,1,7.8057
2011,08,29,2,7.74036
2011,08,29,3,7.6998
2011,08,29,4,7.749770000000001
2011,08,29,5,8.10397
2011,08,29,6,8.58231
2011,08,29,7,9.276129999999998
2011,08,30,0,9.78721
2011,08,30,1,9.88411
2011,08,30,2,9.93242
2011,08,30,3,9.837459999999998
2011,08,30,4,9.96535
2011,08,30,5,10.9647
2011,08,30,6,11.713899999999999
2011,08,30,7,12.640600000000001
2011,08,31,0,12.514
2011,08,31,1,10.5329
2011,08,31,2,9.87551
2011,08,31,3,10.657
2011,08,31,4,9.82175
2011,08,31,5,9.6789
2011,08,31,6,10.3323
2011,08,31,7,9.68886
2011,08,1,0,10.1833
2011,08,1,1,10.729700000000001
2011,08,1,2,10.0139
2011,08,1,3,9.17231
2011,08,1,4,10.109399999999999
2011,08,1,5,9.85825
2011,08,1,6,9.329030000000001
2011,08,1,7,7.95087
2011,08,2,0,7.6358999999999995
2011,08,2,1,7.7879700000000005
2011,08,2,2,8.03879
2011,08,2,3,8.02056
2011,08,2,4,8.07624
2011,08,2,5,6.52172
2011,08,2,6,6.5048
2011,08,2,7,6.5748299999999995
2011,08,3,0,6.75537
2011,08,3,1,6.82251
2011,08,3,2,6.7623299999999995
2011,08,3,3,6.389600000000001
2011,08,3,4,6.1058900000000005
2011,08,3,5,5.93345
2011,08,3,6,5.83968
2011,08,3,7,6.18126
2011,08,4,0,6.12871
2011,08,4,1,5.86435
2011,08,4,2,5.84821
2011,08,4,3,7.19488
2011,08,4,4,5.6508
2011,08,4,5,4.97506
2011,08,4,6,5.3775
2011,08,4,7,6.31792
2011,08,5,0,7.53041
2011,08,5,1,8.61641
2011,08,5,2,10.050600000000001
2011,08,5,3,10.6524
2011,08,5,4,10.7998
2011,08,5,5,10.7416
2011,08,5,6,10.5078
2011,08,5,7,10.0994
2011,08,6,0,10.2145
2011,08,6,1,10.5624
2011,08,6,2,10.036
2011,08,6,3,7.39495
2011,08,6,4,6.5968599999999995
2011,08,6,5,6.66995
2011,08,6,6,7.06597
2011,08,6,7,7.923649999999999
2011,08,7,0,8.19424
2011,08,7,1,9.265649999999999
2011,08,7,2,9.22505
2011,08,7,3,10.587200000000001
2011,08,7,4,11.133899999999999
2011,08,7,5,8.79455
2011,08,7,6,9.666469999999999
2011,08,7,7,7.77121
2011,08,8,0,6.81088
2011,08,8,1,8.30908
2011,08,8,2,10.074
2011,08,8,3,11.2987
2011,08,8,4,12.604899999999999
2011,08,8,5,13.9502
2011,08,8,6,13.975100000000001
2011,08,8,7,17.2761
2011,08,9,0,12.7501
2011,08,9,1,17.4875
2011,08,9,2,14.667
2011,08,9,3,18.154799999999998
2011,08,9,4,18.6859
2011,08,9,5,17.375400000000003
2011,08,9,6,16.8304
2011,08,9,7,11.871
2011,08,10,0,6.26293
2011,08,10,1,8.03689
2011,08,10,2,10.0379
2011,08,10,3,9.93356
2011,08,10,4,10.6855
2011,08,10,5,10.9236
2011,08,10,6,8.81245
2011,08,10,7,9.29869
2011,08,11,0,7.69463
2011,08,11,1,7.54825
2011,08,11,2,7.26531
2011,08,11,3,7.7001
2011,08,11,4,7.5706999999999995
2011,08,11,5,7.36577
2011,08,11,6,7.17534
2011,08,11,7,6.31523
2011,08,12,0,5.98482
2011,08,12,1,8.87434
2011,08,12,2,8.385309999999999
2011,08,12,3,6.3881000000000006
2011,08,12,4,5.42795
2011,08,12,5,5.48417
2011,08,12,6,6.85244
2011,08,12,7,7.01417
2011,08,13,0,6.773899999999999
2011,08,13,1,7.77846
2011,08,13,2,8.64859
2011,08,13,3,9.83643
2011,08,13,4,11.265600000000001
2011,08,13,5,12.3375
2011,08,13,6,13.5129
2011,08,13,7,13.226799999999999
2011,08,14,0,12.5336
2011,08,14,1,12.951
2011,08,14,2,12.107899999999999
2011,08,14,3,10.933
2011,08,14,4,6.414020000000001
2011,08,14,5,6.63458
2011,08,14,6,6.634600000000001
2011,08,14,7,6.90737
2011,08,15,0,6.75082
2011,08,15,1,6.19978
2011,08,15,2,6.58589
2011,08,15,3,5.28003
2011,08,15,4,4.43875
2011,08,15,5,4.54442
2011,08,15,6,6.05109
2011,08,15,7,7.15794
2011,08,16,0,7.38297
2011,08,16,1,8.28033
2011,08,16,2,8.986469999999999
2011,08,16,3,7.56287
2011,08,16,4,6.10531
2011,08,16,5,6.05314
2011,08,16,6,5.63474
2011,08,16,7,4.348520000000001
2011,08,17,0,3.9432600000000004
2011,08,17,1,4.06188
2011,08,17,2,4.13211
2011,08,17,3,4.67165
2011,08,17,4,5.57584
2011,08,17,5,4.99348
2011,08,17,6,4.29192
2011,08,17,7,5.9145900000000005
2011,08,18,0,7.7012
2011,08,18,1,8.03506
2011,08,18,2,8.01912
2011,08,18,3,7.987520000000001
2011,08,18,4,8.07045
2011,08,18,5,8.13693
2011,08,18,6,7.26339
2011,08,18,7,5.80791
2011,08,19,0,4.45998
2011,08,19,1,4.4142
2011,08,19,2,3.78166
2011,08,19,3,2.81752
2011,08,19,4,4.5790299999999995
2011,08,19,5,6.33301
2011,08,19,6,6.74343
2011,08,19,7,7.26559
2011,08,20,0,7.99248
2011,08,20,1,8.03232
2011,08,20,2,8.09084
2011,08,20,3,7.739649999999999
2011,08,20,4,7.48993
2011,08,20,5,5.92082
2011,08,20,6,5.15276
2011,08,20,7,4.81575
2011,08,21,0,4.64478
2011,08,21,1,5.522279999999999
2011,08,21,2,6.29216
2011,08,21,3,7.73799
2011,08,21,4,8.93446
2011,08,21,5,12.202399999999999
2011,08,21,6,13.4746
2011,08,21,7,13.3452
2011,08,22,0,13.5108
2011,08,22,1,13.0255
2011,08,22,2,13.4611
2011,08,22,3,11.3629
2011,08,22,4,10.459299999999999
2011,08,22,5,9.67305
2011,08,22,6,8.39599
2011,08,22,7,7.096220000000001
2011,08,23,0,5.35034
2011,08,23,1,6.0075
2011,08,23,2,5.93292
2011,08,23,3,6.36172
2011,08,23,4,6.82166
2011,08,23,5,8.23433
2011,08,23,6,8.44989
2011,08,23,7,8.978159999999999
2011,08,24,0,9.70298
2011,08,24,1,10.560799999999999
2011,08,24,2,7.99111
2011,08,24,3,10.0609
2011,08,24,4,10.3431
2011,08,24,5,9.47608
2011,08,24,6,8.45641
2011,08,24,7,7.0467200000000005
2011,08,25,0,5.69492
2011,08,25,1,5.19653
2011,08,25,2,4.959770000000001
2011,08,25,3,6.05167
2011,08,25,4,6.82173
2011,08,25,5,7.09227
2011,08,25,6,7.60085
2011,08,25,7,8.07725
2011,08,26,0,7.75329
2011,08,26,1,7.98313
2011,08,26,2,8.97299
2011,08,26,3,9.80917
2011,08,26,4,9.02394
2011,08,26,5,9.90106
2011,08,26,6,10.104
2011,08,26,7,10.1345
2011,08,27,0,10.6995
2011,08,27,1,10.9263
2011,08,27,2,8.75682
2011,08,27,3,6.77832
2011,08,27,4,7.20084
2011,08,27,5,8.681059999999999
2011,08,27,6,8.45858
2011,08,27,7,8.09023
2011,08,28,0,7.77393
2011,08,28,1,7.54341
2011,08,28,2,8.61182
2011,08,28,3,7.38362
2011,08,28,4,9.16374
2011,08,28,5,11.527899999999999
2011,08,28,6,12.9613
2011,08,28,7,10.6379
2011,08,29,0,7.17765
2011,08,29,1,6.0537600000000005
2011,08,29,2,5.594810000000001
2011,08,29,3,5.4429300000000005
2011,08,29,4,7.5655600000000005
2011,08,29,5,8.01514
2011,08,29,6,7.84941
2011,08,29,7,8.11642
2011,08,30,0,9.19579
2011,08,30,1,9.55544
2011,08,30,2,10.1555
2011,08,30,3,10.5498
2011,08,30,4,10.4961
2011,08,30,5,10.363299999999999
2011,08,30,6,10.2488
2011,08,30,7,9.682049999999998
2011,08,1,0,8.47254
2011,08,1,1,7.60872
2011,08,1,2,7.44225
2011,08,1,3,6.8884799999999995
2011,08,1,4,6.2364
2011,08,1,5,6.23531
2011,08,1,6,6.93775
2011,08,1,7,7.6081199999999995
2011,08,2,0,8.558489999999999
2011,08,2,1,9.5427
2011,08,2,2,10.159799999999999
2011,08,2,3,11.0078
2011,08,2,4,12.091
2011,08,2,5,11.0336
2011,08,2,6,11.9006
2011,08,2,7,12.008799999999999
2011,08,3,0,10.9028
2011,08,3,1,9.58724
2011,08,3,2,10.2042
2011,08,3,3,10.929
2011,08,3,4,11.3327
2011,08,3,5,11.2068
2011,08,3,6,10.3009
2011,08,3,7,9.88425
2011,08,4,0,10.303600000000001
2011,08,4,1,10.2916
2011,08,4,2,10.130700000000001
2011,08,4,3,9.86097
2011,08,4,4,9.765889999999999
2011,08,4,5,10.145100000000001
2011,08,4,6,10.9131
2011,08,4,7,10.7461
2011,08,5,0,10.6723
2011,08,5,1,10.7195
2011,08,5,2,10.4588
2011,08,5,3,10.077200000000001
2011,08,5,4,9.572700000000001
2011,08,5,5,9.49833
2011,08,5,6,9.73494
2011,08,5,7,9.61001
2011,08,6,0,9.41339
2011,08,6,1,9.40639
2011,08,6,2,8.58416
2011,08,6,3,7.97298
2011,08,6,4,7.5801300000000005
2011,08,6,5,8.72062
2011,08,6,6,8.21806
2011,08,6,7,7.77621
2011,08,7,0,9.02891
2011,08,7,1,9.176770000000001
2011,08,7,2,7.48313
2011,08,7,3,5.209770000000001
2011,08,7,4,6.03036
2011,08,7,5,9.49191
2011,08,7,6,11.2129
2011,08,7,7,11.1631
2011,08,8,0,11.3464
2011,08,8,1,11.5475
2011,08,8,2,11.373299999999999
2011,08,8,3,11.2959
2011,08,8,4,10.6195
2011,08,8,5,7.15088
2011,08,8,6,4.31439
2011,08,8,7,8.41191
2011,08,9,0,11.2395
2011,08,9,1,13.6301
2011,08,9,2,16.809099999999997
2011,08,9,3,15.891
2011,08,9,4,14.574399999999999
2011,08,9,5,13.5549
2011,08,9,6,14.22
2011,08,9,7,14.1119
2011,08,10,0,11.2219
2011,08,10,1,10.2964
2011,08,10,2,11.0342
2011,08,10,3,11.3669
2011,08,10,4,11.943200000000001
2011,08,10,5,12.8221
2011,08,10,6,13.534
2011,08,10,7,12.0223
2011,08,11,0,11.1837
2011,08,11,1,9.96345
2011,08,11,2,8.14953
2011,08,11,3,7.89017
2011,08,11,4,7.9308000000000005
2011,08,11,5,7.95488
2011,08,11,6,7.78515
2011,08,11,7,7.9872700000000005
2011,08,12,0,7.76851
2011,08,12,1,7.69654
2011,08,12,2,8.495299999999999
2011,08,12,3,9.20626
2011,08,12,4,9.17858
2011,08,12,5,9.47245
2011,08,12,6,9.73145
2011,08,12,7,10.382100000000001
2011,08,13,0,10.091700000000001
2011,08,13,1,9.805399999999999
2011,08,13,2,9.91259
2011,08,13,3,9.947899999999999
2011,08,13,4,9.84562
2011,08,13,5,9.839739999999999
2011,08,13,6,10.0037
2011,08,13,7,9.68774
2011,08,14,0,9.4569
2011,08,14,1,9.69472
2011,08,14,2,10.0426
2011,08,14,3,10.235899999999999
2011,08,14,4,10.3436
2011,08,14,5,10.6846
2011,08,14,6,11.0436
2011,08,14,7,10.663
2011,08,15,0,10.267299999999999
2011,08,15,1,8.45526
2011,08,15,2,6.10865
2011,08,15,3,5.9218
2011,08,15,4,6.0444700000000005
2011,08,15,5,6.050890000000001
2011,08,15,6,6.035229999999999
2011,08,15,7,6.87384
2011,08,16,0,7.17131
2011,08,16,1,6.96554
2011,08,16,2,6.717149999999999
2011,08,16,3,5.7130600000000005
2011,08,16,4,4.8216
2011,08,16,5,4.9176899999999995
2011,08,16,6,6.27688
2011,08,16,7,7.136430000000001
2011,08,17,0,7.18885
2011,08,17,1,7.50002
2011,08,17,2,6.11146
2011,08,17,3,6.76708
2011,08,17,4,7.48033
2011,08,17,5,7.85764
2011,08,17,6,7.440810000000001
2011,08,17,7,6.5846
2011,08,18,0,7.45137
2011,08,18,1,8.86158
2011,08,18,2,10.038
2011,08,18,3,10.1448
2011,08,18,4,9.389700000000001
2011,08,18,5,9.053270000000001
2011,08,18,6,8.575209999999998
2011,08,18,7,8.364510000000001
2011,08,19,0,8.88035
2011,08,19,1,9.09881
2011,08,19,2,8.50858
2011,08,19,3,7.88354
2011,08,19,4,7.61535
2011,08,19,5,7.459569999999999
2011,08,19,6,6.98346
2011,08,19,7,6.2801800000000005
2011,08,20,0,5.99107
2011,08,20,1,5.99864
2011,08,20,2,5.89681
2011,08,20,3,5.57511
2011,08,20,4,5.35606
2011,08,20,5,5.1575
2011,08,20,6,4.9556700000000005
2011,08,20,7,4.77107
2011,08,21,0,4.66175
2011,08,21,1,4.76391
2011,08,21,2,4.81697
2011,08,21,3,4.96617
2011,08,21,4,5.49921
2011,08,21,5,6.35244
2011,08,21,6,6.1586099999999995
2011,08,21,7,5.8352200000000005
2011,08,22,0,5.94011
2011,08,22,1,6.181979999999999
2011,08,22,2,6.33112
2011,08,22,3,6.46429
2011,08,22,4,6.633319999999999
2011,08,22,5,6.74659
2011,08,22,6,6.51107
2011,08,22,7,6.3369
2011,08,23,0,6.20322
2011,08,23,1,6.0175
2011,08,23,2,5.65446
2011,08,23,3,5.34807
2011,08,23,4,5.3613
2011,08,23,5,5.84042
2011,08,23,6,6.59912
2011,08,23,7,6.7751
2011,08,24,0,6.18935
2011,08,24,1,5.68486
2011,08,24,2,5.02863
2011,08,24,3,4.71505
2011,08,24,4,4.79727
2011,08,24,5,5.45446
2011,08,24,6,6.42983
2011,08,24,7,6.98779
2011,08,25,0,7.46581
2011,08,25,1,7.71101
2011,08,25,2,7.2699
2011,08,25,3,6.53144
2011,08,25,4,5.95505
2011,08,25,5,5.90195
2011,08,25,6,5.89267
2011,08,25,7,6.048
2011,08,26,0,5.93649
2011,08,26,1,6.14332
2011,08,26,2,6.267399999999999
2011,08,26,3,6.761640000000001
2011,08,26,4,7.83922
2011,08,26,5,8.670879999999999
2011,08,26,6,10.8932
2011,08,26,7,11.201799999999999
2011,08,27,0,11.1434
2011,08,27,1,11.649
2011,08,27,2,11.4547
2011,08,27,3,11.034600000000001
2011,08,27,4,11.1961
2011,08,27,5,11.5276
2011,08,27,6,11.3264
2011,08,27,7,11.1833
2011,08,28,0,11.2949
2011,08,28,1,10.5299
2011,08,28,2,10.1826
2011,08,28,3,10.012
2011,08,28,4,10.6588
2011,08,28,5,11.1825
2011,08,28,6,11.0846
2011,08,28,7,10.7032
2011,08,29,0,8.77289
2011,08,29,1,9.41025
2011,08,29,2,9.98008
2011,08,29,3,9.25789
2011,08,29,4,8.80353
2011,08,29,5,8.45356
2011,08,29,6,7.7373199999999995
2011,08,29,7,7.54385
2011,08,30,0,6.98217
2011,08,30,1,7.08277
2011,08,30,2,6.90854
2011,08,30,3,6.68506
2011,08,30,4,6.4231300000000005
2011,08,30,5,6.44961
2011,08,30,6,6.67608
2011,08,30,7,6.825060000000001
2011,08,31,0,6.87997
2011,08,31,1,7.30424
2011,08,31,2,7.6515699999999995
2011,08,31,3,8.0577
2011,08,31,4,8.31159
2011,08,31,5,8.67932
2011,08,31,6,9.720690000000001
2011,08,31,7,10.7545
2011,08,1,0,11.7672
2011,08,1,1,12.0183
2011,08,1,2,12.255
2011,08,1,3,12.9195
2011,08,1,4,12.8369
2011,08,1,5,12.671899999999999
2011,08,1,6,12.387799999999999
2011,08,1,7,11.6604
2011,08,2,0,10.6997
2011,08,2,1,10.0628
2011,08,2,2,10.3222
2011,08,2,3,10.5272
2011,08,2,4,10.7606
2011,08,2,5,9.96742
2011,08,2,6,8.35097
2011,08,2,7,7.41235
2011,08,3,0,7.42593
2011,08,3,1,7.67847
2011,08,3,2,7.55444
2011,08,3,3,7.54186
2011,08,3,4,7.64675
2011,08,3,5,7.77306
2011,08,3,6,7.8913199999999994
2011,08,3,7,7.9278900000000005
2011,08,4,0,7.5750399999999996
2011,08,4,1,7.1119200000000005
2011,08,4,2,6.77269
2011,08,4,3,5.2948900000000005
2011,08,4,4,4.2830699999999995
2011,08,4,5,4.61718
2011,08,4,6,3.37247
2011,08,4,7,4.41635
2011,08,5,0,6.74845
2011,08,5,1,7.03487
2011,08,5,2,11.010200000000001
2011,08,5,3,10.7012
2011,08,5,4,8.37782
2011,08,5,5,8.04288
2011,08,5,6,4.81984
2011,08,5,7,2.81815
2011,08,6,0,3.5899099999999997
2011,08,6,1,4.09547
2011,08,6,2,4.11487
2011,08,6,3,4.216600000000001
2011,08,6,4,4.089300000000001
2011,08,6,5,3.73995
2011,08,6,6,4.16358
2011,08,6,7,6.20113
2011,08,7,0,6.22659
2011,08,7,1,6.13549
2011,08,7,2,6.145770000000001
2011,08,7,3,6.82844
2011,08,7,4,7.32686
2011,08,7,5,7.51636
2011,08,7,6,7.25483
2011,08,7,7,6.37913
2011,08,8,0,5.0184
2011,08,8,1,5.00604
2011,08,8,2,4.961939999999999
2011,08,8,3,5.08227
2011,08,8,4,5.4354700000000005
2011,08,8,5,5.44511
2011,08,8,6,5.50551
2011,08,8,7,5.574020000000001
2011,08,9,0,5.70697
2011,08,9,1,6.48354
2011,08,9,2,7.14883
2011,08,9,3,8.23251
2011,08,9,4,8.46152
2011,08,9,5,8.35357
2011,08,9,6,8.81586
2011,08,9,7,8.69892
2011,08,10,0,10.367899999999999
2011,08,10,1,10.7157
2011,08,10,2,8.90226
2011,08,10,3,9.167629999999999
2011,08,10,4,10.911100000000001
2011,08,10,5,12.335799999999999
2011,08,10,6,12.132
2011,08,10,7,11.3276
2011,08,11,0,11.669
2011,08,11,1,9.61532
2011,08,11,2,8.85045
2011,08,11,3,8.33908
2011,08,11,4,7.702640000000001
2011,08,11,5,8.76923
2011,08,11,6,10.5265
2011,08,11,7,10.6891
2011,08,12,0,10.6625
2011,08,12,1,10.462200000000001
2011,08,12,2,10.0922
2011,08,12,3,10.033700000000001
2011,08,12,4,12.0136
2011,08,12,5,14.2217
2011,08,12,6,14.9761
2011,08,12,7,16.0063
2011,08,13,0,16.0317
2011,08,13,1,17.9413
2011,08,13,2,19.3775
2011,08,13,3,19.0358
2011,08,13,4,19.4065
2011,08,13,5,15.621799999999999
2011,08,13,6,14.152
2011,08,13,7,12.9562
2011,08,14,0,12.783100000000001
2011,08,14,1,14.9031
2011,08,14,2,15.662700000000001
2011,08,14,3,13.8254
2011,08,14,4,13.0136
2011,08,14,5,13.171700000000001
2011,08,14,6,12.7968
2011,08,14,7,11.965399999999999
2011,08,15,0,10.0336
2011,08,15,1,7.87583
2011,08,15,2,7.106739999999999
2011,08,15,3,7.65691
2011,08,15,4,8.43293
2011,08,15,5,8.08008
2011,08,15,6,10.192
2011,08,15,7,10.898100000000001
2011,08,16,0,10.2373
2011,08,16,1,9.60456
2011,08,16,2,10.6593
2011,08,16,3,11.6069
2011,08,16,4,13.1701
2011,08,16,5,14.627600000000001
2011,08,16,6,14.2516
2011,08,16,7,13.4777
2011,08,17,0,12.7204
2011,08,17,1,12.501299999999999
2011,08,17,2,13.094100000000001
2011,08,17,3,15.0459
2011,08,17,4,15.9061
2011,08,17,5,15.8414
2011,08,17,6,15.3799
2011,08,17,7,16.037399999999998
2011,08,18,0,15.9471
2011,08,18,1,15.4958
2011,08,18,2,14.3457
2011,08,18,3,12.7264
2011,08,18,4,12.473600000000001
2011,08,18,5,12.021799999999999
2011,08,18,6,12.1022
2011,08,18,7,12.1142
2011,08,19,0,10.9847
2011,08,19,1,10.762
2011,08,19,2,10.4715
2011,08,19,3,11.389299999999999
2011,08,19,4,10.266399999999999
2011,08,19,5,8.88283
2011,08,19,6,8.968069999999999
2011,08,19,7,7.80282
2011,08,20,0,6.456989999999999
2011,08,20,1,6.79334
2011,08,20,2,7.92726
2011,08,20,3,8.65901
2011,08,20,4,8.33996
2011,08,20,5,7.7693
2011,08,20,6,7.510140000000001
2011,08,20,7,8.198979999999999
2011,08,21,0,9.06384
2011,08,21,1,8.85924
2011,08,21,2,7.99293
2011,08,21,3,7.5007399999999995
2011,08,21,4,7.68468
2011,08,21,5,8.07568
2011,08,21,6,7.99138
2011,08,21,7,7.30562
2011,08,22,0,7.566979999999999
2011,08,22,1,7.833600000000001
2011,08,22,2,8.251280000000001
2011,08,22,3,8.86713
2011,08,22,4,9.40611
2011,08,22,5,10.0561
2011,08,22,6,10.209299999999999
2011,08,22,7,9.87243
2011,08,23,0,10.0875
2011,08,23,1,10.3384
2011,08,23,2,10.0751
2011,08,23,3,10.1195
2011,08,23,4,11.2825
2011,08,23,5,11.2448
2011,08,23,6,11.058
2011,08,23,7,10.8431
2011,08,24,0,10.3704
2011,08,24,1,10.0027
2011,08,24,2,10.2079
2011,08,24,3,11.418899999999999
2011,08,24,4,12.8593
2011,08,24,5,13.285200000000001
2011,08,24,6,13.1374
