####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,07,8,6,3.61645
2009,07,8,7,4.1556999999999995
2009,07,9,0,4.34648
2009,07,9,1,3.43882
2009,07,9,2,3.01451
2009,07,9,3,2.5215799999999997
2009,07,9,4,1.54606
2009,07,9,5,0.880283
2009,07,9,6,0.9441130000000001
2009,07,9,7,1.89589
2009,07,10,0,1.56724
2009,07,10,1,1.00521
2009,07,10,2,0.768897
2009,07,10,3,0.442544
2009,07,10,4,0.387893
2009,07,10,5,0.22053399999999998
2009,07,10,6,0.439007
2009,07,10,7,0.6739360000000001
2009,07,11,0,0.620534
2009,07,11,1,0.726483
2009,07,11,2,0.669689
2009,07,11,3,0.665471
2009,07,11,4,0.7140230000000001
2009,07,11,5,0.808399
2009,07,11,6,0.992951
2009,07,11,7,1.2342899999999999
2009,07,12,0,1.1780899999999999
2009,07,12,1,0.39380200000000004
2009,07,12,2,0.782384
2009,07,12,3,0.6527670000000001
2009,07,12,4,0.819562
2009,07,12,5,0.961923
2009,07,12,6,0.8840990000000001
2009,07,12,7,0.482819
2009,07,13,0,0.7448859999999999
2009,07,13,1,0.7696130000000001
2009,07,13,2,0.758601
2009,07,13,3,0.526172
2009,07,13,4,0.32511399999999996
2009,07,13,5,0.316773
2009,07,13,6,0.316611
2009,07,13,7,0.292066
2009,07,14,0,0.45768200000000003
2009,07,14,1,0.622309
2009,07,14,2,0.688157
2009,07,14,3,0.654142
2009,07,14,4,0.583105
2009,07,14,5,0.459286
2009,07,14,6,0.325421
2009,07,14,7,0.13571100000000003
2009,07,15,0,0.13700299999999999
2009,07,15,1,0.20285599999999998
2009,07,15,2,0.330167
2009,07,15,3,0.373497
2009,07,15,4,0.497361
2009,07,15,5,0.7100460000000001
2009,07,15,6,0.72023
2009,07,15,7,0.693258
2009,07,16,0,0.5280410000000001
2009,07,16,1,0.599179
2009,07,16,2,0.546547
2009,07,16,3,0.491985
2009,07,16,4,0.312176
2009,07,16,5,0.368457
2009,07,16,6,0.43946300000000005
2009,07,16,7,0.466565
2009,07,17,0,0.517583
2009,07,17,1,0.613894
2009,07,17,2,0.586536
2009,07,17,3,0.558475
2009,07,17,4,0.675385
2009,07,17,5,0.9598289999999999
2009,07,17,6,0.9812519999999999
2009,07,17,7,0.887362
2009,07,18,0,1.20299
2009,07,18,1,2.20958
2009,07,18,2,3.5594099999999997
2009,07,18,3,4.66045
2009,07,18,4,3.54515
2009,07,18,5,5.71992
2009,07,18,6,5.0244
2009,07,18,7,1.76209
2009,07,19,0,0.284884
2009,07,19,1,0.323551
2009,07,19,2,0.28843799999999997
2009,07,19,3,0.238179
2009,07,19,4,0.314534
2009,07,19,5,0.510518
2009,07,19,6,0.851536
2009,07,19,7,1.53743
2009,07,20,0,2.35744
2009,07,20,1,3.27186
2009,07,20,2,3.89188
2009,07,20,3,3.07484
2009,07,20,4,1.6188
2009,07,20,5,1.87869
2009,07,20,6,2.82979
2009,07,20,7,3.2426
2009,07,21,0,2.65616
2009,07,21,1,4.27664
2009,07,21,2,5.5255
2009,07,21,3,5.6612
2009,07,21,4,5.58825
2009,07,21,5,4.57595
2009,07,21,6,1.19327
2009,07,21,7,1.19227
2009,07,22,0,1.25915
2009,07,22,1,1.5093699999999999
2009,07,22,2,2.42935
2009,07,22,3,6.17013
2009,07,22,4,6.94868
2009,07,22,5,7.33863
2009,07,22,6,7.60935
2009,07,22,7,6.2334
2009,07,23,0,1.98223
2009,07,23,1,1.71853
2009,07,23,2,1.75022
2009,07,23,3,2.52383
2009,07,23,4,2.3150999999999997
2009,07,23,5,4.34771
2009,07,23,6,1.3711300000000002
2009,07,23,7,0.530689
2009,07,24,0,0.37527999999999995
2009,07,24,1,0.44864299999999996
2009,07,24,2,0.336365
2009,07,24,3,0.5157200000000001
2009,07,24,4,0.249249
2009,07,24,5,0.22900700000000002
2009,07,24,6,0.212811
2009,07,24,7,0.233057
2009,07,25,0,0.188986
2009,07,25,1,0.18087299999999998
2009,07,25,2,0.229446
2009,07,25,3,0.288518
2009,07,25,4,0.350209
2009,07,25,5,0.35230700000000004
2009,07,25,6,0.509604
2009,07,25,7,0.512434
2009,07,26,0,0.393467
2009,07,26,1,0.490785
2009,07,26,2,0.950182
2009,07,26,3,1.4255799999999998
2009,07,26,4,2.0954800000000002
2009,07,26,5,2.03427
2009,07,26,6,0.56963
2009,07,26,7,0.305174
2009,07,27,0,0.352919
2009,07,27,1,0.426945
2009,07,27,2,0.439002
2009,07,27,3,0.465292
2009,07,27,4,0.374309
2009,07,27,5,0.338845
2009,07,27,6,0.357875
2009,07,27,7,0.443077
2009,07,28,0,0.408998
2009,07,28,1,0.391376
2009,07,28,2,0.496838
2009,07,28,3,0.62459
2009,07,28,4,0.6218940000000001
2009,07,28,5,0.5438200000000001
2009,07,28,6,0.5668390000000001
2009,07,28,7,0.692307
2009,07,29,0,0.730355
2009,07,29,1,0.975546
2009,07,29,2,2.30805
2009,07,29,3,3.2349699999999997
2009,07,29,4,4.296189999999999
2009,07,29,5,5.80829
2009,07,29,6,6.26687
2009,07,29,7,6.85161
2009,07,30,0,6.56475
2009,07,30,1,5.14163
2009,07,30,2,6.7286
2009,07,30,3,7.88154
2009,07,30,4,8.31524
2009,07,30,5,9.12186
2009,07,30,6,9.44489
2009,07,30,7,9.99099
2009,07,31,0,9.38476
2009,07,31,1,6.8236300000000005
2009,07,31,2,6.59
2009,07,31,3,5.61638
2009,07,31,4,4.52971
2009,07,31,5,3.44902
2009,07,31,6,1.95526
2009,07,31,7,0.44706799999999997
2009,07,1,0,0.506267
2009,07,1,1,0.661633
2009,07,1,2,0.596077
2009,07,1,3,0.596789
2009,07,1,4,0.754161
2009,07,1,5,0.686864
2009,07,1,6,0.574654
2009,07,1,7,0.856107
2009,07,2,0,1.09157
2009,07,2,1,1.4284100000000002
2009,07,2,2,1.88069
2009,07,2,3,1.99053
2009,07,2,4,2.10765
2009,07,2,5,2.47859
2009,07,2,6,2.9429600000000002
2009,07,2,7,3.23132
2009,07,3,0,2.52802
2009,07,3,1,1.72988
2009,07,3,2,2.17836
2009,07,3,3,2.3227800000000003
2009,07,3,4,2.11355
2009,07,3,5,2.25764
2009,07,3,6,2.1913
2009,07,3,7,1.18716
2009,07,4,0,0.601149
2009,07,4,1,0.9631609999999999
2009,07,4,2,1.4838099999999999
2009,07,4,3,1.51295
2009,07,4,4,0.9757129999999999
2009,07,4,5,0.723275
2009,07,4,6,0.7956570000000001
2009,07,4,7,1.45922
2009,07,5,0,1.40973
2009,07,5,1,1.12835
2009,07,5,2,1.33276
2009,07,5,3,1.3594000000000002
2009,07,5,4,1.57829
2009,07,5,5,1.3313499999999998
2009,07,5,6,0.234317
2009,07,5,7,0.21398
2009,07,6,0,0.243095
2009,07,6,1,0.20144399999999998
2009,07,6,2,0.32783999999999996
2009,07,6,3,0.48832400000000004
2009,07,6,4,0.6042219999999999
2009,07,6,5,0.8886219999999999
2009,07,6,6,1.1653099999999998
2009,07,6,7,1.10806
2009,07,7,0,0.986208
2009,07,7,1,1.3094100000000002
2009,07,7,2,1.2468
2009,07,7,3,1.15526
2009,07,7,4,1.1305999999999998
2009,07,7,5,0.532535
2009,07,7,6,0.25975400000000004
2009,07,7,7,0.306513
2009,07,8,0,0.322863
2009,07,8,1,0.277444
2009,07,8,2,0.231482
2009,07,8,3,0.253073
2009,07,8,4,0.34891500000000003
2009,07,8,5,0.6583640000000001
2009,07,8,6,1.2429100000000002
2009,07,8,7,2.06448
2009,07,9,0,2.80628
2009,07,9,1,3.29477
2009,07,9,2,3.09788
2009,07,9,3,3.8622199999999998
2009,07,9,4,3.71051
2009,07,9,5,3.1939
2009,07,9,6,2.89439
2009,07,9,7,2.2704899999999997
2009,07,10,0,1.86464
2009,07,10,1,1.7748
2009,07,10,2,0.931821
2009,07,10,3,0.6931459999999999
2009,07,10,4,0.718376
2009,07,10,5,0.9798089999999999
2009,07,10,6,1.31636
2009,07,10,7,1.3343800000000001
2009,07,11,0,1.11825
2009,07,11,1,1.7581900000000001
2009,07,11,2,2.01312
2009,07,11,3,1.97101
2009,07,11,4,1.6571099999999999
2009,07,11,5,1.4430999999999998
2009,07,11,6,0.19341
2009,07,11,7,0.21321700000000002
2009,07,12,0,0.43926499999999996
2009,07,12,1,0.9618410000000001
2009,07,12,2,1.67994
2009,07,12,3,2.28906
2009,07,12,4,2.4947
2009,07,12,5,2.81094
2009,07,12,6,3.80775
2009,07,12,7,5.80166
2009,07,13,0,2.0508800000000003
2009,07,13,1,3.28789
2009,07,13,2,7.15748
2009,07,13,3,7.846970000000001
2009,07,13,4,10.8605
2009,07,13,5,9.88977
2009,07,13,6,10.3725
2009,07,13,7,10.4331
2009,07,14,0,1.76036
2009,07,14,1,0.575461
2009,07,14,2,1.06862
2009,07,14,3,1.82161
2009,07,14,4,2.47325
2009,07,14,5,3.3045500000000003
2009,07,14,6,3.70959
2009,07,14,7,2.64817
2009,07,15,0,1.02898
2009,07,15,1,1.57468
2009,07,15,2,2.3223499999999997
2009,07,15,3,3.91383
2009,07,15,4,5.6335
2009,07,15,5,4.74045
2009,07,15,6,3.56575
2009,07,15,7,2.90414
2009,07,16,0,1.57835
2009,07,16,1,0.780636
2009,07,16,2,0.508748
2009,07,16,3,0.5593640000000001
2009,07,16,4,0.580877
2009,07,16,5,0.580348
2009,07,16,6,0.5483490000000001
2009,07,16,7,0.529852
2009,07,17,0,0.35970100000000005
2009,07,17,1,0.42066899999999996
2009,07,17,2,0.42691
2009,07,17,3,0.454314
2009,07,17,4,0.478888
2009,07,17,5,0.647335
2009,07,17,6,0.86664
2009,07,17,7,0.948885
2009,07,18,0,1.01365
2009,07,18,1,1.48175
2009,07,18,2,1.8581500000000002
2009,07,18,3,1.99342
2009,07,18,4,1.67335
2009,07,18,5,0.926019
2009,07,18,6,0.713839
2009,07,18,7,1.09334
2009,07,19,0,1.3129300000000002
2009,07,19,1,1.94296
2009,07,19,2,3.3301999999999996
2009,07,19,3,4.66615
2009,07,19,4,5.83679
2009,07,19,5,6.94253
2009,07,19,6,8.38032
2009,07,19,7,10.194799999999999
2009,07,20,0,10.3924
2009,07,20,1,6.05699
2009,07,20,2,3.1209000000000002
2009,07,20,3,1.3455899999999998
2009,07,20,4,0.383027
2009,07,20,5,0.37591
2009,07,20,6,0.462884
2009,07,20,7,0.1799
2009,07,21,0,0.33891899999999997
2009,07,21,1,0.447424
2009,07,21,2,0.620163
2009,07,21,3,0.572517
2009,07,21,4,0.382427
2009,07,21,5,0.31139999999999995
2009,07,21,6,0.528089
2009,07,21,7,0.590155
2009,07,22,0,1.69638
2009,07,22,1,3.31096
2009,07,22,2,5.889060000000001
2009,07,22,3,6.82604
2009,07,22,4,6.81042
2009,07,22,5,7.6283199999999995
2009,07,22,6,8.8143
2009,07,22,7,9.60325
2009,07,23,0,8.96007
2009,07,23,1,7.23395
2009,07,23,2,4.70491
2009,07,23,3,1.51834
2009,07,23,4,1.35776
2009,07,23,5,1.81475
2009,07,23,6,1.59361
2009,07,23,7,2.5582
2009,07,24,0,5.74045
2009,07,24,1,4.57086
2009,07,24,2,2.78548
2009,07,24,3,1.12091
2009,07,24,4,1.4636
2009,07,24,5,2.01213
2009,07,24,6,2.9509600000000002
2009,07,24,7,8.16199
2009,07,25,0,8.86066
2009,07,25,1,7.6488000000000005
2009,07,25,2,2.20716
2009,07,25,3,1.08405
2009,07,25,4,1.81647
2009,07,25,5,2.34363
2009,07,25,6,2.60482
2009,07,25,7,3.06791
2009,07,26,0,3.7130199999999998
2009,07,26,1,4.21806
2009,07,26,2,4.5395
2009,07,26,3,3.8184699999999996
2009,07,26,4,3.8621399999999997
2009,07,26,5,5.18726
2009,07,26,6,6.5247
2009,07,26,7,6.93563
2009,07,27,0,7.4460500000000005
2009,07,27,1,7.16985
2009,07,27,2,7.32869
2009,07,27,3,6.82886
2009,07,27,4,4.820189999999999
2009,07,27,5,3.0628
2009,07,27,6,1.38938
2009,07,27,7,0.985676
2009,07,28,0,1.40246
2009,07,28,1,1.9220899999999999
2009,07,28,2,3.01303
2009,07,28,3,2.83681
2009,07,28,4,2.28719
2009,07,28,5,2.59913
2009,07,28,6,2.90904
2009,07,28,7,2.86756
2009,07,1,0,1.39259
2009,07,1,1,0.7689170000000001
2009,07,1,2,1.0549300000000001
2009,07,1,3,0.889984
2009,07,1,4,0.751841
2009,07,1,5,0.600136
2009,07,1,6,0.755208
2009,07,1,7,0.264953
2009,07,2,0,0.254072
2009,07,2,1,0.28218099999999996
2009,07,2,2,0.402644
2009,07,2,3,0.719453
2009,07,2,4,1.30563
2009,07,2,5,2.08249
2009,07,2,6,2.8373600000000003
2009,07,2,7,3.3264
2009,07,3,0,3.08246
2009,07,3,1,3.69098
2009,07,3,2,3.39595
2009,07,3,3,3.47523
2009,07,3,4,3.3217800000000004
2009,07,3,5,2.7887199999999996
2009,07,3,6,2.23585
2009,07,3,7,2.9640500000000003
2009,07,4,0,3.4232
2009,07,4,1,3.9778800000000003
2009,07,4,2,4.02369
2009,07,4,3,3.09556
2009,07,4,4,1.2456099999999999
2009,07,4,5,0.6301359999999999
2009,07,4,6,0.620924
2009,07,4,7,0.689844
2009,07,5,0,1.16104
2009,07,5,1,2.14609
2009,07,5,2,2.59212
2009,07,5,3,4.1489899999999995
2009,07,5,4,5.4911
2009,07,5,5,7.02516
2009,07,5,6,7.40467
2009,07,5,7,8.460989999999999
2009,07,6,0,9.227319999999999
2009,07,6,1,10.562899999999999
2009,07,6,2,9.621649999999999
2009,07,6,3,5.345020000000001
2009,07,6,4,3.01976
2009,07,6,5,2.71018
2009,07,6,6,0.868866
2009,07,6,7,0.970789
2009,07,7,0,0.953503
2009,07,7,1,0.7424059999999999
2009,07,7,2,0.697012
2009,07,7,3,1.4256099999999998
2009,07,7,4,2.05123
2009,07,7,5,2.51262
2009,07,7,6,2.6357399999999997
2009,07,7,7,2.64936
2009,07,8,0,2.95448
2009,07,8,1,3.2858899999999998
2009,07,8,2,2.98076
2009,07,8,3,2.8106999999999998
2009,07,8,4,2.7854699999999997
2009,07,8,5,2.3443899999999998
2009,07,8,6,2.26601
2009,07,8,7,2.27467
2009,07,9,0,2.82315
2009,07,9,1,3.93582
2009,07,9,2,4.74802
2009,07,9,3,4.89605
2009,07,9,4,5.23413
2009,07,9,5,5.61273
2009,07,9,6,4.95824
2009,07,9,7,1.7168299999999999
2009,07,10,0,0.48337
2009,07,10,1,0.809724
2009,07,10,2,0.33170499999999997
2009,07,10,3,0.201859
2009,07,10,4,0.289022
2009,07,10,5,0.322404
2009,07,10,6,0.344391
2009,07,10,7,0.24095599999999998
2009,07,11,0,0.351076
2009,07,11,1,0.456698
2009,07,11,2,0.735861
2009,07,11,3,0.6331319999999999
2009,07,11,4,0.430242
2009,07,11,5,0.32006
2009,07,11,6,0.343555
2009,07,11,7,0.20075700000000002
2009,07,12,0,0.280833
2009,07,12,1,0.663982
2009,07,12,2,1.22251
2009,07,12,3,1.97437
2009,07,12,4,2.6996100000000003
2009,07,12,5,3.31033
2009,07,12,6,3.93305
2009,07,12,7,4.294560000000001
2009,07,13,0,5.88148
2009,07,13,1,7.58335
2009,07,13,2,7.99227
2009,07,13,3,8.37686
2009,07,13,4,9.65523
2009,07,13,5,10.187
2009,07,13,6,10.081
2009,07,13,7,10.6206
2009,07,14,0,9.021120000000002
2009,07,14,1,6.67078
2009,07,14,2,0.193609
2009,07,14,3,0.185929
2009,07,14,4,0.228993
2009,07,14,5,0.30156499999999997
2009,07,14,6,0.488808
2009,07,14,7,0.767639
2009,07,15,0,0.638826
2009,07,15,1,0.7908930000000001
2009,07,15,2,1.10341
2009,07,15,3,1.49882
2009,07,15,4,1.1996099999999998
2009,07,15,5,0.8016019999999999
2009,07,15,6,0.830795
2009,07,15,7,0.911722
2009,07,16,0,0.80848
2009,07,16,1,1.0348199999999999
2009,07,16,2,1.50508
2009,07,16,3,1.5525799999999998
2009,07,16,4,1.40778
2009,07,16,5,1.8258299999999998
2009,07,16,6,1.90818
2009,07,16,7,2.1593899999999997
2009,07,17,0,1.76558
2009,07,17,1,0.824308
2009,07,17,2,0.932375
2009,07,17,3,1.54795
2009,07,17,4,1.79602
2009,07,17,5,2.12668
2009,07,17,6,2.35547
2009,07,17,7,2.12341
2009,07,18,0,2.2914899999999996
2009,07,18,1,2.5099099999999996
2009,07,18,2,2.68808
2009,07,18,3,2.5353600000000003
2009,07,18,4,1.9596
2009,07,18,5,1.53806
2009,07,18,6,1.7559200000000001
2009,07,18,7,2.12058
2009,07,19,0,2.0961
2009,07,19,1,2.26126
2009,07,19,2,2.70305
2009,07,19,3,3.3500799999999997
2009,07,19,4,4.54772
2009,07,19,5,6.095020000000001
2009,07,19,6,6.12358
2009,07,19,7,4.512359999999999
2009,07,20,0,8.10972
2009,07,20,1,0.801003
2009,07,20,2,0.347644
2009,07,20,3,0.277441
2009,07,20,4,0.718705
2009,07,20,5,0.99658
2009,07,20,6,1.35604
2009,07,20,7,1.57876
2009,07,21,0,2.87472
2009,07,21,1,3.27574
2009,07,21,2,3.9383600000000003
2009,07,21,3,5.09785
2009,07,21,4,2.86771
2009,07,21,5,3.04761
2009,07,21,6,3.95171
2009,07,21,7,8.41597
2009,07,22,0,9.97086
2009,07,22,1,11.6383
2009,07,22,2,9.94018
2009,07,22,3,10.202200000000001
2009,07,22,4,9.77209
2009,07,22,5,5.335109999999999
2009,07,22,6,0.217765
2009,07,22,7,0.9128769999999999
2009,07,23,0,1.46371
2009,07,23,1,2.00889
2009,07,23,2,2.62831
2009,07,23,3,3.3349499999999996
2009,07,23,4,3.52882
2009,07,23,5,2.9043
2009,07,23,6,1.93479
2009,07,23,7,0.468428
2009,07,24,0,0.302252
2009,07,24,1,0.49577499999999997
2009,07,24,2,0.99273
2009,07,24,3,1.40861
2009,07,24,4,1.45266
2009,07,24,5,1.73174
2009,07,24,6,2.4397399999999996
2009,07,24,7,2.9491799999999997
2009,07,25,0,3.8074
2009,07,25,1,3.1967
2009,07,25,2,0.935597
2009,07,25,3,0.452266
2009,07,25,4,0.441525
2009,07,25,5,0.42494400000000004
2009,07,25,6,0.41437999999999997
2009,07,25,7,0.673121
2009,07,26,0,0.869788
2009,07,26,1,1.11779
2009,07,26,2,1.4809100000000002
2009,07,26,3,1.22532
2009,07,26,4,1.38467
2009,07,26,5,1.3400699999999999
2009,07,26,6,2.1765
2009,07,26,7,0.920577
2009,07,27,0,0.841379
2009,07,27,1,0.6898350000000001
2009,07,27,2,0.73865
2009,07,27,3,0.982538
2009,07,27,4,1.3523800000000001
2009,07,27,5,1.97687
2009,07,27,6,2.16319
2009,07,27,7,1.69
2009,07,28,0,1.10118
2009,07,28,1,0.936449
2009,07,28,2,1.06379
2009,07,28,3,0.958188
2009,07,28,4,0.6272530000000001
2009,07,28,5,0.890005
2009,07,28,6,1.2137200000000001
2009,07,28,7,1.0569600000000001
2009,07,29,0,0.990459
2009,07,29,1,1.1125999999999998
2009,07,29,2,1.47821
2009,07,29,3,2.09104
2009,07,29,4,2.22969
2009,07,29,5,2.30395
2009,07,29,6,1.32847
2009,07,29,7,0.386211
2009,07,30,0,0.6695019999999999
2009,07,30,1,0.873632
2009,07,30,2,0.952433
2009,07,30,3,0.8840330000000001
2009,07,30,4,0.9173680000000001
2009,07,30,5,1.3303800000000001
2009,07,30,6,1.80746
2009,07,30,7,2.21042
2009,07,31,0,2.62547
2009,07,31,1,2.7552
2009,07,31,2,2.03063
2009,07,31,3,1.7333399999999999
2009,07,31,4,1.4905
2009,07,31,5,1.52832
2009,07,31,6,1.5022
2009,07,31,7,2.0271
2009,07,1,0,2.35173
2009,07,1,1,2.01221
2009,07,1,2,2.203
2009,07,1,3,1.74508
2009,07,1,4,1.8143399999999998
2009,07,1,5,2.0994200000000003
2009,07,1,6,1.9984000000000002
2009,07,1,7,1.77794
2009,07,2,0,0.970737
2009,07,2,1,0.36408100000000004
2009,07,2,2,0.448044
2009,07,2,3,0.555282
2009,07,2,4,0.397281
2009,07,2,5,0.26611900000000005
2009,07,2,6,0.385887
2009,07,2,7,0.520794
2009,07,3,0,0.828527
2009,07,3,1,1.11007
2009,07,3,2,1.18881
2009,07,3,3,1.32158
2009,07,3,4,1.2732
2009,07,3,5,2.09895
2009,07,3,6,3.3505599999999998
2009,07,3,7,3.6186
2009,07,4,0,4.60492
2009,07,4,1,5.36783
2009,07,4,2,6.59567
2009,07,4,3,6.88163
2009,07,4,4,4.99548
2009,07,4,5,1.86536
2009,07,4,6,2.2105799999999998
2009,07,4,7,2.46044
2009,07,5,0,2.30063
2009,07,5,1,1.80115
2009,07,5,2,1.26399
2009,07,5,3,1.02715
2009,07,5,4,0.891968
2009,07,5,5,0.727051
2009,07,5,6,0.578117
2009,07,5,7,0.496683
2009,07,6,0,0.388806
2009,07,6,1,0.438197
2009,07,6,2,0.688736
2009,07,6,3,0.6953039999999999
2009,07,6,4,0.449984
2009,07,6,5,0.406051
2009,07,6,6,0.385719
2009,07,6,7,0.429888
2009,07,7,0,0.7154969999999999
2009,07,7,1,0.991534
2009,07,7,2,1.67598
2009,07,7,3,1.4095
2009,07,7,4,1.18673
2009,07,7,5,1.35006
2009,07,7,6,1.29196
2009,07,7,7,1.50888
2009,07,8,0,1.5463399999999998
2009,07,8,1,1.72303
2009,07,8,2,2.4264699999999997
2009,07,8,3,2.2870500000000002
2009,07,8,4,1.0631300000000001
2009,07,8,5,0.488146
2009,07,8,6,0.391897
2009,07,8,7,1.08268
2009,07,9,0,1.16954
2009,07,9,1,1.02939
2009,07,9,2,1.28274
2009,07,9,3,1.13549
2009,07,9,4,0.779815
2009,07,9,5,0.797219
2009,07,9,6,0.7318429999999999
2009,07,9,7,0.648872
2009,07,10,0,0.736402
2009,07,10,1,0.6920499999999999
2009,07,10,2,0.675961
2009,07,10,3,0.561998
2009,07,10,4,0.692907
2009,07,10,5,0.672907
2009,07,10,6,0.5786
2009,07,10,7,0.510236
2009,07,11,0,0.477408
2009,07,11,1,0.485469
2009,07,11,2,0.9011939999999999
2009,07,11,3,1.76281
2009,07,11,4,0.862059
2009,07,11,5,0.96693
2009,07,11,6,1.48474
2009,07,11,7,1.8074400000000002
2009,07,12,0,2.00203
2009,07,12,1,2.79081
2009,07,12,2,4.326
2009,07,12,3,4.42685
2009,07,12,4,3.65718
2009,07,12,5,3.7810300000000003
2009,07,12,6,4.85458
2009,07,12,7,4.574520000000001
2009,07,13,0,2.74871
2009,07,13,1,2.6110300000000004
2009,07,13,2,3.2265900000000003
2009,07,13,3,3.04127
2009,07,13,4,2.70456
2009,07,13,5,2.87433
2009,07,13,6,4.1751700000000005
2009,07,13,7,7.57301
2009,07,14,0,9.55127
2009,07,14,1,10.283299999999999
2009,07,14,2,11.040299999999998
2009,07,14,3,11.783
2009,07,14,4,10.627
2009,07,14,5,9.77506
2009,07,14,6,5.8161000000000005
2009,07,14,7,1.20292
2009,07,15,0,1.33698
2009,07,15,1,0.432395
2009,07,15,2,0.422606
2009,07,15,3,1.21126
2009,07,15,4,1.20571
2009,07,15,5,4.72742
2009,07,15,6,3.50047
2009,07,15,7,3.01894
2009,07,16,0,3.24821
2009,07,16,1,1.4625599999999999
2009,07,16,2,2.07831
2009,07,16,3,4.9513
2009,07,16,4,3.46264
2009,07,16,5,7.409350000000001
2009,07,16,6,5.82685
2009,07,16,7,7.51916
2009,07,17,0,7.61278
2009,07,17,1,4.57445
2009,07,17,2,1.59361
2009,07,17,3,1.06081
2009,07,17,4,0.926492
2009,07,17,5,0.865436
2009,07,17,6,1.2865799999999998
2009,07,17,7,1.78843
2009,07,18,0,2.66779
2009,07,18,1,3.46927
2009,07,18,2,4.44698
2009,07,18,3,4.68942
2009,07,18,4,5.13056
2009,07,18,5,5.21298
2009,07,18,6,5.20985
2009,07,18,7,4.791939999999999
2009,07,19,0,3.9181
2009,07,19,1,3.7226399999999997
2009,07,19,2,3.3265100000000003
2009,07,19,3,3.4114400000000002
2009,07,19,4,3.45374
2009,07,19,5,3.23671
2009,07,19,6,2.91196
2009,07,19,7,2.45678
2009,07,20,0,2.97035
2009,07,20,1,3.1285100000000003
2009,07,20,2,5.86029
2009,07,20,3,6.84204
2009,07,20,4,9.03851
2009,07,20,5,12.9325
2009,07,20,6,12.6718
2009,07,20,7,7.1351
2009,07,21,0,6.82845
2009,07,21,1,5.93949
2009,07,21,2,8.08895
2009,07,21,3,11.2921
2009,07,21,4,5.62584
2009,07,21,5,3.5096
2009,07,21,6,1.1287
2009,07,21,7,1.37101
2009,07,22,0,1.1675799999999998
2009,07,22,1,2.05284
2009,07,22,2,3.3905100000000004
2009,07,22,3,1.31888
2009,07,22,4,0.760026
2009,07,22,5,0.339882
2009,07,22,6,1.0598800000000002
2009,07,22,7,1.73711
2009,07,23,0,1.4810699999999999
2009,07,23,1,1.5084000000000002
2009,07,23,2,1.3729500000000001
2009,07,23,3,1.06067
2009,07,23,4,1.11453
2009,07,23,5,2.15414
2009,07,23,6,3.49172
2009,07,23,7,3.2680700000000003
2009,07,24,0,2.51457
2009,07,24,1,3.0412399999999997
2009,07,24,2,3.8619499999999998
2009,07,24,3,5.13117
2009,07,24,4,7.47454
2009,07,24,5,8.83373
2009,07,24,6,7.75347
2009,07,24,7,10.704
2009,07,25,0,12.017
2009,07,25,1,13.2975
2009,07,25,2,14.2433
2009,07,25,3,8.53117
2009,07,25,4,3.4831399999999997
2009,07,25,5,0.8292200000000001
2009,07,25,6,1.1904400000000002
