####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2012,02,30,4,537.95179
2012,02,30,5,538.34266
2012,02,30,6,543.16371
2012,02,30,7,544.00837
2012,02,31,0,544.50428
2012,02,31,1,544.8263
2012,02,31,2,545.56094
2012,02,31,3,546.33642
2012,02,31,4,546.59098
2012,02,31,5,546.51924
2012,02,31,6,546.33824
2012,02,31,7,546.15321
2012,02,1,0,545.86333
2012,02,1,1,545.34513
2012,02,1,2,544.80454
2012,02,1,3,544.40649
2012,02,1,4,543.49373
2012,02,1,5,538.18552
2012,02,1,6,537.82124
2012,02,1,7,537.66923
2012,02,2,0,537.47948
2012,02,2,1,537.24992
2012,02,2,2,537.53353
2012,02,2,3,537.93084
2012,02,2,4,537.94606
2012,02,2,5,537.93438
2012,02,2,6,537.76651
2012,02,2,7,537.72451
2012,02,3,0,538.14274
2012,02,3,1,538.45321
2012,02,3,2,538.37758
2012,02,3,3,538.25338
2012,02,3,4,538.44628
2012,02,3,5,538.57227
2012,02,3,6,538.01459
2012,02,3,7,537.38439
2012,02,4,0,537.14027
2012,02,4,1,536.61176
2012,02,4,2,536.31779
2012,02,4,3,536.15048
2012,02,4,4,535.43076
2012,02,4,5,534.69907
2012,02,4,6,534.25625
2012,02,4,7,533.75174
2012,02,5,0,533.7029
2012,02,5,1,533.4594
2012,02,5,2,533.04676
2012,02,5,3,532.74532
2012,02,5,4,531.71012
2012,02,5,5,530.74129
2012,02,5,6,530.20443
2012,02,5,7,529.53653
2012,02,6,0,529.21666
2012,02,6,1,529.10851
2012,02,6,2,528.87823
2012,02,6,3,528.71962
2012,02,6,4,528.64518
2012,02,6,5,528.74258
2012,02,6,6,529.00833
2012,02,6,7,529.69094
2012,02,7,0,530.81946
2012,02,7,1,532.01236
2012,02,7,2,533.76216
2012,02,7,3,535.32709
2012,02,7,4,536.32405
2012,02,7,5,537.35174
2012,02,7,6,542.8826
2012,02,7,7,543.82222
2012,02,8,0,544.71565
2012,02,8,1,545.47829
2012,02,8,2,546.04853
2012,02,8,3,546.41002
2012,02,8,4,546.50447
2012,02,8,5,546.49704
2012,02,8,6,546.16678
2012,02,8,7,545.54525
2012,02,9,0,544.84989
2012,02,9,1,544.02861
2012,02,9,2,543.0399
2012,02,9,3,537.83639
2012,02,9,4,536.90681
2012,02,9,5,535.99137
2012,02,9,6,534.85382
2012,02,9,7,533.88317
2012,02,10,0,533.11896
2012,02,10,1,532.60223
2012,02,10,2,532.58505
2012,02,10,3,532.65772
2012,02,10,4,532.37514
2012,02,10,5,531.99586
2012,02,10,6,532.27129
2012,02,10,7,532.37693
2012,02,11,0,532.62022
2012,02,11,1,532.8827
2012,02,11,2,532.65969
2012,02,11,3,532.58188
2012,02,11,4,532.258
2012,02,11,5,531.8977
2012,02,11,6,531.43652
2012,02,11,7,530.95138
2012,02,12,0,530.68134
2012,02,12,1,530.29933
2012,02,12,2,530.25978
2012,02,12,3,530.49828
2012,02,12,4,529.98022
2012,02,12,5,529.16104
2012,02,12,6,528.84254
2012,02,12,7,528.67934
2012,02,13,0,528.38425
2012,02,13,1,528.02522
2012,02,13,2,528.45028
2012,02,13,3,529.36833
2012,02,13,4,529.71486
2012,02,13,5,529.81596
2012,02,13,6,530.30461
2012,02,13,7,531.21831
2012,02,14,0,532.37331
2012,02,14,1,533.24182
2012,02,14,2,534.01759
2012,02,14,3,534.51407
2012,02,14,4,534.72785
2012,02,14,5,534.6079
2012,02,14,6,534.67964
2012,02,14,7,534.9003
2012,02,15,0,535.52652
2012,02,15,1,535.87831
2012,02,15,2,536.44658
2012,02,15,3,537.09267
2012,02,15,4,537.33829
2012,02,15,5,537.79724
2012,02,15,6,542.92923
2012,02,15,7,543.30244
2012,02,16,0,543.57516
2012,02,16,1,543.25455
2012,02,16,2,543.09871
2012,02,16,3,542.86016
2012,02,16,4,538.59717
2012,02,16,5,538.26388
2012,02,16,6,538.05052
2012,02,16,7,537.86287
2012,02,17,0,538.2058
2012,02,17,1,538.49756
2012,02,17,2,538.41123
2012,02,17,3,538.41342
2012,02,17,4,538.40016
2012,02,17,5,538.06877
2012,02,17,6,537.69692
2012,02,17,7,537.42945
2012,02,18,0,537.43233
2012,02,18,1,537.47514
2012,02,18,2,537.35274
2012,02,18,3,537.44238
2012,02,18,4,537.44055
2012,02,18,5,537.41903
2012,02,18,6,537.49085
2012,02,18,7,537.74474
2012,02,19,0,538.46152
2012,02,19,1,538.83196
2012,02,19,2,538.40589
2012,02,19,3,538.04156
2012,02,19,4,537.73221
2012,02,19,5,537.36552
2012,02,19,6,537.21126
2012,02,19,7,537.17432
2012,02,20,0,537.42119
2012,02,20,1,537.31733
2012,02,20,2,537.15643
2012,02,20,3,537.39962
2012,02,20,4,537.56749
2012,02,20,5,537.45508
2012,02,20,6,537.6025
2012,02,20,7,537.74425
2012,02,21,0,538.25126
2012,02,21,1,538.55332
2012,02,21,2,538.66576
2012,02,21,3,542.99102
2012,02,21,4,543.02438
2012,02,21,5,538.30199
2012,02,21,6,537.47413
2012,02,21,7,536.72427
2012,02,22,0,536.54646
2012,02,22,1,536.31179
2012,02,22,2,536.74555
2012,02,22,3,537.51098
2012,02,22,4,538.18787
2012,02,22,5,543.01067
2012,02,22,6,543.81367
2012,02,22,7,544.40048
2012,02,23,0,544.87697
2012,02,23,1,544.89009
2012,02,23,2,544.78456
2012,02,23,3,544.68026
2012,02,23,4,544.70912
2012,02,23,5,544.54624
2012,02,23,6,544.29544
2012,02,23,7,543.90664
2012,02,24,0,543.90727
2012,02,24,1,543.57727
2012,02,24,2,538.68963
2012,02,24,3,537.7753
2012,02,24,4,538.02575
2012,02,24,5,538.3109
2012,02,24,6,538.30206
2012,02,24,7,538.30833
2012,02,25,0,538.54647
2012,02,25,1,538.37179
2012,02,25,2,542.96844
2012,02,25,3,543.37104
2012,02,25,4,543.86089
2012,02,25,5,544.33067
2012,02,25,6,544.50174
2012,02,25,7,544.24441
2012,02,26,0,544.23396
2012,02,26,1,544.19769
2012,02,26,2,544.14056
2012,02,26,3,544.50171
2012,02,26,4,544.72412
2012,02,26,5,544.83716
2012,02,26,6,545.01684
2012,02,26,7,544.8698
2012,02,27,0,545.03135
2012,02,27,1,544.82297
2012,02,27,2,544.80535
2012,02,27,3,544.99639
2012,02,27,4,544.86522
2012,02,27,5,544.64353
2012,02,27,6,544.67457
2012,02,27,7,544.61385
2012,02,28,0,544.00895
2012,02,28,1,542.96858
2012,02,28,2,538.7309
2012,02,28,3,538.22804
2012,02,28,4,537.63459
2012,02,28,5,537.13957
2012,02,28,6,536.64216
2012,02,28,7,536.10196
2012,02,29,0,535.70956
2012,02,29,1,535.29548
2012,02,29,2,534.76831
2012,02,29,3,534.3419
2012,02,29,4,534.39503
2012,02,29,5,534.50911
2012,02,29,6,534.37095
2012,02,29,7,534.3834
2012,02,30,0,534.91207
2012,02,30,1,535.09812
2012,02,30,2,534.99313
2012,02,30,3,534.79359
2012,02,30,4,534.63049
2012,02,30,5,534.28758
2012,02,30,6,534.40558
2012,02,30,7,534.4594
2012,02,1,0,534.5621
2012,02,1,1,534.29261
2012,02,1,2,533.6407
2012,02,1,3,533.27975
2012,02,1,4,532.26154
2012,02,1,5,530.92262
2012,02,1,6,530.22848
2012,02,1,7,529.6389
2012,02,2,0,529.33001
2012,02,2,1,529.06837
2012,02,2,2,529.12403
2012,02,2,3,529.32502
2012,02,2,4,529.40872
2012,02,2,5,529.33634
2012,02,2,6,529.73848
2012,02,2,7,530.31283
2012,02,3,0,530.66134
2012,02,3,1,530.74634
2012,02,3,2,530.81785
2012,02,3,3,531.17171
2012,02,3,4,531.64161
2012,02,3,5,531.98602
2012,02,3,6,532.49417
2012,02,3,7,533.17642
2012,02,4,0,533.83902
2012,02,4,1,534.25976
2012,02,4,2,534.45021
2012,02,4,3,534.81609
2012,02,4,4,535.23271
2012,02,4,5,535.75098
2012,02,4,6,535.83591
2012,02,4,7,535.73782
2012,02,5,0,535.43199
2012,02,5,1,534.67843
2012,02,5,2,534.45428
2012,02,5,3,534.76296
2012,02,5,4,535.25272
2012,02,5,5,535.92328
2012,02,5,6,536.3054
2012,02,5,7,536.52326
2012,02,6,0,537.2028
2012,02,6,1,537.73899
2012,02,6,2,538.23124
2012,02,6,3,543.35986
2012,02,6,4,544.29333
2012,02,6,5,545.18384
2012,02,6,6,545.94614
2012,02,6,7,546.83823
2012,02,7,0,547.81615
2012,02,7,1,548.72126
2012,02,7,2,549.63949
2012,02,7,3,550.83355
2012,02,7,4,551.84225
2012,02,7,5,552.88152
2012,02,7,6,553.63219
2012,02,7,7,554.04958
2012,02,8,0,555.12155
2012,02,8,1,556.23378
2012,02,8,2,557.33823
2012,02,8,3,558.21804
2012,02,8,4,558.31657
2012,02,8,5,558.38878
2012,02,8,6,557.9358
2012,02,8,7,557.42241
2012,02,9,0,557.27415
2012,02,9,1,556.89047
2012,02,9,2,556.58337
2012,02,9,3,556.53626
2012,02,9,4,556.70496
2012,02,9,5,557.0727
2012,02,9,6,556.96684
2012,02,9,7,556.91654
2012,02,10,0,557.04289
2012,02,10,1,557.05674
2012,02,10,2,557.36855
2012,02,10,3,557.44763
2012,02,10,4,557.03569
2012,02,10,5,556.51224
2012,02,10,6,556.09605
2012,02,10,7,555.48162
2012,02,11,0,554.69306
2012,02,11,1,553.89611
2012,02,11,2,552.62673
2012,02,11,3,551.29293
2012,02,11,4,550.22508
2012,02,11,5,549.34365
2012,02,11,6,547.84325
2012,02,11,7,546.20022
2012,02,12,0,545.06706
2012,02,12,1,544.07611
2012,02,12,2,543.16157
2012,02,12,3,538.48102
2012,02,12,4,538.48406
2012,02,12,5,542.8319
2012,02,12,6,542.98967
2012,02,12,7,543.72326
2012,02,13,0,545.3158
2012,02,13,1,546.50253
2012,02,13,2,547.91285
2012,02,13,3,549.73316
2012,02,13,4,551.47396
2012,02,13,5,552.60272
2012,02,13,6,553.49121
2012,02,13,7,554.27627
2012,02,14,0,554.77671
2012,02,14,1,554.74479
2012,02,14,2,554.86434
2012,02,14,3,554.6494
2012,02,14,4,554.37912
2012,02,14,5,554.22302
2012,02,14,6,553.75972
2012,02,14,7,553.30816
2012,02,15,0,552.98005
2012,02,15,1,552.40524
2012,02,15,2,552.04935
2012,02,15,3,551.6741
2012,02,15,4,551.02482
2012,02,15,5,550.34948
2012,02,15,6,549.76779
2012,02,15,7,549.24075
2012,02,16,0,549.15429
2012,02,16,1,549.00572
2012,02,16,2,548.92959
2012,02,16,3,548.90002
2012,02,16,4,548.76022
2012,02,16,5,548.75273
2012,02,16,6,548.43228
2012,02,16,7,548.00168
2012,02,17,0,547.76365
2012,02,17,1,547.18967
2012,02,17,2,546.70905
2012,02,17,3,546.10033
2012,02,17,4,545.32026
2012,02,17,5,544.36649
2012,02,17,6,543.28334
2012,02,17,7,538.2933
2012,02,18,0,537.57889
2012,02,18,1,537.00721
2012,02,18,2,536.0784
2012,02,18,3,535.23302
2012,02,18,4,534.3672
2012,02,18,5,533.3941
2012,02,18,6,532.70041
2012,02,18,7,532.02195
2012,02,19,0,531.15468
2012,02,19,1,530.26984
2012,02,19,2,529.65434
2012,02,19,3,528.99197
2012,02,19,4,528.99438
2012,02,19,5,529.29525
2012,02,19,6,529.17857
2012,02,19,7,529.2615
2012,02,20,0,530.12698
2012,02,20,1,531.19655
2012,02,20,2,532.31477
2012,02,20,3,533.66839
2012,02,20,4,534.89523
2012,02,20,5,535.92349
2012,02,20,6,536.67481
2012,02,20,7,537.19802
2012,02,21,0,537.57943
2012,02,21,1,537.89216
2012,02,21,2,538.69321
2012,02,21,3,543.32482
2012,02,21,4,543.37684
2012,02,21,5,542.90969
2012,02,21,6,538.78569
2012,02,21,7,538.60089
2012,02,22,0,538.23589
2012,02,22,1,537.71189
2012,02,22,2,537.17394
2012,02,22,3,536.46322
2012,02,22,4,535.31385
2012,02,22,5,534.31519
2012,02,22,6,533.69994
2012,02,22,7,532.97037
2012,02,23,0,532.38048
2012,02,23,1,531.62066
2012,02,23,2,530.84083
2012,02,23,3,530.14111
2012,02,23,4,529.09381
2012,02,23,5,527.93537
2012,02,23,6,527.3894
2012,02,23,7,527.12917
2012,02,24,0,526.93859
2012,02,24,1,527.09374
2012,02,24,2,527.83003
2012,02,24,3,528.33608
2012,02,24,4,528.27919
2012,02,24,5,527.84683
2012,02,24,6,528.28358
2012,02,24,7,528.84863
2012,02,25,0,529.69064
2012,02,25,1,530.4705
2012,02,25,2,531.35885
2012,02,25,3,532.32436
2012,02,25,4,532.99363
2012,02,25,5,533.29708
2012,02,25,6,533.18941
2012,02,25,7,533.12526
2012,02,26,0,533.10289
2012,02,26,1,532.67096
2012,02,26,2,531.49336
2012,02,26,3,530.3184
2012,02,26,4,530.13962
2012,02,26,5,530.0117
2012,02,26,6,529.27511
2012,02,26,7,528.91242
2012,02,27,0,528.97443
2012,02,27,1,529.40248
2012,02,27,2,529.86061
2012,02,27,3,530.51159
2012,02,27,4,530.97136
2012,02,27,5,531.38521
2012,02,27,6,531.63495
2012,02,27,7,531.97963
2012,02,28,0,533.14345
2012,02,28,1,534.12887
2012,02,28,2,534.28383
2012,02,28,3,534.41923
2012,02,28,4,534.77382
2012,02,28,5,534.76993
2012,02,28,6,534.35612
2012,02,28,7,533.9832
2012,02,29,0,533.84578
2012,02,29,1,533.78824
2012,02,29,2,533.85715
2012,02,29,3,533.87286
2012,02,29,4,533.37947
2012,02,29,5,532.67692
2012,02,29,6,532.18491
2012,02,29,7,531.5249
2012,02,30,0,531.25254
2012,02,30,1,531.15473
2012,02,30,2,530.94172
2012,02,30,3,531.10736
2012,02,30,4,531.57739
2012,02,30,5,532.18026
2012,02,30,6,531.9292
2012,02,30,7,531.9182
2012,02,31,0,531.71286
2012,02,31,1,531.09232
2012,02,31,2,530.98482
2012,02,31,3,531.07775
2012,02,31,4,531.56732
2012,02,31,5,531.81596
2012,02,31,6,531.42729
2012,02,31,7,531.16414
2012,02,1,0,530.93082
2012,02,1,1,530.20072
2012,02,1,2,529.32721
2012,02,1,3,528.82147
2012,02,1,4,528.12424
2012,02,1,5,527.39883
2012,02,1,6,527.44083
2012,02,1,7,527.71358
2012,02,2,0,528.17089
2012,02,2,1,528.23095
2012,02,2,2,528.46573
2012,02,2,3,529.08468
2012,02,2,4,529.91651
2012,02,2,5,530.4969
2012,02,2,6,530.53518
2012,02,2,7,530.61377
2012,02,3,0,531.21778
2012,02,3,1,531.6806
2012,02,3,2,531.96083
2012,02,3,3,532.26739
2012,02,3,4,532.34502
2012,02,3,5,532.22368
2012,02,3,6,532.35609
2012,02,3,7,532.31336
2012,02,4,0,531.73291
2012,02,4,1,531.04076
2012,02,4,2,531.08491
2012,02,4,3,530.91722
2012,02,4,4,530.12924
2012,02,4,5,528.89515
2012,02,4,6,527.48009
2012,02,4,7,526.39436
2012,02,5,0,525.77569
2012,02,5,1,525.64991
2012,02,5,2,526.19179
2012,02,5,3,526.58577
2012,02,5,4,526.88506
2012,02,5,5,527.30621
2012,02,5,6,527.64963
2012,02,5,7,528.02235
2012,02,6,0,528.91415
2012,02,6,1,529.73924
2012,02,6,2,530.16475
2012,02,6,3,530.81657
2012,02,6,4,531.25688
2012,02,6,5,531.51799
2012,02,6,6,532.12533
2012,02,6,7,532.72386
2012,02,7,0,533.36264
2012,02,7,1,533.64653
2012,02,7,2,533.9629
2012,02,7,3,534.52988
2012,02,7,4,534.71434
2012,02,7,5,534.8579
2012,02,7,6,535.0323
2012,02,7,7,535.37152
2012,02,8,0,535.43443
2012,02,8,1,535.25612
2012,02,8,2,535.49013
2012,02,8,3,535.83854
2012,02,8,4,536.21743
2012,02,8,5,536.52782
2012,02,8,6,536.97993
2012,02,8,7,537.56281
2012,02,9,0,538.16196
2012,02,9,1,538.68403
2012,02,9,2,538.66073
2012,02,9,3,538.64425
2012,02,9,4,542.89844
2012,02,9,5,542.91718
2012,02,9,6,543.2058
2012,02,9,7,543.51909
2012,02,10,0,544.03462
2012,02,10,1,544.17662
2012,02,10,2,544.37096
2012,02,10,3,544.60402
2012,02,10,4,544.66566
2012,02,10,5,544.85757
2012,02,10,6,544.78416
2012,02,10,7,544.9569
2012,02,11,0,545.24215
2012,02,11,1,545.5819
2012,02,11,2,545.57192
2012,02,11,3,545.49419
2012,02,11,4,545.32337
2012,02,11,5,544.71745
2012,02,11,6,544.00443
2012,02,11,7,543.1096
2012,02,12,0,542.91576
2012,02,12,1,542.98474
2012,02,12,2,538.57412
2012,02,12,3,538.07595
2012,02,12,4,537.25178
2012,02,12,5,536.39462
2012,02,12,6,535.66452
2012,02,12,7,535.22013
2012,02,13,0,535.08457
2012,02,13,1,535.00712
2012,02,13,2,534.17452
2012,02,13,3,532.98428
2012,02,13,4,531.87398
2012,02,13,5,530.95901
2012,02,13,6,530.08455
2012,02,13,7,529.86974
2012,02,14,0,530.61695
2012,02,14,1,532.14481
2012,02,14,2,533.51841
2012,02,14,3,534.81573
2012,02,14,4,536.72417
2012,02,14,5,538.58329
2012,02,14,6,544.12881
2012,02,14,7,545.15466
2012,02,15,0,545.91175
2012,02,15,1,546.57344
2012,02,15,2,547.14138
2012,02,15,3,548.02354
2012,02,15,4,548.79353
2012,02,15,5,549.75588
2012,02,15,6,550.9356
2012,02,15,7,552.03626
2012,02,16,0,552.89879
2012,02,16,1,553.71422
2012,02,16,2,554.51842
2012,02,16,3,555.00146
2012,02,16,4,555.0143
2012,02,16,5,555.03982
2012,02,16,6,555.45322
2012,02,16,7,555.57668
2012,02,17,0,555.52983
2012,02,17,1,555.40021
2012,02,17,2,554.90402
2012,02,17,3,554.2875
2012,02,17,4,553.35937
2012,02,17,5,552.02734
2012,02,17,6,550.18451
2012,02,17,7,547.54536
2012,02,18,0,544.57557
2012,02,18,1,538.2268
2012,02,18,2,537.27792
2012,02,18,3,536.77264
2012,02,18,4,536.1629
2012,02,18,5,535.72166
2012,02,18,6,534.92979
2012,02,18,7,534.17358
2012,02,19,0,534.32012
2012,02,19,1,534.37699
2012,02,19,2,533.90801
2012,02,19,3,533.27513
2012,02,19,4,532.55067
2012,02,19,5,532.08209
2012,02,19,6,531.43423
2012,02,19,7,530.70817
2012,02,20,0,529.9891
2012,02,20,1,529.43303
2012,02,20,2,528.52232
2012,02,20,3,527.81678
2012,02,20,4,527.70911
2012,02,20,5,527.95963
2012,02,20,6,527.9761
2012,02,20,7,528.15493
2012,02,21,0,528.36784
2012,02,21,1,528.38786
2012,02,21,2,528.72472
2012,02,21,3,529.16255
2012,02,21,4,529.66476
2012,02,21,5,530.13538
2012,02,21,6,530.27808
2012,02,21,7,530.41318
2012,02,22,0,530.82823
2012,02,22,1,531.04912
2012,02,22,2,531.30094
2012,02,22,3,531.85132
2012,02,22,4,532.31536
2012,02,22,5,532.96239
2012,02,22,6,533.48967
2012,02,22,7,533.90488
2012,02,23,0,534.6164
2012,02,23,1,535.00843
2012,02,23,2,535.61906
2012,02,23,3,536.61041
2012,02,23,4,537.52967
2012,02,23,5,538.30359
2012,02,23,6,544.15267
2012,02,23,7,545.72868
2012,02,24,0,546.64775
2012,02,24,1,547.29896
2012,02,24,2,547.99224
2012,02,24,3,548.79058
2012,02,24,4,549.26183
2012,02,24,5,549.4199
2012,02,24,6,549.68388
2012,02,24,7,549.95201
2012,02,25,0,550.68119
2012,02,25,1,551.26387
2012,02,25,2,552.09917
2012,02,25,3,552.69509
2012,02,25,4,552.67181
2012,02,25,5,552.68455
2012,02,25,6,552.69348
2012,02,25,7,552.51169
2012,02,26,0,552.8593
2012,02,26,1,552.72435
2012,02,26,2,552.24023
2012,02,26,3,551.64581
2012,02,26,4,551.23584
2012,02,26,5,550.4962
2012,02,26,6,549.44253
2012,02,26,7,548.36963
2012,02,27,0,547.66576
2012,02,27,1,547.14151
2012,02,27,2,546.5946
2012,02,27,3,546.63909
2012,02,27,4,546.74021
2012,02,27,5,546.74779
2012,02,27,6,546.66427
2012,02,27,7,546.86042
2012,02,28,0,547.70726
2012,02,28,1,548.78463
2012,02,28,2,549.9844
2012,02,28,3,551.25345
2012,02,28,4,552.61718
2012,02,28,5,554.07317
2012,02,28,6,554.94764
2012,02,28,7,555.99392
2012,02,29,0,557.53416
2012,02,29,1,558.42403
2012,02,29,2,559.01363
2012,02,29,3,559.85706
2012,02,29,4,560.76533
2012,02,29,5,561.38606
2012,02,29,6,561.49087
2012,02,29,7,561.52868
2012,02,30,0,561.56549
2012,02,30,1,561.1043
2012,02,30,2,560.79993
2012,02,30,3,560.61297
2012,02,30,4,560.01598
2012,02,30,5,559.3518
2012,02,30,6,558.2672
2012,02,30,7,557.2378
2012,02,1,0,556.07756
2012,02,1,1,554.82316
2012,02,1,2,553.62999
2012,02,1,3,552.1871
2012,02,1,4,550.62761
2012,02,1,5,549.1392
2012,02,1,6,548.14676
2012,02,1,7,547.4969
2012,02,2,0,547.04694
2012,02,2,1,546.88136
2012,02,2,2,546.85223
2012,02,2,3,546.80753
2012,02,2,4,546.97547
2012,02,2,5,547.32921
2012,02,2,6,547.11407
2012,02,2,7,546.85334
2012,02,3,0,547.29743
2012,02,3,1,547.38471
2012,02,3,2,547.38313
2012,02,3,3,547.41201
2012,02,3,4,547.52957
2012,02,3,5,547.77708
2012,02,3,6,547.94737
2012,02,3,7,548.14818
2012,02,4,0,548.40378
2012,02,4,1,548.23752
2012,02,4,2,547.45803
2012,02,4,3,546.53458
2012,02,4,4,545.51067
2012,02,4,5,544.59378
2012,02,4,6,544.22694
2012,02,4,7,544.07817
2012,02,5,0,543.91898
2012,02,5,1,543.33912
2012,02,5,2,538.88031
2012,02,5,3,538.2619
2012,02,5,4,537.54127
2012,02,5,5,536.84331
2012,02,5,6,536.40864
2012,02,5,7,536.03891
2012,02,6,0,535.92632
2012,02,6,1,535.64068
2012,02,6,2,535.29825
2012,02,6,3,535.20676
2012,02,6,4,534.87585
2012,02,6,5,534.36848
2012,02,6,6,533.91919
2012,02,6,7,533.6786
2012,02,7,0,533.35953
2012,02,7,1,532.90323
2012,02,7,2,532.7202
2012,02,7,3,532.80212
2012,02,7,4,532.51529
2012,02,7,5,532.11652
2012,02,7,6,531.8269
2012,02,7,7,531.76139
2012,02,8,0,532.1846
2012,02,8,1,532.67673
2012,02,8,2,533.27893
2012,02,8,3,534.12575
2012,02,8,4,534.79701
2012,02,8,5,535.46148
2012,02,8,6,536.5069
2012,02,8,7,537.36024
2012,02,9,0,538.04358
2012,02,9,1,538.5757
2012,02,9,2,542.81566
2012,02,9,3,543.19439
2012,02,9,4,543.3362
2012,02,9,5,543.06752
2012,02,9,6,538.79932
2012,02,9,7,538.62772
2012,02,10,0,538.24494
2012,02,10,1,537.85767
2012,02,10,2,537.64968
2012,02,10,3,537.31673
2012,02,10,4,536.77115
2012,02,10,5,536.50361
2012,02,10,6,536.19016
2012,02,10,7,535.93039
2012,02,11,0,535.50235
2012,02,11,1,534.8842
2012,02,11,2,534.43433
2012,02,11,3,533.97699
2012,02,11,4,532.85089
2012,02,11,5,531.68187
2012,02,11,6,531.05673
2012,02,11,7,530.1054
2012,02,12,0,529.27687
2012,02,12,1,528.72379
2012,02,12,2,527.89986
2012,02,12,3,526.97159
2012,02,12,4,526.48017
2012,02,12,5,526.25475
2012,02,12,6,526.01027
2012,02,12,7,525.59559
2012,02,13,0,525.18015
2012,02,13,1,524.6867
2012,02,13,2,523.7764
2012,02,13,3,522.51079
2012,02,13,4,522.33144
2012,02,13,5,522.56478
2012,02,13,6,522.46868
2012,02,13,7,522.56197
2012,02,14,0,522.84536
2012,02,14,1,523.32647
2012,02,14,2,523.57932
2012,02,14,3,523.78012
2012,02,14,4,524.28248
2012,02,14,5,524.68034
2012,02,14,6,525.30554
2012,02,14,7,525.92432
2012,02,15,0,526.89994
2012,02,15,1,527.84207
2012,02,15,2,528.60549
2012,02,15,3,529.38581
2012,02,15,4,530.13486
2012,02,15,5,530.81234
2012,02,15,6,531.1771
2012,02,15,7,531.26882
2012,02,16,0,531.38605
2012,02,16,1,531.15255
2012,02,16,2,530.86724
2012,02,16,3,531.18924
2012,02,16,4,531.3155
2012,02,16,5,531.38487
2012,02,16,6,530.63492
2012,02,16,7,529.63226
2012,02,17,0,528.70495
2012,02,17,1,527.71433
2012,02,17,2,527.04137
2012,02,17,3,526.81607
2012,02,17,4,526.67128
2012,02,17,5,526.52165
2012,02,17,6,526.16454
2012,02,17,7,526.02356
2012,02,18,0,525.79135
2012,02,18,1,525.06596
2012,02,18,2,524.45213
2012,02,18,3,524.17159
2012,02,18,4,523.84111
2012,02,18,5,523.57456
2012,02,18,6,523.10552
2012,02,18,7,522.97434
2012,02,19,0,522.63544
2012,02,19,1,522.13097
2012,02,19,2,522.01842
2012,02,19,3,522.01839
2012,02,19,4,522.09254
2012,02,19,5,522.10567
2012,02,19,6,522.56237
2012,02,19,7,523.31217
2012,02,20,0,524.24097
2012,02,20,1,524.82125
2012,02,20,2,525.2225
2012,02,20,3,525.64207
2012,02,20,4,525.80221
2012,02,20,5,525.89196
2012,02,20,6,525.89708
2012,02,20,7,525.80345
2012,02,21,0,525.95963
2012,02,21,1,526.41968
2012,02,21,2,526.23885
2012,02,21,3,526.16643
2012,02,21,4,526.06375
2012,02,21,5,526.36503
2012,02,21,6,526.77308
2012,02,21,7,527.08728
2012,02,22,0,527.88077
2012,02,22,1,528.27097
2012,02,22,2,529.39051
2012,02,22,3,530.80285
2012,02,22,4,531.73546
2012,02,22,5,532.83334
2012,02,22,6,533.29684
2012,02,22,7,533.95106
2012,02,23,0,534.20784
2012,02,23,1,534.30137
2012,02,23,2,534.75289
2012,02,23,3,535.43256
2012,02,23,4,536.09881
2012,02,23,5,536.70628
2012,02,23,6,537.18406
2012,02,23,7,538.10869
2012,02,24,0,538.77076
2012,02,24,1,538.77928
2012,02,24,2,542.90921
2012,02,24,3,543.69525
2012,02,24,4,544.5213
2012,02,24,5,544.93352
2012,02,24,6,545.19048
2012,02,24,7,545.43935
2012,02,25,0,545.65232
2012,02,25,1,545.5675
2012,02,25,2,545.50652
2012,02,25,3,545.79374
2012,02,25,4,545.68965
2012,02,25,5,545.65782
2012,02,25,6,545.82725
2012,02,25,7,546.12306
2012,02,26,0,546.06861
2012,02,26,1,545.84996
2012,02,26,2,545.85939
2012,02,26,3,545.92706
2012,02,26,4,546.3022
2012,02,26,5,546.22931
2012,02,26,6,546.72829
2012,02,26,7,547.18233
2012,02,27,0,546.80221
2012,02,27,1,545.89888
2012,02,27,2,545.42205
2012,02,27,3,544.97463
2012,02,27,4,543.97305
2012,02,27,5,542.95688
2012,02,27,6,538.52157
2012,02,27,7,537.77565
2012,02,28,0,537.11884
2012,02,28,1,535.93083
2012,02,28,2,535.10124
2012,02,28,3,534.55131
2012,02,28,4,534.08046
2012,02,28,5,533.70458
2012,02,28,6,533.02742
2012,02,28,7,532.30803
2012,02,29,0,531.93824
2012,02,29,1,531.28405
2012,02,29,2,530.52028
2012,02,29,3,529.87569
2012,02,29,4,529.13629
2012,02,29,5,528.21044
2012,02,29,6,527.13849
2012,02,29,7,526.16215
2012,02,30,0,526.49208
2012,02,30,1,526.98707
2012,02,30,2,527.00536
2012,02,30,3,527.02336
2012,02,30,4,527.54575
2012,02,30,5,528.12007
2012,02,30,6,528.40278
2012,02,30,7,528.97466
2012,02,31,0,529.56126
2012,02,31,1,530.00132
2012,02,31,2,530.58034
2012,02,31,3,531.04883
2012,02,31,4,531.49026
2012,02,31,5,531.8156
2012,02,31,6,532.14431
2012,02,31,7,532.52039
2012,02,1,0,533.19949
2012,02,1,1,533.9231
2012,02,1,2,534.26258
