####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2012,12,5,2,685.4266
2012,12,5,3,685.37572
2012,12,5,4,685.55366
2012,12,5,5,685.32221
2012,12,5,6,684.94566
2012,12,5,7,684.88419
2012,12,6,0,684.97428
2012,12,6,1,684.8007
2012,12,6,2,684.05851
2012,12,6,3,683.53985
2012,12,6,4,683.1398
2012,12,6,5,682.50473
2012,12,6,6,681.91094
2012,12,6,7,681.61737
2012,12,7,0,681.34105
2012,12,7,1,680.76948
2012,12,7,2,680.50613
2012,12,7,3,680.24875
2012,12,7,4,680.56796
2012,12,7,5,680.8849
2012,12,7,6,680.55047
2012,12,7,7,680.51782
2012,12,8,0,680.27833
2012,12,8,1,679.85282
2012,12,8,2,680.49349
2012,12,8,3,681.33856
2012,12,8,4,682.10845
2012,12,8,5,682.78122
2012,12,8,6,683.3677
2012,12,8,7,683.94194
2012,12,9,0,684.67772
2012,12,9,1,685.21752
2012,12,9,2,685.51026
2012,12,9,3,685.96369
2012,12,9,4,686.29905
2012,12,9,5,686.37405
2012,12,9,6,686.8237
2012,12,9,7,687.30266
2012,12,10,0,687.13853
2012,12,10,1,686.67701
2012,12,10,2,686.68206
2012,12,10,3,686.64311
2012,12,10,4,686.5878
2012,12,10,5,686.21411
2012,12,10,6,685.93193
2012,12,10,7,685.9029
2012,12,11,0,685.61093
2012,12,11,1,685.47544
2012,12,11,2,685.41581
2012,12,11,3,685.3649
2012,12,11,4,685.12764
2012,12,11,5,684.98285
2012,12,11,6,684.52654
2012,12,11,7,683.93458
2012,12,12,0,683.53967
2012,12,12,1,683.24298
2012,12,12,2,682.87511
2012,12,12,3,682.5296
2012,12,12,4,682.63255
2012,12,12,5,682.83343
2012,12,12,6,683.29042
2012,12,12,7,683.40219
2012,12,13,0,683.42933
2012,12,13,1,683.3391
2012,12,13,2,682.63263
2012,12,13,3,681.84808
2012,12,13,4,681.41494
2012,12,13,5,680.79432
2012,12,13,6,680.19539
2012,12,13,7,679.88001
2012,12,14,0,679.93728
2012,12,14,1,679.85764
2012,12,14,2,679.69604
2012,12,14,3,679.7686
2012,12,14,4,679.52687
2012,12,14,5,678.76312
2012,12,14,6,677.6843
2012,12,14,7,676.4689
2012,12,15,0,675.46346
2012,12,15,1,674.68763
2012,12,15,2,673.85859
2012,12,15,3,673.44124
2012,12,15,4,673.63017
2012,12,15,5,673.96131
2012,12,15,6,674.10615
2012,12,15,7,674.30707
2012,12,16,0,675.04463
2012,12,16,1,675.58784
2012,12,16,2,676.20964
2012,12,16,3,677.0584
2012,12,16,4,677.97157
2012,12,16,5,678.48837
2012,12,16,6,678.73967
2012,12,16,7,679.36113
2012,12,17,0,680.133
2012,12,17,1,680.31692
2012,12,17,2,680.69311
2012,12,17,3,681.36496
2012,12,17,4,681.53412
2012,12,17,5,681.43374
2012,12,17,6,681.74627
2012,12,17,7,682.29136
2012,12,18,0,682.11331
2012,12,18,1,682.02798
2012,12,18,2,681.8847
2012,12,18,3,681.8789
2012,12,18,4,681.74081
2012,12,18,5,681.59728
2012,12,18,6,681.42329
2012,12,18,7,681.19512
2012,12,19,0,681.05463
2012,12,19,1,680.43785
2012,12,19,2,679.95382
2012,12,19,3,680.26726
2012,12,19,4,680.21396
2012,12,19,5,679.78336
2012,12,19,6,679.04674
2012,12,19,7,678.276
2012,12,20,0,677.61123
2012,12,20,1,677.67066
2012,12,20,2,678.91842
2012,12,20,3,680.30343
2012,12,20,4,682.05703
2012,12,20,5,683.5674
2012,12,20,6,684.62175
2012,12,20,7,686.06735
2012,12,21,0,686.87931
2012,12,21,1,687.2829
2012,12,21,2,688.16058
2012,12,21,3,688.84902
2012,12,21,4,689.92485
2012,12,21,5,691.33178
2012,12,21,6,692.31534
2012,12,21,7,692.87039
2012,12,22,0,693.03316
2012,12,22,1,692.81342
2012,12,22,2,692.96049
2012,12,22,3,693.18542
2012,12,22,4,693.59571
2012,12,22,5,693.57254
2012,12,22,6,692.89808
2012,12,22,7,692.06425
2012,12,23,0,691.35321
2012,12,23,1,689.93167
2012,12,23,2,688.62486
2012,12,23,3,687.73438
2012,12,23,4,686.94638
2012,12,23,5,685.85913
2012,12,23,6,685.07554
2012,12,23,7,684.58653
2012,12,24,0,683.84335
2012,12,24,1,682.69284
2012,12,24,2,682.22978
2012,12,24,3,682.14972
2012,12,24,4,682.00067
2012,12,24,5,681.54216
2012,12,24,6,680.95536
2012,12,24,7,680.6114
2012,12,25,0,680.30359
2012,12,25,1,680.09039
2012,12,25,2,680.42852
2012,12,25,3,680.47512
2012,12,25,4,680.52196
2012,12,25,5,680.56014
2012,12,25,6,680.74462
2012,12,25,7,680.94196
2012,12,26,0,680.72998
2012,12,26,1,680.38043
2012,12,26,2,680.41763
2012,12,26,3,680.32224
2012,12,26,4,679.6932
2012,12,26,5,678.88495
2012,12,26,6,678.02078
2012,12,26,7,677.44033
2012,12,27,0,676.84637
2012,12,27,1,676.30488
2012,12,27,2,676.12073
2012,12,27,3,676.03994
2012,12,27,4,675.29204
2012,12,27,5,674.77811
2012,12,27,6,675.15707
2012,12,27,7,675.87571
2012,12,28,0,676.24739
2012,12,28,1,676.58321
2012,12,28,2,677.20132
2012,12,28,3,677.69959
2012,12,28,4,677.75919
2012,12,28,5,677.91036
2012,12,28,6,678.11752
2012,12,28,7,678.26593
2012,12,29,0,678.13771
2012,12,29,1,677.93981
2012,12,29,2,678.04017
2012,12,29,3,678.36796
2012,12,29,4,678.40526
2012,12,29,5,678.26989
2012,12,29,6,678.38858
2012,12,29,7,678.40931
2012,12,30,0,678.27697
2012,12,30,1,678.53145
2012,12,30,2,678.85281
2012,12,30,3,679.28689
2012,12,30,4,679.80553
2012,12,30,5,680.47677
2012,12,30,6,681.69462
2012,12,30,7,682.81853
2012,12,31,0,683.25371
2012,12,31,1,683.71652
2012,12,31,2,684.60027
2012,12,31,3,685.43132
2012,12,31,4,685.82951
2012,12,31,5,685.77272
2012,12,31,6,685.68731
2012,12,31,7,685.73821
2012,12,1,0,685.54284
2012,12,1,1,684.77787
2012,12,1,2,683.92644
2012,12,1,3,683.44916
2012,12,1,4,682.68743
2012,12,1,5,681.99012
2012,12,1,6,681.99823
2012,12,1,7,682.12201
2012,12,2,0,682.2267
2012,12,2,1,682.17164
2012,12,2,2,682.69611
2012,12,2,3,683.10577
2012,12,2,4,682.94066
2012,12,2,5,682.70642
2012,12,2,6,682.67063
2012,12,2,7,682.80885
2012,12,3,0,683.19634
2012,12,3,1,683.34311
2012,12,3,2,683.69871
2012,12,3,3,683.95954
2012,12,3,4,684.07381
2012,12,3,5,683.83772
2012,12,3,6,683.1722
2012,12,3,7,682.60175
2012,12,4,0,681.84016
2012,12,4,1,680.78422
2012,12,4,2,679.91367
2012,12,4,3,679.21666
2012,12,4,4,678.3954
2012,12,4,5,677.78946
2012,12,4,6,677.37796
2012,12,4,7,676.99051
2012,12,5,0,677.12422
2012,12,5,1,677.06202
2012,12,5,2,677.07855
2012,12,5,3,677.15744
2012,12,5,4,676.32879
2012,12,5,5,675.41269
2012,12,5,6,674.85232
2012,12,5,7,674.07347
2012,12,6,0,673.42389
2012,12,6,1,673.27388
2012,12,6,2,673.27168
2012,12,6,3,673.4447
2012,12,6,4,673.65987
2012,12,6,5,673.9503
2012,12,6,6,674.352
2012,12,6,7,674.99852
2012,12,7,0,675.79783
2012,12,7,1,676.56262
2012,12,7,2,678.2981
2012,12,7,3,680.02814
2012,12,7,4,680.80337
2012,12,7,5,681.56407
2012,12,7,6,682.80626
2012,12,7,7,683.6768
2012,12,8,0,684.23838
2012,12,8,1,684.68479
2012,12,8,2,685.34122
2012,12,8,3,685.84902
2012,12,8,4,685.84177
2012,12,8,5,685.8407
2012,12,8,6,685.75535
2012,12,8,7,685.30152
2012,12,9,0,684.50209
2012,12,9,1,683.51625
2012,12,9,2,682.66503
2012,12,9,3,681.67546
2012,12,9,4,680.25563
2012,12,9,5,678.97947
2012,12,9,6,677.72827
2012,12,9,7,676.82552
2012,12,10,0,675.89861
2012,12,10,1,674.96611
2012,12,10,2,674.86403
2012,12,10,3,675.13923
2012,12,10,4,674.93715
2012,12,10,5,674.66566
2012,12,10,6,674.89033
2012,12,10,7,674.69187
2012,12,11,0,674.83151
2012,12,11,1,675.22916
2012,12,11,2,674.99053
2012,12,11,3,674.86713
2012,12,11,4,674.81262
2012,12,11,5,674.80897
2012,12,11,6,674.54398
2012,12,11,7,674.22307
2012,12,12,0,673.88207
2012,12,12,1,673.30995
2012,12,12,2,673.33369
2012,12,12,3,673.76575
2012,12,12,4,673.35174
2012,12,12,5,672.54693
2012,12,12,6,672.44336
2012,12,12,7,672.45614
2012,12,13,0,671.95059
2012,12,13,1,671.30786
2012,12,13,2,671.56432
2012,12,13,3,672.27368
2012,12,13,4,672.27909
2012,12,13,5,672.14577
2012,12,13,6,672.6034
2012,12,13,7,673.05456
2012,12,14,0,673.16474
2012,12,14,1,673.44085
2012,12,14,2,674.24026
2012,12,14,3,674.78819
2012,12,14,4,675.31929
2012,12,14,5,675.75735
2012,12,14,6,675.90636
2012,12,14,7,676.34225
2012,12,15,0,677.1729
2012,12,15,1,677.66609
2012,12,15,2,678.42723
2012,12,15,3,679.51183
2012,12,15,4,680.1484
2012,12,15,5,680.81012
2012,12,15,6,682.10392
2012,12,15,7,682.61302
2012,12,16,0,682.997
2012,12,16,1,682.82892
2012,12,16,2,682.42989
2012,12,16,3,681.94269
2012,12,16,4,681.78902
2012,12,16,5,681.45383
2012,12,16,6,681.37756
2012,12,16,7,681.435
2012,12,17,0,681.55461
2012,12,17,1,681.33683
2012,12,17,2,681.16133
2012,12,17,3,681.10203
2012,12,17,4,680.76934
2012,12,17,5,680.08698
2012,12,17,6,679.58724
2012,12,17,7,679.179
2012,12,18,0,678.63775
2012,12,18,1,678.11223
2012,12,18,2,677.94512
2012,12,18,3,678.00323
2012,12,18,4,677.85919
2012,12,18,5,677.78537
2012,12,18,6,677.6758
2012,12,18,7,677.72161
2012,12,19,0,678.03021
2012,12,19,1,677.82521
2012,12,19,2,677.89264
2012,12,19,3,678.25975
2012,12,19,4,678.51956
2012,12,19,5,678.3818
2012,12,19,6,678.2199
2012,12,19,7,678.20696
2012,12,20,0,678.44061
2012,12,20,1,678.48136
2012,12,20,2,678.2147
2012,12,20,3,678.32134
2012,12,20,4,678.7685
2012,12,20,5,678.8327
2012,12,20,6,679.08554
2012,12,20,7,679.41065
2012,12,21,0,679.57094
2012,12,21,1,679.59823
2012,12,21,2,679.9021
2012,12,21,3,680.39555
2012,12,21,4,680.44429
2012,12,21,5,679.92097
2012,12,21,6,678.86619
2012,12,21,7,677.81651
2012,12,22,0,677.34769
2012,12,22,1,677.14762
2012,12,22,2,677.49656
2012,12,22,3,678.3796
2012,12,22,4,679.41271
2012,12,22,5,680.21094
2012,12,22,6,681.20235
2012,12,22,7,682.01982
2012,12,23,0,682.5201
2012,12,23,1,682.20593
2012,12,23,2,682.14081
2012,12,23,3,681.82727
2012,12,23,4,681.39104
2012,12,23,5,680.70635
2012,12,23,6,680.08944
2012,12,23,7,679.49942
2012,12,24,0,679.14616
2012,12,24,1,678.68806
2012,12,24,2,678.60089
2012,12,24,3,678.28535
2012,12,24,4,678.7355
2012,12,24,5,679.13271
2012,12,24,6,679.08959
2012,12,24,7,679.36831
2012,12,25,0,679.44659
2012,12,25,1,678.85351
2012,12,25,2,679.3804
2012,12,25,3,679.76646
2012,12,25,4,680.46898
2012,12,25,5,680.96723
2012,12,25,6,681.08729
2012,12,25,7,680.93093
2012,12,26,0,680.86974
2012,12,26,1,680.88928
2012,12,26,2,681.12925
2012,12,26,3,682.02297
2012,12,26,4,682.47278
2012,12,26,5,682.89043
2012,12,26,6,683.10392
2012,12,26,7,682.75943
2012,12,27,0,682.49856
2012,12,27,1,681.93603
2012,12,27,2,681.8129
2012,12,27,3,682.03282
2012,12,27,4,682.06271
2012,12,27,5,682.04144
2012,12,27,6,681.98218
2012,12,27,7,681.84519
2012,12,28,0,681.29409
2012,12,28,1,680.42242
2012,12,28,2,679.96879
2012,12,28,3,679.46307
2012,12,28,4,678.72616
2012,12,28,5,678.11605
2012,12,28,6,677.44155
2012,12,28,7,677.16164
2012,12,29,0,676.5965
2012,12,29,1,675.90214
2012,12,29,2,675.77094
2012,12,29,3,675.6153
2012,12,29,4,676.3534
2012,12,29,5,677.02076
2012,12,29,6,676.7815
2012,12,29,7,676.84788
2012,12,30,0,677.2311
2012,12,30,1,677.29559
2012,12,30,2,677.46244
2012,12,30,3,677.53294
2012,12,30,4,677.48672
2012,12,30,5,677.15449
2012,12,30,6,677.1667
2012,12,30,7,677.16788
2012,12,1,0,677.15336
2012,12,1,1,676.82804
2012,12,1,2,676.37543
2012,12,1,3,676.16924
2012,12,1,4,675.37363
2012,12,1,5,674.22312
2012,12,1,6,673.55658
2012,12,1,7,673.01515
2012,12,2,0,672.28656
2012,12,2,1,671.65879
2012,12,2,2,671.84296
2012,12,2,3,672.14496
2012,12,2,4,672.05868
2012,12,2,5,671.85044
2012,12,2,6,672.0754
2012,12,2,7,672.48668
2012,12,3,0,672.55595
2012,12,3,1,672.44849
2012,12,3,2,672.59717
2012,12,3,3,672.96121
2012,12,3,4,673.57104
2012,12,3,5,673.89304
2012,12,3,6,674.45907
2012,12,3,7,675.26596
2012,12,4,0,675.88494
2012,12,4,1,676.19462
2012,12,4,2,676.28259
2012,12,4,3,676.6915
2012,12,4,4,677.15105
2012,12,4,5,677.72719
2012,12,4,6,677.82111
2012,12,4,7,677.72334
2012,12,5,0,677.52412
2012,12,5,1,677.41659
2012,12,5,2,677.68996
2012,12,5,3,677.79953
2012,12,5,4,677.81707
2012,12,5,5,678.07503
2012,12,5,6,678.33844
2012,12,5,7,678.41107
2012,12,6,0,679.12548
2012,12,6,1,679.55139
2012,12,6,2,679.62706
2012,12,6,3,680.15521
2012,12,6,4,680.44623
2012,12,6,5,681.55659
2012,12,6,6,682.07984
2012,12,6,7,682.63317
2012,12,7,0,683.48986
2012,12,7,1,684.44542
2012,12,7,2,685.78526
2012,12,7,3,687.052
2012,12,7,4,688.11133
2012,12,7,5,689.56116
2012,12,7,6,690.86208
2012,12,7,7,691.57375
2012,12,8,0,692.37836
2012,12,8,1,693.22638
2012,12,8,2,694.47961
2012,12,8,3,695.39916
2012,12,8,4,695.65977
2012,12,8,5,695.87627
2012,12,8,6,695.5479
2012,12,8,7,695.2458
2012,12,9,0,695.27364
2012,12,9,1,695.16251
2012,12,9,2,694.92006
2012,12,9,3,694.82658
2012,12,9,4,694.31852
2012,12,9,5,694.19089
2012,12,9,6,693.37456
2012,12,9,7,693.16153
2012,12,10,0,692.81212
2012,12,10,1,692.77507
2012,12,10,2,693.48827
2012,12,10,3,693.6599
2012,12,10,4,694.08228
2012,12,10,5,694.43956
2012,12,10,6,694.18588
2012,12,10,7,693.35749
2012,12,11,0,692.48253
2012,12,11,1,692.15039
2012,12,11,2,691.33617
2012,12,11,3,690.21639
2012,12,11,4,688.71874
2012,12,11,5,686.93415
2012,12,11,6,684.95231
2012,12,11,7,683.72212
2012,12,12,0,683.41082
2012,12,12,1,682.7383
2012,12,12,2,682.38847
2012,12,12,3,682.32926
2012,12,12,4,682.38042
2012,12,12,5,682.71732
2012,12,12,6,682.95727
2012,12,12,7,683.61449
2012,12,13,0,683.30661
2012,12,13,1,683.43465
2012,12,13,2,684.46246
2012,12,13,3,685.92541
2012,12,13,4,687.7427
2012,12,13,5,689.08215
2012,12,13,6,690.2985
2012,12,13,7,691.27728
2012,12,14,0,692.28034
2012,12,14,1,692.60505
2012,12,14,2,693.07525
2012,12,14,3,693.14123
2012,12,14,4,692.66769
2012,12,14,5,692.35231
2012,12,14,6,691.78207
2012,12,14,7,691.06987
2012,12,15,0,690.3119
2012,12,15,1,689.36908
2012,12,15,2,688.83439
2012,12,15,3,688.36134
2012,12,15,4,687.6395
2012,12,15,5,686.72138
2012,12,15,6,685.88051
2012,12,15,7,685.28503
2012,12,16,0,685.13247
2012,12,16,1,684.99065
2012,12,16,2,685.08255
2012,12,16,3,685.15689
2012,12,16,4,685.07611
2012,12,16,5,685.69808
2012,12,16,6,685.84637
2012,12,16,7,685.54377
2012,12,17,0,684.91271
2012,12,17,1,683.90637
2012,12,17,2,683.50485
2012,12,17,3,682.93585
2012,12,17,4,681.87673
2012,12,17,5,680.71657
2012,12,17,6,679.7483
2012,12,17,7,678.88341
2012,12,18,0,677.97174
2012,12,18,1,677.26432
2012,12,18,2,676.07537
2012,12,18,3,675.03785
2012,12,18,4,674.26324
2012,12,18,5,673.35709
2012,12,18,6,672.87387
2012,12,18,7,672.356
2012,12,19,0,671.79175
2012,12,19,1,671.36082
2012,12,19,2,671.06701
2012,12,19,3,670.66337
2012,12,19,4,670.87353
2012,12,19,5,671.45986
2012,12,19,6,671.94033
2012,12,19,7,672.67199
2012,12,20,0,674.0415
2012,12,20,1,675.4539
2012,12,20,2,676.568
2012,12,20,3,677.60793
2012,12,20,4,677.966
2012,12,20,5,678.70911
2012,12,20,6,679.48569
2012,12,20,7,679.66027
2012,12,21,0,680.74408
2012,12,21,1,681.7038
2012,12,21,2,682.33275
2012,12,21,3,682.75236
2012,12,21,4,683.10141
2012,12,21,5,682.73205
2012,12,21,6,682.21932
2012,12,21,7,681.57414
2012,12,22,0,681.05907
2012,12,22,1,680.6227
2012,12,22,2,679.56557
2012,12,22,3,678.30733
2012,12,22,4,677.01772
2012,12,22,5,675.85598
2012,12,22,6,674.70082
2012,12,22,7,673.51769
2012,12,23,0,673.07791
2012,12,23,1,672.33089
2012,12,23,2,671.25487
2012,12,23,3,670.31612
2012,12,23,4,668.87113
2012,12,23,5,667.31756
2012,12,23,6,666.60615
2012,12,23,7,666.35884
2012,12,24,0,666.46059
2012,12,24,1,666.64165
2012,12,24,2,667.04549
2012,12,24,3,667.35593
2012,12,24,4,667.41582
2012,12,24,5,667.51751
2012,12,24,6,668.25513
2012,12,24,7,669.04937
2012,12,25,0,670.01877
2012,12,25,1,670.99486
2012,12,25,2,672.58763
2012,12,25,3,674.04145
2012,12,25,4,674.65201
2012,12,25,5,675.23014
2012,12,25,6,675.80409
2012,12,25,7,676.24804
2012,12,26,0,676.53187
2012,12,26,1,676.09975
2012,12,26,2,675.59643
2012,12,26,3,674.62088
2012,12,26,4,673.64102
2012,12,26,5,673.69048
2012,12,26,6,672.97922
2012,12,26,7,672.27879
2012,12,27,0,671.86549
2012,12,27,1,672.04676
2012,12,27,2,672.48402
2012,12,27,3,673.08041
2012,12,27,4,673.57313
2012,12,27,5,674.20889
2012,12,27,6,674.76515
2012,12,27,7,675.58393
2012,12,28,0,676.85438
2012,12,28,1,677.64588
2012,12,28,2,677.81149
2012,12,28,3,677.94759
2012,12,28,4,677.90521
2012,12,28,5,677.33895
2012,12,28,6,676.85842
2012,12,28,7,676.7233
2012,12,29,0,676.79426
2012,12,29,1,676.77865
2012,12,29,2,676.92392
2012,12,29,3,677.05058
2012,12,29,4,676.68811
2012,12,29,5,676.01545
2012,12,29,6,675.40387
2012,12,29,7,674.37911
2012,12,30,0,673.7448
2012,12,30,1,673.45212
2012,12,30,2,673.28929
2012,12,30,3,673.61783
2012,12,30,4,673.79218
2012,12,30,5,674.05
2012,12,30,6,673.74226
2012,12,30,7,673.79116
2012,12,31,0,673.65997
2012,12,31,1,673.21069
2012,12,31,2,673.37062
2012,12,31,3,673.61584
2012,12,31,4,674.22717
2012,12,31,5,674.63876
2012,12,31,6,674.33753
2012,12,31,7,674.12722
2012,12,1,0,673.61917
2012,12,1,1,672.4667
2012,12,1,2,671.28443
2012,12,1,3,670.42294
2012,12,1,4,669.61317
2012,12,1,5,668.99171
2012,12,1,6,668.73346
2012,12,1,7,668.50256
2012,12,2,0,668.82955
2012,12,2,1,669.00132
2012,12,2,2,669.3958
2012,12,2,3,670.11756
2012,12,2,4,671.00035
2012,12,2,5,671.63067
2012,12,2,6,672.02847
2012,12,2,7,672.41306
2012,12,3,0,672.97936
2012,12,3,1,673.52776
2012,12,3,2,674.38098
2012,12,3,3,675.27974
2012,12,3,4,676.33315
2012,12,3,5,677.37417
2012,12,3,6,677.92041
2012,12,3,7,678.06416
2012,12,4,0,677.33081
2012,12,4,1,676.03266
2012,12,4,2,675.81994
2012,12,4,3,675.62764
2012,12,4,4,674.97875
2012,12,4,5,674.08131
2012,12,4,6,673.04675
2012,12,4,7,671.87631
2012,12,5,0,670.84065
2012,12,5,1,669.93267
2012,12,5,2,669.31434
2012,12,5,3,669.58913
2012,12,5,4,670.13136
2012,12,5,5,670.18867
2012,12,5,6,670.08526
2012,12,5,7,670.36625
2012,12,6,0,671.62195
2012,12,6,1,673.0315
2012,12,6,2,673.91273
2012,12,6,3,674.91041
2012,12,6,4,675.81354
2012,12,6,5,676.41339
2012,12,6,6,677.51715
2012,12,6,7,678.45249
2012,12,7,0,678.98507
2012,12,7,1,679.14407
2012,12,7,2,679.3602
2012,12,7,3,679.68545
2012,12,7,4,679.67946
2012,12,7,5,679.63487
2012,12,7,6,679.36123
2012,12,7,7,679.42489
2012,12,8,0,679.54318
2012,12,8,1,679.28476
2012,12,8,2,679.96276
2012,12,8,3,680.60381
2012,12,8,4,680.97567
2012,12,8,5,681.13574
2012,12,8,6,681.45038
2012,12,8,7,681.97484
2012,12,9,0,682.64864
2012,12,9,1,683.29337
2012,12,9,2,683.46604
2012,12,9,3,683.76225
2012,12,9,4,684.10606
2012,12,9,5,684.28833
2012,12,9,6,684.62751
2012,12,9,7,685.01805
2012,12,10,0,685.35872
2012,12,10,1,685.29862
2012,12,10,2,685.46557
2012,12,10,3,685.6139
2012,12,10,4,686.0072
2012,12,10,5,686.56088
2012,12,10,6,686.67064
2012,12,10,7,687.02047
2012,12,11,0,687.0042
2012,12,11,1,686.70877
2012,12,11,2,685.97454
2012,12,11,3,685.11902
2012,12,11,4,685.02299
2012,12,11,5,684.79883
2012,12,11,6,684.21713
2012,12,11,7,683.72074
2012,12,12,0,684.25574
2012,12,12,1,684.93393
2012,12,12,2,684.5419
2012,12,12,3,683.95853
2012,12,12,4,682.98223
2012,12,12,5,681.99602
2012,12,12,6,681.20382
2012,12,12,7,680.83802
2012,12,13,0,680.64168
2012,12,13,1,680.28978
2012,12,13,2,679.17262
2012,12,13,3,677.96416
2012,12,13,4,677.32652
2012,12,13,5,676.7028
2012,12,13,6,675.89962
2012,12,13,7,675.38717
2012,12,14,0,675.58294
2012,12,14,1,676.6456
2012,12,14,2,677.18405
2012,12,14,3,678.07319
2012,12,14,4,679.88131
2012,12,14,5,682.02523
2012,12,14,6,683.47137
2012,12,14,7,684.28167
2012,12,15,0,685.09765
2012,12,15,1,685.64811
2012,12,15,2,686.30725
2012,12,15,3,687.26582
2012,12,15,4,687.54253
2012,12,15,5,687.87428
2012,12,15,6,688.61346
2012,12,15,7,689.57126
2012,12,16,0,690.71645
2012,12,16,1,691.68163
2012,12,16,2,692.20976
2012,12,16,3,692.33625
2012,12,16,4,692.0914
2012,12,16,5,691.89016
2012,12,16,6,692.18903
2012,12,16,7,692.32719
2012,12,17,0,692.6833
2012,12,17,1,693.39132
2012,12,17,2,693.48424
2012,12,17,3,693.12492
2012,12,17,4,691.92703
2012,12,17,5,690.37651
2012,12,17,6,688.54169
2012,12,17,7,685.82199
2012,12,18,0,682.62303
2012,12,18,1,680.04095
2012,12,18,2,678.61412
2012,12,18,3,677.80889
2012,12,18,4,677.21655
2012,12,18,5,676.74777
2012,12,18,6,676.17348
2012,12,18,7,675.76795
2012,12,19,0,675.61758
2012,12,19,1,675.24237
2012,12,19,2,675.07676
2012,12,19,3,674.59206
2012,12,19,4,673.82199
2012,12,19,5,672.66679
2012,12,19,6,671.2081
2012,12,19,7,670.13667
2012,12,20,0,669.50343
2012,12,20,1,669.30085
2012,12,20,2,668.91618
2012,12,20,3,668.556
2012,12,20,4,668.41384
2012,12,20,5,668.56637
2012,12,20,6,668.64201
2012,12,20,7,669.22173
2012,12,21,0,669.67763
2012,12,21,1,669.69522
2012,12,21,2,670.22108
2012,12,21,3,670.86751
2012,12,21,4,671.72058
2012,12,21,5,672.47146
2012,12,21,6,672.79573
2012,12,21,7,673.11113
2012,12,22,0,673.59777
2012,12,22,1,673.79788
2012,12,22,2,674.10895
2012,12,22,3,674.89482
2012,12,22,4,675.61303
2012,12,22,5,676.66223
2012,12,22,6,677.33735
2012,12,22,7,677.81182
2012,12,23,0,678.7412
2012,12,23,1,679.39547
2012,12,23,2,680.58646
2012,12,23,3,682.12677
2012,12,23,4,682.98106
2012,12,23,5,683.56442
2012,12,23,6,684.28471
2012,12,23,7,685.11481
2012,12,24,0,686.01798
2012,12,24,1,686.68681
2012,12,24,2,686.92783
2012,12,24,3,687.26701
2012,12,24,4,687.58062
2012,12,24,5,687.73826
2012,12,24,6,688.12235
2012,12,24,7,688.63237
2012,12,25,0,689.50123
2012,12,25,1,690.15775
2012,12,25,2,690.98266
2012,12,25,3,691.35954
2012,12,25,4,691.28151
2012,12,25,5,691.35728
2012,12,25,6,691.63634
2012,12,25,7,691.67854
2012,12,26,0,691.81171
2012,12,26,1,691.43829
2012,12,26,2,691.14167
2012,12,26,3,690.74181
2012,12,26,4,690.37339
2012,12,26,5,689.67898
2012,12,26,6,688.62619
2012,12,26,7,687.57546
2012,12,27,0,686.95061
2012,12,27,1,687.31155
2012,12,27,2,687.8475
2012,12,27,3,687.98671
2012,12,27,4,687.65504
2012,12,27,5,687.4649
2012,12,27,6,687.53475
2012,12,27,7,687.99159
2012,12,28,0,688.79213
2012,12,28,1,689.95339
2012,12,28,2,691.57134
2012,12,28,3,693.15936
2012,12,28,4,694.66371
2012,12,28,5,696.25482
2012,12,28,6,697.06506
2012,12,28,7,698.08623
2012,12,29,0,699.51669
2012,12,29,1,700.10214
2012,12,29,2,700.22351
2012,12,29,3,700.61618
2012,12,29,4,700.76878
2012,12,29,5,700.58261
2012,12,29,6,700.73872
2012,12,29,7,700.55016
2012,12,30,0,700.41457
2012,12,30,1,699.95621
2012,12,30,2,699.76716
2012,12,30,3,699.75818
2012,12,30,4,699.03632
2012,12,30,5,698.26659
2012,12,30,6,697.39929
2012,12,30,7,696.21395
2012,12,1,0,694.38049
2012,12,1,1,692.63824
2012,12,1,2,691.50654
2012,12,1,3,690.05067
2012,12,1,4,688.70647
2012,12,1,5,687.81772
2012,12,1,6,687.25302
2012,12,1,7,686.97643
2012,12,2,0,686.6391
2012,12,2,1,686.51752
2012,12,2,2,686.86667
2012,12,2,3,686.868
2012,12,2,4,687.17637
2012,12,2,5,687.9082
2012,12,2,6,687.57994
2012,12,2,7,687.12993
2012,12,3,0,687.19206
2012,12,3,1,686.99197
2012,12,3,2,687.3645
2012,12,3,3,687.86411
2012,12,3,4,688.41513
2012,12,3,5,688.92178
2012,12,3,6,689.08749
2012,12,3,7,689.18796
2012,12,4,0,689.29912
2012,12,4,1,688.78582
2012,12,4,2,687.75686
2012,12,4,3,687.08466
2012,12,4,4,686.34177
2012,12,4,5,685.48075
2012,12,4,6,684.89427
2012,12,4,7,684.37038
2012,12,5,0,683.80456
2012,12,5,1,682.66404
2012,12,5,2,681.70618
2012,12,5,3,680.83283
2012,12,5,4,680.1808
2012,12,5,5,679.51009
2012,12,5,6,678.72448
2012,12,5,7,677.89289
2012,12,6,0,677.38276
2012,12,6,1,676.71174
2012,12,6,2,676.33383
2012,12,6,3,676.09857
2012,12,6,4,675.88194
2012,12,6,5,675.59223
2012,12,6,6,675.2865
2012,12,6,7,675.16086
2012,12,7,0,675.06605
2012,12,7,1,674.84088
