####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,12,18,4,706.52365
2011,12,18,5,706.12739
2011,12,18,6,706.25999
2011,12,18,7,706.28993
2011,12,19,0,706.33625
2011,12,19,1,705.99284
2011,12,19,2,705.75006
2011,12,19,3,705.29144
2011,12,19,4,705.23463
2011,12,19,5,705.13822
2011,12,19,6,704.28003
2011,12,19,7,703.45485
2011,12,20,0,703.24603
2011,12,20,1,702.76787
2011,12,20,2,702.41584
2011,12,20,3,701.97529
2011,12,20,4,701.45976
2011,12,20,5,700.62351
2011,12,20,6,700.34255
2011,12,20,7,700.16485
2011,12,21,0,699.75832
2011,12,21,1,699.13175
2011,12,21,2,698.7165
2011,12,21,3,698.32448
2011,12,21,4,697.77302
2011,12,21,5,696.8724
2011,12,21,6,696.69351
2011,12,21,7,696.63413
2011,12,22,0,696.1507
2011,12,22,1,695.32155
2011,12,22,2,695.14715
2011,12,22,3,695.0144
2011,12,22,4,695.16145
2011,12,22,5,695.18986
2011,12,22,6,695.61531
2011,12,22,7,696.16955
2011,12,23,0,696.47313
2011,12,23,1,696.11027
2011,12,23,2,695.77282
2011,12,23,3,695.49591
2011,12,23,4,695.02265
2011,12,23,5,694.58582
2011,12,23,6,694.61954
2011,12,23,7,694.81271
2011,12,24,0,694.82367
2011,12,24,1,694.48191
2011,12,24,2,694.44671
2011,12,24,3,694.08355
2011,12,24,4,693.55844
2011,12,24,5,692.66257
2011,12,24,6,692.42508
2011,12,24,7,692.95254
2011,12,25,0,693.02869
2011,12,25,1,692.78769
2011,12,25,2,693.40482
2011,12,25,3,694.48207
2011,12,25,4,695.40374
2011,12,25,5,695.32167
2011,12,25,6,696.11707
2011,12,25,7,697.29229
2011,12,26,0,698.09416
2011,12,26,1,697.64966
2011,12,26,2,697.71258
2011,12,26,3,698.13464
2011,12,26,4,698.13666
2011,12,26,5,697.85607
2011,12,26,6,697.68181
2011,12,26,7,697.80569
2011,12,27,0,698.04288
2011,12,27,1,697.43759
2011,12,27,2,697.4275
2011,12,27,3,697.25578
2011,12,27,4,696.90808
2011,12,27,5,696.23445
2011,12,27,6,695.77973
2011,12,27,7,695.34275
2011,12,28,0,694.73696
2011,12,28,1,693.79377
2011,12,28,2,693.1846
2011,12,28,3,693.01779
2011,12,28,4,693.66718
2011,12,28,5,694.15184
2011,12,28,6,694.76522
2011,12,28,7,695.47919
2011,12,29,0,695.95732
2011,12,29,1,695.51712
2011,12,29,2,695.96365
2011,12,29,3,696.53553
2011,12,29,4,697.1918
2011,12,29,5,697.67837
2011,12,29,6,697.37416
2011,12,29,7,697.32416
2011,12,30,0,698.08872
2011,12,30,1,698.62421
2011,12,30,2,698.67772
2011,12,30,3,698.35721
2011,12,30,4,698.11707
2011,12,30,5,697.68558
2011,12,30,6,697.7844
2011,12,30,7,697.96008
2011,12,31,0,697.59506
2011,12,31,1,697.20068
2011,12,31,2,697.28138
2011,12,31,3,696.95921
2011,12,31,4,696.79293
2011,12,31,5,696.70472
2011,12,31,6,696.72713
2011,12,31,7,696.84999
2011,12,1,0,696.41272
2011,12,1,1,695.51755
2011,12,1,2,695.26823
2011,12,1,3,694.80138
2011,12,1,4,694.56417
2011,12,1,5,694.21941
2011,12,1,6,694.21977
2011,12,1,7,694.33054
2011,12,2,0,694.48657
2011,12,2,1,694.2272
2011,12,2,2,694.56774
2011,12,2,3,695.15461
2011,12,2,4,694.94916
2011,12,2,5,694.87371
2011,12,2,6,695.50804
2011,12,2,7,696.12404
2011,12,3,0,696.59793
2011,12,3,1,696.71614
2011,12,3,2,697.75518
2011,12,3,3,698.51732
2011,12,3,4,698.27699
2011,12,3,5,697.75637
2011,12,3,6,698.68346
2011,12,3,7,699.35921
2011,12,4,0,698.89292
2011,12,4,1,698.18166
2011,12,4,2,698.50723
2011,12,4,3,698.88353
2011,12,4,4,699.29893
2011,12,4,5,699.36293
2011,12,4,6,699.52796
2011,12,4,7,700.22167
2011,12,5,0,700.31713
2011,12,5,1,699.71849
2011,12,5,2,700.20631
2011,12,5,3,700.26243
2011,12,5,4,700.38849
2011,12,5,5,700.45262
2011,12,5,6,700.21596
2011,12,5,7,699.9707
2011,12,6,0,699.62999
2011,12,6,1,698.94438
2011,12,6,2,697.67026
2011,12,6,3,696.054
2011,12,6,4,695.41611
2011,12,6,5,695.00597
2011,12,6,6,694.49954
2011,12,6,7,693.87021
2011,12,7,0,693.55255
2011,12,7,1,693.12805
2011,12,7,2,693.25426
2011,12,7,3,693.43995
2011,12,7,4,693.47326
2011,12,7,5,693.35344
2011,12,7,6,693.48348
2011,12,7,7,693.74745
2011,12,8,0,694.79409
2011,12,8,1,695.41401
2011,12,8,2,696.1194
2011,12,8,3,697.18684
2011,12,8,4,698.3173
2011,12,8,5,698.77742
2011,12,8,6,699.09522
2011,12,8,7,698.91326
2011,12,9,0,698.55995
2011,12,9,1,697.46688
2011,12,9,2,696.60242
2011,12,9,3,695.91822
2011,12,9,4,694.45402
2011,12,9,5,692.51899
2011,12,9,6,691.14694
2011,12,9,7,689.50608
2011,12,10,0,689.14021
2011,12,10,1,689.36806
2011,12,10,2,690.23684
2011,12,10,3,691.31416
2011,12,10,4,692.21409
2011,12,10,5,692.58378
2011,12,10,6,693.47823
2011,12,10,7,694.6422
2011,12,11,0,695.89431
2011,12,11,1,696.47758
2011,12,11,2,696.90153
2011,12,11,3,697.07949
2011,12,11,4,697.35119
2011,12,11,5,696.91528
2011,12,11,6,696.56664
2011,12,11,7,696.55546
2011,12,12,0,697.2627
2011,12,12,1,697.19922
2011,12,12,2,697.55672
2011,12,12,3,698.46806
2011,12,12,4,698.68325
2011,12,12,5,698.46931
2011,12,12,6,699.08978
2011,12,12,7,699.48853
2011,12,13,0,698.82636
2011,12,13,1,697.62026
2011,12,13,2,697.32592
2011,12,13,3,696.97257
2011,12,13,4,696.166
2011,12,13,5,694.97936
2011,12,13,6,694.36102
2011,12,13,7,693.93591
2011,12,14,0,692.93678
2011,12,14,1,691.96946
2011,12,14,2,692.01653
2011,12,14,3,692.63264
2011,12,14,4,693.8808
2011,12,14,5,694.75728
2011,12,14,6,696.15527
2011,12,14,7,697.67872
2011,12,15,0,698.53857
2011,12,15,1,699.07756
2011,12,15,2,699.7576
2011,12,15,3,700.25393
2011,12,15,4,700.9312
2011,12,15,5,700.85092
2011,12,15,6,700.52618
2011,12,15,7,699.98149
2011,12,16,0,699.42082
2011,12,16,1,698.52529
2011,12,16,2,697.41643
2011,12,16,3,696.00386
2011,12,16,4,694.92524
2011,12,16,5,694.39107
2011,12,16,6,693.72045
2011,12,16,7,693.58965
2011,12,17,0,693.4266
2011,12,17,1,692.76047
2011,12,17,2,692.95562
2011,12,17,3,693.066
2011,12,17,4,692.55113
2011,12,17,5,692.17005
2011,12,17,6,692.65245
2011,12,17,7,692.95378
2011,12,18,0,692.96131
2011,12,18,1,692.75518
2011,12,18,2,693.26289
2011,12,18,3,693.84514
2011,12,18,4,693.95762
2011,12,18,5,694.10076
2011,12,18,6,694.67589
2011,12,18,7,695.30663
2011,12,19,0,695.59913
2011,12,19,1,695.817
2011,12,19,2,696.0809
2011,12,19,3,695.78895
2011,12,19,4,695.24002
2011,12,19,5,695.01761
2011,12,19,6,695.13907
2011,12,19,7,694.34394
2011,12,20,0,693.69084
2011,12,20,1,692.99438
2011,12,20,2,692.40549
2011,12,20,3,691.92168
2011,12,20,4,691.11861
2011,12,20,5,690.11549
2011,12,20,6,690.39309
2011,12,20,7,691.04959
2011,12,21,0,691.33025
2011,12,21,1,691.82534
2011,12,21,2,693.05665
2011,12,21,3,694.13086
2011,12,21,4,695.24741
2011,12,21,5,696.50893
2011,12,21,6,697.53339
2011,12,21,7,697.90921
2011,12,22,0,698.68801
2011,12,22,1,698.92999
2011,12,22,2,698.76064
2011,12,22,3,698.50752
2011,12,22,4,698.70787
2011,12,22,5,698.48142
2011,12,22,6,698.39986
2011,12,22,7,698.22472
2011,12,23,0,697.62401
2011,12,23,1,696.87771
2011,12,23,2,695.21909
2011,12,23,3,692.7587
2011,12,23,4,691.48944
2011,12,23,5,690.82252
2011,12,23,6,689.5748
2011,12,23,7,688.10018
2011,12,24,0,687.70521
2011,12,24,1,687.20535
2011,12,24,2,687.15363
2011,12,24,3,687.14236
2011,12,24,4,687.35835
2011,12,24,5,687.33808
2011,12,24,6,687.97322
2011,12,24,7,688.5747
2011,12,25,0,688.68591
2011,12,25,1,688.73207
2011,12,25,2,689.70853
2011,12,25,3,690.50465
2011,12,25,4,690.75568
2011,12,25,5,690.77133
2011,12,25,6,690.84135
2011,12,25,7,690.77743
2011,12,26,0,690.54471
2011,12,26,1,690.29398
2011,12,26,2,690.61471
2011,12,26,3,690.53634
2011,12,26,4,690.35771
2011,12,26,5,689.91958
2011,12,26,6,689.35981
2011,12,26,7,688.83836
2011,12,27,0,688.04925
2011,12,27,1,686.96837
2011,12,27,2,686.23919
2011,12,27,3,685.86995
2011,12,27,4,686.15175
2011,12,27,5,686.71158
2011,12,27,6,687.43206
2011,12,27,7,688.07276
2011,12,28,0,688.95916
2011,12,28,1,689.47753
2011,12,28,2,690.5323
2011,12,28,3,691.50883
2011,12,28,4,692.21423
2011,12,28,5,692.73903
2011,12,28,6,693.39361
2011,12,28,7,693.97279
2011,12,1,0,694.39297
2011,12,1,1,694.56264
2011,12,1,2,695.12316
2011,12,1,3,695.59649
2011,12,1,4,695.92935
2011,12,1,5,695.84403
2011,12,1,6,695.69453
2011,12,1,7,695.41133
2011,12,2,0,695.21675
2011,12,2,1,694.93121
2011,12,2,2,694.98298
2011,12,2,3,694.64415
2011,12,2,4,693.64897
2011,12,2,5,693.05901
2011,12,2,6,692.58029
2011,12,2,7,691.5602
2011,12,3,0,691.03461
2011,12,3,1,690.03673
2011,12,3,2,689.58753
2011,12,3,3,689.23497
2011,12,3,4,688.94404
2011,12,3,5,688.51353
2011,12,3,6,688.4376
2011,12,3,7,688.10064
2011,12,4,0,687.98895
2011,12,4,1,687.35318
2011,12,4,2,686.75248
2011,12,4,3,686.72147
2011,12,4,4,686.74952
2011,12,4,5,686.62183
2011,12,4,6,686.63359
2011,12,4,7,686.73157
2011,12,5,0,686.48737
2011,12,5,1,686.03096
2011,12,5,2,686.43984
2011,12,5,3,686.9093
2011,12,5,4,687.29014
2011,12,5,5,687.65183
2011,12,5,6,688.17883
2011,12,5,7,688.73871
2011,12,6,0,689.05127
2011,12,6,1,688.97902
2011,12,6,2,689.15756
2011,12,6,3,689.36439
2011,12,6,4,689.5022
2011,12,6,5,689.1793
2011,12,6,6,689.17515
2011,12,6,7,688.87991
2011,12,7,0,688.07348
2011,12,7,1,687.59125
2011,12,7,2,687.61987
2011,12,7,3,687.74067
2011,12,7,4,687.93064
2011,12,7,5,688.1473
2011,12,7,6,688.85087
2011,12,7,7,689.80714
2011,12,8,0,690.44382
2011,12,8,1,690.70802
2011,12,8,2,691.42421
2011,12,8,3,692.19474
2011,12,8,4,692.45788
2011,12,8,5,692.43022
2011,12,8,6,692.49896
2011,12,8,7,692.64239
2011,12,9,0,692.03953
2011,12,9,1,691.06489
2011,12,9,2,691.00709
2011,12,9,3,690.99765
2011,12,9,4,690.73277
2011,12,9,5,690.21325
2011,12,9,6,689.6858
2011,12,9,7,689.41024
2011,12,10,0,688.92696
2011,12,10,1,688.38665
2011,12,10,2,688.2806
2011,12,10,3,688.3349
2011,12,10,4,688.78921
2011,12,10,5,689.13958
2011,12,10,6,689.17838
2011,12,10,7,689.33314
2011,12,11,0,689.15618
2011,12,11,1,688.65379
2011,12,11,2,688.3955
2011,12,11,3,688.16839
2011,12,11,4,687.68948
2011,12,11,5,687.27472
2011,12,11,6,687.26091
2011,12,11,7,687.25151
2011,12,12,0,686.81384
2011,12,12,1,685.91394
2011,12,12,2,685.71907
2011,12,12,3,685.96837
2011,12,12,4,685.95153
2011,12,12,5,685.97091
2011,12,12,6,686.08443
2011,12,12,7,685.72086
2011,12,13,0,685.65342
2011,12,13,1,685.27699
2011,12,13,2,684.47868
2011,12,13,3,683.33419
2011,12,13,4,683.27685
2011,12,13,5,683.13774
2011,12,13,6,682.37726
2011,12,13,7,682.3213
2011,12,14,0,682.31805
2011,12,14,1,682.68874
2011,12,14,2,683.30566
2011,12,14,3,684.04626
2011,12,14,4,685.09812
2011,12,14,5,685.95461
2011,12,14,6,686.61896
2011,12,14,7,687.257
2011,12,15,0,687.80032
2011,12,15,1,688.33369
2011,12,15,2,688.5629
2011,12,15,3,689.06224
2011,12,15,4,689.15397
2011,12,15,5,689.40182
2011,12,15,6,690.42331
2011,12,15,7,691.36371
2011,12,16,0,691.69702
2011,12,16,1,691.89437
2011,12,16,2,692.38431
2011,12,16,3,692.68962
2011,12,16,4,692.43761
2011,12,16,5,691.74447
2011,12,16,6,691.17752
2011,12,16,7,690.49141
2011,12,17,0,689.11364
2011,12,17,1,687.79529
2011,12,17,2,686.74829
2011,12,17,3,686.15796
2011,12,17,4,685.57606
2011,12,17,5,684.95956
2011,12,17,6,684.58949
2011,12,17,7,684.20804
2011,12,18,0,684.70267
2011,12,18,1,685.29899
2011,12,18,2,685.2561
2011,12,18,3,685.13254
2011,12,18,4,685.64222
2011,12,18,5,686.10036
2011,12,18,6,686.93456
2011,12,18,7,687.63884
2011,12,19,0,688.48265
2011,12,19,1,688.99361
2011,12,19,2,690.15084
2011,12,19,3,691.20544
2011,12,19,4,692.60833
2011,12,19,5,693.7026
2011,12,19,6,694.69948
2011,12,19,7,695.21601
2011,12,20,0,695.21327
2011,12,20,1,694.88976
2011,12,20,2,694.57947
2011,12,20,3,693.7901
2011,12,20,4,692.86084
2011,12,20,5,691.99898
2011,12,20,6,691.35236
2011,12,20,7,690.9918
2011,12,21,0,691.17819
2011,12,21,1,691.4588
2011,12,21,2,692.01869
2011,12,21,3,692.38357
2011,12,21,4,692.27574
2011,12,21,5,692.01737
2011,12,21,6,692.33267
2011,12,21,7,693.09702
2011,12,22,0,694.13317
2011,12,22,1,695.40858
2011,12,22,2,696.49675
2011,12,22,3,696.98622
2011,12,22,4,697.69255
2011,12,22,5,698.27223
2011,12,22,6,698.5488
2011,12,22,7,698.42242
2011,12,23,0,697.94204
2011,12,23,1,697.64439
2011,12,23,2,697.75686
2011,12,23,3,697.89382
2011,12,23,4,697.83707
2011,12,23,5,697.78985
2011,12,23,6,697.70823
2011,12,23,7,697.8689
2011,12,24,0,698.36083
2011,12,24,1,699.49059
2011,12,24,2,700.80421
2011,12,24,3,701.42111
2011,12,24,4,701.71465
2011,12,24,5,701.95983
2011,12,24,6,701.99341
2011,12,24,7,702.09203
2011,12,25,0,701.94837
2011,12,25,1,701.74141
2011,12,25,2,701.86025
2011,12,25,3,701.70524
2011,12,25,4,701.12052
2011,12,25,5,700.55204
2011,12,25,6,699.69104
2011,12,25,7,698.86976
2011,12,26,0,698.60802
2011,12,26,1,698.50084
2011,12,26,2,698.39846
2011,12,26,3,698.43664
2011,12,26,4,698.20069
2011,12,26,5,698.39542
2011,12,26,6,698.56905
2011,12,26,7,698.41556
2011,12,27,0,698.49392
2011,12,27,1,698.99502
2011,12,27,2,699.36783
2011,12,27,3,699.8853
2011,12,27,4,699.94826
2011,12,27,5,699.86219
2011,12,27,6,699.3858
2011,12,27,7,698.79201
2011,12,28,0,698.84959
2011,12,28,1,698.1354
2011,12,28,2,697.67251
2011,12,28,3,697.3482
2011,12,28,4,696.43318
2011,12,28,5,695.55399
2011,12,28,6,694.96936
2011,12,28,7,694.51495
2011,12,29,0,694.42614
2011,12,29,1,694.22664
2011,12,29,2,694.67401
2011,12,29,3,695.19207
2011,12,29,4,695.27907
2011,12,29,5,695.31921
2011,12,29,6,695.45013
2011,12,29,7,695.79726
2011,12,30,0,696.38218
2011,12,30,1,696.74568
2011,12,30,2,697.25844
2011,12,30,3,697.78635
2011,12,30,4,698.35714
2011,12,30,5,698.56707
2011,12,30,6,699.06997
2011,12,30,7,699.25186
2011,12,31,0,699.44591
2011,12,31,1,699.47396
2011,12,31,2,699.43544
2011,12,31,3,699.01125
2011,12,31,4,698.12504
2011,12,31,5,697.18371
2011,12,31,6,695.95111
2011,12,31,7,694.46058
2011,12,1,0,693.15568
2011,12,1,1,692.03459
2011,12,1,2,690.64355
2011,12,1,3,689.70673
2011,12,1,4,689.53565
2011,12,1,5,689.67993
2011,12,1,6,690.11526
2011,12,1,7,690.78033
2011,12,2,0,691.22111
2011,12,2,1,691.64148
2011,12,2,2,691.98426
2011,12,2,3,692.59549
2011,12,2,4,693.45567
2011,12,2,5,694.14058
2011,12,2,6,695.12291
2011,12,2,7,695.787
2011,12,3,0,695.81152
2011,12,3,1,695.42376
2011,12,3,2,695.05358
2011,12,3,3,694.73466
2011,12,3,4,694.0676
2011,12,3,5,693.06558
2011,12,3,6,692.36533
2011,12,3,7,691.5625
2011,12,4,0,690.48858
2011,12,4,1,689.20279
2011,12,4,2,688.50032
2011,12,4,3,688.01233
2011,12,4,4,687.82815
2011,12,4,5,688.01763
2011,12,4,6,688.49836
2011,12,4,7,689.195
2011,12,5,0,689.92134
2011,12,5,1,690.28752
2011,12,5,2,690.72939
2011,12,5,3,691.06166
2011,12,5,4,690.95698
2011,12,5,5,690.72853
2011,12,5,6,690.66897
2011,12,5,7,690.68987
2011,12,6,0,691.27258
2011,12,6,1,691.38836
2011,12,6,2,692.20545
2011,12,6,3,693.341
2011,12,6,4,693.78598
2011,12,6,5,694.08506
2011,12,6,6,694.23929
2011,12,6,7,694.18973
2011,12,7,0,694.65343
2011,12,7,1,694.53284
2011,12,7,2,694.42956
2011,12,7,3,694.30671
2011,12,7,4,693.89968
2011,12,7,5,692.74448
2011,12,7,6,691.27826
2011,12,7,7,689.71396
2011,12,8,0,687.93646
2011,12,8,1,686.54387
2011,12,8,2,685.22258
2011,12,8,3,683.93333
2011,12,8,4,682.71789
2011,12,8,5,681.95619
2011,12,8,6,681.66279
2011,12,8,7,681.56662
2011,12,9,0,682.30603
2011,12,9,1,683.01018
2011,12,9,2,683.92136
2011,12,9,3,685.09392
2011,12,9,4,685.52592
2011,12,9,5,686.2611
2011,12,9,6,687.03968
2011,12,9,7,687.78289
2011,12,10,0,688.8332
2011,12,10,1,689.46055
2011,12,10,2,690.00812
2011,12,10,3,690.94461
2011,12,10,4,692.08795
2011,12,10,5,692.69527
2011,12,10,6,692.60195
2011,12,10,7,692.33836
2011,12,11,0,691.62397
2011,12,11,1,690.43137
2011,12,11,2,689.23438
2011,12,11,3,688.45182
2011,12,11,4,688.46423
2011,12,11,5,688.77453
2011,12,11,6,689.14326
2011,12,11,7,689.69693
2011,12,12,0,689.98771
2011,12,12,1,689.97151
2011,12,12,2,690.04601
2011,12,12,3,689.85667
2011,12,12,4,689.96514
2011,12,12,5,690.23302
2011,12,12,6,690.48362
2011,12,12,7,691.25499
2011,12,13,0,692.20434
2011,12,13,1,693.18489
2011,12,13,2,693.96437
2011,12,13,3,694.56114
2011,12,13,4,694.98683
2011,12,13,5,695.02285
2011,12,13,6,695.35364
2011,12,13,7,696.19453
2011,12,14,0,697.05208
2011,12,14,1,697.7225
2011,12,14,2,698.61215
2011,12,14,3,699.26668
2011,12,14,4,699.52386
2011,12,14,5,699.93142
2011,12,14,6,700.64426
2011,12,14,7,701.55744
2011,12,15,0,703.18263
2011,12,15,1,704.04679
2011,12,15,2,704.2901
2011,12,15,3,703.95243
2011,12,15,4,703.00734
2011,12,15,5,701.96131
2011,12,15,6,700.72262
2011,12,15,7,699.24606
2011,12,16,0,697.54015
2011,12,16,1,695.71088
2011,12,16,2,694.03393
2011,12,16,3,691.55748
2011,12,16,4,689.73398
2011,12,16,5,687.99283
2011,12,16,6,686.3557
2011,12,16,7,685.13747
2011,12,17,0,683.95019
2011,12,17,1,682.90816
2011,12,17,2,682.84565
2011,12,17,3,683.22416
2011,12,17,4,683.06072
2011,12,17,5,683.27776
2011,12,17,6,683.24483
2011,12,17,7,683.15562
2011,12,18,0,683.55868
2011,12,18,1,683.53769
2011,12,18,2,683.79046
2011,12,18,3,684.27238
2011,12,18,4,684.75898
2011,12,18,5,685.01445
2011,12,18,6,684.79114
2011,12,18,7,684.76987
2011,12,19,0,684.82819
2011,12,19,1,684.7974
2011,12,19,2,684.89146
2011,12,19,3,684.98191
2011,12,19,4,684.53264
2011,12,19,5,684.22569
2011,12,19,6,684.31392
2011,12,19,7,684.55798
2011,12,20,0,684.95786
2011,12,20,1,684.89246
2011,12,20,2,685.67524
2011,12,20,3,686.10335
2011,12,20,4,685.99406
2011,12,20,5,686.05758
2011,12,20,6,685.62527
2011,12,20,7,685.39891
2011,12,21,0,685.12302
2011,12,21,1,684.78579
2011,12,21,2,685.71659
2011,12,21,3,686.79304
2011,12,21,4,687.1927
2011,12,21,5,687.49168
2011,12,21,6,688.32398
2011,12,21,7,689.35935
2011,12,22,0,690.26832
2011,12,22,1,690.97296
2011,12,22,2,691.74134
2011,12,22,3,692.39619
2011,12,22,4,692.88103
2011,12,22,5,692.92239
2011,12,22,6,692.93426
2011,12,22,7,692.87929
2011,12,23,0,693.5709
2011,12,23,1,693.78209
2011,12,23,2,693.57325
2011,12,23,3,693.40786
2011,12,23,4,693.24404
2011,12,23,5,693.02363
2011,12,23,6,692.79203
2011,12,23,7,692.18728
2011,12,24,0,692.01046
2011,12,24,1,691.90706
2011,12,24,2,692.01093
2011,12,24,3,692.54944
2011,12,24,4,693.61498
2011,12,24,5,694.889
2011,12,24,6,696.28241
2011,12,24,7,697.42744
2011,12,25,0,698.00368
2011,12,25,1,698.02754
2011,12,25,2,698.22148
2011,12,25,3,698.3594
2011,12,25,4,697.7572
2011,12,25,5,697.01213
2011,12,25,6,696.27393
2011,12,25,7,695.35345
2011,12,26,0,694.58255
2011,12,26,1,693.47722
2011,12,26,2,692.37864
2011,12,26,3,691.21277
2011,12,26,4,690.0002
2011,12,26,5,689.23178
2011,12,26,6,688.77743
2011,12,26,7,688.31772
2011,12,27,0,688.12189
2011,12,27,1,688.02018
2011,12,27,2,688.08897
2011,12,27,3,688.38358
2011,12,27,4,689.00256
2011,12,27,5,689.74636
2011,12,27,6,690.70103
2011,12,27,7,691.68615
2011,12,28,0,692.2226
2011,12,28,1,692.43382
2011,12,28,2,693.15833
2011,12,28,3,693.9689
2011,12,28,4,694.41032
2011,12,28,5,694.41768
2011,12,28,6,694.51168
2011,12,28,7,694.74229
2011,12,29,0,694.85721
2011,12,29,1,694.84587
2011,12,29,2,694.77941
2011,12,29,3,694.58985
2011,12,29,4,694.34876
2011,12,29,5,694.313
2011,12,29,6,694.48596
2011,12,29,7,694.39753
2011,12,30,0,693.698
2011,12,30,1,693.24175
2011,12,30,2,692.98546
2011,12,30,3,692.55134
2011,12,30,4,691.68883
2011,12,30,5,690.82026
2011,12,30,6,690.36796
2011,12,30,7,689.84139
2011,12,1,0,689.44872
2011,12,1,1,688.95852
2011,12,1,2,688.59046
2011,12,1,3,688.06255
2011,12,1,4,687.37692
2011,12,1,5,686.78864
2011,12,1,6,686.38893
2011,12,1,7,686.10193
2011,12,2,0,685.89569
2011,12,2,1,685.9347
2011,12,2,2,685.54051
2011,12,2,3,684.94937
2011,12,2,4,684.80557
2011,12,2,5,684.7639
2011,12,2,6,684.53253
2011,12,2,7,684.38717
2011,12,3,0,684.19997
2011,12,3,1,683.65187
2011,12,3,2,683.58071
2011,12,3,3,683.43823
2011,12,3,4,683.27465
2011,12,3,5,683.36193
2011,12,3,6,683.39119
2011,12,3,7,683.67553
2011,12,4,0,683.76051
2011,12,4,1,683.49255
2011,12,4,2,683.25489
2011,12,4,3,683.07791
2011,12,4,4,682.86366
2011,12,4,5,682.90379
2011,12,4,6,682.91979
2011,12,4,7,683.10751
2011,12,5,0,683.471
2011,12,5,1,683.95172
2011,12,5,2,684.69698
2011,12,5,3,685.42023
2011,12,5,4,685.75256
2011,12,5,5,685.67585
2011,12,5,6,684.90577
2011,12,5,7,684.09217
2011,12,6,0,683.55289
2011,12,6,1,682.85823
2011,12,6,2,682.4066
2011,12,6,3,681.69526
2011,12,6,4,681.02593
2011,12,6,5,680.65577
2011,12,6,6,680.12228
2011,12,6,7,680.39225
2011,12,7,0,680.6429
2011,12,7,1,680.5196
2011,12,7,2,681.565
2011,12,7,3,682.9194
2011,12,7,4,684.35006
2011,12,7,5,685.52533
2011,12,7,6,686.34034
2011,12,7,7,686.77765
2011,12,8,0,686.81234
2011,12,8,1,686.5695
2011,12,8,2,686.72057
2011,12,8,3,687.07325
2011,12,8,4,687.54929
2011,12,8,5,688.17867
2011,12,8,6,688.39554
2011,12,8,7,688.56092
2011,12,9,0,688.8506
2011,12,9,1,688.97942
2011,12,9,2,689.05728
2011,12,9,3,689.42687
2011,12,9,4,691.177
2011,12,9,5,692.72258
2011,12,9,6,693.38573
2011,12,9,7,694.17928
2011,12,10,0,694.88387
2011,12,10,1,695.31034
2011,12,10,2,695.41521
2011,12,10,3,695.91674
2011,12,10,4,696.63025
2011,12,10,5,696.93209
2011,12,10,6,696.34045
2011,12,10,7,695.44665
2011,12,11,0,695.11961
2011,12,11,1,694.44399
2011,12,11,2,693.88301
2011,12,11,3,693.43519
2011,12,11,4,693.29098
2011,12,11,5,693.18691
2011,12,11,6,692.75249
2011,12,11,7,692.52118
2011,12,12,0,692.66851
2011,12,12,1,692.56414
2011,12,12,2,692.52692
2011,12,12,3,692.3921
2011,12,12,4,692.48698
2011,12,12,5,692.2811
2011,12,12,6,691.77518
2011,12,12,7,691.27136
2011,12,13,0,691.08137
2011,12,13,1,690.77838
2011,12,13,2,690.56797
2011,12,13,3,690.05966
2011,12,13,4,690.04353
2011,12,13,5,690.09823
2011,12,13,6,689.51663
2011,12,13,7,689.17163
2011,12,14,0,689.35345
2011,12,14,1,689.48788
2011,12,14,2,689.63006
2011,12,14,3,689.88653
2011,12,14,4,689.94833
2011,12,14,5,689.78262
2011,12,14,6,689.7442
2011,12,14,7,689.85704
2011,12,15,0,689.93117
2011,12,15,1,690.42407
2011,12,15,2,690.99341
2011,12,15,3,691.34835
2011,12,15,4,691.76099
2011,12,15,5,691.49405
2011,12,15,6,691.92464
2011,12,15,7,691.83603
2011,12,16,0,691.79008
2011,12,16,1,691.58261
2011,12,16,2,691.47716
2011,12,16,3,691.52225
2011,12,16,4,691.27465
2011,12,16,5,691.01464
2011,12,16,6,690.8774
2011,12,16,7,690.65678
2011,12,17,0,690.52497
2011,12,17,1,690.14213
2011,12,17,2,689.89141
2011,12,17,3,689.44692
2011,12,17,4,689.04956
2011,12,17,5,688.32176
2011,12,17,6,687.59589
2011,12,17,7,686.89819
2011,12,18,0,686.01978
2011,12,18,1,684.76162
2011,12,18,2,683.61252
2011,12,18,3,682.8198
2011,12,18,4,682.09119
2011,12,18,5,681.5078
2011,12,18,6,681.39695
2011,12,18,7,681.03163
2011,12,19,0,681.14423
2011,12,19,1,681.01853
2011,12,19,2,680.80444
2011,12,19,3,680.87719
2011,12,19,4,680.74938
2011,12,19,5,680.5067
2011,12,19,6,680.18445
2011,12,19,7,679.92441
2011,12,20,0,680.0015
2011,12,20,1,680.39365
2011,12,20,2,681.53014
2011,12,20,3,682.43715
2011,12,20,4,683.61163
2011,12,20,5,684.16357
2011,12,20,6,684.29124
2011,12,20,7,684.23071
2011,12,21,0,683.56703
2011,12,21,1,682.68908
2011,12,21,2,681.56975
2011,12,21,3,680.33604
2011,12,21,4,679.096
2011,12,21,5,678.17365
2011,12,21,6,676.69252
2011,12,21,7,676.09098
2011,12,22,0,676.83709
2011,12,22,1,677.42639
2011,12,22,2,678.5882
2011,12,22,3,680.05731
