####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,01,13,1,4.34136
2009,01,13,2,4.362100000000001
2009,01,13,3,4.07385
2009,01,13,4,3.8690100000000003
2009,01,13,5,3.96995
2009,01,13,6,4.44994
2009,01,13,7,5.31338
2009,01,14,0,5.44895
2009,01,14,1,6.35541
2009,01,14,2,8.18046
2009,01,14,3,9.483649999999999
2009,01,14,4,10.3512
2009,01,14,5,12.1223
2009,01,14,6,12.2319
2009,01,14,7,12.065
2009,01,15,0,11.661100000000001
2009,01,15,1,9.59534
2009,01,15,2,11.4789
2009,01,15,3,10.2971
2009,01,15,4,10.6159
2009,01,15,5,8.29393
2009,01,15,6,5.85365
2009,01,15,7,6.24467
2009,01,16,0,7.7801599999999995
2009,01,16,1,8.44699
2009,01,16,2,9.264520000000001
2009,01,16,3,10.496
2009,01,16,4,10.9999
2009,01,16,5,8.556799999999999
2009,01,16,6,6.1763900000000005
2009,01,16,7,5.85999
2009,01,17,0,8.46576
2009,01,17,1,10.9427
2009,01,17,2,10.927299999999999
2009,01,17,3,8.48968
2009,01,17,4,4.29159
2009,01,17,5,5.89561
2009,01,17,6,4.96522
2009,01,17,7,4.73001
2009,01,18,0,4.18484
2009,01,18,1,3.90465
2009,01,18,2,3.40379
2009,01,18,3,3.9309000000000003
2009,01,18,4,5.324319999999999
2009,01,18,5,8.11802
2009,01,18,6,9.68603
2009,01,18,7,8.96015
2009,01,19,0,7.421729999999999
2009,01,19,1,7.5648100000000005
2009,01,19,2,7.9306
2009,01,19,3,8.07807
2009,01,19,4,7.91629
2009,01,19,5,8.29634
2009,01,19,6,9.117180000000001
2009,01,19,7,8.07642
2009,01,20,0,7.8232
2009,01,20,1,7.37392
2009,01,20,2,6.93455
2009,01,20,3,6.3199
2009,01,20,4,5.520359999999999
2009,01,20,5,4.3866000000000005
2009,01,20,6,3.74484
2009,01,20,7,3.3183499999999997
2009,01,21,0,2.69455
2009,01,21,1,1.7667899999999999
2009,01,21,2,1.50648
2009,01,21,3,1.3294300000000001
2009,01,21,4,1.1889100000000001
2009,01,21,5,1.04785
2009,01,21,6,0.8766459999999999
2009,01,21,7,0.621896
2009,01,22,0,0.464528
2009,01,22,1,0.287659
2009,01,22,2,0.31323399999999996
2009,01,22,3,0.410151
2009,01,22,4,0.375358
2009,01,22,5,0.315914
2009,01,22,6,0.335926
2009,01,22,7,0.274135
2009,01,23,0,0.263169
2009,01,23,1,0.261772
2009,01,23,2,0.289136
2009,01,23,3,0.341621
2009,01,23,4,0.39504700000000004
2009,01,23,5,0.43151100000000003
2009,01,23,6,0.447659
2009,01,23,7,0.688768
2009,01,24,0,1.6366500000000002
2009,01,24,1,2.41235
2009,01,24,2,4.11247
2009,01,24,3,4.410909999999999
2009,01,24,4,4.5786999999999995
2009,01,24,5,4.51209
2009,01,24,6,4.443359999999999
2009,01,24,7,4.26935
2009,01,25,0,3.79468
2009,01,25,1,3.53524
2009,01,25,2,3.581
2009,01,25,3,3.5501199999999997
2009,01,25,4,3.33869
2009,01,25,5,3.17152
2009,01,25,6,3.43335
2009,01,25,7,3.98938
2009,01,26,0,4.27457
2009,01,26,1,4.0141100000000005
2009,01,26,2,3.8069
2009,01,26,3,3.6689499999999997
2009,01,26,4,3.76137
2009,01,26,5,3.67425
2009,01,26,6,3.49329
2009,01,26,7,3.35629
2009,01,27,0,3.44329
2009,01,27,1,3.3977199999999996
2009,01,27,2,3.0714200000000003
2009,01,27,3,2.74738
2009,01,27,4,2.66514
2009,01,27,5,2.36452
2009,01,27,6,1.67063
2009,01,27,7,1.60403
2009,01,28,0,1.39973
2009,01,28,1,1.15599
2009,01,28,2,0.818649
2009,01,28,3,0.698163
2009,01,28,4,0.6723640000000001
2009,01,28,5,0.701864
2009,01,28,6,0.576306
2009,01,28,7,0.513565
2009,01,29,0,0.538398
2009,01,29,1,0.5750190000000001
2009,01,29,2,0.691725
2009,01,29,3,1.0321500000000001
2009,01,29,4,1.72472
2009,01,29,5,2.68252
2009,01,29,6,3.2064
2009,01,29,7,3.44191
2009,01,30,0,3.6815900000000004
2009,01,30,1,3.7487399999999997
2009,01,30,2,3.84105
2009,01,30,3,4.01185
2009,01,30,4,3.96408
2009,01,30,5,3.64899
2009,01,30,6,2.98439
2009,01,30,7,2.5060100000000003
2009,01,31,0,2.25056
2009,01,31,1,1.98716
2009,01,31,2,1.77626
2009,01,31,3,1.62323
2009,01,31,4,1.60109
2009,01,31,5,1.57941
2009,01,31,6,1.516
2009,01,31,7,1.43372
2009,01,1,0,1.43925
2009,01,1,1,1.39165
2009,01,1,2,1.47019
2009,01,1,3,1.59832
2009,01,1,4,1.60028
2009,01,1,5,1.5112999999999999
2009,01,1,6,1.43592
2009,01,1,7,1.3960899999999998
2009,01,2,0,1.60053
2009,01,2,1,1.95756
2009,01,2,2,2.09552
2009,01,2,3,2.0790100000000002
2009,01,2,4,1.92754
2009,01,2,5,1.56065
2009,01,2,6,1.30578
2009,01,2,7,1.22723
2009,01,3,0,1.13878
2009,01,3,1,1.06824
2009,01,3,2,1.0808
2009,01,3,3,1.1732799999999999
2009,01,3,4,1.2698800000000001
2009,01,3,5,1.27559
2009,01,3,6,1.27567
2009,01,3,7,1.2735
2009,01,4,0,1.24703
2009,01,4,1,1.27431
2009,01,4,2,1.32432
2009,01,4,3,1.33894
2009,01,4,4,1.25483
2009,01,4,5,1.08847
2009,01,4,6,0.941203
2009,01,4,7,1.00838
2009,01,5,0,1.1259700000000001
2009,01,5,1,1.382
2009,01,5,2,2.26864
2009,01,5,3,2.70715
2009,01,5,4,3.0206399999999998
2009,01,5,5,3.25577
2009,01,5,6,3.2290300000000003
2009,01,5,7,3.08076
2009,01,6,0,2.74888
2009,01,6,1,2.60196
2009,01,6,2,3.69375
2009,01,6,3,3.62805
2009,01,6,4,3.54189
2009,01,6,5,3.4186
2009,01,6,6,3.24104
2009,01,6,7,3.2672399999999997
2009,01,7,0,3.02792
2009,01,7,1,2.65546
2009,01,7,2,2.4552199999999997
2009,01,7,3,2.43161
2009,01,7,4,2.4139899999999996
2009,01,7,5,2.43317
2009,01,7,6,2.45918
2009,01,7,7,2.5062699999999998
2009,01,8,0,2.52604
2009,01,8,1,2.3807300000000002
2009,01,8,2,2.20265
2009,01,8,3,2.00476
2009,01,8,4,2.0061199999999997
2009,01,8,5,1.9669400000000001
2009,01,8,6,1.9701600000000001
2009,01,8,7,1.84361
2009,01,9,0,1.7670299999999999
2009,01,9,1,1.8797300000000001
2009,01,9,2,1.8591
2009,01,9,3,1.82295
2009,01,9,4,1.7694100000000001
2009,01,9,5,1.6691099999999999
2009,01,9,6,1.64175
2009,01,9,7,1.59765
2009,01,10,0,1.58566
2009,01,10,1,1.61443
2009,01,10,2,1.6718499999999998
2009,01,10,3,1.59751
2009,01,10,4,1.4514500000000001
2009,01,10,5,1.28627
2009,01,10,6,1.2025
2009,01,10,7,1.2455999999999998
2009,01,11,0,1.10449
2009,01,11,1,0.820425
2009,01,11,2,0.795043
2009,01,11,3,1.1126099999999999
2009,01,11,4,1.5098699999999998
2009,01,11,5,1.5060499999999999
2009,01,11,6,1.71853
2009,01,11,7,1.7920399999999999
2009,01,12,0,2.2059499999999996
2009,01,12,1,2.62145
2009,01,12,2,2.8620900000000002
2009,01,12,3,3.37386
2009,01,12,4,3.34567
2009,01,12,5,3.12081
2009,01,12,6,2.93555
2009,01,12,7,2.55889
2009,01,13,0,2.3313699999999997
2009,01,13,1,2.18277
2009,01,13,2,2.1724699999999997
2009,01,13,3,3.3340799999999997
2009,01,13,4,3.65294
2009,01,13,5,4.19362
2009,01,13,6,4.46153
2009,01,13,7,3.97479
2009,01,14,0,5.14629
2009,01,14,1,6.31396
2009,01,14,2,5.9992600000000005
2009,01,14,3,4.72832
2009,01,14,4,3.64428
2009,01,14,5,3.47049
2009,01,14,6,4.60948
2009,01,14,7,4.7861199999999995
2009,01,15,0,4.31597
2009,01,15,1,3.6894
2009,01,15,2,4.318779999999999
2009,01,15,3,5.07457
2009,01,15,4,5.01095
2009,01,15,5,5.21155
2009,01,15,6,5.82517
2009,01,15,7,6.638310000000001
2009,01,16,0,7.27075
2009,01,16,1,6.87641
2009,01,16,2,6.2495
2009,01,16,3,5.94015
2009,01,16,4,5.61417
2009,01,16,5,5.43713
2009,01,16,6,5.25773
2009,01,16,7,5.35645
2009,01,17,0,5.72818
2009,01,17,1,5.558260000000001
2009,01,17,2,5.178649999999999
2009,01,17,3,4.83582
2009,01,17,4,4.66638
2009,01,17,5,4.80507
2009,01,17,6,5.14418
2009,01,17,7,4.8524899999999995
2009,01,18,0,4.21171
2009,01,18,1,3.64929
2009,01,18,2,2.91908
2009,01,18,3,1.44198
2009,01,18,4,0.548421
2009,01,18,5,0.8730549999999999
2009,01,18,6,1.75348
2009,01,18,7,3.1777699999999998
2009,01,19,0,4.90973
2009,01,19,1,6.22972
2009,01,19,2,9.49785
2009,01,19,3,7.89851
2009,01,19,4,10.5579
2009,01,19,5,10.9961
2009,01,19,6,7.68708
2009,01,19,7,5.152810000000001
2009,01,20,0,3.6231999999999998
2009,01,20,1,3.1800300000000004
2009,01,20,2,3.1376999999999997
2009,01,20,3,3.47046
2009,01,20,4,3.1874000000000002
2009,01,20,5,2.81727
2009,01,20,6,2.58359
2009,01,20,7,2.7821700000000003
2009,01,21,0,2.70575
2009,01,21,1,2.28518
2009,01,21,2,1.99457
2009,01,21,3,1.65261
2009,01,21,4,1.5675599999999998
2009,01,21,5,1.4493699999999998
2009,01,21,6,1.1799600000000001
2009,01,21,7,1.01962
2009,01,22,0,1.09093
2009,01,22,1,1.35251
2009,01,22,2,1.68868
2009,01,22,3,1.90724
2009,01,22,4,2.16655
2009,01,22,5,2.1277199999999996
2009,01,22,6,2.10819
2009,01,22,7,2.65715
2009,01,23,0,3.8441799999999997
2009,01,23,1,4.335319999999999
2009,01,23,2,4.876720000000001
2009,01,23,3,5.70791
2009,01,23,4,6.200819999999999
2009,01,23,5,6.46805
2009,01,23,6,6.4075299999999995
2009,01,23,7,5.89928
2009,01,24,0,4.72307
2009,01,24,1,4.93438
2009,01,24,2,4.663189999999999
2009,01,24,3,4.4175699999999996
2009,01,24,4,3.94345
2009,01,24,5,3.7678000000000003
2009,01,24,6,3.70134
2009,01,24,7,4.29504
2009,01,25,0,5.13354
2009,01,25,1,4.80593
2009,01,25,2,4.31888
2009,01,25,3,4.24054
2009,01,25,4,4.65906
2009,01,25,5,3.1755500000000003
2009,01,25,6,2.49079
2009,01,25,7,1.84024
2009,01,26,0,2.2056
2009,01,26,1,3.68921
2009,01,26,2,4.27372
2009,01,26,3,4.72171
2009,01,26,4,4.10065
2009,01,26,5,3.9066300000000003
2009,01,26,6,3.80022
2009,01,26,7,3.44253
2009,01,27,0,3.115
2009,01,27,1,3.07946
2009,01,27,2,3.00902
2009,01,27,3,2.72359
2009,01,27,4,2.48652
2009,01,27,5,2.02649
2009,01,27,6,1.73007
2009,01,27,7,1.93986
2009,01,28,0,2.2622600000000004
2009,01,28,1,2.41641
2009,01,28,2,2.68028
2009,01,28,3,3.74706
2009,01,28,4,6.344060000000001
2009,01,28,5,4.0702
2009,01,28,6,3.0741
2009,01,28,7,2.9312
2009,01,1,0,2.73916
2009,01,1,1,2.19841
2009,01,1,2,2.49676
2009,01,1,3,2.1986399999999997
2009,01,1,4,1.7495699999999998
2009,01,1,5,1.3617000000000001
2009,01,1,6,1.24093
2009,01,1,7,1.2626300000000001
2009,01,2,0,1.21743
2009,01,2,1,1.18954
2009,01,2,2,1.33942
2009,01,2,3,1.38848
2009,01,2,4,1.3493199999999999
2009,01,2,5,1.2731700000000001
2009,01,2,6,1.17921
2009,01,2,7,1.09514
2009,01,3,0,1.07903
2009,01,3,1,1.07968
2009,01,3,2,1.1083800000000001
2009,01,3,3,0.980505
2009,01,3,4,0.9862569999999999
2009,01,3,5,1.06801
2009,01,3,6,1.16583
2009,01,3,7,1.71458
2009,01,4,0,2.02067
2009,01,4,1,1.5490899999999999
2009,01,4,2,1.48473
2009,01,4,3,1.42787
2009,01,4,4,1.4541
2009,01,4,5,1.7857100000000001
2009,01,4,6,2.3316999999999997
2009,01,4,7,2.62216
2009,01,5,0,2.7685999999999997
2009,01,5,1,3.59697
2009,01,5,2,4.96437
2009,01,5,3,6.82534
2009,01,5,4,7.98922
2009,01,5,5,9.09564
2009,01,5,6,9.189680000000001
2009,01,5,7,8.38861
2009,01,6,0,7.53963
2009,01,6,1,7.0457399999999994
2009,01,6,2,6.012899999999999
2009,01,6,3,3.62717
2009,01,6,4,2.34081
2009,01,6,5,1.8610799999999998
2009,01,6,6,1.8028499999999998
2009,01,6,7,1.82483
2009,01,7,0,1.7228599999999998
2009,01,7,1,1.53923
2009,01,7,2,1.57905
2009,01,7,3,1.5743099999999999
2009,01,7,4,1.58397
2009,01,7,5,1.5825799999999999
2009,01,7,6,1.5161300000000002
2009,01,7,7,1.48448
2009,01,8,0,1.5166400000000002
2009,01,8,1,1.46594
2009,01,8,2,1.45099
2009,01,8,3,1.4519300000000002
2009,01,8,4,1.49585
2009,01,8,5,1.6142999999999998
2009,01,8,6,1.7366400000000002
2009,01,8,7,1.7298900000000001
2009,01,9,0,1.9320899999999999
2009,01,9,1,2.17735
2009,01,9,2,2.1677
2009,01,9,3,2.70588
2009,01,9,4,3.46372
2009,01,9,5,4.44814
2009,01,9,6,5.24727
2009,01,9,7,5.46474
2009,01,10,0,5.145560000000001
2009,01,10,1,4.89172
2009,01,10,2,4.85988
2009,01,10,3,4.70331
2009,01,10,4,4.41428
2009,01,10,5,4.2401800000000005
2009,01,10,6,4.12879
2009,01,10,7,4.0664
2009,01,11,0,3.88341
2009,01,11,1,3.8827800000000003
2009,01,11,2,3.9384
2009,01,11,3,4.05954
2009,01,11,4,4.28262
2009,01,11,5,4.55897
2009,01,11,6,4.83191
2009,01,11,7,4.94508
2009,01,12,0,4.7541400000000005
2009,01,12,1,4.74208
2009,01,12,2,4.69283
2009,01,12,3,4.6139399999999995
2009,01,12,4,4.44777
2009,01,12,5,4.25266
2009,01,12,6,4.129560000000001
2009,01,12,7,4.05279
2009,01,13,0,3.7855
2009,01,13,1,3.29148
2009,01,13,2,2.8685
2009,01,13,3,2.32431
2009,01,13,4,2.09956
2009,01,13,5,2.05104
2009,01,13,6,1.91143
2009,01,13,7,1.73302
2009,01,14,0,1.63169
2009,01,14,1,1.3649
2009,01,14,2,0.9713440000000001
2009,01,14,3,0.705226
2009,01,14,4,0.6361570000000001
2009,01,14,5,0.594553
2009,01,14,6,0.539837
2009,01,14,7,0.668983
2009,01,15,0,0.749008
2009,01,15,1,0.7868569999999999
2009,01,15,2,0.818034
2009,01,15,3,0.83408
2009,01,15,4,0.806293
2009,01,15,5,0.748722
2009,01,15,6,0.7081130000000001
2009,01,15,7,0.713973
2009,01,16,0,0.781156
2009,01,16,1,0.9197799999999999
2009,01,16,2,1.35323
2009,01,16,3,1.59267
2009,01,16,4,1.82067
2009,01,16,5,1.9489100000000001
2009,01,16,6,2.05973
2009,01,16,7,2.1325100000000003
2009,01,17,0,2.09691
2009,01,17,1,2.09808
2009,01,17,2,2.1414
2009,01,17,3,2.22662
2009,01,17,4,2.2216799999999997
2009,01,17,5,2.0500700000000003
2009,01,17,6,1.8673499999999998
2009,01,17,7,1.93026
2009,01,18,0,2.05081
2009,01,18,1,2.0743899999999997
2009,01,18,2,2.32309
2009,01,18,3,2.4293899999999997
2009,01,18,4,2.33652
2009,01,18,5,2.34243
2009,01,18,6,2.44233
2009,01,18,7,2.39303
2009,01,19,0,2.2703200000000003
2009,01,19,1,2.20466
2009,01,19,2,2.17549
2009,01,19,3,2.10947
2009,01,19,4,2.09831
2009,01,19,5,2.0541199999999997
2009,01,19,6,1.96954
2009,01,19,7,1.94242
2009,01,20,0,1.89789
2009,01,20,1,1.8501800000000002
2009,01,20,2,1.8038699999999999
2009,01,20,3,1.77361
2009,01,20,4,1.66767
2009,01,20,5,1.64025
2009,01,20,6,1.68421
2009,01,20,7,1.76551
2009,01,21,0,1.7630899999999998
2009,01,21,1,1.7281
2009,01,21,2,1.70106
2009,01,21,3,1.74676
2009,01,21,4,1.78621
2009,01,21,5,1.7618
2009,01,21,6,1.79065
2009,01,21,7,1.83307
2009,01,22,0,1.9418900000000001
2009,01,22,1,2.0532199999999996
2009,01,22,2,2.16952
2009,01,22,3,2.07477
2009,01,22,4,1.72407
2009,01,22,5,1.4933699999999999
2009,01,22,6,1.36182
2009,01,22,7,1.2032100000000001
2009,01,23,0,1.28732
2009,01,23,1,2.62256
2009,01,23,2,3.02074
2009,01,23,3,2.87124
2009,01,23,4,2.65009
2009,01,23,5,2.37535
2009,01,23,6,2.36874
2009,01,23,7,2.33716
2009,01,24,0,2.22032
2009,01,24,1,2.1495
2009,01,24,2,2.16016
2009,01,24,3,2.19271
2009,01,24,4,2.26017
2009,01,24,5,2.27948
2009,01,24,6,2.29269
2009,01,24,7,2.54892
2009,01,25,0,3.17355
2009,01,25,1,4.06041
2009,01,25,2,4.42264
2009,01,25,3,4.56474
2009,01,25,4,4.13525
2009,01,25,5,3.7363600000000003
2009,01,25,6,3.6463
2009,01,25,7,4.5577
2009,01,26,0,4.83638
2009,01,26,1,5.3341899999999995
2009,01,26,2,5.62809
2009,01,26,3,6.44439
2009,01,26,4,6.55661
2009,01,26,5,6.29503
2009,01,26,6,5.18442
2009,01,26,7,4.74854
2009,01,27,0,4.53921
2009,01,27,1,4.57757
2009,01,27,2,4.9326099999999995
2009,01,27,3,5.02826
2009,01,27,4,4.8665
2009,01,27,5,4.87541
2009,01,27,6,4.95321
2009,01,27,7,5.132770000000001
2009,01,28,0,5.07003
2009,01,28,1,4.91595
2009,01,28,2,4.766439999999999
2009,01,28,3,4.57069
2009,01,28,4,4.48565
2009,01,28,5,4.44977
2009,01,28,6,4.52888
2009,01,28,7,4.60777
2009,01,29,0,4.56827
2009,01,29,1,4.32257
2009,01,29,2,3.58453
2009,01,29,3,2.95289
2009,01,29,4,3.3471100000000003
2009,01,29,5,3.59304
2009,01,29,6,3.8144899999999997
2009,01,29,7,3.82964
2009,01,30,0,4.2489
2009,01,30,1,4.25147
2009,01,30,2,4.55196
2009,01,30,3,4.43541
2009,01,30,4,4.36355
2009,01,30,5,4.42626
2009,01,30,6,4.6532
2009,01,30,7,5.12745
2009,01,31,0,5.32698
2009,01,31,1,4.92963
2009,01,31,2,4.52328
2009,01,31,3,4.0900799999999995
2009,01,31,4,3.6701599999999996
2009,01,31,5,3.09975
2009,01,31,6,2.75613
2009,01,31,7,2.84886
2009,01,1,0,3.0388800000000002
2009,01,1,1,2.8388400000000003
2009,01,1,2,2.70037
2009,01,1,3,2.66648
2009,01,1,4,2.56501
2009,01,1,5,2.54464
2009,01,1,6,2.71012
2009,01,1,7,2.41404
2009,01,2,0,2.24176
2009,01,2,1,2.11804
2009,01,2,2,1.95684
2009,01,2,3,1.88149
2009,01,2,4,1.59851
2009,01,2,5,1.36472
2009,01,2,6,1.45073
2009,01,2,7,1.37381
2009,01,3,0,1.43631
2009,01,3,1,1.5531400000000002
2009,01,3,2,1.747
2009,01,3,3,2.0378499999999997
2009,01,3,4,1.99204
2009,01,3,5,1.79705
2009,01,3,6,1.6873
2009,01,3,7,1.79701
2009,01,4,0,2.5839499999999997
2009,01,4,1,2.79732
2009,01,4,2,2.8544
2009,01,4,3,2.98817
2009,01,4,4,2.94785
2009,01,4,5,2.90851
2009,01,4,6,2.90165
2009,01,4,7,2.9703600000000003
2009,01,5,0,3.03945
2009,01,5,1,2.9768000000000003
2009,01,5,2,2.8644600000000002
2009,01,5,3,2.78023
2009,01,5,4,2.72146
2009,01,5,5,2.64426
2009,01,5,6,2.55778
2009,01,5,7,2.40799
2009,01,6,0,2.98715
2009,01,6,1,3.14789
2009,01,6,2,2.94496
2009,01,6,3,2.82832
2009,01,6,4,3.08801
2009,01,6,5,3.0464499999999997
2009,01,6,6,2.98019
2009,01,6,7,3.06406
2009,01,7,0,2.82477
2009,01,7,1,2.6691100000000003
2009,01,7,2,2.39337
2009,01,7,3,2.33162
2009,01,7,4,2.33166
2009,01,7,5,2.35568
2009,01,7,6,2.46773
2009,01,7,7,2.67629
2009,01,8,0,3.4942800000000003
2009,01,8,1,3.59659
2009,01,8,2,3.3294099999999998
2009,01,8,3,3.08494
2009,01,8,4,2.86838
2009,01,8,5,2.74954
2009,01,8,6,2.6212
2009,01,8,7,2.95717
2009,01,9,0,3.3428400000000003
2009,01,9,1,3.5120500000000003
2009,01,9,2,3.5996300000000003
2009,01,9,3,3.25305
2009,01,9,4,3.25307
2009,01,9,5,3.69899
2009,01,9,6,4.13602
2009,01,9,7,4.02456
2009,01,10,0,4.0689400000000004
2009,01,10,1,3.53116
2009,01,10,2,3.68603
2009,01,10,3,3.85819
2009,01,10,4,3.6328899999999997
2009,01,10,5,3.42624
2009,01,10,6,3.1708499999999997
2009,01,10,7,3.8592
2009,01,11,0,4.43708
2009,01,11,1,4.24167
2009,01,11,2,3.53069
2009,01,11,3,3.22258
2009,01,11,4,3.19527
2009,01,11,5,3.28037
2009,01,11,6,3.34489
2009,01,11,7,3.60475
2009,01,12,0,4.25164
2009,01,12,1,5.40737
2009,01,12,2,5.67884
2009,01,12,3,5.2011400000000005
2009,01,12,4,4.69843
2009,01,12,5,4.41991
2009,01,12,6,4.303310000000001
2009,01,12,7,4.09625
2009,01,13,0,4.18885
2009,01,13,1,4.17667
2009,01,13,2,3.87187
2009,01,13,3,3.56801
2009,01,13,4,3.59259
2009,01,13,5,3.73076
2009,01,13,6,3.7825900000000003
2009,01,13,7,3.6171599999999997
2009,01,14,0,3.90983
2009,01,14,1,4.8025
2009,01,14,2,5.1549499999999995
2009,01,14,3,5.50037
2009,01,14,4,5.086609999999999
2009,01,14,5,3.20861
2009,01,14,6,2.46633
2009,01,14,7,3.42475
2009,01,15,0,4.81215
2009,01,15,1,4.55164
2009,01,15,2,4.0053600000000005
2009,01,15,3,4.04484
2009,01,15,4,4.19405
2009,01,15,5,4.02862
2009,01,15,6,3.5396900000000002
2009,01,15,7,3.36802
2009,01,16,0,2.78438
2009,01,16,1,3.0918699999999997
2009,01,16,2,3.31206
2009,01,16,3,3.30921
2009,01,16,4,3.17385
2009,01,16,5,3.04392
2009,01,16,6,2.72614
2009,01,16,7,2.55317
2009,01,17,0,2.57519
2009,01,17,1,2.39011
2009,01,17,2,2.52756
2009,01,17,3,2.88483
2009,01,17,4,3.28883
2009,01,17,5,3.78492
2009,01,17,6,4.33891
2009,01,17,7,4.80715
2009,01,18,0,5.269819999999999
2009,01,18,1,5.59803
2009,01,18,2,5.693989999999999
2009,01,18,3,5.589180000000001
2009,01,18,4,5.43583
2009,01,18,5,5.1125
2009,01,18,6,4.7174499999999995
2009,01,18,7,4.448810000000001
2009,01,19,0,4.31083
2009,01,19,1,4.10171
2009,01,19,2,3.86957
2009,01,19,3,3.77828
2009,01,19,4,4.27532
2009,01,19,5,4.66832
2009,01,19,6,4.88446
2009,01,19,7,5.40436
2009,01,20,0,5.93172
2009,01,20,1,5.91692
2009,01,20,2,5.54948
2009,01,20,3,5.185779999999999
2009,01,20,4,4.82802
2009,01,20,5,4.52008
2009,01,20,6,4.3173900000000005
2009,01,20,7,4.55544
2009,01,21,0,4.5523
2009,01,21,1,4.31446
2009,01,21,2,3.27895
2009,01,21,3,3.01549
2009,01,21,4,3.00495
2009,01,21,5,3.33071
2009,01,21,6,3.76564
2009,01,21,7,4.242
2009,01,22,0,5.22184
2009,01,22,1,4.4070100000000005
2009,01,22,2,3.27701
2009,01,22,3,3.44313
2009,01,22,4,1.4983
2009,01,22,5,0.9301900000000001
2009,01,22,6,1.2853299999999999
2009,01,22,7,1.7623900000000001
2009,01,23,0,2.2519299999999998
2009,01,23,1,3.50954
2009,01,23,2,4.3177200000000004
2009,01,23,3,4.825729999999999
2009,01,23,4,5.29534
2009,01,23,5,5.789569999999999
2009,01,23,6,7.827649999999999
2009,01,23,7,8.63653
2009,01,24,0,8.3958
2009,01,24,1,7.538819999999999
2009,01,24,2,5.87635
2009,01,24,3,4.999479999999999
2009,01,24,4,4.62325
2009,01,24,5,4.85673
2009,01,24,6,5.1448
2009,01,24,7,5.26296
2009,01,25,0,5.37836
2009,01,25,1,4.65923
2009,01,25,2,4.393350000000001
2009,01,25,3,4.693560000000001
2009,01,25,4,4.95545
2009,01,25,5,5.35537
