####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2012,10,15,6,611.05259
2012,10,15,7,611.25701
2012,10,16,0,611.13483
2012,10,16,1,610.80245
2012,10,16,2,610.36656
2012,10,16,3,609.95307
2012,10,16,4,609.8553
2012,10,16,5,609.67613
2012,10,16,6,609.5795
2012,10,16,7,609.5436
2012,10,17,0,609.38253
2012,10,17,1,609.11133
2012,10,17,2,608.8876
2012,10,17,3,608.70963
2012,10,17,4,608.7958
2012,10,17,5,609.0719
2012,10,17,6,609.25012
2012,10,17,7,609.6347
2012,10,18,0,609.99559
2012,10,18,1,609.99324
2012,10,18,2,609.9438
2012,10,18,3,609.9969
2012,10,18,4,610.64702
2012,10,18,5,611.28572
2012,10,18,6,611.9079
2012,10,18,7,612.40705
2012,10,19,0,612.61678
2012,10,19,1,612.13261
2012,10,19,2,612.31893
2012,10,19,3,612.53478
2012,10,19,4,612.3727
2012,10,19,5,612.2177
2012,10,19,6,612.29445
2012,10,19,7,612.35768
2012,10,20,0,611.81234
2012,10,20,1,610.95342
2012,10,20,2,610.79666
2012,10,20,3,610.47568
2012,10,20,4,610.23472
2012,10,20,5,609.71875
2012,10,20,6,609.19678
2012,10,20,7,608.67169
2012,10,21,0,608.45363
2012,10,21,1,608.20433
2012,10,21,2,607.86837
2012,10,21,3,607.63219
2012,10,21,4,607.5117
2012,10,21,5,607.54404
2012,10,21,6,607.63749
2012,10,21,7,607.65222
2012,10,22,0,607.34281
2012,10,22,1,606.67236
2012,10,22,2,606.22356
2012,10,22,3,605.64192
2012,10,22,4,604.91698
2012,10,22,5,604.2054
2012,10,22,6,603.59926
2012,10,22,7,603.01469
2012,10,23,0,602.48914
2012,10,23,1,601.97705
2012,10,23,2,601.71485
2012,10,23,3,601.47313
2012,10,23,4,601.51083
2012,10,23,5,601.61379
2012,10,23,6,602.30271
2012,10,23,7,603.16693
2012,10,24,0,604.22133
2012,10,24,1,604.98088
2012,10,24,2,605.30376
2012,10,24,3,605.99407
2012,10,24,4,606.52693
2012,10,24,5,606.83845
2012,10,24,6,607.39762
2012,10,24,7,608.19788
2012,10,25,0,608.61443
2012,10,25,1,608.45051
2012,10,25,2,608.70458
2012,10,25,3,609.19613
2012,10,25,4,609.97681
2012,10,25,5,610.32137
2012,10,25,6,610.59634
2012,10,25,7,611.16816
2012,10,26,0,611.36281
2012,10,26,1,611.11177
2012,10,26,2,610.40811
2012,10,26,3,609.67784
2012,10,26,4,609.45613
2012,10,26,5,609.16567
2012,10,26,6,609.00236
2012,10,26,7,608.73667
2012,10,27,0,608.67992
2012,10,27,1,608.6648
2012,10,27,2,608.75202
2012,10,27,3,608.94462
2012,10,27,4,609.29999
2012,10,27,5,609.6126
2012,10,27,6,609.44178
2012,10,27,7,609.35425
2012,10,28,0,609.26086
2012,10,28,1,608.79526
2012,10,28,2,608.65742
2012,10,28,3,608.30008
2012,10,28,4,608.24564
2012,10,28,5,607.94679
2012,10,28,6,607.26827
2012,10,28,7,606.5066
2012,10,29,0,605.66299
2012,10,29,1,604.39604
2012,10,29,2,603.75464
2012,10,29,3,603.57963
2012,10,29,4,603.31415
2012,10,29,5,603.29254
2012,10,29,6,603.57792
2012,10,29,7,603.9929
2012,10,30,0,604.5603
2012,10,30,1,604.73782
2012,10,30,2,605.05404
2012,10,30,3,605.21075
2012,10,30,4,605.6118
2012,10,30,5,605.61645
2012,10,30,6,605.28863
2012,10,30,7,605.13883
2012,10,31,0,604.94026
2012,10,31,1,604.68734
2012,10,31,2,604.33692
2012,10,31,3,603.99692
2012,10,31,4,603.98437
2012,10,31,5,603.87516
2012,10,31,6,604.05282
2012,10,31,7,604.55125
2012,10,1,0,604.90037
2012,10,1,1,605.38112
2012,10,1,2,605.8082
2012,10,1,3,606.29295
2012,10,1,4,606.87233
2012,10,1,5,607.47381
2012,10,1,6,607.92905
2012,10,1,7,608.21455
2012,10,2,0,608.25264
2012,10,2,1,607.81658
2012,10,2,2,607.29198
2012,10,2,3,606.52234
2012,10,2,4,605.97492
2012,10,2,5,605.48766
2012,10,2,6,604.86535
2012,10,2,7,604.36638
2012,10,3,0,603.75488
2012,10,3,1,602.96465
2012,10,3,2,602.59431
2012,10,3,3,602.56255
2012,10,3,4,602.6734
2012,10,3,5,602.49494
2012,10,3,6,603.02693
2012,10,3,7,603.57752
2012,10,4,0,603.80473
2012,10,4,1,604.24036
2012,10,4,2,604.40867
2012,10,4,3,604.92465
2012,10,4,4,605.89615
2012,10,4,5,606.46894
2012,10,4,6,607.24482
2012,10,4,7,608.18673
2012,10,5,0,609.31324
2012,10,5,1,609.87744
2012,10,5,2,610.29232
2012,10,5,3,610.80602
2012,10,5,4,612.10132
2012,10,5,5,613.02528
2012,10,5,6,613.65302
2012,10,5,7,614.55982
2012,10,6,0,615.53747
2012,10,6,1,616.06534
2012,10,6,2,616.1924
2012,10,6,3,616.46641
2012,10,6,4,617.06487
2012,10,6,5,617.40152
2012,10,6,6,617.95223
2012,10,6,7,618.73726
2012,10,7,0,619.53181
2012,10,7,1,619.91117
2012,10,7,2,620.05107
2012,10,7,3,620.39674
2012,10,7,4,620.56456
2012,10,7,5,620.60523
2012,10,7,6,620.41974
2012,10,7,7,620.45842
2012,10,8,0,620.62345
2012,10,8,1,620.26114
2012,10,8,2,620.03726
2012,10,8,3,619.94379
2012,10,8,4,619.83057
2012,10,8,5,619.68776
2012,10,8,6,620.02592
2012,10,8,7,620.38562
2012,10,9,0,619.8574
2012,10,9,1,619.23833
2012,10,9,2,619.34089
2012,10,9,3,619.74729
2012,10,9,4,619.57175
2012,10,9,5,618.76122
2012,10,9,6,618.2482
2012,10,9,7,617.75287
2012,10,10,0,616.94904
2012,10,10,1,615.69727
2012,10,10,2,614.30187
2012,10,10,3,612.8462
2012,10,10,4,611.62655
2012,10,10,5,610.21277
2012,10,10,6,608.63563
2012,10,10,7,607.42596
2012,10,11,0,606.90287
2012,10,11,1,606.32346
2012,10,11,2,605.80598
2012,10,11,3,605.64727
2012,10,11,4,606.10449
2012,10,11,5,606.71574
2012,10,11,6,607.61711
2012,10,11,7,608.68075
2012,10,12,0,610.34379
2012,10,12,1,612.02351
2012,10,12,2,613.66026
2012,10,12,3,615.10318
2012,10,12,4,616.44222
2012,10,12,5,617.2525
2012,10,12,6,617.74259
2012,10,12,7,617.75583
2012,10,13,0,618.15228
2012,10,13,1,618.07747
2012,10,13,2,618.00775
2012,10,13,3,617.99855
2012,10,13,4,617.78938
2012,10,13,5,617.28448
2012,10,13,6,616.70395
2012,10,13,7,616.19792
2012,10,14,0,615.75539
2012,10,14,1,615.01923
2012,10,14,2,614.85052
2012,10,14,3,614.77084
2012,10,14,4,614.74328
2012,10,14,5,614.35632
2012,10,14,6,614.4431
2012,10,14,7,614.52558
2012,10,15,0,613.91878
2012,10,15,1,613.15819
2012,10,15,2,612.32492
2012,10,15,3,611.42863
2012,10,15,4,610.83076
2012,10,15,5,610.32233
2012,10,15,6,609.61384
2012,10,15,7,609.18062
2012,10,16,0,609.23671
2012,10,16,1,609.23961
2012,10,16,2,609.20414
2012,10,16,3,609.21591
2012,10,16,4,610.04484
2012,10,16,5,610.85
2012,10,16,6,612.06799
2012,10,16,7,613.56436
2012,10,17,0,614.43059
2012,10,17,1,615.40255
2012,10,17,2,616.35081
2012,10,17,3,617.40268
2012,10,17,4,618.65226
2012,10,17,5,619.80295
2012,10,17,6,620.65555
2012,10,17,7,621.44681
2012,10,18,0,622.47557
2012,10,18,1,623.21299
2012,10,18,2,624.02931
2012,10,18,3,625.08316
2012,10,18,4,625.76473
2012,10,18,5,626.16882
2012,10,18,6,626.89965
2012,10,18,7,627.55772
2012,10,19,0,627.74759
2012,10,19,1,627.70744
2012,10,19,2,627.12865
2012,10,19,3,626.17392
2012,10,19,4,625.1792
2012,10,19,5,624.18134
2012,10,19,6,622.30597
2012,10,19,7,620.25455
2012,10,20,0,618.6913
2012,10,20,1,616.80633
2012,10,20,2,615.38274
2012,10,20,3,613.62315
2012,10,20,4,611.68461
2012,10,20,5,609.96299
2012,10,20,6,608.34801
2012,10,20,7,607.31604
2012,10,21,0,606.90354
2012,10,21,1,606.96697
2012,10,21,2,607.56713
2012,10,21,3,608.41322
2012,10,21,4,609.21731
2012,10,21,5,609.99872
2012,10,21,6,610.94099
2012,10,21,7,611.71342
2012,10,22,0,612.22759
2012,10,22,1,612.25584
2012,10,22,2,612.42444
2012,10,22,3,612.50643
2012,10,22,4,612.20636
2012,10,22,5,611.82301
2012,10,22,6,611.28066
2012,10,22,7,610.80806
2012,10,23,0,610.28459
2012,10,23,1,609.25524
2012,10,23,2,608.64009
2012,10,23,3,608.31376
2012,10,23,4,608.10517
2012,10,23,5,607.84481
2012,10,23,6,608.16786
2012,10,23,7,608.75263
2012,10,24,0,608.91629
2012,10,24,1,609.29799
2012,10,24,2,610.14434
2012,10,24,3,610.9748
2012,10,24,4,611.33279
2012,10,24,5,611.32275
2012,10,24,6,611.37625
2012,10,24,7,611.74902
2012,10,25,0,612.4531
2012,10,25,1,612.88267
2012,10,25,2,613.07216
2012,10,25,3,613.18016
2012,10,25,4,613.22984
2012,10,25,5,612.99801
2012,10,25,6,612.99348
2012,10,25,7,612.91075
2012,10,26,0,612.72267
2012,10,26,1,612.32217
2012,10,26,2,611.94298
2012,10,26,3,611.3273
2012,10,26,4,610.73213
2012,10,26,5,610.12757
2012,10,26,6,609.46361
2012,10,26,7,608.46103
2012,10,27,0,607.51396
2012,10,27,1,606.84318
2012,10,27,2,606.78749
2012,10,27,3,607.37351
2012,10,27,4,607.63149
2012,10,27,5,607.49652
2012,10,27,6,608.08415
2012,10,27,7,608.50633
2012,10,28,0,609.03909
2012,10,28,1,608.55258
2012,10,28,2,608.06705
2012,10,28,3,608.26518
2012,10,28,4,607.57104
2012,10,28,5,606.99135
2012,10,28,6,607.27514
2012,10,28,7,607.65192
2012,10,29,0,607.68726
2012,10,29,1,607.44433
2012,10,29,2,608.28793
2012,10,29,3,609.45811
2012,10,29,4,610.37456
2012,10,29,5,610.73043
2012,10,29,6,611.17896
2012,10,29,7,611.43579
2012,10,1,0,611.98981
2012,10,1,1,612.26123
2012,10,1,2,612.26098
2012,10,1,3,612.19732
2012,10,1,4,611.3569
2012,10,1,5,610.25476
2012,10,1,6,609.78924
2012,10,1,7,609.76514
2012,10,2,0,609.91871
2012,10,2,1,609.6763
2012,10,2,2,609.27111
2012,10,2,3,609.38437
2012,10,2,4,609.59403
2012,10,2,5,609.6819
2012,10,2,6,609.57588
2012,10,2,7,609.52382
2012,10,3,0,609.79521
2012,10,3,1,609.7876
2012,10,3,2,609.58957
2012,10,3,3,609.93642
2012,10,3,4,610.71755
2012,10,3,5,611.09969
2012,10,3,6,611.48944
2012,10,3,7,612.0148
2012,10,4,0,611.86512
2012,10,4,1,611.32973
2012,10,4,2,611.45343
2012,10,4,3,611.90394
2012,10,4,4,612.33905
2012,10,4,5,611.98172
2012,10,4,6,612.07751
2012,10,4,7,612.57302
2012,10,5,0,612.20663
2012,10,5,1,611.34807
2012,10,5,2,610.63755
2012,10,5,3,610.52253
2012,10,5,4,610.88604
2012,10,5,5,610.84382
2012,10,5,6,610.26861
2012,10,5,7,610.08292
2012,10,6,0,610.31895
2012,10,6,1,610.37164
2012,10,6,2,610.0062
2012,10,6,3,609.83453
2012,10,6,4,609.73153
2012,10,6,5,609.63442
2012,10,6,6,609.36492
2012,10,6,7,609.27681
2012,10,7,0,608.90473
2012,10,7,1,608.22278
2012,10,7,2,608.31876
2012,10,7,3,608.37345
2012,10,7,4,608.49641
2012,10,7,5,608.4491
2012,10,7,6,608.11785
2012,10,7,7,608.20973
2012,10,8,0,608.21602
2012,10,8,1,607.81695
2012,10,8,2,607.9991
2012,10,8,3,608.62887
2012,10,8,4,609.33895
2012,10,8,5,609.97316
2012,10,8,6,610.46751
2012,10,8,7,611.12768
2012,10,9,0,612.08698
2012,10,9,1,612.68967
2012,10,9,2,613.0484
2012,10,9,3,613.75722
2012,10,9,4,614.23507
2012,10,9,5,614.35577
2012,10,9,6,614.78018
2012,10,9,7,615.20491
2012,10,10,0,615.07115
2012,10,10,1,614.62574
2012,10,10,2,614.49028
2012,10,10,3,614.28057
2012,10,10,4,613.87435
2012,10,10,5,613.06376
2012,10,10,6,612.76978
2012,10,10,7,612.80379
2012,10,11,0,612.43908
2012,10,11,1,612.28275
2012,10,11,2,612.08933
2012,10,11,3,611.95503
2012,10,11,4,611.9412
2012,10,11,5,611.98011
2012,10,11,6,611.81542
2012,10,11,7,611.5157
2012,10,12,0,611.24047
2012,10,12,1,610.97418
2012,10,12,2,610.56591
2012,10,12,3,610.22528
2012,10,12,4,610.27148
2012,10,12,5,610.34056
2012,10,12,6,610.5724
2012,10,12,7,610.68662
2012,10,13,0,610.89936
2012,10,13,1,610.96519
2012,10,13,2,610.40167
2012,10,13,3,609.72853
2012,10,13,4,609.3475
2012,10,13,5,608.75045
2012,10,13,6,608.02122
2012,10,13,7,607.48808
2012,10,14,0,607.3178
2012,10,14,1,607.14485
2012,10,14,2,606.78316
2012,10,14,3,606.61733
2012,10,14,4,606.26033
2012,10,14,5,605.45594
2012,10,14,6,604.38877
2012,10,14,7,603.15585
2012,10,15,0,602.28311
2012,10,15,1,601.68866
2012,10,15,2,601.22378
2012,10,15,3,600.92021
2012,10,15,4,600.56323
2012,10,15,5,600.23655
2012,10,15,6,599.80723
2012,10,15,7,599.60531
2012,10,16,0,600.07814
2012,10,16,1,600.50107
2012,10,16,2,600.67653
2012,10,16,3,601.2943
2012,10,16,4,602.16476
2012,10,16,5,602.70905
2012,10,16,6,603.33012
2012,10,16,7,604.32922
2012,10,17,0,605.14785
2012,10,17,1,605.42221
2012,10,17,2,605.96976
2012,10,17,3,606.79988
2012,10,17,4,607.11633
2012,10,17,5,607.18454
2012,10,17,6,607.45765
2012,10,17,7,607.82369
2012,10,18,0,607.76612
2012,10,18,1,607.70418
2012,10,18,2,607.51521
2012,10,18,3,607.66502
2012,10,18,4,607.75467
2012,10,18,5,607.84487
2012,10,18,6,608.01952
2012,10,18,7,608.11137
2012,10,19,0,607.74007
2012,10,19,1,606.86037
2012,10,19,2,606.54015
2012,10,19,3,607.20274
2012,10,19,4,607.47537
2012,10,19,5,607.28998
2012,10,19,6,606.82409
2012,10,19,7,606.42137
2012,10,20,0,606.28469
2012,10,20,1,606.4765
2012,10,20,2,607.60969
2012,10,20,3,609.04808
2012,10,20,4,609.7303
2012,10,20,5,610.32925
2012,10,20,6,611.27257
2012,10,20,7,612.73529
2012,10,21,0,613.80568
2012,10,21,1,614.47861
2012,10,21,2,615.32749
2012,10,21,3,616.09904
2012,10,21,4,616.87162
2012,10,21,5,617.56025
2012,10,21,6,618.21876
2012,10,21,7,618.83379
2012,10,22,0,619.29034
2012,10,22,1,619.38857
2012,10,22,2,619.64165
2012,10,22,3,619.74904
2012,10,22,4,619.91114
2012,10,22,5,619.80031
2012,10,22,6,619.19905
2012,10,22,7,618.68125
2012,10,23,0,618.23223
2012,10,23,1,616.97142
2012,10,23,2,616.06693
2012,10,23,3,615.43781
2012,10,23,4,614.5984
2012,10,23,5,613.36674
2012,10,23,6,611.90553
2012,10,23,7,610.9294
2012,10,24,0,610.78276
2012,10,24,1,610.29265
2012,10,24,2,609.70276
2012,10,24,3,609.42323
2012,10,24,4,609.09886
2012,10,24,5,608.56501
2012,10,24,6,607.99226
2012,10,24,7,607.76937
2012,10,25,0,607.56115
2012,10,25,1,607.28462
2012,10,25,2,607.4361
2012,10,25,3,607.47932
2012,10,25,4,607.43291
2012,10,25,5,607.33792
2012,10,25,6,607.56564
2012,10,25,7,607.85635
2012,10,26,0,607.82498
2012,10,26,1,607.60344
2012,10,26,2,607.39388
2012,10,26,3,607.05981
2012,10,26,4,606.2745
2012,10,26,5,605.36026
2012,10,26,6,604.45849
2012,10,26,7,603.70859
2012,10,27,0,603.07911
2012,10,27,1,602.52088
2012,10,27,2,602.21683
2012,10,27,3,602.01034
2012,10,27,4,601.2029
2012,10,27,5,600.52066
2012,10,27,6,600.70516
2012,10,27,7,601.16763
2012,10,28,0,601.79925
2012,10,28,1,602.48942
2012,10,28,2,602.98386
2012,10,28,3,603.34204
2012,10,28,4,603.34504
2012,10,28,5,603.45481
2012,10,28,6,603.69262
2012,10,28,7,603.64353
2012,10,29,0,603.64586
2012,10,29,1,603.61766
2012,10,29,2,603.60191
2012,10,29,3,603.65201
2012,10,29,4,603.55277
2012,10,29,5,603.38994
2012,10,29,6,603.41441
2012,10,29,7,603.55536
2012,10,30,0,603.70821
2012,10,30,1,604.03769
2012,10,30,2,604.2748
2012,10,30,3,604.7052
2012,10,30,4,605.36156
2012,10,30,5,606.0352
2012,10,30,6,607.13823
2012,10,30,7,608.26431
2012,10,31,0,608.67611
2012,10,31,1,608.99286
2012,10,31,2,609.86315
2012,10,31,3,610.69837
2012,10,31,4,611.03596
2012,10,31,5,610.96733
2012,10,31,6,610.81645
2012,10,31,7,610.72449
2012,10,1,0,610.54546
2012,10,1,1,610.04901
2012,10,1,2,609.48429
2012,10,1,3,609.19006
2012,10,1,4,608.45992
2012,10,1,5,607.56027
2012,10,1,6,607.28424
2012,10,1,7,607.29931
2012,10,2,0,607.2261
2012,10,2,1,606.99878
2012,10,2,2,607.31423
2012,10,2,3,607.61897
2012,10,2,4,607.56364
2012,10,2,5,607.36025
2012,10,2,6,607.12363
2012,10,2,7,607.07861
2012,10,3,0,607.3773
2012,10,3,1,607.5284
2012,10,3,2,607.79988
2012,10,3,3,607.98887
2012,10,3,4,608.11976
2012,10,3,5,607.97902
2012,10,3,6,607.2465
2012,10,3,7,606.63585
2012,10,4,0,606.19074
2012,10,4,1,605.35845
2012,10,4,2,604.6841
2012,10,4,3,604.15893
2012,10,4,4,603.26966
2012,10,4,5,602.4408
2012,10,4,6,601.93301
2012,10,4,7,601.36803
2012,10,5,0,601.46493
2012,10,5,1,601.4108
2012,10,5,2,601.26666
2012,10,5,3,601.19072
2012,10,5,4,600.28949
2012,10,5,5,599.37531
2012,10,5,6,598.779
2012,10,5,7,598.0026
2012,10,6,0,597.65667
2012,10,6,1,597.70037
2012,10,6,2,597.61863
2012,10,6,3,597.58514
2012,10,6,4,597.48723
2012,10,6,5,597.56834
2012,10,6,6,597.97701
2012,10,6,7,598.79864
2012,10,7,0,599.63852
2012,10,7,1,600.44589
2012,10,7,2,602.27061
2012,10,7,3,604.06449
2012,10,7,4,605.12883
2012,10,7,5,606.26657
2012,10,7,6,607.70906
2012,10,7,7,608.67838
2012,10,8,0,609.44512
2012,10,8,1,610.12684
2012,10,8,2,610.85984
2012,10,8,3,611.38672
2012,10,8,4,611.34266
2012,10,8,5,611.24563
2012,10,8,6,610.95288
2012,10,8,7,610.36478
2012,10,9,0,609.67089
2012,10,9,1,608.81693
2012,10,9,2,607.87187
2012,10,9,3,606.92318
2012,10,9,4,605.65771
2012,10,9,5,604.46153
2012,10,9,6,603.21387
2012,10,9,7,602.23132
2012,10,10,0,601.3445
2012,10,10,1,600.57476
2012,10,10,2,600.44437
2012,10,10,3,600.56514
2012,10,10,4,600.12918
2012,10,10,5,599.65208
2012,10,10,6,599.93335
2012,10,10,7,599.94557
2012,10,11,0,600.23801
2012,10,11,1,600.64129
2012,10,11,2,600.38197
2012,10,11,3,600.22896
2012,10,11,4,599.96129
2012,10,11,5,599.74345
2012,10,11,6,599.35576
2012,10,11,7,598.92797
2012,10,12,0,598.6134
2012,10,12,1,598.1858
2012,10,12,2,598.25206
2012,10,12,3,598.67627
2012,10,12,4,598.25957
2012,10,12,5,597.43556
2012,10,12,6,597.28765
2012,10,12,7,597.2409
2012,10,13,0,596.78339
2012,10,13,1,596.20177
2012,10,13,2,596.43962
2012,10,13,3,597.15325
2012,10,13,4,597.30446
2012,10,13,5,597.30707
2012,10,13,6,597.74429
2012,10,13,7,598.46028
2012,10,14,0,599.31437
2012,10,14,1,600.07572
2012,10,14,2,601.02804
2012,10,14,3,601.6467
2012,10,14,4,602.04387
2012,10,14,5,602.18879
2012,10,14,6,602.35523
2012,10,14,7,602.64991
2012,10,15,0,603.20666
2012,10,15,1,603.3126
2012,10,15,2,603.95062
2012,10,15,3,605.0386
2012,10,15,4,605.69289
2012,10,15,5,606.25483
2012,10,15,6,607.40634
2012,10,15,7,607.85732
2012,10,16,0,608.29666
2012,10,16,1,608.16889
2012,10,16,2,607.92
2012,10,16,3,607.55875
2012,10,16,4,607.18138
2012,10,16,5,606.74751
2012,10,16,6,606.63782
2012,10,16,7,606.6264
2012,10,17,0,606.85959
2012,10,17,1,606.90342
2012,10,17,2,606.83116
2012,10,17,3,606.81317
2012,10,17,4,606.71129
2012,10,17,5,606.26153
2012,10,17,6,605.77269
2012,10,17,7,605.30533
2012,10,18,0,605.10198
2012,10,18,1,604.95394
2012,10,18,2,604.78576
2012,10,18,3,604.81714
2012,10,18,4,604.74502
2012,10,18,5,604.64576
2012,10,18,6,604.59235
2012,10,18,7,604.76368
2012,10,19,0,605.39113
2012,10,19,1,605.62272
2012,10,19,2,605.40505
2012,10,19,3,605.38397
2012,10,19,4,605.2815
2012,10,19,5,604.97914
2012,10,19,6,604.70698
2012,10,19,7,604.58535
2012,10,20,0,604.83247
2012,10,20,1,604.79338
2012,10,20,2,604.51492
2012,10,20,3,604.69917
2012,10,20,4,605.05079
2012,10,20,5,605.04601
2012,10,20,6,605.27457
2012,10,20,7,605.57286
2012,10,21,0,606.19323
2012,10,21,1,606.55725
2012,10,21,2,606.66286
2012,10,21,3,607.00478
2012,10,21,4,607.00645
2012,10,21,5,606.41248
2012,10,21,6,605.28738
2012,10,21,7,604.23188
2012,10,22,0,603.99691
2012,10,22,1,603.8415
2012,10,22,2,604.21158
2012,10,22,3,605.08
2012,10,22,4,605.87764
2012,10,22,5,606.70075
2012,10,22,6,607.48945
2012,10,22,7,608.09085
2012,10,23,0,608.59087
2012,10,23,1,608.47465
2012,10,23,2,608.27475
2012,10,23,3,607.96212
2012,10,23,4,607.78232
2012,10,23,5,607.39785
2012,10,23,6,606.94691
2012,10,23,7,606.55592
2012,10,24,0,606.40273
2012,10,24,1,605.87363
2012,10,24,2,605.15948
2012,10,24,3,604.41515
2012,10,24,4,604.786
2012,10,24,5,605.17729
2012,10,24,6,605.08717
2012,10,24,7,605.2337
2012,10,25,0,605.76123
2012,10,25,1,605.5905
2012,10,25,2,606.187
2012,10,25,3,606.65922
2012,10,25,4,607.29426
2012,10,25,5,607.90292
2012,10,25,6,608.05896
2012,10,25,7,607.79811
2012,10,26,0,607.72276
2012,10,26,1,607.73064
2012,10,26,2,607.74704
2012,10,26,3,608.30286
2012,10,26,4,608.6151
2012,10,26,5,608.8824
2012,10,26,6,609.09881
2012,10,26,7,608.86684
2012,10,27,0,608.86399
2012,10,27,1,608.47863
2012,10,27,2,608.31424
2012,10,27,3,608.45108
2012,10,27,4,608.54012
2012,10,27,5,608.51689
2012,10,27,6,608.5809
2012,10,27,7,608.48613
2012,10,28,0,607.76474
2012,10,28,1,606.61113
2012,10,28,2,605.97487
2012,10,28,3,605.3988
2012,10,28,4,604.76028
2012,10,28,5,604.29019
2012,10,28,6,603.73853
2012,10,28,7,603.26912
2012,10,29,0,602.89213
2012,10,29,1,602.39561
2012,10,29,2,601.8734
2012,10,29,3,601.41977
2012,10,29,4,601.75387
2012,10,29,5,602.17569
2012,10,29,6,601.93515
2012,10,29,7,601.87742
2012,10,30,0,602.44867
2012,10,30,1,602.60353
2012,10,30,2,602.62453
2012,10,30,3,602.59505
2012,10,30,4,602.51036
2012,10,30,5,602.1614
2012,10,30,6,602.25562
2012,10,30,7,602.31502
2012,10,1,0,602.4018
2012,10,1,1,602.09716
2012,10,1,2,601.36994
2012,10,1,3,600.98695
2012,10,1,4,599.95038
2012,10,1,5,598.55106
2012,10,1,6,597.92527
2012,10,1,7,597.35616
2012,10,2,0,596.84151
2012,10,2,1,596.40822
2012,10,2,2,596.5795
2012,10,2,3,596.89805
2012,10,2,4,596.9344
2012,10,2,5,596.80654
2012,10,2,6,597.13756
2012,10,2,7,597.60723
2012,10,3,0,597.84683
2012,10,3,1,597.84254
2012,10,3,2,597.9541
2012,10,3,3,598.37338
2012,10,3,4,598.98105
2012,10,3,5,599.41802
2012,10,3,6,600.03345
2012,10,3,7,600.69966
2012,10,4,0,601.30018
2012,10,4,1,601.79227
2012,10,4,2,602.04833
2012,10,4,3,602.54707
2012,10,4,4,603.01176
2012,10,4,5,603.54136
2012,10,4,6,603.58923
2012,10,4,7,603.47878
2012,10,5,0,603.0986
2012,10,5,1,602.42269
2012,10,5,2,602.23907
2012,10,5,3,602.24904
2012,10,5,4,602.51101
2012,10,5,5,603.1722
2012,10,5,6,603.74338
2012,10,5,7,603.96396
2012,10,6,0,604.86113
2012,10,6,1,605.60268
2012,10,6,2,605.91895
2012,10,6,3,606.62375
2012,10,6,4,607.15595
2012,10,6,5,607.97573
2012,10,6,6,608.60913
2012,10,6,7,609.43144
2012,10,7,0,610.65705
2012,10,7,1,611.77501
2012,10,7,2,612.80228
2012,10,7,3,613.97319
2012,10,7,4,615.07235
2012,10,7,5,616.40426
2012,10,7,6,617.52162
2012,10,7,7,618.0826
2012,10,8,0,619.02353
2012,10,8,1,619.98387
2012,10,8,2,621.00019
2012,10,8,3,621.82499
2012,10,8,4,622.00376
2012,10,8,5,622.23558
2012,10,8,6,621.87835
2012,10,8,7,621.47092
2012,10,9,0,621.50774
2012,10,9,1,621.33511
2012,10,9,2,620.9981
2012,10,9,3,620.74527
2012,10,9,4,620.16027
2012,10,9,5,620.26896
2012,10,9,6,620.15468
2012,10,9,7,620.14875
2012,10,10,0,620.22036
2012,10,10,1,620.1135
2012,10,10,2,620.60603
2012,10,10,3,620.99161
2012,10,10,4,620.9859
2012,10,10,5,620.87615
2012,10,10,6,620.24391
2012,10,10,7,619.46211
2012,10,11,0,618.80567
2012,10,11,1,618.32463
2012,10,11,2,617.16443
2012,10,11,3,615.9387
2012,10,11,4,614.79616
2012,10,11,5,613.5911
2012,10,11,6,611.7407
2012,10,11,7,610.04058
2012,10,12,0,609.08927
2012,10,12,1,608.2033
2012,10,12,2,607.52029
2012,10,12,3,606.99329
2012,10,12,4,606.99266
2012,10,12,5,607.26892
2012,10,12,6,607.3464
2012,10,12,7,607.89147
2012,10,13,0,608.61069
2012,10,13,1,609.47318
2012,10,13,2,611.19259
2012,10,13,3,613.17389
2012,10,13,4,614.97914
2012,10,13,5,616.21146
2012,10,13,6,617.37948
2012,10,13,7,618.35185
2012,10,14,0,619.13372
2012,10,14,1,619.27246
2012,10,14,2,619.39328
2012,10,14,3,619.1965
2012,10,14,4,618.76779
2012,10,14,5,618.51071
2012,10,14,6,617.94026
2012,10,14,7,617.33697
2012,10,15,0,616.79271
2012,10,15,1,616.05668
2012,10,15,2,615.70442
2012,10,15,3,615.34714
2012,10,15,4,614.66197
2012,10,15,5,613.89687
2012,10,15,6,613.26965
2012,10,15,7,612.69188
2012,10,16,0,612.5346
2012,10,16,1,612.4103
2012,10,16,2,612.49593
2012,10,16,3,612.58583
2012,10,16,4,612.45926
2012,10,16,5,612.47693
2012,10,16,6,612.25627
2012,10,16,7,611.97409
2012,10,17,0,611.60179
2012,10,17,1,610.7796
2012,10,17,2,610.35653
2012,10,17,3,609.80809
2012,10,17,4,608.93615
2012,10,17,5,607.8811
2012,10,17,6,606.82133
2012,10,17,7,605.7759
2012,10,18,0,605.00801
2012,10,18,1,604.38461
2012,10,18,2,603.14986
2012,10,18,3,602.08276
2012,10,18,4,601.21846
