####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,03,19,6,2.1356599999999997
2009,03,19,7,1.8374300000000001
2009,03,20,0,3.8823000000000003
2009,03,20,1,5.573
2009,03,20,2,4.39013
2009,03,20,3,2.4235900000000004
2009,03,20,4,4.00844
2009,03,20,5,1.78796
2009,03,20,6,1.21207
2009,03,20,7,1.0399800000000001
2009,03,21,0,1.1234000000000002
2009,03,21,1,1.38599
2009,03,21,2,1.59378
2009,03,21,3,2.3598600000000003
2009,03,21,4,4.6355200000000005
2009,03,21,5,4.72677
2009,03,21,6,4.0496799999999995
2009,03,21,7,3.04574
2009,03,22,0,4.27951
2009,03,22,1,4.79338
2009,03,22,2,5.35337
2009,03,22,3,5.33462
2009,03,22,4,4.53742
2009,03,22,5,4.41268
2009,03,22,6,3.5100100000000003
2009,03,22,7,2.46223
2009,03,23,0,1.90323
2009,03,23,1,1.81371
2009,03,23,2,2.32583
2009,03,23,3,2.44863
2009,03,23,4,2.19025
2009,03,23,5,1.9966300000000001
2009,03,23,6,1.80342
2009,03,23,7,1.73951
2009,03,24,0,1.7708199999999998
2009,03,24,1,1.6622000000000001
2009,03,24,2,1.37447
2009,03,24,3,1.23278
2009,03,24,4,1.21105
2009,03,24,5,1.27869
2009,03,24,6,1.2263199999999999
2009,03,24,7,1.07414
2009,03,25,0,0.944692
2009,03,25,1,1.05027
2009,03,25,2,0.875212
2009,03,25,3,0.954919
2009,03,25,4,2.17342
2009,03,25,5,4.9447399999999995
2009,03,25,6,5.39638
2009,03,25,7,4.4738299999999995
2009,03,26,0,5.34788
2009,03,26,1,4.56905
2009,03,26,2,3.1424499999999997
2009,03,26,3,3.58979
2009,03,26,4,4.24409
2009,03,26,5,4.49952
2009,03,26,6,4.32171
2009,03,26,7,4.24558
2009,03,27,0,3.96454
2009,03,27,1,3.37853
2009,03,27,2,2.76064
2009,03,27,3,2.41612
2009,03,27,4,2.37251
2009,03,27,5,2.27036
2009,03,27,6,2.15962
2009,03,27,7,2.05246
2009,03,28,0,2.22756
2009,03,28,1,2.3228299999999997
2009,03,28,2,2.3575500000000003
2009,03,28,3,2.44896
2009,03,28,4,2.36849
2009,03,28,5,2.43796
2009,03,28,6,2.57979
2009,03,28,7,2.58241
2009,03,29,0,2.44665
2009,03,29,1,2.2842800000000003
2009,03,29,2,2.14696
2009,03,29,3,1.99015
2009,03,29,4,1.7079000000000002
2009,03,29,5,1.36862
2009,03,29,6,1.55477
2009,03,29,7,2.02732
2009,03,30,0,2.0876900000000003
2009,03,30,1,2.63341
2009,03,30,2,4.2597700000000005
2009,03,30,3,1.4716900000000002
2009,03,30,4,0.5386230000000001
2009,03,30,5,1.01243
2009,03,30,6,1.45998
2009,03,30,7,2.24813
2009,03,31,0,3.4377199999999997
2009,03,31,1,3.86794
2009,03,31,2,3.25659
2009,03,31,3,4.088
2009,03,31,4,5.362550000000001
2009,03,31,5,6.7507399999999995
2009,03,31,6,7.13117
2009,03,31,7,7.77265
2009,03,1,0,6.6392
2009,03,1,1,5.6410100000000005
2009,03,1,2,6.183859999999999
2009,03,1,3,7.7068900000000005
2009,03,1,4,6.14668
2009,03,1,5,4.36031
2009,03,1,6,3.5125900000000003
2009,03,1,7,5.33395
2009,03,2,0,5.09102
2009,03,2,1,2.6544499999999998
2009,03,2,2,2.20727
2009,03,2,3,1.4932
2009,03,2,4,1.6050499999999999
2009,03,2,5,2.62127
2009,03,2,6,3.7005700000000004
2009,03,2,7,2.7905100000000003
2009,03,3,0,2.09784
2009,03,3,1,0.9901749999999999
2009,03,3,2,1.11977
2009,03,3,3,1.95171
2009,03,3,4,2.88427
2009,03,3,5,7.58059
2009,03,3,6,8.853489999999999
2009,03,3,7,2.3905700000000003
2009,03,4,0,0.44441699999999995
2009,03,4,1,0.7230209999999999
2009,03,4,2,0.81704
2009,03,4,3,0.8803500000000001
2009,03,4,4,0.893489
2009,03,4,5,0.962447
2009,03,4,6,0.978928
2009,03,4,7,2.3839200000000003
2009,03,5,0,2.9274899999999997
2009,03,5,1,3.25353
2009,03,5,2,3.69075
2009,03,5,3,5.60112
2009,03,5,4,7.1417
2009,03,5,5,6.72244
2009,03,5,6,6.15165
2009,03,5,7,4.4263900000000005
2009,03,6,0,2.76681
2009,03,6,1,1.63356
2009,03,6,2,1.259
2009,03,6,3,1.58196
2009,03,6,4,1.37044
2009,03,6,5,1.28818
2009,03,6,6,0.912264
2009,03,6,7,0.6933250000000001
2009,03,7,0,0.9509690000000001
2009,03,7,1,1.20917
2009,03,7,2,1.5503900000000002
2009,03,7,3,1.9888800000000002
2009,03,7,4,3.25123
2009,03,7,5,4.58201
2009,03,7,6,4.41997
2009,03,7,7,4.304810000000001
2009,03,8,0,4.18925
2009,03,8,1,3.7458899999999997
2009,03,8,2,2.9288000000000003
2009,03,8,3,2.33963
2009,03,8,4,2.00228
2009,03,8,5,1.91439
2009,03,8,6,1.81079
2009,03,8,7,1.6971800000000001
2009,03,9,0,1.67998
2009,03,9,1,1.62378
2009,03,9,2,1.5738599999999998
2009,03,9,3,1.52212
2009,03,9,4,1.5155
2009,03,9,5,1.59525
2009,03,9,6,1.5976199999999998
2009,03,9,7,1.52253
2009,03,10,0,1.40218
2009,03,10,1,1.39878
2009,03,10,2,1.4256199999999999
2009,03,10,3,1.3633499999999998
2009,03,10,4,1.18543
2009,03,10,5,1.3023399999999998
2009,03,10,6,1.3094700000000001
2009,03,10,7,1.38259
2009,03,11,0,1.63131
2009,03,11,1,1.72554
2009,03,11,2,1.63592
2009,03,11,3,1.69387
2009,03,11,4,1.6393499999999999
2009,03,11,5,1.6968599999999998
2009,03,11,6,1.2923900000000001
2009,03,11,7,1.37644
2009,03,12,0,1.50857
2009,03,12,1,1.67118
2009,03,12,2,1.88728
2009,03,12,3,2.09633
2009,03,12,4,2.28548
2009,03,12,5,2.38498
2009,03,12,6,2.48423
2009,03,12,7,2.44769
2009,03,13,0,2.1929600000000002
2009,03,13,1,1.80688
2009,03,13,2,1.62118
2009,03,13,3,1.7213399999999999
2009,03,13,4,1.90075
2009,03,13,5,2.0879000000000003
2009,03,13,6,2.08765
2009,03,13,7,1.9605299999999999
2009,03,14,0,1.92725
2009,03,14,1,2.0119000000000002
2009,03,14,2,2.04414
2009,03,14,3,1.99359
2009,03,14,4,1.7429400000000002
2009,03,14,5,1.72848
2009,03,14,6,2.2312800000000004
2009,03,14,7,2.8971999999999998
2009,03,15,0,3.01573
2009,03,15,1,2.80754
2009,03,15,2,2.3282800000000003
2009,03,15,3,1.95713
2009,03,15,4,1.91373
2009,03,15,5,1.8987
2009,03,15,6,1.91174
2009,03,15,7,1.7858900000000002
2009,03,16,0,1.80887
2009,03,16,1,1.84193
2009,03,16,2,1.73999
2009,03,16,3,1.65951
2009,03,16,4,1.8311600000000001
2009,03,16,5,2.16849
2009,03,16,6,2.2270100000000004
2009,03,16,7,2.1898
2009,03,17,0,2.08816
2009,03,17,1,1.9450999999999998
2009,03,17,2,1.6195599999999999
2009,03,17,3,1.25665
2009,03,17,4,1.43795
2009,03,17,5,1.72146
2009,03,17,6,1.68951
2009,03,17,7,1.60125
2009,03,18,0,1.57761
2009,03,18,1,1.65774
2009,03,18,2,1.47651
2009,03,18,3,1.33252
2009,03,18,4,1.23209
2009,03,18,5,0.849274
2009,03,18,6,1.6915499999999999
2009,03,18,7,2.28227
2009,03,19,0,2.42425
2009,03,19,1,2.21624
2009,03,19,2,1.59707
2009,03,19,3,1.50656
2009,03,19,4,1.78507
2009,03,19,5,2.18662
2009,03,19,6,2.03873
2009,03,19,7,1.48395
2009,03,20,0,1.21351
2009,03,20,1,1.1954200000000001
2009,03,20,2,1.10148
2009,03,20,3,1.85139
2009,03,20,4,2.35227
2009,03,20,5,2.52689
2009,03,20,6,2.06809
2009,03,20,7,1.62195
2009,03,21,0,1.54252
2009,03,21,1,0.8002849999999999
2009,03,21,2,0.890186
2009,03,21,3,1.12148
2009,03,21,4,1.1188699999999998
2009,03,21,5,1.1814
2009,03,21,6,1.2363499999999998
2009,03,21,7,1.4711400000000001
2009,03,22,0,1.5463699999999998
2009,03,22,1,1.4948
2009,03,22,2,2.0055
2009,03,22,3,2.41885
2009,03,22,4,2.7308499999999998
2009,03,22,5,3.11992
2009,03,22,6,3.4824699999999997
2009,03,22,7,4.14141
2009,03,23,0,4.49249
2009,03,23,1,4.7521
2009,03,23,2,3.2433400000000003
2009,03,23,3,2.01585
2009,03,23,4,1.66435
2009,03,23,5,1.6119400000000002
2009,03,23,6,1.02656
2009,03,23,7,0.975881
2009,03,24,0,1.2413399999999999
2009,03,24,1,1.29677
2009,03,24,2,1.78401
2009,03,24,3,1.58295
2009,03,24,4,1.7481600000000002
2009,03,24,5,2.35605
2009,03,24,6,2.62554
2009,03,24,7,2.9192600000000004
2009,03,25,0,3.78973
2009,03,25,1,4.82838
2009,03,25,2,5.69142
2009,03,25,3,5.553310000000001
2009,03,25,4,5.062729999999999
2009,03,25,5,5.213760000000001
2009,03,25,6,5.24503
2009,03,25,7,5.08458
2009,03,26,0,5.1538900000000005
2009,03,26,1,4.95524
2009,03,26,2,5.1575299999999995
2009,03,26,3,5.42081
2009,03,26,4,5.58683
2009,03,26,5,5.90466
2009,03,26,6,5.6030500000000005
2009,03,26,7,4.96319
2009,03,27,0,3.5608899999999997
2009,03,27,1,4.26216
2009,03,27,2,6.77458
2009,03,27,3,6.564850000000001
2009,03,27,4,4.66374
2009,03,27,5,3.49688
2009,03,27,6,3.55516
2009,03,27,7,3.14481
2009,03,28,0,2.39121
2009,03,28,1,1.91203
2009,03,28,2,1.6824100000000002
2009,03,28,3,1.79848
2009,03,28,4,2.14223
2009,03,28,5,2.89873
2009,03,28,6,3.19385
2009,03,28,7,3.01022
2009,03,1,0,3.21062
2009,03,1,1,3.10341
2009,03,1,2,4.0970699999999995
2009,03,1,3,5.46312
2009,03,1,4,5.04791
2009,03,1,5,4.57263
2009,03,1,6,4.637770000000001
2009,03,1,7,4.98351
2009,03,2,0,5.41258
2009,03,2,1,6.6286700000000005
2009,03,2,2,7.21513
2009,03,2,3,3.7874499999999998
2009,03,2,4,1.5609600000000001
2009,03,2,5,1.22234
2009,03,2,6,0.818809
2009,03,2,7,1.0486900000000001
2009,03,3,0,1.5173800000000002
2009,03,3,1,1.0517100000000001
2009,03,3,2,0.367013
2009,03,3,3,0.658832
2009,03,3,4,0.982755
2009,03,3,5,1.2628499999999998
2009,03,3,6,1.30335
2009,03,3,7,1.70218
2009,03,4,0,2.94919
2009,03,4,1,3.32905
2009,03,4,2,3.35815
2009,03,4,3,3.45142
2009,03,4,4,3.9946599999999997
2009,03,4,5,4.36575
2009,03,4,6,4.49954
2009,03,4,7,3.95741
2009,03,5,0,3.58359
2009,03,5,1,3.5674099999999997
2009,03,5,2,2.43677
2009,03,5,3,1.08746
2009,03,5,4,1.05955
2009,03,5,5,1.19764
2009,03,5,6,1.46943
2009,03,5,7,1.0909200000000001
2009,03,6,0,0.685671
2009,03,6,1,0.630019
2009,03,6,2,0.646443
2009,03,6,3,0.719737
2009,03,6,4,0.898931
2009,03,6,5,1.3146600000000002
2009,03,6,6,1.98562
2009,03,6,7,2.3850599999999997
2009,03,7,0,3.87921
2009,03,7,1,4.89935
2009,03,7,2,5.82491
2009,03,7,3,7.339810000000001
2009,03,7,4,8.43147
2009,03,7,5,8.945870000000001
2009,03,7,6,8.06938
2009,03,7,7,6.94107
2009,03,8,0,6.29033
2009,03,8,1,5.79571
2009,03,8,2,5.46004
2009,03,8,3,5.48698
2009,03,8,4,5.58137
2009,03,8,5,5.8112200000000005
2009,03,8,6,5.8313999999999995
2009,03,8,7,6.099939999999999
2009,03,9,0,5.3532
2009,03,9,1,4.436859999999999
2009,03,9,2,3.99302
2009,03,9,3,3.1671199999999997
2009,03,9,4,2.52876
2009,03,9,5,1.7667
2009,03,9,6,1.1965599999999998
2009,03,9,7,0.8614339999999999
2009,03,10,0,0.861738
2009,03,10,1,0.905068
2009,03,10,2,0.7447720000000001
2009,03,10,3,0.671651
2009,03,10,4,0.770163
2009,03,10,5,1.03159
2009,03,10,6,0.988658
2009,03,10,7,1.1268
2009,03,11,0,1.60096
2009,03,11,1,2.27916
2009,03,11,2,2.9081
2009,03,11,3,3.6106700000000003
2009,03,11,4,4.2977
2009,03,11,5,4.99815
2009,03,11,6,5.9764
2009,03,11,7,6.74279
2009,03,12,0,6.70433
2009,03,12,1,6.39913
2009,03,12,2,5.76616
2009,03,12,3,5.123060000000001
2009,03,12,4,4.6385
2009,03,12,5,3.95206
2009,03,12,6,3.44675
2009,03,12,7,3.04647
2009,03,13,0,2.3826799999999997
2009,03,13,1,1.966
2009,03,13,2,1.87127
2009,03,13,3,1.76383
2009,03,13,4,1.88315
2009,03,13,5,1.94461
2009,03,13,6,1.79102
2009,03,13,7,1.7090699999999999
2009,03,14,0,1.78372
2009,03,14,1,1.69608
2009,03,14,2,1.67078
2009,03,14,3,1.6903800000000002
2009,03,14,4,1.8644100000000001
2009,03,14,5,1.9616
2009,03,14,6,1.99323
2009,03,14,7,2.20486
2009,03,15,0,2.12948
2009,03,15,1,2.0418
2009,03,15,2,2.51067
2009,03,15,3,2.9123
2009,03,15,4,2.93497
2009,03,15,5,3.16828
2009,03,15,6,3.1782199999999996
2009,03,15,7,2.56686
2009,03,16,0,2.23473
2009,03,16,1,1.75902
2009,03,16,2,1.12358
2009,03,16,3,0.717476
2009,03,16,4,0.984438
2009,03,16,5,1.09731
2009,03,16,6,1.19457
2009,03,16,7,2.63745
2009,03,17,0,4.64813
2009,03,17,1,5.98026
2009,03,17,2,6.13096
2009,03,17,3,6.1263000000000005
2009,03,17,4,6.2849200000000005
2009,03,17,5,6.68657
2009,03,17,6,6.61891
2009,03,17,7,5.82132
2009,03,18,0,5.72844
2009,03,18,1,5.93262
2009,03,18,2,6.13038
2009,03,18,3,5.18238
2009,03,18,4,4.795
2009,03,18,5,4.4183900000000005
2009,03,18,6,4.07604
2009,03,18,7,3.54484
2009,03,19,0,4.5097700000000005
2009,03,19,1,5.55588
2009,03,19,2,5.184819999999999
2009,03,19,3,3.92366
2009,03,19,4,2.87325
2009,03,19,5,2.5815799999999998
2009,03,19,6,2.41941
2009,03,19,7,2.2169499999999998
2009,03,20,0,2.28155
2009,03,20,1,2.30663
2009,03,20,2,1.98204
2009,03,20,3,1.639
2009,03,20,4,1.25253
2009,03,20,5,1.06111
2009,03,20,6,1.03819
2009,03,20,7,1.29246
2009,03,21,0,1.5830899999999999
2009,03,21,1,1.94069
2009,03,21,2,1.87202
2009,03,21,3,1.8376400000000002
2009,03,21,4,1.95002
2009,03,21,5,1.9918399999999998
2009,03,21,6,1.94026
2009,03,21,7,1.9073399999999998
2009,03,22,0,1.9234200000000001
2009,03,22,1,2.06087
2009,03,22,2,2.3660300000000003
2009,03,22,3,2.55794
2009,03,22,4,2.6329000000000002
2009,03,22,5,2.4995100000000003
2009,03,22,6,2.09758
2009,03,22,7,1.79498
2009,03,23,0,2.1055300000000003
2009,03,23,1,2.26388
2009,03,23,2,1.95817
2009,03,23,3,1.84817
2009,03,23,4,1.8725699999999998
2009,03,23,5,1.96601
2009,03,23,6,1.63731
2009,03,23,7,1.48564
2009,03,24,0,1.44646
2009,03,24,1,1.71234
2009,03,24,2,0.851727
2009,03,24,3,0.462185
2009,03,24,4,0.5985069999999999
2009,03,24,5,1.13327
2009,03,24,6,1.4768299999999999
2009,03,24,7,1.5358699999999998
2009,03,25,0,1.5406900000000001
2009,03,25,1,1.73089
2009,03,25,2,2.11298
2009,03,25,3,2.10568
2009,03,25,4,2.14281
2009,03,25,5,2.4904699999999997
2009,03,25,6,3.45481
2009,03,25,7,4.72673
2009,03,26,0,4.60505
2009,03,26,1,4.48114
2009,03,26,2,4.28608
2009,03,26,3,4.17576
2009,03,26,4,4.50042
2009,03,26,5,5.2409099999999995
2009,03,26,6,6.13851
2009,03,26,7,6.16053
2009,03,27,0,5.760260000000001
2009,03,27,1,5.74194
2009,03,27,2,5.75333
2009,03,27,3,5.9620500000000005
2009,03,27,4,6.63454
2009,03,27,5,6.88771
2009,03,27,6,4.58665
2009,03,27,7,3.58417
2009,03,28,0,4.49998
2009,03,28,1,3.8467
2009,03,28,2,2.7237
2009,03,28,3,2.88008
2009,03,28,4,2.6498600000000003
2009,03,28,5,2.27048
2009,03,28,6,1.9676600000000002
2009,03,28,7,1.8241800000000001
2009,03,29,0,1.83147
2009,03,29,1,1.5508199999999999
2009,03,29,2,1.31488
2009,03,29,3,1.30774
2009,03,29,4,1.41897
2009,03,29,5,1.40252
2009,03,29,6,1.11804
2009,03,29,7,1.22678
2009,03,30,0,1.3616
2009,03,30,1,1.36534
2009,03,30,2,1.4106500000000002
2009,03,30,3,1.54393
2009,03,30,4,1.85848
2009,03,30,5,2.03044
2009,03,30,6,2.17466
2009,03,30,7,2.17962
2009,03,31,0,2.06486
2009,03,31,1,1.93819
2009,03,31,2,2.0555
2009,03,31,3,2.27906
2009,03,31,4,2.41972
2009,03,31,5,2.4118600000000003
2009,03,31,6,2.3147399999999996
2009,03,31,7,2.32712
2009,03,1,0,2.4355300000000004
2009,03,1,1,2.02583
2009,03,1,2,1.34623
2009,03,1,3,0.8900589999999999
2009,03,1,4,0.842139
2009,03,1,5,1.21806
2009,03,1,6,1.70924
2009,03,1,7,1.92666
2009,03,2,0,2.04786
2009,03,2,1,2.12545
2009,03,2,2,2.14727
2009,03,2,3,2.26986
2009,03,2,4,2.69115
2009,03,2,5,3.40178
2009,03,2,6,4.03266
2009,03,2,7,4.01927
2009,03,3,0,4.02618
2009,03,3,1,4.2461
2009,03,3,2,4.21643
2009,03,3,3,3.67618
2009,03,3,4,3.15823
2009,03,3,5,2.7995799999999997
2009,03,3,6,2.5492399999999997
2009,03,3,7,2.2179499999999996
2009,03,4,0,2.1088
2009,03,4,1,2.1077600000000003
2009,03,4,2,1.97648
2009,03,4,3,1.85895
2009,03,4,4,2.04808
2009,03,4,5,2.07904
2009,03,4,6,1.89941
2009,03,4,7,1.7286199999999998
2009,03,5,0,1.6445999999999998
2009,03,5,1,1.6843299999999999
2009,03,5,2,1.64676
2009,03,5,3,1.4235499999999999
2009,03,5,4,1.19917
2009,03,5,5,1.3000099999999999
2009,03,5,6,1.1753
2009,03,5,7,1.06051
2009,03,6,0,1.25104
2009,03,6,1,1.59691
2009,03,6,2,1.8545099999999999
2009,03,6,3,1.8061500000000001
2009,03,6,4,1.66401
2009,03,6,5,1.65615
2009,03,6,6,1.6203299999999998
2009,03,6,7,1.56427
2009,03,7,0,1.5224600000000001
2009,03,7,1,1.40696
2009,03,7,2,1.32531
2009,03,7,3,1.43632
2009,03,7,4,1.73993
2009,03,7,5,2.1219699999999997
2009,03,7,6,2.30404
2009,03,7,7,2.262
2009,03,8,0,2.45167
2009,03,8,1,3.32431
2009,03,8,2,4.01095
2009,03,8,3,3.97829
2009,03,8,4,3.85561
2009,03,8,5,3.79399
2009,03,8,6,3.22347
2009,03,8,7,2.66343
2009,03,9,0,2.58114
2009,03,9,1,2.61281
2009,03,9,2,2.6573200000000003
2009,03,9,3,2.63006
2009,03,9,4,2.07925
2009,03,9,5,1.54194
2009,03,9,6,1.4434500000000001
2009,03,9,7,1.19975
2009,03,10,0,1.065
2009,03,10,1,1.84931
2009,03,10,2,3.00516
2009,03,10,3,3.8937600000000003
2009,03,10,4,4.66904
2009,03,10,5,3.8900300000000003
2009,03,10,6,3.24919
2009,03,10,7,3.50429
2009,03,11,0,4.187729999999999
2009,03,11,1,3.99199
2009,03,11,2,3.70812
2009,03,11,3,3.4164499999999998
2009,03,11,4,2.87769
2009,03,11,5,1.56079
2009,03,11,6,0.907701
2009,03,11,7,0.987906
2009,03,12,0,1.2643499999999999
2009,03,12,1,1.54487
2009,03,12,2,1.3984100000000002
2009,03,12,3,1.48433
2009,03,12,4,1.56467
2009,03,12,5,1.63093
2009,03,12,6,1.6938199999999999
2009,03,12,7,1.78719
2009,03,13,0,2.0656999999999996
2009,03,13,1,2.25862
2009,03,13,2,2.0859
2009,03,13,3,2.20083
2009,03,13,4,2.9358899999999997
2009,03,13,5,3.80777
2009,03,13,6,4.26987
2009,03,13,7,4.6980200000000005
2009,03,14,0,4.94913
2009,03,14,1,4.47758
2009,03,14,2,3.1413
2009,03,14,3,2.02138
2009,03,14,4,1.54977
2009,03,14,5,1.72396
2009,03,14,6,1.85446
2009,03,14,7,1.77217
2009,03,15,0,1.68771
2009,03,15,1,1.53511
2009,03,15,2,1.31032
2009,03,15,3,1.28836
2009,03,15,4,1.7145
2009,03,15,5,2.1992
2009,03,15,6,2.42006
2009,03,15,7,2.6077199999999996
2009,03,16,0,2.80214
2009,03,16,1,2.8288699999999998
2009,03,16,2,2.1303400000000003
2009,03,16,3,1.68616
2009,03,16,4,1.7856500000000002
2009,03,16,5,1.65456
2009,03,16,6,1.75806
2009,03,16,7,1.89948
2009,03,17,0,2.40762
2009,03,17,1,2.81718
2009,03,17,2,3.33931
2009,03,17,3,3.91628
2009,03,17,4,4.80155
2009,03,17,5,5.25027
2009,03,17,6,4.95246
2009,03,17,7,4.24281
2009,03,18,0,4.31209
2009,03,18,1,4.8884099999999995
2009,03,18,2,4.88824
2009,03,18,3,4.40496
2009,03,18,4,4.52513
2009,03,18,5,4.97008
2009,03,18,6,4.61782
2009,03,18,7,3.5067199999999996
2009,03,19,0,3.33551
2009,03,19,1,3.62846
2009,03,19,2,3.11851
2009,03,19,3,2.15447
2009,03,19,4,2.15894
2009,03,19,5,2.81881
2009,03,19,6,3.02231
2009,03,19,7,3.05423
2009,03,20,0,3.65856
2009,03,20,1,3.89727
2009,03,20,2,2.6731100000000003
2009,03,20,3,1.86212
2009,03,20,4,1.95233
2009,03,20,5,1.8935
2009,03,20,6,1.70112
2009,03,20,7,1.4898
2009,03,21,0,1.19268
2009,03,21,1,1.0554100000000002
2009,03,21,2,1.00553
2009,03,21,3,1.0571400000000002
2009,03,21,4,1.27601
2009,03,21,5,1.5303699999999998
2009,03,21,6,1.7326700000000002
2009,03,21,7,1.55616
2009,03,22,0,1.31584
2009,03,22,1,1.46546
2009,03,22,2,1.75233
2009,03,22,3,1.7474100000000001
2009,03,22,4,1.8131300000000001
2009,03,22,5,1.92455
2009,03,22,6,2.03146
2009,03,22,7,1.93808
2009,03,23,0,1.85677
2009,03,23,1,1.63259
2009,03,23,2,1.5770899999999999
2009,03,23,3,1.2797100000000001
2009,03,23,4,1.0311400000000002
2009,03,23,5,0.8948440000000001
2009,03,23,6,0.761505
2009,03,23,7,0.757374
2009,03,24,0,0.8469030000000001
2009,03,24,1,1.00263
2009,03,24,2,1.1787
2009,03,24,3,1.44511
2009,03,24,4,1.6240599999999998
2009,03,24,5,1.82498
2009,03,24,6,2.3228400000000002
