####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,11,12,3,723.68481
2009,11,12,4,723.69819
2009,11,12,5,723.65987
2009,11,12,6,723.96588
2009,11,12,7,724.36115
2009,11,13,0,724.99166
2009,11,13,1,725.46736
2009,11,13,2,726.07659
2009,11,13,3,726.42745
2009,11,13,4,726.37939
2009,11,13,5,725.74942
2009,11,13,6,725.71631
2009,11,13,7,725.86836
2009,11,14,0,725.73237
2009,11,14,1,725.17067
2009,11,14,2,725.18485
2009,11,14,3,725.27921
2009,11,14,4,725.06853
2009,11,14,5,724.85338
2009,11,14,6,725.91126
2009,11,14,7,726.55146
2009,11,15,0,726.36318
2009,11,15,1,726.01134
2009,11,15,2,726.32251
2009,11,15,3,726.44695
2009,11,15,4,726.2551
2009,11,15,5,726.39166
2009,11,15,6,726.98166
2009,11,15,7,727.1678
2009,11,16,0,727.63331
2009,11,16,1,727.61828
2009,11,16,2,727.49502
2009,11,16,3,727.42641
2009,11,16,4,727.3963
2009,11,16,5,727.00993
2009,11,16,6,726.6942
2009,11,16,7,726.4249
2009,11,17,0,725.91364
2009,11,17,1,725.05999
2009,11,17,2,724.32774
2009,11,17,3,723.46569
2009,11,17,4,722.91977
2009,11,17,5,722.28583
2009,11,17,6,721.49133
2009,11,17,7,720.68924
2009,11,18,0,719.82062
2009,11,18,1,719.15592
2009,11,18,2,719.13045
2009,11,18,3,719.27192
2009,11,18,4,719.60827
2009,11,18,5,719.36404
2009,11,18,6,719.27004
2009,11,18,7,719.38018
2009,11,19,0,719.66893
2009,11,19,1,719.96745
2009,11,19,2,720.00637
2009,11,19,3,720.59543
2009,11,19,4,721.2377
2009,11,19,5,721.5839
2009,11,19,6,722.74019
2009,11,19,7,723.92008
2009,11,20,0,724.62957
2009,11,20,1,724.98336
2009,11,20,2,725.97073
2009,11,20,3,726.91403
2009,11,20,4,727.88083
2009,11,20,5,728.10103
2009,11,20,6,728.53602
2009,11,20,7,728.81431
2009,11,21,0,728.99906
2009,11,21,1,728.71759
2009,11,21,2,727.75755
2009,11,21,3,726.53182
2009,11,21,4,725.3689
2009,11,21,5,724.35521
2009,11,21,6,723.37151
2009,11,21,7,722.76833
2009,11,22,0,722.34692
2009,11,22,1,721.76992
2009,11,22,2,722.28282
2009,11,22,3,723.41821
2009,11,22,4,724.09468
2009,11,22,5,724.61977
2009,11,22,6,725.9225
2009,11,22,7,727.47291
2009,11,23,0,728.5022
2009,11,23,1,729.0461
2009,11,23,2,729.61414
2009,11,23,3,730.09571
2009,11,23,4,729.82813
2009,11,23,5,729.24485
2009,11,23,6,729.05115
2009,11,23,7,728.8253
2009,11,24,0,727.63185
2009,11,24,1,725.85989
2009,11,24,2,724.76679
2009,11,24,3,723.98345
2009,11,24,4,723.20789
2009,11,24,5,722.87828
2009,11,24,6,722.85768
2009,11,24,7,723.03981
2009,11,25,0,722.80087
2009,11,25,1,722.62574
2009,11,25,2,722.73535
2009,11,25,3,722.79137
2009,11,25,4,723.04563
2009,11,25,5,723.50105
2009,11,25,6,723.36692
2009,11,25,7,723.31845
2009,11,26,0,723.65601
2009,11,26,1,723.97099
2009,11,26,2,724.25187
2009,11,26,3,724.65064
2009,11,26,4,725.01867
2009,11,26,5,725.39422
2009,11,26,6,725.99081
2009,11,26,7,726.48593
2009,11,27,0,726.36985
2009,11,27,1,726.00642
2009,11,27,2,726.21169
2009,11,27,3,726.46479
2009,11,27,4,726.53331
2009,11,27,5,726.00434
2009,11,27,6,725.71894
2009,11,27,7,725.80054
2009,11,28,0,724.92817
2009,11,28,1,723.68326
2009,11,28,2,723.26017
2009,11,28,3,722.94867
2009,11,28,4,722.48423
2009,11,28,5,722.46722
2009,11,28,6,722.27652
2009,11,28,7,722.56618
2009,11,29,0,723.56042
2009,11,29,1,723.43725
2009,11,29,2,722.85098
2009,11,29,3,721.62002
2009,11,29,4,720.16882
2009,11,29,5,719.39464
2009,11,29,6,719.82835
2009,11,29,7,720.70027
2009,11,30,0,721.9333
2009,11,30,1,723.33632
2009,11,30,2,725.5551
2009,11,30,3,728.06326
2009,11,30,4,729.05085
2009,11,30,5,728.86498
2009,11,30,6,728.54697
2009,11,30,7,727.9537
2009,11,31,0,727.17593
2009,11,31,1,726.64828
2009,11,31,2,726.90276
2009,11,31,3,727.32453
2009,11,31,4,727.69236
2009,11,31,5,728.21636
2009,11,31,6,728.63397
2009,11,31,7,728.8794
2009,11,1,0,729.2597
2009,11,1,1,729.26534
2009,11,1,2,729.1685
2009,11,1,3,728.70501
2009,11,1,4,728.75859
2009,11,1,5,729.04716
2009,11,1,6,730.14134
2009,11,1,7,731.47147
2009,11,2,0,733.06419
2009,11,2,1,734.48749
2009,11,2,2,735.56636
2009,11,2,3,736.72722
2009,11,2,4,737.67263
2009,11,2,5,738.04494
2009,11,2,6,738.00125
2009,11,2,7,737.67005
2009,11,3,0,737.34877
2009,11,3,1,736.21742
2009,11,3,2,735.49418
2009,11,3,3,734.71322
2009,11,3,4,733.58096
2009,11,3,5,732.65611
2009,11,3,6,731.12908
2009,11,3,7,730.08044
2009,11,4,0,729.84434
2009,11,4,1,729.28597
2009,11,4,2,728.77526
2009,11,4,3,728.55212
2009,11,4,4,728.46338
2009,11,4,5,728.03206
2009,11,4,6,727.62925
2009,11,4,7,727.31877
2009,11,5,0,727.01512
2009,11,5,1,726.42355
2009,11,5,2,726.11382
2009,11,5,3,725.42042
2009,11,5,4,724.41682
2009,11,5,5,724.00856
2009,11,5,6,723.35891
2009,11,5,7,722.24375
2009,11,6,0,720.99205
2009,11,6,1,720.01508
2009,11,6,2,720.08585
2009,11,6,3,720.12755
2009,11,6,4,720.61082
2009,11,6,5,721.08191
2009,11,6,6,721.61392
2009,11,6,7,722.08722
2009,11,7,0,722.38961
2009,11,7,1,722.64307
2009,11,7,2,722.95599
2009,11,7,3,723.17998
2009,11,7,4,723.52776
2009,11,7,5,723.95534
2009,11,7,6,724.31534
2009,11,7,7,724.96837
2009,11,8,0,725.5179
2009,11,8,1,725.79022
2009,11,8,2,726.26258
2009,11,8,3,726.23184
2009,11,8,4,726.09288
2009,11,8,5,725.87821
2009,11,8,6,726.11995
2009,11,8,7,726.29141
2009,11,9,0,726.38798
2009,11,9,1,726.30191
2009,11,9,2,726.13474
2009,11,9,3,725.95343
2009,11,9,4,725.87115
2009,11,9,5,725.78541
2009,11,9,6,725.78153
2009,11,9,7,725.63457
2009,11,10,0,725.76457
2009,11,10,1,725.72373
2009,11,10,2,725.41671
2009,11,10,3,725.20931
2009,11,10,4,725.26744
2009,11,10,5,725.62025
2009,11,10,6,725.74592
2009,11,10,7,725.48649
2009,11,11,0,725.62634
2009,11,11,1,725.63689
2009,11,11,2,725.24941
2009,11,11,3,724.89079
2009,11,11,4,724.91404
2009,11,11,5,724.67396
2009,11,11,6,724.96428
2009,11,11,7,725.52006
2009,11,12,0,725.74936
2009,11,12,1,725.61318
2009,11,12,2,726.21985
2009,11,12,3,726.85878
2009,11,12,4,726.84617
2009,11,12,5,726.90824
2009,11,12,6,727.84383
2009,11,12,7,728.64635
2009,11,13,0,728.73853
2009,11,13,1,728.02306
2009,11,13,2,727.89942
2009,11,13,3,727.92658
2009,11,13,4,727.47813
2009,11,13,5,726.55157
2009,11,13,6,726.25812
2009,11,13,7,726.21045
2009,11,14,0,726.0409
2009,11,14,1,725.26513
2009,11,14,2,724.89859
2009,11,14,3,724.68316
2009,11,14,4,723.39254
2009,11,14,5,722.02936
2009,11,14,6,721.62351
2009,11,14,7,721.43913
2009,11,15,0,720.74573
2009,11,15,1,720.15427
2009,11,15,2,719.61927
2009,11,15,3,719.45427
2009,11,15,4,719.68918
2009,11,15,5,720.01365
2009,11,15,6,720.14709
2009,11,15,7,720.22636
2009,11,16,0,720.39364
2009,11,16,1,720.41137
2009,11,16,2,720.52078
2009,11,16,3,720.80314
2009,11,16,4,720.74102
2009,11,16,5,720.75201
2009,11,16,6,721.24275
2009,11,16,7,721.53599
2009,11,17,0,721.48311
2009,11,17,1,721.35403
2009,11,17,2,721.54176
2009,11,17,3,721.73209
2009,11,17,4,721.76954
2009,11,17,5,722.18007
2009,11,17,6,722.60696
2009,11,17,7,722.93658
2009,11,18,0,722.64284
2009,11,18,1,722.08183
2009,11,18,2,722.11068
2009,11,18,3,722.72652
2009,11,18,4,723.21031
2009,11,18,5,723.66954
2009,11,18,6,724.44235
2009,11,18,7,725.59153
2009,11,19,0,726.35305
2009,11,19,1,726.66685
2009,11,19,2,727.54103
2009,11,19,3,728.23068
2009,11,19,4,729.24467
2009,11,19,5,730.14123
2009,11,19,6,730.64336
2009,11,19,7,731.02721
2009,11,20,0,730.66142
2009,11,20,1,729.95154
2009,11,20,2,729.84457
2009,11,20,3,729.4108
2009,11,20,4,728.43593
2009,11,20,5,726.83954
2009,11,20,6,725.72402
2009,11,20,7,725.11539
2009,11,21,0,724.3295
2009,11,21,1,723.37186
2009,11,21,2,722.48528
2009,11,21,3,721.49671
2009,11,21,4,720.19199
2009,11,21,5,719.20287
2009,11,21,6,718.10945
2009,11,21,7,717.81707
2009,11,22,0,718.89968
2009,11,22,1,719.92088
2009,11,22,2,721.68132
2009,11,22,3,723.70217
2009,11,22,4,724.78018
2009,11,22,5,725.66788
2009,11,22,6,727.48213
2009,11,22,7,729.33954
2009,11,23,0,730.04175
2009,11,23,1,729.65126
2009,11,23,2,729.61566
2009,11,23,3,729.25313
2009,11,23,4,728.39368
2009,11,23,5,726.94808
2009,11,23,6,725.41677
2009,11,23,7,723.67276
2009,11,24,0,721.65797
2009,11,24,1,719.1899
2009,11,24,2,717.47162
2009,11,24,3,716.12843
2009,11,24,4,715.14331
2009,11,24,5,713.99657
2009,11,24,6,713.20192
2009,11,24,7,712.93553
2009,11,25,0,712.81767
2009,11,25,1,712.72152
2009,11,25,2,713.76164
2009,11,25,3,714.75585
2009,11,25,4,716.0608
2009,11,25,5,717.38619
2009,11,25,6,718.66362
2009,11,25,7,720.20701
2009,11,26,0,720.7693
2009,11,26,1,720.54441
2009,11,26,2,721.62058
2009,11,26,3,722.44417
2009,11,26,4,722.61566
2009,11,26,5,722.86271
2009,11,26,6,722.83493
2009,11,26,7,722.50906
2009,11,27,0,721.97364
2009,11,27,1,721.4454
2009,11,27,2,721.09599
2009,11,27,3,720.31972
2009,11,27,4,719.92587
2009,11,27,5,719.62349
2009,11,27,6,718.86166
2009,11,27,7,718.1467
2009,11,28,0,717.87086
2009,11,28,1,717.89572
2009,11,28,2,717.98508
2009,11,28,3,718.1029
2009,11,28,4,718.74455
2009,11,28,5,719.41651
2009,11,28,6,719.95999
2009,11,28,7,720.73398
2009,11,1,0,721.77286
2009,11,1,1,722.42747
2009,11,1,2,722.84001
2009,11,1,3,722.95984
2009,11,1,4,722.98771
2009,11,1,5,722.77774
2009,11,1,6,722.35076
2009,11,1,7,722.00837
2009,11,2,0,721.45874
2009,11,2,1,720.62986
2009,11,2,2,720.08252
2009,11,2,3,719.84876
2009,11,2,4,719.6638
2009,11,2,5,719.54951
2009,11,2,6,719.52527
2009,11,2,7,719.89963
2009,11,3,0,720.40534
2009,11,3,1,720.79673
2009,11,3,2,721.3348
2009,11,3,3,721.77064
2009,11,3,4,722.04292
2009,11,3,5,721.97621
2009,11,3,6,722.00129
2009,11,3,7,722.15818
2009,11,4,0,721.72673
2009,11,4,1,721.31156
2009,11,4,2,721.48476
2009,11,4,3,721.31122
2009,11,4,4,721.20411
2009,11,4,5,721.03449
2009,11,4,6,720.94138
2009,11,4,7,720.64234
2009,11,5,0,719.65453
2009,11,5,1,717.9772
2009,11,5,2,717.6226
2009,11,5,3,718.14181
2009,11,5,4,719.00673
2009,11,5,5,719.58134
2009,11,5,6,719.67631
2009,11,5,7,720.03071
2009,11,6,0,720.47679
2009,11,6,1,720.60316
2009,11,6,2,720.86902
2009,11,6,3,721.31436
2009,11,6,4,722.05149
2009,11,6,5,722.86872
2009,11,6,6,723.47616
2009,11,6,7,724.26031
2009,11,7,0,724.7383
2009,11,7,1,724.95252
2009,11,7,2,726.05177
2009,11,7,3,727.41343
2009,11,7,4,728.07041
2009,11,7,5,728.30967
2009,11,7,6,728.49779
2009,11,7,7,728.41087
2009,11,8,0,728.10302
2009,11,8,1,727.31529
2009,11,8,2,726.62844
2009,11,8,3,725.77215
2009,11,8,4,725.38255
2009,11,8,5,724.7244
2009,11,8,6,724.18029
2009,11,8,7,723.83005
2009,11,9,0,722.7193
2009,11,9,1,721.28509
2009,11,9,2,720.79653
2009,11,9,3,720.53498
2009,11,9,4,719.65851
2009,11,9,5,718.50088
2009,11,9,6,717.5217
2009,11,9,7,716.92407
2009,11,10,0,716.4671
2009,11,10,1,716.12195
2009,11,10,2,715.83608
2009,11,10,3,715.54538
2009,11,10,4,716.57536
2009,11,10,5,718.0367
2009,11,10,6,718.98593
2009,11,10,7,719.14573
2009,11,11,0,719.14076
2009,11,11,1,718.81867
2009,11,11,2,718.36175
2009,11,11,3,717.98492
2009,11,11,4,717.38218
2009,11,11,5,716.57902
2009,11,11,6,716.63003
2009,11,11,7,716.7322
2009,11,12,0,716.55489
2009,11,12,1,716.30476
2009,11,12,2,715.89777
2009,11,12,3,715.93019
2009,11,12,4,715.47904
2009,11,12,5,714.76759
2009,11,12,6,714.44894
2009,11,12,7,714.20673
2009,11,13,0,714.07078
2009,11,13,1,713.72425
2009,11,13,2,713.23219
2009,11,13,3,712.74008
2009,11,13,4,712.82682
2009,11,13,5,712.67563
2009,11,13,6,712.81147
2009,11,13,7,713.18001
2009,11,14,0,714.14073
2009,11,14,1,714.71095
2009,11,14,2,714.99099
2009,11,14,3,715.43512
2009,11,14,4,716.11893
2009,11,14,5,716.38531
2009,11,14,6,716.3781
2009,11,14,7,716.37862
2009,11,15,0,716.35372
2009,11,15,1,715.94131
2009,11,15,2,715.53237
2009,11,15,3,714.92458
2009,11,15,4,714.10493
2009,11,15,5,713.11619
2009,11,15,6,712.64607
2009,11,15,7,712.41472
2009,11,16,0,711.70272
2009,11,16,1,711.36452
2009,11,16,2,711.39849
2009,11,16,3,711.64987
2009,11,16,4,710.81247
2009,11,16,5,709.53887
2009,11,16,6,709.10428
2009,11,16,7,709.02838
2009,11,17,0,709.55424
2009,11,17,1,710.26654
2009,11,17,2,711.96864
2009,11,17,3,713.34185
2009,11,17,4,714.23523
2009,11,17,5,715.04135
2009,11,17,6,715.98898
2009,11,17,7,716.93574
2009,11,18,0,717.96165
2009,11,18,1,718.50424
2009,11,18,2,719.53445
2009,11,18,3,721.10879
2009,11,18,4,722.70763
2009,11,18,5,724.59116
2009,11,18,6,726.83592
2009,11,18,7,728.70073
2009,11,19,0,730.07029
2009,11,19,1,731.04155
2009,11,19,2,732.25683
2009,11,19,3,733.24417
2009,11,19,4,734.26554
2009,11,19,5,734.87017
2009,11,19,6,734.91702
2009,11,19,7,734.90289
2009,11,20,0,735.0544
2009,11,20,1,734.72016
2009,11,20,2,734.57216
2009,11,20,3,734.35539
2009,11,20,4,733.98859
2009,11,20,5,733.09587
2009,11,20,6,731.10715
2009,11,20,7,729.3521
2009,11,21,0,727.67379
2009,11,21,1,726.17463
2009,11,21,2,725.21068
2009,11,21,3,724.66933
2009,11,21,4,723.96993
2009,11,21,5,723.44496
2009,11,21,6,723.86268
2009,11,21,7,724.26868
2009,11,22,0,724.23524
2009,11,22,1,724.11123
2009,11,22,2,724.40427
2009,11,22,3,724.91353
2009,11,22,4,725.70179
2009,11,22,5,726.6346
2009,11,22,6,727.33298
2009,11,22,7,727.99498
2009,11,23,0,728.50963
2009,11,23,1,728.42195
2009,11,23,2,728.9073
2009,11,23,3,729.52232
2009,11,23,4,730.37432
2009,11,23,5,730.80611
2009,11,23,6,730.90872
2009,11,23,7,731.02015
2009,11,24,0,730.86604
2009,11,24,1,730.58683
2009,11,24,2,730.35867
2009,11,24,3,729.9516
2009,11,24,4,729.70053
2009,11,24,5,729.22522
2009,11,24,6,729.00595
2009,11,24,7,729.03773
2009,11,25,0,728.85387
2009,11,25,1,728.63415
2009,11,25,2,728.80657
2009,11,25,3,728.88045
2009,11,25,4,729.14817
2009,11,25,5,729.3087
2009,11,25,6,729.3492
2009,11,25,7,729.40445
2009,11,26,0,729.55553
2009,11,26,1,729.20918
2009,11,26,2,729.06454
2009,11,26,3,728.91193
2009,11,26,4,728.35032
2009,11,26,5,728.07395
2009,11,26,6,727.73157
2009,11,26,7,727.18828
2009,11,27,0,726.33095
2009,11,27,1,725.63327
2009,11,27,2,725.70042
2009,11,27,3,726.0036
2009,11,27,4,726.15259
2009,11,27,5,726.10956
2009,11,27,6,726.10345
2009,11,27,7,726.36783
2009,11,28,0,726.20233
2009,11,28,1,725.77039
2009,11,28,2,725.97431
2009,11,28,3,726.37951
2009,11,28,4,726.4482
2009,11,28,5,726.50889
2009,11,28,6,726.78061
2009,11,28,7,726.85749
2009,11,29,0,726.4175
2009,11,29,1,725.83826
2009,11,29,2,725.14629
2009,11,29,3,724.42065
2009,11,29,4,723.83577
2009,11,29,5,723.06314
2009,11,29,6,722.56507
2009,11,29,7,722.26862
2009,11,30,0,721.69768
2009,11,30,1,721.07368
2009,11,30,2,720.82372
2009,11,30,3,720.92235
2009,11,30,4,720.7
2009,11,30,5,720.42838
2009,11,30,6,720.2102
2009,11,30,7,720.06118
2009,11,31,0,719.81359
2009,11,31,1,719.62732
2009,11,31,2,720.27284
2009,11,31,3,720.75904
2009,11,31,4,720.9905
2009,11,31,5,721.08952
2009,11,31,6,721.1286
2009,11,31,7,721.40636
2009,11,1,0,721.23974
2009,11,1,1,721.06682
2009,11,1,2,721.0465
2009,11,1,3,721.16165
2009,11,1,4,721.42478
2009,11,1,5,721.38444
2009,11,1,6,721.25152
2009,11,1,7,721.56936
2009,11,2,0,721.24721
2009,11,2,1,720.89426
2009,11,2,2,720.93688
2009,11,2,3,720.69339
2009,11,2,4,720.71981
2009,11,2,5,721.08571
2009,11,2,6,721.15035
2009,11,2,7,721.05181
2009,11,3,0,721.38071
2009,11,3,1,721.11459
2009,11,3,2,721.25941
2009,11,3,3,721.35207
2009,11,3,4,721.0079
2009,11,3,5,720.45958
2009,11,3,6,720.78409
2009,11,3,7,721.29594
2009,11,4,0,721.94472
2009,11,4,1,722.63226
2009,11,4,2,722.85252
2009,11,4,3,722.78039
2009,11,4,4,722.99864
2009,11,4,5,723.04912
2009,11,4,6,723.54562
2009,11,4,7,724.31356
2009,11,5,0,725.34506
2009,11,5,1,725.59444
2009,11,5,2,725.53666
2009,11,5,3,726.06121
2009,11,5,4,726.28009
2009,11,5,5,726.39556
2009,11,5,6,726.19974
2009,11,5,7,725.42873
2009,11,6,0,724.68513
2009,11,6,1,724.4667
2009,11,6,2,724.68295
2009,11,6,3,724.57736
2009,11,6,4,724.07859
2009,11,6,5,723.61861
2009,11,6,6,723.621
2009,11,6,7,723.68235
2009,11,7,0,722.72042
2009,11,7,1,721.48341
2009,11,7,2,721.2845
2009,11,7,3,721.19204
2009,11,7,4,720.94997
2009,11,7,5,720.84755
2009,11,7,6,720.81817
2009,11,7,7,720.88356
2009,11,8,0,720.6304
2009,11,8,1,720.31308
2009,11,8,2,720.8948
2009,11,8,3,721.24507
2009,11,8,4,721.25489
2009,11,8,5,721.40658
2009,11,8,6,721.44102
2009,11,8,7,721.51784
2009,11,9,0,721.88175
2009,11,9,1,722.41169
2009,11,9,2,722.67691
2009,11,9,3,722.8726
2009,11,9,4,722.57725
2009,11,9,5,722.42889
2009,11,9,6,722.27359
2009,11,9,7,721.53573
2009,11,10,0,721.6154
2009,11,10,1,721.52365
2009,11,10,2,720.65949
2009,11,10,3,719.22599
2009,11,10,4,717.95825
2009,11,10,5,716.97485
2009,11,10,6,716.00284
2009,11,10,7,715.28712
2009,11,11,0,715.75582
2009,11,11,1,716.47183
2009,11,11,2,716.81477
2009,11,11,3,717.01496
2009,11,11,4,717.49141
2009,11,11,5,718.04989
2009,11,11,6,718.72559
2009,11,11,7,719.70661
2009,11,12,0,720.87033
2009,11,12,1,721.9511
2009,11,12,2,723.46912
2009,11,12,3,725.37163
2009,11,12,4,726.77696
2009,11,12,5,728.18914
2009,11,12,6,729.29557
2009,11,12,7,730.17026
2009,11,13,0,731.42895
2009,11,13,1,732.16379
2009,11,13,2,733.03918
2009,11,13,3,733.5304
2009,11,13,4,733.88738
2009,11,13,5,733.98387
2009,11,13,6,733.95803
2009,11,13,7,733.49707
2009,11,14,0,732.57954
2009,11,14,1,731.78213
2009,11,14,2,730.91173
2009,11,14,3,729.84994
2009,11,14,4,728.76524
2009,11,14,5,727.44712
2009,11,14,6,726.02097
2009,11,14,7,724.86064
2009,11,15,0,724.1659
2009,11,15,1,723.47449
2009,11,15,2,722.90783
2009,11,15,3,722.42312
2009,11,15,4,722.20138
2009,11,15,5,722.15903
2009,11,15,6,722.3584
2009,11,15,7,722.96423
2009,11,16,0,722.90334
2009,11,16,1,722.4652
2009,11,16,2,723.08203
2009,11,16,3,723.70114
2009,11,16,4,723.92682
2009,11,16,5,724.36014
2009,11,16,6,724.62515
2009,11,16,7,724.54873
2009,11,17,0,724.43375
2009,11,17,1,723.99891
2009,11,17,2,723.95941
2009,11,17,3,724.00236
2009,11,17,4,723.55716
2009,11,17,5,723.29205
2009,11,17,6,722.88215
2009,11,17,7,722.60294
2009,11,18,0,722.22953
2009,11,18,1,721.76305
2009,11,18,2,721.80266
2009,11,18,3,722.09183
2009,11,18,4,722.77048
2009,11,18,5,723.51284
2009,11,18,6,724.53883
2009,11,18,7,725.55298
2009,11,19,0,726.59617
2009,11,19,1,727.48389
2009,11,19,2,728.52615
2009,11,19,3,729.86995
2009,11,19,4,730.98872
2009,11,19,5,731.9355
2009,11,19,6,732.69444
2009,11,19,7,733.06549
2009,11,20,0,733.41935
2009,11,20,1,733.57698
2009,11,20,2,733.28829
2009,11,20,3,732.93237
2009,11,20,4,732.97464
2009,11,20,5,732.98629
2009,11,20,6,732.30371
2009,11,20,7,731.63656
2009,11,21,0,730.57628
2009,11,21,1,728.94499
2009,11,21,2,726.6674
2009,11,21,3,725.00141
2009,11,21,4,724.94201
2009,11,21,5,724.99165
2009,11,21,6,725.10952
2009,11,21,7,725.43662
2009,11,22,0,725.45066
2009,11,22,1,724.92049
2009,11,22,2,725.48941
2009,11,22,3,725.98428
2009,11,22,4,725.48213
2009,11,22,5,725.08596
2009,11,22,6,725.06746
2009,11,22,7,725.64391
2009,11,23,0,725.89018
2009,11,23,1,725.90339
2009,11,23,2,726.59651
2009,11,23,3,727.10231
2009,11,23,4,727.25899
2009,11,23,5,727.27972
2009,11,23,6,727.29788
2009,11,23,7,727.61032
2009,11,24,0,728.27818
2009,11,24,1,728.71955
2009,11,24,2,729.52395
2009,11,24,3,730.161
2009,11,24,4,730.37945
2009,11,24,5,730.35589
2009,11,24,6,730.17408
2009,11,24,7,730.07954
2009,11,25,0,729.83797
2009,11,25,1,729.60318
2009,11,25,2,729.14286
2009,11,25,3,728.65233
2009,11,25,4,728.53881
2009,11,25,5,728.0651
2009,11,25,6,727.53327
2009,11,25,7,727.35362
2009,11,26,0,726.8775
2009,11,26,1,726.15517
2009,11,26,2,725.39777
2009,11,26,3,724.58342
2009,11,26,4,723.85639
2009,11,26,5,723.4544
2009,11,26,6,722.94636
2009,11,26,7,722.40275
2009,11,27,0,722.18015
2009,11,27,1,722.25867
2009,11,27,2,722.27984
2009,11,27,3,722.77445
2009,11,27,4,724.05977
2009,11,27,5,725.00632
2009,11,27,6,725.89183
2009,11,27,7,726.65909
2009,11,28,0,727.25206
2009,11,28,1,727.60714
2009,11,28,2,728.04219
2009,11,28,3,728.37166
2009,11,28,4,729.11022
2009,11,28,5,729.38012
2009,11,28,6,729.2555
2009,11,28,7,729.74398
2009,11,29,0,729.97314
2009,11,29,1,729.64754
2009,11,29,2,729.58361
2009,11,29,3,728.89112
2009,11,29,4,727.41102
2009,11,29,5,728.244
2009,11,29,6,730.88262
2009,11,29,7,733.50637
2009,11,30,0,735.9594
2009,11,30,1,736.98211
2009,11,30,2,736.5173
2009,11,30,3,735.82589
2009,11,30,4,735.40984
2009,11,30,5,734.62717
2009,11,30,6,734.26908
2009,11,30,7,734.73396
2009,11,1,0,734.92962
2009,11,1,1,734.27787
2009,11,1,2,734.36458
2009,11,1,3,735.68479
2009,11,1,4,736.02001
2009,11,1,5,736.31944
2009,11,1,6,736.06001
2009,11,1,7,735.6545
2009,11,2,0,735.19962
2009,11,2,1,734.26568
2009,11,2,2,733.90286
2009,11,2,3,733.96756
2009,11,2,4,733.52093
2009,11,2,5,733.20057
2009,11,2,6,732.74381
2009,11,2,7,732.74631
2009,11,3,0,732.0981
2009,11,3,1,731.1502
2009,11,3,2,731.3639
2009,11,3,3,731.68738
2009,11,3,4,731.49434
2009,11,3,5,731.44198
