####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,08,11,1,694.96299
2009,08,11,2,694.34307
2009,08,11,3,693.87814
2009,08,11,4,693.10124
2009,08,11,5,692.19151
2009,08,11,6,691.72938
2009,08,11,7,691.50808
2009,08,12,0,691.15764
2009,08,12,1,690.81668
2009,08,12,2,690.78128
2009,08,12,3,690.97693
2009,08,12,4,691.00619
2009,08,12,5,690.98126
2009,08,12,6,691.2772
2009,08,12,7,691.64024
2009,08,13,0,692.28858
2009,08,13,1,692.77855
2009,08,13,2,693.39747
2009,08,13,3,693.76153
2009,08,13,4,693.72063
2009,08,13,5,693.13138
2009,08,13,6,693.07461
2009,08,13,7,693.19602
2009,08,14,0,693.10801
2009,08,14,1,692.61812
2009,08,14,2,692.54762
2009,08,14,3,692.54126
2009,08,14,4,692.30608
2009,08,14,5,692.04883
2009,08,14,6,693.04439
2009,08,14,7,693.70148
2009,08,15,0,693.45057
2009,08,15,1,692.98334
2009,08,15,2,693.27353
2009,08,15,3,693.43661
2009,08,15,4,693.22113
2009,08,15,5,693.3007
2009,08,15,6,693.82564
2009,08,15,7,693.99386
2009,08,16,0,694.49782
2009,08,16,1,694.52145
2009,08,16,2,694.42513
2009,08,16,3,694.38379
2009,08,16,4,694.33702
2009,08,16,5,693.9341
2009,08,16,6,693.64346
2009,08,16,7,693.40632
2009,08,17,0,693.00106
2009,08,17,1,692.2222
2009,08,17,2,691.52488
2009,08,17,3,690.74024
2009,08,17,4,690.13039
2009,08,17,5,689.3926
2009,08,17,6,688.53397
2009,08,17,7,687.705
2009,08,18,0,686.89309
2009,08,18,1,686.26946
2009,08,18,2,686.20414
2009,08,18,3,686.29101
2009,08,18,4,686.55173
2009,08,18,5,686.24061
2009,08,18,6,686.17959
2009,08,18,7,686.36351
2009,08,19,0,686.6611
2009,08,19,1,686.9635
2009,08,19,2,687.10919
2009,08,19,3,687.77661
2009,08,19,4,688.4471
2009,08,19,5,688.77101
2009,08,19,6,689.93145
2009,08,19,7,691.15673
2009,08,20,0,691.88597
2009,08,20,1,692.23713
2009,08,20,2,693.18493
2009,08,20,3,694.08416
2009,08,20,4,695.04539
2009,08,20,5,695.2621
2009,08,20,6,695.73162
2009,08,20,7,696.06819
2009,08,21,0,696.24928
2009,08,21,1,695.96798
2009,08,21,2,695.04604
2009,08,21,3,693.91664
2009,08,21,4,692.8163
2009,08,21,5,691.82896
2009,08,21,6,690.92016
2009,08,21,7,690.33264
2009,08,22,0,689.83682
2009,08,22,1,689.20095
2009,08,22,2,689.687
2009,08,22,3,690.80765
2009,08,22,4,691.4458
2009,08,22,5,691.86726
2009,08,22,6,693.10151
2009,08,22,7,694.67683
2009,08,23,0,695.80739
2009,08,23,1,696.36471
2009,08,23,2,696.91158
2009,08,23,3,697.42255
2009,08,23,4,697.18404
2009,08,23,5,696.60477
2009,08,23,6,696.3362
2009,08,23,7,696.05842
2009,08,24,0,694.9087
2009,08,24,1,693.21365
2009,08,24,2,692.21761
2009,08,24,3,691.50934
2009,08,24,4,690.71068
2009,08,24,5,690.30725
2009,08,24,6,690.23764
2009,08,24,7,690.39336
2009,08,25,0,690.06266
2009,08,25,1,689.80122
2009,08,25,2,689.96117
2009,08,25,3,690.05128
2009,08,25,4,690.26994
2009,08,25,5,690.71468
2009,08,25,6,690.58914
2009,08,25,7,690.5117
2009,08,26,0,690.77844
2009,08,26,1,691.00488
2009,08,26,2,691.2822
2009,08,26,3,691.72253
2009,08,26,4,692.17972
2009,08,26,5,692.6293
2009,08,26,6,693.23492
2009,08,26,7,693.74893
2009,08,27,0,693.73884
2009,08,27,1,693.4432
2009,08,27,2,693.62123
2009,08,27,3,693.87238
2009,08,27,4,693.93302
2009,08,27,5,693.39228
2009,08,27,6,693.0444
2009,08,27,7,693.0564
2009,08,28,0,692.27913
2009,08,28,1,691.16063
2009,08,28,2,690.69847
2009,08,28,3,690.40605
2009,08,28,4,690.1304
2009,08,28,5,690.23679
2009,08,28,6,690.09727
2009,08,28,7,690.35921
2009,08,29,0,691.11147
2009,08,29,1,690.74739
2009,08,29,2,690.067
2009,08,29,3,688.8792
2009,08,29,4,687.57336
2009,08,29,5,686.90474
2009,08,29,6,687.25906
2009,08,29,7,688.0908
2009,08,30,0,689.31216
2009,08,30,1,690.70414
2009,08,30,2,692.81148
2009,08,30,3,695.20662
2009,08,30,4,696.19757
2009,08,30,5,696.03712
2009,08,30,6,695.62121
2009,08,30,7,694.87046
2009,08,31,0,694.20929
2009,08,31,1,693.83315
2009,08,31,2,694.03754
2009,08,31,3,694.43576
2009,08,31,4,694.8903
2009,08,31,5,695.4746
2009,08,31,6,695.82841
2009,08,31,7,696.03444
2009,08,1,0,696.326
2009,08,1,1,696.26209
2009,08,1,2,696.23721
2009,08,1,3,695.84522
2009,08,1,4,695.89697
2009,08,1,5,696.18016
2009,08,1,6,697.15957
2009,08,1,7,698.35793
2009,08,2,0,699.82774
2009,08,2,1,701.13751
2009,08,2,2,702.15392
2009,08,2,3,703.25365
2009,08,2,4,704.1557
2009,08,2,5,704.48417
2009,08,2,6,704.45159
2009,08,2,7,704.11941
2009,08,3,0,703.79075
2009,08,3,1,702.67929
2009,08,3,2,701.96891
2009,08,3,3,701.22274
2009,08,3,4,700.14742
2009,08,3,5,699.27859
2009,08,3,6,697.8771
2009,08,3,7,696.93283
2009,08,4,0,696.68812
2009,08,4,1,696.12549
2009,08,4,2,695.63333
2009,08,4,3,695.3776
2009,08,4,4,695.29575
2009,08,4,5,694.86142
2009,08,4,6,694.5657
2009,08,4,7,694.36876
2009,08,5,0,694.07127
2009,08,5,1,693.52234
2009,08,5,2,693.16675
2009,08,5,3,692.46878
2009,08,5,4,691.52352
2009,08,5,5,691.11399
2009,08,5,6,690.4318
2009,08,5,7,689.29951
2009,08,6,0,688.10253
2009,08,6,1,687.15071
2009,08,6,2,687.18759
2009,08,6,3,687.21043
2009,08,6,4,687.69544
2009,08,6,5,688.17982
2009,08,6,6,688.68458
2009,08,6,7,689.12443
2009,08,7,0,689.37482
2009,08,7,1,689.59276
2009,08,7,2,689.88303
2009,08,7,3,690.06464
2009,08,7,4,690.40667
2009,08,7,5,690.84152
2009,08,7,6,691.25883
2009,08,7,7,691.95384
2009,08,8,0,692.48189
2009,08,8,1,692.71907
2009,08,8,2,693.16555
2009,08,8,3,693.12892
2009,08,8,4,693.02928
2009,08,8,5,692.84226
2009,08,8,6,693.05248
2009,08,8,7,693.2264
2009,08,9,0,693.37471
2009,08,9,1,693.31917
2009,08,9,2,693.11791
2009,08,9,3,692.93152
2009,08,9,4,692.89032
2009,08,9,5,692.80859
2009,08,9,6,692.75538
2009,08,9,7,692.60967
2009,08,10,0,692.75607
2009,08,10,1,692.71045
2009,08,10,2,692.38179
2009,08,10,3,692.16285
2009,08,10,4,692.30583
2009,08,10,5,692.6888
2009,08,10,6,692.70258
2009,08,10,7,692.36726
2009,08,11,0,692.55234
2009,08,11,1,692.5747
2009,08,11,2,692.17757
2009,08,11,3,691.8085
2009,08,11,4,691.73315
2009,08,11,5,691.39149
2009,08,11,6,691.59584
2009,08,11,7,692.06336
2009,08,12,0,692.25631
2009,08,12,1,692.08837
2009,08,12,2,692.62056
2009,08,12,3,693.2114
2009,08,12,4,693.2638
2009,08,12,5,693.35931
2009,08,12,6,694.17781
2009,08,12,7,694.9282
2009,08,13,0,695.26285
2009,08,13,1,694.73013
2009,08,13,2,694.59618
2009,08,13,3,694.64559
2009,08,13,4,694.27835
2009,08,13,5,693.40388
2009,08,13,6,693.13471
2009,08,13,7,693.14374
2009,08,14,0,692.99788
2009,08,14,1,692.24597
2009,08,14,2,691.83281
2009,08,14,3,691.6018
2009,08,14,4,690.48922
2009,08,14,5,689.30636
2009,08,14,6,688.86118
2009,08,14,7,688.63067
2009,08,15,0,687.9409
2009,08,15,1,687.31524
2009,08,15,2,686.70185
2009,08,15,3,686.43536
2009,08,15,4,686.56513
2009,08,15,5,686.76935
2009,08,15,6,686.81981
2009,08,15,7,686.86019
2009,08,16,0,687.0385
2009,08,16,1,687.07877
2009,08,16,2,687.13758
2009,08,16,3,687.3727
2009,08,16,4,687.31447
2009,08,16,5,687.31118
2009,08,16,6,687.75491
2009,08,16,7,688.05708
2009,08,17,0,688.08447
2009,08,17,1,688.01628
2009,08,17,2,688.13097
2009,08,17,3,688.28837
2009,08,17,4,688.39287
2009,08,17,5,688.82501
2009,08,17,6,689.20988
2009,08,17,7,689.52858
2009,08,18,0,689.34046
2009,08,18,1,688.88012
2009,08,18,2,688.79603
2009,08,18,3,689.24973
2009,08,18,4,689.69745
2009,08,18,5,690.16273
2009,08,18,6,690.8776
2009,08,18,7,691.9345
2009,08,19,0,692.68426
2009,08,19,1,692.99475
2009,08,19,2,693.76663
2009,08,19,3,694.41325
2009,08,19,4,695.35022
2009,08,19,5,696.14262
2009,08,19,6,696.66583
2009,08,19,7,697.05265
2009,08,20,0,696.66032
2009,08,20,1,695.95085
2009,08,20,2,695.83103
2009,08,20,3,695.45408
2009,08,20,4,694.52914
2009,08,20,5,692.97011
2009,08,20,6,691.92094
2009,08,20,7,691.38492
2009,08,21,0,690.74976
2009,08,21,1,689.88272
2009,08,21,2,689.01295
2009,08,21,3,688.05683
2009,08,21,4,686.85382
2009,08,21,5,685.91482
2009,08,21,6,684.90517
2009,08,21,7,684.71265
2009,08,22,0,685.85695
2009,08,22,1,686.94988
2009,08,22,2,688.70982
2009,08,22,3,690.69717
2009,08,22,4,691.84814
2009,08,22,5,692.76543
2009,08,22,6,694.39584
2009,08,22,7,696.09542
2009,08,23,0,696.82163
2009,08,23,1,696.51574
2009,08,23,2,696.45128
2009,08,23,3,696.08426
2009,08,23,4,695.24779
2009,08,23,5,693.77915
2009,08,23,6,692.32686
2009,08,23,7,690.64959
2009,08,24,0,688.64625
2009,08,24,1,686.18478
2009,08,24,2,684.5129
2009,08,24,3,683.19107
2009,08,24,4,682.07947
2009,08,24,5,680.88587
2009,08,24,6,680.11053
2009,08,24,7,679.86142
2009,08,25,0,679.76426
2009,08,25,1,679.67378
2009,08,25,2,680.48097
2009,08,25,3,681.19875
2009,08,25,4,682.34852
2009,08,25,5,683.59579
2009,08,25,6,684.9454
2009,08,25,7,686.66022
2009,08,26,0,687.36697
2009,08,26,1,687.16674
2009,08,26,2,688.15281
2009,08,26,3,689.0397
2009,08,26,4,689.23683
2009,08,26,5,689.48867
2009,08,26,6,689.366
2009,08,26,7,688.96671
2009,08,27,0,688.5239
2009,08,27,1,688.06775
2009,08,27,2,687.74526
2009,08,27,3,687.04829
2009,08,27,4,686.68012
2009,08,27,5,686.35843
2009,08,27,6,685.61149
2009,08,27,7,684.92928
2009,08,28,0,684.68874
2009,08,28,1,684.72249
2009,08,28,2,684.72001
2009,08,28,3,684.74666
2009,08,28,4,685.37947
2009,08,28,5,686.03342
2009,08,28,6,686.58487
2009,08,28,7,687.31891
2009,08,1,0,688.25172
2009,08,1,1,688.82711
2009,08,1,2,689.26432
2009,08,1,3,689.42663
2009,08,1,4,689.35407
2009,08,1,5,689.03591
2009,08,1,6,688.58054
2009,08,1,7,688.21473
2009,08,2,0,687.73686
2009,08,2,1,686.99759
2009,08,2,2,686.41197
2009,08,2,3,686.12929
2009,08,2,4,685.9339
2009,08,2,5,685.77647
2009,08,2,6,685.82118
2009,08,2,7,686.2223
2009,08,3,0,686.67661
2009,08,3,1,687.03695
2009,08,3,2,687.53836
2009,08,3,3,687.94769
2009,08,3,4,688.21846
2009,08,3,5,688.16145
2009,08,3,6,688.22449
2009,08,3,7,688.49056
2009,08,4,0,688.26775
2009,08,4,1,687.99149
2009,08,4,2,688.20244
2009,08,4,3,688.11369
2009,08,4,4,687.94646
2009,08,4,5,687.64561
2009,08,4,6,687.421
2009,08,4,7,687.00038
2009,08,5,0,686.10457
2009,08,5,1,684.51023
2009,08,5,2,684.02558
2009,08,5,3,684.47224
2009,08,5,4,685.10666
2009,08,5,5,685.52148
2009,08,5,6,685.79055
2009,08,5,7,686.38111
2009,08,6,0,687.13052
2009,08,6,1,687.48576
2009,08,6,2,687.92687
2009,08,6,3,688.47373
2009,08,6,4,689.15895
2009,08,6,5,689.94273
2009,08,6,6,690.59096
2009,08,6,7,691.43529
2009,08,7,0,692.07189
2009,08,7,1,692.46214
2009,08,7,2,693.5753
2009,08,7,3,694.92235
2009,08,7,4,695.6512
2009,08,7,5,695.92936
2009,08,7,6,696.04595
2009,08,7,7,695.88512
2009,08,8,0,695.53177
2009,08,8,1,694.7359
2009,08,8,2,694.09032
2009,08,8,3,693.28899
2009,08,8,4,692.85019
2009,08,8,5,692.12331
2009,08,8,6,691.52796
2009,08,8,7,691.0653
2009,08,9,0,690.04498
2009,08,9,1,688.7071
2009,08,9,2,688.07992
2009,08,9,3,687.703
2009,08,9,4,686.846
2009,08,9,5,685.72694
2009,08,9,6,684.6368
2009,08,9,7,683.90073
2009,08,10,0,683.42721
2009,08,10,1,683.0524
2009,08,10,2,682.78156
2009,08,10,3,682.60205
2009,08,10,4,683.42802
2009,08,10,5,684.66725
2009,08,10,6,685.48819
2009,08,10,7,685.65143
2009,08,11,0,685.74951
2009,08,11,1,685.51974
2009,08,11,2,685.14427
2009,08,11,3,684.82333
2009,08,11,4,684.21825
2009,08,11,5,683.28745
2009,08,11,6,683.0352
2009,08,11,7,682.92934
2009,08,12,0,682.58356
2009,08,12,1,682.20302
2009,08,12,2,681.81383
2009,08,12,3,681.79495
2009,08,12,4,681.36522
2009,08,12,5,680.67565
2009,08,12,6,680.31805
2009,08,12,7,680.04507
2009,08,13,0,680.00182
2009,08,13,1,679.75668
2009,08,13,2,679.3596
2009,08,13,3,678.98616
2009,08,13,4,679.07018
2009,08,13,5,678.87745
2009,08,13,6,678.93899
2009,08,13,7,679.20946
2009,08,14,0,679.96558
2009,08,14,1,680.4145
2009,08,14,2,680.74776
2009,08,14,3,681.23625
2009,08,14,4,681.91819
2009,08,14,5,682.21949
2009,08,14,6,682.28615
2009,08,14,7,682.3578
2009,08,15,0,682.39939
2009,08,15,1,681.98707
2009,08,15,2,681.63633
2009,08,15,3,681.11491
2009,08,15,4,680.32736
2009,08,15,5,679.42216
2009,08,15,6,678.96014
2009,08,15,7,678.65395
2009,08,16,0,678.00921
2009,08,16,1,677.61098
2009,08,16,2,677.50603
2009,08,16,3,677.70663
2009,08,16,4,677.05096
2009,08,16,5,675.97373
2009,08,16,6,675.65961
2009,08,16,7,675.72882
2009,08,17,0,676.31582
2009,08,17,1,676.99704
2009,08,17,2,678.60535
2009,08,17,3,679.89814
2009,08,17,4,680.73886
2009,08,17,5,681.48206
2009,08,17,6,682.38557
2009,08,17,7,683.30007
2009,08,18,0,684.29738
2009,08,18,1,684.79973
2009,08,18,2,685.81036
2009,08,18,3,687.31295
2009,08,18,4,688.84387
2009,08,18,5,690.66066
2009,08,18,6,692.74463
2009,08,18,7,694.51532
2009,08,19,0,695.82799
2009,08,19,1,696.75191
2009,08,19,2,697.92471
2009,08,19,3,698.86753
2009,08,19,4,699.85542
2009,08,19,5,700.43108
2009,08,19,6,700.48832
2009,08,19,7,700.5075
2009,08,20,0,700.66274
2009,08,20,1,700.34025
2009,08,20,2,700.18397
2009,08,20,3,699.94282
2009,08,20,4,699.51134
2009,08,20,5,698.60678
2009,08,20,6,696.77072
2009,08,20,7,695.17452
2009,08,21,0,693.61634
2009,08,21,1,692.2317
2009,08,21,2,691.34987
2009,08,21,3,690.86985
2009,08,21,4,690.25287
2009,08,21,5,689.78831
2009,08,21,6,690.13721
2009,08,21,7,690.57075
2009,08,22,0,690.82242
2009,08,22,1,690.92507
2009,08,22,2,691.34117
2009,08,22,3,691.94294
2009,08,22,4,692.76958
2009,08,22,5,693.64254
2009,08,22,6,694.37084
2009,08,22,7,695.09342
2009,08,23,0,695.59467
2009,08,23,1,695.45413
2009,08,23,2,695.91101
2009,08,23,3,696.53622
2009,08,23,4,697.37172
2009,08,23,5,697.81022
2009,08,23,6,697.88045
2009,08,23,7,697.95172
2009,08,24,0,697.77349
2009,08,24,1,697.481
2009,08,24,2,697.20037
2009,08,24,3,696.69063
2009,08,24,4,696.40609
2009,08,24,5,695.9628
2009,08,24,6,695.73885
2009,08,24,7,695.73089
2009,08,25,0,695.64135
2009,08,25,1,695.50725
2009,08,25,2,695.60382
2009,08,25,3,695.65243
2009,08,25,4,695.89558
2009,08,25,5,696.05701
2009,08,25,6,696.11706
2009,08,25,7,696.18688
2009,08,26,0,696.37926
2009,08,26,1,696.04334
2009,08,26,2,695.81406
2009,08,26,3,695.6296
2009,08,26,4,695.07414
2009,08,26,5,694.76263
2009,08,26,6,694.4598
2009,08,26,7,694.00383
2009,08,27,0,693.22364
2009,08,27,1,692.52837
2009,08,27,2,692.5993
2009,08,27,3,692.87656
2009,08,27,4,692.89568
2009,08,27,5,692.76293
2009,08,27,6,692.68787
2009,08,27,7,692.89103
2009,08,28,0,692.78369
2009,08,28,1,692.39666
2009,08,28,2,692.52331
2009,08,28,3,692.89181
2009,08,28,4,692.98942
2009,08,28,5,693.05317
2009,08,28,6,693.24496
2009,08,28,7,693.29236
2009,08,29,0,692.94913
2009,08,29,1,692.41166
2009,08,29,2,691.70017
2009,08,29,3,690.99378
2009,08,29,4,690.42713
2009,08,29,5,689.65903
2009,08,29,6,689.08257
2009,08,29,7,688.70443
2009,08,30,0,688.15019
2009,08,30,1,687.51239
2009,08,30,2,687.1501
2009,08,30,3,687.17822
2009,08,30,4,686.90438
2009,08,30,5,686.56266
2009,08,30,6,686.2974
2009,08,30,7,686.1239
2009,08,31,0,685.90778
2009,08,31,1,685.69945
2009,08,31,2,686.28278
2009,08,31,3,686.7431
2009,08,31,4,686.89261
2009,08,31,5,686.92474
2009,08,31,6,686.99328
2009,08,31,7,687.27586
2009,08,1,0,687.18034
2009,08,1,1,687.1093
2009,08,1,2,687.13475
2009,08,1,3,687.32293
2009,08,1,4,687.61821
2009,08,1,5,687.62065
2009,08,1,6,687.70106
2009,08,1,7,688.08385
2009,08,2,0,687.96415
2009,08,2,1,687.64205
2009,08,2,2,687.56963
2009,08,2,3,687.41458
2009,08,2,4,687.47703
2009,08,2,5,687.71093
2009,08,2,6,687.72562
2009,08,2,7,687.5735
2009,08,3,0,687.66317
2009,08,3,1,687.20288
2009,08,3,2,687.17785
2009,08,3,3,687.17336
2009,08,3,4,686.96433
2009,08,3,5,686.57437
2009,08,3,6,686.92532
2009,08,3,7,687.49308
2009,08,4,0,688.23805
2009,08,4,1,689.04865
2009,08,4,2,689.29307
2009,08,4,3,689.22729
2009,08,4,4,689.43392
2009,08,4,5,689.47865
2009,08,4,6,690.00397
2009,08,4,7,690.80096
2009,08,5,0,691.76472
2009,08,5,1,691.9705
2009,08,5,2,691.95615
2009,08,5,3,692.40161
2009,08,5,4,692.41471
2009,08,5,5,692.23834
2009,08,5,6,691.75212
2009,08,5,7,690.89756
2009,08,6,0,690.18584
2009,08,6,1,689.93717
2009,08,6,2,690.17354
2009,08,6,3,690.14098
2009,08,6,4,689.81198
2009,08,6,5,689.44611
2009,08,6,6,689.38615
2009,08,6,7,689.34604
2009,08,7,0,688.48104
2009,08,7,1,687.36559
2009,08,7,2,687.14331
2009,08,7,3,687.06979
2009,08,7,4,686.83503
2009,08,7,5,686.67593
2009,08,7,6,686.59959
2009,08,7,7,686.68269
2009,08,8,0,686.5624
2009,08,8,1,686.31479
2009,08,8,2,686.80985
2009,08,8,3,687.10044
2009,08,8,4,687.08944
2009,08,8,5,687.19546
2009,08,8,6,687.28436
2009,08,8,7,687.42064
2009,08,9,0,687.79892
2009,08,9,1,688.32862
2009,08,9,2,688.64544
2009,08,9,3,688.92093
2009,08,9,4,688.6975
2009,08,9,5,688.54461
2009,08,9,6,688.39216
2009,08,9,7,687.70272
2009,08,10,0,687.63504
2009,08,10,1,687.38
2009,08,10,2,686.58273
2009,08,10,3,685.36648
2009,08,10,4,684.17722
2009,08,10,5,683.28641
2009,08,10,6,682.49974
2009,08,10,7,681.93163
2009,08,11,0,682.32123
2009,08,11,1,682.80254
2009,08,11,2,683.13346
2009,08,11,3,683.43707
2009,08,11,4,683.83891
2009,08,11,5,684.31181
2009,08,11,6,684.98245
2009,08,11,7,685.93443
2009,08,12,0,687.17599
2009,08,12,1,688.38864
2009,08,12,2,689.96477
2009,08,12,3,691.81275
2009,08,12,4,693.12472
2009,08,12,5,694.4707
2009,08,12,6,695.5687
2009,08,12,7,696.42139
2009,08,13,0,697.64664
2009,08,13,1,698.36532
2009,08,13,2,699.17483
2009,08,13,3,699.62771
2009,08,13,4,699.95819
2009,08,13,5,699.99251
2009,08,13,6,699.91947
2009,08,13,7,699.4303
2009,08,14,0,698.49347
2009,08,14,1,697.63349
2009,08,14,2,696.76746
2009,08,14,3,695.81723
2009,08,14,4,694.79268
2009,08,14,5,693.55469
2009,08,14,6,692.21352
2009,08,14,7,691.1468
2009,08,15,0,690.51963
2009,08,15,1,689.84744
2009,08,15,2,689.29543
2009,08,15,3,688.86324
2009,08,15,4,688.74753
2009,08,15,5,688.7771
2009,08,15,6,688.90438
2009,08,15,7,689.46307
2009,08,16,0,689.50714
2009,08,16,1,689.17036
2009,08,16,2,689.70791
2009,08,16,3,690.25869
2009,08,16,4,690.42602
2009,08,16,5,690.79717
2009,08,16,6,690.98403
2009,08,16,7,690.85218
2009,08,17,0,690.78114
2009,08,17,1,690.38195
2009,08,17,2,690.2904
2009,08,17,3,690.25796
2009,08,17,4,689.78384
2009,08,17,5,689.50257
2009,08,17,6,688.94673
2009,08,17,7,688.53213
2009,08,18,0,688.17924
2009,08,18,1,687.7367
2009,08,18,2,687.68787
2009,08,18,3,687.91701
2009,08,18,4,688.57932
2009,08,18,5,689.2924
2009,08,18,6,690.18692
2009,08,18,7,691.084
2009,08,19,0,692.21616
2009,08,19,1,693.24574
2009,08,19,2,694.45716
2009,08,19,3,695.92698
2009,08,19,4,697.0501
2009,08,19,5,697.98171
2009,08,19,6,698.75877
2009,08,19,7,699.15342
2009,08,20,0,699.63982
2009,08,20,1,699.91935
2009,08,20,2,699.69731
2009,08,20,3,699.35001
2009,08,20,4,699.26057
2009,08,20,5,699.1395
2009,08,20,6,698.48463
2009,08,20,7,697.83957
2009,08,21,0,696.77546
2009,08,21,1,695.11113
2009,08,21,2,692.9316
2009,08,21,3,691.23294
2009,08,21,4,690.83522
2009,08,21,5,690.56182
2009,08,21,6,690.63937
2009,08,21,7,691.11994
2009,08,22,0,691.42178
2009,08,22,1,691.22278
2009,08,22,2,691.75822
2009,08,22,3,692.22386
2009,08,22,4,691.79992
2009,08,22,5,691.33616
2009,08,22,6,691.21277
2009,08,22,7,691.67212
2009,08,23,0,691.75938
2009,08,23,1,691.6122
2009,08,23,2,692.18258
2009,08,23,3,692.64826
2009,08,23,4,692.90256
2009,08,23,5,693.03515
2009,08,23,6,693.14549
2009,08,23,7,693.55757
2009,08,24,0,694.20012
2009,08,24,1,694.57032
2009,08,24,2,695.3047
2009,08,24,3,695.90898
2009,08,24,4,696.17159
2009,08,24,5,696.22909
2009,08,24,6,696.16539
2009,08,24,7,696.17818
2009,08,25,0,696.03621
2009,08,25,1,695.82849
2009,08,25,2,695.402
2009,08,25,3,694.9498
2009,08,25,4,694.8313
2009,08,25,5,694.39119
2009,08,25,6,693.82542
2009,08,25,7,693.54069
2009,08,26,0,693.10244
2009,08,26,1,692.44805
2009,08,26,2,691.66941
2009,08,26,3,690.82883
2009,08,26,4,690.04341
2009,08,26,5,689.60447
2009,08,26,6,689.07705
2009,08,26,7,688.49505
2009,08,27,0,688.23717
2009,08,27,1,688.28969
2009,08,27,2,688.30387
2009,08,27,3,688.8208
2009,08,27,4,690.09383
2009,08,27,5,691.08571
2009,08,27,6,692.0178
2009,08,27,7,692.8346
2009,08,28,0,693.53366
2009,08,28,1,693.93699
2009,08,28,2,694.36109
2009,08,28,3,694.71898
2009,08,28,4,695.57249
2009,08,28,5,695.99206
2009,08,28,6,696.01764
2009,08,28,7,696.50852
2009,08,29,0,696.70511
2009,08,29,1,696.30533
2009,08,29,2,696.08953
2009,08,29,3,695.58726
2009,08,29,4,694.47726
2009,08,29,5,695.18731
2009,08,29,6,697.62029
2009,08,29,7,700.14061
2009,08,30,0,702.38615
2009,08,30,1,703.44278
2009,08,30,2,703.13849
2009,08,30,3,702.47214
2009,08,30,4,701.96038
2009,08,30,5,701.2231
2009,08,30,6,700.90873
2009,08,30,7,701.42601
2009,08,1,0,701.77764
2009,08,1,1,701.23947
2009,08,1,2,701.49545
2009,08,1,3,702.88513
2009,08,1,4,703.28903
2009,08,1,5,703.59818
2009,08,1,6,703.45313
2009,08,1,7,703.15616
2009,08,2,0,702.77077
2009,08,2,1,701.85999
2009,08,2,2,701.38679
2009,08,2,3,701.35272
2009,08,2,4,700.79657
2009,08,2,5,700.32682
2009,08,2,6,699.77712
2009,08,2,7,699.73256
2009,08,3,0,699.14839
2009,08,3,1,698.20133
2009,08,3,2,698.30428
2009,08,3,3,698.53627
2009,08,3,4,698.31297
2009,08,3,5,698.24006
