####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,11,10,2,671.02751
2009,11,10,3,671.40374
2009,11,10,4,671.55705
2009,11,10,5,671.28074
2009,11,10,6,670.79828
2009,11,10,7,670.58723
2009,11,11,0,670.11098
2009,11,11,1,668.88093
2009,11,11,2,668.31737
2009,11,11,3,667.90209
2009,11,11,4,667.08861
2009,11,11,5,666.14396
2009,11,11,6,665.7479
2009,11,11,7,665.56653
2009,11,12,0,665.26163
2009,11,12,1,664.9635
2009,11,12,2,664.94507
2009,11,12,3,665.15492
2009,11,12,4,665.19672
2009,11,12,5,665.18237
2009,11,12,6,665.47033
2009,11,12,7,665.80796
2009,11,13,0,666.47039
2009,11,13,1,666.97165
2009,11,13,2,667.59817
2009,11,13,3,667.97262
2009,11,13,4,667.9374
2009,11,13,5,667.3803
2009,11,13,6,667.30485
2009,11,13,7,667.40206
2009,11,14,0,667.35196
2009,11,14,1,666.9187
2009,11,14,2,666.78135
2009,11,14,3,666.69547
2009,11,14,4,666.44099
2009,11,14,5,666.1505
2009,11,14,6,667.09687
2009,11,14,7,667.76728
2009,11,15,0,667.46693
2009,11,15,1,666.90864
2009,11,15,2,667.18227
2009,11,15,3,667.37581
2009,11,15,4,667.14169
2009,11,15,5,667.1763
2009,11,15,6,667.64983
2009,11,15,7,667.8039
2009,11,16,0,668.33818
2009,11,16,1,668.39237
2009,11,16,2,668.31732
2009,11,16,3,668.29755
2009,11,16,4,668.23759
2009,11,16,5,667.82163
2009,11,16,6,667.55077
2009,11,16,7,667.33906
2009,11,17,0,667.01744
2009,11,17,1,666.29766
2009,11,17,2,665.62791
2009,11,17,3,664.90438
2009,11,17,4,664.244
2009,11,17,5,663.42427
2009,11,17,6,662.51496
2009,11,17,7,661.66478
2009,11,18,0,660.89768
2009,11,18,1,660.30647
2009,11,18,2,660.20965
2009,11,18,3,660.25344
2009,11,18,4,660.45446
2009,11,18,5,660.09056
2009,11,18,6,660.05558
2009,11,18,7,660.29775
2009,11,19,0,660.60229
2009,11,19,1,660.90774
2009,11,19,2,661.13774
2009,11,19,3,661.86704
2009,11,19,4,662.55978
2009,11,19,5,662.86606
2009,11,19,6,664.02978
2009,11,19,7,665.29088
2009,11,20,0,666.03576
2009,11,20,1,666.38487
2009,11,20,2,667.3014
2009,11,20,3,668.16589
2009,11,20,4,669.12272
2009,11,20,5,669.33665
2009,11,20,6,669.83345
2009,11,20,7,670.21599
2009,11,21,0,670.39419
2009,11,21,1,670.11305
2009,11,21,2,669.22117
2009,11,21,3,668.16784
2009,11,21,4,667.11689
2009,11,21,5,666.15034
2009,11,21,6,665.30067
2009,11,21,7,664.72551
2009,11,22,0,664.17092
2009,11,22,1,663.48863
2009,11,22,2,663.95343
2009,11,22,3,665.06243
2009,11,22,4,665.67038
2009,11,22,5,666.01004
2009,11,22,6,667.19018
2009,11,22,7,668.78519
2009,11,23,0,669.99573
2009,11,23,1,670.56362
2009,11,23,2,671.09374
2009,11,23,3,671.62798
2009,11,23,4,671.41243
2009,11,23,5,670.83632
2009,11,23,6,670.50865
2009,11,23,7,670.18984
2009,11,24,0,669.07463
2009,11,24,1,667.44035
2009,11,24,2,666.5209
2009,11,24,3,665.87188
2009,11,24,4,665.05499
2009,11,24,5,664.59326
2009,11,24,6,664.48497
2009,11,24,7,664.61984
2009,11,25,0,664.21671
2009,11,25,1,663.88713
2009,11,25,2,664.08685
2009,11,25,3,664.20387
2009,11,25,4,664.39437
2009,11,25,5,664.83068
2009,11,25,6,664.71194
2009,11,25,7,664.61163
2009,11,26,0,664.82246
2009,11,26,1,664.97903
2009,11,26,2,665.25351
2009,11,26,3,665.72664
2009,11,26,4,666.25419
2009,11,26,5,666.76225
2009,11,26,6,667.37497
2009,11,26,7,667.90392
2009,11,27,0,667.97751
2009,11,27,1,667.73539
2009,11,27,2,667.89193
2009,11,27,3,668.14154
2009,11,27,4,668.19591
2009,11,27,5,667.64592
2009,11,27,6,667.24871
2009,11,27,7,667.20577
2009,11,28,0,666.50357
2009,11,28,1,665.48484
2009,11,28,2,664.99186
2009,11,28,3,664.71451
2009,11,28,4,664.5879
2009,11,28,5,664.79171
2009,11,28,6,664.69258
2009,11,28,7,664.93269
2009,11,29,0,665.49387
2009,11,29,1,664.9396
2009,11,29,2,664.18494
2009,11,29,3,663.03119
2009,11,29,4,661.8401
2009,11,29,5,661.25482
2009,11,29,6,661.54648
2009,11,29,7,662.34647
2009,11,30,0,663.55865
2009,11,30,1,664.94187
2009,11,30,2,666.96125
2009,11,30,3,669.26716
2009,11,30,4,670.26076
2009,11,30,5,670.12039
2009,11,30,6,669.62722
2009,11,30,7,668.75211
2009,11,31,0,668.18294
2009,11,31,1,667.92646
2009,11,31,2,668.09133
2009,11,31,3,668.47097
2009,11,31,4,668.99393
2009,11,31,5,669.6259
2009,11,31,6,669.92924
2009,11,31,7,670.10418
2009,11,1,0,670.32568
2009,11,1,1,670.20692
2009,11,1,2,670.23881
2009,11,1,3,669.90328
2009,11,1,4,669.95362
2009,11,1,5,670.2325
2009,11,1,6,671.12129
2009,11,1,7,672.21567
2009,11,2,0,673.58843
2009,11,2,1,674.80855
2009,11,2,2,675.77568
2009,11,2,3,676.82717
2009,11,2,4,677.69497
2009,11,2,5,677.98874
2009,11,2,6,677.96494
2009,11,2,7,677.63206
2009,11,3,0,677.29758
2009,11,3,1,676.20182
2009,11,3,2,675.5016
2009,11,3,3,674.7829
2009,11,3,4,673.75251
2009,11,3,5,672.92788
2009,11,3,6,671.62558
2009,11,3,7,670.76367
2009,11,4,0,670.51214
2009,11,4,1,669.94618
2009,11,4,2,669.46865
2009,11,4,3,669.18719
2009,11,4,4,669.11078
2009,11,4,5,668.67404
2009,11,4,6,668.4629
2009,11,4,7,668.35561
2009,11,5,0,668.06297
2009,11,5,1,667.54771
2009,11,5,2,667.15594
2009,11,5,3,666.45435
2009,11,5,4,665.55512
2009,11,5,5,665.14459
2009,11,5,6,664.43668
2009,11,5,7,663.29089
2009,11,6,0,662.13711
2009,11,6,1,661.20516
2009,11,6,2,661.21531
2009,11,6,3,661.22322
2009,11,6,4,661.70962
2009,11,6,5,662.20453
2009,11,6,6,662.68772
2009,11,6,7,663.1012
2009,11,7,0,663.31055
2009,11,7,1,663.50038
2009,11,7,2,663.77279
2009,11,7,3,663.92097
2009,11,7,4,664.25845
2009,11,7,5,664.69903
2009,11,7,6,665.16157
2009,11,7,7,665.88974
2009,11,8,0,666.40083
2009,11,8,1,666.61027
2009,11,8,2,667.03629
2009,11,8,3,666.99504
2009,11,8,4,666.92643
2009,11,8,5,666.76126
2009,11,8,6,666.94658
2009,11,8,7,667.12245
2009,11,9,0,667.31164
2009,11,9,1,667.28016
2009,11,9,2,667.052
2009,11,9,3,666.86158
2009,11,9,4,666.85285
2009,11,9,5,666.77425
2009,11,9,6,666.68213
2009,11,9,7,666.53743
2009,11,10,0,666.6967
2009,11,10,1,666.64737
2009,11,10,2,666.30156
2009,11,10,3,666.07358
2009,11,10,4,666.28351
2009,11,10,5,666.69032
2009,11,10,6,666.61576
2009,11,10,7,666.22049
2009,11,11,0,666.44133
2009,11,11,1,666.47297
2009,11,11,2,666.06824
2009,11,11,3,665.69094
2009,11,11,4,665.53774
2009,11,11,5,665.11586
2009,11,11,6,665.25233
2009,11,11,7,665.65021
2009,11,12,0,665.81438
2009,11,12,1,665.62141
2009,11,12,2,666.09483
2009,11,12,3,666.64769
2009,11,12,4,666.75139
2009,11,12,5,666.87331
2009,11,12,6,667.59936
2009,11,12,7,668.3086
2009,11,13,0,668.83469
2009,11,13,1,668.44624
2009,11,13,2,668.30414
2009,11,13,3,668.37117
2009,11,13,4,668.06804
2009,11,13,5,667.23465
2009,11,13,6,666.98463
2009,11,13,7,667.03842
2009,11,14,0,666.91128
2009,11,14,1,666.1782
2009,11,14,2,665.72825
2009,11,14,3,665.48491
2009,11,14,4,664.51291
2009,11,14,5,663.47238
2009,11,14,6,662.99615
2009,11,14,7,662.72925
2009,11,15,0,662.04235
2009,11,15,1,661.38966
2009,11,15,2,660.71443
2009,11,15,3,660.36781
2009,11,15,4,660.41457
2009,11,15,5,660.52384
2009,11,15,6,660.5088
2009,11,15,7,660.51851
2009,11,16,0,660.7055
2009,11,16,1,660.76358
2009,11,16,2,660.7824
2009,11,16,3,660.98026
2009,11,16,4,660.92509
2009,11,16,5,660.91053
2009,11,16,6,661.31717
2009,11,16,7,661.62636
2009,11,17,0,661.7171
2009,11,17,1,661.697
2009,11,17,2,661.75404
2009,11,17,3,661.88547
2009,11,17,4,662.0429
2009,11,17,5,662.49208
2009,11,17,6,662.84378
2009,11,17,7,663.15385
2009,11,18,0,663.04911
2009,11,18,1,662.66821
2009,11,18,2,662.495
2009,11,18,3,662.82069
2009,11,18,4,663.23998
2009,11,18,5,663.71001
2009,11,18,6,664.37911
2009,11,18,7,665.3632
2009,11,19,0,666.10364
2009,11,19,1,666.41152
2009,11,19,2,667.10267
2009,11,19,3,667.71531
2009,11,19,4,668.59141
2009,11,19,5,669.30161
2009,11,19,6,669.84146
2009,11,19,7,670.23067
2009,11,20,0,669.81734
2009,11,20,1,669.10816
2009,11,20,2,668.9782
2009,11,20,3,668.64613
2009,11,20,4,667.76058
2009,11,20,5,666.23105
2009,11,20,6,665.2343
2009,11,20,7,664.75562
2009,11,21,0,664.23945
2009,11,21,1,663.44392
2009,11,21,2,662.58746
2009,11,21,3,661.65693
2009,11,21,4,660.53422
2009,11,21,5,659.6348
2009,11,21,6,658.69129
2009,11,21,7,658.57758
2009,11,22,0,659.77058
2009,11,22,1,660.92014
2009,11,22,2,662.67969
2009,11,22,3,664.6406
2009,11,22,4,665.84919
2009,11,22,5,666.78982
2009,11,22,6,668.27509
2009,11,22,7,669.85006
2009,11,23,0,670.59521
2009,11,23,1,670.35615
2009,11,23,2,670.26886
2009,11,23,3,669.89832
2009,11,23,4,669.07999
2009,11,23,5,667.59317
2009,11,23,6,666.20321
2009,11,23,7,664.57866
2009,11,24,0,662.58437
2009,11,24,1,660.1281
2009,11,24,2,658.49286
2009,11,24,3,657.18793
2009,11,24,4,655.97643
2009,11,24,5,654.74585
2009,11,24,6,653.98572
2009,11,24,7,653.75031
2009,11,25,0,653.66946
2009,11,25,1,653.58346
2009,11,25,2,654.20677
2009,11,25,3,654.70628
2009,11,25,4,655.73356
2009,11,25,5,656.91916
2009,11,25,6,658.32573
2009,11,25,7,660.17594
2009,11,26,0,660.99671
2009,11,26,1,660.81595
2009,11,26,2,661.73089
2009,11,26,3,662.66773
2009,11,26,4,662.8851
2009,11,26,5,663.1407
2009,11,26,6,662.94316
2009,11,26,7,662.4859
2009,11,27,0,662.11624
2009,11,27,1,661.71696
2009,11,27,2,661.41571
2009,11,27,3,660.78143
2009,11,27,4,660.4335
2009,11,27,5,660.09656
2009,11,27,6,659.36139
2009,11,27,7,658.70498
2009,11,28,0,658.49236
2009,11,28,1,658.53307
2009,11,28,2,658.4581
2009,11,28,3,658.41278
2009,11,28,4,659.03864
2009,11,28,5,659.67835
2009,11,28,6,660.23613
2009,11,28,7,660.93856
2009,11,1,0,661.78763
2009,11,1,1,662.30048
2009,11,1,2,662.75719
2009,11,1,3,662.95304
2009,11,1,4,662.8012
2009,11,1,5,662.3976
2009,11,1,6,661.91981
2009,11,1,7,661.53552
2009,11,2,0,661.11432
2009,11,2,1,660.44583
2009,11,2,2,659.82999
2009,11,2,3,659.50867
2009,11,2,4,659.30501
2009,11,2,5,659.11354
2009,11,2,6,659.2127
2009,11,2,7,659.63493
2009,11,3,0,660.04866
2009,11,3,1,660.38448
2009,11,3,2,660.85694
2009,11,3,3,661.24536
2009,11,3,4,661.51499
2009,11,3,5,661.46561
2009,11,3,6,661.55861
2009,11,3,7,661.91086
2009,11,4,0,661.8528
2009,11,4,1,661.68618
2009,11,4,2,661.92689
2009,11,4,3,661.90511
2009,11,4,4,661.69039
2009,11,4,5,661.28594
2009,11,4,6,660.95756
2009,11,4,7,660.44093
2009,11,5,0,659.61779
2009,11,5,1,658.08894
2009,11,5,2,657.50162
2009,11,5,3,657.89096
2009,11,5,4,658.34344
2009,11,5,5,658.63211
2009,11,5,6,659.0386
2009,11,5,7,659.81569
2009,11,6,0,660.80455
2009,11,6,1,661.34044
2009,11,6,2,661.91992
2009,11,6,3,662.54694
2009,11,6,4,663.19116
2009,11,6,5,663.9485
2009,11,6,6,664.62895
2009,11,6,7,665.5208
2009,11,7,0,666.28261
2009,11,7,1,666.81184
2009,11,7,2,667.93599
2009,11,7,3,669.27148
2009,11,7,4,670.05713
2009,11,7,5,670.36596
2009,11,7,6,670.42606
2009,11,7,7,670.20686
2009,11,8,0,669.81763
2009,11,8,1,669.01535
2009,11,8,2,668.40235
2009,11,8,3,667.64437
2009,11,8,4,667.16676
2009,11,8,5,666.3856
2009,11,8,6,665.7498
2009,11,8,7,665.19839
2009,11,9,0,664.24947
2009,11,9,1,662.98767
2009,11,9,2,662.25098
2009,11,9,3,661.78302
2009,11,9,4,660.94135
2009,11,9,5,659.8528
2009,11,9,6,658.67505
2009,11,9,7,657.82967
2009,11,10,0,657.34309
2009,11,10,1,656.94483
2009,11,10,2,656.68588
2009,11,10,3,656.59413
2009,11,10,4,657.25908
2009,11,10,5,658.32298
2009,11,10,6,659.04262
2009,11,10,7,659.20853
2009,11,11,0,659.38797
2009,11,11,1,659.23114
2009,11,11,2,658.91994
2009,11,11,3,658.64314
2009,11,11,4,658.0362
2009,11,11,5,657.00466
2009,11,11,6,656.51294
2009,11,11,7,656.2429
2009,11,12,0,655.7641
2009,11,12,1,655.2806
2009,11,12,2,654.90548
2009,11,12,3,654.84607
2009,11,12,4,654.43325
2009,11,12,5,653.76096
2009,11,12,6,653.37261
2009,11,12,7,653.07534
2009,11,13,0,653.10528
2009,11,13,1,652.94017
2009,11,13,2,652.6181
2009,11,13,3,652.33835
2009,11,13,4,652.4202
2009,11,13,5,652.19469
2009,11,13,6,652.19757
2009,11,13,7,652.39063
2009,11,14,0,652.98522
2009,11,14,1,653.33836
2009,11,14,2,653.71363
2009,11,14,3,654.23711
2009,11,14,4,654.9176
2009,11,14,5,655.24646
2009,11,14,6,655.37146
2009,11,14,7,655.49926
2009,11,15,0,655.59332
2009,11,15,1,655.18107
2009,11,15,2,654.8763
2009,11,15,3,654.42303
2009,11,15,4,653.66089
2009,11,15,5,652.82158
2009,11,15,6,652.36598
2009,11,15,7,652.00069
2009,11,16,0,651.40909
2009,11,16,1,650.96343
2009,11,16,2,650.74885
2009,11,16,3,650.90931
2009,11,16,4,650.39714
2009,11,16,5,649.4749
2009,11,16,6,649.25593
2009,11,16,7,649.43968
2009,11,17,0,650.07496
2009,11,17,1,650.73166
2009,11,17,2,652.26592
2009,11,17,3,653.49519
2009,11,17,4,654.29433
2009,11,17,5,654.9879
2009,11,17,6,655.85658
2009,11,17,7,656.74556
2009,11,18,0,657.72033
2009,11,18,1,658.19087
2009,11,18,2,659.1861
2009,11,18,3,660.63203
2009,11,18,4,662.10935
2009,11,18,5,663.87347
2009,11,18,6,665.83044
2009,11,18,7,667.52687
2009,11,19,0,668.79461
2009,11,19,1,669.68115
2009,11,19,2,670.82036
2009,11,19,3,671.72803
2009,11,19,4,672.68952
2009,11,19,5,673.24235
2009,11,19,6,673.30781
2009,11,19,7,673.35325
2009,11,20,0,673.51138
2009,11,20,1,673.19823
2009,11,20,2,673.03541
2009,11,20,3,672.77503
2009,11,20,4,672.29246
2009,11,20,5,671.37858
2009,11,20,6,669.66299
2009,11,20,7,668.19222
2009,11,21,0,666.72889
2009,11,21,1,665.43464
2009,11,21,2,664.61764
2009,11,21,3,664.18605
2009,11,21,4,663.63414
2009,11,21,5,663.21729
2009,11,21,6,663.51187
2009,11,21,7,663.96713
2009,11,22,0,664.44387
2009,11,22,1,664.72546
2009,11,22,2,665.23869
2009,11,22,3,665.91353
2009,11,22,4,666.77047
2009,11,22,5,667.59617
2009,11,22,6,668.34809
2009,11,22,7,669.11851
2009,11,23,0,669.6092
2009,11,23,1,669.42694
2009,11,23,2,669.86131
2009,11,23,3,670.49463
2009,11,23,4,671.31704
2009,11,23,5,671.76083
2009,11,23,6,671.80553
2009,11,23,7,671.84511
2009,11,24,0,671.64782
2009,11,24,1,671.34482
2009,11,24,2,671.02279
2009,11,24,3,670.43194
2009,11,24,4,670.12101
2009,11,24,5,669.703
2009,11,24,6,669.47531
2009,11,24,7,669.43598
2009,11,25,0,669.42094
2009,11,25,1,669.35446
2009,11,25,2,669.39113
2009,11,25,3,669.41974
2009,11,25,4,669.64356
2009,11,25,5,669.80568
2009,11,25,6,669.88113
2009,11,25,7,669.96252
2009,11,26,0,670.18747
2009,11,26,1,669.85981
2009,11,26,2,669.56368
2009,11,26,3,669.35407
2009,11,26,4,668.80342
2009,11,26,5,668.46421
2009,11,26,6,668.19261
2009,11,26,7,667.80557
2009,11,27,0,667.08626
2009,11,27,1,666.39289
2009,11,27,2,666.46682
2009,11,27,3,666.72364
2009,11,27,4,666.64019
2009,11,27,5,666.43665
2009,11,27,6,666.30718
2009,11,27,7,666.46198
2009,11,28,0,666.40053
2009,11,28,1,666.049
2009,11,28,2,666.11462
2009,11,28,3,666.45417
2009,11,28,4,666.57455
2009,11,28,5,666.64075
2009,11,28,6,666.76949
2009,11,28,7,666.79362
2009,11,29,0,666.52674
2009,11,29,1,666.02226
2009,11,29,2,665.29535
2009,11,29,3,664.60418
2009,11,29,4,664.0519
2009,11,29,5,663.28739
2009,11,29,6,662.64898
2009,11,29,7,662.20638
2009,11,30,0,661.66531
2009,11,30,1,661.01667
2009,11,30,2,660.5657
2009,11,30,3,660.53815
2009,11,30,4,660.22363
2009,11,30,5,659.8266
2009,11,30,6,659.52414
2009,11,30,7,659.33127
2009,11,31,0,659.14007
2009,11,31,1,658.91429
2009,11,31,2,659.44857
2009,11,31,3,659.88842
2009,11,31,4,659.97325
2009,11,31,5,659.95254
2009,11,31,6,660.04431
2009,11,31,7,660.33075
2009,11,1,0,660.29134
2009,11,1,1,660.30076
2009,11,1,2,660.36231
2009,11,1,3,660.60815
2009,11,1,4,660.92884
2009,11,1,5,660.96505
2009,11,1,6,661.21385
2009,11,1,7,661.64795
2009,11,2,0,661.68802
2009,11,2,1,661.39034
2009,11,2,2,661.22709
2009,11,2,3,661.14183
2009,11,2,4,661.23273
2009,11,2,5,661.36244
2009,11,2,6,661.33771
2009,11,2,7,661.14325
2009,11,3,0,661.0441
2009,11,3,1,660.43051
2009,11,3,2,660.27135
2009,11,3,3,660.19014
2009,11,3,4,660.08785
2009,11,3,5,659.82288
2009,11,3,6,660.19474
2009,11,3,7,660.80658
2009,11,4,0,661.62754
2009,11,4,1,662.53528
2009,11,4,2,662.79879
2009,11,4,3,662.73802
2009,11,4,4,662.93549
2009,11,4,5,662.97564
2009,11,4,6,663.52374
2009,11,4,7,664.34362
2009,11,5,0,665.25395
2009,11,5,1,665.42531
2009,11,5,2,665.44522
2009,11,5,3,665.82827
2009,11,5,4,665.67888
2009,11,5,5,665.27212
2009,11,5,6,664.55662
2009,11,5,7,663.63612
2009,11,6,0,662.94953
2009,11,6,1,662.67705
2009,11,6,2,662.92927
2009,11,6,3,662.95436
2009,11,6,4,662.75939
2009,11,6,5,662.46782
2009,11,6,6,662.35859
2009,11,6,7,662.23844
2009,11,7,0,661.44993
2009,11,7,1,660.43046
2009,11,7,2,660.18976
2009,11,7,3,660.13118
2009,11,7,4,659.90221
2009,11,7,5,659.69834
2009,11,7,6,659.58492
2009,11,7,7,659.68206
2009,11,8,0,659.6666
2009,11,8,1,659.47407
2009,11,8,2,659.90067
2009,11,8,3,660.14416
2009,11,8,4,660.11669
2009,11,8,5,660.18672
2009,11,8,6,660.31854
2009,11,8,7,660.5018
2009,11,9,0,660.89144
2009,11,9,1,661.42093
2009,11,9,2,661.77849
2009,11,9,3,662.11695
2009,11,9,4,661.95033
2009,11,9,5,661.79386
2009,11,9,6,661.64367
2009,11,9,7,660.99245
2009,11,10,0,660.8084
2009,11,10,1,660.42451
2009,11,10,2,659.68003
2009,11,10,3,658.63531
2009,11,10,4,657.50798
2009,11,10,5,656.6903
2009,11,10,6,656.04992
2009,11,10,7,655.59832
2009,11,11,0,655.92549
2009,11,11,1,656.22153
2009,11,11,2,656.54293
2009,11,11,3,656.92822
2009,11,11,4,657.27117
2009,11,11,5,657.67649
2009,11,11,6,658.34315
2009,11,11,7,659.27218
2009,11,12,0,660.57519
2009,11,12,1,661.89198
2009,11,12,2,663.51396
2009,11,12,3,665.31889
2009,11,12,4,666.55717
2009,11,12,5,667.85088
2009,11,12,6,668.94221
2009,11,12,7,669.77755
2009,11,13,0,670.97639
2009,11,13,1,671.68232
2009,11,13,2,672.4398
2009,11,13,3,672.86246
2009,11,13,4,673.17196
2009,11,13,5,673.15727
2009,11,13,6,673.04692
2009,11,13,7,672.53552
2009,11,14,0,671.58341
2009,11,14,1,670.67401
2009,11,14,2,669.81144
2009,11,14,3,668.94926
2009,11,14,4,667.97227
2009,11,14,5,666.79751
2009,11,14,6,665.52344
2009,11,14,7,664.53064
2009,11,15,0,663.95679
2009,11,15,1,663.29975
2009,11,15,2,662.75933
2009,11,15,3,662.3686
2009,11,15,4,662.33663
2009,11,15,5,662.42294
2009,11,15,6,662.49331
2009,11,15,7,663.01478
2009,11,16,0,663.14172
2009,11,16,1,662.88498
2009,11,16,2,663.35994
2009,11,16,3,663.85675
2009,11,16,4,663.97805
2009,11,16,5,664.30011
2009,11,16,6,664.42528
2009,11,16,7,664.24963
2009,11,17,0,664.2133
2009,11,17,1,663.8423
2009,11,17,2,663.7096
2009,11,17,3,663.61764
2009,11,17,4,663.12065
2009,11,17,5,662.82667
2009,11,17,6,662.15557
2009,11,17,7,661.63415
2009,11,18,0,661.2974
2009,11,18,1,660.87382
2009,11,18,2,660.75517
2009,11,18,3,660.93688
2009,11,18,4,661.58629
2009,11,18,5,662.27626
2009,11,18,6,663.06698
2009,11,18,7,663.8716
2009,11,19,0,665.07407
2009,11,19,1,666.21562
2009,11,19,2,667.56063
2009,11,19,3,669.1299
2009,11,19,4,670.25646
2009,11,19,5,671.17609
2009,11,19,6,671.96746
2009,11,19,7,672.38074
2009,11,20,0,672.9718
2009,11,20,1,673.34749
2009,11,20,2,673.17807
2009,11,20,3,672.83761
2009,11,20,4,672.64419
2009,11,20,5,672.41834
2009,11,20,6,671.78535
2009,11,20,7,671.15772
2009,11,21,0,670.09057
2009,11,21,1,668.40017
2009,11,21,2,666.29808
2009,11,21,3,664.57361
2009,11,21,4,663.9088
2009,11,21,5,663.38036
2009,11,21,6,663.42607
2009,11,21,7,664.02779
2009,11,22,0,664.55684
2009,11,22,1,664.61931
2009,11,22,2,665.12834
2009,11,22,3,665.57086
2009,11,22,4,665.20867
2009,11,22,5,664.69158
2009,11,22,6,664.48541
2009,11,22,7,664.85231
2009,11,23,0,664.81401
2009,11,23,1,664.54022
2009,11,23,2,665.01367
2009,11,23,3,665.44769
2009,11,23,4,665.77909
2009,11,23,5,665.99997
2009,11,23,6,666.1831
2009,11,23,7,666.67382
2009,11,24,0,667.29643
2009,11,24,1,667.61041
2009,11,24,2,668.28949
2009,11,24,3,668.86788
2009,11,24,4,669.16539
2009,11,24,5,669.28688
2009,11,24,6,669.31642
2009,11,24,7,669.41395
2009,11,25,0,669.35061
2009,11,25,1,669.16426
2009,11,25,2,668.76448
2009,11,25,3,668.34254
2009,11,25,4,668.22005
2009,11,25,5,667.80656
2009,11,25,6,667.21392
2009,11,25,7,666.84627
2009,11,26,0,666.43795
2009,11,26,1,665.8372
2009,11,26,2,665.04176
2009,11,26,3,664.18047
2009,11,26,4,663.34899
2009,11,26,5,662.88084
2009,11,26,6,662.33811
2009,11,26,7,661.7258
2009,11,27,0,661.44011
2009,11,27,1,661.47204
2009,11,27,2,661.48074
2009,11,27,3,662.01532
2009,11,27,4,663.27865
2009,11,27,5,664.3063
2009,11,27,6,665.27515
2009,11,27,7,666.13109
2009,11,28,0,666.91383
2009,11,28,1,667.35527
2009,11,28,2,667.77078
2009,11,28,3,668.15111
2009,11,28,4,669.09532
2009,11,28,5,669.6331
2009,11,28,6,669.77719
2009,11,28,7,670.27
2009,11,29,0,670.44089
2009,11,29,1,669.9825
2009,11,29,2,669.64687
2009,11,29,3,669.2948
2009,11,29,4,668.47692
2009,11,29,5,669.0899
2009,11,29,6,671.36058
2009,11,29,7,673.79925
2009,11,30,0,675.88087
2009,11,30,1,676.96439
2009,11,30,2,676.7868
2009,11,30,3,676.14023
2009,11,30,4,675.55291
2009,11,30,5,674.85146
2009,11,30,6,674.57164
2009,11,30,7,675.13018
2009,11,1,0,675.60502
2009,11,1,1,675.15651
2009,11,1,2,675.54617
2009,11,1,3,676.99066
2009,11,1,4,677.44879
2009,11,1,5,677.7656
2009,11,1,6,677.71086
2009,11,1,7,677.49958
2009,11,2,0,677.16906
2009,11,2,1,676.27654
2009,11,2,2,675.71621
2009,11,2,3,675.60416
2009,11,2,4,674.96162
2009,11,2,5,674.37387
2009,11,2,6,673.75083
2009,11,2,7,673.66908
2009,11,3,0,673.13545
2009,11,3,1,672.1891
2009,11,3,2,672.20459
2009,11,3,3,672.36434
2009,11,3,4,672.11711
2009,11,3,5,672.02801
