####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,10,13,0,534.2681
2009,10,13,1,534.74118
2009,10,13,2,535.1419
2009,10,13,3,535.41206
2009,10,13,4,535.52957
2009,10,13,5,535.2755
2009,10,13,6,535.17371
2009,10,13,7,535.20532
2009,10,14,0,535.24134
2009,10,14,1,535.01279
2009,10,14,2,534.66449
2009,10,14,3,534.35822
2009,10,14,4,534.1642
2009,10,14,5,533.92423
2009,10,14,6,534.32555
2009,10,14,7,534.62804
2009,10,15,0,534.29528
2009,10,15,1,533.72682
2009,10,15,2,533.81464
2009,10,15,3,534.05263
2009,10,15,4,533.98423
2009,10,15,5,533.90959
2009,10,15,6,534.03433
2009,10,15,7,534.08467
2009,10,16,0,534.61828
2009,10,16,1,534.79407
2009,10,16,2,534.79443
2009,10,16,3,534.81327
2009,10,16,4,534.78302
2009,10,16,5,534.46879
2009,10,16,6,534.26239
2009,10,16,7,534.12755
2009,10,17,0,533.9347
2009,10,17,1,533.30541
2009,10,17,2,532.80092
2009,10,17,3,532.38444
2009,10,17,4,531.85083
2009,10,17,5,531.12042
2009,10,17,6,530.34045
2009,10,17,7,529.63059
2009,10,18,0,529.02548
2009,10,18,1,528.48318
2009,10,18,2,528.183
2009,10,18,3,527.93063
2009,10,18,4,527.86063
2009,10,18,5,527.54914
2009,10,18,6,527.75186
2009,10,18,7,528.25358
2009,10,19,0,528.6335
2009,10,19,1,529.01107
2009,10,19,2,529.40279
2009,10,19,3,529.9726
2009,10,19,4,530.47826
2009,10,19,5,530.72648
2009,10,19,6,531.50263
2009,10,19,7,532.37571
2009,10,20,0,533.00002
2009,10,20,1,533.28139
2009,10,20,2,533.94928
2009,10,20,3,534.64692
2009,10,20,4,535.47177
2009,10,20,5,535.66613
2009,10,20,6,536.20628
2009,10,20,7,536.76763
2009,10,21,0,536.93624
2009,10,21,1,536.74275
2009,10,21,2,536.45981
2009,10,21,3,536.15691
2009,10,21,4,535.52877
2009,10,21,5,534.80984
2009,10,21,6,534.27566
2009,10,21,7,533.77835
2009,10,22,0,532.98771
2009,10,22,1,532.00757
2009,10,22,2,532.07893
2009,10,22,3,532.70468
2009,10,22,4,532.90686
2009,10,22,5,532.84087
2009,10,22,6,533.78548
2009,10,22,7,535.48626
2009,10,23,0,536.58067
2009,10,23,1,536.91314
2009,10,23,2,537.22304
2009,10,23,3,537.66054
2009,10,23,4,537.55693
2009,10,23,5,537.17129
2009,10,23,6,536.80285
2009,10,23,7,536.54833
2009,10,24,0,535.8337
2009,10,24,1,534.77381
2009,10,24,2,534.48913
2009,10,24,3,534.29303
2009,10,24,4,533.55202
2009,10,24,5,532.93989
2009,10,24,6,532.66172
2009,10,24,7,532.59831
2009,10,25,0,532.40249
2009,10,25,1,532.33883
2009,10,25,2,532.52446
2009,10,25,3,532.58573
2009,10,25,4,532.6348
2009,10,25,5,532.87232
2009,10,25,6,532.67208
2009,10,25,7,532.38552
2009,10,26,0,532.55599
2009,10,26,1,532.67694
2009,10,26,2,532.82553
2009,10,26,3,533.24194
2009,10,26,4,533.91589
2009,10,26,5,534.51076
2009,10,26,6,534.95565
2009,10,26,7,535.35707
2009,10,27,0,535.69368
2009,10,27,1,535.71649
2009,10,27,2,535.8073
2009,10,27,3,536.00628
2009,10,27,4,535.9381
2009,10,27,5,535.45188
2009,10,27,6,535.05418
2009,10,27,7,534.86082
2009,10,28,0,534.54642
2009,10,28,1,534.04054
2009,10,28,2,533.4425
2009,10,28,3,533.16131
2009,10,28,4,533.53984
2009,10,28,5,534.12761
2009,10,28,6,534.3634
2009,10,28,7,534.7363
2009,10,29,0,534.85742
2009,10,29,1,533.86365
2009,10,29,2,532.94163
2009,10,29,3,531.98643
2009,10,29,4,531.25008
2009,10,29,5,530.92405
2009,10,29,6,530.93857
2009,10,29,7,531.40225
2009,10,30,0,532.1795
2009,10,30,1,533.12195
2009,10,30,2,534.30908
2009,10,30,3,535.63809
2009,10,30,4,536.37615
2009,10,30,5,536.43604
2009,10,30,6,535.78613
2009,10,30,7,534.8039
2009,10,31,0,534.61996
2009,10,31,1,534.65793
2009,10,31,2,534.66715
2009,10,31,3,534.98178
2009,10,31,4,535.69484
2009,10,31,5,536.36403
2009,10,31,6,536.45649
2009,10,31,7,536.51385
2009,10,1,0,536.59667
2009,10,1,1,536.46045
2009,10,1,2,536.66192
2009,10,1,3,536.68957
2009,10,1,4,536.69112
2009,10,1,5,536.79089
2009,10,1,6,537.11214
2009,10,1,7,537.58063
2009,10,2,0,538.46131
2009,10,2,1,543.05059
2009,10,2,2,543.57053
2009,10,2,3,544.16889
2009,10,2,4,544.86863
2009,10,2,5,545.12301
2009,10,2,6,545.1505
2009,10,2,7,544.88134
2009,10,3,0,544.56758
2009,10,3,1,543.71541
2009,10,3,2,543.19081
2009,10,3,3,538.67012
2009,10,3,4,538.08373
2009,10,3,5,537.61689
2009,10,3,6,536.98959
2009,10,3,7,536.65387
2009,10,4,0,536.47203
2009,10,4,1,536.05277
2009,10,4,2,535.58418
2009,10,4,3,535.13387
2009,10,4,4,534.89868
2009,10,4,5,534.34748
2009,10,4,6,534.52389
2009,10,4,7,534.74353
2009,10,5,0,534.53587
2009,10,5,1,534.34177
2009,10,5,2,533.99457
2009,10,5,3,533.61288
2009,10,5,4,533.05966
2009,10,5,5,532.65757
2009,10,5,6,532.01845
2009,10,5,7,531.09299
2009,10,6,0,530.34699
2009,10,6,1,529.72558
2009,10,6,2,529.72588
2009,10,6,3,529.79201
2009,10,6,4,530.05839
2009,10,6,5,530.31713
2009,10,6,6,530.56176
2009,10,6,7,530.75541
2009,10,7,0,530.78104
2009,10,7,1,530.81857
2009,10,7,2,530.94585
2009,10,7,3,530.93609
2009,10,7,4,531.16096
2009,10,7,5,531.46783
2009,10,7,6,531.87635
2009,10,7,7,532.448
2009,10,8,0,532.82957
2009,10,8,1,533.0045
2009,10,8,2,533.2861
2009,10,8,3,533.18438
2009,10,8,4,533.23479
2009,10,8,5,533.16924
2009,10,8,6,533.2105
2009,10,8,7,533.34548
2009,10,9,0,533.67753
2009,10,9,1,533.75452
2009,10,9,2,533.52943
2009,10,9,3,533.40173
2009,10,9,4,533.4168
2009,10,9,5,533.2975
2009,10,9,6,533.15525
2009,10,9,7,533.08599
2009,10,10,0,533.25247
2009,10,10,1,533.18002
2009,10,10,2,532.87652
2009,10,10,3,532.71673
2009,10,10,4,533.13501
2009,10,10,5,533.56744
2009,10,10,6,533.14421
2009,10,10,7,532.56045
2009,10,11,0,532.83454
2009,10,11,1,532.9516
2009,10,11,2,532.69821
2009,10,11,3,532.39768
2009,10,11,4,532.09046
2009,10,11,5,531.63915
2009,10,11,6,531.57443
2009,10,11,7,531.621
2009,10,12,0,531.65925
2009,10,12,1,531.47407
2009,10,12,2,531.60231
2009,10,12,3,531.74177
2009,10,12,4,531.94033
2009,10,12,5,532.1101
2009,10,12,6,532.28255
2009,10,12,7,532.64147
2009,10,13,0,533.61025
2009,10,13,1,533.82677
2009,10,13,2,533.7156
2009,10,13,3,533.72941
2009,10,13,4,533.9358
2009,10,13,5,533.67044
2009,10,13,6,533.51126
2009,10,13,7,533.66751
2009,10,14,0,533.52489
2009,10,14,1,532.90858
2009,10,14,2,532.45248
2009,10,14,3,532.28002
2009,10,14,4,531.92583
2009,10,14,5,531.55499
2009,10,14,6,531.19493
2009,10,14,7,530.95476
2009,10,15,0,530.47476
2009,10,15,1,529.9289
2009,10,15,2,529.18943
2009,10,15,3,528.68728
2009,10,15,4,528.53507
2009,10,15,5,528.40311
2009,10,15,6,528.1577
2009,10,15,7,528.05188
2009,10,16,0,528.11653
2009,10,16,1,528.08485
2009,10,16,2,527.98674
2009,10,16,3,528.00416
2009,10,16,4,527.85722
2009,10,16,5,527.7014
2009,10,16,6,527.92253
2009,10,16,7,528.17384
2009,10,17,0,528.30302
2009,10,17,1,528.29966
2009,10,17,2,528.29091
2009,10,17,3,528.44468
2009,10,17,4,528.74843
2009,10,17,5,529.13698
2009,10,17,6,529.30245
2009,10,17,7,529.52436
2009,10,18,0,529.60416
2009,10,18,1,529.46539
2009,10,18,2,529.07771
2009,10,18,3,528.97445
2009,10,18,4,529.30044
2009,10,18,5,529.72325
2009,10,18,6,530.08522
2009,10,18,7,530.56807
2009,10,19,0,531.13522
2009,10,19,1,531.4009
2009,10,19,2,531.61171
2009,10,19,3,531.98669
2009,10,19,4,532.46343
2009,10,19,5,532.70615
2009,10,19,6,533.12839
2009,10,19,7,533.36587
2009,10,20,0,532.96493
2009,10,20,1,532.43533
2009,10,20,2,532.30402
2009,10,20,3,532.18599
2009,10,20,4,531.65221
2009,10,20,5,530.68666
2009,10,20,6,530.28398
2009,10,20,7,530.18797
2009,10,21,0,530.0342
2009,10,21,1,529.48999
2009,10,21,2,528.88972
2009,10,21,3,528.35203
2009,10,21,4,527.80937
2009,10,21,5,527.31604
2009,10,21,6,526.87472
2009,10,21,7,527.08588
2009,10,22,0,528.13739
2009,10,22,1,529.19729
2009,10,22,2,530.42161
2009,10,22,3,531.76789
2009,10,22,4,533.05859
2009,10,22,5,533.93117
2009,10,22,6,534.59831
2009,10,22,7,535.34548
2009,10,23,0,535.91224
2009,10,23,1,535.94198
2009,10,23,2,535.70345
2009,10,23,3,535.35874
2009,10,23,4,534.7653
2009,10,23,5,533.52018
2009,10,23,6,532.66192
2009,10,23,7,531.64156
2009,10,24,0,530.16597
2009,10,24,1,528.32272
2009,10,24,2,527.32946
2009,10,24,3,526.48707
2009,10,24,4,525.22924
2009,10,24,5,524.13525
2009,10,24,6,523.67162
2009,10,24,7,523.56502
2009,10,25,0,523.63182
2009,10,25,1,523.62319
2009,10,25,2,523.58631
2009,10,25,3,523.42171
2009,10,25,4,523.84183
2009,10,25,5,524.46152
2009,10,25,6,525.69426
2009,10,25,7,527.28389
2009,10,26,0,527.97035
2009,10,26,1,527.96258
2009,10,26,2,528.545
2009,10,26,3,529.35874
2009,10,26,4,529.44633
2009,10,26,5,529.56192
2009,10,26,6,529.24946
2009,10,26,7,528.86184
2009,10,27,0,528.77385
2009,10,27,1,528.56998
2009,10,27,2,528.4514
2009,10,27,3,528.19949
2009,10,27,4,527.96814
2009,10,27,5,527.70462
2009,10,27,6,527.11908
2009,10,27,7,526.6322
2009,10,28,0,526.63169
2009,10,28,1,526.69684
2009,10,28,2,526.50353
2009,10,28,3,526.38829
2009,10,28,4,526.79701
2009,10,28,5,527.14963
2009,10,28,6,527.65946
2009,10,28,7,528.19006
2009,10,1,0,528.56915
2009,10,1,1,528.79675
2009,10,1,2,529.27028
2009,10,1,3,529.52624
2009,10,1,4,529.09976
2009,10,1,5,528.4675
2009,10,1,6,528.06822
2009,10,1,7,527.75772
2009,10,2,0,527.53658
2009,10,2,1,527.19423
2009,10,2,2,526.61564
2009,10,2,3,526.22835
2009,10,2,4,526.06002
2009,10,2,5,525.85197
2009,10,2,6,526.04768
2009,10,2,7,526.42138
2009,10,3,0,526.60523
2009,10,3,1,526.72568
2009,10,3,2,526.89122
2009,10,3,3,527.0302
2009,10,3,4,527.1137
2009,10,3,5,526.98076
2009,10,3,6,527.08883
2009,10,3,7,527.6167
2009,10,4,0,528.42634
2009,10,4,1,528.80993
2009,10,4,2,529.11
2009,10,4,3,529.2106
2009,10,4,4,528.84704
2009,10,4,5,528.22577
2009,10,4,6,527.70529
2009,10,4,7,527.03686
2009,10,5,0,526.46603
2009,10,5,1,525.49171
2009,10,5,2,524.52095
2009,10,5,3,524.46748
2009,10,5,4,524.29109
2009,10,5,5,524.39357
2009,10,5,6,525.21374
2009,10,5,7,526.23285
2009,10,6,0,527.71388
2009,10,6,1,528.72456
2009,10,6,2,529.7249
2009,10,6,3,530.60987
2009,10,6,4,530.90826
2009,10,6,5,531.34473
2009,10,6,6,532.05389
2009,10,6,7,532.90258
2009,10,7,0,534.0936
2009,10,7,1,535.02508
2009,10,7,2,535.88592
2009,10,7,3,536.82728
2009,10,7,4,537.60854
2009,10,7,5,538.02473
2009,10,7,6,538.09775
2009,10,7,7,537.80987
2009,10,8,0,537.26589
2009,10,8,1,536.39403
2009,10,8,2,535.76386
2009,10,8,3,535.21717
2009,10,8,4,534.82299
2009,10,8,5,534.22536
2009,10,8,6,533.61889
2009,10,8,7,532.83047
2009,10,9,0,532.3673
2009,10,9,1,531.73111
2009,10,9,2,530.75744
2009,10,9,3,530.04425
2009,10,9,4,529.46909
2009,10,9,5,528.71271
2009,10,9,6,527.39352
2009,10,9,7,526.35256
2009,10,10,0,526.1651
2009,10,10,1,525.89258
2009,10,10,2,525.40392
2009,10,10,3,525.33272
2009,10,10,4,525.32324
2009,10,10,5,525.50545
2009,10,10,6,525.92201
2009,10,10,7,526.03882
2009,10,11,0,526.11679
2009,10,11,1,526.06579
2009,10,11,2,526.12448
2009,10,11,3,526.05222
2009,10,11,4,525.57491
2009,10,11,5,524.57855
2009,10,11,6,523.38495
2009,10,11,7,522.4586
2009,10,12,0,521.62271
2009,10,12,1,520.82803
2009,10,12,2,520.57654
2009,10,12,3,520.49931
2009,10,12,4,520.23792
2009,10,12,5,519.78862
2009,10,12,6,519.40693
2009,10,12,7,519.07865
2009,10,13,0,519.43182
2009,10,13,1,519.63846
2009,10,13,2,519.58057
2009,10,13,3,519.63567
2009,10,13,4,519.66355
2009,10,13,5,519.32385
2009,10,13,6,519.13817
2009,10,13,7,518.85557
2009,10,14,0,518.90881
2009,10,14,1,519.04478
2009,10,14,2,519.44702
2009,10,14,3,520.13498
2009,10,14,4,520.79798
2009,10,14,5,521.24809
2009,10,14,6,521.74079
2009,10,14,7,522.11357
2009,10,15,0,522.28007
2009,10,15,1,521.90749
2009,10,15,2,521.88298
2009,10,15,3,521.86624
2009,10,15,4,521.5345
2009,10,15,5,521.27129
2009,10,15,6,520.85324
2009,10,15,7,520.29606
2009,10,16,0,519.99322
2009,10,16,1,519.42592
2009,10,16,2,519.01205
2009,10,16,3,519.00546
2009,10,16,4,518.99087
2009,10,16,5,518.81
2009,10,16,6,519.09594
2009,10,16,7,519.5509
2009,10,17,0,520.2045
2009,10,17,1,520.62732
2009,10,17,2,521.28688
2009,10,17,3,521.96292
2009,10,17,4,522.48194
2009,10,17,5,522.71426
2009,10,17,6,523.18064
2009,10,17,7,523.79182
2009,10,18,0,524.39339
2009,10,18,1,524.64264
2009,10,18,2,525.2641
2009,10,18,3,526.22477
2009,10,18,4,527.30324
2009,10,18,5,528.46817
2009,10,18,6,529.49329
2009,10,18,7,530.48824
2009,10,19,0,531.25824
2009,10,19,1,531.77907
2009,10,19,2,532.39974
2009,10,19,3,532.87764
2009,10,19,4,533.63465
2009,10,19,5,534.09104
2009,10,19,6,534.25345
2009,10,19,7,534.45478
2009,10,20,0,534.47035
2009,10,20,1,534.0857
2009,10,20,2,533.89734
2009,10,20,3,533.68787
2009,10,20,4,533.20006
2009,10,20,5,532.46873
2009,10,20,6,531.63098
2009,10,20,7,530.97904
2009,10,21,0,530.21921
2009,10,21,1,529.55926
2009,10,21,2,529.03734
2009,10,21,3,528.79399
2009,10,21,4,528.68728
2009,10,21,5,528.6435
2009,10,21,6,528.71666
2009,10,21,7,529.23229
2009,10,22,0,530.43051
2009,10,22,1,531.28074
2009,10,22,2,532.05514
2009,10,22,3,532.95451
2009,10,22,4,533.75615
2009,10,22,5,534.29109
2009,10,22,6,535.04367
2009,10,22,7,535.8079
2009,10,23,0,536.06009
2009,10,23,1,535.7743
2009,10,23,2,536.18502
2009,10,23,3,536.83421
2009,10,23,4,537.32874
2009,10,23,5,537.54611
2009,10,23,6,537.5058
2009,10,23,7,537.43892
2009,10,24,0,537.23571
2009,10,24,1,536.99163
2009,10,24,2,536.43931
2009,10,24,3,535.57439
2009,10,24,4,535.06426
2009,10,24,5,534.63364
2009,10,24,6,534.46264
2009,10,24,7,534.40646
2009,10,25,0,534.72706
2009,10,25,1,534.9972
2009,10,25,2,534.94937
2009,10,25,3,535.00619
2009,10,25,4,535.10112
2009,10,25,5,535.27809
2009,10,25,6,535.45472
2009,10,25,7,535.64845
2009,10,26,0,535.97903
2009,10,26,1,535.73916
2009,10,26,2,535.25761
2009,10,26,3,535.00636
2009,10,26,4,534.60491
2009,10,26,5,534.27778
2009,10,26,6,534.12148
2009,10,26,7,534.04539
2009,10,27,0,533.6869
2009,10,27,1,533.11382
2009,10,27,2,533.15422
2009,10,27,3,533.15905
2009,10,27,4,532.63457
2009,10,27,5,532.15432
2009,10,27,6,531.74827
2009,10,27,7,531.58006
2009,10,28,0,531.81602
2009,10,28,1,531.86603
2009,10,28,2,531.64713
2009,10,28,3,531.69459
2009,10,28,4,531.86263
2009,10,28,5,531.94477
2009,10,28,6,531.89379
2009,10,28,7,531.94691
2009,10,29,0,532.0611
2009,10,29,1,531.74513
2009,10,29,2,531.10992
2009,10,29,3,530.61712
2009,10,29,4,530.21077
2009,10,29,5,529.5626
2009,10,29,6,528.85475
2009,10,29,7,528.30678
2009,10,30,0,527.86652
2009,10,30,1,527.28873
2009,10,30,2,526.70327
2009,10,30,3,526.4692
2009,10,30,4,526.10447
2009,10,30,5,525.62216
2009,10,30,6,525.35364
2009,10,30,7,525.21312
2009,10,31,0,525.05567
2009,10,31,1,524.76246
2009,10,31,2,524.97943
2009,10,31,3,525.21862
2009,10,31,4,525.09996
2009,10,31,5,524.93221
2009,10,31,6,525.08041
2009,10,31,7,525.33485
2009,10,1,0,525.46316
2009,10,1,1,525.63703
2009,10,1,2,526.00518
2009,10,1,3,526.46191
2009,10,1,4,526.91156
2009,10,1,5,527.34202
2009,10,1,6,527.94899
2009,10,1,7,528.20216
2009,10,2,0,528.54742
2009,10,2,1,528.75101
2009,10,2,2,528.87435
2009,10,2,3,528.90664
2009,10,2,4,528.70932
2009,10,2,5,528.44395
2009,10,2,6,528.17467
2009,10,2,7,527.83841
2009,10,3,0,527.1671
2009,10,3,1,526.12014
2009,10,3,2,525.4477
2009,10,3,3,525.07901
2009,10,3,4,525.15205
2009,10,3,5,525.31255
2009,10,3,6,525.57028
2009,10,3,7,526.0262
2009,10,4,0,526.98899
2009,10,4,1,528.02533
2009,10,4,2,528.27308
2009,10,4,3,528.40698
2009,10,4,4,528.81381
2009,10,4,5,528.93561
2009,10,4,6,529.42766
2009,10,4,7,530.18894
2009,10,5,0,530.69191
2009,10,5,1,530.57529
2009,10,5,2,530.50663
2009,10,5,3,530.44808
2009,10,5,4,529.73817
2009,10,5,5,528.73417
2009,10,5,6,527.57249
2009,10,5,7,526.6748
2009,10,6,0,526.20944
2009,10,6,1,525.74023
2009,10,6,2,525.73476
2009,10,6,3,525.92578
2009,10,6,4,526.39979
2009,10,6,5,526.56065
2009,10,6,6,526.26195
2009,10,6,7,525.85293
2009,10,7,0,525.54029
2009,10,7,1,525.00121
2009,10,7,2,524.57456
2009,10,7,3,524.44649
2009,10,7,4,524.23916
2009,10,7,5,523.99516
2009,10,7,6,523.88318
2009,10,7,7,523.99369
2009,10,8,0,524.27376
2009,10,8,1,524.26497
2009,10,8,2,524.43349
2009,10,8,3,524.55247
2009,10,8,4,524.44763
2009,10,8,5,524.35203
2009,10,8,6,524.63338
2009,10,8,7,525.00014
2009,10,9,0,525.33888
2009,10,9,1,525.74602
2009,10,9,2,526.1833
2009,10,9,3,526.71889
2009,10,9,4,526.91347
2009,10,9,5,526.93758
2009,10,9,6,526.97763
2009,10,9,7,526.67062
2009,10,10,0,526.17509
2009,10,10,1,525.3953
2009,10,10,2,525.05035
2009,10,10,3,525.01324
2009,10,10,4,524.36373
2009,10,10,5,523.83211
2009,10,10,6,523.83776
2009,10,10,7,523.87289
2009,10,11,0,524.00831
2009,10,11,1,523.76876
2009,10,11,2,524.15961
2009,10,11,3,524.66122
2009,10,11,4,524.54482
2009,10,11,5,524.52249
2009,10,11,6,524.94791
2009,10,11,7,525.48895
2009,10,12,0,526.58994
2009,10,12,1,527.86875
2009,10,12,2,528.99155
2009,10,12,3,530.09573
2009,10,12,4,530.97474
2009,10,12,5,531.92404
2009,10,12,6,532.66586
2009,10,12,7,533.2004
2009,10,13,0,534.13034
2009,10,13,1,534.64397
2009,10,13,2,535.01619
2009,10,13,3,535.17775
2009,10,13,4,535.2079
2009,10,13,5,535.07344
2009,10,13,6,534.97856
2009,10,13,7,534.45108
2009,10,14,0,533.65014
2009,10,14,1,532.71329
2009,10,14,2,532.03898
2009,10,14,3,531.73089
2009,10,14,4,531.23176
2009,10,14,5,530.65307
2009,10,14,6,529.84642
2009,10,14,7,529.22684
2009,10,15,0,528.94321
2009,10,15,1,528.50001
2009,10,15,2,528.15286
2009,10,15,3,527.99258
2009,10,15,4,528.13497
2009,10,15,5,528.37787
2009,10,15,6,528.46556
2009,10,15,7,528.87085
2009,10,16,0,529.11829
2009,10,16,1,529.05973
2009,10,16,2,529.21257
2009,10,16,3,529.41671
2009,10,16,4,529.376
2009,10,16,5,529.47664
2009,10,16,6,529.25323
2009,10,16,7,528.87207
2009,10,17,0,529.00909
2009,10,17,1,528.84762
2009,10,17,2,528.62799
2009,10,17,3,528.36284
2009,10,17,4,527.91408
2009,10,17,5,527.65769
2009,10,17,6,526.76826
2009,10,17,7,525.98797
2009,10,18,0,525.7654
2009,10,18,1,525.45855
2009,10,18,2,525.21978
2009,10,18,3,525.26722
2009,10,18,4,525.64473
2009,10,18,5,526.06753
2009,10,18,6,526.20254
2009,10,18,7,526.35898
2009,10,19,0,527.56004
2009,10,19,1,528.90551
2009,10,19,2,530.33812
2009,10,19,3,531.89942
2009,10,19,4,532.97032
2009,10,19,5,533.93779
2009,10,19,6,534.8573
2009,10,19,7,535.3976
2009,10,20,0,536.21184
2009,10,20,1,536.75921
2009,10,20,2,536.90537
2009,10,20,3,536.69726
2009,10,20,4,536.09243
2009,10,20,5,535.51554
2009,10,20,6,535.11455
2009,10,20,7,534.67449
2009,10,21,0,533.91304
2009,10,21,1,532.50322
2009,10,21,2,530.99843
2009,10,21,3,529.72357
2009,10,21,4,528.31182
2009,10,21,5,526.71139
2009,10,21,6,526.33065
2009,10,21,7,527.28669
2009,10,22,0,528.53613
2009,10,22,1,529.47345
2009,10,22,2,529.74085
2009,10,22,3,529.90845
2009,10,22,4,529.79995
2009,10,22,5,529.20118
2009,10,22,6,528.75719
2009,10,22,7,528.76584
2009,10,23,0,528.47685
2009,10,23,1,527.92682
2009,10,23,2,527.8863
2009,10,23,3,528.07012
2009,10,23,4,528.54616
2009,10,23,5,529.03771
2009,10,23,6,529.34164
2009,10,23,7,529.91938
2009,10,24,0,530.47387
2009,10,24,1,530.64981
2009,10,24,2,531.11407
2009,10,24,3,531.61541
2009,10,24,4,531.91958
2009,10,24,5,532.10295
2009,10,24,6,532.40816
2009,10,24,7,532.68195
2009,10,25,0,532.88554
2009,10,25,1,532.83417
2009,10,25,2,532.79872
2009,10,25,3,532.69109
2009,10,25,4,532.56007
2009,10,25,5,532.28022
2009,10,25,6,531.79396
2009,10,25,7,531.2871
2009,10,26,0,531.03235
2009,10,26,1,530.69391
2009,10,26,2,530.04875
2009,10,26,3,529.39888
2009,10,26,4,528.58009
2009,10,26,5,528.05299
2009,10,26,6,527.46856
2009,10,26,7,526.84113
2009,10,27,0,526.62705
2009,10,27,1,526.67092
2009,10,27,2,526.75669
2009,10,27,3,527.31722
2009,10,27,4,528.25178
2009,10,27,5,529.18668
2009,10,27,6,530.19169
2009,10,27,7,531.10381
2009,10,28,0,531.9127
2009,10,28,1,532.31435
2009,10,28,2,532.84201
2009,10,28,3,533.50307
2009,10,28,4,534.53798
2009,10,28,5,535.39166
2009,10,28,6,535.90722
2009,10,28,7,536.00172
2009,10,29,0,535.97089
2009,10,29,1,535.46784
2009,10,29,2,534.59171
2009,10,29,3,534.7817
2009,10,29,4,535.20595
2009,10,29,5,535.13098
2009,10,29,6,536.06083
2009,10,29,7,537.51376
2009,10,30,0,538.78155
2009,10,30,1,543.6718
2009,10,30,2,543.88523
2009,10,30,3,543.57963
2009,10,30,4,543.02581
2009,10,30,5,538.6881
2009,10,30,6,538.41351
2009,10,30,7,543.3511
2009,10,1,0,544.23072
2009,10,1,1,544.21973
2009,10,1,2,545.04342
2009,10,1,3,546.615
2009,10,1,4,547.22273
2009,10,1,5,547.55014
2009,10,1,6,547.87864
2009,10,1,7,547.97483
2009,10,2,0,547.73704
2009,10,2,1,546.92606
2009,10,2,2,546.09575
2009,10,2,3,545.63504
2009,10,2,4,544.77021
2009,10,2,5,543.96942
2009,10,2,6,543.28289
2009,10,2,7,542.99057
2009,10,3,0,538.51947
2009,10,3,1,537.93568
2009,10,3,2,537.58441
2009,10,3,3,537.33834
2009,10,3,4,536.91724
2009,10,3,5,536.72276
