####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2014,12,18,3,4.39649
2014,12,18,4,5.16063
2014,12,18,5,5.88156
2014,12,18,6,5.5275799999999995
2014,12,18,7,4.88341
2014,12,19,0,4.05178
2014,12,19,1,2.8127600000000004
2014,12,19,2,2.59648
2014,12,19,3,2.51303
2014,12,19,4,3.48766
2014,12,19,5,3.5984000000000003
2014,12,19,6,3.41296
2014,12,19,7,3.5430900000000003
2014,12,20,0,3.7462600000000004
2014,12,20,1,4.046320000000001
2014,12,20,2,4.61994
2014,12,20,3,4.83625
2014,12,20,4,6.028989999999999
2014,12,20,5,4.96371
2014,12,20,6,3.18292
2014,12,20,7,3.11111
2014,12,21,0,3.44884
2014,12,21,1,3.8964899999999996
2014,12,21,2,3.79528
2014,12,21,3,4.03408
2014,12,21,4,5.135890000000001
2014,12,21,5,5.405
2014,12,21,6,4.10576
2014,12,21,7,2.51483
2014,12,22,0,1.5875599999999999
2014,12,22,1,1.6494000000000002
2014,12,22,2,1.52905
2014,12,22,3,1.4543499999999998
2014,12,22,4,1.40686
2014,12,22,5,1.40705
2014,12,22,6,1.26546
2014,12,22,7,1.11082
2014,12,23,0,1.04597
2014,12,23,1,0.934235
2014,12,23,2,0.981182
2014,12,23,3,1.18258
2014,12,23,4,1.6492200000000001
2014,12,23,5,1.76342
2014,12,23,6,1.29173
2014,12,23,7,1.02007
2014,12,24,0,0.89381
2014,12,24,1,0.901929
2014,12,24,2,1.2332
2014,12,24,3,1.6298499999999998
2014,12,24,4,2.79758
2014,12,24,5,3.0508699999999997
2014,12,24,6,2.6100100000000004
2014,12,24,7,2.00789
2014,12,25,0,1.56444
2014,12,25,1,2.0215799999999997
2014,12,25,2,2.28504
2014,12,25,3,2.92968
2014,12,25,4,3.89979
2014,12,25,5,3.7785900000000003
2014,12,25,6,2.6582800000000004
2014,12,25,7,2.03548
2014,12,26,0,1.9771500000000002
2014,12,26,1,1.13772
2014,12,26,2,0.926621
2014,12,26,3,0.925005
2014,12,26,4,1.01474
2014,12,26,5,1.16173
2014,12,26,6,1.23684
2014,12,26,7,1.38407
2014,12,27,0,1.49319
2014,12,27,1,1.60781
2014,12,27,2,1.68807
2014,12,27,3,2.38606
2014,12,27,4,3.07279
2014,12,27,5,2.95888
2014,12,27,6,2.67825
2014,12,27,7,2.7570900000000003
2014,12,28,0,2.4551
2014,12,28,1,2.3169
2014,12,28,2,2.44776
2014,12,28,3,3.0501300000000002
2014,12,28,4,3.7894099999999997
2014,12,28,5,4.1058900000000005
2014,12,28,6,3.72123
2014,12,28,7,3.30059
2014,12,29,0,2.82323
2014,12,29,1,2.56609
2014,12,29,2,2.2914899999999996
2014,12,29,3,2.2406599999999997
2014,12,29,4,2.3641900000000002
2014,12,29,5,2.48704
2014,12,29,6,2.85981
2014,12,29,7,2.9924
2014,12,30,0,2.8941399999999997
2014,12,30,1,2.7583200000000003
2014,12,30,2,2.63725
2014,12,30,3,2.85325
2014,12,30,4,4.03642
2014,12,30,5,5.05171
2014,12,30,6,5.08887
2014,12,30,7,4.535
2014,12,1,0,3.92186
2014,12,1,1,4.21685
2014,12,1,2,4.91998
2014,12,1,3,5.472600000000001
2014,12,1,4,5.39775
2014,12,1,5,4.72654
2014,12,1,6,4.02201
2014,12,1,7,3.57637
2014,12,2,0,3.22408
2014,12,2,1,2.68991
2014,12,2,2,2.31321
2014,12,2,3,2.00548
2014,12,2,4,1.78043
2014,12,2,5,1.3101800000000001
2014,12,2,6,0.991696
2014,12,2,7,1.10276
2014,12,3,0,1.18103
2014,12,3,1,1.21878
2014,12,3,2,1.24194
2014,12,3,3,1.20312
2014,12,3,4,1.24654
2014,12,3,5,1.32211
2014,12,3,6,1.2491199999999998
2014,12,3,7,1.26758
2014,12,4,0,1.61043
2014,12,4,1,1.7785
2014,12,4,2,2.2328099999999997
2014,12,4,3,2.9294000000000002
2014,12,4,4,3.8528200000000004
2014,12,4,5,3.7445999999999997
2014,12,4,6,3.3211500000000003
2014,12,4,7,3.2415700000000003
2014,12,5,0,2.9969200000000003
2014,12,5,1,2.65785
2014,12,5,2,3.78587
2014,12,5,3,3.81535
2014,12,5,4,3.80497
2014,12,5,5,3.5010100000000004
2014,12,5,6,2.48683
2014,12,5,7,1.72768
2014,12,6,0,1.5963699999999998
2014,12,6,1,1.79206
2014,12,6,2,3.02754
2014,12,6,3,3.29966
2014,12,6,4,3.25042
2014,12,6,5,2.56945
2014,12,6,6,2.03034
2014,12,6,7,2.75136
2014,12,7,0,2.8924899999999996
2014,12,7,1,2.9355599999999997
2014,12,7,2,2.8114899999999996
2014,12,7,3,2.5337199999999998
2014,12,7,4,2.73764
2014,12,7,5,2.3938699999999997
2014,12,7,6,1.99414
2014,12,7,7,1.14069
2014,12,8,0,0.5738840000000001
2014,12,8,1,0.5355570000000001
2014,12,8,2,0.886802
2014,12,8,3,1.06594
2014,12,8,4,1.53232
2014,12,8,5,1.58769
2014,12,8,6,1.47433
2014,12,8,7,1.06078
2014,12,9,0,0.759479
2014,12,9,1,0.737799
2014,12,9,2,1.17801
2014,12,9,3,1.34816
2014,12,9,4,1.2602
2014,12,9,5,0.835674
2014,12,9,6,0.715176
2014,12,9,7,0.542701
2014,12,10,0,0.41796300000000003
2014,12,10,1,0.399012
2014,12,10,2,0.6123869999999999
2014,12,10,3,0.675982
2014,12,10,4,0.978947
2014,12,10,5,0.92929
2014,12,10,6,0.833737
2014,12,10,7,0.7982859999999999
2014,12,11,0,0.688009
2014,12,11,1,0.584228
2014,12,11,2,0.725131
2014,12,11,3,0.7110599999999999
2014,12,11,4,0.736876
2014,12,11,5,0.444074
2014,12,11,6,0.32405900000000004
2014,12,11,7,0.317407
2014,12,12,0,0.31044700000000003
2014,12,12,1,0.318826
2014,12,12,2,0.48711
2014,12,12,3,0.668003
2014,12,12,4,0.8719
2014,12,12,5,0.631625
2014,12,12,6,0.489991
2014,12,12,7,0.478312
2014,12,13,0,0.472368
2014,12,13,1,0.5255080000000001
2014,12,13,2,0.733348
2014,12,13,3,0.960449
2014,12,13,4,1.2525
2014,12,13,5,0.720313
2014,12,13,6,0.45427300000000004
2014,12,13,7,0.563969
2014,12,14,0,1.05494
2014,12,14,1,2.27359
2014,12,14,2,3.09712
2014,12,14,3,3.2913200000000002
2014,12,14,4,3.35042
2014,12,14,5,4.2523
2014,12,14,6,3.13452
2014,12,14,7,0.954078
2014,12,15,0,0.269293
2014,12,15,1,0.6079
2014,12,15,2,1.07574
2014,12,15,3,1.77841
2014,12,15,4,1.59854
2014,12,15,5,0.890817
2014,12,15,6,0.700163
2014,12,15,7,0.651497
2014,12,16,0,0.5077010000000001
2014,12,16,1,0.47706400000000004
2014,12,16,2,0.7674930000000001
2014,12,16,3,1.03373
2014,12,16,4,1.50845
2014,12,16,5,1.42332
2014,12,16,6,1.34379
2014,12,16,7,1.2671
2014,12,17,0,1.0703
2014,12,17,1,1.12479
2014,12,17,2,1.24397
2014,12,17,3,1.2312400000000001
2014,12,17,4,1.50277
2014,12,17,5,1.57287
2014,12,17,6,1.57949
2014,12,17,7,1.3093599999999999
2014,12,18,0,1.00967
2014,12,18,1,1.0942
2014,12,18,2,1.31649
2014,12,18,3,1.36134
2014,12,18,4,1.4593399999999999
2014,12,18,5,1.31295
2014,12,18,6,1.17889
2014,12,18,7,1.01787
2014,12,19,0,0.968382
2014,12,19,1,1.11928
2014,12,19,2,1.49612
2014,12,19,3,1.7328800000000002
2014,12,19,4,2.1292600000000004
2014,12,19,5,1.9323
2014,12,19,6,2.10257
2014,12,19,7,1.97481
2014,12,20,0,1.61675
2014,12,20,1,1.59979
2014,12,20,2,1.97388
2014,12,20,3,2.207
2014,12,20,4,2.63346
2014,12,20,5,2.37616
2014,12,20,6,2.47294
2014,12,20,7,1.77869
2014,12,21,0,1.53982
2014,12,21,1,1.26283
2014,12,21,2,1.22955
2014,12,21,3,1.13439
2014,12,21,4,0.98294
2014,12,21,5,0.911748
2014,12,21,6,0.9624210000000001
2014,12,21,7,1.01643
2014,12,22,0,1.01456
2014,12,22,1,0.9457899999999999
2014,12,22,2,1.28024
2014,12,22,3,1.48641
2014,12,22,4,1.57737
2014,12,22,5,1.51585
2014,12,22,6,1.37306
2014,12,22,7,1.34273
2014,12,23,0,1.40912
2014,12,23,1,1.6438
2014,12,23,2,1.96731
2014,12,23,3,2.10507
2014,12,23,4,2.2469099999999997
2014,12,23,5,2.5325300000000004
2014,12,23,6,2.23173
2014,12,23,7,1.62769
2014,12,24,0,1.29023
2014,12,24,1,1.4107
2014,12,24,2,1.93144
2014,12,24,3,2.08142
2014,12,24,4,2.27798
2014,12,24,5,1.93
2014,12,24,6,1.86926
2014,12,24,7,2.17989
2014,12,25,0,1.9675
2014,12,25,1,2.0295799999999997
2014,12,25,2,2.21427
2014,12,25,3,2.10705
2014,12,25,4,2.3078499999999997
2014,12,25,5,2.57646
2014,12,25,6,2.46665
2014,12,25,7,2.2161500000000003
2014,12,26,0,1.7285
2014,12,26,1,1.7582
2014,12,26,2,1.85104
2014,12,26,3,1.95285
2014,12,26,4,2.09697
2014,12,26,5,2.10918
2014,12,26,6,2.10133
2014,12,26,7,2.12343
2014,12,27,0,2.14683
2014,12,27,1,2.09319
2014,12,27,2,2.21281
2014,12,27,3,2.26668
2014,12,27,4,2.3658
2014,12,27,5,2.15855
2014,12,27,6,1.92052
2014,12,27,7,1.67405
2014,12,28,0,1.34776
2014,12,28,1,1.32084
2014,12,28,2,1.5192
2014,12,28,3,1.54213
2014,12,28,4,1.80678
2014,12,28,5,1.8403900000000002
2014,12,28,6,1.64502
2014,12,28,7,1.78621
2014,12,29,0,1.77836
2014,12,29,1,1.43015
2014,12,29,2,1.41002
2014,12,29,3,1.46218
2014,12,29,4,1.4315499999999999
2014,12,29,5,1.26913
2014,12,29,6,1.1266800000000001
2014,12,29,7,0.914471
2014,12,30,0,0.708029
2014,12,30,1,0.772548
2014,12,30,2,0.991979
2014,12,30,3,1.27226
2014,12,30,4,1.69055
2014,12,30,5,1.36102
2014,12,30,6,1.0559
2014,12,30,7,0.763455
2014,12,31,0,0.663466
2014,12,31,1,0.649907
2014,12,31,2,0.8912380000000001
2014,12,31,3,1.01752
2014,12,31,4,0.998135
2014,12,31,5,0.849031
2014,12,31,6,1.12456
2014,12,31,7,1.94027
2014,12,1,0,1.9508800000000002
2014,12,1,1,1.73604
2014,12,1,2,1.79624
2014,12,1,3,1.6503299999999999
2014,12,1,4,1.59153
2014,12,1,5,1.03353
2014,12,1,6,0.562554
2014,12,1,7,0.411372
2014,12,2,0,0.40239299999999995
2014,12,2,1,0.362968
2014,12,2,2,0.631466
2014,12,2,3,0.619718
2014,12,2,4,0.731682
2014,12,2,5,0.736578
2014,12,2,6,0.6094489999999999
2014,12,2,7,0.660104
2014,12,3,0,0.780499
2014,12,3,1,0.9068930000000001
2014,12,3,2,0.991985
2014,12,3,3,1.30045
2014,12,3,4,1.52017
2014,12,3,5,1.28355
2014,12,3,6,1.30716
2014,12,3,7,1.62635
2014,12,4,0,1.88917
2014,12,4,1,1.8466500000000001
2014,12,4,2,1.93387
2014,12,4,3,2.1973200000000004
2014,12,4,4,2.3037199999999998
2014,12,4,5,1.93175
2014,12,4,6,1.6567
2014,12,4,7,1.77843
2014,12,5,0,1.5560999999999998
2014,12,5,1,1.576
2014,12,5,2,1.59477
2014,12,5,3,1.3211300000000001
2014,12,5,4,1.0935599999999999
2014,12,5,5,0.845536
2014,12,5,6,0.59472
2014,12,5,7,0.547166
2014,12,6,0,0.717149
2014,12,6,1,0.993279
2014,12,6,2,1.72023
2014,12,6,3,1.56331
2014,12,6,4,1.50352
2014,12,6,5,1.0566900000000001
2014,12,6,6,1.14428
2014,12,6,7,1.4088399999999999
2014,12,7,0,1.6044100000000001
2014,12,7,1,1.54161
2014,12,7,2,1.84273
2014,12,7,3,2.2635500000000004
2014,12,7,4,2.09016
2014,12,7,5,2.1760300000000004
2014,12,7,6,2.31253
2014,12,7,7,1.85643
2014,12,8,0,1.8546500000000001
2014,12,8,1,2.11837
2014,12,8,2,2.64076
2014,12,8,3,2.96996
2014,12,8,4,2.93602
2014,12,8,5,2.5505
2014,12,8,6,2.34429
2014,12,8,7,2.00248
2014,12,9,0,1.7317799999999999
2014,12,9,1,1.5839100000000002
2014,12,9,2,1.65485
2014,12,9,3,1.90485
2014,12,9,4,2.1672399999999996
2014,12,9,5,1.80163
2014,12,9,6,1.2607599999999999
2014,12,9,7,1.04724
2014,12,10,0,0.90775
2014,12,10,1,0.852619
2014,12,10,2,0.956005
2014,12,10,3,1.05287
2014,12,10,4,1.18857
2014,12,10,5,0.9286789999999999
2014,12,10,6,0.59542
2014,12,10,7,0.469565
2014,12,11,0,0.47116399999999997
2014,12,11,1,0.45021300000000003
2014,12,11,2,0.559984
2014,12,11,3,0.597093
2014,12,11,4,0.9827250000000001
2014,12,11,5,1.06026
2014,12,11,6,0.84911
2014,12,11,7,0.630103
2014,12,12,0,0.39064299999999996
2014,12,12,1,0.29207799999999995
2014,12,12,2,0.485844
2014,12,12,3,0.676394
2014,12,12,4,0.710302
2014,12,12,5,0.547566
2014,12,12,6,0.33098700000000003
2014,12,12,7,0.35075799999999996
2014,12,13,0,0.321406
2014,12,13,1,0.316769
2014,12,13,2,0.41581999999999997
2014,12,13,3,0.493544
2014,12,13,4,0.5078360000000001
2014,12,13,5,0.491341
2014,12,13,6,0.378238
2014,12,13,7,0.337081
2014,12,14,0,0.30920600000000004
2014,12,14,1,0.287491
2014,12,14,2,0.376567
2014,12,14,3,0.514919
2014,12,14,4,0.5153690000000001
2014,12,14,5,0.429287
2014,12,14,6,0.28437799999999996
2014,12,14,7,0.30457999999999996
2014,12,15,0,0.28684699999999996
2014,12,15,1,0.257
2014,12,15,2,0.330793
2014,12,15,3,0.520224
2014,12,15,4,0.822975
2014,12,15,5,0.72033
2014,12,15,6,0.56248
2014,12,15,7,0.420879
2014,12,16,0,0.43543
2014,12,16,1,0.42344099999999996
2014,12,16,2,0.507113
2014,12,16,3,0.596971
2014,12,16,4,0.734274
2014,12,16,5,0.665336
2014,12,16,6,0.6236269999999999
2014,12,16,7,0.655156
2014,12,17,0,0.624848
2014,12,17,1,0.528668
2014,12,17,2,0.597275
2014,12,17,3,0.71989
2014,12,17,4,0.775952
2014,12,17,5,0.621007
2014,12,17,6,0.578499
2014,12,17,7,0.578966
2014,12,18,0,0.617924
2014,12,18,1,0.638777
2014,12,18,2,0.994611
2014,12,18,3,1.16597
2014,12,18,4,1.2688599999999999
2014,12,18,5,1.03924
2014,12,18,6,0.824933
2014,12,18,7,0.620651
2014,12,19,0,0.524263
2014,12,19,1,0.47690699999999997
2014,12,19,2,0.6354310000000001
2014,12,19,3,0.768539
2014,12,19,4,0.860847
2014,12,19,5,0.704425
2014,12,19,6,0.634488
2014,12,19,7,0.690894
2014,12,20,0,0.62188
2014,12,20,1,0.5575140000000001
2014,12,20,2,0.736204
2014,12,20,3,0.973604
2014,12,20,4,1.12475
2014,12,20,5,0.975543
2014,12,20,6,0.80687
2014,12,20,7,0.744167
2014,12,21,0,0.464145
2014,12,21,1,0.265712
2014,12,21,2,0.471192
2014,12,21,3,0.596237
2014,12,21,4,0.700067
2014,12,21,5,0.734103
2014,12,21,6,0.637668
2014,12,21,7,0.522314
2014,12,22,0,0.56063
2014,12,22,1,0.5520320000000001
2014,12,22,2,0.7154400000000001
2014,12,22,3,0.758097
2014,12,22,4,0.868421
2014,12,22,5,0.524236
2014,12,22,6,0.303592
2014,12,22,7,0.248221
2014,12,23,0,0.222472
2014,12,23,1,0.211595
2014,12,23,2,0.350087
2014,12,23,3,0.35910899999999996
2014,12,23,4,0.469026
2014,12,23,5,0.571361
2014,12,23,6,0.554629
2014,12,23,7,0.48379
2014,12,24,0,0.36394600000000005
2014,12,24,1,0.32716300000000004
2014,12,24,2,0.375271
2014,12,24,3,0.473719
2014,12,24,4,0.695308
2014,12,24,5,0.9716589999999999
2014,12,24,6,1.08236
2014,12,24,7,0.961561
2014,12,25,0,0.691121
2014,12,25,1,1.21801
2014,12,25,2,1.46553
2014,12,25,3,1.60805
2014,12,25,4,1.2883900000000001
2014,12,25,5,0.729823
2014,12,25,6,0.5979439999999999
2014,12,25,7,0.741325
2014,12,26,0,0.968501
2014,12,26,1,1.12927
2014,12,26,2,1.42995
2014,12,26,3,1.45749
2014,12,26,4,1.5063499999999999
2014,12,26,5,1.18538
2014,12,26,6,0.88739
2014,12,26,7,1.05074
2014,12,27,0,1.20536
2014,12,27,1,1.36907
2014,12,27,2,1.25505
2014,12,27,3,1.3901700000000001
2014,12,27,4,1.46279
2014,12,27,5,1.08456
2014,12,27,6,0.669207
2014,12,27,7,0.323055
2014,12,28,0,0.270169
2014,12,28,1,0.308467
2014,12,28,2,0.66602
2014,12,28,3,0.859471
2014,12,28,4,1.0780399999999999
2014,12,28,5,0.944119
2014,12,28,6,0.71521
2014,12,28,7,0.675879
2014,12,29,0,0.621457
2014,12,29,1,0.5207459999999999
2014,12,29,2,0.775501
2014,12,29,3,0.936812
2014,12,29,4,0.990564
2014,12,29,5,0.899255
2014,12,29,6,1.01494
2014,12,29,7,0.906197
2014,12,30,0,0.8993260000000001
2014,12,30,1,1.00462
2014,12,30,2,0.970369
2014,12,30,3,1.04511
2014,12,30,4,0.864265
2014,12,30,5,0.571569
2014,12,30,6,0.394101
2014,12,30,7,0.406275
2014,12,1,0,0.36863799999999997
2014,12,1,1,0.337097
2014,12,1,2,0.43788099999999996
2014,12,1,3,0.489422
2014,12,1,4,0.5700230000000001
2014,12,1,5,0.635262
2014,12,1,6,0.750242
2014,12,1,7,0.865582
2014,12,2,0,0.9738669999999999
2014,12,2,1,1.03758
2014,12,2,2,1.1115899999999999
2014,12,2,3,1.23828
2014,12,2,4,1.26277
2014,12,2,5,0.906293
2014,12,2,6,0.667384
2014,12,2,7,0.726521
2014,12,3,0,0.9036040000000001
2014,12,3,1,1.02838
2014,12,3,2,0.93322
2014,12,3,3,0.9008849999999999
2014,12,3,4,0.728014
2014,12,3,5,0.480394
2014,12,3,6,0.327343
2014,12,3,7,0.279648
2014,12,4,0,0.298311
2014,12,4,1,0.267185
2014,12,4,2,0.35226100000000005
2014,12,4,3,0.387185
2014,12,4,4,0.40896699999999997
2014,12,4,5,0.278877
2014,12,4,6,0.26029199999999997
2014,12,4,7,0.27675
2014,12,5,0,0.32942899999999997
2014,12,5,1,0.626094
2014,12,5,2,0.894413
2014,12,5,3,1.00946
2014,12,5,4,0.863889
2014,12,5,5,0.716967
2014,12,5,6,0.760874
2014,12,5,7,0.698994
2014,12,6,0,0.569386
2014,12,6,1,0.540563
2014,12,6,2,0.627556
2014,12,6,3,0.750062
2014,12,6,4,0.512471
2014,12,6,5,0.371898
2014,12,6,6,0.346834
2014,12,6,7,0.41127400000000003
2014,12,7,0,0.749302
2014,12,7,1,0.847502
2014,12,7,2,0.763263
2014,12,7,3,0.741908
2014,12,7,4,0.781015
2014,12,7,5,0.6179600000000001
2014,12,7,6,0.71949
2014,12,7,7,1.06016
2014,12,8,0,0.8414020000000001
2014,12,8,1,0.8535170000000001
2014,12,8,2,0.8974059999999999
2014,12,8,3,0.947472
2014,12,8,4,0.92676
2014,12,8,5,0.746293
2014,12,8,6,0.842519
2014,12,8,7,0.732995
2014,12,9,0,0.601251
2014,12,9,1,0.504813
2014,12,9,2,0.55847
2014,12,9,3,0.724804
2014,12,9,4,0.802303
2014,12,9,5,0.73898
2014,12,9,6,0.766976
2014,12,9,7,0.751255
2014,12,10,0,0.584784
2014,12,10,1,0.47702999999999995
2014,12,10,2,0.524906
2014,12,10,3,0.5249579999999999
2014,12,10,4,0.572474
2014,12,10,5,0.45103
2014,12,10,6,0.32168
2014,12,10,7,0.271942
2014,12,11,0,0.217682
2014,12,11,1,0.276077
2014,12,11,2,0.6600069999999999
2014,12,11,3,0.802683
2014,12,11,4,0.920053
2014,12,11,5,1.01064
2014,12,11,6,1.06686
2014,12,11,7,0.973284
2014,12,12,0,0.896726
2014,12,12,1,0.788848
2014,12,12,2,0.868965
2014,12,12,3,0.929928
2014,12,12,4,0.91014
2014,12,12,5,0.8801059999999999
2014,12,12,6,1.0199
2014,12,12,7,1.18016
2014,12,13,0,1.3431600000000001
2014,12,13,1,1.7535
2014,12,13,2,1.95649
2014,12,13,3,1.8253199999999998
2014,12,13,4,1.1153
2014,12,13,5,1.1067
2014,12,13,6,0.966976
2014,12,13,7,0.807531
2014,12,14,0,0.795585
2014,12,14,1,0.63761
2014,12,14,2,0.8956900000000001
2014,12,14,3,1.3129300000000002
2014,12,14,4,1.42714
2014,12,14,5,1.4469100000000001
2014,12,14,6,1.63998
2014,12,14,7,1.4601199999999999
2014,12,15,0,1.44874
2014,12,15,1,1.34369
2014,12,15,2,1.2646600000000001
2014,12,15,3,1.20668
2014,12,15,4,1.19192
2014,12,15,5,0.916548
2014,12,15,6,0.7599859999999999
2014,12,15,7,0.7532530000000001
2014,12,16,0,0.794554
2014,12,16,1,0.847712
2014,12,16,2,0.8879750000000001
2014,12,16,3,0.905187
2014,12,16,4,0.722205
2014,12,16,5,0.315387
2014,12,16,6,0.28393
2014,12,16,7,0.300192
2014,12,17,0,0.367882
2014,12,17,1,0.432147
2014,12,17,2,0.435062
2014,12,17,3,0.462505
2014,12,17,4,0.5114270000000001
2014,12,17,5,0.521933
2014,12,17,6,0.5273410000000001
2014,12,17,7,0.554871
2014,12,18,0,0.570664
2014,12,18,1,0.5398200000000001
2014,12,18,2,0.645531
2014,12,18,3,0.8237920000000001
2014,12,18,4,0.8988740000000001
2014,12,18,5,0.896993
2014,12,18,6,0.8148070000000001
2014,12,18,7,0.85534
2014,12,19,0,1.05679
2014,12,19,1,1.12915
2014,12,19,2,1.38199
2014,12,19,3,1.20096
2014,12,19,4,0.6017870000000001
2014,12,19,5,0.43084300000000003
2014,12,19,6,0.440101
2014,12,19,7,0.586266
2014,12,20,0,0.595638
2014,12,20,1,0.5326559999999999
2014,12,20,2,0.581861
2014,12,20,3,1.0686900000000001
2014,12,20,4,1.00747
2014,12,20,5,1.14869
2014,12,20,6,1.1174000000000002
2014,12,20,7,1.4188399999999999
2014,12,21,0,1.5627
2014,12,21,1,1.44877
2014,12,21,2,1.5931600000000001
2014,12,21,3,1.6799300000000001
2014,12,21,4,1.36624
2014,12,21,5,0.725117
2014,12,21,6,0.765021
2014,12,21,7,1.18268
2014,12,22,0,1.2958399999999999
2014,12,22,1,1.3001800000000001
2014,12,22,2,1.69559
2014,12,22,3,1.82107
2014,12,22,4,1.8462100000000001
2014,12,22,5,1.6941300000000001
2014,12,22,6,1.5341600000000002
2014,12,22,7,1.44642
2014,12,23,0,1.2948
2014,12,23,1,1.1128099999999999
2014,12,23,2,1.03253
2014,12,23,3,1.07864
2014,12,23,4,1.06549
2014,12,23,5,0.956413
2014,12,23,6,0.7988460000000001
2014,12,23,7,0.676062
2014,12,24,0,0.474503
2014,12,24,1,0.49136
2014,12,24,2,0.6762630000000001
2014,12,24,3,1.14229
2014,12,24,4,1.19873
2014,12,24,5,0.901802
2014,12,24,6,0.862975
2014,12,24,7,0.765297
2014,12,25,0,0.745674
2014,12,25,1,0.840546
2014,12,25,2,0.872289
2014,12,25,3,1.00102
2014,12,25,4,0.807392
2014,12,25,5,0.515642
2014,12,25,6,0.433663
2014,12,25,7,0.342874
2014,12,26,0,0.258893
2014,12,26,1,0.22552
2014,12,26,2,0.33131700000000003
2014,12,26,3,0.539029
2014,12,26,4,0.559519
2014,12,26,5,0.484856
2014,12,26,6,0.403616
2014,12,26,7,0.33036
2014,12,27,0,0.263825
2014,12,27,1,0.18054900000000002
2014,12,27,2,0.212929
2014,12,27,3,0.251212
2014,12,27,4,0.239257
2014,12,27,5,0.240451
2014,12,27,6,0.220457
2014,12,27,7,0.19203499999999998
2014,12,28,0,0.18986799999999998
2014,12,28,1,0.185674
2014,12,28,2,0.284954
2014,12,28,3,0.595488
2014,12,28,4,0.805369
2014,12,28,5,0.766796
2014,12,28,6,0.814859
2014,12,28,7,0.8948429999999999
2014,12,29,0,0.945864
2014,12,29,1,0.913514
2014,12,29,2,0.865286
2014,12,29,3,0.9276810000000001
2014,12,29,4,1.0163200000000001
2014,12,29,5,0.937375
2014,12,29,6,0.818671
2014,12,29,7,0.801494
2014,12,30,0,0.787914
2014,12,30,1,0.717697
2014,12,30,2,0.912984
2014,12,30,3,1.13229
2014,12,30,4,0.9668730000000001
2014,12,30,5,0.605091
2014,12,30,6,0.500565
2014,12,30,7,0.512438
2014,12,31,0,0.509745
2014,12,31,1,0.51612
2014,12,31,2,0.768205
2014,12,31,3,0.9972179999999999
2014,12,31,4,0.863842
2014,12,31,5,0.7983020000000001
2014,12,31,6,0.689213
2014,12,31,7,0.683406
2015,12,1,0,0.583737
2015,12,1,1,0.550875
2015,12,1,2,0.6588229999999999
2015,12,1,3,0.770601
2015,12,1,4,0.678528
2015,12,1,5,0.873255
2015,12,1,6,1.08002
2015,12,1,7,1.36803
2015,12,2,0,1.60829
2015,12,2,1,1.7866600000000001
2015,12,2,2,2.4203
2015,12,2,3,2.58325
2015,12,2,4,2.2629099999999998
2015,12,2,5,1.34224
2015,12,2,6,1.1928699999999999
2015,12,2,7,1.51415
2015,12,3,0,1.90995
2015,12,3,1,2.11098
2015,12,3,2,2.1401999999999997
2015,12,3,3,2.0895
2015,12,3,4,1.8305
2015,12,3,5,1.43362
2015,12,3,6,1.13575
2015,12,3,7,1.22956
2015,12,4,0,1.46077
2015,12,4,1,0.575693
2015,12,4,2,0.702372
2015,12,4,3,0.874096
2015,12,4,4,0.865365
2015,12,4,5,0.7689819999999999
2015,12,4,6,0.7585879999999999
2015,12,4,7,1.0243699999999998
2015,12,5,0,1.24182
2015,12,5,1,1.40621
2015,12,5,2,1.63326
2015,12,5,3,1.96356
2015,12,5,4,1.9835999999999998
2015,12,5,5,1.9081199999999998
2015,12,5,6,1.8013299999999999
2015,12,5,7,1.6564400000000001
2015,12,6,0,1.3611
2015,12,6,1,1.0653
2015,12,6,2,1.06252
2015,12,6,3,1.19626
2015,12,6,4,1.27264
2015,12,6,5,1.15407
2015,12,6,6,1.0681800000000001
2015,12,6,7,0.9914769999999999
2015,12,7,0,0.9191480000000001
2015,12,7,1,0.905614
2015,12,7,2,0.9004679999999999
2015,12,7,3,0.8781209999999999
2015,12,7,4,0.809841
2015,12,7,5,0.6592089999999999
2015,12,7,6,0.403571
2015,12,7,7,0.261336
2015,12,8,0,0.16805199999999998
2015,12,8,1,0.102752
2015,12,8,2,0.161416
2015,12,8,3,0.210226
2015,12,8,4,0.217493
2015,12,8,5,0.242203
2015,12,8,6,0.293983
2015,12,8,7,0.386531
2015,12,9,0,0.63927
2015,12,9,1,0.751793
2015,12,9,2,0.6391979999999999
2015,12,9,3,0.7410599999999999
2015,12,9,4,0.8021079999999999
2015,12,9,5,0.589978
2015,12,9,6,0.403381
2015,12,9,7,0.44693099999999997
2015,12,10,0,0.507574
2015,12,10,1,0.5391480000000001
2015,12,10,2,0.6572939999999999
2015,12,10,3,0.8870750000000001
2015,12,10,4,0.967399
2015,12,10,5,0.889925
2015,12,10,6,0.987576
2015,12,10,7,1.2471400000000001
2015,12,11,0,1.40581
2015,12,11,1,1.43936
2015,12,11,2,1.2624900000000001
2015,12,11,3,1.1115
2015,12,11,4,0.98005
2015,12,11,5,0.839569
2015,12,11,6,0.778285
2015,12,11,7,0.7951889999999999
2015,12,12,0,0.834755
2015,12,12,1,0.89971
2015,12,12,2,1.2386199999999998
