####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2011,12,10,3,2.9467600000000003
2011,12,10,4,2.45977
2011,12,10,5,2.1342800000000004
2011,12,10,6,2.03553
2011,12,10,7,1.9632
2011,12,11,0,1.5658699999999999
2011,12,11,1,1.2141600000000001
2011,12,11,2,1.00183
2011,12,11,3,0.948115
2011,12,11,4,0.857971
2011,12,11,5,0.9917469999999999
2011,12,11,6,1.3151300000000001
2011,12,11,7,1.2618900000000002
2011,12,12,0,1.40622
2011,12,12,1,1.69135
2011,12,12,2,1.72532
2011,12,12,3,1.52148
2011,12,12,4,1.81101
2011,12,12,5,2.1690300000000002
2011,12,12,6,2.32149
2011,12,12,7,2.19855
2011,12,13,0,1.8558800000000002
2011,12,13,1,1.6122100000000001
2011,12,13,2,1.35304
2011,12,13,3,1.15773
2011,12,13,4,1.12099
2011,12,13,5,1.22125
2011,12,13,6,1.46931
2011,12,13,7,1.38663
2011,12,14,0,1.09095
2011,12,14,1,1.30616
2011,12,14,2,1.16709
2011,12,14,3,1.11297
2011,12,14,4,1.6497
2011,12,14,5,2.18482
2011,12,14,6,2.3048200000000003
2011,12,14,7,1.69777
2011,12,15,0,1.6323800000000002
2011,12,15,1,1.91035
2011,12,15,2,2.37316
2011,12,15,3,2.76097
2011,12,15,4,2.91448
2011,12,15,5,3.3543000000000003
2011,12,15,6,3.48164
2011,12,15,7,3.4877800000000003
2011,12,16,0,3.6528400000000003
2011,12,16,1,4.78295
2011,12,16,2,4.77733
2011,12,16,3,4.1697
2011,12,16,4,3.15688
2011,12,16,5,2.0388900000000003
2011,12,16,6,1.78609
2011,12,16,7,1.8803800000000002
2011,12,17,0,1.7538099999999999
2011,12,17,1,1.99254
2011,12,17,2,2.4514899999999997
2011,12,17,3,2.80367
2011,12,17,4,3.66499
2011,12,17,5,4.227270000000001
2011,12,17,6,4.514819999999999
2011,12,17,7,4.43008
2011,12,18,0,5.2722
2011,12,18,1,5.60115
2011,12,18,2,4.35268
2011,12,18,3,4.25773
2011,12,18,4,4.84619
2011,12,18,5,5.67232
2011,12,18,6,5.90049
2011,12,18,7,4.55684
2011,12,19,0,2.96788
2011,12,19,1,1.78873
2011,12,19,2,1.18984
2011,12,19,3,1.12356
2011,12,19,4,0.935553
2011,12,19,5,1.00658
2011,12,19,6,1.7418900000000002
2011,12,19,7,1.7420799999999999
2011,12,20,0,1.05812
2011,12,20,1,0.683195
2011,12,20,2,0.60054
2011,12,20,3,0.686391
2011,12,20,4,0.952336
2011,12,20,5,1.27953
2011,12,20,6,1.448
2011,12,20,7,1.1982300000000001
2011,12,21,0,0.666655
2011,12,21,1,0.664043
2011,12,21,2,0.746769
2011,12,21,3,0.8827419999999999
2011,12,21,4,1.2402
2011,12,21,5,1.26159
2011,12,21,6,1.62804
2011,12,21,7,1.8493
2011,12,22,0,1.52769
2011,12,22,1,1.38867
2011,12,22,2,1.0528
2011,12,22,3,0.8406910000000001
2011,12,22,4,0.652181
2011,12,22,5,0.8773099999999999
2011,12,22,6,1.49844
2011,12,22,7,1.85273
2011,12,23,0,1.99766
2011,12,23,1,2.28382
2011,12,23,2,2.9723
2011,12,23,3,3.53378
2011,12,23,4,3.0431500000000002
2011,12,23,5,3.30594
2011,12,23,6,3.0579699999999996
2011,12,23,7,2.53398
2011,12,24,0,1.9666400000000002
2011,12,24,1,2.15898
2011,12,24,2,2.1126
2011,12,24,3,2.41196
2011,12,24,4,2.4401599999999997
2011,12,24,5,2.09381
2011,12,24,6,2.2735
2011,12,24,7,2.2616300000000003
2011,12,25,0,1.28476
2011,12,25,1,0.872972
2011,12,25,2,0.750803
2011,12,25,3,0.858995
2011,12,25,4,1.33413
2011,12,25,5,1.72308
2011,12,25,6,2.2090799999999997
2011,12,25,7,2.4710900000000002
2011,12,26,0,2.5595100000000004
2011,12,26,1,2.97878
2011,12,26,2,3.7701700000000002
2011,12,26,3,4.51072
2011,12,26,4,4.793279999999999
2011,12,26,5,4.24885
2011,12,26,6,4.28919
2011,12,26,7,4.22791
2011,12,27,0,3.90477
2011,12,27,1,3.7029
2011,12,27,2,3.09676
2011,12,27,3,3.8585599999999998
2011,12,27,4,3.3145
2011,12,27,5,2.87418
2011,12,27,6,2.9353000000000002
2011,12,27,7,3.78977
2011,12,28,0,3.9204299999999996
2011,12,28,1,3.3168
2011,12,28,2,2.62479
2011,12,28,3,2.9514299999999998
2011,12,28,4,3.22527
2011,12,28,5,3.31918
2011,12,28,6,3.1041999999999996
2011,12,28,7,3.17013
2011,12,29,0,2.7895
2011,12,29,1,2.21627
2011,12,29,2,2.11108
2011,12,29,3,1.8929
2011,12,29,4,1.43541
2011,12,29,5,1.38859
2011,12,29,6,1.54624
2011,12,29,7,1.5578800000000002
2011,12,30,0,1.4642899999999999
2011,12,30,1,1.5440099999999999
2011,12,30,2,2.0326400000000002
2011,12,30,3,2.64083
2011,12,30,4,2.85681
2011,12,30,5,2.79332
2011,12,30,6,2.8931799999999996
2011,12,30,7,3.05905
2011,12,31,0,2.91593
2011,12,31,1,2.65191
2011,12,31,2,2.20102
2011,12,31,3,1.85813
2011,12,31,4,1.51171
2011,12,31,5,1.2337
2011,12,31,6,1.20285
2011,12,31,7,1.08048
2011,12,1,0,1.2333699999999999
2011,12,1,1,1.38521
2011,12,1,2,1.41886
2011,12,1,3,1.63461
2011,12,1,4,1.99044
2011,12,1,5,3.0164899999999997
2011,12,1,6,4.58395
2011,12,1,7,5.1992899999999995
2011,12,2,0,5.24212
2011,12,2,1,4.966189999999999
2011,12,2,2,4.69379
2011,12,2,3,5.10373
2011,12,2,4,4.73404
2011,12,2,5,5.08322
2011,12,2,6,6.05689
2011,12,2,7,5.75937
2011,12,3,0,4.2866599999999995
2011,12,3,1,3.30223
2011,12,3,2,2.18862
2011,12,3,3,1.53572
2011,12,3,4,1.3948699999999998
2011,12,3,5,1.53099
2011,12,3,6,1.5390599999999999
2011,12,3,7,1.44011
2011,12,4,0,1.14789
2011,12,4,1,0.924613
2011,12,4,2,0.721209
2011,12,4,3,0.46475900000000003
2011,12,4,4,0.252534
2011,12,4,5,0.50822
2011,12,4,6,0.8951760000000001
2011,12,4,7,0.7877419999999999
2011,12,5,0,0.505398
2011,12,5,1,0.377995
2011,12,5,2,0.48188200000000003
2011,12,5,3,0.557078
2011,12,5,4,0.576977
2011,12,5,5,0.9098869999999999
2011,12,5,6,1.0649300000000002
2011,12,5,7,0.938447
2011,12,6,0,0.713039
2011,12,6,1,0.683842
2011,12,6,2,0.7402960000000001
2011,12,6,3,0.836605
2011,12,6,4,0.95617
2011,12,6,5,1.2612
2011,12,6,6,1.50476
2011,12,6,7,1.46964
2011,12,7,0,1.18133
2011,12,7,1,1.11503
2011,12,7,2,1.20651
2011,12,7,3,1.35273
2011,12,7,4,1.48274
2011,12,7,5,2.01663
2011,12,7,6,2.0946700000000003
2011,12,7,7,1.64819
2011,12,8,0,1.06833
2011,12,8,1,0.863672
2011,12,8,2,0.77865
2011,12,8,3,0.594206
2011,12,8,4,0.8159339999999999
2011,12,8,5,1.8745
2011,12,8,6,3.6731599999999998
2011,12,8,7,4.63913
2011,12,9,0,5.86716
2011,12,9,1,7.45879
2011,12,9,2,8.45409
2011,12,9,3,9.31824
2011,12,9,4,9.78475
2011,12,9,5,9.50851
2011,12,9,6,8.40134
2011,12,9,7,4.8680200000000005
2011,12,10,0,2.80831
2011,12,10,1,3.04884
2011,12,10,2,2.8273699999999997
2011,12,10,3,2.6879299999999997
2011,12,10,4,2.82379
2011,12,10,5,3.3783600000000003
2011,12,10,6,4.3210500000000005
2011,12,10,7,3.88111
2011,12,11,0,3.80788
2011,12,11,1,3.8628299999999998
2011,12,11,2,4.08307
2011,12,11,3,4.0495
2011,12,11,4,3.00198
2011,12,11,5,2.1342600000000003
2011,12,11,6,2.1878
2011,12,11,7,2.3363
2011,12,12,0,2.05027
2011,12,12,1,1.6410799999999999
2011,12,12,2,1.41117
2011,12,12,3,1.26101
2011,12,12,4,1.14001
2011,12,12,5,1.1676600000000001
2011,12,12,6,1.3822999999999999
2011,12,12,7,1.50361
2011,12,13,0,1.34554
2011,12,13,1,1.3382100000000001
2011,12,13,2,1.55776
2011,12,13,3,1.96042
2011,12,13,4,1.9321400000000002
2011,12,13,5,1.51161
2011,12,13,6,1.86177
2011,12,13,7,1.97926
2011,12,14,0,1.4393900000000002
2011,12,14,1,1.3968399999999999
2011,12,14,2,1.7166400000000002
2011,12,14,3,1.71222
2011,12,14,4,1.81126
2011,12,14,5,2.05793
2011,12,14,6,2.12156
2011,12,14,7,2.00818
2011,12,15,0,1.69672
2011,12,15,1,1.5649300000000002
2011,12,15,2,1.6240899999999998
2011,12,15,3,1.62714
2011,12,15,4,1.79173
2011,12,15,5,1.9864000000000002
2011,12,15,6,2.08833
2011,12,15,7,1.85189
2011,12,16,0,1.8574000000000002
2011,12,16,1,2.2902
2011,12,16,2,2.63178
2011,12,16,3,2.9770700000000003
2011,12,16,4,3.51829
2011,12,16,5,4.54197
2011,12,16,6,4.863449999999999
2011,12,16,7,5.25867
2011,12,17,0,5.40547
2011,12,17,1,5.614319999999999
2011,12,17,2,5.72129
2011,12,17,3,5.689970000000001
2011,12,17,4,5.64692
2011,12,17,5,5.068020000000001
2011,12,17,6,4.08103
2011,12,17,7,3.68182
2011,12,18,0,3.67873
2011,12,18,1,3.83486
2011,12,18,2,3.2818899999999998
2011,12,18,3,2.58235
2011,12,18,4,1.72295
2011,12,18,5,1.41189
2011,12,18,6,1.34298
2011,12,18,7,1.0955
2011,12,19,0,0.8161849999999999
2011,12,19,1,0.85248
2011,12,19,2,0.799307
2011,12,19,3,0.782846
2011,12,19,4,0.867208
2011,12,19,5,0.996854
2011,12,19,6,1.39504
2011,12,19,7,1.30726
2011,12,20,0,0.983522
2011,12,20,1,0.814086
2011,12,20,2,0.8433529999999999
2011,12,20,3,0.977231
2011,12,20,4,0.9514360000000001
2011,12,20,5,1.06584
2011,12,20,6,1.50203
2011,12,20,7,1.84751
2011,12,21,0,1.96475
2011,12,21,1,2.16431
2011,12,21,2,2.13742
2011,12,21,3,2.19656
2011,12,21,4,2.0711500000000003
2011,12,21,5,2.07269
2011,12,21,6,1.9111600000000002
2011,12,21,7,1.7531199999999998
2011,12,22,0,1.44543
2011,12,22,1,1.46516
2011,12,22,2,1.5245799999999998
2011,12,22,3,1.7106199999999998
2011,12,22,4,1.91133
2011,12,22,5,2.22819
2011,12,22,6,2.39881
2011,12,22,7,2.22278
2011,12,23,0,2.22248
2011,12,23,1,2.20268
2011,12,23,2,2.37076
2011,12,23,3,2.5960799999999997
2011,12,23,4,2.62587
2011,12,23,5,2.84904
2011,12,23,6,3.01856
2011,12,23,7,3.76999
2011,12,24,0,4.25357
2011,12,24,1,3.9141399999999997
2011,12,24,2,4.01306
2011,12,24,3,4.046860000000001
2011,12,24,4,4.07313
2011,12,24,5,4.05478
2011,12,24,6,4.05552
2011,12,24,7,4.2983
2011,12,25,0,4.15662
2011,12,25,1,4.07354
2011,12,25,2,3.97596
2011,12,25,3,4.18598
2011,12,25,4,4.25134
2011,12,25,5,4.42849
2011,12,25,6,4.88403
2011,12,25,7,4.69274
2011,12,26,0,3.66912
2011,12,26,1,3.22837
2011,12,26,2,2.73975
2011,12,26,3,3.0267600000000003
2011,12,26,4,3.54208
2011,12,26,5,3.98231
2011,12,26,6,3.91621
2011,12,26,7,3.9016100000000002
2011,12,27,0,3.51323
2011,12,27,1,3.2648800000000002
2011,12,27,2,3.07694
2011,12,27,3,3.1532
2011,12,27,4,2.7318800000000003
2011,12,27,5,2.74392
2011,12,27,6,2.86346
2011,12,27,7,2.83744
2011,12,28,0,2.23949
2011,12,28,1,2.0384700000000002
2011,12,28,2,1.6177000000000001
2011,12,28,3,1.51806
2011,12,28,4,1.26948
2011,12,28,5,1.57977
2011,12,28,6,2.00265
2011,12,28,7,2.19922
2011,12,29,0,2.15308
2011,12,29,1,2.25559
2011,12,29,2,2.20822
2011,12,29,3,2.01969
2011,12,29,4,2.10783
2011,12,29,5,2.41843
2011,12,29,6,3.0495799999999997
2011,12,29,7,3.32037
2011,12,30,0,2.74662
2011,12,30,1,2.4888600000000003
2011,12,30,2,2.3211
2011,12,30,3,2.66709
2011,12,30,4,2.83994
2011,12,30,5,2.82707
2011,12,30,6,2.74053
2011,12,30,7,2.1175900000000003
2011,12,1,0,1.3244
2011,12,1,1,1.28273
2011,12,1,2,1.4526400000000002
2011,12,1,3,1.83801
2011,12,1,4,2.26601
2011,12,1,5,2.0790100000000002
2011,12,1,6,2.52306
2011,12,1,7,3.10018
2011,12,2,0,3.05967
2011,12,2,1,2.82973
2011,12,2,2,2.5988
2011,12,2,3,2.14983
2011,12,2,4,1.96154
2011,12,2,5,1.94995
2011,12,2,6,2.25705
2011,12,2,7,2.51013
2011,12,3,0,2.2198200000000003
2011,12,3,1,2.15239
2011,12,3,2,2.48103
2011,12,3,3,2.21433
2011,12,3,4,2.12881
2011,12,3,5,2.78473
2011,12,3,6,2.8394
2011,12,3,7,3.37264
2011,12,4,0,3.59793
2011,12,4,1,2.7448699999999997
2011,12,4,2,1.93434
2011,12,4,3,1.93992
2011,12,4,4,2.36806
2011,12,4,5,3.09775
2011,12,4,6,3.4771300000000003
2011,12,4,7,3.4087899999999998
2011,12,5,0,3.04311
2011,12,5,1,2.9091199999999997
2011,12,5,2,3.22695
2011,12,5,3,3.7128200000000002
2011,12,5,4,3.84306
2011,12,5,5,3.84073
2011,12,5,6,3.04054
2011,12,5,7,2.51118
2011,12,6,0,2.4063499999999998
2011,12,6,1,2.30421
2011,12,6,2,2.34606
2011,12,6,3,2.25745
2011,12,6,4,2.39547
2011,12,6,5,2.51921
2011,12,6,6,3.0318400000000003
2011,12,6,7,3.43725
2011,12,7,0,2.6286799999999997
2011,12,7,1,2.55998
2011,12,7,2,2.86025
2011,12,7,3,3.3222899999999997
2011,12,7,4,3.41217
2011,12,7,5,3.19833
2011,12,7,6,3.22981
2011,12,7,7,2.78932
2011,12,8,0,1.9448599999999998
2011,12,8,1,1.57524
2011,12,8,2,1.5038399999999998
2011,12,8,3,1.3667
2011,12,8,4,1.7366
2011,12,8,5,2.1656
2011,12,8,6,1.89696
2011,12,8,7,1.5548199999999999
2011,12,9,0,1.06424
2011,12,9,1,1.00203
2011,12,9,2,0.994855
2011,12,9,3,1.04367
2011,12,9,4,1.3318800000000002
2011,12,9,5,1.47913
2011,12,9,6,1.8682699999999999
2011,12,9,7,2.2781
2011,12,10,0,1.8898599999999999
2011,12,10,1,1.88374
2011,12,10,2,2.04987
2011,12,10,3,2.1004699999999996
2011,12,10,4,2.10692
2011,12,10,5,2.22883
2011,12,10,6,2.12973
2011,12,10,7,1.82444
2011,12,11,0,1.40282
2011,12,11,1,1.4191099999999999
2011,12,11,2,1.63361
2011,12,11,3,1.82523
2011,12,11,4,2.32153
2011,12,11,5,3.00632
2011,12,11,6,2.8110999999999997
2011,12,11,7,2.3567199999999997
2011,12,12,0,2.1507899999999998
2011,12,12,1,2.33141
2011,12,12,2,2.62042
2011,12,12,3,2.76156
2011,12,12,4,2.93064
2011,12,12,5,2.95748
2011,12,12,6,2.5722300000000002
2011,12,12,7,2.4303000000000003
2011,12,13,0,2.54467
2011,12,13,1,2.73089
2011,12,13,2,3.35821
2011,12,13,3,3.4703000000000004
2011,12,13,4,2.9932600000000003
2011,12,13,5,3.24224
2011,12,13,6,2.99748
2011,12,13,7,3.1956599999999997
2011,12,14,0,3.37783
2011,12,14,1,3.2143699999999997
2011,12,14,2,3.9974499999999997
2011,12,14,3,5.06956
2011,12,14,4,5.79753
2011,12,14,5,5.593439999999999
2011,12,14,6,4.63288
2011,12,14,7,3.94212
2011,12,15,0,2.81085
2011,12,15,1,2.2316100000000003
2011,12,15,2,2.1170500000000003
2011,12,15,3,1.90551
2011,12,15,4,1.78095
2011,12,15,5,2.35485
2011,12,15,6,3.24897
2011,12,15,7,3.5194099999999997
2011,12,16,0,3.56713
2011,12,16,1,3.29133
2011,12,16,2,3.02593
2011,12,16,3,2.8030999999999997
2011,12,16,4,2.66263
2011,12,16,5,2.44225
2011,12,16,6,2.24556
2011,12,16,7,2.08517
2011,12,17,0,1.7684900000000001
2011,12,17,1,1.8854600000000001
2011,12,17,2,1.9239600000000001
2011,12,17,3,2.14446
2011,12,17,4,2.26241
2011,12,17,5,2.3610300000000004
2011,12,17,6,2.25047
2011,12,17,7,2.13296
2011,12,18,0,2.2415700000000003
2011,12,18,1,2.5946100000000003
2011,12,18,2,2.5486
2011,12,18,3,2.44688
2011,12,18,4,2.6846799999999997
2011,12,18,5,3.56684
2011,12,18,6,4.02628
2011,12,18,7,3.37566
2011,12,19,0,2.87785
2011,12,19,1,2.80471
2011,12,19,2,3.4181399999999997
2011,12,19,3,3.9036399999999998
2011,12,19,4,4.08992
2011,12,19,5,4.45475
2011,12,19,6,5.05873
2011,12,19,7,5.96131
2011,12,20,0,6.18142
2011,12,20,1,5.94103
2011,12,20,2,5.4176899999999995
2011,12,20,3,4.70529
2011,12,20,4,4.7494499999999995
2011,12,20,5,4.69822
2011,12,20,6,4.38227
2011,12,20,7,3.9058699999999997
2011,12,21,0,2.94418
2011,12,21,1,2.41298
2011,12,21,2,2.08193
2011,12,21,3,2.2276700000000003
2011,12,21,4,2.47132
2011,12,21,5,3.0013
2011,12,21,6,3.33599
2011,12,21,7,3.37361
2011,12,22,0,2.88929
2011,12,22,1,2.6320900000000003
2011,12,22,2,2.7280100000000003
2011,12,22,3,2.61958
2011,12,22,4,2.6173699999999998
2011,12,22,5,3.25012
2011,12,22,6,3.7563899999999997
2011,12,22,7,2.38036
2011,12,23,0,1.55107
2011,12,23,1,1.59488
2011,12,23,2,1.87599
2011,12,23,3,2.02059
2011,12,23,4,2.14215
2011,12,23,5,2.2289299999999996
2011,12,23,6,2.19648
2011,12,23,7,1.96042
2011,12,24,0,1.7891700000000001
2011,12,24,1,1.67295
2011,12,24,2,1.70753
2011,12,24,3,1.65392
2011,12,24,4,1.5754000000000001
2011,12,24,5,1.75478
2011,12,24,6,2.1838800000000003
2011,12,24,7,2.01765
2011,12,25,0,1.78183
2011,12,25,1,1.60848
2011,12,25,2,1.62755
2011,12,25,3,1.65781
2011,12,25,4,1.74575
2011,12,25,5,1.95644
2011,12,25,6,2.1178600000000003
2011,12,25,7,1.95044
2011,12,26,0,1.68805
2011,12,26,1,1.6808299999999998
2011,12,26,2,1.59275
2011,12,26,3,1.46127
2011,12,26,4,1.53244
2011,12,26,5,1.71113
2011,12,26,6,2.05997
2011,12,26,7,2.16378
2011,12,27,0,1.9430399999999999
2011,12,27,1,1.91825
2011,12,27,2,1.90544
2011,12,27,3,2.02039
2011,12,27,4,2.12652
2011,12,27,5,2.54892
2011,12,27,6,2.91053
2011,12,27,7,3.35369
2011,12,28,0,2.84459
2011,12,28,1,2.68647
2011,12,28,2,2.6268800000000003
2011,12,28,3,3.22671
2011,12,28,4,3.25625
2011,12,28,5,3.37883
2011,12,28,6,3.64579
2011,12,28,7,3.58834
2011,12,29,0,3.05207
2011,12,29,1,3.02711
2011,12,29,2,2.89617
2011,12,29,3,3.09431
2011,12,29,4,2.61243
2011,12,29,5,3.05846
2011,12,29,6,3.47798
2011,12,29,7,3.14722
2011,12,30,0,2.41768
2011,12,30,1,2.2708600000000003
2011,12,30,2,1.88697
2011,12,30,3,1.69202
2011,12,30,4,1.72354
2011,12,30,5,2.11254
2011,12,30,6,2.78667
2011,12,30,7,3.45398
2011,12,31,0,3.271
2011,12,31,1,3.56829
2011,12,31,2,4.2492
2011,12,31,3,4.6136800000000004
2011,12,31,4,4.4192
2011,12,31,5,4.25624
2011,12,31,6,4.113180000000001
2011,12,31,7,4.0092
2011,12,1,0,4.23481
2011,12,1,1,4.86514
2011,12,1,2,5.590229999999999
2011,12,1,3,5.3436
2011,12,1,4,5.36999
2011,12,1,5,4.9894799999999995
2011,12,1,6,4.04716
2011,12,1,7,3.36221
2011,12,2,0,2.78746
2011,12,2,1,2.39167
2011,12,2,2,2.284
2011,12,2,3,2.20666
2011,12,2,4,2.22336
2011,12,2,5,2.2135599999999998
2011,12,2,6,2.34516
2011,12,2,7,2.20954
2011,12,3,0,1.9148699999999999
2011,12,3,1,1.7819
2011,12,3,2,1.47543
2011,12,3,3,1.75009
2011,12,3,4,2.31801
2011,12,3,5,3.04854
2011,12,3,6,3.4020300000000003
2011,12,3,7,3.35173
2011,12,4,0,2.98591
2011,12,4,1,2.4909299999999996
2011,12,4,2,2.10813
2011,12,4,3,2.09306
2011,12,4,4,2.21315
2011,12,4,5,2.7903000000000002
2011,12,4,6,3.12947
2011,12,4,7,3.37566
2011,12,5,0,2.77788
2011,12,5,1,2.51913
2011,12,5,2,2.4941
2011,12,5,3,2.3587800000000003
2011,12,5,4,1.92619
2011,12,5,5,2.03736
2011,12,5,6,2.4319
2011,12,5,7,2.53967
2011,12,6,0,1.7594100000000001
2011,12,6,1,2.2097800000000003
2011,12,6,2,2.77667
2011,12,6,3,2.99889
2011,12,6,4,3.0071999999999997
2011,12,6,5,2.79277
2011,12,6,6,3.19807
2011,12,6,7,3.45732
2011,12,7,0,2.87942
2011,12,7,1,2.25477
2011,12,7,2,2.02464
2011,12,7,3,2.0509
2011,12,7,4,2.0323800000000003
2011,12,7,5,2.2175100000000003
2011,12,7,6,2.83485
2011,12,7,7,3.16267
2011,12,8,0,2.37361
2011,12,8,1,1.60036
2011,12,8,2,1.3585399999999999
2011,12,8,3,1.3373
2011,12,8,4,1.3804
2011,12,8,5,1.94148
2011,12,8,6,2.7447399999999997
2011,12,8,7,3.27829
2011,12,9,0,3.93075
2011,12,9,1,5.33965
2011,12,9,2,5.76434
2011,12,9,3,4.8613599999999995
2011,12,9,4,2.736
2011,12,9,5,1.71695
2011,12,9,6,1.8599700000000001
2011,12,9,7,1.9334200000000001
2011,12,10,0,1.43039
2011,12,10,1,1.15848
2011,12,10,2,1.06989
2011,12,10,3,1.25173
2011,12,10,4,1.68201
2011,12,10,5,2.33931
2011,12,10,6,2.9084499999999998
2011,12,10,7,3.59485
2011,12,11,0,3.21952
2011,12,11,1,3.1314699999999998
2011,12,11,2,3.3250300000000004
2011,12,11,3,3.5331599999999996
2011,12,11,4,3.77586
2011,12,11,5,3.8999800000000002
2011,12,11,6,4.44646
2011,12,11,7,4.7773900000000005
2011,12,12,0,4.54019
2011,12,12,1,4.26011
2011,12,12,2,4.269979999999999
2011,12,12,3,4.54075
2011,12,12,4,4.35238
2011,12,12,5,4.6644499999999995
2011,12,12,6,5.243060000000001
2011,12,12,7,4.44076
2011,12,13,0,4.04778
2011,12,13,1,3.83103
2011,12,13,2,3.10129
2011,12,13,3,2.5019400000000003
2011,12,13,4,2.6295900000000003
2011,12,13,5,2.82259
2011,12,13,6,3.0196199999999997
2011,12,13,7,2.56042
2011,12,14,0,1.86589
2011,12,14,1,1.83209
2011,12,14,2,1.9322300000000001
2011,12,14,3,2.1377800000000002
2011,12,14,4,2.2435
2011,12,14,5,2.64635
2011,12,14,6,3.10978
2011,12,14,7,3.74642
2011,12,15,0,3.2909499999999996
2011,12,15,1,3.55627
2011,12,15,2,3.7084099999999998
2011,12,15,3,4.59444
2011,12,15,4,4.50104
2011,12,15,5,4.43469
2011,12,15,6,4.80465
2011,12,15,7,4.3386499999999995
2011,12,16,0,3.51415
2011,12,16,1,2.56076
2011,12,16,2,2.53664
2011,12,16,3,2.71089
2011,12,16,4,2.5748699999999998
2011,12,16,5,2.7134699999999996
2011,12,16,6,3.34762
2011,12,16,7,3.33775
2011,12,17,0,2.54555
2011,12,17,1,2.17377
2011,12,17,2,1.96824
2011,12,17,3,1.87953
2011,12,17,4,2.03864
2011,12,17,5,2.48927
2011,12,17,6,2.598
2011,12,17,7,2.199
2011,12,18,0,1.78675
2011,12,18,1,1.82206
2011,12,18,2,2.52227
2011,12,18,3,2.5974
2011,12,18,4,2.60479
2011,12,18,5,2.84354
2011,12,18,6,3.44476
2011,12,18,7,3.5920799999999997
2011,12,19,0,2.96039
2011,12,19,1,2.7950100000000004
2011,12,19,2,3.1121
2011,12,19,3,3.22771
2011,12,19,4,3.23143
2011,12,19,5,3.06632
2011,12,19,6,2.61816
2011,12,19,7,2.3754899999999997
2011,12,20,0,1.8633199999999999
2011,12,20,1,1.73966
2011,12,20,2,1.87534
2011,12,20,3,1.93022
2011,12,20,4,2.72358
2011,12,20,5,3.02138
2011,12,20,6,2.7229200000000002
2011,12,20,7,2.2205700000000004
2011,12,21,0,1.35869
2011,12,21,1,1.00285
2011,12,21,2,1.8793
2011,12,21,3,2.04197
2011,12,21,4,2.40067
2011,12,21,5,3.1705799999999997
2011,12,21,6,3.9365799999999997
2011,12,21,7,4.31779
2011,12,22,0,3.60971
2011,12,22,1,3.32403
2011,12,22,2,3.21055
2011,12,22,3,3.28587
2011,12,22,4,3.30425
2011,12,22,5,3.4689200000000002
2011,12,22,6,3.90926
2011,12,22,7,3.86811
2011,12,23,0,3.62423
2011,12,23,1,2.96679
2011,12,23,2,2.76813
2011,12,23,3,2.40883
2011,12,23,4,2.2179699999999998
2011,12,23,5,2.4623000000000004
2011,12,23,6,2.78897
2011,12,23,7,2.6862600000000003
2011,12,24,0,2.60077
2011,12,24,1,2.39794
2011,12,24,2,2.3388
2011,12,24,3,2.2630700000000004
2011,12,24,4,2.1180100000000004
2011,12,24,5,2.292
2011,12,24,6,2.50748
2011,12,24,7,2.39392
2011,12,25,0,2.46645
2011,12,25,1,2.65677
2011,12,25,2,2.37308
2011,12,25,3,2.17119
2011,12,25,4,2.01154
2011,12,25,5,2.35948
2011,12,25,6,2.79629
2011,12,25,7,2.72308
2011,12,26,0,2.3890100000000003
2011,12,26,1,2.9100900000000003
2011,12,26,2,3.41412
2011,12,26,3,3.15348
2011,12,26,4,2.73935
2011,12,26,5,2.87349
2011,12,26,6,3.41742
2011,12,26,7,3.4541
2011,12,27,0,2.75269
2011,12,27,1,1.97903
2011,12,27,2,1.98507
2011,12,27,3,2.02693
2011,12,27,4,1.69808
2011,12,27,5,1.94391
2011,12,27,6,2.2922
2011,12,27,7,2.13653
2011,12,28,0,1.45941
2011,12,28,1,1.00608
2011,12,28,2,1.13629
2011,12,28,3,1.33138
2011,12,28,4,1.39157
2011,12,28,5,1.90906
2011,12,28,6,2.214
2011,12,28,7,2.27802
2011,12,29,0,2.241
2011,12,29,1,2.25842
2011,12,29,2,2.50132
2011,12,29,3,2.8658099999999997
2011,12,29,4,2.87963
2011,12,29,5,2.67476
2011,12,29,6,2.68825
2011,12,29,7,2.56596
2011,12,30,0,2.2702
2011,12,30,1,2.99236
2011,12,30,2,3.57666
2011,12,30,3,3.98419
2011,12,30,4,3.79654
2011,12,30,5,3.93332
2011,12,30,6,3.99646
2011,12,30,7,3.9052
2011,12,1,0,3.6079499999999998
2011,12,1,1,3.4964
2011,12,1,2,3.47765
2011,12,1,3,3.64879
2011,12,1,4,3.5715700000000004
2011,12,1,5,3.4739899999999997
2011,12,1,6,3.11868
2011,12,1,7,2.8326599999999997
2011,12,2,0,1.99212
2011,12,2,1,1.68301
2011,12,2,2,1.79351
2011,12,2,3,2.00921
2011,12,2,4,1.7875
2011,12,2,5,2.28436
2011,12,2,6,2.4645799999999998
2011,12,2,7,2.43959
2011,12,3,0,1.67144
2011,12,3,1,1.22228
2011,12,3,2,1.1207799999999999
2011,12,3,3,1.2803
2011,12,3,4,1.51017
2011,12,3,5,2.00522
2011,12,3,6,2.63395
2011,12,3,7,2.35625
2011,12,4,0,2.20025
