####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,01,20,3,1.9264000000000001
2009,01,20,4,1.4856500000000001
2009,01,20,5,1.5863399999999999
2009,01,20,6,1.6039
2009,01,20,7,1.47484
2009,01,21,0,1.24329
2009,01,21,1,1.09423
2009,01,21,2,1.03825
2009,01,21,3,1.24575
2009,01,21,4,1.10527
2009,01,21,5,0.677547
2009,01,21,6,0.554914
2009,01,21,7,0.5513279999999999
2009,01,22,0,0.412069
2009,01,22,1,0.218131
2009,01,22,2,0.253546
2009,01,22,3,0.50922
2009,01,22,4,0.981248
2009,01,22,5,2.24961
2009,01,22,6,2.99764
2009,01,22,7,2.2853600000000003
2009,01,23,0,2.35205
2009,01,23,1,3.80587
2009,01,23,2,5.009270000000001
2009,01,23,3,5.72778
2009,01,23,4,4.6453
2009,01,23,5,1.9395
2009,01,23,6,1.05851
2009,01,23,7,0.6343840000000001
2009,01,24,0,0.6770940000000001
2009,01,24,1,2.35365
2009,01,24,2,3.95299
2009,01,24,3,3.6531100000000003
2009,01,24,4,3.01594
2009,01,24,5,2.92896
2009,01,24,6,2.76964
2009,01,24,7,2.62652
2009,01,25,0,2.2386999999999997
2009,01,25,1,1.68882
2009,01,25,2,1.41184
2009,01,25,3,1.0316500000000002
2009,01,25,4,0.690489
2009,01,25,5,0.466946
2009,01,25,6,0.38340199999999997
2009,01,25,7,0.468252
2009,01,26,0,0.5991620000000001
2009,01,26,1,0.751026
2009,01,26,2,1.2616500000000002
2009,01,26,3,1.78135
2009,01,26,4,1.8306300000000002
2009,01,26,5,1.58703
2009,01,26,6,1.5670899999999999
2009,01,26,7,1.5989
2009,01,27,0,1.51034
2009,01,27,1,1.26977
2009,01,27,2,1.29416
2009,01,27,3,1.47186
2009,01,27,4,1.64914
2009,01,27,5,1.74376
2009,01,27,6,1.55716
2009,01,27,7,1.36306
2009,01,28,0,1.1238
2009,01,28,1,0.8000069999999999
2009,01,28,2,0.6717759999999999
2009,01,28,3,0.6022609999999999
2009,01,28,4,0.6096269999999999
2009,01,28,5,1.1239400000000002
2009,01,28,6,1.3728900000000002
2009,01,28,7,2.01202
2009,01,29,0,1.77786
2009,01,29,1,1.77034
2009,01,29,2,1.6477
2009,01,29,3,1.37584
2009,01,29,4,1.24307
2009,01,29,5,1.14528
2009,01,29,6,0.950703
2009,01,29,7,0.617571
2009,01,30,0,0.42921499999999996
2009,01,30,1,0.324167
2009,01,30,2,0.37764600000000004
2009,01,30,3,0.429622
2009,01,30,4,0.513838
2009,01,30,5,0.725819
2009,01,30,6,0.615302
2009,01,30,7,0.406797
2009,01,31,0,0.5938730000000001
2009,01,31,1,0.5442100000000001
2009,01,31,2,0.433005
2009,01,31,3,0.27680099999999996
2009,01,31,4,0.21137899999999998
2009,01,31,5,0.21063300000000001
2009,01,31,6,0.196434
2009,01,31,7,0.172456
2009,01,1,0,0.154185
2009,01,1,1,0.14199
2009,01,1,2,0.18898099999999998
2009,01,1,3,0.31997899999999996
2009,01,1,4,0.6213540000000001
2009,01,1,5,0.938403
2009,01,1,6,2.0770399999999998
2009,01,1,7,2.54286
2009,01,2,0,2.16402
2009,01,2,1,2.39711
2009,01,2,2,2.8025700000000002
2009,01,2,3,2.74572
2009,01,2,4,2.2111199999999998
2009,01,2,5,1.8105
2009,01,2,6,2.17494
2009,01,2,7,2.5594699999999997
2009,01,3,0,2.98396
2009,01,3,1,2.78924
2009,01,3,2,2.17377
2009,01,3,3,2.0827600000000004
2009,01,3,4,2.03883
2009,01,3,5,2.21854
2009,01,3,6,2.30929
2009,01,3,7,2.4466799999999997
2009,01,4,0,2.2883400000000003
2009,01,4,1,1.99771
2009,01,4,2,1.8784100000000001
2009,01,4,3,1.96031
2009,01,4,4,2.1959299999999997
2009,01,4,5,1.89482
2009,01,4,6,1.02676
2009,01,4,7,0.527079
2009,01,5,0,0.756849
2009,01,5,1,0.7371989999999999
2009,01,5,2,1.19606
2009,01,5,3,2.4405900000000003
2009,01,5,4,2.04344
2009,01,5,5,2.09342
2009,01,5,6,2.51996
2009,01,5,7,2.68021
2009,01,6,0,2.781
2009,01,6,1,2.71132
2009,01,6,2,2.4244899999999996
2009,01,6,3,2.5253699999999997
2009,01,6,4,2.5306599999999997
2009,01,6,5,2.1851
2009,01,6,6,2.17851
2009,01,6,7,2.2402399999999996
2009,01,7,0,2.33327
2009,01,7,1,2.65015
2009,01,7,2,2.41975
2009,01,7,3,2.02739
2009,01,7,4,1.94957
2009,01,7,5,2.01845
2009,01,7,6,1.90781
2009,01,7,7,1.90376
2009,01,8,0,1.86429
2009,01,8,1,1.79627
2009,01,8,2,1.7177
2009,01,8,3,1.50942
2009,01,8,4,1.31916
2009,01,8,5,1.0319800000000001
2009,01,8,6,0.49237200000000003
2009,01,8,7,1.07244
2009,01,9,0,1.37721
2009,01,9,1,1.04757
2009,01,9,2,1.1509200000000002
2009,01,9,3,1.23753
2009,01,9,4,2.6356100000000002
2009,01,9,5,3.60557
2009,01,9,6,3.98662
2009,01,9,7,1.76946
2009,01,10,0,3.03206
2009,01,10,1,2.24524
2009,01,10,2,0.6472749999999999
2009,01,10,3,2.031
2009,01,10,4,0.761475
2009,01,10,5,1.09294
2009,01,10,6,1.14588
2009,01,10,7,1.04009
2009,01,11,0,0.681301
2009,01,11,1,0.797081
2009,01,11,2,0.721459
2009,01,11,3,0.587774
2009,01,11,4,0.504196
2009,01,11,5,0.606259
2009,01,11,6,0.658569
2009,01,11,7,0.66753
2009,01,12,0,0.726979
2009,01,12,1,0.719275
2009,01,12,2,0.886642
2009,01,12,3,0.670016
2009,01,12,4,0.448748
2009,01,12,5,0.41066
2009,01,12,6,0.44883100000000004
2009,01,12,7,0.498635
2009,01,13,0,0.442621
2009,01,13,1,0.295137
2009,01,13,2,0.465957
2009,01,13,3,0.5720850000000001
2009,01,13,4,0.553419
2009,01,13,5,0.494776
2009,01,13,6,0.443401
2009,01,13,7,0.45239100000000004
2009,01,14,0,0.449746
2009,01,14,1,0.445291
2009,01,14,2,0.456933
2009,01,14,3,0.430037
2009,01,14,4,0.369962
2009,01,14,5,0.248919
2009,01,14,6,0.202012
2009,01,14,7,0.159875
2009,01,15,0,0.159199
2009,01,15,1,0.23569800000000002
2009,01,15,2,0.37848000000000004
2009,01,15,3,0.5979479999999999
2009,01,15,4,0.957361
2009,01,15,5,1.1989
2009,01,15,6,1.43807
2009,01,15,7,1.6491500000000001
2009,01,16,0,1.7268299999999999
2009,01,16,1,1.55104
2009,01,16,2,1.56384
2009,01,16,3,1.49699
2009,01,16,4,1.40608
2009,01,16,5,1.09046
2009,01,16,6,1.3591600000000001
2009,01,16,7,1.8424
2009,01,17,0,2.3018400000000003
2009,01,17,1,2.48777
2009,01,17,2,2.64937
2009,01,17,3,2.84829
2009,01,17,4,2.90936
2009,01,17,5,2.51449
2009,01,17,6,2.39262
2009,01,17,7,2.10595
2009,01,18,0,0.793457
2009,01,18,1,0.627467
2009,01,18,2,0.731249
2009,01,18,3,0.799888
2009,01,18,4,0.739188
2009,01,18,5,0.667456
2009,01,18,6,0.61939
2009,01,18,7,0.498141
2009,01,19,0,0.469601
2009,01,19,1,0.5230499999999999
2009,01,19,2,0.531076
2009,01,19,3,0.578715
2009,01,19,4,0.8814919999999999
2009,01,19,5,0.746724
2009,01,19,6,0.481738
2009,01,19,7,0.734428
2009,01,20,0,1.35471
2009,01,20,1,1.24546
2009,01,20,2,1.0444
2009,01,20,3,0.92099
2009,01,20,4,0.8781209999999999
2009,01,20,5,1.35353
2009,01,20,6,1.6869100000000001
2009,01,20,7,1.5726600000000002
2009,01,21,0,2.35082
2009,01,21,1,2.1214
2009,01,21,2,1.43095
2009,01,21,3,1.0918599999999998
2009,01,21,4,1.26358
2009,01,21,5,2.48478
2009,01,21,6,3.07655
2009,01,21,7,2.92473
2009,01,22,0,3.1980500000000003
2009,01,22,1,3.7577800000000003
2009,01,22,2,3.7285100000000004
2009,01,22,3,3.81697
2009,01,22,4,3.5481700000000003
2009,01,22,5,2.64386
2009,01,22,6,1.23625
2009,01,22,7,0.691785
2009,01,23,0,0.960543
2009,01,23,1,1.41929
2009,01,23,2,1.60357
2009,01,23,3,2.07874
2009,01,23,4,1.89628
2009,01,23,5,1.48146
2009,01,23,6,1.3059
2009,01,23,7,1.19202
2009,01,24,0,1.0688
2009,01,24,1,0.821779
2009,01,24,2,0.477793
2009,01,24,3,0.48593200000000003
2009,01,24,4,0.545595
2009,01,24,5,0.5884299999999999
2009,01,24,6,0.639813
2009,01,24,7,0.661393
2009,01,25,0,0.598555
2009,01,25,1,0.682988
2009,01,25,2,0.8853949999999999
2009,01,25,3,1.01661
2009,01,25,4,1.19538
2009,01,25,5,1.22054
2009,01,25,6,1.26444
2009,01,25,7,1.5091400000000001
2009,01,26,0,1.5556199999999998
2009,01,26,1,1.2678
2009,01,26,2,1.3596
2009,01,26,3,1.9918900000000002
2009,01,26,4,1.98722
2009,01,26,5,2.23127
2009,01,26,6,2.7177
2009,01,26,7,2.9671399999999997
2009,01,27,0,2.9754899999999997
2009,01,27,1,3.03097
2009,01,27,2,2.65926
2009,01,27,3,2.84795
2009,01,27,4,2.79171
2009,01,27,5,2.6309899999999997
2009,01,27,6,2.52695
2009,01,27,7,2.3321
2009,01,28,0,1.77424
2009,01,28,1,1.7636800000000001
2009,01,28,2,2.00089
2009,01,28,3,2.10459
2009,01,28,4,2.06031
2009,01,28,5,2.65925
2009,01,28,6,3.16977
2009,01,28,7,2.95316
2009,01,1,0,2.53288
2009,01,1,1,2.43694
2009,01,1,2,3.0841399999999997
2009,01,1,3,3.35551
2009,01,1,4,3.3328200000000003
2009,01,1,5,3.35521
2009,01,1,6,3.05561
2009,01,1,7,2.86891
2009,01,2,0,2.7241
2009,01,2,1,2.59967
2009,01,2,2,2.36406
2009,01,2,3,2.2618
2009,01,2,4,2.29981
2009,01,2,5,2.29529
2009,01,2,6,2.2229
2009,01,2,7,2.15202
2009,01,3,0,2.16007
2009,01,3,1,2.13379
2009,01,3,2,1.8281800000000001
2009,01,3,3,1.16198
2009,01,3,4,0.6417229999999999
2009,01,3,5,0.505182
2009,01,3,6,0.52013
2009,01,3,7,0.482937
2009,01,4,0,0.784458
2009,01,4,1,1.04751
2009,01,4,2,0.7101259999999999
2009,01,4,3,0.5358229999999999
2009,01,4,4,1.4665599999999999
2009,01,4,5,2.40233
2009,01,4,6,2.4392600000000004
2009,01,4,7,2.46488
2009,01,5,0,2.71523
2009,01,5,1,2.77775
2009,01,5,2,2.55471
2009,01,5,3,2.70045
2009,01,5,4,2.7080900000000003
2009,01,5,5,2.75671
2009,01,5,6,2.6327399999999996
2009,01,5,7,2.6779499999999996
2009,01,6,0,2.7194000000000003
2009,01,6,1,2.71227
2009,01,6,2,2.71817
2009,01,6,3,2.6191
2009,01,6,4,2.5290500000000002
2009,01,6,5,2.5388200000000003
2009,01,6,6,2.50867
2009,01,6,7,2.43838
2009,01,7,0,2.36653
2009,01,7,1,2.21093
2009,01,7,2,2.04453
2009,01,7,3,1.9436300000000002
2009,01,7,4,1.4782
2009,01,7,5,0.732873
2009,01,7,6,0.46374
2009,01,7,7,0.939314
2009,01,8,0,1.511
2009,01,8,1,2.9349499999999997
2009,01,8,2,3.3340199999999998
2009,01,8,3,0.8558680000000001
2009,01,8,4,0.330548
2009,01,8,5,0.768322
2009,01,8,6,2.26814
2009,01,8,7,1.40026
2009,01,9,0,1.06251
2009,01,9,1,0.855524
2009,01,9,2,0.6106860000000001
2009,01,9,3,0.6022329999999999
2009,01,9,4,0.7001470000000001
2009,01,9,5,0.663987
2009,01,9,6,0.562696
2009,01,9,7,0.8198139999999999
2009,01,10,0,1.50394
2009,01,10,1,1.98449
2009,01,10,2,2.0803499999999997
2009,01,10,3,2.1225500000000004
2009,01,10,4,2.46947
2009,01,10,5,2.28052
2009,01,10,6,1.44229
2009,01,10,7,0.72242
2009,01,11,0,1.13755
2009,01,11,1,0.680999
2009,01,11,2,0.274597
2009,01,11,3,0.34848
2009,01,11,4,0.418856
2009,01,11,5,0.368555
2009,01,11,6,0.45529899999999995
2009,01,11,7,1.04288
2009,01,12,0,1.69384
2009,01,12,1,2.22937
2009,01,12,2,2.7976
2009,01,12,3,2.9895300000000002
2009,01,12,4,3.3627399999999996
2009,01,12,5,2.99532
2009,01,12,6,2.51117
2009,01,12,7,1.99501
2009,01,13,0,1.86099
2009,01,13,1,2.37794
2009,01,13,2,2.96978
2009,01,13,3,3.08777
2009,01,13,4,2.70804
2009,01,13,5,1.89115
2009,01,13,6,1.9053699999999998
2009,01,13,7,2.12606
2009,01,14,0,2.26673
2009,01,14,1,2.00873
2009,01,14,2,1.48266
2009,01,14,3,1.56379
2009,01,14,4,2.6192800000000003
2009,01,14,5,3.09727
2009,01,14,6,3.35123
2009,01,14,7,1.29612
2009,01,15,0,0.548828
2009,01,15,1,0.476085
2009,01,15,2,0.7021860000000001
2009,01,15,3,1.13466
2009,01,15,4,1.78638
2009,01,15,5,1.9673800000000001
2009,01,15,6,1.14875
2009,01,15,7,0.623793
2009,01,16,0,0.268269
2009,01,16,1,0.266612
2009,01,16,2,0.27337599999999995
2009,01,16,3,0.44068999999999997
2009,01,16,4,0.7153619999999999
2009,01,16,5,1.24039
2009,01,16,6,2.1004899999999997
2009,01,16,7,2.4605799999999998
2009,01,17,0,2.4664
2009,01,17,1,2.39574
2009,01,17,2,2.21705
2009,01,17,3,2.52387
2009,01,17,4,3.26754
2009,01,17,5,3.89326
2009,01,17,6,2.5618000000000003
2009,01,17,7,1.12034
2009,01,18,0,0.302541
2009,01,18,1,0.282127
2009,01,18,2,0.6755950000000001
2009,01,18,3,1.1011900000000001
2009,01,18,4,1.68255
2009,01,18,5,2.0587600000000004
2009,01,18,6,2.51532
2009,01,18,7,2.11346
2009,01,19,0,1.7894400000000001
2009,01,19,1,1.78026
2009,01,19,2,1.99472
2009,01,19,3,1.58474
2009,01,19,4,0.906712
2009,01,19,5,0.429513
2009,01,19,6,0.263356
2009,01,19,7,0.319818
2009,01,20,0,0.538494
2009,01,20,1,0.785559
2009,01,20,2,0.682226
2009,01,20,3,0.11854300000000001
2009,01,20,4,0.19531800000000002
2009,01,20,5,0.296538
2009,01,20,6,0.380925
2009,01,20,7,0.47901
2009,01,21,0,0.6324249999999999
2009,01,21,1,1.03724
2009,01,21,2,1.3981700000000001
2009,01,21,3,1.46415
2009,01,21,4,1.33098
2009,01,21,5,0.839285
2009,01,21,6,1.00904
2009,01,21,7,1.63859
2009,01,22,0,1.81644
2009,01,22,1,1.69827
2009,01,22,2,1.0917999999999999
2009,01,22,3,1.0460399999999999
2009,01,22,4,0.994093
2009,01,22,5,0.659882
2009,01,22,6,1.58641
2009,01,22,7,2.3327
2009,01,23,0,1.97903
2009,01,23,1,1.7181
2009,01,23,2,2.41166
2009,01,23,3,2.20432
2009,01,23,4,2.42667
2009,01,23,5,2.60735
2009,01,23,6,2.68013
2009,01,23,7,2.71664
2009,01,24,0,2.64785
2009,01,24,1,1.65306
2009,01,24,2,0.650947
2009,01,24,3,0.7918769999999999
2009,01,24,4,0.653717
2009,01,24,5,0.851226
2009,01,24,6,0.7230679999999999
2009,01,24,7,0.7474489999999999
2009,01,25,0,0.5642140000000001
2009,01,25,1,1.22404
2009,01,25,2,2.40048
2009,01,25,3,2.75717
2009,01,25,4,2.28627
2009,01,25,5,0.984094
2009,01,25,6,1.02383
2009,01,25,7,1.13101
2009,01,26,0,1.2
2009,01,26,1,0.7985599999999999
2009,01,26,2,0.895466
2009,01,26,3,1.73436
2009,01,26,4,2.61363
2009,01,26,5,3.21316
2009,01,26,6,3.29561
2009,01,26,7,3.1088899999999997
2009,01,27,0,2.57313
2009,01,27,1,1.2562
2009,01,27,2,0.855955
2009,01,27,3,0.722778
2009,01,27,4,0.789814
2009,01,27,5,1.58368
2009,01,27,6,1.93297
2009,01,27,7,2.06704
2009,01,28,0,1.38757
2009,01,28,1,1.65767
2009,01,28,2,2.69834
2009,01,28,3,3.47386
2009,01,28,4,3.5146100000000002
2009,01,28,5,3.5097199999999997
2009,01,28,6,3.53802
2009,01,28,7,3.60019
2009,01,29,0,3.67617
2009,01,29,1,3.8392
2009,01,29,2,3.7657399999999996
2009,01,29,3,3.86785
2009,01,29,4,3.6335100000000002
2009,01,29,5,3.39311
2009,01,29,6,3.26795
2009,01,29,7,2.73311
2009,01,30,0,1.988
2009,01,30,1,1.2823699999999998
2009,01,30,2,0.991424
2009,01,30,3,1.0244000000000002
2009,01,30,4,1.0616400000000001
2009,01,30,5,1.20168
2009,01,30,6,0.991287
2009,01,30,7,1.20468
2009,01,31,0,1.05722
2009,01,31,1,1.08071
2009,01,31,2,1.28099
2009,01,31,3,1.5790899999999999
2009,01,31,4,1.60629
2009,01,31,5,1.75377
2009,01,31,6,2.0563200000000004
2009,01,31,7,1.66324
2009,01,1,0,2.7184
2009,01,1,1,3.91109
2009,01,1,2,3.70473
2009,01,1,3,1.7761600000000002
2009,01,1,4,1.55876
2009,01,1,5,1.56698
2009,01,1,6,1.98876
2009,01,1,7,2.2768200000000003
2009,01,2,0,1.7481
2009,01,2,1,3.83792
2009,01,2,2,2.69697
2009,01,2,3,3.4938200000000004
2009,01,2,4,4.15768
2009,01,2,5,3.46902
2009,01,2,6,3.5074699999999996
2009,01,2,7,3.67197
2009,01,3,0,3.3393
2009,01,3,1,2.01024
2009,01,3,2,1.32941
2009,01,3,3,1.11718
2009,01,3,4,1.01778
2009,01,3,5,0.912746
2009,01,3,6,0.913323
2009,01,3,7,0.910122
2009,01,4,0,1.2428599999999999
2009,01,4,1,1.67322
2009,01,4,2,2.14621
2009,01,4,3,2.65917
2009,01,4,4,3.13451
2009,01,4,5,3.32631
2009,01,4,6,3.36367
2009,01,4,7,3.1925700000000004
2009,01,5,0,2.95005
2009,01,5,1,2.72597
2009,01,5,2,2.60572
2009,01,5,3,2.54352
2009,01,5,4,2.41096
2009,01,5,5,2.42473
2009,01,5,6,2.39052
2009,01,5,7,2.2473400000000003
2009,01,6,0,1.96676
2009,01,6,1,1.7601600000000002
2009,01,6,2,1.62039
2009,01,6,3,1.50708
2009,01,6,4,1.55781
2009,01,6,5,1.30929
2009,01,6,6,1.03954
2009,01,6,7,0.925491
2009,01,7,0,0.937018
2009,01,7,1,0.978039
2009,01,7,2,1.04
2009,01,7,3,0.985819
2009,01,7,4,1.1173
2009,01,7,5,2.16449
2009,01,7,6,3.19195
2009,01,7,7,3.2183200000000003
2009,01,8,0,2.99488
2009,01,8,1,2.88958
2009,01,8,2,2.67011
2009,01,8,3,2.70326
2009,01,8,4,2.99363
2009,01,8,5,3.2025
2009,01,8,6,3.04162
2009,01,8,7,2.9111700000000003
2009,01,9,0,2.5871399999999998
2009,01,9,1,2.43976
2009,01,9,2,2.6555999999999997
2009,01,9,3,2.81163
2009,01,9,4,2.7805
2009,01,9,5,2.58664
2009,01,9,6,2.06039
2009,01,9,7,1.69877
2009,01,10,0,1.75334
2009,01,10,1,1.8760299999999999
2009,01,10,2,1.64293
2009,01,10,3,1.37008
2009,01,10,4,1.3558599999999998
2009,01,10,5,1.22135
2009,01,10,6,1.2098
2009,01,10,7,1.45388
2009,01,11,0,2.27723
2009,01,11,1,2.3470999999999997
2009,01,11,2,2.07469
2009,01,11,3,2.03943
2009,01,11,4,1.76331
2009,01,11,5,1.97673
2009,01,11,6,1.97057
2009,01,11,7,1.97976
2009,01,12,0,2.23148
2009,01,12,1,2.67863
2009,01,12,2,2.82864
2009,01,12,3,2.72284
2009,01,12,4,2.5234099999999997
2009,01,12,5,2.4943
2009,01,12,6,2.50835
2009,01,12,7,1.8903599999999998
2009,01,13,0,0.9065
2009,01,13,1,0.5324880000000001
2009,01,13,2,0.6027129999999999
2009,01,13,3,0.664741
2009,01,13,4,0.701481
2009,01,13,5,0.8849020000000001
2009,01,13,6,0.9759950000000001
2009,01,13,7,0.907053
2009,01,14,0,0.827078
2009,01,14,1,0.771211
2009,01,14,2,0.674927
2009,01,14,3,0.639759
2009,01,14,4,0.76942
2009,01,14,5,0.956057
2009,01,14,6,1.19926
2009,01,14,7,1.3464800000000001
2009,01,15,0,1.4549400000000001
2009,01,15,1,1.76562
2009,01,15,2,1.7626700000000002
2009,01,15,3,1.7581099999999998
2009,01,15,4,1.80226
2009,01,15,5,1.79013
2009,01,15,6,2.60982
2009,01,15,7,3.1858400000000002
2009,01,16,0,3.3687199999999997
2009,01,16,1,3.71509
2009,01,16,2,3.69083
2009,01,16,3,3.53945
2009,01,16,4,2.23109
2009,01,16,5,3.37356
2009,01,16,6,3.01452
2009,01,16,7,2.41146
2009,01,17,0,1.76897
2009,01,17,1,1.23025
2009,01,17,2,1.02139
2009,01,17,3,0.802096
2009,01,17,4,0.98078
2009,01,17,5,1.46895
2009,01,17,6,1.53676
2009,01,17,7,1.47525
2009,01,18,0,1.35933
2009,01,18,1,1.3670799999999999
2009,01,18,2,1.121
2009,01,18,3,1.16176
2009,01,18,4,1.33754
2009,01,18,5,1.37731
2009,01,18,6,1.495
2009,01,18,7,1.69948
2009,01,19,0,1.82262
2009,01,19,1,2.14254
2009,01,19,2,2.36363
2009,01,19,3,2.88739
2009,01,19,4,3.0736
2009,01,19,5,3.29786
2009,01,19,6,3.5163200000000003
2009,01,19,7,3.21233
2009,01,20,0,2.9124899999999996
2009,01,20,1,3.10944
2009,01,20,2,3.10367
2009,01,20,3,3.4149000000000003
2009,01,20,4,2.85325
2009,01,20,5,2.1617800000000003
2009,01,20,6,2.71802
2009,01,20,7,3.32762
2009,01,21,0,3.42596
2009,01,21,1,3.03522
2009,01,21,2,2.55523
2009,01,21,3,1.77242
2009,01,21,4,1.62299
2009,01,21,5,2.0716799999999997
2009,01,21,6,2.13379
2009,01,21,7,1.54652
2009,01,22,0,0.921753
2009,01,22,1,0.7210979999999999
2009,01,22,2,0.629344
2009,01,22,3,0.556093
2009,01,22,4,0.745043
2009,01,22,5,1.06157
2009,01,22,6,2.03906
2009,01,22,7,2.59627
2009,01,23,0,3.0624000000000002
2009,01,23,1,1.5192999999999999
2009,01,23,2,0.617585
2009,01,23,3,0.7538250000000001
2009,01,23,4,0.702935
2009,01,23,5,1.00911
2009,01,23,6,1.00479
2009,01,23,7,1.20154
2009,01,24,0,0.598935
2009,01,24,1,0.500725
2009,01,24,2,0.5386920000000001
2009,01,24,3,0.905578
2009,01,24,4,1.5005899999999999
2009,01,24,5,1.96919
2009,01,24,6,1.8064
2009,01,24,7,1.5410899999999998
2009,01,25,0,2.1369499999999997
2009,01,25,1,1.35134
2009,01,25,2,1.5358399999999999
2009,01,25,3,1.79013
2009,01,25,4,2.3063200000000004
2009,01,25,5,2.85155
