####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,03,15,5,12.7853
2009,03,15,6,15.252
2009,03,15,7,13.0829
2009,03,16,0,9.86481
2009,03,16,1,8.40898
2009,03,16,2,8.93015
2009,03,16,3,7.9537700000000005
2009,03,16,4,10.0044
2009,03,16,5,13.7393
2009,03,16,6,14.6014
2009,03,16,7,14.052
2009,03,17,0,13.0206
2009,03,17,1,9.93842
2009,03,17,2,8.009319999999999
2009,03,17,3,6.73886
2009,03,17,4,5.50072
2009,03,17,5,3.89896
2009,03,17,6,4.92776
2009,03,17,7,6.57164
2009,03,18,0,7.5136899999999995
2009,03,18,1,8.26165
2009,03,18,2,7.29685
2009,03,18,3,7.42519
2009,03,18,4,6.44748
2009,03,18,5,5.34817
2009,03,18,6,3.31794
2009,03,18,7,3.96579
2009,03,19,0,5.41288
2009,03,19,1,6.25667
2009,03,19,2,7.07475
2009,03,19,3,7.30639
2009,03,19,4,6.89585
2009,03,19,5,6.6084499999999995
2009,03,19,6,6.09651
2009,03,19,7,7.1787
2009,03,20,0,7.13513
2009,03,20,1,7.92648
2009,03,20,2,7.65504
2009,03,20,3,6.99167
2009,03,20,4,5.090529999999999
2009,03,20,5,3.63469
2009,03,20,6,5.33713
2009,03,20,7,8.722040000000002
2009,03,21,0,10.4235
2009,03,21,1,13.144200000000001
2009,03,21,2,12.885299999999999
2009,03,21,3,11.484
2009,03,21,4,12.5909
2009,03,21,5,13.1023
2009,03,21,6,12.9627
2009,03,21,7,11.7597
2009,03,22,0,8.84074
2009,03,22,1,8.17568
2009,03,22,2,7.89137
2009,03,22,3,8.03967
2009,03,22,4,7.259510000000001
2009,03,22,5,5.4516800000000005
2009,03,22,6,4.74236
2009,03,22,7,3.98162
2009,03,23,0,3.47221
2009,03,23,1,2.7829099999999998
2009,03,23,2,2.7081399999999998
2009,03,23,3,3.31195
2009,03,23,4,4.99101
2009,03,23,5,6.262989999999999
2009,03,23,6,5.87341
2009,03,23,7,5.24311
2009,03,24,0,5.7592799999999995
2009,03,24,1,6.741779999999999
2009,03,24,2,6.6349
2009,03,24,3,4.56586
2009,03,24,4,3.4979699999999996
2009,03,24,5,3.49996
2009,03,24,6,3.37139
2009,03,24,7,4.8863
2009,03,25,0,11.579
2009,03,25,1,15.8083
2009,03,25,2,14.547
2009,03,25,3,13.4595
2009,03,25,4,13.0059
2009,03,25,5,10.972100000000001
2009,03,25,6,9.30063
2009,03,25,7,8.96106
2009,03,26,0,9.15341
2009,03,26,1,9.06812
2009,03,26,2,8.71627
2009,03,26,3,8.37097
2009,03,26,4,8.77754
2009,03,26,5,9.90503
2009,03,26,6,6.3615900000000005
2009,03,26,7,4.68617
2009,03,27,0,3.6102800000000004
2009,03,27,1,3.92776
2009,03,27,2,4.43292
2009,03,27,3,4.0929400000000005
2009,03,27,4,3.7778400000000003
2009,03,27,5,4.5819600000000005
2009,03,27,6,7.10537
2009,03,27,7,8.25242
2009,03,28,0,11.104700000000001
2009,03,28,1,11.566799999999999
2009,03,28,2,12.5808
2009,03,28,3,9.917440000000001
2009,03,28,4,10.664
2009,03,28,5,10.5773
2009,03,28,6,10.7164
2009,03,28,7,14.2808
2009,03,29,0,15.209100000000001
2009,03,29,1,15.2011
2009,03,29,2,14.8719
2009,03,29,3,14.5998
2009,03,29,4,14.493
2009,03,29,5,11.285200000000001
2009,03,29,6,9.86491
2009,03,29,7,9.72319
2009,03,30,0,15.394
2009,03,30,1,19.2381
2009,03,30,2,19.4443
2009,03,30,3,16.9967
2009,03,30,4,16.29
2009,03,30,5,15.784799999999999
2009,03,30,6,17.0624
2009,03,30,7,17.1877
2009,03,31,0,18.640099999999997
2009,03,31,1,19.509
2009,03,31,2,13.5049
2009,03,31,3,13.0465
2009,03,31,4,16.0295
2009,03,31,5,14.3625
2009,03,31,6,16.6603
2009,03,31,7,15.5193
2009,03,1,0,4.91389
2009,03,1,1,5.45008
2009,03,1,2,5.05246
2009,03,1,3,3.38868
2009,03,1,4,2.40814
2009,03,1,5,4.37676
2009,03,1,6,6.196470000000001
2009,03,1,7,5.9407700000000006
2009,03,2,0,6.88057
2009,03,2,1,7.67239
2009,03,2,2,9.00669
2009,03,2,3,8.39676
2009,03,2,4,5.75404
2009,03,2,5,5.2428
2009,03,2,6,5.97034
2009,03,2,7,8.930819999999999
2009,03,3,0,12.004299999999999
2009,03,3,1,11.5402
2009,03,3,2,9.83546
2009,03,3,3,7.33692
2009,03,3,4,7.50187
2009,03,3,5,12.6335
2009,03,3,6,13.0291
2009,03,3,7,11.7693
2009,03,4,0,8.5001
2009,03,4,1,6.92617
2009,03,4,2,5.92791
2009,03,4,3,5.37228
2009,03,4,4,4.49212
2009,03,4,5,3.47991
2009,03,4,6,3.4509600000000002
2009,03,4,7,3.75414
2009,03,5,0,5.6631
2009,03,5,1,8.50661
2009,03,5,2,8.07333
2009,03,5,3,7.32117
2009,03,5,4,5.56475
2009,03,5,5,2.87729
2009,03,5,6,2.91696
2009,03,5,7,4.13516
2009,03,6,0,5.13578
2009,03,6,1,5.82749
2009,03,6,2,5.20579
2009,03,6,3,10.1942
2009,03,6,4,8.48833
2009,03,6,5,6.449520000000001
2009,03,6,6,4.4718100000000005
2009,03,6,7,3.41731
2009,03,7,0,6.2039
2009,03,7,1,8.81814
2009,03,7,2,10.2334
2009,03,7,3,12.7971
2009,03,7,4,15.2884
2009,03,7,5,16.3981
2009,03,7,6,18.596400000000003
2009,03,7,7,16.5009
2009,03,8,0,15.9569
2009,03,8,1,14.315700000000001
2009,03,8,2,12.9805
2009,03,8,3,11.1183
2009,03,8,4,10.2914
2009,03,8,5,8.01046
2009,03,8,6,7.8301300000000005
2009,03,8,7,9.0167
2009,03,9,0,10.5706
2009,03,9,1,11.4819
2009,03,9,2,10.7672
2009,03,9,3,10.143
2009,03,9,4,11.1652
2009,03,9,5,13.3719
2009,03,9,6,10.2666
2009,03,9,7,8.39176
2009,03,10,0,8.29988
2009,03,10,1,8.51685
2009,03,10,2,6.21088
2009,03,10,3,3.8538200000000002
2009,03,10,4,5.3639399999999995
2009,03,10,5,5.0075
2009,03,10,6,3.4842600000000004
2009,03,10,7,4.7439
2009,03,11,0,7.128550000000001
2009,03,11,1,8.94252
2009,03,11,2,11.2584
2009,03,11,3,13.0468
2009,03,11,4,15.0426
2009,03,11,5,16.0811
2009,03,11,6,15.9792
2009,03,11,7,15.3939
2009,03,12,0,14.8641
2009,03,12,1,13.547799999999999
2009,03,12,2,9.887649999999999
2009,03,12,3,6.673640000000001
2009,03,12,4,4.89051
2009,03,12,5,2.83927
2009,03,12,6,5.08284
2009,03,12,7,2.51315
2009,03,13,0,3.78918
2009,03,13,1,5.88504
2009,03,13,2,6.31129
2009,03,13,3,3.96598
2009,03,13,4,2.1298000000000004
2009,03,13,5,2.07333
2009,03,13,6,2.5784499999999997
2009,03,13,7,3.35184
2009,03,14,0,4.46068
2009,03,14,1,5.50944
2009,03,14,2,6.5451999999999995
2009,03,14,3,5.9338500000000005
2009,03,14,4,5.22505
2009,03,14,5,4.97401
2009,03,14,6,4.03546
2009,03,14,7,4.4773000000000005
2009,03,15,0,4.9596599999999995
2009,03,15,1,6.2610600000000005
2009,03,15,2,7.55389
2009,03,15,3,7.68328
2009,03,15,4,5.5989700000000004
2009,03,15,5,5.8996
2009,03,15,6,5.5352
2009,03,15,7,4.636220000000001
2009,03,16,0,5.70247
2009,03,16,1,6.86075
2009,03,16,2,6.52988
2009,03,16,3,5.63717
2009,03,16,4,6.455100000000001
2009,03,16,5,6.83602
2009,03,16,6,7.42842
2009,03,16,7,7.57967
2009,03,17,0,8.175279999999999
2009,03,17,1,9.02275
2009,03,17,2,9.26057
2009,03,17,3,9.455110000000001
2009,03,17,4,8.078619999999999
2009,03,17,5,9.233270000000001
2009,03,17,6,8.216040000000001
2009,03,17,7,8.02323
2009,03,18,0,7.25962
2009,03,18,1,8.37664
2009,03,18,2,10.0044
2009,03,18,3,9.631170000000001
2009,03,18,4,7.49908
2009,03,18,5,5.97012
2009,03,18,6,5.911899999999999
2009,03,18,7,5.44229
2009,03,19,0,5.52463
2009,03,19,1,7.84254
2009,03,19,2,9.764040000000001
2009,03,19,3,13.282200000000001
2009,03,19,4,17.948400000000003
2009,03,19,5,20.3385
2009,03,19,6,21.0755
2009,03,19,7,17.6689
2009,03,20,0,20.4065
2009,03,20,1,17.187099999999997
2009,03,20,2,19.2394
2009,03,20,3,18.7347
2009,03,20,4,18.5285
2009,03,20,5,17.9592
2009,03,20,6,15.9825
2009,03,20,7,17.0374
2009,03,21,0,15.5268
2009,03,21,1,11.4886
2009,03,21,2,8.60628
2009,03,21,3,7.34188
2009,03,21,4,8.05721
2009,03,21,5,8.42886
2009,03,21,6,7.381069999999999
2009,03,21,7,7.82623
2009,03,22,0,7.50817
2009,03,22,1,7.7185500000000005
2009,03,22,2,8.826799999999999
2009,03,22,3,9.87838
2009,03,22,4,10.212200000000001
2009,03,22,5,10.428799999999999
2009,03,22,6,10.288
2009,03,22,7,10.0025
2009,03,23,0,9.97333
2009,03,23,1,9.812520000000001
2009,03,23,2,9.51917
2009,03,23,3,9.34917
2009,03,23,4,9.02701
2009,03,23,5,8.374780000000001
2009,03,23,6,8.12473
2009,03,23,7,7.69919
2009,03,24,0,6.8326899999999995
2009,03,24,1,6.24212
2009,03,24,2,6.14387
2009,03,24,3,5.91422
2009,03,24,4,5.15096
2009,03,24,5,5.06109
2009,03,24,6,4.99221
2009,03,24,7,4.55807
2009,03,25,0,4.88776
2009,03,25,1,5.83962
2009,03,25,2,6.07385
2009,03,25,3,5.84827
2009,03,25,4,5.95235
2009,03,25,5,5.88431
2009,03,25,6,7.7185299999999994
2009,03,25,7,7.2513000000000005
2009,03,26,0,8.676540000000001
2009,03,26,1,11.0731
2009,03,26,2,11.7938
2009,03,26,3,11.4966
2009,03,26,4,10.8541
2009,03,26,5,10.4536
2009,03,26,6,8.76108
2009,03,26,7,7.149640000000001
2009,03,27,0,6.4658500000000005
2009,03,27,1,7.491029999999999
2009,03,27,2,7.55432
2009,03,27,3,6.64909
2009,03,27,4,6.9187899999999996
2009,03,27,5,7.61413
2009,03,27,6,8.49756
2009,03,27,7,8.23691
2009,03,28,0,10.5027
2009,03,28,1,14.658700000000001
2009,03,28,2,15.2377
2009,03,28,3,13.5592
2009,03,28,4,8.73484
2009,03,28,5,8.005939999999999
2009,03,28,6,6.23367
2009,03,28,7,8.036850000000001
2009,03,1,0,10.3231
2009,03,1,1,12.1489
2009,03,1,2,10.0257
2009,03,1,3,7.9091000000000005
2009,03,1,4,7.01539
2009,03,1,5,7.49466
2009,03,1,6,8.9636
2009,03,1,7,5.73121
2009,03,2,0,4.80663
2009,03,2,1,5.284479999999999
2009,03,2,2,5.47495
2009,03,2,3,5.1596
2009,03,2,4,4.55178
2009,03,2,5,3.4683800000000002
2009,03,2,6,1.04573
2009,03,2,7,1.37779
2009,03,3,0,1.8361800000000001
2009,03,3,1,1.6561
2009,03,3,2,1.5948699999999998
2009,03,3,3,2.18275
2009,03,3,4,1.61446
2009,03,3,5,1.2113099999999999
2009,03,3,6,1.0771099999999998
2009,03,3,7,0.9442229999999999
2009,03,4,0,0.947879
2009,03,4,1,1.12251
2009,03,4,2,1.13621
2009,03,4,3,1.00291
2009,03,4,4,0.875745
2009,03,4,5,1.34622
2009,03,4,6,5.24289
2009,03,4,7,8.304799999999998
2009,03,5,0,11.5341
2009,03,5,1,10.284600000000001
2009,03,5,2,13.2305
2009,03,5,3,19.8998
2009,03,5,4,22.9435
2009,03,5,5,23.667099999999998
2009,03,5,6,19.8176
2009,03,5,7,7.36439
2009,03,6,0,12.5998
2009,03,6,1,12.8059
2009,03,6,2,11.6198
2009,03,6,3,10.416799999999999
2009,03,6,4,6.7719499999999995
2009,03,6,5,2.61618
2009,03,6,6,3.4428
2009,03,6,7,4.02948
2009,03,7,0,4.57547
2009,03,7,1,8.53748
2009,03,7,2,8.88206
2009,03,7,3,8.00192
2009,03,7,4,7.35999
2009,03,7,5,8.12948
2009,03,7,6,7.33683
2009,03,7,7,4.91582
2009,03,8,0,5.22654
2009,03,8,1,6.12313
2009,03,8,2,2.78258
2009,03,8,3,4.84901
2009,03,8,4,3.0061199999999997
2009,03,8,5,2.89353
2009,03,8,6,3.68454
2009,03,8,7,3.78193
2009,03,9,0,3.94287
2009,03,9,1,4.54253
2009,03,9,2,4.997319999999999
2009,03,9,3,5.78202
2009,03,9,4,7.07869
2009,03,9,5,6.71549
2009,03,9,6,6.68199
2009,03,9,7,6.63701
2009,03,10,0,4.70031
2009,03,10,1,3.86153
2009,03,10,2,3.58335
2009,03,10,3,3.86889
2009,03,10,4,2.09902
2009,03,10,5,3.13604
2009,03,10,6,3.36618
2009,03,10,7,4.53627
2009,03,11,0,4.80786
2009,03,11,1,4.49236
2009,03,11,2,4.1931899999999995
2009,03,11,3,6.46933
2009,03,11,4,8.95774
2009,03,11,5,9.02798
2009,03,11,6,9.79134
2009,03,11,7,11.2823
2009,03,12,0,12.407
2009,03,12,1,13.0215
2009,03,12,2,11.875
2009,03,12,3,9.76195
2009,03,12,4,8.31424
2009,03,12,5,6.98248
2009,03,12,6,5.2670699999999995
2009,03,12,7,4.80787
2009,03,13,0,4.50946
2009,03,13,1,4.8399399999999995
2009,03,13,2,4.41517
2009,03,13,3,4.2658000000000005
2009,03,13,4,4.36712
2009,03,13,5,4.7211099999999995
2009,03,13,6,6.1417
2009,03,13,7,5.97004
2009,03,14,0,6.2523800000000005
2009,03,14,1,8.55635
2009,03,14,2,6.80593
2009,03,14,3,6.721
2009,03,14,4,6.81666
2009,03,14,5,6.58654
2009,03,14,6,6.26988
2009,03,14,7,5.97408
2009,03,15,0,5.7411
2009,03,15,1,5.7171899999999996
2009,03,15,2,5.53663
2009,03,15,3,4.849600000000001
2009,03,15,4,4.2892
2009,03,15,5,4.07766
2009,03,15,6,4.553979999999999
2009,03,15,7,4.84495
2009,03,16,0,4.24154
2009,03,16,1,4.31189
2009,03,16,2,4.38716
2009,03,16,3,3.8755300000000004
2009,03,16,4,3.70523
2009,03,16,5,3.5888299999999997
2009,03,16,6,3.59998
2009,03,16,7,3.72937
2009,03,17,0,3.8422199999999997
2009,03,17,1,4.16988
2009,03,17,2,3.51342
2009,03,17,3,2.89148
2009,03,17,4,2.53089
2009,03,17,5,2.99667
2009,03,17,6,5.67066
2009,03,17,7,10.487200000000001
2009,03,18,0,14.6195
2009,03,18,1,13.398100000000001
2009,03,18,2,4.60741
2009,03,18,3,7.21992
2009,03,18,4,6.72813
2009,03,18,5,6.27061
2009,03,18,6,8.00427
2009,03,18,7,5.18455
2009,03,19,0,4.394640000000001
2009,03,19,1,6.45174
2009,03,19,2,4.76932
2009,03,19,3,5.70239
2009,03,19,4,7.813689999999999
2009,03,19,5,7.15015
2009,03,19,6,9.17807
2009,03,19,7,9.69466
2009,03,20,0,7.64646
2009,03,20,1,7.13059
2009,03,20,2,8.20892
2009,03,20,3,8.92833
2009,03,20,4,7.19329
2009,03,20,5,5.8288
2009,03,20,6,4.10778
2009,03,20,7,3.2496300000000002
2009,03,21,0,5.428100000000001
2009,03,21,1,3.76744
2009,03,21,2,3.85397
2009,03,21,3,3.8897399999999998
2009,03,21,4,3.6471199999999997
2009,03,21,5,3.23531
2009,03,21,6,3.31798
2009,03,21,7,4.85028
2009,03,22,0,5.74299
2009,03,22,1,5.04926
2009,03,22,2,2.35119
2009,03,22,3,2.4766
2009,03,22,4,2.56298
2009,03,22,5,3.15379
2009,03,22,6,4.3953299999999995
2009,03,22,7,4.53296
2009,03,23,0,3.87085
2009,03,23,1,3.6460100000000004
2009,03,23,2,3.76689
2009,03,23,3,3.8377
2009,03,23,4,3.6944299999999997
2009,03,23,5,3.24425
2009,03,23,6,3.50359
2009,03,23,7,4.20181
2009,03,24,0,5.1395
2009,03,24,1,6.762479999999999
2009,03,24,2,7.102609999999999
2009,03,24,3,7.42124
2009,03,24,4,7.2349499999999995
2009,03,24,5,5.5855500000000005
2009,03,24,6,3.74912
2009,03,24,7,3.98729
2009,03,25,0,5.8323100000000005
2009,03,25,1,10.4299
2009,03,25,2,10.793899999999999
2009,03,25,3,9.88464
2009,03,25,4,9.07128
2009,03,25,5,8.29142
2009,03,25,6,10.1685
2009,03,25,7,12.857700000000001
2009,03,26,0,12.935
2009,03,26,1,12.1763
2009,03,26,2,10.3476
2009,03,26,3,9.32451
2009,03,26,4,7.76525
2009,03,26,5,7.6267
2009,03,26,6,9.22251
2009,03,26,7,11.2868
2009,03,27,0,11.7166
2009,03,27,1,12.422
2009,03,27,2,10.8708
2009,03,27,3,3.1848
2009,03,27,4,2.44634
2009,03,27,5,1.6784700000000001
2009,03,27,6,2.6694
2009,03,27,7,4.7926899999999995
2009,03,28,0,6.1562600000000005
2009,03,28,1,8.28326
2009,03,28,2,8.61276
2009,03,28,3,8.42648
2009,03,28,4,6.7491
2009,03,28,5,8.61987
2009,03,28,6,9.78001
2009,03,28,7,7.19047
2009,03,29,0,3.98328
2009,03,29,1,2.54352
2009,03,29,2,2.1703699999999997
2009,03,29,3,1.97152
2009,03,29,4,2.2022
2009,03,29,5,2.96765
2009,03,29,6,2.5093
2009,03,29,7,5.36575
2009,03,30,0,8.57811
2009,03,30,1,7.34227
2009,03,30,2,6.72816
2009,03,30,3,6.73179
2009,03,30,4,7.19617
2009,03,30,5,7.328270000000001
2009,03,30,6,5.237760000000001
2009,03,30,7,3.04956
2009,03,31,0,2.08319
2009,03,31,1,1.42586
2009,03,31,2,2.47558
2009,03,31,3,2.6136999999999997
2009,03,31,4,1.60981
2009,03,31,5,1.4239600000000001
2009,03,31,6,1.2296099999999999
2009,03,31,7,0.9158
2009,03,1,0,0.766058
2009,03,1,1,0.746691
2009,03,1,2,0.784685
2009,03,1,3,0.904058
2009,03,1,4,1.0572300000000001
2009,03,1,5,0.9438110000000001
2009,03,1,6,0.82131
2009,03,1,7,0.9050159999999999
2009,03,2,0,1.09249
2009,03,2,1,1.8212899999999999
2009,03,2,2,2.9545500000000002
2009,03,2,3,3.0612399999999997
2009,03,2,4,2.75447
2009,03,2,5,2.53524
2009,03,2,6,2.35881
2009,03,2,7,2.3452100000000002
2009,03,3,0,2.19313
2009,03,3,1,1.87929
2009,03,3,2,2.2604499999999996
2009,03,3,3,2.6719
2009,03,3,4,3.746
2009,03,3,5,4.47072
2009,03,3,6,4.30091
2009,03,3,7,3.65291
2009,03,4,0,3.13366
2009,03,4,1,2.34841
2009,03,4,2,1.15972
2009,03,4,3,1.0706900000000001
2009,03,4,4,0.6362380000000001
2009,03,4,5,0.661006
2009,03,4,6,0.6378429999999999
2009,03,4,7,5.9354
2009,03,5,0,8.15607
2009,03,5,1,4.12754
2009,03,5,2,5.41053
2009,03,5,3,9.62686
2009,03,5,4,14.8436
2009,03,5,5,11.2421
2009,03,5,6,6.77612
2009,03,5,7,5.3788100000000005
2009,03,6,0,5.81484
2009,03,6,1,6.6680600000000005
2009,03,6,2,10.561200000000001
2009,03,6,3,11.3535
2009,03,6,4,9.56236
2009,03,6,5,9.64851
2009,03,6,6,6.19879
2009,03,6,7,4.18879
2009,03,7,0,4.491560000000001
2009,03,7,1,4.30725
2009,03,7,2,5.25524
2009,03,7,3,6.5294099999999995
2009,03,7,4,7.40566
2009,03,7,5,6.35951
2009,03,7,6,4.59693
2009,03,7,7,3.54745
2009,03,8,0,3.54136
2009,03,8,1,4.00069
2009,03,8,2,4.09924
2009,03,8,3,3.95279
2009,03,8,4,3.16236
2009,03,8,5,1.9560799999999998
2009,03,8,6,2.10125
2009,03,8,7,1.56171
2009,03,9,0,1.10288
2009,03,9,1,2.31792
2009,03,9,2,4.12203
2009,03,9,3,5.06717
2009,03,9,4,4.46576
2009,03,9,5,4.87332
2009,03,9,6,5.4149899999999995
2009,03,9,7,5.40721
2009,03,10,0,4.60346
2009,03,10,1,4.22956
2009,03,10,2,3.55938
2009,03,10,3,2.85749
2009,03,10,4,2.82922
2009,03,10,5,3.30999
2009,03,10,6,3.93077
2009,03,10,7,4.63489
2009,03,11,0,4.46534
2009,03,11,1,4.0753699999999995
2009,03,11,2,6.07835
2009,03,11,3,7.459020000000001
2009,03,11,4,5.189760000000001
2009,03,11,5,4.55304
2009,03,11,6,4.09216
2009,03,11,7,4.260140000000001
2009,03,12,0,4.57789
2009,03,12,1,5.1005
2009,03,12,2,4.2401
2009,03,12,3,3.06925
2009,03,12,4,3.10404
2009,03,12,5,3.3941999999999997
2009,03,12,6,5.8238199999999996
2009,03,12,7,11.1129
2009,03,13,0,8.713809999999999
2009,03,13,1,5.9315299999999995
2009,03,13,2,2.90998
2009,03,13,3,2.26079
2009,03,13,4,2.47564
2009,03,13,5,2.54944
2009,03,13,6,2.93651
2009,03,13,7,2.6777100000000003
2009,03,14,0,2.03857
2009,03,14,1,1.8565099999999999
2009,03,14,2,1.99973
2009,03,14,3,1.7178099999999998
2009,03,14,4,2.40474
2009,03,14,5,3.09659
2009,03,14,6,3.2591900000000003
2009,03,14,7,4.50138
2009,03,15,0,6.49986
2009,03,15,1,8.17116
2009,03,15,2,10.171899999999999
2009,03,15,3,12.248899999999999
2009,03,15,4,12.1156
2009,03,15,5,14.6562
2009,03,15,6,15.0487
2009,03,15,7,14.5686
2009,03,16,0,13.7448
2009,03,16,1,10.1854
2009,03,16,2,8.66294
2009,03,16,3,9.879700000000001
2009,03,16,4,11.8192
2009,03,16,5,12.0994
2009,03,16,6,12.991200000000001
2009,03,16,7,13.9106
2009,03,17,0,14.4824
2009,03,17,1,11.3334
2009,03,17,2,9.71889
2009,03,17,3,9.87859
2009,03,17,4,11.3276
2009,03,17,5,10.3834
2009,03,17,6,9.034780000000001
2009,03,17,7,8.37524
2009,03,18,0,8.01476
2009,03,18,1,7.31092
2009,03,18,2,6.37487
2009,03,18,3,6.4118699999999995
2009,03,18,4,6.17013
2009,03,18,5,5.78556
2009,03,18,6,6.16897
2009,03,18,7,7.04195
2009,03,19,0,8.18062
2009,03,19,1,10.7377
2009,03,19,2,10.878200000000001
2009,03,19,3,8.47218
2009,03,19,4,6.12087
2009,03,19,5,4.80177
2009,03,19,6,4.8004
2009,03,19,7,3.16119
2009,03,20,0,1.27287
2009,03,20,1,1.35298
2009,03,20,2,1.86279
2009,03,20,3,1.90839
2009,03,20,4,2.3423499999999997
2009,03,20,5,2.79541
2009,03,20,6,3.07475
2009,03,20,7,3.28342
2009,03,21,0,3.2657399999999996
2009,03,21,1,3.1247
2009,03,21,2,3.26621
2009,03,21,3,3.2167600000000003
2009,03,21,4,3.40552
2009,03,21,5,3.38514
2009,03,21,6,3.4466799999999997
2009,03,21,7,3.70136
2009,03,22,0,3.74811
2009,03,22,1,3.77322
2009,03,22,2,4.22133
2009,03,22,3,4.82802
2009,03,22,4,4.3729700000000005
2009,03,22,5,4.12513
2009,03,22,6,4.20716
2009,03,22,7,4.04175
2009,03,23,0,3.75581
2009,03,23,1,3.5873000000000004
2009,03,23,2,3.1804699999999997
2009,03,23,3,2.8368800000000003
2009,03,23,4,2.86775
2009,03,23,5,2.72187
2009,03,23,6,2.50409
2009,03,23,7,2.5656999999999996
2009,03,24,0,2.93262
2009,03,24,1,4.91294
2009,03,24,2,7.614739999999999
2009,03,24,3,10.2451
2009,03,24,4,10.450899999999999
2009,03,24,5,9.81167
2009,03,24,6,8.3621
2009,03,24,7,7.37753
2009,03,25,0,7.64579
2009,03,25,1,8.24601
2009,03,25,2,13.7913
2009,03,25,3,7.762359999999999
2009,03,25,4,14.2795
2009,03,25,5,8.91483
2009,03,25,6,8.76511
2009,03,25,7,7.1904200000000005
2009,03,26,0,9.37523
2009,03,26,1,8.48704
2009,03,26,2,6.62035
2009,03,26,3,8.45016
2009,03,26,4,11.6503
2009,03,26,5,11.8113
2009,03,26,6,10.3206
2009,03,26,7,11.241100000000001
2009,03,27,0,10.382299999999999
