####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,08,28,6,0.80743
2009,08,28,7,0.72113
2009,08,29,0,0.676621
2009,08,29,1,0.629482
2009,08,29,2,0.607001
2009,08,29,3,0.6246649999999999
2009,08,29,4,0.610866
2009,08,29,5,0.5518350000000001
2009,08,29,6,0.527985
2009,08,29,7,0.506518
2009,08,30,0,0.526435
2009,08,30,1,0.546327
2009,08,30,2,0.5454
2009,08,30,3,0.5469189999999999
2009,08,30,4,0.5302250000000001
2009,08,30,5,0.506283
2009,08,30,6,0.49508800000000003
2009,08,30,7,0.459623
2009,08,31,0,0.451721
2009,08,31,1,0.45307
2009,08,31,2,0.44389999999999996
2009,08,31,3,0.433673
2009,08,31,4,0.42963
2009,08,31,5,0.433467
2009,08,31,6,0.417742
2009,08,31,7,0.404688
2009,08,1,0,0.403084
2009,08,1,1,0.381454
2009,08,1,2,0.356674
2009,08,1,3,0.338978
2009,08,1,4,0.347374
2009,08,1,5,0.38101799999999997
2009,08,1,6,0.412051
2009,08,1,7,0.43190300000000004
2009,08,2,0,0.44218
2009,08,2,1,0.43151799999999996
2009,08,2,2,0.405068
2009,08,2,3,0.37498200000000004
2009,08,2,4,0.350331
2009,08,2,5,0.32783100000000004
2009,08,2,6,0.30795100000000003
2009,08,2,7,0.319316
2009,08,3,0,0.32055500000000003
2009,08,3,1,0.343912
2009,08,3,2,0.419465
2009,08,3,3,0.472825
2009,08,3,4,0.74097
2009,08,3,5,1.33405
2009,08,3,6,1.6112
2009,08,3,7,1.66586
2009,08,4,0,1.707
2009,08,4,1,1.73609
2009,08,4,2,1.74564
2009,08,4,3,1.73051
2009,08,4,4,1.71903
2009,08,4,5,1.6808599999999998
2009,08,4,6,1.68416
2009,08,4,7,1.58425
2009,08,5,0,1.5070999999999999
2009,08,5,1,1.4188
2009,08,5,2,1.31021
2009,08,5,3,1.22349
2009,08,5,4,1.15714
2009,08,5,5,1.14819
2009,08,5,6,1.22657
2009,08,5,7,1.32147
2009,08,6,0,1.3111300000000001
2009,08,6,1,1.26023
2009,08,6,2,1.28156
2009,08,6,3,1.26621
2009,08,6,4,1.23976
2009,08,6,5,1.11347
2009,08,6,6,0.966429
2009,08,6,7,0.89542
2009,08,7,0,0.884574
2009,08,7,1,0.8562069999999999
2009,08,7,2,0.958808
2009,08,7,3,1.0875299999999999
2009,08,7,4,1.25553
2009,08,7,5,1.2654100000000001
2009,08,7,6,1.1855
2009,08,7,7,1.13846
2009,08,8,0,1.01612
2009,08,8,1,0.941322
2009,08,8,2,0.852595
2009,08,8,3,0.845086
2009,08,8,4,0.789774
2009,08,8,5,0.693917
2009,08,8,6,0.968779
2009,08,8,7,1.29169
2009,08,9,0,1.35406
2009,08,9,1,1.33287
2009,08,9,2,1.29843
2009,08,9,3,1.20344
2009,08,9,4,1.13062
2009,08,9,5,1.10585
2009,08,9,6,1.1063399999999999
2009,08,9,7,1.05671
2009,08,10,0,0.9880249999999999
2009,08,10,1,0.953345
2009,08,10,2,0.913792
2009,08,10,3,0.8625689999999999
2009,08,10,4,0.7949160000000001
2009,08,10,5,0.762769
2009,08,10,6,0.761501
2009,08,10,7,0.738019
2009,08,11,0,0.660993
2009,08,11,1,0.559711
2009,08,11,2,0.42043400000000003
2009,08,11,3,0.398198
2009,08,11,4,0.477055
2009,08,11,5,0.465677
2009,08,11,6,0.41333499999999995
2009,08,11,7,0.404441
2009,08,12,0,0.422962
2009,08,12,1,0.42354
2009,08,12,2,0.43150900000000003
2009,08,12,3,0.44714
2009,08,12,4,0.42909800000000003
2009,08,12,5,0.446985
2009,08,12,6,0.5370750000000001
2009,08,12,7,0.587245
2009,08,13,0,0.644773
2009,08,13,1,0.6800259999999999
2009,08,13,2,0.5915990000000001
2009,08,13,3,0.548064
2009,08,13,4,0.603924
2009,08,13,5,0.7776230000000001
2009,08,13,6,0.91813
2009,08,13,7,0.939845
2009,08,14,0,0.878303
2009,08,14,1,0.735471
2009,08,14,2,0.659996
2009,08,14,3,0.724537
2009,08,14,4,0.857712
2009,08,14,5,1.1044
2009,08,14,6,1.3860599999999998
2009,08,14,7,0.846403
2009,08,15,0,0.780783
2009,08,15,1,0.7301799999999999
2009,08,15,2,0.785672
2009,08,15,3,0.894049
2009,08,15,4,0.9575199999999999
2009,08,15,5,1.03556
2009,08,15,6,1.05981
2009,08,15,7,1.1798199999999999
2009,08,16,0,1.30393
2009,08,16,1,1.3667799999999999
2009,08,16,2,1.38714
2009,08,16,3,1.32628
2009,08,16,4,1.3257999999999999
2009,08,16,5,1.20073
2009,08,16,6,1.1292200000000001
2009,08,16,7,1.01332
2009,08,17,0,0.819141
2009,08,17,1,0.65338
2009,08,17,2,0.5988859999999999
2009,08,17,3,0.583588
2009,08,17,4,0.504077
2009,08,17,5,0.477057
2009,08,17,6,0.6060249999999999
2009,08,17,7,0.845194
2009,08,18,0,0.964342
2009,08,18,1,1.1882300000000001
2009,08,18,2,1.24644
2009,08,18,3,1.2009400000000001
2009,08,18,4,1.07773
2009,08,18,5,1.05922
2009,08,18,6,0.9404389999999999
2009,08,18,7,0.862512
2009,08,19,0,0.733519
2009,08,19,1,0.594366
2009,08,19,2,0.5279299999999999
2009,08,19,3,0.520265
2009,08,19,4,0.493691
2009,08,19,5,0.455469
2009,08,19,6,0.414591
2009,08,19,7,0.342649
2009,08,20,0,0.271949
2009,08,20,1,0.262317
2009,08,20,2,0.311695
2009,08,20,3,0.36065600000000003
2009,08,20,4,0.43675
2009,08,20,5,0.525649
2009,08,20,6,0.532327
2009,08,20,7,0.50558
2009,08,21,0,0.456735
2009,08,21,1,0.393001
2009,08,21,2,0.325029
2009,08,21,3,0.2722
2009,08,21,4,0.245096
2009,08,21,5,0.225816
2009,08,21,6,0.236929
2009,08,21,7,0.257564
2009,08,22,0,0.270132
2009,08,22,1,0.270297
2009,08,22,2,0.242005
2009,08,22,3,0.21418600000000002
2009,08,22,4,0.202815
2009,08,22,5,0.201583
2009,08,22,6,0.22128899999999999
2009,08,22,7,0.255202
2009,08,23,0,0.291107
2009,08,23,1,0.34160700000000005
2009,08,23,2,0.386069
2009,08,23,3,0.45087299999999997
2009,08,23,4,0.534114
2009,08,23,5,0.556351
2009,08,23,6,0.549002
2009,08,23,7,0.5421509999999999
2009,08,24,0,0.5413060000000001
2009,08,24,1,0.565674
2009,08,24,2,0.554449
2009,08,24,3,0.527385
2009,08,24,4,0.5178959999999999
2009,08,24,5,0.506456
2009,08,24,6,0.503969
2009,08,24,7,0.49194499999999997
2009,08,25,0,0.507872
2009,08,25,1,0.49558300000000005
2009,08,25,2,0.47883600000000004
2009,08,25,3,0.496257
2009,08,25,4,0.515135
2009,08,25,5,0.528162
2009,08,25,6,0.555966
2009,08,25,7,0.602446
2009,08,26,0,0.619082
2009,08,26,1,0.646047
2009,08,26,2,0.656593
2009,08,26,3,0.645771
2009,08,26,4,0.612537
2009,08,26,5,0.582546
2009,08,26,6,0.597298
2009,08,26,7,0.6466069999999999
2009,08,27,0,0.692249
2009,08,27,1,0.714427
2009,08,27,2,0.699349
2009,08,27,3,0.673672
2009,08,27,4,0.623553
2009,08,27,5,0.545594
2009,08,27,6,0.507398
2009,08,27,7,0.579976
2009,08,28,0,0.5687380000000001
2009,08,28,1,0.568372
2009,08,28,2,0.525123
2009,08,28,3,0.492635
2009,08,28,4,0.434446
2009,08,28,5,0.422054
2009,08,28,6,0.455248
2009,08,28,7,0.49397800000000003
2009,08,1,0,0.552728
2009,08,1,1,0.502402
2009,08,1,2,0.377818
2009,08,1,3,0.307628
2009,08,1,4,0.355635
2009,08,1,5,0.37488099999999996
2009,08,1,6,0.401214
2009,08,1,7,0.433439
2009,08,2,0,0.432036
2009,08,2,1,0.45505900000000005
2009,08,2,2,0.5138809999999999
2009,08,2,3,0.5169600000000001
2009,08,2,4,0.501931
2009,08,2,5,0.503174
2009,08,2,6,0.504308
2009,08,2,7,0.513905
2009,08,3,0,0.5628970000000001
2009,08,3,1,0.564516
2009,08,3,2,0.552791
2009,08,3,3,0.552892
2009,08,3,4,0.558495
2009,08,3,5,0.567162
2009,08,3,6,0.586332
2009,08,3,7,0.582038
2009,08,4,0,0.5913769999999999
2009,08,4,1,0.656584
2009,08,4,2,0.685213
2009,08,4,3,0.6789890000000001
2009,08,4,4,0.663394
2009,08,4,5,0.666976
2009,08,4,6,0.624942
2009,08,4,7,0.5625979999999999
2009,08,5,0,0.515529
2009,08,5,1,0.46020999999999995
2009,08,5,2,0.387624
2009,08,5,3,0.323964
2009,08,5,4,0.282085
2009,08,5,5,0.281932
2009,08,5,6,0.342139
2009,08,5,7,0.36635
2009,08,6,0,0.343355
2009,08,6,1,0.31128500000000003
2009,08,6,2,0.30565
2009,08,6,3,0.317711
2009,08,6,4,0.329407
2009,08,6,5,0.321865
2009,08,6,6,0.30346100000000004
2009,08,6,7,0.28527600000000003
2009,08,7,0,0.285609
2009,08,7,1,0.407189
2009,08,7,2,0.615344
2009,08,7,3,0.727023
2009,08,7,4,0.808631
2009,08,7,5,0.879542
2009,08,7,6,0.900646
2009,08,7,7,0.888061
2009,08,8,0,0.872734
2009,08,8,1,0.8603959999999999
2009,08,8,2,0.840785
2009,08,8,3,0.802312
2009,08,8,4,0.769528
2009,08,8,5,0.769486
2009,08,8,6,0.75666
2009,08,8,7,0.72269
2009,08,9,0,0.680334
2009,08,9,1,0.640267
2009,08,9,2,0.6043010000000001
2009,08,9,3,0.566655
2009,08,9,4,0.540528
2009,08,9,5,0.524777
2009,08,9,6,0.517196
2009,08,9,7,0.522602
2009,08,10,0,0.54968
2009,08,10,1,0.5545800000000001
2009,08,10,2,0.5349550000000001
2009,08,10,3,0.501197
2009,08,10,4,0.49435
2009,08,10,5,0.5063570000000001
2009,08,10,6,0.505267
2009,08,10,7,0.49785700000000005
2009,08,11,0,0.490512
2009,08,11,1,0.47231900000000004
2009,08,11,2,0.43483
2009,08,11,3,0.410894
2009,08,11,4,0.407916
2009,08,11,5,0.446592
2009,08,11,6,0.542234
2009,08,11,7,0.629278
2009,08,12,0,0.6980299999999999
2009,08,12,1,0.672436
2009,08,12,2,0.661737
2009,08,12,3,0.5779829999999999
2009,08,12,4,0.5036619999999999
2009,08,12,5,0.471211
2009,08,12,6,0.446522
2009,08,12,7,0.43433499999999997
2009,08,13,0,0.425354
2009,08,13,1,0.419512
2009,08,13,2,0.406522
2009,08,13,3,0.41636900000000004
2009,08,13,4,0.473767
2009,08,13,5,0.481757
2009,08,13,6,0.497573
2009,08,13,7,0.479833
2009,08,14,0,0.482759
2009,08,14,1,0.48851100000000003
2009,08,14,2,0.479133
2009,08,14,3,0.46372199999999997
2009,08,14,4,0.440817
2009,08,14,5,0.40485899999999997
2009,08,14,6,0.365692
2009,08,14,7,0.40371300000000004
2009,08,15,0,0.5622780000000001
2009,08,15,1,0.7658769999999999
2009,08,15,2,0.807952
2009,08,15,3,0.795293
2009,08,15,4,0.761153
2009,08,15,5,0.715569
2009,08,15,6,0.712217
2009,08,15,7,0.7435539999999999
2009,08,16,0,0.8076760000000001
2009,08,16,1,0.82087
2009,08,16,2,0.794687
2009,08,16,3,0.8025410000000001
2009,08,16,4,0.787592
2009,08,16,5,0.762745
2009,08,16,6,0.7173809999999999
2009,08,16,7,0.7115090000000001
2009,08,17,0,0.672882
2009,08,17,1,0.656089
2009,08,17,2,0.742394
2009,08,17,3,0.7880510000000001
2009,08,17,4,0.79814
2009,08,17,5,0.7393730000000001
2009,08,17,6,0.71276
2009,08,17,7,0.663289
2009,08,18,0,0.5183049999999999
2009,08,18,1,1.04416
2009,08,18,2,1.3695
2009,08,18,3,1.65427
2009,08,18,4,1.77945
2009,08,18,5,1.52254
2009,08,18,6,1.04405
2009,08,18,7,0.847699
2009,08,19,0,0.689253
2009,08,19,1,0.618875
2009,08,19,2,0.560749
2009,08,19,3,0.5438390000000001
2009,08,19,4,0.5449160000000001
2009,08,19,5,0.538744
2009,08,19,6,0.560423
2009,08,19,7,0.602525
2009,08,20,0,0.6160370000000001
2009,08,20,1,0.566863
2009,08,20,2,0.551549
2009,08,20,3,1.2574100000000001
2009,08,20,4,2.86025
2009,08,20,5,3.01451
2009,08,20,6,3.12669
2009,08,20,7,3.04202
2009,08,21,0,2.78181
2009,08,21,1,2.24511
2009,08,21,2,1.95425
2009,08,21,3,1.47669
2009,08,21,4,1.2279200000000001
2009,08,21,5,1.11067
2009,08,21,6,1.026
2009,08,21,7,1.00222
2009,08,22,0,0.971127
2009,08,22,1,0.9652200000000001
2009,08,22,2,0.945526
2009,08,22,3,0.897956
2009,08,22,4,0.8700030000000001
2009,08,22,5,0.860118
2009,08,22,6,0.821781
2009,08,22,7,0.7860130000000001
2009,08,23,0,0.719866
2009,08,23,1,0.650183
2009,08,23,2,0.598023
2009,08,23,3,0.5658099999999999
2009,08,23,4,0.574955
2009,08,23,5,0.591635
2009,08,23,6,0.599547
2009,08,23,7,0.6075119999999999
2009,08,24,0,0.6084080000000001
2009,08,24,1,0.596288
2009,08,24,2,0.572547
2009,08,24,3,0.56208
2009,08,24,4,0.559102
2009,08,24,5,0.5489769999999999
2009,08,24,6,0.532582
2009,08,24,7,0.516837
2009,08,25,0,0.494781
2009,08,25,1,0.47945699999999997
2009,08,25,2,0.47006200000000004
2009,08,25,3,0.45557600000000004
2009,08,25,4,0.450098
2009,08,25,5,0.444375
2009,08,25,6,0.434358
2009,08,25,7,0.437074
2009,08,26,0,0.442974
2009,08,26,1,0.450426
2009,08,26,2,0.467757
2009,08,26,3,0.472704
2009,08,26,4,0.47212099999999996
2009,08,26,5,0.47146899999999997
2009,08,26,6,0.456354
2009,08,26,7,0.441258
2009,08,27,0,0.419755
2009,08,27,1,0.38956
2009,08,27,2,0.340749
2009,08,27,3,0.329478
2009,08,27,4,0.367959
2009,08,27,5,0.42035500000000003
2009,08,27,6,0.443189
2009,08,27,7,0.45719600000000005
2009,08,28,0,0.482281
2009,08,28,1,0.434168
2009,08,28,2,0.369701
2009,08,28,3,0.322685
2009,08,28,4,0.313065
2009,08,28,5,0.311641
2009,08,28,6,0.319337
2009,08,28,7,0.323029
2009,08,29,0,0.32107600000000003
2009,08,29,1,0.323453
2009,08,29,2,0.32589
2009,08,29,3,0.327007
2009,08,29,4,0.336258
2009,08,29,5,0.340856
2009,08,29,6,0.342942
2009,08,29,7,0.346063
2009,08,30,0,0.344236
2009,08,30,1,0.330115
2009,08,30,2,0.30243000000000003
2009,08,30,3,0.275645
2009,08,30,4,0.285675
2009,08,30,5,0.332705
2009,08,30,6,0.40375099999999997
2009,08,30,7,0.515334
2009,08,31,0,0.571409
2009,08,31,1,0.581331
2009,08,31,2,0.560606
2009,08,31,3,0.567652
2009,08,31,4,0.596731
2009,08,31,5,0.5973379999999999
2009,08,31,6,0.605092
2009,08,31,7,0.6409539999999999
2009,08,1,0,0.674876
2009,08,1,1,0.687517
2009,08,1,2,0.7024790000000001
2009,08,1,3,0.7018540000000001
2009,08,1,4,0.688764
2009,08,1,5,0.671574
2009,08,1,6,0.6541119999999999
2009,08,1,7,0.639267
2009,08,2,0,0.657447
2009,08,2,1,0.684336
2009,08,2,2,0.66861
2009,08,2,3,0.6792659999999999
2009,08,2,4,0.7384080000000001
2009,08,2,5,0.76463
2009,08,2,6,0.766254
2009,08,2,7,0.786614
2009,08,3,0,0.8051
2009,08,3,1,0.803135
2009,08,3,2,0.809437
2009,08,3,3,0.782221
2009,08,3,4,0.7022820000000001
2009,08,3,5,0.6172430000000001
2009,08,3,6,0.48475599999999996
2009,08,3,7,0.493534
2009,08,4,0,0.5505549999999999
2009,08,4,1,0.691669
2009,08,4,2,0.7369479999999999
2009,08,4,3,0.597607
2009,08,4,4,0.523458
2009,08,4,5,0.524966
2009,08,4,6,0.543092
2009,08,4,7,0.5350349999999999
2009,08,5,0,0.5017440000000001
2009,08,5,1,0.475185
2009,08,5,2,0.435999
2009,08,5,3,0.39515300000000003
2009,08,5,4,0.363653
2009,08,5,5,0.34276999999999996
2009,08,5,6,0.34256400000000004
2009,08,5,7,0.353365
2009,08,6,0,0.363478
2009,08,6,1,0.35651799999999995
2009,08,6,2,0.321837
2009,08,6,3,0.282447
2009,08,6,4,0.283401
2009,08,6,5,0.302848
2009,08,6,6,0.32952499999999996
2009,08,6,7,0.35113799999999995
2009,08,7,0,0.373624
2009,08,7,1,0.377594
2009,08,7,2,0.378624
2009,08,7,3,0.392001
2009,08,7,4,0.40140699999999996
2009,08,7,5,0.414586
2009,08,7,6,0.431662
2009,08,7,7,0.447122
2009,08,8,0,0.462881
2009,08,8,1,0.531202
2009,08,8,2,0.625602
2009,08,8,3,0.776411
2009,08,8,4,0.877816
2009,08,8,5,0.911772
2009,08,8,6,0.933803
2009,08,8,7,0.945181
2009,08,9,0,0.957808
2009,08,9,1,0.964835
2009,08,9,2,0.8749819999999999
2009,08,9,3,0.796434
2009,08,9,4,0.7455620000000001
2009,08,9,5,0.619168
2009,08,9,6,0.355661
2009,08,9,7,0.24043799999999999
2009,08,10,0,0.24398699999999998
2009,08,10,1,0.243332
2009,08,10,2,0.253183
2009,08,10,3,0.263623
2009,08,10,4,0.258608
2009,08,10,5,0.424051
2009,08,10,6,0.6664650000000001
2009,08,10,7,0.776663
2009,08,11,0,0.8423630000000001
2009,08,11,1,0.77034
2009,08,11,2,0.613472
2009,08,11,3,0.44854700000000003
2009,08,11,4,0.34149799999999997
2009,08,11,5,0.289168
2009,08,11,6,0.23280099999999998
2009,08,11,7,0.240857
2009,08,12,0,0.263436
2009,08,12,1,0.293929
2009,08,12,2,0.329152
2009,08,12,3,0.37005
2009,08,12,4,0.39091000000000004
2009,08,12,5,0.435727
2009,08,12,6,0.547766
2009,08,12,7,0.780752
2009,08,13,0,0.920038
2009,08,13,1,0.9206559999999999
2009,08,13,2,0.91711
2009,08,13,3,0.910105
2009,08,13,4,0.9091520000000001
2009,08,13,5,0.916043
2009,08,13,6,0.901899
2009,08,13,7,0.8488450000000001
2009,08,14,0,0.827504
2009,08,14,1,0.838765
2009,08,14,2,0.854292
2009,08,14,3,0.84454
2009,08,14,4,0.840647
2009,08,14,5,0.801159
2009,08,14,6,0.707091
2009,08,14,7,0.6135499999999999
2009,08,15,0,0.550664
2009,08,15,1,0.527706
2009,08,15,2,0.521758
2009,08,15,3,0.533713
2009,08,15,4,0.611323
2009,08,15,5,0.789585
2009,08,15,6,1.19628
2009,08,15,7,1.4190099999999999
2009,08,16,0,1.47756
2009,08,16,1,1.50817
2009,08,16,2,1.50896
2009,08,16,3,1.4835399999999999
2009,08,16,4,1.41768
2009,08,16,5,1.4333
2009,08,16,6,1.37299
2009,08,16,7,0.951782
2009,08,17,0,0.547473
2009,08,17,1,0.467204
2009,08,17,2,0.458316
2009,08,17,3,0.5144569999999999
2009,08,17,4,0.585744
2009,08,17,5,0.554818
2009,08,17,6,0.408522
2009,08,17,7,0.310966
2009,08,18,0,0.295002
2009,08,18,1,0.272181
2009,08,18,2,0.237048
2009,08,18,3,0.265024
2009,08,18,4,0.44643099999999997
2009,08,18,5,1.22842
2009,08,18,6,1.49926
2009,08,18,7,1.57706
2009,08,19,0,1.65281
2009,08,19,1,1.74006
2009,08,19,2,1.8303699999999998
2009,08,19,3,1.78504
2009,08,19,4,1.72508
2009,08,19,5,1.72724
2009,08,19,6,1.93489
2009,08,19,7,2.1077
2009,08,20,0,2.2676100000000003
2009,08,20,1,2.4427800000000004
2009,08,20,2,2.42959
2009,08,20,3,2.33501
2009,08,20,4,2.24164
2009,08,20,5,2.15233
2009,08,20,6,2.06042
2009,08,20,7,1.8888399999999999
2009,08,21,0,1.7673299999999998
2009,08,21,1,1.67317
2009,08,21,2,1.44024
2009,08,21,3,1.25563
2009,08,21,4,1.22493
2009,08,21,5,1.24066
2009,08,21,6,1.23277
2009,08,21,7,1.23292
2009,08,22,0,1.2950899999999999
2009,08,22,1,1.2455399999999999
2009,08,22,2,1.19371
2009,08,22,3,1.18547
2009,08,22,4,1.1636
2009,08,22,5,1.11405
2009,08,22,6,1.08107
2009,08,22,7,1.10058
2009,08,23,0,1.07354
2009,08,23,1,1.02782
2009,08,23,2,0.993108
2009,08,23,3,0.9645929999999999
2009,08,23,4,0.9110069999999999
2009,08,23,5,0.843549
2009,08,23,6,0.772398
2009,08,23,7,0.715414
2009,08,24,0,0.6530410000000001
2009,08,24,1,0.579237
2009,08,24,2,0.504575
2009,08,24,3,0.47575599999999996
2009,08,24,4,0.47816899999999996
2009,08,24,5,0.5345639999999999
2009,08,24,6,0.633672
2009,08,24,7,0.677428
2009,08,25,0,0.674756
2009,08,25,1,0.6703680000000001
2009,08,25,2,0.7215280000000001
2009,08,25,3,1.11907
2009,08,25,4,1.4774100000000001
