####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,02,8,4,793.58519
2010,02,8,5,793.74583
2010,02,8,6,794.13816
2010,02,8,7,794.19712
2010,02,9,0,794.14272
2010,02,9,1,794.01966
2010,02,9,2,795.4866
2010,02,9,3,797.31583
2010,02,9,4,798.99152
2010,02,9,5,798.98832
2010,02,9,6,799.25894
2010,02,9,7,799.8027
2010,02,10,0,799.58573
2010,02,10,1,799.81401
2010,02,10,2,800.00171
2010,02,10,3,799.96489
2010,02,10,4,801.34199
2010,02,10,5,802.28929
2010,02,10,6,802.91241
2010,02,10,7,803.25463
2010,02,11,0,802.68961
2010,02,11,1,801.68304
2010,02,11,2,802.04116
2010,02,11,3,802.44915
2010,02,11,4,802.47362
2010,02,11,5,802.48598
2010,02,11,6,803.46925
2010,02,11,7,803.90611
2010,02,12,0,803.34558
2010,02,12,1,802.96177
2010,02,12,2,803.68547
2010,02,12,3,804.15014
2010,02,12,4,802.86045
2010,02,12,5,801.58135
2010,02,12,6,800.88587
2010,02,12,7,800.37333
2010,02,13,0,799.72239
2010,02,13,1,799.04945
2010,02,13,2,798.62141
2010,02,13,3,798.14848
2010,02,13,4,798.17916
2010,02,13,5,797.59843
2010,02,13,6,796.32854
2010,02,13,7,795.84601
2010,02,14,0,795.45921
2010,02,14,1,794.2678
2010,02,14,2,793.04226
2010,02,14,3,792.16497
2010,02,14,4,791.88196
2010,02,14,5,791.76726
2010,02,14,6,791.32871
2010,02,14,7,790.58601
2010,02,15,0,789.40314
2010,02,15,1,788.03379
2010,02,15,2,786.71419
2010,02,15,3,785.48316
2010,02,15,4,783.50534
2010,02,15,5,762.50338
2010,02,15,6,759.7375
2010,02,15,7,760.10105
2010,02,16,0,760.79934
2010,02,16,1,762.90422
2010,02,16,2,764.04121
2010,02,16,3,765.43059
2010,02,16,4,765.66074
2010,02,16,5,765.31939
2010,02,16,6,763.34693
2010,02,16,7,761.48771
2010,02,17,0,761.67903
2010,02,17,1,762.97066
2010,02,17,2,764.62691
2010,02,17,3,765.46605
2010,02,17,4,766.85551
2010,02,17,5,769.45436
2010,02,17,6,787.89141
2010,02,17,7,789.33306
2010,02,18,0,790.3316
2010,02,18,1,790.96989
2010,02,18,2,791.86583
2010,02,18,3,792.89214
2010,02,18,4,793.52168
2010,02,18,5,793.99133
2010,02,18,6,793.26886
2010,02,18,7,792.45253
2010,02,19,0,792.95269
2010,02,19,1,793.73302
2010,02,19,2,794.90102
2010,02,19,3,795.26871
2010,02,19,4,794.67798
2010,02,19,5,794.08685
2010,02,19,6,792.54227
2010,02,19,7,791.37269
2010,02,20,0,790.23524
2010,02,20,1,788.6528
2010,02,20,2,787.74079
2010,02,20,3,787.45678
2010,02,20,4,787.35692
2010,02,20,5,787.60768
2010,02,20,6,787.29595
2010,02,20,7,785.9352
2010,02,21,0,786.34152
2010,02,21,1,786.19684
2010,02,21,2,786.93654
2010,02,21,3,788.03581
2010,02,21,4,788.51609
2010,02,21,5,789.41978
2010,02,21,6,790.16216
2010,02,21,7,789.87167
2010,02,22,0,788.62404
2010,02,22,1,788.39651
2010,02,22,2,788.42887
2010,02,22,3,789.19726
2010,02,22,4,789.23096
2010,02,22,5,788.60242
2010,02,22,6,787.64758
2010,02,22,7,786.66407
2010,02,23,0,785.61033
2010,02,23,1,785.62748
2010,02,23,2,785.47854
2010,02,23,3,785.15062
2010,02,23,4,784.64295
2010,02,23,5,784.10311
2010,02,23,6,783.94212
2010,02,23,7,784.037
2010,02,24,0,784.01907
2010,02,24,1,784.29754
2010,02,24,2,785.49796
2010,02,24,3,786.25864
2010,02,24,4,785.91841
2010,02,24,5,785.65868
2010,02,24,6,785.83506
2010,02,24,7,786.25317
2010,02,25,0,787.70357
2010,02,25,1,789.24586
2010,02,25,2,790.28814
2010,02,25,3,791.37457
2010,02,25,4,792.25417
2010,02,25,5,792.77336
2010,02,25,6,793.80855
2010,02,25,7,794.20603
2010,02,26,0,794.76894
2010,02,26,1,795.15955
2010,02,26,2,795.1925
2010,02,26,3,795.07514
2010,02,26,4,795.23491
2010,02,26,5,795.44057
2010,02,26,6,795.65409
2010,02,26,7,795.22674
2010,02,27,0,793.01406
2010,02,27,1,791.1038
2010,02,27,2,790.71048
2010,02,27,3,791.36449
2010,02,27,4,792.56584
2010,02,27,5,794.02945
2010,02,27,6,794.55924
2010,02,27,7,794.68668
2010,02,28,0,795.06473
2010,02,28,1,795.55672
2010,02,28,2,796.46067
2010,02,28,3,797.75953
2010,02,28,4,797.22533
2010,02,28,5,795.96157
2010,02,28,6,796.14265
2010,02,28,7,796.89798
2010,02,29,0,797.9728
2010,02,29,1,797.6581
2010,02,29,2,795.37972
2010,02,29,3,793.62905
2010,02,29,4,793.1478
2010,02,29,5,792.82407
2010,02,29,6,792.33518
2010,02,29,7,791.87782
2010,02,30,0,790.25221
2010,02,30,1,789.12122
2010,02,30,2,791.3593
2010,02,30,3,793.84572
2010,02,30,4,796.66387
2010,02,30,5,799.35227
2010,02,30,6,801.09246
2010,02,30,7,800.99891
2010,02,31,0,799.57678
2010,02,31,1,799.01528
2010,02,31,2,800.20336
2010,02,31,3,801.08482
2010,02,31,4,801.1833
2010,02,31,5,801.35727
2010,02,31,6,800.52149
2010,02,31,7,798.98233
2010,02,1,0,798.57132
2010,02,1,1,798.2855
2010,02,1,2,797.4078
2010,02,1,3,796.52373
2010,02,1,4,796.58256
2010,02,1,5,796.79925
2010,02,1,6,796.1119
2010,02,1,7,795.3756
2010,02,2,0,794.19849
2010,02,2,1,793.51396
2010,02,2,2,793.31426
2010,02,2,3,792.67707
2010,02,2,4,792.01659
2010,02,2,5,792.87022
2010,02,2,6,792.77357
2010,02,2,7,793.28302
2010,02,3,0,792.65476
2010,02,3,1,792.2752
2010,02,3,2,793.14154
2010,02,3,3,792.38843
2010,02,3,4,793.64059
2010,02,3,5,795.5101
2010,02,3,6,795.53315
2010,02,3,7,795.57081
2010,02,4,0,796.68087
2010,02,4,1,798.16888
2010,02,4,2,799.52568
2010,02,4,3,800.64126
2010,02,4,4,800.37774
2010,02,4,5,800.63474
2010,02,4,6,800.90863
2010,02,4,7,800.82652
2010,02,5,0,801.55509
2010,02,5,1,802.51256
2010,02,5,2,802.53635
2010,02,5,3,802.03746
2010,02,5,4,801.77924
2010,02,5,5,801.94
2010,02,5,6,801.67175
2010,02,5,7,801.36487
2010,02,6,0,800.65712
2010,02,6,1,800.8029
2010,02,6,2,800.67013
2010,02,6,3,799.92798
2010,02,6,4,799.82868
2010,02,6,5,799.73289
2010,02,6,6,799.44079
2010,02,6,7,798.81252
2010,02,7,0,798.30837
2010,02,7,1,798.29716
2010,02,7,2,798.04271
2010,02,7,3,798.26324
2010,02,7,4,798.63599
2010,02,7,5,798.50296
2010,02,7,6,797.47838
2010,02,7,7,796.69371
2010,02,8,0,795.31002
2010,02,8,1,794.48328
2010,02,8,2,794.78524
2010,02,8,3,794.4254
2010,02,8,4,793.89192
2010,02,8,5,793.74446
2010,02,8,6,793.99409
2010,02,8,7,794.35773
2010,02,9,0,793.78026
2010,02,9,1,793.67766
2010,02,9,2,794.57697
2010,02,9,3,795.4856
2010,02,9,4,795.44731
2010,02,9,5,795.58105
2010,02,9,6,795.59685
2010,02,9,7,795.15256
2010,02,10,0,794.8146
2010,02,10,1,794.56372
2010,02,10,2,794.61684
2010,02,10,3,794.40867
2010,02,10,4,794.67883
2010,02,10,5,795.29836
2010,02,10,6,795.43874
2010,02,10,7,795.36579
2010,02,11,0,794.84729
2010,02,11,1,794.54835
2010,02,11,2,794.84997
2010,02,11,3,794.81717
2010,02,11,4,794.39236
2010,02,11,5,794.45947
2010,02,11,6,794.58318
2010,02,11,7,794.08806
2010,02,12,0,794.72089
2010,02,12,1,796.75132
2010,02,12,2,796.24846
2010,02,12,3,795.26658
2010,02,12,4,793.63604
2010,02,12,5,792.57399
2010,02,12,6,793.17473
2010,02,12,7,794.28627
2010,02,13,0,790.99427
2010,02,13,1,792.06318
2010,02,13,2,795.44888
2010,02,13,3,797.85516
2010,02,13,4,799.88798
2010,02,13,5,799.7464
2010,02,13,6,800.40103
2010,02,13,7,801.06162
2010,02,14,0,800.75337
2010,02,14,1,801.16994
2010,02,14,2,800.35689
2010,02,14,3,799.20215
2010,02,14,4,799.68503
2010,02,14,5,799.23143
2010,02,14,6,798.69401
2010,02,14,7,798.27514
2010,02,15,0,798.2287
2010,02,15,1,798.40448
2010,02,15,2,797.67205
2010,02,15,3,797.74143
2010,02,15,4,797.85773
2010,02,15,5,797.67002
2010,02,15,6,798.28437
2010,02,15,7,798.56859
2010,02,16,0,799.18613
2010,02,16,1,799.27234
2010,02,16,2,798.68874
2010,02,16,3,797.42472
2010,02,16,4,795.77468
2010,02,16,5,794.53101
2010,02,16,6,793.34109
2010,02,16,7,792.86975
2010,02,17,0,792.10544
2010,02,17,1,791.75721
2010,02,17,2,790.77665
2010,02,17,3,789.77824
2010,02,17,4,788.91167
2010,02,17,5,788.65886
2010,02,17,6,789.63657
2010,02,17,7,789.33268
2010,02,18,0,788.75402
2010,02,18,1,787.69778
2010,02,18,2,788.09162
2010,02,18,3,789.62401
2010,02,18,4,789.1528
2010,02,18,5,789.08944
2010,02,18,6,790.4863
2010,02,18,7,791.24491
2010,02,19,0,790.22559
2010,02,19,1,789.76129
2010,02,19,2,790.28977
2010,02,19,3,790.80695
2010,02,19,4,790.96667
2010,02,19,5,791.7075
2010,02,19,6,792.02234
2010,02,19,7,791.83444
2010,02,20,0,791.76288
2010,02,20,1,790.93894
2010,02,20,2,790.34852
2010,02,20,3,789.67486
2010,02,20,4,790.47567
2010,02,20,5,790.89753
2010,02,20,6,792.19937
2010,02,20,7,793.10226
2010,02,21,0,794.23145
2010,02,21,1,794.86888
2010,02,21,2,794.25525
2010,02,21,3,794.43737
2010,02,21,4,794.19526
2010,02,21,5,793.52185
2010,02,21,6,793.51629
2010,02,21,7,794.13276
2010,02,22,0,795.36138
2010,02,22,1,796.63867
2010,02,22,2,798.00664
2010,02,22,3,798.32863
2010,02,22,4,798.24939
2010,02,22,5,797.98805
2010,02,22,6,798.48952
2010,02,22,7,798.53097
2010,02,23,0,798.75324
2010,02,23,1,798.89127
2010,02,23,2,799.04471
2010,02,23,3,799.48135
2010,02,23,4,799.1918
2010,02,23,5,798.98048
2010,02,23,6,799.8264
2010,02,23,7,800.56432
2010,02,24,0,800.50195
2010,02,24,1,800.36989
2010,02,24,2,800.64267
2010,02,24,3,800.91618
2010,02,24,4,801.50901
2010,02,24,5,801.29185
2010,02,24,6,801.42384
2010,02,24,7,802.03781
2010,02,25,0,802.46786
2010,02,25,1,802.69706
2010,02,25,2,802.84783
2010,02,25,3,802.99054
2010,02,25,4,801.9762
2010,02,25,5,800.99707
2010,02,25,6,800.57671
2010,02,25,7,800.19468
2010,02,26,0,800.20932
2010,02,26,1,800.50958
2010,02,26,2,801.59615
2010,02,26,3,802.45868
2010,02,26,4,801.90873
2010,02,26,5,801.87498
2010,02,26,6,802.01116
2010,02,26,7,801.81043
2010,02,27,0,802.16765
2010,02,27,1,802.33374
2010,02,27,2,802.30899
2010,02,27,3,802.0354
2010,02,27,4,801.97954
2010,02,27,5,801.78431
2010,02,27,6,801.92178
2010,02,27,7,801.36638
2010,02,28,0,800.18163
2010,02,28,1,799.14264
2010,02,28,2,798.21242
2010,02,28,3,797.34674
2010,02,28,4,795.88698
2010,02,28,5,794.72652
2010,02,28,6,794.00827
2010,02,28,7,793.64803
2010,02,29,0,792.8576
2010,02,29,1,791.97304
2010,02,29,2,791.56394
2010,02,29,3,791.56329
2010,02,29,4,791.75667
2010,02,29,5,791.73607
2010,02,29,6,792.41985
2010,02,29,7,792.89427
2010,02,30,0,792.77649
2010,02,30,1,792.70586
2010,02,30,2,793.4803
2010,02,30,3,793.95738
2010,02,30,4,794.10693
2010,02,30,5,794.73106
2010,02,30,6,794.95354
2010,02,30,7,794.7796
2010,02,31,0,794.27031
2010,02,31,1,794.00144
2010,02,31,2,794.60498
2010,02,31,3,794.84829
2010,02,31,4,794.29399
2010,02,31,5,794.10784
2010,02,31,6,795.08792
2010,02,31,7,796.12105
2010,02,1,0,796.47881
2010,02,1,1,796.55156
2010,02,1,2,797.06742
2010,02,1,3,797.39058
2010,02,1,4,797.06234
2010,02,1,5,797.20889
2010,02,1,6,797.35446
2010,02,1,7,797.49111
2010,02,2,0,797.62988
2010,02,2,1,797.7707
2010,02,2,2,798.82381
2010,02,2,3,799.40871
2010,02,2,4,799.50736
2010,02,2,5,799.45568
2010,02,2,6,799.3218
2010,02,2,7,799.4212
2010,02,3,0,798.94997
2010,02,3,1,798.995
2010,02,3,2,799.57189
2010,02,3,3,799.86929
2010,02,3,4,800.44537
2010,02,3,5,800.81302
2010,02,3,6,801.29081
2010,02,3,7,801.55131
2010,02,4,0,801.69976
2010,02,4,1,801.47101
2010,02,4,2,801.53889
2010,02,4,3,801.88964
2010,02,4,4,800.79211
2010,02,4,5,799.02865
2010,02,4,6,797.95281
2010,02,4,7,796.61238
2010,02,5,0,795.86069
2010,02,5,1,794.81242
2010,02,5,2,793.55049
2010,02,5,3,792.15187
2010,02,5,4,790.13
2010,02,5,5,788.06141
2010,02,5,6,787.21082
2010,02,5,7,786.91701
2010,02,6,0,785.36627
2010,02,6,1,783.92857
2010,02,6,2,783.61463
2010,02,6,3,763.94894
2010,02,6,4,764.89363
2010,02,6,5,784.89241
2010,02,6,6,787.41025
2010,02,6,7,790.5165
2010,02,7,0,792.71512
2010,02,7,1,795.00435
2010,02,7,2,797.05244
2010,02,7,3,797.47509
2010,02,7,4,797.96525
2010,02,7,5,798.29032
2010,02,7,6,798.34368
2010,02,7,7,798.15491
2010,02,8,0,797.73121
2010,02,8,1,796.94249
2010,02,8,2,796.67163
2010,02,8,3,796.25427
2010,02,8,4,795.64992
2010,02,8,5,795.54604
2010,02,8,6,794.37366
2010,02,8,7,792.76089
2010,02,9,0,791.93776
2010,02,9,1,791.59186
2010,02,9,2,790.78385
2010,02,9,3,790.96009
2010,02,9,4,792.94479
2010,02,9,5,793.61121
2010,02,9,6,794.81321
2010,02,9,7,795.30773
2010,02,10,0,794.6137
2010,02,10,1,794.18056
2010,02,10,2,794.63688
2010,02,10,3,794.46828
2010,02,10,4,794.10933
2010,02,10,5,793.60955
2010,02,10,6,793.63185
2010,02,10,7,793.72954
2010,02,11,0,792.36188
2010,02,11,1,790.46345
2010,02,11,2,789.54072
2010,02,11,3,788.69545
2010,02,11,4,787.87322
2010,02,11,5,787.56719
2010,02,11,6,786.29461
2010,02,11,7,784.2504
2010,02,12,0,786.67899
2010,02,12,1,788.81909
2010,02,12,2,786.99966
2010,02,12,3,786.99838
2010,02,12,4,789.24832
2010,02,12,5,790.04326
2010,02,12,6,790.75504
2010,02,12,7,791.17877
2010,02,13,0,791.19915
2010,02,13,1,791.14454
2010,02,13,2,791.30218
2010,02,13,3,791.32418
2010,02,13,4,791.44677
2010,02,13,5,791.84044
2010,02,13,6,792.61201
2010,02,13,7,793.91886
2010,02,14,0,795.29592
2010,02,14,1,796.2242
2010,02,14,2,796.98955
2010,02,14,3,798.08588
2010,02,14,4,800.71741
2010,02,14,5,803.05288
2010,02,14,6,803.96163
2010,02,14,7,804.76504
2010,02,15,0,804.78301
2010,02,15,1,804.16596
2010,02,15,2,804.76677
2010,02,15,3,805.18264
2010,02,15,4,805.50382
2010,02,15,5,805.86702
2010,02,15,6,805.76219
2010,02,15,7,805.74168
2010,02,16,0,805.19406
2010,02,16,1,804.1938
2010,02,16,2,803.93364
2010,02,16,3,803.45149
2010,02,16,4,802.41549
2010,02,16,5,801.84721
2010,02,16,6,801.71298
2010,02,16,7,801.64224
2010,02,17,0,800.61925
2010,02,17,1,799.48678
2010,02,17,2,799.52581
2010,02,17,3,799.37297
2010,02,17,4,798.62359
2010,02,17,5,797.60933
2010,02,17,6,797.65697
2010,02,17,7,798.99124
2010,02,18,0,799.75801
2010,02,18,1,799.49114
2010,02,18,2,799.56882
2010,02,18,3,800.17453
2010,02,18,4,800.56507
2010,02,18,5,799.83447
2010,02,18,6,798.00893
2010,02,18,7,796.59764
2010,02,19,0,795.65946
2010,02,19,1,794.61284
2010,02,19,2,794.71715
2010,02,19,3,795.33885
2010,02,19,4,796.34264
2010,02,19,5,797.0805
2010,02,19,6,797.40509
2010,02,19,7,798.10438
2010,02,20,0,798.32925
2010,02,20,1,798.53915
2010,02,20,2,799.9463
2010,02,20,3,801.17719
2010,02,20,4,801.04367
2010,02,20,5,800.76504
2010,02,20,6,801.1137
2010,02,20,7,801.38581
2010,02,21,0,800.19482
2010,02,21,1,799.37365
2010,02,21,2,799.8697
2010,02,21,3,799.59163
2010,02,21,4,800.45174
2010,02,21,5,802.3041
2010,02,21,6,803.22103
2010,02,21,7,803.99869
2010,02,22,0,804.76686
2010,02,22,1,805.43615
2010,02,22,2,806.02132
2010,02,22,3,806.22841
2010,02,22,4,806.68753
2010,02,22,5,807.14573
2010,02,22,6,806.58897
2010,02,22,7,806.11683
2010,02,23,0,806.83497
2010,02,23,1,807.02284
2010,02,23,2,806.43411
2010,02,23,3,805.50352
2010,02,23,4,804.01852
2010,02,23,5,803.08996
2010,02,23,6,802.85041
2010,02,23,7,802.48084
2010,02,24,0,801.25273
2010,02,24,1,799.8396
2010,02,24,2,798.98229
2010,02,24,3,798.38244
2010,02,24,4,798.23703
2010,02,24,5,798.16986
2010,02,24,6,799.19801
2010,02,24,7,799.87235
2010,02,25,0,799.89688
2010,02,25,1,800.18427
2010,02,25,2,800.03828
2010,02,25,3,800.78387
2010,02,25,4,801.6093
2010,02,25,5,802.4305
2010,02,25,6,803.75028
2010,02,25,7,804.99208
2010,02,26,0,805.26773
2010,02,26,1,805.33209
2010,02,26,2,806.51802
2010,02,26,3,807.56261
2010,02,26,4,807.93294
2010,02,26,5,808.35183
2010,02,26,6,809.17727
2010,02,26,7,809.15356
2010,02,27,0,810.01856
2010,02,27,1,810.92209
2010,02,27,2,811.36448
2010,02,27,3,811.62693
2010,02,27,4,811.2999
2010,02,27,5,810.47255
2010,02,27,6,810.24856
2010,02,27,7,809.57208
2010,02,28,0,809.0805
2010,02,28,1,809.14339
2010,02,28,2,808.49551
2010,02,28,3,807.02622
2010,02,28,4,806.17728
2010,02,28,5,805.05356
2010,02,28,6,804.28794
2010,02,28,7,803.0676
2010,02,29,0,801.8575
2010,02,29,1,800.19234
2010,02,29,2,797.98475
2010,02,29,3,795.69419
2010,02,29,4,794.96703
2010,02,29,5,794.71532
2010,02,29,6,793.73577
2010,02,29,7,792.42266
2010,02,30,0,792.05213
2010,02,30,1,791.90142
2010,02,30,2,791.64205
2010,02,30,3,792.04491
2010,02,30,4,792.69697
2010,02,30,5,793.28992
2010,02,30,6,793.8351
2010,02,30,7,794.40511
2010,02,1,0,795.41958
2010,02,1,1,796.58743
2010,02,1,2,797.99247
2010,02,1,3,798.58789
2010,02,1,4,799.61124
2010,02,1,5,800.79093
2010,02,1,6,801.88429
2010,02,1,7,802.35782
2010,02,2,0,802.32872
2010,02,2,1,802.27671
2010,02,2,2,801.99784
2010,02,2,3,801.14441
2010,02,2,4,800.96506
2010,02,2,5,800.36525
2010,02,2,6,800.9642
2010,02,2,7,801.12979
2010,02,3,0,800.18149
2010,02,3,1,798.85461
2010,02,3,2,798.51476
2010,02,3,3,797.76462
2010,02,3,4,796.24788
2010,02,3,5,795.41947
2010,02,3,6,794.75764
2010,02,3,7,794.2412
2010,02,4,0,794.35249
2010,02,4,1,794.875
2010,02,4,2,795.8225
2010,02,4,3,796.99277
2010,02,4,4,797.83912
2010,02,4,5,798.54891
2010,02,4,6,799.83148
2010,02,4,7,801.30284
2010,02,5,0,802.72436
2010,02,5,1,803.98179
2010,02,5,2,804.54456
2010,02,5,3,805.59918
2010,02,5,4,807.36967
2010,02,5,5,808.07222
2010,02,5,6,808.36525
2010,02,5,7,809.16586
2010,02,6,0,809.26219
2010,02,6,1,808.97736
2010,02,6,2,808.22552
2010,02,6,3,807.38721
2010,02,6,4,807.61687
2010,02,6,5,807.34104
2010,02,6,6,807.44753
2010,02,6,7,807.71615
2010,02,7,0,807.66741
2010,02,7,1,807.69301
2010,02,7,2,807.76268
2010,02,7,3,807.45749
2010,02,7,4,807.00025
2010,02,7,5,806.57133
2010,02,7,6,806.46842
2010,02,7,7,805.76345
2010,02,8,0,805.2106
2010,02,8,1,804.54173
2010,02,8,2,804.05878
2010,02,8,3,803.68863
2010,02,8,4,802.8309
2010,02,8,5,802.11775
2010,02,8,6,800.98755
2010,02,8,7,799.68439
2010,02,9,0,798.35838
2010,02,9,1,797.01469
2010,02,9,2,796.74305
2010,02,9,3,796.17023
2010,02,9,4,795.82102
2010,02,9,5,795.9022
2010,02,9,6,796.08112
2010,02,9,7,796.40385
2010,02,10,0,796.31255
2010,02,10,1,796.16302
2010,02,10,2,795.72569
2010,02,10,3,795.35204
2010,02,10,4,795.75003
2010,02,10,5,795.91804
2010,02,10,6,796.23517
2010,02,10,7,796.15035
2010,02,11,0,795.03969
2010,02,11,1,793.70562
2010,02,11,2,793.01625
2010,02,11,3,792.45774
2010,02,11,4,791.42086
2010,02,11,5,790.73956
2010,02,11,6,790.87914
2010,02,11,7,791.70391
2010,02,12,0,791.22553
2010,02,12,1,790.7048
2010,02,12,2,792.03954
2010,02,12,3,794.09464
2010,02,12,4,795.85849
2010,02,12,5,797.56002
2010,02,12,6,801.09865
2010,02,12,7,804.46385
2010,02,13,0,805.02918
2010,02,13,1,804.77321
2010,02,13,2,804.78653
2010,02,13,3,804.08144
2010,02,13,4,802.03963
2010,02,13,5,800.5778
2010,02,13,6,799.56789
2010,02,13,7,798.06126
2010,02,14,0,797.21065
2010,02,14,1,796.4428
2010,02,14,2,796.62783
2010,02,14,3,797.62347
2010,02,14,4,797.63
2010,02,14,5,797.36479
2010,02,14,6,798.26479
2010,02,14,7,798.23952
2010,02,15,0,797.22527
2010,02,15,1,796.42227
2010,02,15,2,796.54596
2010,02,15,3,796.08879
2010,02,15,4,795.76612
2010,02,15,5,794.91868
2010,02,15,6,794.45908
2010,02,15,7,794.52375
2010,02,16,0,793.242
2010,02,16,1,791.71614
2010,02,16,2,791.94747
2010,02,16,3,792.2896
2010,02,16,4,792.53014
2010,02,16,5,792.26117
2010,02,16,6,793.04008
2010,02,16,7,793.73473
2010,02,17,0,793.25856
2010,02,17,1,793.00714
2010,02,17,2,794.28458
2010,02,17,3,795.64573
2010,02,17,4,796.07508
2010,02,17,5,795.90229
2010,02,17,6,796.34094
2010,02,17,7,796.73789
2010,02,18,0,796.44849
2010,02,18,1,795.63353
2010,02,18,2,796.19601
2010,02,18,3,796.08311
2010,02,18,4,794.98681
2010,02,18,5,794.51602
2010,02,18,6,795.11652
2010,02,18,7,795.48794
2010,02,19,0,795.12708
2010,02,19,1,794.836
2010,02,19,2,795.57123
2010,02,19,3,796.18382
2010,02,19,4,796.76761
2010,02,19,5,797.36074
2010,02,19,6,798.40373
2010,02,19,7,799.58953
2010,02,20,0,799.99081
2010,02,20,1,799.82541
2010,02,20,2,800.90668
2010,02,20,3,801.82683
2010,02,20,4,801.40894
2010,02,20,5,800.86875
2010,02,20,6,801.04544
2010,02,20,7,801.03406
2010,02,21,0,800.51101
2010,02,21,1,799.88045
2010,02,21,2,799.1262
2010,02,21,3,798.76344
2010,02,21,4,798.42593
2010,02,21,5,797.98222
2010,02,21,6,797.92682
2010,02,21,7,797.69696
2010,02,22,0,796.77758
2010,02,22,1,796.25869
2010,02,22,2,796.90254
2010,02,22,3,796.61175
2010,02,22,4,795.33681
2010,02,22,5,795.2288
2010,02,22,6,795.73816
2010,02,22,7,795.37514
2010,02,23,0,793.19026
2010,02,23,1,791.4634
2010,02,23,2,791.75631
2010,02,23,3,791.40826
2010,02,23,4,790.71553
2010,02,23,5,790.94499
2010,02,23,6,791.46725
2010,02,23,7,791.77556
2010,02,24,0,792.59505
2010,02,24,1,793.05398
2010,02,24,2,794.70345
2010,02,24,3,795.8452
2010,02,24,4,794.64188
2010,02,24,5,794.06138
2010,02,24,6,794.28568
2010,02,24,7,794.1604
2010,02,25,0,793.75608
2010,02,25,1,793.32657
2010,02,25,2,793.71667
2010,02,25,3,793.84496
2010,02,25,4,793.21099
2010,02,25,5,792.82681
2010,02,25,6,792.99483
2010,02,25,7,792.5718
2010,02,26,0,792.45784
2010,02,26,1,792.45268
2010,02,26,2,792.76871
2010,02,26,3,792.69956
2010,02,26,4,792.40352
2010,02,26,5,792.83511
2010,02,26,6,793.62912
2010,02,26,7,794.00702
2010,02,27,0,793.31118
2010,02,27,1,792.72523
2010,02,27,2,793.32356
2010,02,27,3,794.05737
2010,02,27,4,794.08687
2010,02,27,5,794.46664
2010,02,27,6,794.99409
2010,02,27,7,795.13528
2010,02,28,0,795.22748
2010,02,28,1,795.51571
2010,02,28,2,796.50708
2010,02,28,3,796.86024
2010,02,28,4,796.851
2010,02,28,5,796.66013
2010,02,28,6,798.46514
2010,02,28,7,799.84377
2010,02,29,0,799.02969
2010,02,29,1,798.31889
2010,02,29,2,798.52472
2010,02,29,3,798.72879
2010,02,29,4,798.07318
2010,02,29,5,797.47317
2010,02,29,6,798.19711
2010,02,29,7,798.98002
2010,02,30,0,797.30582
2010,02,30,1,795.47733
2010,02,30,2,795.10922
2010,02,30,3,794.07291
2010,02,30,4,793.12233
2010,02,30,5,792.97114
2010,02,30,6,793.1282
2010,02,30,7,793.02219
2010,02,31,0,790.77539
2010,02,31,1,787.70387
2010,02,31,2,787.77007
2010,02,31,3,787.22419
2010,02,31,4,784.93615
2010,02,31,5,784.58013
2010,02,31,6,785.81763
2010,02,31,7,787.23865
2010,02,1,0,788.35342
2010,02,1,1,789.81527
2010,02,1,2,792.44961
2010,02,1,3,794.40794
2010,02,1,4,796.32152
2010,02,1,5,797.36026
2010,02,1,6,799.61058
2010,02,1,7,801.62332
2010,02,2,0,801.51238
2010,02,2,1,800.93455
2010,02,2,2,801.89554
2010,02,2,3,802.95369
2010,02,2,4,802.65581
2010,02,2,5,801.92032
2010,02,2,6,803.18544
2010,02,2,7,804.79891
2010,02,3,0,804.75882
2010,02,3,1,804.41684
2010,02,3,2,805.35126
2010,02,3,3,805.92018
2010,02,3,4,805.69448
2010,02,3,5,805.11497
2010,02,3,6,805.73267
2010,02,3,7,806.99386
2010,02,4,0,806.64734
2010,02,4,1,806.28178
2010,02,4,2,807.27411
2010,02,4,3,807.89418
2010,02,4,4,807.63684
2010,02,4,5,807.62031
2010,02,4,6,808.41209
2010,02,4,7,809.1532
2010,02,5,0,809.12669
2010,02,5,1,808.68652
2010,02,5,2,809.68498
2010,02,5,3,810.26266
2010,02,5,4,809.56031
2010,02,5,5,808.61195
2010,02,5,6,808.35566
2010,02,5,7,808.21125
2010,02,6,0,806.909
2010,02,6,1,805.07328
2010,02,6,2,805.16818
2010,02,6,3,804.76777
2010,02,6,4,803.17673
2010,02,6,5,801.36026
2010,02,6,6,802.19049
2010,02,6,7,802.95314
2010,02,7,0,802.22423
2010,02,7,1,801.93904
2010,02,7,2,802.9448
2010,02,7,3,803.33654
2010,02,7,4,802.70228
2010,02,7,5,802.7662
2010,02,7,6,804.49392
2010,02,7,7,805.80413
2010,02,8,0,806.20677
2010,02,8,1,806.01166
2010,02,8,2,806.52354
2010,02,8,3,807.6731
2010,02,8,4,808.9906
2010,02,8,5,809.99636
2010,02,8,6,810.78512
2010,02,8,7,811.04555
2010,02,9,0,810.80768
2010,02,9,1,810.44797
2010,02,9,2,810.80125
