####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,05,17,3,809.41307
2009,05,17,4,809.03506
2009,05,17,5,808.67384
2009,05,17,6,808.04778
2009,05,17,7,807.31628
2009,05,18,0,806.2987
2009,05,18,1,805.52614
2009,05,18,2,805.60534
2009,05,18,3,805.89022
2009,05,18,4,806.42519
2009,05,18,5,806.35664
2009,05,18,6,806.17602
2009,05,18,7,806.09239
2009,05,19,0,806.35791
2009,05,19,1,806.64627
2009,05,19,2,806.40473
2009,05,19,3,806.78802
2009,05,19,4,807.35618
2009,05,19,5,807.76091
2009,05,19,6,808.90631
2009,05,19,7,809.967
2009,05,20,0,810.62458
2009,05,20,1,810.9853
2009,05,20,2,812.0766
2009,05,20,3,813.13566
2009,05,20,4,814.11705
2009,05,20,5,814.34643
2009,05,20,6,814.69073
2009,05,20,7,814.81595
2009,05,21,0,815.01031
2009,05,21,1,814.7284
2009,05,21,2,813.66829
2009,05,21,3,812.1896
2009,05,21,4,810.86229
2009,05,21,5,809.77942
2009,05,21,6,808.59901
2009,05,21,7,807.95469
2009,05,22,0,807.72871
2009,05,22,1,807.30631
2009,05,22,2,807.88974
2009,05,22,3,809.06384
2009,05,22,4,809.84094
2009,05,22,5,810.63822
2009,05,22,6,812.1208
2009,05,22,7,813.60577
2009,05,23,0,814.36909
2009,05,23,1,814.87773
2009,05,23,2,815.5014
2009,05,23,3,815.90577
2009,05,23,4,815.56181
2009,05,23,5,814.968
2009,05,23,6,814.97093
2009,05,23,7,814.88147
2009,05,24,0,813.57319
2009,05,24,1,811.59922
2009,05,24,2,810.2512
2009,05,24,3,809.27074
2009,05,24,4,808.55583
2009,05,24,5,808.42007
2009,05,24,6,808.52823
2009,05,24,7,808.77969
2009,05,25,0,808.78173
2009,05,25,1,808.83329
2009,05,25,2,808.81069
2009,05,25,3,808.77718
2009,05,25,4,809.12493
2009,05,25,5,809.60843
2009,05,25,6,809.45174
2009,05,25,7,809.47935
2009,05,26,0,810.0029
2009,05,26,1,810.5504
2009,05,26,2,810.84064
2009,05,26,3,811.13028
2009,05,26,4,811.26415
2009,05,26,5,811.44525
2009,05,26,6,812.01814
2009,05,26,7,812.46364
2009,05,27,0,812.06918
2009,05,27,1,811.52772
2009,05,27,2,811.80451
2009,05,27,3,812.06274
2009,05,27,4,812.15196
2009,05,27,5,811.65389
2009,05,27,6,811.53261
2009,05,27,7,811.79698
2009,05,28,0,810.67487
2009,05,28,1,809.09795
2009,05,28,2,808.77748
2009,05,28,3,808.41588
2009,05,28,4,807.45561
2009,05,28,5,807.11452
2009,05,28,6,806.78937
2009,05,28,7,807.15186
2009,05,29,0,808.78162
2009,05,29,1,809.29117
2009,05,29,2,808.95208
2009,05,29,3,807.60774
2009,05,29,4,805.7748
2009,05,29,5,804.72337
2009,05,29,6,805.36561
2009,05,29,7,806.34302
2009,05,30,0,807.60672
2009,05,30,1,809.03871
2009,05,30,2,811.55018
2009,05,30,3,814.35519
2009,05,30,4,815.33396
2009,05,30,5,815.08129
2009,05,30,6,815.02041
2009,05,30,7,814.84074
2009,05,31,0,813.75675
2009,05,31,1,812.83119
2009,05,31,2,813.21721
2009,05,31,3,813.70081
2009,05,31,4,813.84092
2009,05,31,5,814.20657
2009,05,31,6,814.79174
2009,05,31,7,815.14062
2009,05,1,0,815.75398
2009,05,1,1,815.94229
2009,05,1,2,815.65648
2009,05,1,3,815.00521
2009,05,1,4,815.06359
2009,05,1,5,815.36626
2009,05,1,6,816.76191
2009,05,1,7,818.43807
2009,05,2,0,820.35361
2009,05,2,1,822.07504
2009,05,2,2,823.31799
2009,05,2,3,824.63939
2009,05,2,4,825.69866
2009,05,2,5,826.18613
2009,05,2,6,826.11326
2009,05,2,7,825.78464
2009,05,3,0,825.48272
2009,05,3,1,824.29915
2009,05,3,2,823.54211
2009,05,3,3,822.66978
2009,05,3,4,821.38801
2009,05,3,5,820.31602
2009,05,3,6,818.45928
2009,05,3,7,817.13652
2009,05,4,0,816.92304
2009,05,4,1,816.37588
2009,05,4,2,815.81642
2009,05,4,3,815.6789
2009,05,4,4,815.57205
2009,05,4,5,815.14864
2009,05,4,6,814.46456
2009,05,4,7,813.85591
2009,05,5,0,813.53608
2009,05,5,1,812.8325
2009,05,5,2,812.64324
2009,05,5,3,811.96183
2009,05,5,4,810.80501
2009,05,5,5,810.40008
2009,05,5,6,809.83592
2009,05,5,7,808.76575
2009,05,6,0,807.37033
2009,05,6,1,806.32727
2009,05,6,2,806.48707
2009,05,6,3,806.57831
2009,05,6,4,807.05699
2009,05,6,5,807.4932
2009,05,6,6,808.09679
2009,05,6,7,808.65794
2009,05,7,0,809.09685
2009,05,7,1,809.44363
2009,05,7,2,809.81606
2009,05,7,3,810.15135
2009,05,7,4,810.5142
2009,05,7,5,810.92269
2009,05,7,6,811.13214
2009,05,7,7,811.67494
2009,05,8,0,812.2809
2009,05,8,1,812.6455
2009,05,8,2,813.18582
2009,05,8,3,813.17055
2009,05,8,4,812.92834
2009,05,8,5,812.64102
2009,05,8,6,812.96558
2009,05,8,7,813.13057
2009,05,9,0,813.09123
2009,05,9,1,812.925
2009,05,9,2,812.84735
2009,05,9,3,812.67939
2009,05,9,4,812.48922
2009,05,9,5,812.39296
2009,05,9,6,812.51864
2009,05,9,7,812.3684
2009,05,10,0,812.45531
2009,05,10,1,812.42702
2009,05,10,2,812.17683
2009,05,10,3,811.99975
2009,05,10,4,811.83503
2009,05,10,5,812.10864
2009,05,10,6,812.52818
2009,05,10,7,812.46806
2009,05,11,0,812.48909
2009,05,11,1,812.46865
2009,05,11,2,812.10652
2009,05,11,3,811.77532
2009,05,11,4,812.05752
2009,05,11,5,812.08423
2009,05,11,6,812.60035
2009,05,11,7,813.38793
2009,05,12,0,813.71271
2009,05,12,1,813.65992
2009,05,12,2,814.46218
2009,05,12,3,815.2274
2009,05,12,4,815.04409
2009,05,12,5,815.01832
2009,05,12,6,816.26146
2009,05,12,7,817.20088
2009,05,13,0,816.65621
2009,05,13,1,815.4608
2009,05,13,2,815.36427
2009,05,13,3,815.33299
2009,05,13,4,814.67122
2009,05,13,5,813.60787
2009,05,13,6,813.25064
2009,05,13,7,813.0541
2009,05,14,0,812.8223
2009,05,14,1,811.9839
2009,05,14,2,811.73977
2009,05,14,3,811.56526
2009,05,14,4,809.80704
2009,05,14,5,807.9703
2009,05,14,6,807.66775
2009,05,14,7,807.60451
2009,05,15,0,806.90158
2009,05,15,1,806.39993
2009,05,15,2,806.07082
2009,05,15,3,806.17236
2009,05,15,4,806.68338
2009,05,15,5,807.3237
2009,05,15,6,807.67505
2009,05,15,7,807.85646
2009,05,16,0,807.99478
2009,05,16,1,807.95331
2009,05,16,2,808.19559
2009,05,16,3,808.60205
2009,05,16,4,808.52969
2009,05,16,5,808.57817
2009,05,16,6,809.19241
2009,05,16,7,809.46219
2009,05,17,0,809.19849
2009,05,17,1,808.9095
2009,05,17,2,809.28903
2009,05,17,3,809.56587
2009,05,17,4,809.4272
2009,05,17,5,809.78102
2009,05,17,6,810.31821
2009,05,17,7,810.67652
2009,05,18,0,810.10541
2009,05,18,1,809.28001
2009,05,18,2,809.60546
2009,05,18,3,810.64716
2009,05,18,4,811.22566
2009,05,18,5,811.669
2009,05,18,6,812.59398
2009,05,18,7,813.98552
2009,05,19,0,814.77792
2009,05,19,1,815.1004
2009,05,19,2,816.24325
2009,05,19,3,817.04593
2009,05,19,4,818.2622
2009,05,19,5,819.4323
2009,05,19,6,819.8791
2009,05,19,7,820.25513
2009,05,20,0,819.95906
2009,05,20,1,819.24811
2009,05,20,2,819.17487
2009,05,20,3,818.5919
2009,05,20,4,817.48588
2009,05,20,5,815.79136
2009,05,20,6,814.50159
2009,05,20,7,813.70227
2009,05,21,0,812.52048
2009,05,21,1,811.32493
2009,05,21,2,810.3942
2009,05,21,3,809.32039
2009,05,21,4,807.74856
2009,05,21,5,806.6278
2009,05,21,6,805.31438
2009,05,21,7,804.75972
2009,05,22,0,805.68034
2009,05,22,1,806.51315
2009,05,22,2,808.27488
2009,05,22,3,810.3837
2009,05,22,4,811.27013
2009,05,22,5,812.08009
2009,05,22,6,814.37718
2009,05,22,7,816.6491
2009,05,23,0,817.28828
2009,05,23,1,816.6756
2009,05,23,2,816.71579
2009,05,23,3,816.36504
2009,05,23,4,815.44525
2009,05,23,5,814.06018
2009,05,23,6,812.32133
2009,05,23,7,810.40204
2009,05,24,0,808.35717
2009,05,24,1,805.87177
2009,05,24,2,804.03164
2009,05,24,3,802.63232
2009,05,24,4,801.9794
2009,05,24,5,800.95571
2009,05,24,6,800.11037
2009,05,24,7,799.79858
2009,05,25,0,799.62637
2009,05,25,1,799.51532
2009,05,25,2,801.16717
2009,05,25,3,802.88737
2009,05,25,4,804.59989
2009,05,25,5,806.13044
2009,05,25,6,807.2183
2009,05,25,7,808.31148
2009,05,26,0,808.49436
2009,05,26,1,808.2047
2009,05,26,2,809.5175
2009,05,26,3,810.17488
2009,05,26,4,810.279
2009,05,26,5,810.51348
2009,05,26,6,810.73492
2009,05,26,7,810.60186
2009,05,27,0,809.82321
2009,05,27,1,809.10565
2009,05,27,2,808.68552
2009,05,27,3,807.70098
2009,05,27,4,807.2397
2009,05,27,5,806.98807
2009,05,27,6,806.18709
2009,05,27,7,805.38614
2009,05,28,0,805.01758
2009,05,28,1,805.01911
2009,05,28,2,805.34965
2009,05,28,3,805.70692
2009,05,28,4,806.37179
2009,05,28,5,807.09105
2009,05,28,6,807.61358
2009,05,28,7,808.49251
2009,05,1,0,809.80996
2009,05,1,1,810.67261
2009,05,1,2,811.02039
2009,05,1,3,811.02865
2009,05,1,4,811.32027
2009,05,1,5,811.39443
2009,05,1,6,811.04203
2009,05,1,7,810.76114
2009,05,2,0,810.02306
2009,05,2,1,808.95882
2009,05,2,2,808.512
2009,05,2,3,808.40675
2009,05,2,4,808.24916
2009,05,2,5,808.24819
2009,05,2,6,808.04284
2009,05,2,7,808.34695
2009,05,3,0,808.98763
2009,05,3,1,809.46059
2009,05,3,2,810.0949
2009,05,3,3,810.6004
2009,05,3,4,810.87663
2009,05,3,5,810.78447
2009,05,3,6,810.70983
2009,05,3,7,810.57999
2009,05,4,0,809.60056
2009,05,4,1,808.82057
2009,05,4,2,808.89466
2009,05,4,3,808.49844
2009,05,4,4,808.5492
2009,05,4,5,808.72424
2009,05,4,6,808.97648
2009,05,4,7,808.99676
2009,05,5,0,807.7673
2009,05,5,1,805.87201
2009,05,5,2,805.85899
2009,05,5,3,806.56873
2009,05,5,4,808.03904
2009,05,5,5,809.03329
2009,05,5,6,808.67102
2009,05,5,7,808.40518
2009,05,6,0,808.05461
2009,05,6,1,807.57993
2009,05,6,2,807.38548
2009,05,6,3,807.56423
2009,05,6,4,808.43769
2009,05,6,5,809.34275
2009,05,6,6,809.84308
2009,05,6,7,810.46918
2009,05,7,0,810.53062
2009,05,7,1,810.28252
2009,05,7,2,811.34522
2009,05,7,3,812.74527
2009,05,7,4,813.21348
2009,05,7,5,813.35058
2009,05,7,6,813.72659
2009,05,7,7,813.83377
2009,05,8,0,813.64539
2009,05,8,1,812.87907
2009,05,8,2,812.08384
2009,05,8,3,811.08316
2009,05,8,4,810.82278
2009,05,8,5,810.34516
2009,05,8,6,809.93562
2009,05,8,7,809.88064
2009,05,9,0,808.53239
2009,05,9,1,806.84517
2009,05,9,2,806.7207
2009,05,9,3,806.76214
2009,05,9,4,805.83453
2009,05,9,5,804.57559
2009,05,9,6,803.88781
2009,05,9,7,803.6538
2009,05,10,0,803.24029
2009,05,10,1,802.97303
2009,05,10,2,802.6477
2009,05,10,3,802.06496
2009,05,10,4,803.63072
2009,05,10,5,805.6754
2009,05,10,6,806.96155
2009,05,10,7,807.11234
2009,05,11,0,806.83673
2009,05,11,1,806.27218
2009,05,11,2,805.60133
2009,05,11,3,805.07772
2009,05,11,4,804.48111
2009,05,11,5,804.0132
2009,05,11,6,804.86066
2009,05,11,7,805.50919
2009,05,12,0,805.77432
2009,05,12,1,805.86669
2009,05,12,2,805.41295
2009,05,12,3,805.58013
2009,05,12,4,805.07271
2009,05,12,5,804.3038
2009,05,12,6,804.08744
2009,05,12,7,803.92605
2009,05,13,0,803.54662
2009,05,13,1,802.93381
2009,05,13,2,802.19233
2009,05,13,3,801.38855
2009,05,13,4,801.48242
2009,05,13,5,801.44031
2009,05,13,6,801.77129
2009,05,13,7,802.39739
2009,05,14,0,803.89545
2009,05,14,1,804.78426
2009,05,14,2,804.92455
2009,05,14,3,805.25215
2009,05,14,4,805.94088
2009,05,14,5,806.11556
2009,05,14,6,805.9143
2009,05,14,7,805.72803
2009,05,15,0,805.5285
2009,05,15,1,805.11586
2009,05,15,2,804.55406
2009,05,15,3,803.71946
2009,05,15,4,802.81551
2009,05,15,5,801.60736
2009,05,15,6,801.11597
2009,05,15,7,801.08115
2009,05,16,0,800.19252
2009,05,16,1,800.01197
2009,05,16,2,800.4108
2009,05,16,3,800.79553
2009,05,16,4,799.48085
2009,05,16,5,797.69154
2009,05,16,6,796.94054
2009,05,16,7,796.48356
2009,05,17,0,796.84883
2009,05,17,1,797.64273
2009,05,17,2,799.5912
2009,05,17,3,801.17558
2009,05,17,4,802.20729
2009,05,17,5,803.17865
2009,05,17,6,804.24216
2009,05,17,7,805.27363
2009,05,18,0,806.37466
2009,05,18,1,807.02294
2009,05,18,2,808.10457
2009,05,18,3,809.86734
2009,05,18,4,811.64454
2009,05,18,5,813.70334
2009,05,18,6,816.37041
2009,05,18,7,818.48242
2009,05,19,0,820.00136
2009,05,19,1,821.09696
2009,05,19,2,822.42383
2009,05,19,3,823.52808
2009,05,19,4,824.63739
2009,05,19,5,825.31812
2009,05,19,6,825.33764
2009,05,19,7,825.23605
2009,05,20,0,825.37777
2009,05,20,1,825.01263
2009,05,20,2,824.88639
2009,05,20,3,824.73368
2009,05,20,4,824.53674
2009,05,20,5,823.67512
2009,05,20,6,821.28548
2009,05,20,7,819.11322
2009,05,21,0,817.11939
2009,05,21,1,815.31951
2009,05,21,2,814.13987
2009,05,21,3,813.43745
2009,05,21,4,812.52157
2009,05,21,5,811.83794
2009,05,21,6,812.43641
2009,05,21,7,812.77009
2009,05,22,0,811.98785
2009,05,22,1,811.26857
2009,05,22,2,811.23842
2009,05,22,3,811.50472
2009,05,22,4,812.19218
2009,05,22,5,813.28218
2009,05,22,6,813.90199
2009,05,22,7,814.40486
2009,05,23,0,814.95473
2009,05,23,1,815.00586
2009,05,23,2,815.56597
2009,05,23,3,816.15423
2009,05,23,4,817.04956
2009,05,23,5,817.46373
2009,05,23,6,817.65139
2009,05,23,7,817.86828
2009,05,24,0,817.77752
2009,05,24,1,817.53319
2009,05,24,2,817.44287
2009,05,24,3,817.30539
2009,05,24,4,817.14225
2009,05,24,5,816.58283
2009,05,24,6,816.37586
2009,05,24,7,816.51203
2009,05,25,0,816.08044
2009,05,25,1,815.63586
2009,05,25,2,816.00746
2009,05,25,3,816.14774
2009,05,25,4,816.47999
2009,05,25,5,816.63814
2009,05,25,6,816.62729
2009,05,25,7,816.64426
2009,05,26,0,816.68689
2009,05,26,1,816.31316
2009,05,26,2,816.3908
2009,05,26,3,816.32186
2009,05,26,4,815.74408
2009,05,26,5,815.56
2009,05,26,6,815.11374
2009,05,26,7,814.34114
2009,05,27,0,813.28121
2009,05,27,1,812.5772
2009,05,27,2,812.63441
2009,05,27,3,813.00564
2009,05,27,4,813.49576
2009,05,27,5,813.68833
2009,05,27,6,813.86332
2009,05,27,7,814.28847
2009,05,28,0,813.97021
2009,05,28,1,813.42036
2009,05,28,2,813.82721
2009,05,28,3,814.32878
2009,05,28,4,814.32154
2009,05,28,5,814.37419
2009,05,28,6,814.8558
2009,05,28,7,815.01012
2009,05,29,0,814.31599
2009,05,29,1,813.62708
2009,05,29,2,812.98638
2009,05,29,3,812.21016
2009,05,29,4,811.57739
2009,05,29,5,810.7929
2009,05,29,6,810.50069
2009,05,29,7,810.41878
2009,05,30,0,809.804
2009,05,30,1,809.21622
2009,05,30,2,809.26126
2009,05,30,3,809.54507
2009,05,30,4,809.45796
2009,05,30,5,809.37048
2009,05,30,6,809.27592
2009,05,30,7,809.1912
2009,05,31,0,808.86095
2009,05,31,1,808.73262
2009,05,31,2,809.54147
2009,05,31,3,810.09563
2009,05,31,4,810.54233
2009,05,31,5,810.81701
2009,05,31,6,810.77873
2009,05,31,7,811.04382
2009,05,1,0,810.69046
2009,05,1,1,810.25
2009,05,1,2,810.10946
2009,05,1,3,810.03281
2009,05,1,4,810.21149
2009,05,1,5,810.05883
2009,05,1,6,809.3656
2009,05,1,7,809.51289
2009,05,2,0,808.65903
2009,05,2,1,808.22506
2009,05,2,2,808.56983
2009,05,2,3,808.09404
2009,05,2,4,808.02585
2009,05,2,5,808.73842
2009,05,2,6,808.93425
2009,05,2,7,808.97644
2009,05,3,0,809.9336
2009,05,3,1,810.17744
2009,05,3,2,810.76836
2009,05,3,3,811.11614
2009,05,3,4,810.41707
2009,05,3,5,809.45284
2009,05,3,6,809.70791
2009,05,3,7,810.07293
2009,05,4,0,810.46909
2009,05,4,1,810.83342
2009,05,4,2,810.99025
2009,05,4,3,810.90145
2009,05,4,4,811.15019
2009,05,4,5,811.21578
2009,05,4,6,811.63658
2009,05,4,7,812.32823
2009,05,5,0,813.53766
2009,05,5,1,813.90151
2009,05,5,2,813.72969
2009,05,5,3,814.46193
2009,05,5,4,815.22128
2009,05,5,5,816.10323
2009,05,5,6,816.67008
2009,05,5,7,816.11851
2009,05,6,0,815.29115
2009,05,6,1,815.15216
2009,05,6,2,815.31556
2009,05,6,3,815.01817
2009,05,6,4,814.07354
2009,05,6,5,813.36638
2009,05,6,6,813.53255
2009,05,6,7,813.86035
2009,05,7,0,812.64383
2009,05,7,1,811.08759
2009,05,7,2,810.95006
2009,05,7,3,810.80784
2009,05,7,4,810.54659
2009,05,7,5,810.59301
2009,05,7,6,810.68698
2009,05,7,7,810.70583
2009,05,8,0,810.10374
2009,05,8,1,809.60332
2009,05,8,2,810.41265
2009,05,8,3,810.91963
2009,05,8,4,810.98414
2009,05,8,5,811.25577
2009,05,8,6,811.14721
2009,05,8,7,811.06783
2009,05,9,0,811.39404
2009,05,9,1,811.92462
2009,05,9,2,812.05431
2009,05,9,3,812.04041
2009,05,9,4,811.55619
2009,05,9,5,811.41972
2009,05,9,6,811.25692
2009,05,9,7,810.39191
2009,05,10,0,810.85856
2009,05,10,1,811.19566
2009,05,10,2,810.15581
2009,05,10,3,808.15178
2009,05,10,4,806.67792
2009,05,10,5,805.45134
2009,05,10,6,803.99255
2009,05,10,7,802.88917
2009,05,11,0,803.56562
2009,05,11,1,804.89802
2009,05,11,2,805.27252
2009,05,11,3,805.20108
2009,05,11,4,805.87351
2009,05,11,5,806.65673
2009,05,11,6,807.34575
2009,05,11,7,808.40302
2009,05,12,0,809.36231
2009,05,12,1,810.09672
2009,05,12,2,811.46213
2009,05,12,3,813.50785
2009,05,12,4,815.15836
2009,05,12,5,816.7444
2009,05,12,6,817.873
2009,05,12,7,818.80545
2009,05,13,0,820.15197
2009,05,13,1,820.92925
2009,05,13,2,821.97766
2009,05,13,3,822.56958
2009,05,13,4,822.99614
2009,05,13,5,823.25589
2009,05,13,6,823.35405
2009,05,13,7,822.96715
2009,05,14,0,822.10033
2009,05,14,1,821.46722
2009,05,14,2,820.58538
2009,05,14,3,819.23058
2009,05,14,4,817.9879
2009,05,14,5,816.45935
2009,05,14,6,814.80998
2009,05,14,7,813.40381
2009,05,15,0,812.53162
2009,05,15,1,811.78972
2009,05,15,2,811.18461
2009,05,15,3,810.56197
2009,05,15,4,810.06174
2009,05,15,5,809.83052
2009,05,15,6,810.21922
2009,05,15,7,810.94888
2009,05,16,0,810.6123
2009,05,16,1,809.90798
2009,05,16,2,810.73303
2009,05,16,3,811.53159
2009,05,16,4,811.91051
2009,05,16,5,812.50711
2009,05,16,6,812.97736
2009,05,16,7,813.04653
2009,05,17,0,812.81612
2009,05,17,1,812.28766
2009,05,17,2,812.38486
2009,05,17,3,812.62583
2009,05,17,4,812.25658
2009,05,17,5,812.03388
2009,05,17,6,812.00729
2009,05,17,7,812.08362
2009,05,18,0,811.65634
2009,05,18,1,811.12699
2009,05,18,2,811.39888
2009,05,18,3,811.84572
2009,05,18,4,812.56728
2009,05,18,5,813.38654
2009,05,18,6,814.75781
2009,05,18,7,816.07943
2009,05,19,0,816.88893
2009,05,19,1,817.4041
2009,05,19,2,818.00207
2009,05,19,3,819.0149
2009,05,19,4,820.12225
2009,05,19,5,821.10886
2009,05,19,6,821.82021
2009,05,19,7,822.12928
2009,05,20,0,822.13508
2009,05,20,1,821.97256
2009,05,20,2,821.50881
2009,05,20,3,821.13026
2009,05,20,4,821.51844
2009,05,20,5,821.87864
2009,05,20,6,821.1233
2009,05,20,7,820.39816
2009,05,21,0,819.34791
2009,05,21,1,817.80339
2009,05,21,2,815.26825
2009,05,21,3,813.68808
2009,05,21,4,814.51722
2009,05,21,5,815.41527
2009,05,21,6,815.63902
2009,05,21,7,815.56305
2009,05,22,0,814.82125
2009,05,22,1,813.42132
2009,05,22,2,814.07816
2009,05,22,3,814.64982
2009,05,22,4,813.94224
2009,05,22,5,813.7236
2009,05,22,6,813.98058
2009,05,22,7,814.86457
2009,05,23,0,815.52844
2009,05,23,1,815.96286
2009,05,23,2,816.97835
2009,05,23,3,817.58953
2009,05,23,4,817.48984
2009,05,23,5,817.21676
2009,05,23,6,816.99286
2009,05,23,7,817.04359
2009,05,24,0,817.77792
2009,05,24,1,818.40619
2009,05,24,2,819.39452
2009,05,24,3,820.11762
2009,05,24,4,820.22008
2009,05,24,5,819.98364
2009,05,24,6,819.49164
2009,05,24,7,819.11523
2009,05,25,0,818.61206
2009,05,25,1,818.30619
2009,05,25,2,817.75702
2009,05,25,3,817.16582
2009,05,25,4,817.06539
2009,05,25,5,816.50342
2009,05,25,6,816.06075
2009,05,25,7,816.15707
2009,05,26,0,815.58149
2009,05,26,1,814.6807
2009,05,26,2,813.97908
2009,05,26,3,813.23365
2009,05,26,4,812.65995
2009,05,26,5,812.35502
2009,05,26,6,811.89787
2009,05,26,7,811.4551
2009,05,27,0,811.32514
2009,05,27,1,811.47195
2009,05,27,2,811.51147
2009,05,27,3,811.94746
2009,05,27,4,813.26503
2009,05,27,5,814.09257
2009,05,27,6,814.85573
2009,05,27,7,815.49288
2009,05,28,0,815.80725
2009,05,28,1,816.03557
2009,05,28,2,816.4994
2009,05,28,3,816.75422
2009,05,28,4,817.19091
2009,05,28,5,817.06769
2009,05,28,6,816.54863
2009,05,28,7,817.03079
2009,05,29,0,817.34551
2009,05,29,1,817.21472
2009,05,29,2,817.54964
2009,05,29,3,816.35756
2009,05,29,4,813.90549
2009,05,29,5,815.06129
2009,05,29,6,818.24
2009,05,29,7,821.1354
2009,05,30,0,824.13338
2009,05,30,1,825.067
2009,05,30,2,824.1806
2009,05,30,3,823.42337
2009,05,30,4,823.25868
2009,05,30,5,822.35681
2009,05,30,6,821.88391
2009,05,30,7,822.21117
2009,05,1,0,821.9972
2009,05,1,1,821.04714
2009,05,1,2,820.6893
2009,05,1,3,821.82707
2009,05,1,4,821.9819
2009,05,1,5,822.25579
2009,05,1,6,821.69597
2009,05,1,7,821.00541
2009,05,2,0,820.36799
2009,05,2,1,819.37326
2009,05,2,2,819.30034
2009,05,2,3,819.62442
2009,05,2,4,819.46541
2009,05,2,5,819.53741
2009,05,2,6,819.32474
2009,05,2,7,819.45083
2009,05,3,0,818.63447
2009,05,3,1,817.68434
2009,05,3,2,818.18889
2009,05,3,3,818.75267
2009,05,3,4,818.6391
2009,05,3,5,818.64073
2009,05,3,6,818.3851
