####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,11,3,5,601.76265
2009,11,3,6,600.83039
2009,11,3,7,600.25025
2009,11,4,0,599.99075
2009,11,4,1,599.45778
2009,11,4,2,599.07218
2009,11,4,3,598.76178
2009,11,4,4,598.72724
2009,11,4,5,598.34291
2009,11,4,6,598.36897
2009,11,4,7,598.50555
2009,11,5,0,598.2476
2009,11,5,1,597.84813
2009,11,5,2,597.3868
2009,11,5,3,596.7174
2009,11,5,4,595.9997
2009,11,5,5,595.6193
2009,11,5,6,594.89575
2009,11,5,7,593.80067
2009,11,6,0,592.84086
2009,11,6,1,588.44152
2009,11,6,2,588.37127
2009,11,6,3,588.34055
2009,11,6,4,592.39454
2009,11,6,5,592.87991
2009,11,6,6,593.2754
2009,11,6,7,593.59384
2009,11,7,0,593.68508
2009,11,7,1,593.7914
2009,11,7,2,594.00033
2009,11,7,3,594.05378
2009,11,7,4,594.3564
2009,11,7,5,594.78241
2009,11,7,6,595.33221
2009,11,7,7,596.10042
2009,11,8,0,596.532
2009,11,8,1,596.64892
2009,11,8,2,596.99032
2009,11,8,3,596.94151
2009,11,8,4,596.95598
2009,11,8,5,596.85826
2009,11,8,6,596.96581
2009,11,8,7,597.13273
2009,11,9,0,597.41278
2009,11,9,1,597.44589
2009,11,9,2,597.16124
2009,11,9,3,596.97117
2009,11,9,4,597.05173
2009,11,9,5,596.9888
2009,11,9,6,596.79637
2009,11,9,7,596.66126
2009,11,10,0,596.84287
2009,11,10,1,596.78917
2009,11,10,2,596.42478
2009,11,10,3,596.18757
2009,11,10,4,596.54998
2009,11,10,5,596.98163
2009,11,10,6,596.68857
2009,11,10,7,596.17167
2009,11,11,0,596.46579
2009,11,11,1,596.51521
2009,11,11,2,596.12119
2009,11,11,3,595.75483
2009,11,11,4,595.41478
2009,11,11,5,594.81803
2009,11,11,6,594.77133
2009,11,11,7,594.96457
2009,11,12,0,595.04278
2009,11,12,1,594.80097
2009,11,12,2,595.09205
2009,11,12,3,595.51415
2009,11,12,4,595.7407
2009,11,12,5,595.91875
2009,11,12,6,596.36182
2009,11,12,7,596.91829
2009,11,13,0,597.90336
2009,11,13,1,597.91247
2009,11,13,2,597.75581
2009,11,13,3,597.87174
2009,11,13,4,597.73922
2009,11,13,5,597.05538
2009,11,13,6,596.87275
2009,11,13,7,597.03988
2009,11,14,0,596.97568
2009,11,14,1,596.34846
2009,11,14,2,595.83468
2009,11,14,3,595.57528
2009,11,14,4,595.0311
2009,11,14,5,594.42362
2009,11,14,6,593.89693
2009,11,14,7,593.55398
2009,11,15,0,592.9211
2009,11,15,1,592.24755
2009,11,15,2,588.03896
2009,11,15,3,587.53386
2009,11,15,4,587.35463
2009,11,15,5,587.21548
2009,11,15,6,586.97432
2009,11,15,7,586.8754
2009,11,16,0,587.07419
2009,11,16,1,587.16829
2009,11,16,2,587.00953
2009,11,16,3,587.01856
2009,11,16,4,587.00002
2009,11,16,5,586.99029
2009,11,16,6,587.21005
2009,11,16,7,587.47163
2009,11,17,0,587.77188
2009,11,17,1,587.92325
2009,11,17,2,587.82733
2009,11,17,3,587.90393
2009,11,17,4,588.24108
2009,11,17,5,592.26193
2009,11,17,6,592.50501
2009,11,17,7,592.76983
2009,11,18,0,592.88081
2009,11,18,1,592.72623
2009,11,18,2,592.34384
2009,11,18,3,592.3286
2009,11,18,4,592.64474
2009,11,18,5,593.08957
2009,11,18,6,593.5929
2009,11,18,7,594.31928
2009,11,19,0,594.97878
2009,11,19,1,595.25643
2009,11,19,2,595.6939
2009,11,19,3,596.17459
2009,11,19,4,596.8288
2009,11,19,5,597.27982
2009,11,19,6,597.82133
2009,11,19,7,598.18391
2009,11,20,0,597.74538
2009,11,20,1,597.09174
2009,11,20,2,596.94648
2009,11,20,3,596.75361
2009,11,20,4,596.03537
2009,11,20,5,594.69861
2009,11,20,6,593.90937
2009,11,20,7,593.61067
2009,11,21,0,593.43364
2009,11,21,1,592.88004
2009,11,21,2,588.15341
2009,11,21,3,587.48495
2009,11,21,4,586.78902
2009,11,21,5,586.16998
2009,11,21,6,585.52451
2009,11,21,7,585.63195
2009,11,22,0,586.78694
2009,11,22,1,587.77622
2009,11,22,2,593.18375
2009,11,22,3,594.93526
2009,11,22,4,596.19305
2009,11,22,5,597.12478
2009,11,22,6,598.1304
2009,11,22,7,599.27512
2009,11,23,0,600.02203
2009,11,23,1,599.97839
2009,11,23,2,599.84857
2009,11,23,3,599.49768
2009,11,23,4,598.78524
2009,11,23,5,597.35844
2009,11,23,6,596.22527
2009,11,23,7,594.84627
2009,11,24,0,593.01781
2009,11,24,1,587.11697
2009,11,24,2,585.91717
2009,11,24,3,584.86801
2009,11,24,4,583.53875
2009,11,24,5,582.40921
2009,11,24,6,581.77915
2009,11,24,7,581.5913
2009,11,25,0,581.57187
2009,11,25,1,581.52735
2009,11,25,2,581.59912
2009,11,25,3,581.45361
2009,11,25,4,582.00625
2009,11,25,5,582.84944
2009,11,25,6,584.2332
2009,11,25,7,586.15352
2009,11,26,0,587.06276
2009,11,26,1,586.98776
2009,11,26,2,587.70211
2009,11,26,3,592.32737
2009,11,26,4,592.57795
2009,11,26,5,592.82441
2009,11,26,6,592.45657
2009,11,26,7,587.997
2009,11,27,0,587.88518
2009,11,27,1,587.69651
2009,11,27,2,587.53668
2009,11,27,3,587.21824
2009,11,27,4,587.00388
2009,11,27,5,586.71064
2009,11,27,6,586.11292
2009,11,27,7,585.61231
2009,11,28,0,585.51906
2009,11,28,1,585.56787
2009,11,28,2,585.27123
2009,11,28,3,585.03368
2009,11,28,4,585.55595
2009,11,28,5,586.05044
2009,11,28,6,586.56667
2009,11,28,7,587.11765
2009,11,1,0,587.65178
2009,11,1,1,587.94763
2009,11,1,2,588.46044
2009,11,1,3,592.33956
2009,11,1,4,588.40452
2009,11,1,5,587.81795
2009,11,1,6,587.35163
2009,11,1,7,586.97141
2009,11,2,0,586.69575
2009,11,2,1,586.25993
2009,11,2,2,585.62219
2009,11,2,3,585.1988
2009,11,2,4,585.00082
2009,11,2,5,584.7493
2009,11,2,6,584.97076
2009,11,2,7,585.41235
2009,11,3,0,585.64664
2009,11,3,1,585.86015
2009,11,3,2,586.2061
2009,11,3,3,586.48561
2009,11,3,4,586.67418
2009,11,3,5,586.62071
2009,11,3,6,586.7507
2009,11,3,7,587.10753
2009,11,4,0,587.31273
2009,11,4,1,587.50545
2009,11,4,2,587.97883
2009,11,4,3,588.2685
2009,11,4,4,588.0012
2009,11,4,5,587.35404
2009,11,4,6,586.76837
2009,11,4,7,586.09424
2009,11,5,0,585.71002
2009,11,5,1,584.75167
2009,11,5,2,584.01806
2009,11,5,3,584.10122
2009,11,5,4,583.76654
2009,11,5,5,583.62123
2009,11,5,6,584.46173
2009,11,5,7,585.56261
2009,11,6,0,586.8166
2009,11,6,1,587.75383
2009,11,6,2,592.53845
2009,11,6,3,593.31837
2009,11,6,4,593.81279
2009,11,6,5,594.44825
2009,11,6,6,595.15724
2009,11,6,7,596.10259
2009,11,7,0,597.11992
2009,11,7,1,597.97005
2009,11,7,2,599.03996
2009,11,7,3,600.25177
2009,11,7,4,601.14157
2009,11,7,5,601.50504
2009,11,7,6,601.38466
2009,11,7,7,601.02035
2009,11,8,0,600.58816
2009,11,8,1,599.85044
2009,11,8,2,599.3805
2009,11,8,3,598.79451
2009,11,8,4,598.23877
2009,11,8,5,597.36103
2009,11,8,6,596.66598
2009,11,8,7,595.92987
2009,11,9,0,595.22703
2009,11,9,1,594.24299
2009,11,9,2,593.28646
2009,11,9,3,592.62635
2009,11,9,4,588.24047
2009,11,9,5,587.42173
2009,11,9,6,586.12512
2009,11,9,7,585.10981
2009,11,10,0,584.70115
2009,11,10,1,584.30425
2009,11,10,2,584.08729
2009,11,10,3,584.18803
2009,11,10,4,584.26405
2009,11,10,5,584.62164
2009,11,10,6,584.91321
2009,11,10,7,585.0759
2009,11,11,0,585.48662
2009,11,11,1,585.62268
2009,11,11,2,585.74725
2009,11,11,3,585.7696
2009,11,11,4,585.25995
2009,11,11,5,584.21024
2009,11,11,6,583.17091
2009,11,11,7,582.50627
2009,11,12,0,581.73473
2009,11,12,1,580.95812
2009,11,12,2,580.58508
2009,11,12,3,580.43498
2009,11,12,4,580.13652
2009,11,12,5,579.60726
2009,11,12,6,579.17612
2009,11,12,7,578.8402
2009,11,13,0,579.07331
2009,11,13,1,579.1706
2009,11,13,2,579.12593
2009,11,13,3,579.22435
2009,11,13,4,579.32053
2009,11,13,5,579.01917
2009,11,13,6,578.86023
2009,11,13,7,578.8127
2009,11,14,0,578.96631
2009,11,14,1,579.06697
2009,11,14,2,579.35068
2009,11,14,3,579.76518
2009,11,14,4,580.32016
2009,11,14,5,580.69188
2009,11,14,6,580.97102
2009,11,14,7,581.25874
2009,11,15,0,581.4224
2009,11,15,1,581.04461
2009,11,15,2,580.93023
2009,11,15,3,580.73716
2009,11,15,4,580.22209
2009,11,15,5,579.73269
2009,11,15,6,579.33675
2009,11,15,7,578.8422
2009,11,16,0,578.41429
2009,11,16,1,577.86713
2009,11,16,2,577.34239
2009,11,16,3,577.26133
2009,11,16,4,577.12981
2009,11,16,5,576.70115
2009,11,16,6,576.77331
2009,11,16,7,577.23665
2009,11,17,0,577.93503
2009,11,17,1,578.43701
2009,11,17,2,579.54386
2009,11,17,3,580.46819
2009,11,17,4,581.12922
2009,11,17,5,581.64252
2009,11,17,6,582.26775
2009,11,17,7,583.05149
2009,11,18,0,583.87038
2009,11,18,1,584.13875
2009,11,18,2,584.91436
2009,11,18,3,586.04803
2009,11,18,4,587.25926
2009,11,18,5,592.41887
2009,11,18,6,593.91346
2009,11,18,7,595.29868
2009,11,19,0,596.36292
2009,11,19,1,597.0943
2009,11,19,2,598.07633
2009,11,19,3,598.83444
2009,11,19,4,599.65143
2009,11,19,5,600.0967
2009,11,19,6,600.16797
2009,11,19,7,600.26898
2009,11,20,0,600.43169
2009,11,20,1,600.18049
2009,11,20,2,600.01315
2009,11,20,3,599.71495
2009,11,20,4,599.12599
2009,11,20,5,598.25323
2009,11,20,6,596.96983
2009,11,20,7,595.92456
2009,11,21,0,594.8071
2009,11,21,1,593.83596
2009,11,21,2,593.24349
2009,11,21,3,592.96467
2009,11,21,4,592.6133
2009,11,21,5,592.34517
2009,11,21,6,592.48284
2009,11,21,7,592.95455
2009,11,22,0,593.95095
2009,11,22,1,594.65603
2009,11,22,2,595.36917
2009,11,22,3,596.16342
2009,11,22,4,597.02012
2009,11,22,5,597.65386
2009,11,22,6,598.40229
2009,11,22,7,599.24648
2009,11,23,0,599.68236
2009,11,23,1,599.41259
2009,11,23,2,599.74937
2009,11,23,3,600.34375
2009,11,23,4,601.08884
2009,11,23,5,601.53952
2009,11,23,6,601.51748
2009,11,23,7,601.47508
2009,11,24,0,601.24395
2009,11,24,1,600.93387
2009,11,24,2,600.5448
2009,11,24,3,599.79748
2009,11,24,4,599.44835
2009,11,24,5,599.14553
2009,11,24,6,598.9316
2009,11,24,7,598.80536
2009,11,25,0,598.98188
2009,11,25,1,599.09781
2009,11,25,2,598.95903
2009,11,25,3,598.92078
2009,11,25,4,599.07956
2009,11,25,5,599.23113
2009,11,25,6,599.33567
2009,11,25,7,599.43558
2009,11,26,0,599.72129
2009,11,26,1,599.43665
2009,11,26,2,598.98876
2009,11,26,3,598.72761
2009,11,26,4,598.23013
2009,11,26,5,597.84652
2009,11,26,6,597.68553
2009,11,26,7,597.51276
2009,11,27,0,597.00144
2009,11,27,1,596.36492
2009,11,27,2,596.4426
2009,11,27,3,596.63339
2009,11,27,4,596.30022
2009,11,27,5,595.93371
2009,11,27,6,595.67969
2009,11,27,7,595.70575
2009,11,28,0,595.76045
2009,11,28,1,595.51723
2009,11,28,2,595.42508
2009,11,28,3,595.66772
2009,11,28,4,595.83688
2009,11,28,5,595.90497
2009,11,28,6,595.86227
2009,11,28,7,595.82175
2009,11,29,0,595.76534
2009,11,29,1,595.38407
2009,11,29,2,594.67393
2009,11,29,3,594.07351
2009,11,29,4,593.59995
2009,11,29,5,592.9024
2009,11,29,6,592.15911
2009,11,29,7,587.8179
2009,11,30,0,587.42728
2009,11,30,1,586.91111
2009,11,30,2,586.30138
2009,11,30,3,586.13153
2009,11,30,4,585.78105
2009,11,30,5,585.32778
2009,11,30,6,584.97788
2009,11,30,7,584.78126
2009,11,31,0,584.69116
2009,11,31,1,584.43203
2009,11,31,2,584.75999
2009,11,31,3,585.08985
2009,11,31,4,584.99686
2009,11,31,5,584.78619
2009,11,31,6,584.86841
2009,11,31,7,585.11439
2009,11,1,0,585.19269
2009,11,1,1,585.38076
2009,11,1,2,585.54183
2009,11,1,3,585.90305
2009,11,1,4,586.21329
2009,11,1,5,586.45564
2009,11,1,6,587.12505
2009,11,1,7,587.481
2009,11,2,0,587.86588
2009,11,2,1,587.77265
2009,11,2,2,587.42423
2009,11,2,3,587.53595
2009,11,2,4,587.66409
2009,11,2,5,587.4552
2009,11,2,6,587.38906
2009,11,2,7,587.14605
2009,11,3,0,586.64435
2009,11,3,1,585.74832
2009,11,3,2,585.28354
2009,11,3,3,585.01188
2009,11,3,4,585.24522
2009,11,3,5,585.41149
2009,11,3,6,585.7662
2009,11,3,7,586.38422
2009,11,4,0,587.26956
2009,11,4,1,588.27225
2009,11,4,2,588.48598
2009,11,4,3,588.44776
2009,11,4,4,592.26407
2009,11,4,5,592.28995
2009,11,4,6,592.85354
2009,11,4,7,593.6698
2009,11,5,0,594.38138
2009,11,5,1,594.45692
2009,11,5,2,594.56582
2009,11,5,3,594.77109
2009,11,5,4,594.22467
2009,11,5,5,593.27049
2009,11,5,6,588.30206
2009,11,5,7,587.28329
2009,11,6,0,586.69954
2009,11,6,1,586.3229
2009,11,6,2,586.65755
2009,11,6,3,586.88657
2009,11,6,4,587.09886
2009,11,6,5,587.05681
2009,11,6,6,586.80245
2009,11,6,7,586.43678
2009,11,7,0,585.9821
2009,11,7,1,585.35676
2009,11,7,2,585.05468
2009,11,7,3,584.99928
2009,11,7,4,584.79892
2009,11,7,5,584.55316
2009,11,7,6,584.43607
2009,11,7,7,584.59225
2009,11,8,0,584.87463
2009,11,8,1,584.86389
2009,11,8,2,585.03406
2009,11,8,3,585.11388
2009,11,8,4,585.10797
2009,11,8,5,585.15532
2009,11,8,6,585.35735
2009,11,8,7,585.57991
2009,11,9,0,585.86009
2009,11,9,1,586.23606
2009,11,9,2,586.58237
2009,11,9,3,587.02774
2009,11,9,4,587.04191
2009,11,9,5,586.85577
2009,11,9,6,586.77743
2009,11,9,7,586.40947
2009,11,10,0,586.03565
2009,11,10,1,585.36143
2009,11,10,2,584.74275
2009,11,10,3,584.24633
2009,11,10,4,583.32847
2009,11,10,5,582.86474
2009,11,10,6,582.74058
2009,11,10,7,582.61934
2009,11,11,0,582.79904
2009,11,11,1,582.60516
2009,11,11,2,582.88323
2009,11,11,3,583.42164
2009,11,11,4,583.58461
2009,11,11,5,583.79547
2009,11,11,6,584.35109
2009,11,11,7,585.07224
2009,11,12,0,586.41125
2009,11,12,1,587.89298
2009,11,12,2,592.92341
2009,11,12,3,594.50591
2009,11,12,4,595.46706
2009,11,12,5,596.52734
2009,11,12,6,597.52565
2009,11,12,7,598.25289
2009,11,13,0,599.28986
2009,11,13,1,599.9124
2009,11,13,2,600.48646
2009,11,13,3,600.80486
2009,11,13,4,601.05055
2009,11,13,5,600.91061
2009,11,13,6,600.70295
2009,11,13,7,600.1764
2009,11,14,0,599.25625
2009,11,14,1,598.29445
2009,11,14,2,597.50859
2009,11,14,3,596.93617
2009,11,14,4,596.14745
2009,11,14,5,595.21069
2009,11,14,6,594.19677
2009,11,14,7,593.46013
2009,11,15,0,593.05815
2009,11,15,1,592.48244
2009,11,15,2,588.52161
2009,11,15,3,588.20514
2009,11,15,4,588.38402
2009,11,15,5,588.70294
2009,11,15,6,588.77532
2009,11,15,7,592.46202
2009,11,16,0,592.78694
2009,11,16,1,592.74848
2009,11,16,2,593.03519
2009,11,16,3,593.36381
2009,11,16,4,593.36139
2009,11,16,5,593.53877
2009,11,16,6,593.50266
2009,11,16,7,593.23097
2009,11,17,0,593.28372
2009,11,17,1,593.00791
2009,11,17,2,592.7814
2009,11,17,3,592.54739
2009,11,17,4,588.18939
2009,11,17,5,587.96398
2009,11,17,6,587.08181
2009,11,17,7,586.35236
2009,11,18,0,586.16388
2009,11,18,1,585.88487
2009,11,18,2,585.61386
2009,11,18,3,585.66102
2009,11,18,4,586.17314
2009,11,18,5,586.67356
2009,11,18,6,587.00224
2009,11,18,7,587.3355
2009,11,19,0,592.65554
2009,11,19,1,593.99189
2009,11,19,2,595.57431
2009,11,19,3,597.2822
2009,11,19,4,598.31927
2009,11,19,5,599.1132
2009,11,19,6,599.85064
2009,11,19,7,600.24597
2009,11,20,0,601.0596
2009,11,20,1,601.67052
2009,11,20,2,601.63539
2009,11,20,3,601.33181
2009,11,20,4,600.89954
2009,11,20,5,600.43043
2009,11,20,6,599.90184
2009,11,20,7,599.37174
2009,11,21,0,598.37643
2009,11,21,1,596.7569
2009,11,21,2,595.02736
2009,11,21,3,593.37421
2009,11,21,4,588.12954
2009,11,21,5,586.85298
2009,11,21,6,586.99556
2009,11,21,7,588.00406
2009,11,22,0,592.85987
2009,11,22,1,593.57117
2009,11,22,2,593.97916
2009,11,22,3,594.33511
2009,11,22,4,594.15338
2009,11,22,5,593.53662
2009,11,22,6,593.13758
2009,11,22,7,593.24757
2009,11,23,0,592.89776
2009,11,23,1,592.33255
2009,11,23,2,592.52979
2009,11,23,3,592.85076
2009,11,23,4,593.34857
2009,11,23,5,593.77529
2009,11,23,6,594.12913
2009,11,23,7,594.78359
2009,11,24,0,595.30379
2009,11,24,1,595.44437
2009,11,24,2,595.92492
2009,11,24,3,596.38316
2009,11,24,4,596.74569
2009,11,24,5,597.02515
2009,11,24,6,597.28697
2009,11,24,7,597.59313
2009,11,25,0,597.73694
2009,11,25,1,597.62063
2009,11,25,2,597.3038
2009,11,25,3,596.98088
2009,11,25,4,596.86177
2009,11,25,5,596.55043
2009,11,25,6,595.93245
2009,11,25,7,595.38231
2009,11,26,0,595.08175
2009,11,26,1,594.66429
2009,11,26,2,593.88868
2009,11,26,3,593.04203
2009,11,26,4,592.16296
2009,11,26,5,587.7739
2009,11,26,6,587.26363
2009,11,26,7,586.65457
2009,11,27,0,586.35011
2009,11,27,1,586.36377
2009,11,27,2,586.34621
2009,11,27,3,586.86532
2009,11,27,4,587.91885
2009,11,27,5,592.83363
2009,11,27,6,593.80975
2009,11,27,7,594.68739
2009,11,28,0,595.61555
2009,11,28,1,596.11795
2009,11,28,2,596.46212
2009,11,28,3,596.84504
2009,11,28,4,597.93912
2009,11,28,5,598.73042
2009,11,28,6,599.17202
2009,11,28,7,599.65038
2009,11,29,0,599.73841
2009,11,29,1,599.1648
2009,11,29,2,598.56404
2009,11,29,3,598.63135
2009,11,29,4,598.6388
2009,11,29,5,598.97595
2009,11,29,6,600.70715
2009,11,29,7,602.82534
2009,11,30,0,604.31516
2009,11,30,1,605.37679
2009,11,30,2,605.5871
2009,11,30,3,604.98505
2009,11,30,4,604.17194
2009,11,30,5,603.65134
2009,11,30,6,603.4926
2009,11,30,7,604.00558
2009,11,1,0,604.76783
2009,11,1,1,604.58192
2009,11,1,2,605.29825
2009,11,1,3,606.73446
2009,11,1,4,607.2952
2009,11,1,5,607.59798
2009,11,1,6,607.77913
2009,11,1,7,607.83341
2009,11,2,0,607.73861
2009,11,2,1,606.99744
2009,11,2,2,606.24271
2009,11,2,3,605.94952
2009,11,2,4,605.11506
2009,11,2,5,604.21522
2009,11,2,6,603.41496
2009,11,2,7,603.26276
2009,11,3,0,602.93904
2009,11,3,1,602.06042
2009,11,3,2,601.8547
2009,11,3,3,601.83784
2009,11,3,4,601.56217
2009,11,3,5,601.44298
