####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,15,4,563.99173
2009,02,15,5,563.88701
2009,02,15,6,564.0973
2009,02,15,7,564.22262
2009,02,16,0,564.77251
2009,02,16,1,564.9244
2009,02,16,2,564.95807
2009,02,16,3,565.03003
2009,02,16,4,564.93835
2009,02,16,5,564.55495
2009,02,16,6,564.4126
2009,02,16,7,564.3208
2009,02,17,0,564.24655
2009,02,17,1,563.72308
2009,02,17,2,563.23068
2009,02,17,3,562.80893
2009,02,17,4,562.15607
2009,02,17,5,561.28267
2009,02,17,6,560.34808
2009,02,17,7,559.54715
2009,02,18,0,558.96905
2009,02,18,1,558.49345
2009,02,18,2,558.22593
2009,02,18,3,558.03101
2009,02,18,4,558.02014
2009,02,18,5,557.61491
2009,02,18,6,557.68847
2009,02,18,7,558.11853
2009,02,19,0,558.50627
2009,02,19,1,558.86558
2009,02,19,2,559.24579
2009,02,19,3,559.97736
2009,02,19,4,560.60679
2009,02,19,5,560.84473
2009,02,19,6,561.79531
2009,02,19,7,562.91014
2009,02,20,0,563.5772
2009,02,20,1,563.86941
2009,02,20,2,564.58687
2009,02,20,3,565.25727
2009,02,20,4,566.07592
2009,02,20,5,566.27459
2009,02,20,6,566.77268
2009,02,20,7,567.22479
2009,02,21,0,567.34018
2009,02,21,1,567.1027
2009,02,21,2,566.54643
2009,02,21,3,565.99004
2009,02,21,4,565.26137
2009,02,21,5,564.47739
2009,02,21,6,563.89786
2009,02,21,7,563.36061
2009,02,22,0,562.55026
2009,02,22,1,561.68866
2009,02,22,2,562.01039
2009,02,22,3,562.98821
2009,02,22,4,563.40637
2009,02,22,5,563.41046
2009,02,22,6,564.3029
2009,02,22,7,565.83189
2009,02,23,0,567.20934
2009,02,23,1,567.70767
2009,02,23,2,568.11563
2009,02,23,3,568.63485
2009,02,23,4,568.48343
2009,02,23,5,567.98831
2009,02,23,6,567.44874
2009,02,23,7,567.0218
2009,02,24,0,566.26567
2009,02,24,1,565.12941
2009,02,24,2,564.67478
2009,02,24,3,564.38767
2009,02,24,4,563.6
2009,02,24,5,562.9712
2009,02,24,6,562.76636
2009,02,24,7,562.79628
2009,02,25,0,562.4171
2009,02,25,1,562.13943
2009,02,25,2,562.3739
2009,02,25,3,562.50492
2009,02,25,4,562.52747
2009,02,25,5,562.79338
2009,02,25,6,562.62379
2009,02,25,7,562.37743
2009,02,26,0,562.52206
2009,02,26,1,562.59546
2009,02,26,2,562.81021
2009,02,26,3,563.28169
2009,02,26,4,563.94951
2009,02,26,5,564.58053
2009,02,26,6,565.10058
2009,02,26,7,565.53442
2009,02,27,0,565.83835
2009,02,27,1,565.78578
2009,02,27,2,565.87452
2009,02,27,3,566.12437
2009,02,27,4,566.13805
2009,02,27,5,565.61272
2009,02,27,6,565.1576
2009,02,27,7,564.95316
2009,02,28,0,564.62089
2009,02,28,1,564.07483
2009,02,28,2,563.49809
2009,02,28,3,563.23682
2009,02,28,4,563.53621
2009,02,28,5,564.11989
2009,02,28,6,564.24463
2009,02,28,7,564.46287
2009,02,29,0,564.42362
2009,02,29,1,563.34799
2009,02,29,2,562.45795
2009,02,29,3,561.50465
2009,02,29,4,560.83403
2009,02,29,5,560.57049
2009,02,29,6,560.60947
2009,02,29,7,561.15747
2009,02,30,0,562.11845
2009,02,30,1,563.2693
2009,02,30,2,564.69178
2009,02,30,3,566.31407
2009,02,30,4,567.0815
2009,02,30,5,567.00236
2009,02,30,6,566.38144
2009,02,30,7,565.25869
2009,02,31,0,565.00572
2009,02,31,1,565.14963
2009,02,31,2,565.22476
2009,02,31,3,565.52217
2009,02,31,4,566.15113
2009,02,31,5,566.84452
2009,02,31,6,567.00541
2009,02,31,7,567.15114
2009,02,1,0,567.12871
2009,02,1,1,566.83693
2009,02,1,2,567.04331
2009,02,1,3,566.98974
2009,02,1,4,567.02408
2009,02,1,5,567.22518
2009,02,1,6,567.65624
2009,02,1,7,568.24686
2009,02,2,0,569.11307
2009,02,2,1,569.81587
2009,02,2,2,570.37705
2009,02,2,3,571.01847
2009,02,2,4,571.71094
2009,02,2,5,571.95446
2009,02,2,6,571.97087
2009,02,2,7,571.68992
2009,02,3,0,571.39218
2009,02,3,1,570.5485
2009,02,3,2,570.01569
2009,02,3,3,569.52499
2009,02,3,4,568.83402
2009,02,3,5,568.29301
2009,02,3,6,567.49362
2009,02,3,7,567.0232
2009,02,4,0,566.82108
2009,02,4,1,566.352
2009,02,4,2,565.937
2009,02,4,3,565.56123
2009,02,4,4,565.41137
2009,02,4,5,564.91562
2009,02,4,6,565.04299
2009,02,4,7,565.27494
2009,02,5,0,565.0264
2009,02,5,1,564.73641
2009,02,5,2,564.29166
2009,02,5,3,563.73153
2009,02,5,4,563.1387
2009,02,5,5,562.77849
2009,02,5,6,562.12672
2009,02,5,7,561.09389
2009,02,6,0,560.22153
2009,02,6,1,559.49017
2009,02,6,2,559.43481
2009,02,6,3,559.43764
2009,02,6,4,559.81754
2009,02,6,5,560.21069
2009,02,6,6,560.52621
2009,02,6,7,560.77116
2009,02,7,0,560.83947
2009,02,7,1,560.91091
2009,02,7,2,561.06447
2009,02,7,3,561.09036
2009,02,7,4,561.36186
2009,02,7,5,561.7399
2009,02,7,6,562.23214
2009,02,7,7,562.93802
2009,02,8,0,563.30715
2009,02,8,1,563.42268
2009,02,8,2,563.73765
2009,02,8,3,563.67262
2009,02,8,4,563.71689
2009,02,8,5,563.64679
2009,02,8,6,563.7142
2009,02,8,7,563.86436
2009,02,9,0,564.17971
2009,02,9,1,564.25369
2009,02,9,2,563.98599
2009,02,9,3,563.8363
2009,02,9,4,563.91552
2009,02,9,5,563.85439
2009,02,9,6,563.68407
2009,02,9,7,563.5648
2009,02,10,0,563.74566
2009,02,10,1,563.68386
2009,02,10,2,563.30688
2009,02,10,3,563.08598
2009,02,10,4,563.48547
2009,02,10,5,563.95711
2009,02,10,6,563.56322
2009,02,10,7,562.98078
2009,02,11,0,563.28842
2009,02,11,1,563.38839
2009,02,11,2,563.06246
2009,02,11,3,562.72256
2009,02,11,4,562.36252
2009,02,11,5,561.81437
2009,02,11,6,561.76754
2009,02,11,7,561.8807
2009,02,12,0,561.95462
2009,02,12,1,561.75051
2009,02,12,2,561.92281
2009,02,12,3,562.16932
2009,02,12,4,562.39084
2009,02,12,5,562.58948
2009,02,12,6,562.8339
2009,02,12,7,563.22487
2009,02,13,0,564.26867
2009,02,13,1,564.46389
2009,02,13,2,564.31471
2009,02,13,3,564.35509
2009,02,13,4,564.42709
2009,02,13,5,563.9679
2009,02,13,6,563.82339
2009,02,13,7,564.01339
2009,02,14,0,563.91863
2009,02,14,1,563.27955
2009,02,14,2,562.77295
2009,02,14,3,562.51636
2009,02,14,4,562.09317
2009,02,14,5,561.60509
2009,02,14,6,561.15202
2009,02,14,7,560.86341
2009,02,15,0,560.31242
2009,02,15,1,559.72866
2009,02,15,2,558.96849
2009,02,15,3,558.46303
2009,02,15,4,558.29494
2009,02,15,5,558.16126
2009,02,15,6,557.9263
2009,02,15,7,557.82914
2009,02,16,0,557.97633
2009,02,16,1,558.02743
2009,02,16,2,557.89358
2009,02,16,3,557.91126
2009,02,16,4,557.82901
2009,02,16,5,557.75045
2009,02,16,6,557.96944
2009,02,16,7,558.2338
2009,02,17,0,558.46652
2009,02,17,1,558.5516
2009,02,17,2,558.49019
2009,02,17,3,558.59989
2009,02,17,4,558.91763
2009,02,17,5,559.35567
2009,02,17,6,559.55923
2009,02,17,7,559.80647
2009,02,18,0,559.89004
2009,02,18,1,559.71232
2009,02,18,2,559.31827
2009,02,18,3,559.25913
2009,02,18,4,559.5636
2009,02,18,5,559.99394
2009,02,18,6,560.41061
2009,02,18,7,560.98703
2009,02,19,0,561.57556
2009,02,19,1,561.82314
2009,02,19,2,562.13254
2009,02,19,3,562.5255
2009,02,19,4,563.06053
2009,02,19,5,563.36298
2009,02,19,6,563.89581
2009,02,19,7,564.29215
2009,02,20,0,563.90692
2009,02,20,1,563.3065
2009,02,20,2,563.1547
2009,02,20,3,563.01265
2009,02,20,4,562.39838
2009,02,20,5,561.22849
2009,02,20,6,560.59929
2009,02,20,7,560.38961
2009,02,21,0,560.22847
2009,02,21,1,559.67001
2009,02,21,2,559.01714
2009,02,21,3,558.40327
2009,02,21,4,557.75194
2009,02,21,5,557.17347
2009,02,21,6,556.59649
2009,02,21,7,556.74874
2009,02,22,0,557.90245
2009,02,22,1,558.97425
2009,02,22,2,560.27343
2009,02,22,3,561.80866
2009,02,22,4,563.13384
2009,02,22,5,564.04311
2009,02,22,6,564.80588
2009,02,22,7,565.69806
2009,02,23,0,566.39354
2009,02,23,1,566.40944
2009,02,23,2,566.26973
2009,02,23,3,565.97622
2009,02,23,4,565.35224
2009,02,23,5,564.02742
2009,02,23,6,563.07165
2009,02,23,7,561.90058
2009,02,24,0,560.21016
2009,02,24,1,558.1324
2009,02,24,2,556.96639
2009,02,24,3,555.97076
2009,02,24,4,554.65209
2009,02,24,5,553.51808
2009,02,24,6,552.9511
2009,02,24,7,552.80832
2009,02,25,0,552.83055
2009,02,25,1,552.79565
2009,02,25,2,552.82425
2009,02,25,3,552.677
2009,02,25,4,553.1876
2009,02,25,5,553.94467
2009,02,25,6,555.28399
2009,02,25,7,557.10383
2009,02,26,0,557.93411
2009,02,26,1,557.87612
2009,02,26,2,558.55349
2009,02,26,3,559.47189
2009,02,26,4,559.63772
2009,02,26,5,559.76338
2009,02,26,6,559.38215
2009,02,26,7,558.87359
2009,02,27,0,558.77151
2009,02,27,1,558.56427
2009,02,27,2,558.4023
2009,02,27,3,558.09248
2009,02,27,4,557.86753
2009,02,27,5,557.57764
2009,02,27,6,556.96901
2009,02,27,7,556.4673
2009,02,28,0,556.40421
2009,02,28,1,556.45718
2009,02,28,2,556.2189
2009,02,28,3,556.04858
2009,02,28,4,556.54366
2009,02,28,5,556.99675
2009,02,28,6,557.51274
2009,02,28,7,558.05075
2009,02,1,0,558.53262
2009,02,1,1,558.80475
2009,02,1,2,559.28462
2009,02,1,3,559.54216
2009,02,1,4,559.15775
2009,02,1,5,558.53998
2009,02,1,6,558.08629
2009,02,1,7,557.72652
2009,02,2,0,557.4776
2009,02,2,1,557.06772
2009,02,2,2,556.44859
2009,02,2,3,556.03995
2009,02,2,4,555.83944
2009,02,2,5,555.58607
2009,02,2,6,555.80711
2009,02,2,7,556.23304
2009,02,3,0,556.45429
2009,02,3,1,556.63309
2009,02,3,2,556.90539
2009,02,3,3,557.12623
2009,02,3,4,557.28894
2009,02,3,5,557.22371
2009,02,3,6,557.37585
2009,02,3,7,557.85816
2009,02,4,0,558.32872
2009,02,4,1,558.63005
2009,02,4,2,559.05013
2009,02,4,3,559.25372
2009,02,4,4,558.939
2009,02,4,5,558.26388
2009,02,4,6,557.62227
2009,02,4,7,556.87733
2009,02,5,0,556.3896
2009,02,5,1,555.37351
2009,02,5,2,554.52001
2009,02,5,3,554.55625
2009,02,5,4,554.36241
2009,02,5,5,554.39578
2009,02,5,6,555.25369
2009,02,5,7,556.36684
2009,02,6,0,557.76207
2009,02,6,1,558.75487
2009,02,6,2,559.71327
2009,02,6,3,560.57032
2009,02,6,4,561.00213
2009,02,6,5,561.54463
2009,02,6,6,562.26325
2009,02,6,7,563.20356
2009,02,7,0,564.25128
2009,02,7,1,565.09123
2009,02,7,2,566.13915
2009,02,7,3,567.27315
2009,02,7,4,568.10841
2009,02,7,5,568.47982
2009,02,7,6,568.4303
2009,02,7,7,568.06609
2009,02,8,0,567.4719
2009,02,8,1,566.66919
2009,02,8,2,566.30453
2009,02,8,3,565.81989
2009,02,8,4,565.34847
2009,02,8,5,564.57477
2009,02,8,6,563.90772
2009,02,8,7,563.11728
2009,02,9,0,562.53339
2009,02,9,1,561.72226
2009,02,9,2,560.70632
2009,02,9,3,559.9776
2009,02,9,4,559.2986
2009,02,9,5,558.45829
2009,02,9,6,557.1306
2009,02,9,7,556.10092
2009,02,10,0,555.76126
2009,02,10,1,555.40685
2009,02,10,2,555.11716
2009,02,10,3,555.16791
2009,02,10,4,555.21388
2009,02,10,5,555.48899
2009,02,10,6,555.80238
2009,02,10,7,555.9209
2009,02,11,0,556.21187
2009,02,11,1,556.26148
2009,02,11,2,556.32575
2009,02,11,3,556.29612
2009,02,11,4,555.72655
2009,02,11,5,554.61926
2009,02,11,6,553.46034
2009,02,11,7,552.63593
2009,02,12,0,551.80248
2009,02,12,1,551.02028
2009,02,12,2,550.68063
2009,02,12,3,550.54112
2009,02,12,4,550.24672
2009,02,12,5,549.74882
2009,02,12,6,549.32318
2009,02,12,7,548.98192
2009,02,13,0,549.25722
2009,02,13,1,549.3784
2009,02,13,2,549.30953
2009,02,13,3,549.37557
2009,02,13,4,549.4498
2009,02,13,5,549.1424
2009,02,13,6,548.98061
2009,02,13,7,548.85575
2009,02,14,0,548.97861
2009,02,14,1,549.12045
2009,02,14,2,549.52329
2009,02,14,3,550.08545
2009,02,14,4,550.69114
2009,02,14,5,551.10497
2009,02,14,6,551.49635
2009,02,14,7,551.85831
2009,02,15,0,552.03379
2009,02,15,1,551.64184
2009,02,15,2,551.57846
2009,02,15,3,551.47028
2009,02,15,4,551.02106
2009,02,15,5,550.60495
2009,02,15,6,550.18658
2009,02,15,7,549.65628
2009,02,16,0,549.27841
2009,02,16,1,548.70143
2009,02,16,2,548.20696
2009,02,16,3,548.17383
2009,02,16,4,548.10069
2009,02,16,5,547.78895
2009,02,16,6,547.95713
2009,02,16,7,548.42814
2009,02,17,0,549.11644
2009,02,17,1,549.58826
2009,02,17,2,550.52355
2009,02,17,3,551.352
2009,02,17,4,551.96512
2009,02,17,5,552.37688
2009,02,17,6,552.91385
2009,02,17,7,553.59099
2009,02,18,0,554.32334
2009,02,18,1,554.59111
2009,02,18,2,555.34376
2009,02,18,3,556.42719
2009,02,18,4,557.59898
2009,02,18,5,558.95904
2009,02,18,6,560.18863
2009,02,18,7,561.35785
2009,02,19,0,562.25774
2009,02,19,1,562.86669
2009,02,19,2,563.67516
2009,02,19,3,564.30681
2009,02,19,4,565.07804
2009,02,19,5,565.52403
2009,02,19,6,565.62175
2009,02,19,7,565.74625
2009,02,20,0,565.85679
2009,02,20,1,565.55628
2009,02,20,2,565.36884
2009,02,20,3,565.08772
2009,02,20,4,564.55111
2009,02,20,5,563.7629
2009,02,20,6,562.7411
2009,02,20,7,561.93852
2009,02,21,0,561.03271
2009,02,21,1,560.23695
2009,02,21,2,559.70493
2009,02,21,3,559.45008
2009,02,21,4,559.27616
2009,02,21,5,559.14459
2009,02,21,6,559.24028
2009,02,21,7,559.74474
2009,02,22,0,560.81095
2009,02,22,1,561.62817
2009,02,22,2,562.36742
2009,02,22,3,563.20032
2009,02,22,4,564.07202
2009,02,22,5,564.64044
2009,02,22,6,565.42554
2009,02,22,7,566.24481
2009,02,23,0,566.60778
2009,02,23,1,566.22413
2009,02,23,2,566.5044
2009,02,23,3,567.11877
2009,02,23,4,567.77517
2009,02,23,5,568.15
2009,02,23,6,568.08815
2009,02,23,7,567.98931
2009,02,24,0,567.74742
2009,02,24,1,567.47309
2009,02,24,2,567.00641
2009,02,24,3,566.18655
2009,02,24,4,565.86728
2009,02,24,5,565.54159
2009,02,24,6,565.28028
2009,02,24,7,565.19461
2009,02,25,0,565.48231
2009,02,25,1,565.65687
2009,02,25,2,565.5363
2009,02,25,3,565.50391
2009,02,25,4,565.60806
2009,02,25,5,565.72492
2009,02,25,6,565.87395
2009,02,25,7,566.0124
2009,02,26,0,566.37601
2009,02,26,1,566.17213
2009,02,26,2,565.71954
2009,02,26,3,565.46696
2009,02,26,4,565.03276
2009,02,26,5,564.65563
2009,02,26,6,564.49466
2009,02,26,7,564.35596
2009,02,27,0,563.93039
2009,02,27,1,563.31976
2009,02,27,2,563.4025
2009,02,27,3,563.5408
2009,02,27,4,563.06004
2009,02,27,5,562.61823
2009,02,27,6,562.28837
2009,02,27,7,562.22273
2009,02,28,0,562.35683
2009,02,28,1,562.22893
2009,02,28,2,562.10957
2009,02,28,3,562.328
2009,02,28,4,562.49256
2009,02,28,5,562.52932
2009,02,28,6,562.42826
2009,02,28,7,562.36811
2009,02,29,0,562.41448
2009,02,29,1,562.09152
2009,02,29,2,561.42198
2009,02,29,3,560.87554
2009,02,29,4,560.44792
2009,02,29,5,559.80128
2009,02,29,6,559.05236
2009,02,29,7,558.47534
2009,02,30,0,558.04277
2009,02,30,1,557.48562
2009,02,30,2,556.86526
2009,02,30,3,556.65974
2009,02,30,4,556.28374
2009,02,30,5,555.81169
2009,02,30,6,555.4891
2009,02,30,7,555.29459
2009,02,31,0,555.18076
2009,02,31,1,554.90854
2009,02,31,2,555.19413
2009,02,31,3,555.48918
2009,02,31,4,555.38819
2009,02,31,5,555.19716
2009,02,31,6,555.30512
2009,02,31,7,555.55168
2009,02,1,0,555.66197
2009,02,1,1,555.88527
2009,02,1,2,556.17072
2009,02,1,3,556.59954
2009,02,1,4,556.95627
2009,02,1,5,557.25723
2009,02,1,6,557.9172
2009,02,1,7,558.27877
2009,02,2,0,558.70674
2009,02,2,1,558.73722
2009,02,2,2,558.56456
2009,02,2,3,558.64781
2009,02,2,4,558.63535
2009,02,2,5,558.34688
2009,02,2,6,558.15353
2009,02,2,7,557.8439
2009,02,3,0,557.25916
2009,02,3,1,556.26542
2009,02,3,2,555.6839
2009,02,3,3,555.3413
2009,02,3,4,555.47064
2009,02,3,5,555.59064
2009,02,3,6,555.92838
2009,02,3,7,556.51803
2009,02,4,0,557.47277
2009,02,4,1,558.54696
2009,02,4,2,558.82391
2009,02,4,3,558.86215
2009,02,4,4,559.05104
2009,02,4,5,559.11674
2009,02,4,6,559.63481
2009,02,4,7,560.4047
2009,02,5,0,560.99335
2009,02,5,1,561.0369
2009,02,5,2,561.1945
2009,02,5,3,561.28201
2009,02,5,4,560.60097
2009,02,5,5,559.54484
2009,02,5,6,558.28798
2009,02,5,7,557.29217
2009,02,6,0,556.75881
2009,02,6,1,556.36111
2009,02,6,2,556.53624
2009,02,6,3,556.71232
2009,02,6,4,557.02157
2009,02,6,5,557.04118
2009,02,6,6,556.75531
2009,02,6,7,556.36483
2009,02,7,0,555.95058
2009,02,7,1,555.33926
2009,02,7,2,555.00424
2009,02,7,3,554.94464
2009,02,7,4,554.75066
2009,02,7,5,554.50507
2009,02,7,6,554.38644
2009,02,7,7,554.52118
2009,02,8,0,554.78785
2009,02,8,1,554.75425
2009,02,8,2,554.94163
2009,02,8,3,555.05885
2009,02,8,4,555.01582
2009,02,8,5,555.00651
2009,02,8,6,555.25108
2009,02,8,7,555.55393
2009,02,9,0,555.88425
2009,02,9,1,556.30515
2009,02,9,2,556.73282
2009,02,9,3,557.2515
2009,02,9,4,557.34753
2009,02,9,5,557.2543
2009,02,9,6,557.20577
2009,02,9,7,556.84686
2009,02,10,0,556.41932
2009,02,10,1,555.68415
2009,02,10,2,555.20676
2009,02,10,3,554.92067
2009,02,10,4,554.1174
2009,02,10,5,553.6384
2009,02,10,6,553.55655
2009,02,10,7,553.46656
2009,02,11,0,553.59286
2009,02,11,1,553.36032
2009,02,11,2,553.67078
2009,02,11,3,554.17711
2009,02,11,4,554.20297
2009,02,11,5,554.29609
2009,02,11,6,554.80483
2009,02,11,7,555.47477
2009,02,12,0,556.74461
2009,02,12,1,558.15922
2009,02,12,2,559.58568
2009,02,12,3,560.91459
2009,02,12,4,561.80472
2009,02,12,5,562.80207
2009,02,12,6,563.65799
2009,02,12,7,564.2925
2009,02,13,0,565.25768
2009,02,13,1,565.82327
2009,02,13,2,566.27373
2009,02,13,3,566.53927
2009,02,13,4,566.68984
2009,02,13,5,566.48413
2009,02,13,6,566.32602
2009,02,13,7,565.82993
2009,02,14,0,564.95481
2009,02,14,1,563.99172
2009,02,14,2,563.28314
2009,02,14,3,562.84967
2009,02,14,4,562.1994
2009,02,14,5,561.46976
2009,02,14,6,560.57373
2009,02,14,7,559.88073
2009,02,15,0,559.56691
2009,02,15,1,559.07075
2009,02,15,2,558.64187
2009,02,15,3,558.42228
2009,02,15,4,558.59911
2009,02,15,5,558.88663
2009,02,15,6,558.96755
2009,02,15,7,559.39237
2009,02,16,0,559.68818
2009,02,16,1,559.63133
2009,02,16,2,559.84847
2009,02,16,3,560.09094
2009,02,16,4,560.01786
2009,02,16,5,560.09913
2009,02,16,6,559.96561
2009,02,16,7,559.61637
2009,02,17,0,559.68627
2009,02,17,1,559.45999
2009,02,17,2,559.21843
2009,02,17,3,558.95619
2009,02,17,4,558.46152
2009,02,17,5,558.19667
2009,02,17,6,557.27884
2009,02,17,7,556.49372
2009,02,18,0,556.24567
2009,02,18,1,555.93003
2009,02,18,2,555.66727
2009,02,18,3,555.72784
2009,02,18,4,556.21295
2009,02,18,5,556.69656
2009,02,18,6,556.98926
2009,02,18,7,557.3129
2009,02,19,0,558.5511
2009,02,19,1,559.91625
2009,02,19,2,561.50022
2009,02,19,3,563.16174
2009,02,19,4,564.13679
2009,02,19,5,564.89475
2009,02,19,6,565.67689
2009,02,19,7,566.17411
2009,02,20,0,567.01751
2009,02,20,1,567.68093
2009,02,20,2,567.80913
2009,02,20,3,567.55437
2009,02,20,4,566.9784
2009,02,20,5,566.41713
2009,02,20,6,565.97284
2009,02,20,7,565.47539
2009,02,21,0,564.56761
2009,02,21,1,563.06126
2009,02,21,2,561.49638
2009,02,21,3,560.05702
2009,02,21,4,558.65733
2009,02,21,5,557.22886
2009,02,21,6,557.13488
2009,02,21,7,558.08345
2009,02,22,0,559.22761
2009,02,22,1,560.02539
2009,02,22,2,560.35317
2009,02,22,3,560.6264
2009,02,22,4,560.48987
2009,02,22,5,559.8826
2009,02,22,6,559.41909
2009,02,22,7,559.43
2009,02,23,0,559.14886
2009,02,23,1,558.65412
2009,02,23,2,558.79062
2009,02,23,3,559.06726
2009,02,23,4,559.47105
2009,02,23,5,559.83037
2009,02,23,6,560.1428
2009,02,23,7,560.78685
2009,02,24,0,561.34143
2009,02,24,1,561.509
2009,02,24,2,561.9578
2009,02,24,3,562.4141
2009,02,24,4,562.74085
2009,02,24,5,562.98468
2009,02,24,6,563.33256
2009,02,24,7,563.71141
2009,02,25,0,563.87511
2009,02,25,1,563.72699
2009,02,25,2,563.53305
2009,02,25,3,563.33939
2009,02,25,4,563.21462
2009,02,25,5,562.93718
2009,02,25,6,562.34047
2009,02,25,7,561.77383
2009,02,26,0,561.53851
2009,02,26,1,561.18639
2009,02,26,2,560.4546
2009,02,26,3,559.69111
2009,02,26,4,558.83463
2009,02,26,5,558.29894
2009,02,26,6,557.71832
2009,02,26,7,557.06188
2009,02,27,0,556.79357
2009,02,27,1,556.82123
2009,02,27,2,556.83525
2009,02,27,3,557.37146
2009,02,27,4,558.42358
2009,02,27,5,559.46012
2009,02,27,6,560.48939
2009,02,27,7,561.36839
2009,02,28,0,562.27138
2009,02,28,1,562.75657
2009,02,28,2,563.1336
2009,02,28,3,563.60666
2009,02,28,4,564.63435
2009,02,28,5,565.47673
2009,02,28,6,565.93243
2009,02,28,7,566.3169
2009,02,29,0,566.46676
2009,02,29,1,565.84574
2009,02,29,2,565.05841
2009,02,29,3,565.20782
2009,02,29,4,565.41337
2009,02,29,5,565.56724
2009,02,29,6,566.90399
2009,02,29,7,568.67378
2009,02,30,0,569.96676
2009,02,30,1,571.04791
2009,02,30,2,571.37405
2009,02,30,3,571.0796
2009,02,30,4,570.37621
2009,02,30,5,569.72608
2009,02,30,6,569.44549
2009,02,30,7,570.31633
2009,02,1,0,571.24339
2009,02,1,1,571.21152
2009,02,1,2,571.73919
2009,02,1,3,573.0779
2009,02,1,4,573.57632
2009,02,1,5,573.88747
2009,02,1,6,574.15371
2009,02,1,7,574.21571
2009,02,2,0,574.04577
2009,02,2,1,573.26403
2009,02,2,2,572.43939
2009,02,2,3,572.02804
2009,02,2,4,571.20579
2009,02,2,5,570.45987
2009,02,2,6,569.83105
2009,02,2,7,569.67414
2009,02,3,0,569.30506
2009,02,3,1,568.44461
2009,02,3,2,568.12718
2009,02,3,3,567.94544
2009,02,3,4,567.64806
2009,02,3,5,567.56933
