####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,10,19,7,717.02253
2009,10,20,0,717.73618
2009,10,20,1,718.08942
2009,10,20,2,719.06845
2009,10,20,3,720.00248
2009,10,20,4,720.96811
2009,10,20,5,721.18757
2009,10,20,6,721.62983
2009,10,20,7,721.92039
2009,10,21,0,722.10437
2009,10,21,1,721.82293
2009,10,21,2,720.87092
2009,10,21,3,719.66547
2009,10,21,4,718.51572
2009,10,21,5,717.50758
2009,10,21,6,716.53964
2009,10,21,7,715.93977
2009,10,22,0,715.50269
2009,10,22,1,714.91329
2009,10,22,2,715.42054
2009,10,22,3,716.55283
2009,10,22,4,717.22123
2009,10,22,5,717.7245
2009,10,22,6,719.01282
2009,10,22,7,720.56847
2009,10,23,0,721.61908
2009,10,23,1,722.16581
2009,10,23,2,722.72939
2009,10,23,3,723.21715
2009,10,23,4,722.95569
2009,10,23,5,722.37325
2009,10,23,6,722.16379
2009,10,23,7,721.92701
2009,10,24,0,720.74277
2009,10,24,1,718.98699
2009,10,24,2,717.91433
2009,10,24,3,717.1468
2009,10,24,4,716.36637
2009,10,24,5,716.02122
2009,10,24,6,715.99031
2009,10,24,7,716.16687
2009,10,25,0,715.90861
2009,10,25,1,715.71532
2009,10,25,2,715.83552
2009,10,25,3,715.89872
2009,10,25,4,716.14548
2009,10,25,5,716.59866
2009,10,25,6,716.46634
2009,10,25,7,716.41177
2009,10,26,0,716.73442
2009,10,26,1,717.03076
2009,10,26,2,717.31088
2009,10,26,3,717.71841
2009,10,26,4,718.10521
2009,10,26,5,718.49634
2009,10,26,6,719.09484
2009,10,26,7,719.59393
2009,10,27,0,719.50016
2009,10,27,1,719.151
2009,10,27,2,719.35054
2009,10,27,3,719.60323
2009,10,27,4,719.67009
2009,10,27,5,719.13864
2009,10,27,6,718.84009
2009,10,27,7,718.90704
2009,10,28,0,718.05469
2009,10,28,1,716.83639
2009,10,28,2,716.40507
2009,10,28,3,716.0976
2009,10,28,4,715.6729
2009,10,28,5,715.68187
2009,10,28,6,715.50194
2009,10,28,7,715.78577
2009,10,29,0,716.72906
2009,10,29,1,716.55518
2009,10,29,2,715.94909
2009,10,29,3,714.72722
2009,10,29,4,713.30662
2009,10,29,5,712.55466
2009,10,29,6,712.97166
2009,10,29,7,713.83511
2009,10,30,0,715.06569
2009,10,30,1,716.46638
2009,10,30,2,718.6617
2009,10,30,3,721.14608
2009,10,30,4,722.13437
2009,10,30,5,721.95385
2009,10,30,6,721.61523
2009,10,30,7,720.98881
2009,10,31,0,720.23559
2009,10,31,1,719.73983
2009,10,31,2,719.98376
2009,10,31,3,720.40058
2009,10,31,4,720.78666
2009,10,31,5,721.32336
2009,10,31,6,721.72754
2009,10,31,7,721.96467
2009,10,1,0,722.32629
2009,10,1,1,722.31729
2009,10,1,2,722.2356
2009,10,1,3,721.78716
2009,10,1,4,721.84036
2009,10,1,5,722.12779
2009,10,1,6,723.19781
2009,10,1,7,724.5002
2009,10,2,0,726.06704
2009,10,2,1,727.46644
2009,10,2,2,728.53216
2009,10,2,3,729.68015
2009,10,2,4,730.61643
2009,10,2,5,730.97952
2009,10,2,6,730.93816
2009,10,2,7,730.60676
2009,10,3,0,730.28392
2009,10,3,1,729.15676
2009,10,3,2,728.43623
2009,10,3,3,727.66259
2009,10,3,4,726.54232
2009,10,3,5,725.62926
2009,10,3,6,724.12866
2009,10,3,7,723.10199
2009,10,4,0,722.86408
2009,10,4,1,722.30482
2009,10,4,2,721.79801
2009,10,4,3,721.56802
2009,10,4,4,721.48072
2009,10,4,5,721.04877
2009,10,4,6,720.6685
2009,10,4,7,720.38192
2009,10,5,0,720.07957
2009,10,5,1,719.49698
2009,10,5,2,719.1776
2009,10,5,3,718.48323
2009,10,5,4,717.49191
2009,10,5,5,717.08339
2009,10,5,6,716.42689
2009,10,5,7,715.30812
2009,10,6,0,714.06794
2009,10,6,1,713.09626
2009,10,6,2,713.1599
2009,10,6,3,713.19763
2009,10,6,4,713.68126
2009,10,6,5,714.15516
2009,10,6,6,714.68143
2009,10,6,7,715.14769
2009,10,7,0,715.43913
2009,10,7,1,715.68511
2009,10,7,2,715.99326
2009,10,7,3,716.20833
2009,10,7,4,716.5549
2009,10,7,5,716.98401
2009,10,7,6,717.35607
2009,10,7,7,718.01794
2009,10,8,0,718.56295
2009,10,8,1,718.82787
2009,10,8,2,719.29479
2009,10,8,3,719.2628
2009,10,8,4,719.13212
2009,10,8,5,718.92327
2009,10,8,6,719.15838
2009,10,8,7,719.33036
2009,10,9,0,719.43782
2009,10,9,1,719.35817
2009,10,9,2,719.18383
2009,10,9,3,719.00145
2009,10,9,4,718.92782
2009,10,9,5,718.84292
2009,10,9,6,718.82866
2009,10,9,7,718.68196
2009,10,10,0,718.81541
2009,10,10,1,718.77357
2009,10,10,2,718.46199
2009,10,10,3,718.25216
2009,10,10,4,718.32815
2009,10,10,5,718.68731
2009,10,10,6,718.78943
2009,10,10,7,718.51402
2009,10,11,0,718.66339
2009,10,11,1,718.67643
2009,10,11,2,718.28692
2009,10,11,3,717.9261
2009,10,11,4,717.92859
2009,10,11,5,717.66713
2009,10,11,6,717.93935
2009,10,11,7,718.47655
2009,10,12,0,718.69819
2009,10,12,1,718.55533
2009,10,12,2,719.14631
2009,10,12,3,719.77512
2009,10,12,4,719.7762
2009,10,12,5,719.84531
2009,10,12,6,720.75625
2009,10,12,7,721.54779
2009,10,13,0,721.69102
2009,10,13,1,721.01402
2009,10,13,2,720.88821
2009,10,13,3,720.92006
2009,10,13,4,720.4887
2009,10,13,5,719.57311
2009,10,13,6,719.28477
2009,10,13,7,719.24904
2009,10,14,0,719.08447
2009,10,14,1,718.31373
2009,10,14,2,717.93738
2009,10,14,3,717.71866
2009,10,14,4,716.46552
2009,10,14,5,715.14031
2009,10,14,6,714.72618
2009,10,14,7,714.53209
2009,10,15,0,713.83945
2009,10,15,1,713.24079
2009,10,15,2,712.68929
2009,10,15,3,712.50292
2009,10,15,4,712.7157
2009,10,15,5,713.01485
2009,10,15,6,713.13082
2009,10,15,7,713.20191
2009,10,16,0,713.37151
2009,10,16,1,713.39398
2009,10,16,2,713.49274
2009,10,16,3,713.76515
2009,10,16,4,713.70385
2009,10,16,5,713.71183
2009,10,16,6,714.19268
2009,10,16,7,714.4878
2009,10,17,0,714.45182
2009,10,17,1,714.33556
2009,10,17,2,714.50791
2009,10,17,3,714.69131
2009,10,17,4,714.74287
2009,10,17,5,715.15795
2009,10,17,6,715.57599
2009,10,17,7,715.90331
2009,10,18,0,715.63181
2009,10,18,1,715.092
2009,10,18,2,715.09707
2009,10,18,3,715.67878
2009,10,18,4,716.15497
2009,10,18,5,716.61547
2009,10,18,6,717.37608
2009,10,18,7,718.50584
2009,10,19,0,719.26488
2009,10,19,1,719.57798
2009,10,19,2,720.43063
2009,10,19,3,721.11122
2009,10,19,4,722.109
2009,10,19,5,722.98363
2009,10,19,6,723.4902
2009,10,19,7,723.87467
2009,10,20,0,723.5033
2009,10,20,1,722.7935
2009,10,20,2,722.68383
2009,10,20,3,722.26202
2009,10,20,4,721.29766
2009,10,20,5,719.70913
2009,10,20,6,718.60759
2009,10,20,7,718.01424
2009,10,21,0,717.26008
2009,10,21,1,716.32152
2009,10,21,2,715.43848
2009,10,21,3,714.45673
2009,10,21,4,713.17343
2009,10,21,5,712.19486
2009,10,21,6,711.11908
2009,10,21,7,710.84771
2009,10,22,0,711.94332
2009,10,22,1,712.97962
2009,10,22,2,714.73995
2009,10,22,3,716.75375
2009,10,22,4,717.84712
2009,10,22,5,718.74105
2009,10,22,6,720.5166
2009,10,22,7,722.34078
2009,10,23,0,723.04804
2009,10,23,1,722.67536
2009,10,23,2,722.63368
2009,10,23,3,722.27021
2009,10,23,4,721.4156
2009,10,23,5,719.96515
2009,10,23,6,718.45047
2009,10,23,7,716.72051
2009,10,24,0,714.70814
2009,10,24,1,712.24145
2009,10,24,2,710.53294
2009,10,24,3,709.19425
2009,10,24,4,708.1825
2009,10,24,5,707.02589
2009,10,24,6,706.23531
2009,10,24,7,705.97256
2009,10,25,0,705.85906
2009,10,25,1,705.7641
2009,10,25,2,706.75518
2009,10,25,3,707.69119
2009,10,25,4,708.96347
2009,10,25,5,710.27242
2009,10,25,6,711.56505
2009,10,25,7,713.14453
2009,10,26,0,713.73723
2009,10,26,1,713.51753
2009,10,26,2,714.57473
2009,10,26,3,715.41165
2009,10,26,4,715.58854
2009,10,26,5,715.83659
2009,10,26,6,715.78884
2009,10,26,7,715.44751
2009,10,27,0,714.93159
2009,10,27,1,714.41852
2009,10,27,2,714.07478
2009,10,27,3,713.31521
2009,10,27,4,712.92676
2009,10,27,5,712.62032
2009,10,27,6,711.86162
2009,10,27,7,711.15356
2009,10,28,0,710.88515
2009,10,28,1,710.91189
2009,10,28,2,710.9819
2009,10,28,3,711.08053
2009,10,28,4,711.72032
2009,10,28,5,712.38849
2009,10,28,6,712.93365
2009,10,28,7,713.69923
2009,10,1,0,714.71578
2009,10,1,1,715.35371
2009,10,1,2,715.77144
2009,10,1,3,715.90022
2009,10,1,4,715.90694
2009,10,1,5,715.67419
2009,10,1,6,715.24124
2009,10,1,7,714.89392
2009,10,2,0,714.3594
2009,10,2,1,713.54939
2009,10,2,2,712.99398
2009,10,2,3,712.74993
2009,10,2,4,712.56277
2009,10,2,5,712.4394
2009,10,2,6,712.42967
2009,10,2,7,712.80967
2009,10,3,0,713.30456
2009,10,3,1,713.68941
2009,10,3,2,714.21976
2009,10,3,3,714.65002
2009,10,3,4,714.92198
2009,10,3,5,714.85732
2009,10,3,6,714.89038
2009,10,3,7,715.07026
2009,10,4,0,714.68273
2009,10,4,1,714.29681
2009,10,4,2,714.47796
2009,10,4,3,714.32227
2009,10,4,4,714.2025
2009,10,4,5,714.00525
2009,10,4,6,713.88446
2009,10,4,7,713.55982
2009,10,5,0,712.59138
2009,10,5,1,710.93152
2009,10,5,2,710.54955
2009,10,5,3,711.05348
2009,10,5,4,711.86987
2009,10,5,5,712.41084
2009,10,5,6,712.54247
2009,10,5,7,712.94658
2009,10,6,0,713.45652
2009,10,6,1,713.63108
2009,10,6,2,713.93383
2009,10,6,3,714.40055
2009,10,6,4,715.12674
2009,10,6,5,715.93693
2009,10,6,6,716.55296
2009,10,6,7,717.34978
2009,10,7,0,717.86116
2009,10,7,1,718.11244
2009,10,7,2,719.21462
2009,10,7,3,720.5732
2009,10,7,4,721.24531
2009,10,7,5,721.49276
2009,10,7,6,721.66582
2009,10,7,7,721.56334
2009,10,8,0,721.24591
2009,10,8,1,720.45647
2009,10,8,2,719.77831
2009,10,8,3,718.93359
2009,10,8,4,718.53363
2009,10,8,5,717.86101
2009,10,8,6,717.30611
2009,10,8,7,716.93221
2009,10,9,0,715.8405
2009,10,9,1,714.42656
2009,10,9,2,713.90882
2009,10,9,3,713.62299
2009,10,9,4,712.75061
2009,10,9,5,711.6011
2009,10,9,6,710.59856
2009,10,9,7,709.97179
2009,10,10,0,709.51134
2009,10,10,1,709.15994
2009,10,10,2,708.87724
2009,10,10,3,708.60994
2009,10,10,4,709.59697
2009,10,10,5,711.01155
2009,10,10,6,711.93377
2009,10,10,7,712.0943
2009,10,11,0,712.11103
2009,10,11,1,711.80837
2009,10,11,2,711.36859
2009,10,11,3,711.00353
2009,10,11,4,710.4003
2009,10,11,5,709.57027
2009,10,11,6,709.55743
2009,10,11,7,709.61581
2009,10,12,0,709.40303
2009,10,12,1,709.12545
2009,10,12,2,708.7222
2009,10,12,3,708.74382
2009,10,12,4,708.29718
2009,10,12,5,707.59034
2009,10,12,6,707.26349
2009,10,12,7,707.0148
2009,10,13,0,706.89837
2009,10,13,1,706.57318
2009,10,13,2,706.10112
2009,10,13,3,705.63399
2009,10,13,4,705.72015
2009,10,13,5,705.56022
2009,10,13,6,705.68042
2009,10,13,7,706.02831
2009,10,14,0,706.94596
2009,10,14,1,707.49065
2009,10,14,2,707.78189
2009,10,14,3,708.23536
2009,10,14,4,708.91877
2009,10,14,5,709.19251
2009,10,14,6,709.20084
2009,10,14,7,709.21634
2009,10,15,0,709.20544
2009,10,15,1,708.79305
2009,10,15,2,708.39636
2009,10,15,3,707.80675
2009,10,15,4,706.99387
2009,10,15,5,706.02271
2009,10,15,6,705.5543
2009,10,15,7,705.30719
2009,10,16,0,704.60935
2009,10,16,1,704.25851
2009,10,16,2,704.26324
2009,10,16,3,704.50392
2009,10,16,4,703.70478
2009,10,16,5,702.47253
2009,10,16,6,702.0633
2009,10,16,7,702.01795
2009,10,17,0,702.55668
2009,10,17,1,703.26243
2009,10,17,2,704.94479
2009,10,17,3,706.30107
2009,10,17,4,707.18337
2009,10,17,5,707.97624
2009,10,17,6,708.91458
2009,10,17,7,709.85454
2009,10,18,0,710.87444
2009,10,18,1,711.40856
2009,10,18,2,712.43464
2009,10,18,3,713.99388
2009,10,18,4,715.57842
2009,10,18,5,717.44789
2009,10,18,6,719.6588
2009,10,18,7,721.5038
2009,10,19,0,722.86138
2009,10,19,1,723.82268
2009,10,19,2,725.02901
2009,10,19,3,726.00698
2009,10,19,4,727.02131
2009,10,19,5,727.61984
2009,10,19,6,727.66887
2009,10,19,7,727.66176
2009,10,20,0,727.81405
2009,10,20,1,727.48228
2009,10,20,2,727.33254
2009,10,20,3,727.11064
2009,10,20,4,726.73022
2009,10,20,5,725.83501
2009,10,20,6,723.87843
2009,10,20,7,722.15682
2009,10,21,0,720.5038
2009,10,21,1,719.02875
2009,10,21,2,718.08209
2009,10,21,3,717.55365
2009,10,21,4,716.8716
2009,10,21,5,716.35935
2009,10,21,6,716.76258
2009,10,21,7,717.17438
2009,10,22,0,717.20096
2009,10,22,1,717.12467
2009,10,22,2,717.44362
2009,10,22,3,717.97236
2009,10,22,4,718.7687
2009,10,22,5,719.68891
2009,10,22,6,720.39358
2009,10,22,7,721.06834
2009,10,23,0,721.58017
2009,10,23,1,721.48136
2009,10,23,2,721.96071
2009,10,23,3,722.57788
2009,10,23,4,723.42641
2009,10,23,5,723.8596
2009,10,23,6,723.9554
2009,10,23,7,724.05838
2009,10,24,0,723.89918
2009,10,24,1,723.61718
2009,10,24,2,723.37798
2009,10,24,3,722.94929
2009,10,24,4,722.69118
2009,10,24,5,722.22261
2009,10,24,6,722.00235
2009,10,24,7,722.02577
2009,10,25,0,721.86176
2009,10,25,1,721.66007
2009,10,25,2,721.81652
2009,10,25,3,721.88508
2009,10,25,4,722.14763
2009,10,25,5,722.30834
2009,10,25,6,722.35296
2009,10,25,7,722.41127
2009,10,26,0,722.57105
2009,10,26,1,722.2269
2009,10,26,2,722.06444
2009,10,26,3,721.90513
2009,10,26,4,721.34481
2009,10,26,5,721.06104
2009,10,26,6,720.72699
2009,10,26,7,720.20208
2009,10,27,0,719.36099
2009,10,27,1,718.66382
2009,10,27,2,718.73176
2009,10,27,3,719.02948
2009,10,27,4,719.15114
2009,10,27,5,719.08922
2009,10,27,6,719.06859
2009,10,27,7,719.32008
2009,10,28,0,719.16682
2009,10,28,1,718.74434
2009,10,28,2,718.93199
2009,10,28,3,719.32946
2009,10,28,4,719.40425
2009,10,28,5,719.46558
2009,10,28,6,719.72047
2009,10,28,7,719.79114
2009,10,29,0,719.37153
2009,10,29,1,718.80108
2009,10,29,2,718.105
2009,10,29,3,717.38342
2009,10,29,4,716.80237
2009,10,29,5,716.0307
2009,10,29,6,715.51612
2009,10,29,7,715.20247
2009,10,30,0,714.63505
2009,10,30,1,714.00814
2009,10,30,2,713.73454
2009,10,30,3,713.81832
2009,10,30,4,713.58513
2009,10,30,5,713.29876
2009,10,30,6,713.07067
2009,10,30,7,712.91649
2009,10,31,0,712.67552
2009,10,31,1,712.48461
2009,10,31,2,713.11704
2009,10,31,3,713.59779
2009,10,31,4,713.812
2009,10,31,5,713.89693
2009,10,31,6,713.94222
2009,10,31,7,714.22099
2009,10,1,0,714.06934
2009,10,1,1,713.91787
2009,10,1,2,713.90718
2009,10,1,3,714.03771
2009,10,1,4,714.30761
2009,10,1,5,714.27627
2009,10,1,6,714.18826
2009,10,1,7,714.51978
2009,10,2,0,714.24025
2009,10,2,1,713.89379
2009,10,2,2,713.9122
2009,10,2,3,713.68732
2009,10,2,4,713.72133
2009,10,2,5,714.05944
2009,10,2,6,714.11357
2009,10,2,7,714.00375
2009,10,3,0,714.28228
2009,10,3,1,713.97528
2009,10,3,2,714.08434
2009,10,3,3,714.15655
2009,10,3,4,713.84083
2009,10,3,5,713.32585
2009,10,3,6,713.65593
2009,10,3,7,714.17955
2009,10,4,0,714.84858
2009,10,4,1,715.56203
2009,10,4,2,715.78737
2009,10,4,3,715.71658
2009,10,4,4,715.93238
2009,10,4,5,715.98165
2009,10,4,6,716.48422
2009,10,4,7,717.25828
2009,10,5,0,718.27552
2009,10,5,1,718.51572
2009,10,5,2,718.46708
2009,10,5,3,718.97498
2009,10,5,4,719.15054
2009,10,5,5,719.20457
2009,10,5,6,718.94761
2009,10,5,7,718.15901
2009,10,6,0,717.42212
2009,10,6,1,717.19733
2009,10,6,2,717.41781
2009,10,6,3,717.32759
2009,10,6,4,716.86457
2009,10,6,5,716.4244
2009,10,6,6,716.41367
2009,10,6,7,716.45365
2009,10,7,0,715.51213
2009,10,7,1,714.30071
2009,10,7,2,714.09688
2009,10,7,3,714.00841
2009,10,7,4,713.76788
2009,10,7,5,713.65353
2009,10,7,6,713.61426
2009,10,7,7,713.68337
2009,10,8,0,713.45819
2009,10,8,1,713.15554
2009,10,8,2,713.71902
2009,10,8,3,714.05672
2009,10,8,4,714.06217
2009,10,8,5,714.20424
2009,10,8,6,714.25015
2009,10,8,7,714.33948
2009,10,9,0,714.70642
2009,10,9,1,715.23631
2009,10,9,2,715.51239
2009,10,9,3,715.72488
2009,10,9,4,715.44468
2009,10,9,5,715.29536
2009,10,9,6,715.14066
2009,10,9,7,714.41299
2009,10,10,0,714.46164
2009,10,10,1,714.33551
2009,10,10,2,713.48543
2009,10,10,3,712.09768
2009,10,10,4,710.84646
2009,10,10,5,709.88255
2009,10,10,6,708.94956
2009,10,10,7,708.26491
2009,10,11,0,708.71696
2009,10,11,1,709.38356
2009,10,11,2,709.72397
2009,10,11,3,709.94593
2009,10,11,4,710.40667
2009,10,11,5,710.94713
2009,10,11,6,711.62177
2009,10,11,7,712.59668
2009,10,12,0,713.77679
2009,10,12,1,714.88532
2009,10,12,2,716.41557
2009,10,12,3,718.3066
2009,10,12,4,719.69228
2009,10,12,5,721.09052
2009,10,12,6,722.19518
2009,10,12,7,723.06524
2009,10,13,0,724.31688
2009,10,13,1,725.04833
2009,10,13,2,725.90984
2009,10,13,3,726.39299
2009,10,13,4,726.7444
2009,10,13,5,726.82779
2009,10,13,6,726.79202
2009,10,13,7,726.32512
2009,10,14,0,725.40353
2009,10,14,1,724.59294
2009,10,14,2,723.72347
2009,10,14,3,722.68516
2009,10,14,4,721.61312
2009,10,14,5,720.31187
2009,10,14,6,718.90361
2009,10,14,7,717.76299
2009,10,15,0,717.08248
2009,10,15,1,716.39511
2009,10,15,2,715.83154
2009,10,15,3,715.35788
2009,10,15,4,715.15846
2009,10,15,5,715.13125
2009,10,15,6,715.31545
2009,10,15,7,715.91136
2009,10,16,0,715.87256
2009,10,16,1,715.45576
2009,10,16,2,716.0559
2009,10,16,3,716.66063
2009,10,16,4,716.87402
2009,10,16,5,717.29425
2009,10,16,6,717.54281
2009,10,16,7,717.45472
2009,10,17,0,717.34899
2009,10,17,1,716.92166
2009,10,17,2,716.8712
2009,10,17,3,716.89828
2009,10,17,4,716.44699
2009,10,17,5,716.17847
2009,10,17,6,715.73785
2009,10,17,7,715.43014
2009,10,18,0,715.06105
2009,10,18,1,714.59961
2009,10,18,2,714.6206
2009,10,18,3,714.89713
2009,10,18,4,715.57234
2009,10,18,5,716.30854
2009,10,18,6,717.30685
2009,10,18,7,718.29636
2009,10,19,0,719.35827
2009,10,19,1,720.27586
2009,10,19,2,721.35373
2009,10,19,3,722.72406
2009,10,19,4,723.84375
2009,10,19,5,724.78733
2009,10,19,6,725.55009
2009,10,19,7,725.9261
2009,10,20,0,726.30787
2009,10,20,1,726.49116
2009,10,20,2,726.2165
2009,10,20,3,725.8624
2009,10,20,4,725.87694
2009,10,20,5,725.86065
2009,10,20,6,725.18391
2009,10,20,7,724.52141
2009,10,21,0,723.46032
2009,10,21,1,721.82207
2009,10,21,2,719.56513
2009,10,21,3,717.89226
2009,10,21,4,717.76164
2009,10,21,5,717.74327
2009,10,21,6,717.85265
2009,10,21,7,718.21206
2009,10,22,0,718.28669
2009,10,22,1,717.82624
2009,10,22,2,718.38811
2009,10,22,3,718.87682
2009,10,22,4,718.39114
2009,10,22,5,717.98074
2009,10,22,6,717.94016
2009,10,22,7,718.49195
2009,10,23,0,718.70475
2009,10,23,1,718.68419
2009,10,23,2,719.35147
2009,10,23,3,719.84883
2009,10,23,4,720.02606
2009,10,23,5,720.07034
2009,10,23,6,720.10791
2009,10,23,7,720.44132
2009,10,24,0,721.10385
2009,10,24,1,721.53024
2009,10,24,2,722.3199
2009,10,24,3,722.95005
2009,10,24,4,723.1778
2009,10,24,5,723.1713
2009,10,24,6,723.01436
2009,10,24,7,722.94241
2009,10,25,0,722.72181
2009,10,25,1,722.49272
2009,10,25,2,722.03952
2009,10,25,3,721.55706
2009,10,25,4,721.44249
2009,10,25,5,720.97586
2009,10,25,6,720.43688
2009,10,25,7,720.23511
2009,10,26,0,719.76697
2009,10,26,1,719.05893
2009,10,26,2,718.29706
2009,10,26,3,717.47719
2009,10,26,4,716.73787
2009,10,26,5,716.3281
2009,10,26,6,715.81598
2009,10,26,7,715.26429
2009,10,27,0,715.03426
2009,10,27,1,715.10731
2009,10,27,2,715.12701
2009,10,27,3,715.62631
2009,10,27,4,716.90904
2009,10,27,5,717.86514
2009,10,27,6,718.76046
2009,10,27,7,719.53815
2009,10,28,0,720.15345
2009,10,28,1,720.51869
2009,10,28,2,720.95143
2009,10,28,3,721.28688
2009,10,28,4,722.04965
2009,10,28,5,722.35105
2009,10,28,6,722.25806
2009,10,28,7,722.74704
2009,10,29,0,722.96935
2009,10,29,1,722.62813
2009,10,29,2,722.53222
2009,10,29,3,721.87978
2009,10,29,4,720.4776
2009,10,29,5,721.2847
2009,10,29,6,723.88002
2009,10,29,7,726.482
2009,10,30,0,728.89135
2009,10,30,1,729.9212
2009,10,30,2,729.49018
2009,10,30,3,728.80405
2009,10,30,4,728.36784
2009,10,30,5,727.59474
2009,10,30,6,727.24585
2009,10,30,7,727.72176
2009,10,1,0,727.95025
2009,10,1,1,727.32242
2009,10,1,2,727.44477
2009,10,1,3,728.7796
2009,10,1,4,729.12928
2009,10,1,5,729.43075
2009,10,1,6,729.1954
2009,10,1,7,728.81275
2009,10,2,0,728.37249
2009,10,2,1,727.44343
2009,10,2,2,727.05737
2009,10,2,3,727.10127
2009,10,2,4,726.63159
2009,10,2,5,726.27978
2009,10,2,6,725.80346
2009,10,2,7,725.79604
2009,10,3,0,725.16132
2009,10,3,1,724.2136
2009,10,3,2,724.40398
2009,10,3,3,724.7082
2009,10,3,4,724.50879
2009,10,3,5,724.4521
