####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,01,14,3,669.47963
2010,01,14,4,669.11441
2010,01,14,5,669.00505
2010,01,14,6,668.96874
2010,01,14,7,669.42671
2010,01,15,0,669.50075
2010,01,15,1,669.41104
2010,01,15,2,669.7899
2010,01,15,3,670.21892
2010,01,15,4,670.75837
2010,01,15,5,671.5603
2010,01,15,6,672.45448
2010,01,15,7,673.42516
2010,01,16,0,674.64308
2010,01,16,1,675.3939
2010,01,16,2,675.84275
2010,01,16,3,676.21238
2010,01,16,4,676.65586
2010,01,16,5,676.80661
2010,01,16,6,677.05164
2010,01,16,7,677.37891
2010,01,17,0,677.60685
2010,01,17,1,676.97773
2010,01,17,2,676.98072
2010,01,17,3,676.9914
2010,01,17,4,676.60227
2010,01,17,5,676.15831
2010,01,17,6,675.48064
2010,01,17,7,674.72165
2010,01,18,0,674.46135
2010,01,18,1,673.89023
2010,01,18,2,673.38886
2010,01,18,3,673.07783
2010,01,18,4,672.66064
2010,01,18,5,672.52716
2010,01,18,6,672.96503
2010,01,18,7,673.1907
2010,01,19,0,672.57919
2010,01,19,1,671.88958
2010,01,19,2,672.2304
2010,01,19,3,672.02865
2010,01,19,4,671.91912
2010,01,19,5,671.75034
2010,01,19,6,671.52419
2010,01,19,7,671.65229
2010,01,20,0,671.61514
2010,01,20,1,671.38941
2010,01,20,2,671.76561
2010,01,20,3,672.00524
2010,01,20,4,671.9905
2010,01,20,5,672.01401
2010,01,20,6,672.00483
2010,01,20,7,672.05438
2010,01,21,0,672.02651
2010,01,21,1,671.61223
2010,01,21,2,671.80239
2010,01,21,3,672.07708
2010,01,21,4,671.76087
2010,01,21,5,671.4465
2010,01,21,6,671.61288
2010,01,21,7,671.47787
2010,01,22,0,671.47785
2010,01,22,1,671.4301
2010,01,22,2,671.20456
2010,01,22,3,670.63454
2010,01,22,4,670.84577
2010,01,22,5,670.80415
2010,01,22,6,670.80732
2010,01,22,7,670.73067
2010,01,23,0,670.45901
2010,01,23,1,670.22232
2010,01,23,2,669.67732
2010,01,23,3,668.95345
2010,01,23,4,668.57758
2010,01,23,5,668.38078
2010,01,23,6,668.5525
2010,01,23,7,668.57756
2010,01,24,0,668.59816
2010,01,24,1,668.4973
2010,01,24,2,668.6695
2010,01,24,3,668.69313
2010,01,24,4,668.56953
2010,01,24,5,668.32897
2010,01,24,6,668.41817
2010,01,24,7,668.78529
2010,01,25,0,668.6845
2010,01,25,1,668.13229
2010,01,25,2,668.30453
2010,01,25,3,668.48745
2010,01,25,4,668.39761
2010,01,25,5,668.34855
2010,01,25,6,668.53359
2010,01,25,7,668.72345
2010,01,26,0,668.66882
2010,01,26,1,668.32333
2010,01,26,2,668.28503
2010,01,26,3,668.28689
2010,01,26,4,668.04955
2010,01,26,5,667.5521
2010,01,26,6,667.20293
2010,01,26,7,666.90506
2010,01,27,0,666.72505
2010,01,27,1,666.16748
2010,01,27,2,665.96168
2010,01,27,3,665.7478
2010,01,27,4,665.69285
2010,01,27,5,665.58657
2010,01,27,6,665.44432
2010,01,27,7,665.44242
2010,01,28,0,665.39904
2010,01,28,1,664.97114
2010,01,28,2,665.13747
2010,01,28,3,665.25541
2010,01,28,4,665.44492
2010,01,28,5,665.66895
2010,01,28,6,666.15238
2010,01,28,7,666.86664
2010,01,29,0,667.33439
2010,01,29,1,667.33917
2010,01,29,2,667.76318
2010,01,29,3,668.45068
2010,01,29,4,668.872
2010,01,29,5,669.14141
2010,01,29,6,669.81973
2010,01,29,7,670.53133
2010,01,30,0,671.21584
2010,01,30,1,671.39424
2010,01,30,2,671.81896
2010,01,30,3,672.40596
2010,01,30,4,672.63971
2010,01,30,5,672.6155
2010,01,30,6,673.17003
2010,01,30,7,673.74703
2010,01,1,0,674.20252
2010,01,1,1,674.59188
2010,01,1,2,674.66717
2010,01,1,3,674.6355
2010,01,1,4,674.86881
2010,01,1,5,674.623
2010,01,1,6,674.4222
2010,01,1,7,674.74344
2010,01,2,0,675.3233
2010,01,2,1,675.58028
2010,01,2,2,676.17994
2010,01,2,3,676.96101
2010,01,2,4,677.75265
2010,01,2,5,678.30247
2010,01,2,6,679.30011
2010,01,2,7,680.15761
2010,01,3,0,680.61149
2010,01,3,1,680.94095
2010,01,3,2,681.20981
2010,01,3,3,681.00958
2010,01,3,4,681.12767
2010,01,3,5,681.44055
2010,01,3,6,681.5792
2010,01,3,7,681.67377
2010,01,4,0,681.49137
2010,01,4,1,681.22469
2010,01,4,2,681.24468
2010,01,4,3,681.2708
2010,01,4,4,680.71145
2010,01,4,5,680.26244
2010,01,4,6,680.49543
2010,01,4,7,680.72465
2010,01,5,0,681.05329
2010,01,5,1,681.3424
2010,01,5,2,681.90696
2010,01,5,3,682.60346
2010,01,5,4,683.76243
2010,01,5,5,684.82451
2010,01,5,6,686.16307
2010,01,5,7,687.55218
2010,01,6,0,687.94543
2010,01,6,1,688.30124
2010,01,6,2,689.01455
2010,01,6,3,689.70899
2010,01,6,4,690.51901
2010,01,6,5,691.49797
2010,01,6,6,692.41725
2010,01,6,7,693.50503
2010,01,7,0,695.00439
2010,01,7,1,696.13864
2010,01,7,2,696.85152
2010,01,7,3,697.31787
2010,01,7,4,698.09458
2010,01,7,5,698.42314
2010,01,7,6,703.7348
2010,01,7,7,704.17603
2010,01,8,0,704.37283
2010,01,8,1,704.67429
2010,01,8,2,705.46129
2010,01,8,3,706.28738
2010,01,8,4,706.61055
2010,01,8,5,706.05817
2010,01,8,6,705.6219
2010,01,8,7,704.28174
2010,01,9,0,702.59229
2010,01,9,1,696.25141
2010,01,9,2,693.96792
2010,01,9,3,691.33377
2010,01,9,4,689.30568
2010,01,9,5,689.19337
2010,01,9,6,689.60244
2010,01,9,7,689.6616
2010,01,10,0,689.24236
2010,01,10,1,689.01261
2010,01,10,2,689.14828
2010,01,10,3,688.65378
2010,01,10,4,688.44043
2010,01,10,5,688.13057
2010,01,10,6,688.49654
2010,01,10,7,688.89732
2010,01,11,0,688.48899
2010,01,11,1,687.79106
2010,01,11,2,687.12681
2010,01,11,3,687.01636
2010,01,11,4,687.43689
2010,01,11,5,687.3149
2010,01,11,6,687.41941
2010,01,11,7,687.95713
2010,01,12,0,688.255
2010,01,12,1,688.34758
2010,01,12,2,688.2279
2010,01,12,3,688.02964
2010,01,12,4,687.99416
2010,01,12,5,687.48246
2010,01,12,6,687.26596
2010,01,12,7,687.47445
2010,01,13,0,687.19696
2010,01,13,1,686.45498
2010,01,13,2,686.12177
2010,01,13,3,685.59179
2010,01,13,4,685.02439
2010,01,13,5,684.62063
2010,01,13,6,684.41247
2010,01,13,7,684.56587
2010,01,14,0,684.64297
2010,01,14,1,684.50119
2010,01,14,2,684.80263
2010,01,14,3,685.3016
2010,01,14,4,685.75198
2010,01,14,5,686.37336
2010,01,14,6,687.33701
2010,01,14,7,688.54958
2010,01,15,0,688.73474
2010,01,15,1,688.29199
2010,01,15,2,688.39834
2010,01,15,3,688.42067
2010,01,15,4,688.2287
2010,01,15,5,687.80508
2010,01,15,6,687.09874
2010,01,15,7,686.16817
2010,01,16,0,685.07596
2010,01,16,1,683.9342
2010,01,16,2,682.88858
2010,01,16,3,682.09618
2010,01,16,4,682.38854
2010,01,16,5,682.70796
2010,01,16,6,683.13165
2010,01,16,7,683.80104
2010,01,17,0,683.6181
2010,01,17,1,683.76037
2010,01,17,2,684.27563
2010,01,17,3,684.7349
2010,01,17,4,685.44797
2010,01,17,5,685.91029
2010,01,17,6,686.10776
2010,01,17,7,686.19424
2010,01,18,0,686.19225
2010,01,18,1,686.17874
2010,01,18,2,685.50147
2010,01,18,3,685.05953
2010,01,18,4,684.97331
2010,01,18,5,684.36203
2010,01,18,6,684.11415
2010,01,18,7,684.20147
2010,01,19,0,683.60553
2010,01,19,1,683.29215
2010,01,19,2,683.18321
2010,01,19,3,683.01706
2010,01,19,4,683.12937
2010,01,19,5,682.9963
2010,01,19,6,682.59485
2010,01,19,7,682.47787
2010,01,20,0,682.48532
2010,01,20,1,682.35894
2010,01,20,2,682.22657
2010,01,20,3,681.91354
2010,01,20,4,681.92134
2010,01,20,5,682.00961
2010,01,20,6,682.02803
2010,01,20,7,682.3648
2010,01,21,0,682.93318
2010,01,21,1,683.33175
2010,01,21,2,683.92679
2010,01,21,3,684.58728
2010,01,21,4,685.03742
2010,01,21,5,685.41962
2010,01,21,6,685.74549
2010,01,21,7,686.02684
2010,01,22,0,685.85975
2010,01,22,1,685.40735
2010,01,22,2,685.8484
2010,01,22,3,686.1468
2010,01,22,4,686.2586
2010,01,22,5,686.42023
2010,01,22,6,686.74545
2010,01,22,7,686.97016
2010,01,23,0,687.21572
2010,01,23,1,687.40176
2010,01,23,2,687.38232
2010,01,23,3,687.43706
2010,01,23,4,687.69211
2010,01,23,5,687.5446
2010,01,23,6,687.75665
2010,01,23,7,687.59983
2010,01,24,0,687.78718
2010,01,24,1,687.83969
2010,01,24,2,688.34486
2010,01,24,3,688.59539
2010,01,24,4,688.85842
2010,01,24,5,689.14285
2010,01,24,6,689.53188
2010,01,24,7,689.75641
2010,01,25,0,689.97899
2010,01,25,1,690.06502
2010,01,25,2,690.31651
2010,01,25,3,690.4755
2010,01,25,4,690.7965
2010,01,25,5,690.90588
2010,01,25,6,691.4016
2010,01,25,7,691.67869
2010,01,26,0,691.86125
2010,01,26,1,691.59792
2010,01,26,2,691.23132
2010,01,26,3,691.11692
2010,01,26,4,691.21679
2010,01,26,5,690.97468
2010,01,26,6,691.00271
2010,01,26,7,691.10203
2010,01,27,0,691.15166
2010,01,27,1,690.53588
2010,01,27,2,690.09004
2010,01,27,3,689.54947
2010,01,27,4,688.95093
2010,01,27,5,688.30615
2010,01,27,6,687.69923
2010,01,27,7,687.16348
2010,01,28,0,686.75557
2010,01,28,1,686.26645
2010,01,28,2,686.32146
2010,01,28,3,686.29014
2010,01,28,4,686.5256
2010,01,28,5,686.558
2010,01,28,6,686.11288
2010,01,28,7,685.97667
2010,01,29,0,685.76757
2010,01,29,1,685.34433
2010,01,29,2,685.33259
2010,01,29,3,685.23741
2010,01,29,4,685.33226
2010,01,29,5,685.57951
2010,01,29,6,685.89173
2010,01,29,7,686.27063
2010,01,30,0,686.30728
2010,01,30,1,685.9961
2010,01,30,2,686.04222
2010,01,30,3,686.25999
2010,01,30,4,686.65883
2010,01,30,5,686.84315
2010,01,30,6,686.79533
2010,01,30,7,686.66352
2010,01,31,0,686.77672
2010,01,31,1,686.53231
2010,01,31,2,686.02959
2010,01,31,3,685.75762
2010,01,31,4,685.19879
2010,01,31,5,684.63015
2010,01,31,6,683.90121
2010,01,31,7,683.37231
2011,01,1,0,683.18305
2011,01,1,1,682.85804
2011,01,1,2,682.96405
2011,01,1,3,683.07945
2011,01,1,4,682.59465
2011,01,1,5,681.92769
2011,01,1,6,681.38946
2011,01,1,7,681.26712
2011,01,2,0,681.37556
2011,01,2,1,681.29938
2011,01,2,2,681.73919
2011,01,2,3,682.38992
2011,01,2,4,682.86498
2011,01,2,5,683.13264
2011,01,2,6,683.65196
2011,01,2,7,684.28179
2011,01,3,0,684.28357
2011,01,3,1,684.10072
2011,01,3,2,684.24715
2011,01,3,3,684.36956
2011,01,3,4,684.37231
2011,01,3,5,684.34285
2011,01,3,6,684.23791
2011,01,3,7,684.20973
2011,01,4,0,684.26067
2011,01,4,1,683.83452
2011,01,4,2,684.05343
2011,01,4,3,684.25148
2011,01,4,4,684.07519
2011,01,4,5,683.69562
2011,01,4,6,683.18119
2011,01,4,7,682.81862
2011,01,5,0,682.01003
2011,01,5,1,681.09713
2011,01,5,2,680.46162
2011,01,5,3,679.74117
2011,01,5,4,679.11368
2011,01,5,5,678.75091
2011,01,5,6,678.63414
2011,01,5,7,678.94145
2011,01,6,0,679.41128
2011,01,6,1,679.85958
2011,01,6,2,680.74923
2011,01,6,3,681.42968
2011,01,6,4,681.80672
2011,01,6,5,681.66792
2011,01,6,6,681.79389
2011,01,6,7,682.18348
2011,01,7,0,682.08389
2011,01,7,1,681.84617
2011,01,7,2,682.08618
2011,01,7,3,682.31038
2011,01,7,4,682.02223
2011,01,7,5,681.72806
2011,01,7,6,682.55963
2011,01,7,7,683.44925
2011,01,8,0,683.50402
2011,01,8,1,683.42652
2011,01,8,2,683.61986
2011,01,8,3,683.64948
2011,01,8,4,683.66208
2011,01,8,5,683.58542
2011,01,8,6,684.39078
2011,01,8,7,685.39629
2011,01,9,0,685.90355
2011,01,9,1,685.82633
2011,01,9,2,685.7014
2011,01,9,3,685.50391
2011,01,9,4,684.98734
2011,01,9,5,684.28407
2011,01,9,6,684.12755
2011,01,9,7,684.25774
2011,01,10,0,684.47094
2011,01,10,1,684.62725
2011,01,10,2,685.11393
2011,01,10,3,685.5061
2011,01,10,4,686.14063
2011,01,10,5,686.70148
2011,01,10,6,687.47107
2011,01,10,7,688.62623
2011,01,11,0,688.9364
2011,01,11,1,688.61095
2011,01,11,2,689.12914
2011,01,11,3,689.53772
2011,01,11,4,689.34681
2011,01,11,5,688.81364
2011,01,11,6,688.29586
2011,01,11,7,688.02899
2011,01,12,0,687.54783
2011,01,12,1,687.00887
2011,01,12,2,686.06224
2011,01,12,3,685.46205
2011,01,12,4,685.16041
2011,01,12,5,684.69033
2011,01,12,6,684.541
2011,01,12,7,684.75095
2011,01,13,0,684.94203
2011,01,13,1,685.04914
2011,01,13,2,685.01815
2011,01,13,3,685.17489
2011,01,13,4,685.35123
2011,01,13,5,685.6578
2011,01,13,6,686.58553
2011,01,13,7,687.74436
2011,01,14,0,688.2347
2011,01,14,1,688.57384
2011,01,14,2,689.07055
2011,01,14,3,689.39577
2011,01,14,4,689.92536
2011,01,14,5,690.1656
2011,01,14,6,690.39547
2011,01,14,7,690.77019
2011,01,15,0,690.72782
2011,01,15,1,690.84861
2011,01,15,2,690.69601
2011,01,15,3,690.426
2011,01,15,4,690.72038
2011,01,15,5,690.87354
2011,01,15,6,690.92479
2011,01,15,7,691.36002
2011,01,16,0,691.57219
2011,01,16,1,691.54822
2011,01,16,2,691.63925
2011,01,16,3,691.83844
2011,01,16,4,692.22606
2011,01,16,5,692.47879
2011,01,16,6,693.02849
2011,01,16,7,693.35593
2011,01,17,0,693.66552
2011,01,17,1,693.85439
2011,01,17,2,694.09721
2011,01,17,3,694.28495
2011,01,17,4,694.65126
2011,01,17,5,694.7445
2011,01,17,6,694.68487
2011,01,17,7,694.76857
2011,01,18,0,694.49258
2011,01,18,1,693.92148
2011,01,18,2,693.35304
2011,01,18,3,693.25323
2011,01,18,4,693.03258
2011,01,18,5,692.63023
2011,01,18,6,692.74476
2011,01,18,7,692.75698
2011,01,19,0,692.78973
2011,01,19,1,692.43562
2011,01,19,2,692.1986
2011,01,19,3,691.75132
2011,01,19,4,691.6569
2011,01,19,5,691.52189
2011,01,19,6,690.68389
2011,01,19,7,689.87279
2011,01,20,0,689.69925
2011,01,20,1,689.25102
2011,01,20,2,688.90191
2011,01,20,3,688.46895
2011,01,20,4,687.96261
2011,01,20,5,687.13473
2011,01,20,6,686.81943
2011,01,20,7,686.61512
2011,01,21,0,686.23107
2011,01,21,1,685.61295
2011,01,21,2,685.16589
2011,01,21,3,684.75746
2011,01,21,4,684.20692
2011,01,21,5,683.30362
2011,01,21,6,683.09224
2011,01,21,7,682.99821
2011,01,22,0,682.54216
2011,01,22,1,681.74557
2011,01,22,2,681.54147
2011,01,22,3,681.38297
2011,01,22,4,681.53549
2011,01,22,5,681.56838
2011,01,22,6,681.96112
2011,01,22,7,682.48334
2011,01,23,0,682.77871
2011,01,23,1,682.42564
2011,01,23,2,682.08686
2011,01,23,3,681.82495
2011,01,23,4,681.39387
2011,01,23,5,680.97872
2011,01,23,6,680.99698
2011,01,23,7,681.17383
2011,01,24,0,681.18395
2011,01,24,1,680.83742
2011,01,24,2,680.80362
2011,01,24,3,680.46188
2011,01,24,4,679.98634
2011,01,24,5,679.1159
2011,01,24,6,678.83197
2011,01,24,7,679.2908
2011,01,25,0,679.39318
2011,01,25,1,679.18803
2011,01,25,2,679.78207
2011,01,25,3,680.83632
2011,01,25,4,681.72973
2011,01,25,5,681.6261
2011,01,25,6,682.40722
2011,01,25,7,683.5594
2011,01,26,0,684.35978
2011,01,26,1,683.96885
2011,01,26,2,684.07971
2011,01,26,3,684.51016
2011,01,26,4,684.52291
2011,01,26,5,684.23199
2011,01,26,6,684.07112
2011,01,26,7,684.21224
2011,01,27,0,684.45662
2011,01,27,1,683.86416
2011,01,27,2,683.83264
2011,01,27,3,683.64215
2011,01,27,4,683.30612
2011,01,27,5,682.64555
2011,01,27,6,682.2011
2011,01,27,7,681.77468
2011,01,28,0,681.16558
2011,01,28,1,680.22956
2011,01,28,2,679.62965
2011,01,28,3,679.43258
2011,01,28,4,680.01426
2011,01,28,5,680.43727
2011,01,28,6,681.02175
2011,01,28,7,681.72539
2011,01,29,0,682.24175
2011,01,29,1,681.82304
2011,01,29,2,682.2701
2011,01,29,3,682.8911
2011,01,29,4,683.58503
2011,01,29,5,684.09261
2011,01,29,6,683.8195
2011,01,29,7,683.80246
2011,01,30,0,684.57033
2011,01,30,1,685.10575
2011,01,30,2,685.17121
2011,01,30,3,684.85958
2011,01,30,4,684.58215
2011,01,30,5,684.11438
2011,01,30,6,684.20761
2011,01,30,7,684.37788
2011,01,31,0,684.01271
2011,01,31,1,683.62506
2011,01,31,2,683.69761
2011,01,31,3,683.39105
2011,01,31,4,683.21551
2011,01,31,5,683.09962
2011,01,31,6,683.09644
2011,01,31,7,683.16998
2011,01,1,0,682.72337
2011,01,1,1,681.82026
2011,01,1,2,681.50556
2011,01,1,3,680.99602
2011,01,1,4,680.77754
2011,01,1,5,680.44624
2011,01,1,6,680.43058
2011,01,1,7,680.53543
2011,01,2,0,680.68135
2011,01,2,1,680.41557
2011,01,2,2,680.71946
2011,01,2,3,681.26615
2011,01,2,4,681.08077
2011,01,2,5,680.99942
2011,01,2,6,681.59194
2011,01,2,7,682.19495
2011,01,3,0,682.69164
2011,01,3,1,682.8012
2011,01,3,2,683.80501
2011,01,3,3,684.56842
2011,01,3,4,684.42076
2011,01,3,5,683.97519
2011,01,3,6,684.90204
2011,01,3,7,685.58499
2011,01,4,0,685.19016
2011,01,4,1,684.53477
2011,01,4,2,684.82341
2011,01,4,3,685.16386
2011,01,4,4,685.5586
2011,01,4,5,685.61151
2011,01,4,6,685.77185
2011,01,4,7,686.46309
2011,01,5,0,686.57563
2011,01,5,1,685.99128
2011,01,5,2,686.45715
2011,01,5,3,686.50328
2011,01,5,4,686.62717
2011,01,5,5,686.67811
2011,01,5,6,686.4583
2011,01,5,7,686.24041
2011,01,6,0,685.87819
2011,01,6,1,685.16955
2011,01,6,2,683.96601
2011,01,6,3,682.4255
2011,01,6,4,681.77332
2011,01,6,5,681.32647
2011,01,6,6,680.7976
2011,01,6,7,680.14467
2011,01,7,0,679.81837
2011,01,7,1,679.39235
2011,01,7,2,679.4871
2011,01,7,3,679.65047
2011,01,7,4,679.67804
2011,01,7,5,679.54677
2011,01,7,6,679.70909
2011,01,7,7,680.01371
2011,01,8,0,681.07748
2011,01,8,1,681.68971
2011,01,8,2,682.36072
2011,01,8,3,683.38501
2011,01,8,4,684.51816
2011,01,8,5,684.99753
2011,01,8,6,685.29361
2011,01,8,7,685.08144
2011,01,9,0,684.72294
2011,01,9,1,683.62413
2011,01,9,2,682.68739
2011,01,9,3,681.90885
2011,01,9,4,680.51612
2011,01,9,5,678.69227
2011,01,9,6,677.37402
2011,01,9,7,675.762
2011,01,10,0,675.33128
2011,01,10,1,675.48797
2011,01,10,2,676.28567
2011,01,10,3,677.30732
2011,01,10,4,678.21854
2011,01,10,5,678.60686
2011,01,10,6,679.50315
2011,01,10,7,680.67582
2011,01,11,0,681.93128
2011,01,11,1,682.50706
2011,01,11,2,682.91631
2011,01,11,3,683.07798
2011,01,11,4,683.36429
2011,01,11,5,682.94968
2011,01,11,6,682.65099
2011,01,11,7,682.68246
2011,01,12,0,683.39051
2011,01,12,1,683.33962
2011,01,12,2,683.69882
2011,01,12,3,684.60806
2011,01,12,4,684.83192
2011,01,12,5,684.61961
2011,01,12,6,685.19686
2011,01,12,7,685.55956
2011,01,13,0,684.92739
2011,01,13,1,683.75406
2011,01,13,2,683.41738
2011,01,13,3,683.05687
2011,01,13,4,682.25575
2011,01,13,5,681.06357
2011,01,13,6,680.39737
2011,01,13,7,679.93451
2011,01,14,0,679.00504
2011,01,14,1,678.10108
2011,01,14,2,678.13871
2011,01,14,3,678.76089
2011,01,14,4,680.01832
2011,01,14,5,680.87661
2011,01,14,6,682.25889
2011,01,14,7,683.77928
2011,01,15,0,684.62628
2011,01,15,1,685.13921
2011,01,15,2,685.80781
2011,01,15,3,686.30936
2011,01,15,4,687.00383
2011,01,15,5,686.96509
2011,01,15,6,686.72362
2011,01,15,7,686.27553
2011,01,16,0,685.78185
2011,01,16,1,684.93427
2011,01,16,2,683.86934
2011,01,16,3,682.51117
2011,01,16,4,681.44414
2011,01,16,5,680.89341
2011,01,16,6,680.22225
2011,01,16,7,680.09251
2011,01,17,0,679.95417
2011,01,17,1,679.30655
2011,01,17,2,679.47606
2011,01,17,3,679.56963
2011,01,17,4,679.08906
2011,01,17,5,678.72351
2011,01,17,6,679.15608
2011,01,17,7,679.42267
2011,01,18,0,679.45446
2011,01,18,1,679.27431
2011,01,18,2,679.78864
2011,01,18,3,680.39309
2011,01,18,4,680.52
2011,01,18,5,680.68228
2011,01,18,6,681.22193
2011,01,18,7,681.78182
2011,01,19,0,682.07213
2011,01,19,1,682.27281
2011,01,19,2,682.45848
2011,01,19,3,682.09505
2011,01,19,4,681.51655
2011,01,19,5,681.21298
2011,01,19,6,681.19372
2011,01,19,7,680.34995
2011,01,20,0,679.65381
2011,01,20,1,678.92714
2011,01,20,2,678.33885
2011,01,20,3,677.86849
2011,01,20,4,677.11981
2011,01,20,5,676.1768
2011,01,20,6,676.47515
2011,01,20,7,677.12582
2011,01,21,0,677.4637
2011,01,21,1,678.00122
2011,01,21,2,679.20426
2011,01,21,3,680.28407
2011,01,21,4,681.42866
2011,01,21,5,682.70096
2011,01,21,6,683.72785
2011,01,21,7,684.11566
2011,01,22,0,684.89181
2011,01,22,1,685.1228
2011,01,22,2,684.94945
2011,01,22,3,684.68443
2011,01,22,4,684.87614
2011,01,22,5,684.65708
2011,01,22,6,684.53939
2011,01,22,7,684.33311
2011,01,23,0,683.76475
2011,01,23,1,683.03899
2011,01,23,2,681.40247
2011,01,23,3,678.99822
2011,01,23,4,677.80314
2011,01,23,5,677.17166
2011,01,23,6,675.93757
2011,01,23,7,674.4876
2011,01,24,0,674.08378
2011,01,24,1,673.53183
2011,01,24,2,673.47022
2011,01,24,3,673.47132
2011,01,24,4,673.71454
2011,01,24,5,673.71011
2011,01,24,6,674.25205
2011,01,24,7,674.79666
2011,01,25,0,674.94672
2011,01,25,1,675.00574
2011,01,25,2,675.91177
2011,01,25,3,676.66679
2011,01,25,4,676.95674
2011,01,25,5,676.99266
2011,01,25,6,677.01034
2011,01,25,7,676.91904
2011,01,26,0,676.71887
2011,01,26,1,676.47661
2011,01,26,2,676.76895
2011,01,26,3,676.67845
2011,01,26,4,676.51993
2011,01,26,5,676.09373
2011,01,26,6,675.52654
2011,01,26,7,675.00273
2011,01,27,0,674.24207
2011,01,27,1,673.18789
2011,01,27,2,672.41673
2011,01,27,3,671.9728
2011,01,27,4,672.21589
2011,01,27,5,672.73952
2011,01,27,6,673.36309
2011,01,27,7,673.91427
2011,01,28,0,674.77062
2011,01,28,1,675.2636
2011,01,28,2,676.27121
2011,01,28,3,677.22479
2011,01,28,4,677.96178
2011,01,28,5,678.49545
2011,01,28,6,679.14867
2011,01,28,7,679.75085
2011,01,1,0,680.19609
2011,01,1,1,680.36584
2011,01,1,2,680.91743
2011,01,1,3,681.406
2011,01,1,4,681.78776
2011,01,1,5,681.74407
2011,01,1,6,681.58948
2011,01,1,7,681.31361
2011,01,2,0,681.15
2011,01,2,1,680.86822
2011,01,2,2,680.89616
2011,01,2,3,680.53792
2011,01,2,4,679.57745
2011,01,2,5,678.99249
2011,01,2,6,678.49573
2011,01,2,7,677.48838
2011,01,3,0,676.94583
2011,01,3,1,675.93499
2011,01,3,2,675.47268
2011,01,3,3,675.09139
2011,01,3,4,674.78713
2011,01,3,5,674.36447
2011,01,3,6,674.22924
2011,01,3,7,673.82665
2011,01,4,0,673.72738
2011,01,4,1,673.14195
2011,01,4,2,672.56341
2011,01,4,3,672.55529
2011,01,4,4,672.59367
2011,01,4,5,672.48493
2011,01,4,6,672.51791
2011,01,4,7,672.6369
2011,01,5,0,672.44218
2011,01,5,1,672.02368
2011,01,5,2,672.46812
2011,01,5,3,672.96486
2011,01,5,4,673.32446
2011,01,5,5,673.64794
2011,01,5,6,674.14289
2011,01,5,7,674.65659
2011,01,6,0,674.98995
2011,01,6,1,674.93411
2011,01,6,2,675.10496
2011,01,6,3,675.31317
2011,01,6,4,675.40661
2011,01,6,5,675.02867
2011,01,6,6,675.01934
2011,01,6,7,674.74032
2011,01,7,0,673.98624
2011,01,7,1,673.52546
2011,01,7,2,673.52698
2011,01,7,3,673.62453
2011,01,7,4,673.84382
2011,01,7,5,674.09028
2011,01,7,6,674.75134
2011,01,7,7,675.66275
2011,01,8,0,676.29346
2011,01,8,1,676.55178
2011,01,8,2,677.23476
2011,01,8,3,677.97965
2011,01,8,4,678.22984
2011,01,8,5,678.18601
2011,01,8,6,678.26019
2011,01,8,7,678.41689
2011,01,9,0,677.85861
2011,01,9,1,676.91263
2011,01,9,2,676.84082
2011,01,9,3,676.82826
2011,01,9,4,676.58188
2011,01,9,5,676.0695
2011,01,9,6,675.5297
2011,01,9,7,675.2383
2011,01,10,0,674.78603
2011,01,10,1,674.26447
2011,01,10,2,674.13341
2011,01,10,3,674.16694
2011,01,10,4,674.59436
2011,01,10,5,674.92639
2011,01,10,6,674.95151
2011,01,10,7,675.09565
2011,01,11,0,674.92648
2011,01,11,1,674.41902
2011,01,11,2,674.15623
2011,01,11,3,673.92138
2011,01,11,4,673.44436
2011,01,11,5,673.02391
2011,01,11,6,672.96189
2011,01,11,7,672.9126
2011,01,12,0,672.44783
2011,01,12,1,671.49371
2011,01,12,2,671.25294
2011,01,12,3,671.49455
2011,01,12,4,671.50669
2011,01,12,5,671.57431
2011,01,12,6,671.77799
2011,01,12,7,671.49737
2011,01,13,0,671.42972
2011,01,13,1,671.00773
2011,01,13,2,670.16628
2011,01,13,3,668.98235
2011,01,13,4,668.82662
2011,01,13,5,668.62381
2011,01,13,6,667.8713
2011,01,13,7,667.8217
2011,01,14,0,667.8887
2011,01,14,1,668.31476
2011,01,14,2,668.94619
2011,01,14,3,669.73521
2011,01,14,4,670.78087
2011,01,14,5,671.63418
2011,01,14,6,672.36702
2011,01,14,7,673.08227
2011,01,15,0,673.6508
2011,01,15,1,674.18485
2011,01,15,2,674.4611
2011,01,15,3,675.02851
2011,01,15,4,675.15178
2011,01,15,5,675.41826
2011,01,15,6,676.44028
2011,01,15,7,677.37345
2011,01,16,0,677.72513
2011,01,16,1,677.91505
2011,01,16,2,678.39909
2011,01,16,3,678.71389
2011,01,16,4,678.4203
2011,01,16,5,677.699
2011,01,16,6,677.14823
2011,01,16,7,676.48017
2011,01,17,0,675.1207
2011,01,17,1,673.82547
2011,01,17,2,672.7771
2011,01,17,3,672.16928
2011,01,17,4,671.59329
2011,01,17,5,670.99052
2011,01,17,6,670.68056
2011,01,17,7,670.3197
2011,01,18,0,670.73568
2011,01,18,1,671.27331
