####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,12,11,1,850.44121
2009,12,11,2,850.98456
2009,12,11,3,850.85736
2009,12,11,4,850.69261
2009,12,11,5,851.63144
2009,12,11,6,852.67106
2009,12,11,7,853.04138
2009,12,12,0,852.44326
2009,12,12,1,851.52548
2009,12,12,2,851.57319
2009,12,12,3,851.67057
2009,12,12,4,850.58088
2009,12,12,5,849.74274
2009,12,12,6,850.05286
2009,12,12,7,849.79326
2009,12,13,0,849.26453
2009,12,13,1,849.06317
2009,12,13,2,848.8066
2009,12,13,3,847.54226
2009,12,13,4,846.65387
2009,12,13,5,846.46385
2009,12,13,6,846.96623
2009,12,13,7,846.62308
2009,12,14,0,845.02547
2009,12,14,1,843.70456
2009,12,14,2,843.38484
2009,12,14,3,842.81627
2009,12,14,4,842.77751
2009,12,14,5,842.23768
2009,12,14,6,841.52127
2009,12,14,7,841.00756
2009,12,15,0,840.86897
2009,12,15,1,839.28544
2009,12,15,2,836.25634
2009,12,15,3,834.03789
2009,12,15,4,833.95981
2009,12,15,5,834.2716
2009,12,15,6,835.67781
2009,12,15,7,837.58077
2009,12,16,0,838.08425
2009,12,16,1,837.96378
2009,12,16,2,839.82034
2009,12,16,3,842.31075
2009,12,16,4,843.29176
2009,12,16,5,843.05897
2009,12,16,6,843.33819
2009,12,16,7,843.79721
2009,12,17,0,843.25634
2009,12,17,1,842.04267
2009,12,17,2,842.34944
2009,12,17,3,843.56758
2009,12,17,4,843.13567
2009,12,17,5,842.23041
2009,12,17,6,843.25171
2009,12,17,7,844.71905
2009,12,18,0,844.66062
2009,12,18,1,843.73907
2009,12,18,2,843.24467
2009,12,18,3,843.0798
2009,12,18,4,843.89738
2009,12,18,5,844.17826
2009,12,18,6,843.4942
2009,12,18,7,842.04126
2009,12,19,0,840.55209
2009,12,19,1,839.62226
2009,12,19,2,839.94651
2009,12,19,3,841.03052
2009,12,19,4,841.35201
2009,12,19,5,840.81323
2009,12,19,6,840.40255
2009,12,19,7,841.15681
2009,12,20,0,843.66798
2009,12,20,1,845.31852
2009,12,20,2,846.75989
2009,12,20,3,847.94958
2009,12,20,4,849.13545
2009,12,20,5,849.82284
2009,12,20,6,849.97825
2009,12,20,7,849.08215
2009,12,21,0,847.08278
2009,12,21,1,844.36505
2009,12,21,2,843.0019
2009,12,21,3,842.65102
2009,12,21,4,841.2912
2009,12,21,5,839.7397
2009,12,21,6,840.81047
2009,12,21,7,842.40504
2009,12,22,0,841.8397
2009,12,22,1,840.67927
2009,12,22,2,842.46743
2009,12,22,3,844.14072
2009,12,22,4,841.48998
2009,12,22,5,838.7146
2009,12,22,6,839.5581
2009,12,22,7,841.50768
2009,12,23,0,842.6169
2009,12,23,1,843.09972
2009,12,23,2,844.30558
2009,12,23,3,844.86091
2009,12,23,4,844.58975
2009,12,23,5,844.75732
2009,12,23,6,846.02809
2009,12,23,7,846.83697
2009,12,24,0,844.70133
2009,12,24,1,842.76031
2009,12,24,2,843.66601
2009,12,24,3,845.04965
2009,12,24,4,846.27168
2009,12,24,5,846.75971
2009,12,24,6,846.81342
2009,12,24,7,847.14338
2009,12,25,0,848.24417
2009,12,25,1,848.56276
2009,12,25,2,848.26469
2009,12,25,3,847.74899
2009,12,25,4,846.90156
2009,12,25,5,846.39611
2009,12,25,6,845.61296
2009,12,25,7,845.13059
2009,12,26,0,844.14195
2009,12,26,1,842.72817
2009,12,26,2,843.19063
2009,12,26,3,842.29216
2009,12,26,4,838.19971
2009,12,26,5,837.27239
2009,12,26,6,837.98311
2009,12,26,7,838.37822
2009,12,27,0,836.60816
2009,12,27,1,835.44659
2009,12,27,2,836.71629
2009,12,27,3,838.11868
2009,12,27,4,837.44599
2009,12,27,5,837.73867
2009,12,27,6,839.83087
2009,12,27,7,842.45718
2009,12,28,0,843.18276
2009,12,28,1,842.73644
2009,12,28,2,843.26557
2009,12,28,3,843.66556
2009,12,28,4,843.37796
2009,12,28,5,842.76231
2009,12,28,6,844.86965
2009,12,28,7,847.60486
2009,12,29,0,846.6197
2009,12,29,1,845.20877
2009,12,29,2,845.55249
2009,12,29,3,846.03029
2009,12,29,4,846.1425
2009,12,29,5,846.07665
2009,12,29,6,846.15816
2009,12,29,7,845.94722
2009,12,30,0,844.48137
2009,12,30,1,843.68413
2009,12,30,2,844.34694
2009,12,30,3,845.30678
2009,12,30,4,846.03277
2009,12,30,5,846.5876
2009,12,30,6,846.38694
2009,12,30,7,845.93631
2009,12,31,0,843.41275
2009,12,31,1,839.75487
2009,12,31,2,837.05448
2009,12,31,3,836.13364
2009,12,31,4,835.68393
2009,12,31,5,835.7847
2009,12,31,6,836.82984
2009,12,31,7,837.6159
2009,12,1,0,838.03384
2009,12,1,1,838.55634
2009,12,1,2,839.48672
2009,12,1,3,840.88642
2009,12,1,4,842.82793
2009,12,1,5,843.96287
2009,12,1,6,845.42943
2009,12,1,7,847.57549
2009,12,2,0,847.27073
2009,12,2,1,846.88448
2009,12,2,2,849.089
2009,12,2,3,850.67275
2009,12,2,4,850.26199
2009,12,2,5,849.65474
2009,12,2,6,850.69999
2009,12,2,7,852.28836
2009,12,3,0,851.99899
2009,12,3,1,851.58934
2009,12,3,2,851.3551
2009,12,3,3,850.79736
2009,12,3,4,849.91615
2009,12,3,5,848.64323
2009,12,3,6,848.00021
2009,12,3,7,847.29099
2009,12,4,0,846.20699
2009,12,4,1,844.82193
2009,12,4,2,843.93175
2009,12,4,3,843.37838
2009,12,4,4,842.10244
2009,12,4,5,841.33284
2009,12,4,6,841.6925
2009,12,4,7,841.89386
2009,12,5,0,841.77359
2009,12,5,1,842.14945
2009,12,5,2,843.24215
2009,12,5,3,844.44484
2009,12,5,4,845.55189
2009,12,5,5,846.58455
2009,12,5,6,847.38943
2009,12,5,7,847.90492
2009,12,6,0,847.71925
2009,12,6,1,847.53039
2009,12,6,2,847.93007
2009,12,6,3,848.10277
2009,12,6,4,847.48823
2009,12,6,5,846.96629
2009,12,6,6,847.88856
2009,12,6,7,849.0375
2009,12,7,0,849.59474
2009,12,7,1,849.70965
2009,12,7,2,850.89367
2009,12,7,3,851.64259
2009,12,7,4,851.36705
2009,12,7,5,851.79097
2009,12,7,6,851.49743
2009,12,7,7,851.15419
2009,12,8,0,852.27094
2009,12,8,1,853.01508
2009,12,8,2,853.36187
2009,12,8,3,853.95237
2009,12,8,4,853.62978
2009,12,8,5,853.65184
2009,12,8,6,854.43975
2009,12,8,7,854.93863
2009,12,9,0,854.60677
2009,12,9,1,853.74364
2009,12,9,2,854.28111
2009,12,9,3,855.03641
2009,12,9,4,855.46517
2009,12,9,5,855.67266
2009,12,9,6,855.90746
2009,12,9,7,856.80653
2009,12,10,0,857.94672
2009,12,10,1,859.07568
2009,12,10,2,860.15336
2009,12,10,3,861.00255
2009,12,10,4,860.71444
2009,12,10,5,859.9674
2009,12,10,6,860.23563
2009,12,10,7,861.0569
2009,12,11,0,861.98698
2009,12,11,1,861.4898
2009,12,11,2,861.35184
2009,12,11,3,862.27119
2009,12,11,4,862.09359
2009,12,11,5,861.72883
2009,12,11,6,862.69457
2009,12,11,7,863.60538
2009,12,12,0,862.77681
2009,12,12,1,861.76835
2009,12,12,2,863.32468
2009,12,12,3,864.54163
2009,12,12,4,864.18298
2009,12,12,5,863.57298
2009,12,12,6,863.68229
2009,12,12,7,862.98178
2009,12,13,0,862.51565
2009,12,13,1,862.13448
2009,12,13,2,862.14485
2009,12,13,3,863.10379
2009,12,13,4,862.19123
2009,12,13,5,860.54624
2009,12,13,6,860.38498
2009,12,13,7,859.89678
2009,12,14,0,860.37578
2009,12,14,1,861.69294
2009,12,14,2,879.23656
2009,12,14,3,862.96549
2009,12,14,4,862.06906
2009,12,14,5,862.14377
2009,12,14,6,861.00729
2009,12,14,7,859.07889
2009,12,15,0,857.15345
2009,12,15,1,855.35472
2009,12,15,2,854.76014
2009,12,15,3,853.97426
2009,12,15,4,853.89282
2009,12,15,5,854.55412
2009,12,15,6,853.56415
2009,12,15,7,852.16791
2009,12,16,0,851.72041
2009,12,16,1,850.8664
2009,12,16,2,850.92409
2009,12,16,3,850.56255
2009,12,16,4,849.50426
2009,12,16,5,848.88643
2009,12,16,6,848.10327
2009,12,16,7,847.53707
2009,12,17,0,847.10083
2009,12,17,1,847.21022
2009,12,17,2,848.45285
2009,12,17,3,849.70137
2009,12,17,4,850.97169
2009,12,17,5,852.77413
2009,12,17,6,854.76117
2009,12,17,7,856.47329
2009,12,18,0,857.07279
2009,12,18,1,856.77203
2009,12,18,2,857.95575
2009,12,18,3,859.26669
2009,12,18,4,859.54846
2009,12,18,5,859.84161
2009,12,18,6,859.87287
2009,12,18,7,859.41957
2009,12,19,0,859.26827
2009,12,19,1,858.42241
2009,12,19,2,857.47515
2009,12,19,3,856.28805
2009,12,19,4,855.47903
2009,12,19,5,853.84235
2009,12,19,6,851.8859
2009,12,19,7,850.22106
2009,12,20,0,848.09708
2009,12,20,1,846.45488
2009,12,20,2,846.36554
2009,12,20,3,846.44904
2009,12,20,4,846.32929
2009,12,20,5,846.48358
2009,12,20,6,846.81413
2009,12,20,7,847.10336
2009,12,21,0,847.55062
2009,12,21,1,847.57438
2009,12,21,2,847.90627
2009,12,21,3,847.51074
2009,12,21,4,846.93139
2009,12,21,5,846.36714
2009,12,21,6,844.98257
2009,12,21,7,844.32784
2009,12,22,0,843.16458
2009,12,22,1,841.60257
2009,12,22,2,841.20554
2009,12,22,3,840.72908
2009,12,22,4,840.35964
2009,12,22,5,840.87621
2009,12,22,6,841.83342
2009,12,22,7,842.55617
2009,12,23,0,843.83612
2009,12,23,1,844.85021
2009,12,23,2,844.99869
2009,12,23,3,845.07353
2009,12,23,4,846.21275
2009,12,23,5,846.60057
2009,12,23,6,846.97058
2009,12,23,7,847.93869
2009,12,24,0,848.38018
2009,12,24,1,848.07986
2009,12,24,2,848.57175
2009,12,24,3,849.13364
2009,12,24,4,849.31167
2009,12,24,5,848.8863
2009,12,24,6,848.75627
2009,12,24,7,848.47149
2009,12,25,0,847.86399
2009,12,25,1,846.98606
2009,12,25,2,846.76256
2009,12,25,3,846.24382
2009,12,25,4,845.68892
2009,12,25,5,845.37824
2009,12,25,6,844.97066
2009,12,25,7,845.00725
2009,12,26,0,844.7761
2009,12,26,1,844.60126
2009,12,26,2,844.91207
2009,12,26,3,845.31899
2009,12,26,4,846.154
2009,12,26,5,846.63778
2009,12,26,6,847.40022
2009,12,26,7,848.26411
2009,12,27,0,848.87486
2009,12,27,1,849.263
2009,12,27,2,850.01283
2009,12,27,3,850.62632
2009,12,27,4,850.36697
2009,12,27,5,850.0489
2009,12,27,6,849.82912
2009,12,27,7,849.46889
2009,12,28,0,849.5624
2009,12,28,1,849.50913
2009,12,28,2,849.40912
2009,12,28,3,849.29548
2009,12,28,4,849.08701
2009,12,28,5,848.72493
2009,12,28,6,848.81749
2009,12,28,7,848.90409
2009,12,29,0,848.68221
2009,12,29,1,848.43776
2009,12,29,2,849.08476
2009,12,29,3,849.96866
2009,12,29,4,850.1407
2009,12,29,5,850.32822
2009,12,29,6,850.67157
2009,12,29,7,851.01805
2009,12,30,0,851.57919
2009,12,30,1,851.9681
2009,12,30,2,852.09107
2009,12,30,3,851.95601
2009,12,30,4,851.94666
2009,12,30,5,851.83086
2009,12,30,6,851.55833
2009,12,30,7,851.37166
2009,12,1,0,850.9636
2009,12,1,1,850.61272
2009,12,1,2,850.12009
2009,12,1,3,849.54964
2009,12,1,4,849.24688
2009,12,1,5,848.6945
2009,12,1,6,849.38553
2009,12,1,7,849.60253
2009,12,2,0,848.63172
2009,12,2,1,847.96308
2009,12,2,2,847.84634
2009,12,2,3,847.41069
2009,12,2,4,847.03293
2009,12,2,5,846.93074
2009,12,2,6,847.129
2009,12,2,7,847.20478
2009,12,3,0,846.3422
2009,12,3,1,845.42893
2009,12,3,2,846.26672
2009,12,3,3,847.29633
2009,12,3,4,847.71997
2009,12,3,5,847.35377
2009,12,3,6,847.29361
2009,12,3,7,847.39036
2009,12,4,0,845.97718
2009,12,4,1,844.8219
2009,12,4,2,844.25811
2009,12,4,3,843.52894
2009,12,4,4,844.21142
2009,12,4,5,844.95204
2009,12,4,6,845.80104
2009,12,4,7,846.05977
2009,12,5,0,845.8575
2009,12,5,1,845.42302
2009,12,5,2,846.13058
2009,12,5,3,846.65279
2009,12,5,4,846.6421
2009,12,5,5,846.90922
2009,12,5,6,848.19078
2009,12,5,7,849.7028
2009,12,6,0,850.9207
2009,12,6,1,851.44381
2009,12,6,2,851.96597
2009,12,6,3,852.71021
2009,12,6,4,853.20802
2009,12,6,5,852.8099
2009,12,6,6,852.17434
2009,12,6,7,851.68571
2009,12,7,0,850.77505
2009,12,7,1,849.84689
2009,12,7,2,849.81429
2009,12,7,3,850.0506
2009,12,7,4,849.03613
2009,12,7,5,848.12822
2009,12,7,6,848.86824
2009,12,7,7,849.61912
2009,12,8,0,849.24097
2009,12,8,1,849.13333
2009,12,8,2,849.11444
2009,12,8,3,848.63801
2009,12,8,4,848.4581
2009,12,8,5,848.1578
2009,12,8,6,849.09308
2009,12,8,7,850.39318
2009,12,9,0,850.82387
2009,12,9,1,851.06756
2009,12,9,2,851.02278
2009,12,9,3,850.70565
2009,12,9,4,851.01819
2009,12,9,5,851.08101
2009,12,9,6,850.9615
2009,12,9,7,851.26174
2009,12,10,0,851.15869
2009,12,10,1,850.3408
2009,12,10,2,849.23322
2009,12,10,3,848.87162
2009,12,10,4,848.69019
2009,12,10,5,847.91061
2009,12,10,6,847.35228
2009,12,10,7,847.13111
2009,12,11,0,846.16252
2009,12,11,1,844.99336
2009,12,11,2,843.99686
2009,12,11,3,843.09482
2009,12,11,4,843.09258
2009,12,11,5,843.30361
2009,12,11,6,843.94253
2009,12,11,7,844.97255
2009,12,12,0,845.80612
2009,12,12,1,845.96953
2009,12,12,2,846.74234
2009,12,12,3,847.77184
2009,12,12,4,848.23552
2009,12,12,5,848.09805
2009,12,12,6,849.16089
2009,12,12,7,850.31464
2009,12,13,0,849.32798
2009,12,13,1,847.78156
2009,12,13,2,847.93371
2009,12,13,3,848.55328
2009,12,13,4,847.92963
2009,12,13,5,846.82647
2009,12,13,6,847.31091
2009,12,13,7,847.83864
2009,12,14,0,847.00677
2009,12,14,1,846.8279
2009,12,14,2,846.90585
2009,12,14,3,846.62415
2009,12,14,4,846.86578
2009,12,14,5,847.14487
2009,12,14,6,846.80627
2009,12,14,7,846.63325
2009,12,15,0,846.83871
2009,12,15,1,846.94609
2009,12,15,2,847.46853
2009,12,15,3,848.28103
2009,12,15,4,849.22614
2009,12,15,5,850.2357
2009,12,15,6,850.3225
2009,12,15,7,850.18945
2009,12,16,0,850.11594
2009,12,16,1,849.88431
2009,12,16,2,849.55044
2009,12,16,3,849.11621
2009,12,16,4,849.04347
2009,12,16,5,848.63143
2009,12,16,6,848.78674
2009,12,16,7,848.65615
2009,12,17,0,847.60482
2009,12,17,1,846.23499
2009,12,17,2,845.63524
2009,12,17,3,845.01721
2009,12,17,4,844.16246
2009,12,17,5,843.14509
2009,12,17,6,842.37507
2009,12,17,7,841.89577
2009,12,18,0,841.38741
2009,12,18,1,840.80625
2009,12,18,2,840.6097
2009,12,18,3,840.42325
2009,12,18,4,839.76355
2009,12,18,5,839.09014
2009,12,18,6,839.20087
2009,12,18,7,839.44072
2009,12,19,0,839.39769
2009,12,19,1,839.35642
2009,12,19,2,838.93136
2009,12,19,3,838.53229
2009,12,19,4,839.31862
2009,12,19,5,839.94268
2009,12,19,6,839.99628
2009,12,19,7,840.41139
2009,12,20,0,840.7319
2009,12,20,1,841.08336
2009,12,20,2,841.86905
2009,12,20,3,842.65117
2009,12,20,4,843.0665
2009,12,20,5,843.32832
2009,12,20,6,843.49263
2009,12,20,7,843.74677
2009,12,21,0,843.78933
2009,12,21,1,844.069
2009,12,21,2,843.85513
2009,12,21,3,843.67593
2009,12,21,4,843.63065
2009,12,21,5,843.58605
2009,12,21,6,843.81584
2009,12,21,7,844.21721
2009,12,22,0,844.25907
2009,12,22,1,844.11081
2009,12,22,2,844.07572
2009,12,22,3,844.0574
2009,12,22,4,844.01091
2009,12,22,5,844.20412
2009,12,22,6,844.49592
2009,12,22,7,844.84395
2009,12,23,0,844.68049
2009,12,23,1,844.5228
2009,12,23,2,844.06113
2009,12,23,3,843.623
2009,12,23,4,844.20169
2009,12,23,5,844.79882
2009,12,23,6,845.1556
2009,12,23,7,845.91131
2009,12,24,0,846.8869
2009,12,24,1,847.48645
2009,12,24,2,848.47363
2009,12,24,3,849.23193
2009,12,24,4,849.82049
2009,12,24,5,850.16722
2009,12,24,6,850.66152
2009,12,24,7,851.11846
2009,12,25,0,850.84121
2009,12,25,1,850.24386
2009,12,25,2,850.28581
2009,12,25,3,850.05376
2009,12,25,4,849.47824
2009,12,25,5,848.96679
2009,12,25,6,849.11663
2009,12,25,7,849.45624
2009,12,26,0,849.91009
2009,12,26,1,849.90028
2009,12,26,2,849.9663
2009,12,26,3,850.23393
2009,12,26,4,850.39223
2009,12,26,5,850.3022
2009,12,26,6,850.18793
2009,12,26,7,850.10964
2009,12,27,0,849.65037
2009,12,27,1,848.85075
2009,12,27,2,848.49561
2009,12,27,3,848.11514
2009,12,27,4,847.95275
2009,12,27,5,847.77378
2009,12,27,6,847.64945
2009,12,27,7,847.85412
2009,12,28,0,847.98487
2009,12,28,1,847.79581
2009,12,28,2,847.64169
2009,12,28,3,848.04401
2009,12,28,4,848.02617
2009,12,28,5,847.85629
2009,12,28,6,848.9896
2009,12,28,7,850.13295
2009,12,29,0,850.73887
2009,12,29,1,850.8316
2009,12,29,2,850.56966
2009,12,29,3,850.40693
2009,12,29,4,850.29927
2009,12,29,5,850.0996
2009,12,29,6,850.87206
2009,12,29,7,851.63352
2009,12,30,0,851.74538
2009,12,30,1,851.73085
2009,12,30,2,851.86514
2009,12,30,3,851.98638
2009,12,30,4,852.60116
2009,12,30,5,852.89138
2009,12,30,6,852.47269
2009,12,30,7,852.54116
2009,12,31,0,853.00993
2009,12,31,1,853.03472
2009,12,31,2,853.61202
2009,12,31,3,853.91717
2009,12,31,4,853.91578
2009,12,31,5,854.10401
2009,12,31,6,853.90512
2009,12,31,7,853.42386
2010,12,1,0,853.1285
2010,12,1,1,853.22189
2010,12,1,2,853.75088
2010,12,1,3,853.87868
2010,12,1,4,853.83805
2010,12,1,5,854.29748
2010,12,1,6,855.50582
2010,12,1,7,857.01054
2010,12,2,0,857.96008
2010,12,2,1,858.55801
2010,12,2,2,860.02569
2010,12,2,3,861.48738
2010,12,2,4,861.3144
2010,12,2,5,860.5658
2010,12,2,6,859.68606
2010,12,2,7,858.60089
2010,12,3,0,857.93097
2010,12,3,1,857.47465
2010,12,3,2,857.3091
2010,12,3,3,857.13274
2010,12,3,4,857.21627
2010,12,3,5,857.69057
2010,12,3,6,858.65233
2010,12,3,7,859.25083
2010,12,4,0,858.97816
2010,12,4,1,858.42795
2010,12,4,2,858.42329
2010,12,4,3,858.58053
2010,12,4,4,859.14258
2010,12,4,5,859.26923
2010,12,4,6,859.24273
2010,12,4,7,859.72835
2010,12,5,0,859.30275
2010,12,5,1,858.63602
2010,12,5,2,858.32317
2010,12,5,3,858.13779
2010,12,5,4,857.99852
2010,12,5,5,857.52041
2010,12,5,6,857.8557
2010,12,5,7,858.17617
2010,12,6,0,857.1739
2010,12,6,1,856.02361
2010,12,6,2,855.58778
2010,12,6,3,855.20234
2010,12,6,4,855.17603
2010,12,6,5,855.47758
2010,12,6,6,855.55619
2010,12,6,7,855.92081
2010,12,7,0,856.21061
2010,12,7,1,856.09774
2010,12,7,2,855.86006
2010,12,7,3,855.9569
2010,12,7,4,856.31713
2010,12,7,5,855.94976
2010,12,7,6,855.81395
2010,12,7,7,856.47703
2010,12,8,0,856.05629
2010,12,8,1,855.90005
2010,12,8,2,857.0438
2010,12,8,3,857.92795
2010,12,8,4,858.67983
2010,12,8,5,859.18628
2010,12,8,6,859.96555
2010,12,8,7,860.5205
2010,12,9,0,860.83015
2010,12,9,1,860.44988
2010,12,9,2,859.66957
2010,12,9,3,858.97093
2010,12,9,4,858.09578
2010,12,9,5,857.12097
2010,12,9,6,856.67025
2010,12,9,7,856.37592
2010,12,10,0,855.49276
2010,12,10,1,854.32341
2010,12,10,2,853.63705
2010,12,10,3,853.08458
2010,12,10,4,852.5594
2010,12,10,5,851.8111
2010,12,10,6,851.32309
2010,12,10,7,851.32845
2010,12,11,0,850.80841
2010,12,11,1,850.29892
2010,12,11,2,850.7079
2010,12,11,3,851.38717
2010,12,11,4,851.75155
2010,12,11,5,851.96225
2010,12,11,6,852.27086
2010,12,11,7,852.47607
2010,12,12,0,851.27147
2010,12,12,1,850.02931
2010,12,12,2,851.02026
2010,12,12,3,851.73542
2010,12,12,4,850.29673
2010,12,12,5,849.20876
2010,12,12,6,849.0141
2010,12,12,7,848.80488
2010,12,13,0,848.96531
2010,12,13,1,848.76973
2010,12,13,2,848.16192
2010,12,13,3,847.76938
2010,12,13,4,847.91632
2010,12,13,5,847.91945
2010,12,13,6,848.29802
2010,12,13,7,849.18456
2010,12,14,0,850.04003
2010,12,14,1,850.485
2010,12,14,2,850.57722
2010,12,14,3,850.8276
2010,12,14,4,851.42636
2010,12,14,5,851.78678
2010,12,14,6,852.03814
2010,12,14,7,851.86427
2010,12,15,0,852.00153
2010,12,15,1,852.25375
2010,12,15,2,851.88571
2010,12,15,3,850.75007
2010,12,15,4,850.23838
2010,12,15,5,849.95505
2010,12,15,6,850.12111
2010,12,15,7,850.52287
2010,12,16,0,850.35628
2010,12,16,1,849.67407
2010,12,16,2,849.80792
2010,12,16,3,849.47813
2010,12,16,4,848.38597
2010,12,16,5,847.22614
2010,12,16,6,846.98483
2010,12,16,7,847.0016
2010,12,17,0,846.5352
2010,12,17,1,846.02176
2010,12,17,2,847.10911
2010,12,17,3,847.47772
2010,12,17,4,847.42439
2010,12,17,5,847.78096
2010,12,17,6,848.30802
2010,12,17,7,849.75926
2010,12,18,0,851.20048
2010,12,18,1,852.01611
2010,12,18,2,853.48705
2010,12,18,3,853.94653
2010,12,18,4,853.85565
2010,12,18,5,853.60039
2010,12,18,6,854.61532
2010,12,18,7,855.40252
2010,12,19,0,855.48089
2010,12,19,1,855.09471
2010,12,19,2,854.21537
2010,12,19,3,853.33231
2010,12,19,4,853.06961
2010,12,19,5,852.47648
2010,12,19,6,851.94259
2010,12,19,7,851.5954
2010,12,20,0,851.1352
2010,12,20,1,850.59563
2010,12,20,2,850.47421
2010,12,20,3,849.72962
2010,12,20,4,849.80401
2010,12,20,5,850.45308
2010,12,20,6,850.72725
2010,12,20,7,851.18078
2010,12,21,0,851.74264
2010,12,21,1,851.92888
2010,12,21,2,852.68341
2010,12,21,3,853.54002
2010,12,21,4,854.46192
2010,12,21,5,854.79414
2010,12,21,6,855.1913
2010,12,21,7,856.07155
2010,12,22,0,856.06041
2010,12,22,1,855.79581
2010,12,22,2,856.4635
2010,12,22,3,857.1617
2010,12,22,4,857.51892
2010,12,22,5,857.27168
2010,12,22,6,856.78369
2010,12,22,7,856.25781
2010,12,23,0,855.96659
2010,12,23,1,855.11994
2010,12,23,2,854.51586
2010,12,23,3,853.39016
2010,12,23,4,852.71585
2010,12,23,5,852.19559
2010,12,23,6,851.05069
2010,12,23,7,850.20797
2010,12,24,0,849.39778
2010,12,24,1,848.52021
2010,12,24,2,848.53773
2010,12,24,3,848.77345
2010,12,24,4,849.56667
2010,12,24,5,850.36342
2010,12,24,6,851.15908
2010,12,24,7,851.96577
2010,12,25,0,853.17828
2010,12,25,1,853.92064
2010,12,25,2,853.85609
2010,12,25,3,853.75683
2010,12,25,4,854.03073
2010,12,25,5,853.77066
2010,12,25,6,853.50277
2010,12,25,7,853.10545
2010,12,26,0,852.51217
2010,12,26,1,851.53862
2010,12,26,2,850.74236
2010,12,26,3,850.55513
2010,12,26,4,850.52677
2010,12,26,5,850.45639
2010,12,26,6,850.27339
2010,12,26,7,850.67492
2010,12,27,0,851.22513
2010,12,27,1,851.62877
2010,12,27,2,852.0857
2010,12,27,3,852.48621
2010,12,27,4,853.05552
2010,12,27,5,853.83096
2010,12,27,6,853.87185
2010,12,27,7,853.9149
2010,12,28,0,854.27509
2010,12,28,1,854.44302
2010,12,28,2,854.58448
2010,12,28,3,854.42034
2010,12,28,4,855.07394
2010,12,28,5,855.55526
2010,12,28,6,855.44955
2010,12,28,7,855.16341
2010,12,29,0,854.63073
2010,12,29,1,853.66265
2010,12,29,2,852.93807
2010,12,29,3,852.25718
2010,12,29,4,851.81263
2010,12,29,5,851.26532
2010,12,29,6,851.28946
2010,12,29,7,851.40508
2010,12,30,0,850.60974
2010,12,30,1,849.93568
2010,12,30,2,850.09304
2010,12,30,3,850.12537
2010,12,30,4,849.73527
2010,12,30,5,849.42518
2010,12,30,6,849.06546
2010,12,30,7,849.02996
2010,12,31,0,848.53275
2010,12,31,1,848.35341
2010,12,31,2,848.61584
2010,12,31,3,848.7895
2010,12,31,4,848.42366
2010,12,31,5,848.271
2010,12,31,6,849.13762
2010,12,31,7,849.74958
2010,12,1,0,850.39059
2010,12,1,1,850.87847
2010,12,1,2,851.38631
2010,12,1,3,852.10828
2010,12,1,4,851.08796
2010,12,1,5,849.97084
2010,12,1,6,850.88198
2010,12,1,7,852.22975
2010,12,2,0,852.70484
2010,12,2,1,852.4954
2010,12,2,2,852.85052
2010,12,2,3,853.3225
2010,12,2,4,852.98899
2010,12,2,5,852.31097
2010,12,2,6,851.84094
2010,12,2,7,851.18248
2010,12,3,0,850.54009
2010,12,3,1,850.00944
2010,12,3,2,849.36232
2010,12,3,3,848.57317
2010,12,3,4,848.56751
2010,12,3,5,848.70465
2010,12,3,6,848.95074
2010,12,3,7,849.4838
2010,12,4,0,848.57134
2010,12,4,1,847.67628
2010,12,4,2,847.85477
2010,12,4,3,848.03222
2010,12,4,4,848.62608
2010,12,4,5,849.24432
2010,12,4,6,851.11286
2010,12,4,7,853.69636
2010,12,5,0,854.98644
2010,12,5,1,855.19755
2010,12,5,2,856.28476
2010,12,5,3,857.32174
2010,12,5,4,857.34511
2010,12,5,5,857.02709
2010,12,5,6,857.07904
2010,12,5,7,856.78839
2010,12,6,0,856.36861
2010,12,6,1,855.33605
2010,12,6,2,855.27591
2010,12,6,3,855.67299
2010,12,6,4,854.99279
2010,12,6,5,854.02877
2010,12,6,6,853.17499
2010,12,6,7,852.14721
2010,12,7,0,851.62221
2010,12,7,1,851.27768
2010,12,7,2,852.07207
2010,12,7,3,852.85369
2010,12,7,4,851.88432
2010,12,7,5,850.89601
2010,12,7,6,850.41531
2010,12,7,7,850.23229
2010,12,8,0,849.88936
2010,12,8,1,849.22495
2010,12,8,2,848.77072
2010,12,8,3,848.54973
2010,12,8,4,850.31083
2010,12,8,5,852.30436
2010,12,8,6,852.5761
2010,12,8,7,853.06578
2010,12,9,0,854.19273
2010,12,9,1,855.13532
2010,12,9,2,856.48865
2010,12,9,3,858.13795
2010,12,9,4,858.81639
2010,12,9,5,858.53824
2010,12,9,6,859.54507
2010,12,9,7,860.86046
2010,12,10,0,861.45822
2010,12,10,1,861.05588
2010,12,10,2,860.43177
2010,12,10,3,859.94074
2010,12,10,4,859.22708
2010,12,10,5,858.53617
2010,12,10,6,858.53544
2010,12,10,7,858.95172
2010,12,11,0,858.76665
2010,12,11,1,858.7582
2010,12,11,2,858.88565
2010,12,11,3,858.86655
2010,12,11,4,859.64849
2010,12,11,5,860.16093
2010,12,11,6,860.6837
2010,12,11,7,860.97538
