####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,07,24,4,804.02333
2009,07,24,5,803.87727
2009,07,24,6,803.97859
2009,07,24,7,804.22637
2009,07,25,0,804.21561
2009,07,25,1,804.25513
2009,07,25,2,804.23955
2009,07,25,3,804.2108
2009,07,25,4,804.55359
2009,07,25,5,805.03559
2009,07,25,6,804.8801
2009,07,25,7,804.90367
2009,07,26,0,805.41734
2009,07,26,1,805.95249
2009,07,26,2,806.24224
2009,07,26,3,806.53767
2009,07,26,4,806.68398
2009,07,26,5,806.87541
2009,07,26,6,807.44955
2009,07,26,7,807.89769
2009,07,27,0,807.51802
2009,07,27,1,806.98601
2009,07,27,2,807.259
2009,07,27,3,807.51695
2009,07,27,4,807.60508
2009,07,27,5,807.10537
2009,07,27,6,806.97537
2009,07,27,7,807.23004
2009,07,28,0,806.12118
2009,07,28,1,804.5619
2009,07,28,2,804.23598
2009,07,28,3,803.87704
2009,07,28,4,802.9431
2009,07,28,5,802.61922
2009,07,28,6,802.30121
2009,07,28,7,802.65984
2009,07,29,0,804.25585
2009,07,29,1,804.73179
2009,07,29,2,804.37958
2009,07,29,3,803.04125
2009,07,29,4,801.22859
2009,07,29,5,800.19189
2009,07,29,6,800.82305
2009,07,29,7,801.79486
2009,07,30,0,803.05693
2009,07,30,1,804.48738
2009,07,30,2,806.98331
2009,07,30,3,809.77255
2009,07,30,4,810.75179
2009,07,30,5,810.50267
2009,07,30,6,810.42813
2009,07,30,7,810.2265
2009,07,31,0,809.15877
2009,07,31,1,808.25434
2009,07,31,2,808.63337
2009,07,31,3,809.11369
2009,07,31,4,809.2659
2009,07,31,5,809.63996
2009,07,31,6,810.21623
2009,07,31,7,810.55961
2009,07,1,0,811.1606
2009,07,1,1,811.33921
2009,07,1,2,811.06343
2009,07,1,3,810.42213
2009,07,1,4,810.48025
2009,07,1,5,810.78218
2009,07,1,6,812.16182
2009,07,1,7,813.8196
2009,07,2,0,815.718
2009,07,2,1,817.4236
2009,07,2,2,818.65783
2009,07,2,3,819.97071
2009,07,2,4,821.02393
2009,07,2,5,821.50529
2009,07,2,6,821.43396
2009,07,2,7,821.10521
2009,07,3,0,820.80226
2009,07,3,1,819.62147
2009,07,3,2,818.86622
2009,07,3,3,817.99874
2009,07,3,4,816.72491
2009,07,3,5,815.66074
2009,07,3,6,813.8215
2009,07,3,7,812.5133
2009,07,4,0,812.29862
2009,07,4,1,811.75086
2009,07,4,2,811.19399
2009,07,4,3,811.05192
2009,07,4,4,810.94604
2009,07,4,5,810.52221
2009,07,4,6,809.85306
2009,07,4,7,809.26025
2009,07,5,0,808.94128
2009,07,5,1,808.24365
2009,07,5,2,808.04799
2009,07,5,3,807.36594
2009,07,5,4,806.21726
2009,07,5,5,805.81216
2009,07,5,6,805.24345
2009,07,5,7,804.17089
2009,07,6,0,802.78311
2009,07,6,1,801.74356
2009,07,6,2,801.89863
2009,07,6,3,801.98724
2009,07,6,4,802.46616
2009,07,6,5,802.90422
2009,07,6,6,803.50401
2009,07,6,7,804.0605
2009,07,7,0,804.49216
2009,07,7,1,804.83398
2009,07,7,2,805.20325
2009,07,7,3,805.53263
2009,07,7,4,805.89468
2009,07,7,5,806.30419
2009,07,7,6,806.52163
2009,07,7,7,807.07028
2009,07,8,0,807.67325
2009,07,8,1,808.03294
2009,07,8,2,808.56966
2009,07,8,3,808.55356
2009,07,8,4,808.31683
2009,07,8,5,808.03337
2009,07,8,6,808.35354
2009,07,8,7,808.51887
2009,07,9,0,808.48675
2009,07,9,1,808.32478
2009,07,9,2,808.24237
2009,07,9,3,808.0737
2009,07,9,4,807.88926
2009,07,9,5,807.79356
2009,07,9,6,807.91236
2009,07,9,7,807.76229
2009,07,10,0,807.85149
2009,07,10,1,807.82254
2009,07,10,2,807.56933
2009,07,10,3,807.39064
2009,07,10,4,807.23775
2009,07,10,5,807.51557
2009,07,10,6,807.91951
2009,07,10,7,807.84879
2009,07,11,0,807.87614
2009,07,11,1,807.85734
2009,07,11,2,807.49387
2009,07,11,3,807.16121
2009,07,11,4,807.42966
2009,07,11,5,807.4422
2009,07,11,6,807.94633
2009,07,11,7,808.7216
2009,07,12,0,809.04131
2009,07,12,1,808.98409
2009,07,12,2,809.77596
2009,07,12,3,810.53448
2009,07,12,4,810.36023
2009,07,12,5,810.33913
2009,07,12,6,811.56593
2009,07,12,7,812.49808
2009,07,13,0,811.98724
2009,07,13,1,810.81731
2009,07,13,2,810.71935
2009,07,13,3,810.69117
2009,07,13,4,810.04072
2009,07,13,5,808.98464
2009,07,13,6,808.63079
2009,07,13,7,808.44216
2009,07,14,0,808.21367
2009,07,14,1,807.37859
2009,07,14,2,807.12796
2009,07,14,3,806.95128
2009,07,14,4,805.2179
2009,07,14,5,803.4063
2009,07,14,6,803.09827
2009,07,14,7,803.0286
2009,07,15,0,802.32617
2009,07,15,1,801.81974
2009,07,15,2,801.4797
2009,07,15,3,801.56709
2009,07,15,4,802.06345
2009,07,15,5,802.687
2009,07,15,6,803.02677
2009,07,15,7,803.20275
2009,07,16,0,803.34261
2009,07,16,1,803.30429
2009,07,16,2,803.53951
2009,07,16,3,803.93938
2009,07,16,4,803.86757
2009,07,16,5,803.91406
2009,07,16,6,804.52174
2009,07,16,7,804.79276
2009,07,17,0,804.54026
2009,07,17,1,804.25976
2009,07,17,2,804.62911
2009,07,17,3,804.90135
2009,07,17,4,804.77204
2009,07,17,5,805.12886
2009,07,17,6,805.6602
2009,07,17,7,806.01698
2009,07,18,0,805.46061
2009,07,18,1,804.64924
2009,07,18,2,804.95894
2009,07,18,3,805.97803
2009,07,18,4,806.5515
2009,07,18,5,806.99568
2009,07,18,6,807.91258
2009,07,18,7,809.29125
2009,07,19,0,810.08201
2009,07,19,1,810.40403
2009,07,19,2,811.53261
2009,07,19,3,812.32929
2009,07,19,4,813.53482
2009,07,19,5,814.69039
2009,07,19,6,815.14012
2009,07,19,7,815.51657
2009,07,20,0,815.2168
2009,07,20,1,814.50591
2009,07,20,2,814.43088
2009,07,20,3,813.85583
2009,07,20,4,812.75678
2009,07,20,5,811.06747
2009,07,20,6,809.78695
2009,07,20,7,808.99776
2009,07,21,0,807.83699
2009,07,21,1,806.65408
2009,07,21,2,805.72569
2009,07,21,3,804.6564
2009,07,21,4,803.09876
2009,07,21,5,801.985
2009,07,21,6,800.68326
2009,07,21,7,800.14252
2009,07,22,0,801.07175
2009,07,22,1,801.91456
2009,07,22,2,803.67623
2009,07,22,3,805.78037
2009,07,22,4,806.67697
2009,07,22,5,807.49106
2009,07,22,6,809.76251
2009,07,22,7,812.01242
2009,07,23,0,812.65495
2009,07,23,1,812.05407
2009,07,23,2,812.09023
2009,07,23,3,811.73885
2009,07,23,4,810.82227
2009,07,23,5,809.43399
2009,07,23,6,807.70615
2009,07,23,7,805.79617
2009,07,24,0,803.7529
2009,07,24,1,801.26842
2009,07,24,2,799.43476
2009,07,24,3,798.03842
2009,07,24,4,797.36787
2009,07,24,5,796.33764
2009,07,24,6,795.49499
2009,07,24,7,795.18561
2009,07,25,0,795.01629
2009,07,25,1,794.90603
2009,07,25,2,796.5254
2009,07,25,3,798.20704
2009,07,25,4,799.89791
2009,07,25,5,801.41757
2009,07,25,6,802.51549
2009,07,25,7,803.63258
2009,07,26,0,803.83562
2009,07,26,1,803.54939
2009,07,26,2,804.84963
2009,07,26,3,805.51584
2009,07,26,4,805.62353
2009,07,26,5,805.85868
2009,07,26,6,806.06689
2009,07,26,7,805.92359
2009,07,27,0,805.15785
2009,07,27,1,804.45035
2009,07,27,2,804.03397
2009,07,27,3,803.06049
2009,07,27,4,802.60279
2009,07,27,5,802.34847
2009,07,27,6,801.54956
2009,07,27,7,800.75318
2009,07,28,0,800.38955
2009,07,28,1,800.39231
2009,07,28,2,800.71005
2009,07,28,3,801.0546
2009,07,28,4,801.71824
2009,07,28,5,802.43499
2009,07,28,6,802.95863
2009,07,28,7,803.83199
2009,07,1,0,805.13464
2009,07,1,1,805.98625
2009,07,1,2,806.33746
2009,07,1,3,806.35165
2009,07,1,4,806.62926
2009,07,1,5,806.68833
2009,07,1,6,806.33197
2009,07,1,7,806.04782
2009,07,2,0,805.31975
2009,07,2,1,804.26801
2009,07,2,2,803.81584
2009,07,2,3,803.70377
2009,07,2,4,803.54473
2009,07,2,5,803.53774
2009,07,2,6,803.342
2009,07,2,7,803.64985
2009,07,3,0,804.28336
2009,07,3,1,804.75199
2009,07,3,2,805.38119
2009,07,3,3,805.88299
2009,07,3,4,806.15901
2009,07,3,5,806.0682
2009,07,3,6,805.99886
2009,07,3,7,805.88424
2009,07,4,0,804.93392
2009,07,4,1,804.1733
2009,07,4,2,804.25265
2009,07,4,3,803.86825
2009,07,4,4,803.91063
2009,07,4,5,804.06737
2009,07,4,6,804.30127
2009,07,4,7,804.30459
2009,07,5,0,803.08797
2009,07,5,1,801.20425
2009,07,5,2,801.17309
2009,07,5,3,801.87272
2009,07,5,4,803.31087
2009,07,5,5,804.28284
2009,07,5,6,803.94485
2009,07,5,7,803.71195
2009,07,6,0,803.40368
2009,07,6,1,802.96092
2009,07,6,2,802.79092
2009,07,6,3,802.98382
2009,07,6,4,803.85004
2009,07,6,5,804.75045
2009,07,6,6,805.25646
2009,07,6,7,805.89096
2009,07,7,0,805.97451
2009,07,7,1,805.75097
2009,07,7,2,806.8156
2009,07,7,3,808.21362
2009,07,7,4,808.69185
2009,07,7,5,808.83438
2009,07,7,6,809.20041
2009,07,7,7,809.29729
2009,07,8,0,809.10256
2009,07,8,1,808.3351
2009,07,8,2,807.54563
2009,07,8,3,806.55262
2009,07,8,4,806.28537
2009,07,8,5,805.79817
2009,07,8,6,805.38148
2009,07,8,7,805.31082
2009,07,9,0,803.97518
2009,07,9,1,802.30139
2009,07,9,2,802.15759
2009,07,9,3,802.18294
2009,07,9,4,801.25805
2009,07,9,5,800.00449
2009,07,9,6,799.30123
2009,07,9,7,799.04791
2009,07,10,0,798.6321
2009,07,10,1,798.3607
2009,07,10,2,798.03746
2009,07,10,3,797.47024
2009,07,10,4,799.00754
2009,07,10,5,801.02124
2009,07,10,6,802.2895
2009,07,10,7,802.44077
2009,07,11,0,802.17952
2009,07,11,1,801.62785
2009,07,11,2,800.96837
2009,07,11,3,800.45255
2009,07,11,4,799.85561
2009,07,11,5,799.3699
2009,07,11,6,800.17507
2009,07,11,7,800.79458
2009,07,12,0,801.03622
2009,07,12,1,801.11039
2009,07,12,2,800.65914
2009,07,12,3,800.81916
2009,07,12,4,800.31473
2009,07,12,5,799.54887
2009,07,12,6,799.32708
2009,07,12,7,799.1614
2009,07,13,0,798.79489
2009,07,13,1,798.19623
2009,07,13,2,797.46799
2009,07,13,3,796.68077
2009,07,13,4,796.77425
2009,07,13,5,796.72635
2009,07,13,6,797.04697
2009,07,13,7,797.65939
2009,07,14,0,799.12892
2009,07,14,1,800.00081
2009,07,14,2,800.14852
2009,07,14,3,800.4823
2009,07,14,4,801.17077
2009,07,14,5,801.35033
2009,07,14,6,801.15937
2009,07,14,7,800.98302
2009,07,15,0,800.79277
2009,07,15,1,800.38013
2009,07,15,2,799.82646
2009,07,15,3,799.0039
2009,07,15,4,798.10443
2009,07,15,5,796.90793
2009,07,15,6,796.41767
2009,07,15,7,796.37241
2009,07,16,0,795.49317
2009,07,16,1,795.30424
2009,07,16,2,795.68369
2009,07,16,3,796.06134
2009,07,16,4,794.77201
2009,07,16,5,793.01009
2009,07,16,6,792.27589
2009,07,16,7,791.83915
2009,07,17,0,792.21295
2009,07,17,1,793.00251
2009,07,17,2,794.9379
2009,07,17,3,796.51107
2009,07,17,4,797.53543
2009,07,17,5,798.49801
2009,07,17,6,799.55537
2009,07,17,7,800.58234
2009,07,18,0,801.67938
2009,07,18,1,802.32205
2009,07,18,2,803.40094
2009,07,18,3,805.15371
2009,07,18,4,806.92144
2009,07,18,5,808.97093
2009,07,18,6,811.61558
2009,07,18,7,813.71446
2009,07,19,0,815.22546
2009,07,19,1,816.31446
2009,07,19,2,817.6354
2009,07,19,3,818.73345
2009,07,19,4,819.83808
2009,07,19,5,820.51477
2009,07,19,6,820.53574
2009,07,19,7,820.4388
2009,07,20,0,820.58104
2009,07,20,1,820.21754
2009,07,20,2,820.09014
2009,07,20,3,819.93403
2009,07,20,4,819.72807
2009,07,20,5,818.8648
2009,07,20,6,816.49645
2009,07,20,7,814.34634
2009,07,21,0,812.36928
2009,07,21,1,810.58536
2009,07,21,2,809.41718
2009,07,21,3,808.72331
2009,07,21,4,807.81893
2009,07,21,5,807.14372
2009,07,21,6,807.73259
2009,07,21,7,808.07012
2009,07,22,0,807.32764
2009,07,22,1,806.63997
2009,07,22,2,806.62699
2009,07,22,3,806.90619
2009,07,22,4,807.59901
2009,07,22,5,808.68066
2009,07,22,6,809.30463
2009,07,22,7,809.81596
2009,07,23,0,810.36396
2009,07,23,1,810.40771
2009,07,23,2,810.96386
2009,07,23,3,811.55354
2009,07,23,4,812.44657
2009,07,23,5,812.86168
2009,07,23,6,813.04482
2009,07,23,7,813.25611
2009,07,24,0,813.16198
2009,07,24,1,812.9158
2009,07,24,2,812.81815
2009,07,24,3,812.66636
2009,07,24,4,812.49855
2009,07,24,5,811.9436
2009,07,24,6,811.73597
2009,07,24,7,811.8666
2009,07,25,0,811.44817
2009,07,25,1,811.01553
2009,07,25,2,811.37655
2009,07,25,3,811.51331
2009,07,25,4,811.84213
2009,07,25,5,812.0004
2009,07,25,6,811.99228
2009,07,25,7,812.01128
2009,07,26,0,812.05968
2009,07,26,1,811.68739
2009,07,26,2,811.75323
2009,07,26,3,811.67985
2009,07,26,4,811.10292
2009,07,26,5,810.91395
2009,07,26,6,810.47321
2009,07,26,7,809.71278
2009,07,27,0,808.66361
2009,07,27,1,807.95994
2009,07,27,2,808.01768
2009,07,27,3,808.3853
2009,07,27,4,808.85729
2009,07,27,5,809.03735
2009,07,27,6,809.20273
2009,07,27,7,809.61934
2009,07,28,0,809.30919
2009,07,28,1,808.76561
2009,07,28,2,809.16168
2009,07,28,3,809.65813
2009,07,28,4,809.65492
2009,07,28,5,809.708
2009,07,28,6,810.17846
2009,07,28,7,810.32867
2009,07,29,0,809.64804
2009,07,29,1,808.96495
2009,07,29,2,808.32152
2009,07,29,3,807.54799
2009,07,29,4,806.91777
2009,07,29,5,806.1339
2009,07,29,6,805.83077
2009,07,29,7,805.73746
2009,07,30,0,805.125
2009,07,30,1,804.5353
2009,07,30,2,804.56468
2009,07,30,3,804.83865
2009,07,30,4,804.74436
2009,07,30,5,804.6471
2009,07,30,6,804.54598
2009,07,30,7,804.45784
2009,07,31,0,804.13198
2009,07,31,1,804.00057
2009,07,31,2,804.80075
2009,07,31,3,805.3513
2009,07,31,4,805.78657
2009,07,31,5,806.05193
2009,07,31,6,806.01775
2009,07,31,7,806.28352
2009,07,1,0,805.94007
2009,07,1,1,805.51382
2009,07,1,2,805.37967
2009,07,1,3,805.3132
2009,07,1,4,805.49636
2009,07,1,5,805.34966
2009,07,1,6,804.6862
2009,07,1,7,804.84254
2009,07,2,0,804.01692
2009,07,2,1,803.58725
2009,07,2,2,803.91598
2009,07,2,3,803.45252
2009,07,2,4,803.38936
2009,07,2,5,804.08351
2009,07,2,6,804.27238
2009,07,2,7,804.3071
2009,07,3,0,805.23089
2009,07,3,1,805.44765
2009,07,3,2,806.01488
2009,07,3,3,806.34911
2009,07,3,4,805.66889
2009,07,3,5,804.72674
2009,07,3,6,804.9855
2009,07,3,7,805.35832
2009,07,4,0,805.7679
2009,07,4,1,806.14939
2009,07,4,2,806.30959
2009,07,4,3,806.22167
2009,07,4,4,806.4688
2009,07,4,5,806.53358
2009,07,4,6,806.95841
2009,07,4,7,807.6541
2009,07,5,0,808.85409
2009,07,5,1,809.21186
2009,07,5,2,809.04609
2009,07,5,3,809.76731
2009,07,5,4,810.49795
2009,07,5,5,811.33919
2009,07,5,6,811.86554
2009,07,5,7,811.30232
2009,07,6,0,810.47941
2009,07,6,1,810.3362
2009,07,6,2,810.5024
2009,07,6,3,810.2152
2009,07,6,4,809.29425
2009,07,6,5,808.60022
2009,07,6,6,808.75769
2009,07,6,7,809.07134
2009,07,7,0,807.86834
2009,07,7,1,806.32905
2009,07,7,2,806.18826
2009,07,7,3,806.04869
2009,07,7,4,805.78845
2009,07,7,5,805.82697
2009,07,7,6,805.91439
2009,07,7,7,805.9357
2009,07,8,0,805.35215
2009,07,8,1,804.86146
2009,07,8,2,805.65869
2009,07,8,3,806.15735
2009,07,8,4,806.21896
2009,07,8,5,806.48422
2009,07,8,6,806.38326
2009,07,8,7,806.31217
2009,07,9,0,806.64038
2009,07,9,1,807.17093
2009,07,9,2,807.30782
2009,07,9,3,807.30504
2009,07,9,4,806.83085
2009,07,9,5,806.69375
2009,07,9,6,806.53135
2009,07,9,7,805.67309
2009,07,10,0,806.11919
2009,07,10,1,806.43352
2009,07,10,2,805.403
2009,07,10,3,803.42926
2009,07,10,4,801.96635
2009,07,10,5,800.75269
2009,07,10,6,799.31975
2009,07,10,7,798.23695
2009,07,11,0,798.90237
2009,07,11,1,800.20204
2009,07,11,2,800.57486
2009,07,11,3,800.51785
2009,07,11,4,801.17987
2009,07,11,5,801.95116
2009,07,11,6,802.63947
2009,07,11,7,803.69269
2009,07,12,0,804.66284
2009,07,12,1,805.41564
2009,07,12,2,806.78915
2009,07,12,3,808.82727
2009,07,12,4,810.46476
2009,07,12,5,812.04157
2009,07,12,6,813.16899
2009,07,12,7,814.09837
2009,07,13,0,815.44022
2009,07,13,1,816.21525
2009,07,13,2,817.25448
2009,07,13,3,817.84105
2009,07,13,4,818.26391
2009,07,13,5,818.51499
2009,07,13,6,818.60656
2009,07,13,7,818.21574
2009,07,14,0,817.34622
2009,07,14,1,816.70438
2009,07,14,2,815.82315
2009,07,14,3,814.48392
2009,07,14,4,813.24963
2009,07,14,5,811.73225
2009,07,14,6,810.09474
2009,07,14,7,808.70162
2009,07,15,0,807.83885
2009,07,15,1,807.09963
2009,07,15,2,806.49656
2009,07,15,3,805.88125
2009,07,15,4,805.39581
2009,07,15,5,805.17462
2009,07,15,6,805.55327
2009,07,15,7,806.27635
2009,07,16,0,805.95441
2009,07,16,1,805.26423
2009,07,16,2,806.07822
2009,07,16,3,806.86725
2009,07,16,4,807.23803
2009,07,16,5,807.82596
2009,07,16,6,808.28531
2009,07,16,7,808.34675
2009,07,17,0,808.12246
2009,07,17,1,807.59898
2009,07,17,2,807.68892
2009,07,17,3,807.91937
2009,07,17,4,807.54609
2009,07,17,5,807.32114
2009,07,17,6,807.27419
2009,07,17,7,807.33164
2009,07,18,0,806.90722
2009,07,18,1,806.38121
2009,07,18,2,806.64077
2009,07,18,3,807.07923
2009,07,18,4,807.79851
2009,07,18,5,808.61368
2009,07,18,6,809.96662
2009,07,18,7,811.27192
2009,07,19,0,812.09382
2009,07,19,1,812.62878
2009,07,19,2,813.25034
2009,07,19,3,814.28075
2009,07,19,4,815.3887
2009,07,19,5,816.3732
2009,07,19,6,817.08707
2009,07,19,7,817.39944
2009,07,20,0,817.42372
2009,07,20,1,817.2782
2009,07,20,2,816.82375
2009,07,20,3,816.4464
2009,07,20,4,816.81621
2009,07,20,5,817.1579
2009,07,20,6,816.40643
2009,07,20,7,815.68436
2009,07,21,0,814.63359
2009,07,21,1,813.08446
2009,07,21,2,810.56299
2009,07,21,3,808.97826
2009,07,21,4,809.76022
2009,07,21,5,810.61322
2009,07,21,6,810.83134
2009,07,21,7,810.77678
2009,07,22,0,810.07512
2009,07,22,1,808.72138
2009,07,22,2,809.37354
2009,07,22,3,809.94113
2009,07,22,4,809.24446
2009,07,22,5,809.01639
2009,07,22,6,809.25874
2009,07,22,7,810.1264
2009,07,23,0,810.76809
2009,07,23,1,811.18014
2009,07,23,2,812.17852
2009,07,23,3,812.7841
2009,07,23,4,812.69802
2009,07,23,5,812.44055
2009,07,23,6,812.2295
2009,07,23,7,812.29413
2009,07,24,0,813.02492
2009,07,24,1,813.64327
2009,07,24,2,814.62184
2009,07,24,3,815.34036
2009,07,24,4,815.44898
2009,07,24,5,815.22385
2009,07,24,6,814.74832
2009,07,24,7,814.38688
2009,07,25,0,813.89761
2009,07,25,1,813.59551
2009,07,25,2,813.05106
2009,07,25,3,812.4652
2009,07,25,4,812.36408
2009,07,25,5,811.8068
2009,07,25,6,811.35939
2009,07,25,7,811.44105
2009,07,26,0,810.87075
2009,07,26,1,809.97944
2009,07,26,2,809.27486
2009,07,26,3,808.52577
2009,07,26,4,807.94393
2009,07,26,5,807.63385
2009,07,26,6,807.17399
2009,07,26,7,806.72587
2009,07,27,0,806.59099
2009,07,27,1,806.73417
2009,07,27,2,806.77272
2009,07,27,3,807.21182
2009,07,27,4,808.52768
2009,07,27,5,809.36154
2009,07,27,6,810.1312
2009,07,27,7,810.77525
2009,07,28,0,811.10442
2009,07,28,1,811.33947
2009,07,28,2,811.80177
2009,07,28,3,812.06056
2009,07,28,4,812.51328
2009,07,28,5,812.41094
2009,07,28,6,811.91282
2009,07,28,7,812.39532
2009,07,29,0,812.7055
2009,07,29,1,812.56436
2009,07,29,2,812.8781
2009,07,29,3,811.71255
2009,07,29,4,809.3121
2009,07,29,5,810.45076
2009,07,29,6,813.60078
2009,07,29,7,816.48175
2009,07,30,0,819.4508
2009,07,30,1,820.38914
2009,07,30,2,819.52514
2009,07,30,3,818.7714
2009,07,30,4,818.59336
2009,07,30,5,817.69782
2009,07,30,6,817.23102
2009,07,30,7,817.56559
2009,07,1,0,817.37337
2009,07,1,1,816.43916
2009,07,1,2,816.10492
2009,07,1,3,817.25238
2009,07,1,4,817.41679
2009,07,1,5,817.69204
2009,07,1,6,817.14816
2009,07,1,7,816.47274
2009,07,2,0,815.84502
2009,07,2,1,814.85352
2009,07,2,2,814.76521
2009,07,2,3,815.07551
2009,07,2,4,814.90123
2009,07,2,5,814.95238
2009,07,2,6,814.72676
2009,07,2,7,814.84628
2009,07,3,0,814.03885
2009,07,3,1,813.08884
2009,07,3,2,813.57795
2009,07,3,3,814.12896
2009,07,3,4,814.01118
2009,07,3,5,814.00993
