####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,12,24,4,724.91827
2009,12,24,5,724.59248
2009,12,24,6,724.57453
2009,12,24,7,724.75801
2009,12,25,0,724.52393
2009,12,25,1,724.35335
2009,12,25,2,724.46036
2009,12,25,3,724.51459
2009,12,25,4,724.77061
2009,12,25,5,725.22662
2009,12,25,6,725.09207
2009,12,25,7,725.04513
2009,12,26,0,725.38641
2009,12,26,1,725.70607
2009,12,26,2,725.98711
2009,12,26,3,726.3837
2009,12,26,4,726.74698
2009,12,26,5,727.11869
2009,12,26,6,727.71475
2009,12,26,7,728.20893
2009,12,27,0,728.08727
2009,12,27,1,727.72027
2009,12,27,2,727.92697
2009,12,27,3,728.18018
2009,12,27,4,728.24905
2009,12,27,5,727.72076
2009,12,27,6,727.43866
2009,12,27,7,727.52391
2009,12,28,0,726.64654
2009,12,28,1,725.39492
2009,12,28,2,724.97394
2009,12,28,3,724.66144
2009,12,28,4,724.18706
2009,12,28,5,724.16356
2009,12,28,6,723.97011
2009,12,28,7,724.26134
2009,12,29,0,725.26826
2009,12,29,1,725.15777
2009,12,29,2,724.57651
2009,12,29,3,723.34322
2009,12,29,4,721.88437
2009,12,29,5,721.10463
2009,12,29,6,721.54258
2009,12,29,7,722.41652
2009,12,30,0,723.65028
2009,12,30,1,725.05374
2009,12,30,2,727.27844
2009,12,30,3,729.79256
2009,12,30,4,730.77997
2009,12,30,5,730.59276
2009,12,30,6,730.27996
2009,12,30,7,729.69494
2009,12,31,0,728.91092
2009,12,31,1,728.37539
2009,12,31,2,728.63253
2009,12,31,3,729.05554
2009,12,31,4,729.41878
2009,12,31,5,729.93975
2009,12,31,6,730.36049
2009,12,31,7,730.60802
2009,12,1,0,730.99299
2009,12,1,1,731.00243
2009,12,1,2,730.90175
2009,12,1,3,730.43448
2009,12,1,4,730.48821
2009,12,1,5,730.77694
2009,12,1,6,731.87717
2009,12,1,7,733.21429
2009,12,2,0,734.81348
2009,12,2,1,736.2427
2009,12,2,2,737.32491
2009,12,2,3,738.48907
2009,12,2,4,739.43668
2009,12,2,5,739.81117
2009,12,2,6,739.76689
2009,12,2,7,739.43587
2009,12,3,0,739.11498
2009,12,3,1,737.98259
2009,12,3,2,737.25867
2009,12,3,3,736.47587
2009,12,3,4,735.34062
2009,12,3,5,734.41276
2009,12,3,6,732.87925
2009,12,3,7,731.82505
2009,12,4,0,731.58936
2009,12,4,1,731.03128
2009,12,4,2,730.51957
2009,12,4,3,730.29815
2009,12,4,4,730.20905
2009,12,4,5,729.77783
2009,12,4,6,729.36943
2009,12,4,7,729.05305
2009,12,5,0,728.74901
2009,12,5,1,728.15519
2009,12,5,2,727.84794
2009,12,5,3,727.15479
2009,12,5,4,726.14805
2009,12,5,5,725.73985
2009,12,5,6,725.09186
2009,12,5,7,723.97766
2009,12,6,0,722.72308
2009,12,6,1,721.74478
2009,12,6,2,721.81739
2009,12,6,3,721.86003
2009,12,6,4,722.34321
2009,12,6,5,722.81373
2009,12,6,6,723.34701
2009,12,6,7,723.82216
2009,12,7,0,724.12728
2009,12,7,1,724.3825
2009,12,7,2,724.69668
2009,12,7,3,724.92295
2009,12,7,4,725.27098
2009,12,7,5,725.69818
2009,12,7,6,726.05509
2009,12,7,7,726.70598
2009,12,8,0,727.25664
2009,12,8,1,727.53081
2009,12,8,2,728.00447
2009,12,8,3,727.97409
2009,12,8,4,727.83307
2009,12,8,5,727.61694
2009,12,8,6,727.86034
2009,12,8,7,728.03168
2009,12,9,0,728.12558
2009,12,9,1,728.03784
2009,12,9,2,727.87247
2009,12,9,3,727.69144
2009,12,9,4,727.60704
2009,12,9,5,727.52103
2009,12,9,6,727.51981
2009,12,9,7,727.37286
2009,12,10,0,727.5018
2009,12,10,1,727.46133
2009,12,10,2,727.15533
2009,12,10,3,726.94866
2009,12,10,4,727.00226
2009,12,10,5,727.35354
2009,12,10,6,727.4851
2009,12,10,7,727.22957
2009,12,11,0,727.36713
2009,12,11,1,727.37701
2009,12,11,2,726.99011
2009,12,11,3,726.63202
2009,12,11,4,726.66042
2009,12,11,5,726.42567
2009,12,11,6,726.72052
2009,12,11,7,727.281
2009,12,12,0,727.5121
2009,12,12,1,727.37764
2009,12,12,2,727.98831
2009,12,12,3,728.62969
2009,12,12,4,728.61366
2009,12,12,5,728.67397
2009,12,12,6,729.61573
2009,12,12,7,730.42099
2009,12,13,0,730.5004
2009,12,13,1,729.77532
2009,12,13,2,729.65223
2009,12,13,3,729.67835
2009,12,13,4,729.22554
2009,12,13,5,728.29618
2009,12,13,6,728.0014
2009,12,13,7,727.95082
2009,12,14,0,727.78
2009,12,14,1,727.00298
2009,12,14,2,726.6389
2009,12,14,3,726.42423
2009,12,14,4,725.12429
2009,12,14,5,723.75157
2009,12,14,6,723.34779
2009,12,14,7,723.16589
2009,12,15,0,722.4723
2009,12,15,1,721.88258
2009,12,15,2,721.35184
2009,12,15,3,721.19218
2009,12,15,4,721.43255
2009,12,15,5,721.76336
2009,12,15,6,721.90116
2009,12,15,7,721.98253
2009,12,16,0,722.14918
2009,12,16,1,722.16577
2009,12,16,2,722.27773
2009,12,16,3,722.56266
2009,12,16,4,722.50031
2009,12,16,5,722.51205
2009,12,16,6,723.00533
2009,12,16,7,723.29804
2009,12,17,0,723.24088
2009,12,17,1,723.10865
2009,12,17,2,723.30022
2009,12,17,3,723.49235
2009,12,17,4,723.52626
2009,12,17,5,723.93568
2009,12,17,6,724.3647
2009,12,17,7,724.69489
2009,12,18,0,724.3956
2009,12,18,1,723.82923
2009,12,18,2,723.86408
2009,12,18,3,724.48853
2009,12,18,4,724.97427
2009,12,18,5,725.43313
2009,12,18,6,726.20891
2009,12,18,7,727.36302
2009,12,19,0,728.12509
2009,12,19,1,728.43906
2009,12,19,2,729.31869
2009,12,19,3,730.01061
2009,12,19,4,731.02853
2009,12,19,5,731.93059
2009,12,19,6,732.43165
2009,12,19,7,732.81541
2009,12,20,0,732.45096
2009,12,20,1,731.74099
2009,12,20,2,731.6347
2009,12,20,3,731.198
2009,12,20,4,730.22044
2009,12,20,5,728.62208
2009,12,20,6,727.50313
2009,12,20,7,726.89076
2009,12,21,0,726.09685
2009,12,21,1,725.13445
2009,12,21,2,724.24704
2009,12,21,3,723.2567
2009,12,21,4,721.9467
2009,12,21,5,720.95494
2009,12,21,6,719.8571
2009,12,21,7,719.5594
2009,12,22,0,720.63878
2009,12,22,1,721.6562
2009,12,22,2,723.41666
2009,12,22,3,725.43927
2009,12,22,4,726.51351
2009,12,22,5,727.39959
2009,12,22,6,729.22352
2009,12,22,7,731.08923
2009,12,23,0,731.79014
2009,12,23,1,731.39529
2009,12,23,2,731.36117
2009,12,23,3,730.99886
2009,12,23,4,730.1382
2009,12,23,5,728.69389
2009,12,23,6,727.15829
2009,12,23,7,725.41082
2009,12,24,0,723.39543
2009,12,24,1,720.92701
2009,12,24,2,719.20629
2009,12,24,3,717.86203
2009,12,24,4,716.88351
2009,12,24,5,715.73923
2009,12,24,6,714.94352
2009,12,24,7,714.67632
2009,12,25,0,714.55732
2009,12,25,1,714.46087
2009,12,25,2,715.51325
2009,12,25,3,716.52195
2009,12,25,4,717.83513
2009,12,25,5,719.1646
2009,12,25,6,720.43821
2009,12,25,7,721.97266
2009,12,26,0,722.52732
2009,12,26,1,722.30113
2009,12,26,2,723.38204
2009,12,26,3,724.20227
2009,12,26,4,724.37238
2009,12,26,5,724.61914
2009,12,26,6,724.59646
2009,12,26,7,724.27444
2009,12,27,0,723.73421
2009,12,27,1,723.20208
2009,12,27,2,722.85123
2009,12,27,3,722.07097
2009,12,27,4,721.67571
2009,12,27,5,721.37434
2009,12,27,6,720.61172
2009,12,27,7,719.89493
2009,12,28,0,719.61735
2009,12,28,1,719.64163
2009,12,28,2,719.73583
2009,12,28,3,719.85849
2009,12,28,4,720.50066
2009,12,28,5,721.17352
2009,12,28,6,721.71663
2009,12,28,7,722.49261
2009,12,1,0,723.53707
2009,12,1,1,724.19585
2009,12,1,2,724.60715
2009,12,1,3,724.72475
2009,12,1,4,724.7579
2009,12,1,5,724.55356
2009,12,1,6,724.12808
2009,12,1,7,723.78693
2009,12,2,0,723.23358
2009,12,2,1,722.40004
2009,12,2,2,721.85471
2009,12,2,3,721.62354
2009,12,2,4,721.439
2009,12,2,5,721.32704
2009,12,2,6,721.29917
2009,12,2,7,721.67212
2009,12,3,0,722.1805
2009,12,3,1,722.57356
2009,12,3,2,723.1135
2009,12,3,3,723.5508
2009,12,3,4,723.82329
2009,12,3,5,723.756
2009,12,3,6,723.77904
2009,12,3,7,723.93016
2009,12,4,0,723.48778
2009,12,4,1,723.06525
2009,12,4,2,723.23641
2009,12,4,3,723.05846
2009,12,4,4,722.95445
2009,12,4,5,722.79175
2009,12,4,6,722.70568
2009,12,4,7,722.41297
2009,12,5,0,721.42037
2009,12,5,1,719.73861
2009,12,5,2,719.39087
2009,12,5,3,719.9138
2009,12,5,4,720.79095
2009,12,5,5,721.37397
2009,12,5,6,721.45972
2009,12,5,7,721.80187
2009,12,6,0,722.23188
2009,12,6,1,722.34618
2009,12,6,2,722.60281
2009,12,6,3,723.04289
2009,12,6,4,723.78268
2009,12,6,5,724.60161
2009,12,6,6,725.20696
2009,12,6,7,725.98794
2009,12,7,0,726.45758
2009,12,7,1,726.66254
2009,12,7,2,727.76106
2009,12,7,3,729.1235
2009,12,7,4,729.77674
2009,12,7,5,730.0139
2009,12,7,6,730.20575
2009,12,7,7,730.12269
2009,12,8,0,729.81729
2009,12,8,1,729.03005
2009,12,8,2,728.34103
2009,12,8,3,727.48173
2009,12,8,4,727.09478
2009,12,8,5,726.44025
2009,12,8,6,725.89883
2009,12,8,7,725.55451
2009,12,9,0,724.43901
2009,12,9,1,722.99977
2009,12,9,2,722.5184
2009,12,9,3,722.26298
2009,12,9,4,721.38543
2009,12,9,5,720.22588
2009,12,9,6,719.25248
2009,12,9,7,718.66214
2009,12,10,0,718.20605
2009,12,10,1,717.8624
2009,12,10,2,717.57579
2009,12,10,3,717.27919
2009,12,10,4,718.31995
2009,12,10,5,719.79304
2009,12,10,6,720.74897
2009,12,10,7,720.90853
2009,12,11,0,720.89814
2009,12,11,1,720.5713
2009,12,11,2,720.11003
2009,12,11,3,719.73033
2009,12,11,4,719.12766
2009,12,11,5,718.33127
2009,12,11,6,718.39812
2009,12,11,7,718.51136
2009,12,12,0,718.34286
2009,12,12,1,718.09959
2009,12,12,2,717.69171
2009,12,12,3,717.72678
2009,12,12,4,717.2745
2009,12,12,5,716.56191
2009,12,12,6,716.2453
2009,12,12,7,716.00472
2009,12,13,0,715.86388
2009,12,13,1,715.51201
2009,12,13,2,715.01502
2009,12,13,3,714.51666
2009,12,13,4,714.60348
2009,12,13,5,714.45454
2009,12,13,6,714.59423
2009,12,13,7,714.96795
2009,12,14,0,715.93949
2009,12,14,1,716.51603
2009,12,14,2,716.79334
2009,12,14,3,717.235
2009,12,14,4,717.91897
2009,12,14,5,718.18351
2009,12,14,6,718.17241
2009,12,14,7,718.16919
2009,12,15,0,718.14073
2009,12,15,1,717.72832
2009,12,15,2,717.31637
2009,12,15,3,716.70398
2009,12,15,4,715.88282
2009,12,15,5,714.88948
2009,12,15,6,714.41902
2009,12,15,7,714.19154
2009,12,16,0,713.47612
2009,12,16,1,713.14103
2009,12,16,2,713.18236
2009,12,16,3,713.4363
2009,12,16,4,712.58939
2009,12,16,5,711.30541
2009,12,16,6,710.86453
2009,12,16,7,710.78099
2009,12,17,0,711.30363
2009,12,17,1,712.01756
2009,12,17,2,713.72463
2009,12,17,3,715.10199
2009,12,17,4,715.99815
2009,12,17,5,716.80768
2009,12,17,6,717.75764
2009,12,17,7,718.70598
2009,12,18,0,719.73346
2009,12,18,1,720.27811
2009,12,18,2,721.30946
2009,12,18,3,722.88752
2009,12,18,4,724.49
2009,12,18,5,726.37703
2009,12,18,6,728.63021
2009,12,18,7,730.50003
2009,12,19,0,731.87251
2009,12,19,1,732.84627
2009,12,19,2,734.06372
2009,12,19,3,735.05336
2009,12,19,4,736.07656
2009,12,19,5,736.68282
2009,12,19,6,736.72912
2009,12,19,7,736.71318
2009,12,20,0,736.86438
2009,12,20,1,736.52962
2009,12,20,2,736.38206
2009,12,20,3,736.16665
2009,12,20,4,735.80318
2009,12,20,5,734.91115
2009,12,20,6,732.91429
2009,12,20,7,731.15092
2009,12,21,0,729.46628
2009,12,21,1,727.9611
2009,12,21,2,726.99283
2009,12,21,3,726.44825
2009,12,21,4,725.74451
2009,12,21,5,725.21643
2009,12,21,6,725.63776
2009,12,21,7,726.04233
2009,12,22,0,725.9938
2009,12,22,1,725.85788
2009,12,22,2,726.14438
2009,12,22,3,726.64883
2009,12,22,4,727.43507
2009,12,22,5,728.37103
2009,12,22,6,729.06783
2009,12,22,7,729.72664
2009,12,23,0,730.24206
2009,12,23,1,730.15716
2009,12,23,2,730.64395
2009,12,23,3,731.25857
2009,12,23,4,732.1113
2009,12,23,5,732.54273
2009,12,23,6,732.64708
2009,12,23,7,732.76066
2009,12,24,0,732.60781
2009,12,24,1,732.32924
2009,12,24,2,732.10391
2009,12,24,3,731.70211
2009,12,24,4,731.45287
2009,12,24,5,730.97587
2009,12,24,6,730.75679
2009,12,24,7,730.79067
2009,12,25,0,730.6019
2009,12,25,1,730.37773
2009,12,25,2,730.55408
2009,12,25,3,730.62923
2009,12,25,4,730.89837
2009,12,25,5,731.05879
2009,12,25,6,731.0982
2009,12,25,7,731.1528
2009,12,26,0,731.30165
2009,12,26,1,730.95483
2009,12,26,2,730.81456
2009,12,26,3,730.66364
2009,12,26,4,730.1016
2009,12,26,5,729.82718
2009,12,26,6,729.48271
2009,12,26,7,728.93483
2009,12,27,0,728.07339
2009,12,27,1,727.37558
2009,12,27,2,727.44254
2009,12,27,3,727.74712
2009,12,27,4,727.9029
2009,12,27,5,727.86464
2009,12,27,6,727.86223
2009,12,27,7,728.12977
2009,12,28,0,727.96114
2009,12,28,1,727.52697
2009,12,28,2,727.73489
2009,12,28,3,728.14204
2009,12,28,4,728.20913
2009,12,28,5,728.26972
2009,12,28,6,728.5457
2009,12,28,7,728.62421
2009,12,29,0,728.17899
2009,12,29,1,727.59761
2009,12,29,2,726.90669
2009,12,29,3,726.18002
2009,12,29,4,725.59412
2009,12,29,5,724.82131
2009,12,29,6,724.32725
2009,12,29,7,724.03515
2009,12,30,0,723.46335
2009,12,30,1,722.84012
2009,12,30,2,722.59607
2009,12,30,3,722.69841
2009,12,30,4,722.47872
2009,12,30,5,722.21092
2009,12,30,6,721.99509
2009,12,30,7,721.84729
2009,12,31,0,721.59816
2009,12,31,1,721.413
2009,12,31,2,722.06192
2009,12,31,3,722.54935
2009,12,31,4,722.78519
2009,12,31,5,722.88763
2009,12,31,6,722.92514
2009,12,31,7,723.20277
2009,12,1,0,723.0323
2009,12,1,1,722.85412
2009,12,1,2,722.83133
2009,12,1,3,722.94263
2009,12,1,4,723.20414
2009,12,1,5,723.16154
2009,12,1,6,723.01729
2009,12,1,7,723.33181
2009,12,2,0,722.99889
2009,12,2,1,722.64443
2009,12,2,2,722.69311
2009,12,2,3,722.44487
2009,12,2,4,722.46943
2009,12,2,5,722.84229
2009,12,2,6,722.90961
2009,12,2,7,722.81383
2009,12,3,0,723.15537
2009,12,3,1,722.89947
2009,12,3,2,723.05318
2009,12,3,3,723.15089
2009,12,3,4,722.79973
2009,12,3,5,722.24301
2009,12,3,6,722.56619
2009,12,3,7,723.07498
2009,12,4,0,723.71883
2009,12,4,1,724.39982
2009,12,4,2,724.61887
2009,12,4,3,724.54641
2009,12,4,4,724.76526
2009,12,4,5,724.81598
2009,12,4,6,725.31105
2009,12,4,7,726.07732
2009,12,5,0,727.11251
2009,12,5,1,727.3642
2009,12,5,2,727.30406
2009,12,5,3,727.83284
2009,12,5,4,728.06248
2009,12,5,5,728.19339
2009,12,5,6,728.01277
2009,12,5,7,727.24624
2009,12,6,0,726.50082
2009,12,6,1,726.28411
2009,12,6,2,726.49923
2009,12,6,3,726.3898
2009,12,6,4,725.8821
2009,12,6,5,725.41716
2009,12,6,6,725.42278
2009,12,6,7,725.4896
2009,12,7,0,724.52243
2009,12,7,1,723.27909
2009,12,7,2,723.08146
2009,12,7,3,722.98795
2009,12,7,4,722.74555
2009,12,7,5,722.64606
2009,12,7,6,722.61915
2009,12,7,7,722.68373
2009,12,8,0,722.42345
2009,12,8,1,722.10252
2009,12,8,2,722.68874
2009,12,8,3,723.04215
2009,12,8,4,723.05301
2009,12,8,5,723.20722
2009,12,8,6,723.23868
2009,12,8,7,723.31242
2009,12,9,0,723.67564
2009,12,9,1,724.20554
2009,12,9,2,724.46804
2009,12,9,3,724.65947
2009,12,9,4,724.3604
2009,12,9,5,724.21227
2009,12,9,6,724.05683
2009,12,9,7,723.31642
2009,12,10,0,723.40375
2009,12,10,1,723.32074
2009,12,10,2,722.453
2009,12,10,3,721.00813
2009,12,10,4,719.7362
2009,12,10,5,718.74798
2009,12,10,6,717.76613
2009,12,10,7,717.04258
2009,12,11,0,717.51553
2009,12,11,1,718.2439
2009,12,11,2,718.58741
2009,12,11,3,718.78221
2009,12,11,4,719.26265
2009,12,11,5,719.82557
2009,12,11,6,720.50161
2009,12,11,7,721.48409
2009,12,12,0,722.64368
2009,12,12,1,723.71762
2009,12,12,2,725.23251
2009,12,12,3,727.13789
2009,12,12,4,728.54813
2009,12,12,5,729.96379
2009,12,12,6,731.07067
2009,12,12,7,731.94652
2009,12,13,0,733.20696
2009,12,13,1,733.94266
2009,12,13,2,734.82147
2009,12,13,3,735.31482
2009,12,13,4,735.67307
2009,12,13,5,735.77295
2009,12,13,6,735.74953
2009,12,13,7,735.29012
2009,12,14,0,734.37354
2009,12,14,1,733.57936
2009,12,14,2,732.70882
2009,12,14,3,731.64107
2009,12,14,4,730.55333
2009,12,14,5,729.23093
2009,12,14,6,727.8003
2009,12,14,7,726.63507
2009,12,15,0,725.93676
2009,12,15,1,725.24427
2009,12,15,2,724.67691
2009,12,15,3,724.18943
2009,12,15,4,723.96217
2009,12,15,5,723.91597
2009,12,15,6,724.11914
2009,12,15,7,724.72745
2009,12,16,0,724.66103
2009,12,16,1,724.21762
2009,12,16,2,724.83862
2009,12,16,3,725.46127
2009,12,16,4,725.69008
2009,12,16,5,726.12667
2009,12,16,6,726.3958
2009,12,16,7,726.32224
2009,12,17,0,726.20494
2009,12,17,1,725.76836
2009,12,17,2,725.73146
2009,12,17,3,725.77838
2009,12,17,4,725.33461
2009,12,17,5,725.07044
2009,12,17,6,724.66817
2009,12,17,7,724.39621
2009,12,18,0,724.02159
2009,12,18,1,723.55397
2009,12,18,2,723.59824
2009,12,18,3,723.89051
2009,12,18,4,724.57002
2009,12,18,5,725.31392
2009,12,18,6,726.34683
2009,12,18,7,727.36708
2009,12,19,0,728.40567
2009,12,19,1,729.2859
2009,12,19,2,730.31932
2009,12,19,3,731.65642
2009,12,19,4,732.77496
2009,12,19,5,733.72254
2009,12,19,6,734.48052
2009,12,19,7,734.85033
2009,12,20,0,735.19729
2009,12,20,1,735.34837
2009,12,20,2,735.05617
2009,12,20,3,734.69983
2009,12,20,4,734.74909
2009,12,20,5,734.76765
2009,12,20,6,734.08367
2009,12,20,7,733.41535
2009,12,21,0,732.35521
2009,12,21,1,730.72568
2009,12,21,2,728.44297
2009,12,21,3,726.77866
2009,12,21,4,726.73711
2009,12,21,5,726.80371
2009,12,21,6,726.92368
2009,12,21,7,727.24266
2009,12,22,0,727.24159
2009,12,22,1,726.69402
2009,12,22,2,727.26473
2009,12,22,3,727.76108
2009,12,22,4,727.25482
2009,12,22,5,726.86227
2009,12,22,6,726.84935
2009,12,22,7,727.43196
2009,12,23,0,727.68654
2009,12,23,1,727.70818
2009,12,23,2,728.40773
2009,12,23,3,728.91568
2009,12,23,4,729.06728
2009,12,23,5,729.08206
2009,12,23,6,729.09544
2009,12,23,7,729.40257
2009,12,24,0,730.07182
2009,12,24,1,730.51687
2009,12,24,2,731.32497
2009,12,24,3,731.96368
2009,12,24,4,732.17986
2009,12,24,5,732.15206
2009,12,24,6,731.96401
2009,12,24,7,731.86382
2009,12,25,0,731.61701
2009,12,25,1,731.3808
2009,12,25,2,730.9187
2009,12,25,3,730.42615
2009,12,25,4,730.31279
2009,12,25,5,729.83747
2009,12,25,6,729.30731
2009,12,25,7,729.13325
2009,12,26,0,728.6552
2009,12,26,1,727.92929
2009,12,26,2,727.17294
2009,12,26,3,726.35998
2009,12,26,4,725.63608
2009,12,26,5,725.23598
2009,12,26,6,724.72892
2009,12,26,7,724.18737
2009,12,27,0,723.96668
2009,12,27,1,724.04645
2009,12,27,2,724.06805
2009,12,27,3,724.56154
2009,12,27,4,725.84751
2009,12,27,5,726.79168
2009,12,27,6,727.67468
2009,12,27,7,728.43939
2009,12,28,0,729.02666
2009,12,28,1,729.37919
2009,12,28,2,729.81494
2009,12,28,3,730.14291
2009,12,28,4,730.87537
2009,12,28,5,731.13744
2009,12,28,6,731.00481
2009,12,28,7,731.49321
2009,12,29,0,731.72417
2009,12,29,1,731.40234
2009,12,29,2,731.34652
2009,12,29,3,730.64409
2009,12,29,4,729.14438
2009,12,29,5,729.98376
2009,12,29,6,732.63335
2009,12,29,7,735.26253
2009,12,30,0,737.72629
2009,12,30,1,738.74741
2009,12,30,2,738.27408
2009,12,30,3,737.58135
2009,12,30,4,737.17033
2009,12,30,5,736.38528
2009,12,30,6,736.02495
2009,12,30,7,736.48689
2009,12,1,0,736.67446
2009,12,1,1,736.0167
2009,12,1,2,736.0946
2009,12,1,3,737.41109
2009,12,1,4,737.74269
2009,12,1,5,738.04161
2009,12,1,6,737.77616
2009,12,1,7,737.36494
2009,12,2,0,736.9064
2009,12,2,1,735.9712
2009,12,2,2,735.61424
2009,12,2,3,735.68413
2009,12,2,4,735.2434
2009,12,2,5,734.93077
2009,12,2,6,734.47896
2009,12,2,7,734.48387
2009,12,3,0,733.83232
2009,12,3,1,732.88443
2009,12,3,2,733.10388
2009,12,3,3,733.43218
2009,12,3,4,733.24067
2009,12,3,5,733.18945
