####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,05,27,4,7.60692
2009,05,27,5,8.51466
2009,05,27,6,7.886229999999999
2009,05,27,7,5.21635
2009,05,28,0,3.72987
2009,05,28,1,2.54975
2009,05,28,2,2.98102
2009,05,28,3,2.80835
2009,05,28,4,2.9123099999999997
2009,05,28,5,3.5939
2009,05,28,6,4.65216
2009,05,28,7,5.98823
2009,05,29,0,3.9930100000000004
2009,05,29,1,1.50427
2009,05,29,2,1.13019
2009,05,29,3,1.04887
2009,05,29,4,1.13995
2009,05,29,5,1.64651
2009,05,29,6,2.9056599999999997
2009,05,29,7,5.8101199999999995
2009,05,30,0,6.175770000000001
2009,05,30,1,6.2616700000000005
2009,05,30,2,5.624560000000001
2009,05,30,3,4.08463
2009,05,30,4,2.5931100000000002
2009,05,30,5,2.3970100000000003
2009,05,30,6,3.7566100000000002
2009,05,30,7,4.32196
2009,05,31,0,4.0483
2009,05,31,1,5.83866
2009,05,31,2,7.58721
2009,05,31,3,5.59797
2009,05,31,4,4.3935200000000005
2009,05,31,5,4.39223
2009,05,31,6,5.24646
2009,05,31,7,4.88486
2009,05,1,0,4.136609999999999
2009,05,1,1,3.06565
2009,05,1,2,2.9684
2009,05,1,3,3.78736
2009,05,1,4,4.10475
2009,05,1,5,4.313149999999999
2009,05,1,6,4.91778
2009,05,1,7,6.06113
2009,05,2,0,5.30786
2009,05,2,1,3.81139
2009,05,2,2,3.49385
2009,05,2,3,3.27875
2009,05,2,4,4.1611899999999995
2009,05,2,5,5.58621
2009,05,2,6,6.15566
2009,05,2,7,6.07399
2009,05,3,0,5.81982
2009,05,3,1,5.69667
2009,05,3,2,5.04546
2009,05,3,3,4.583270000000001
2009,05,3,4,4.64412
2009,05,3,5,4.6311
2009,05,3,6,5.01638
2009,05,3,7,6.20104
2009,05,4,0,6.3188
2009,05,4,1,4.76342
2009,05,4,2,4.104520000000001
2009,05,4,3,3.46427
2009,05,4,4,3.03446
2009,05,4,5,3.24467
2009,05,4,6,4.135680000000001
2009,05,4,7,4.0926
2009,05,5,0,3.07543
2009,05,5,1,3.84216
2009,05,5,2,3.37846
2009,05,5,3,2.2479899999999997
2009,05,5,4,1.90765
2009,05,5,5,2.5787
2009,05,5,6,3.09611
2009,05,5,7,2.58442
2009,05,6,0,1.6596199999999999
2009,05,6,1,1.15225
2009,05,6,2,0.949812
2009,05,6,3,1.02475
2009,05,6,4,1.08464
2009,05,6,5,1.38375
2009,05,6,6,2.33229
2009,05,6,7,3.37876
2009,05,7,0,3.1035
2009,05,7,1,2.3161199999999997
2009,05,7,2,2.0850500000000003
2009,05,7,3,1.77107
2009,05,7,4,1.8737300000000001
2009,05,7,5,2.2542600000000004
2009,05,7,6,3.6941100000000002
2009,05,7,7,4.2428
2009,05,8,0,3.6572600000000004
2009,05,8,1,3.19649
2009,05,8,2,3.8545
2009,05,8,3,3.0870100000000003
2009,05,8,4,1.8623800000000001
2009,05,8,5,2.02365
2009,05,8,6,2.99152
2009,05,8,7,5.87874
2009,05,9,0,8.329
2009,05,9,1,7.9481
2009,05,9,2,6.67842
2009,05,9,3,5.9886099999999995
2009,05,9,4,6.37905
2009,05,9,5,8.22323
2009,05,9,6,10.6199
2009,05,9,7,11.944700000000001
2009,05,10,0,10.6616
2009,05,10,1,7.8573900000000005
2009,05,10,2,7.15757
2009,05,10,3,6.12338
2009,05,10,4,5.541180000000001
2009,05,10,5,6.35229
2009,05,10,6,6.83183
2009,05,10,7,7.01851
2009,05,11,0,5.70057
2009,05,11,1,3.9554899999999997
2009,05,11,2,2.9835
2009,05,11,3,2.6493200000000003
2009,05,11,4,2.1045599999999998
2009,05,11,5,2.7466500000000003
2009,05,11,6,3.4206999999999996
2009,05,11,7,3.8274899999999996
2009,05,12,0,3.27649
2009,05,12,1,2.4426900000000002
2009,05,12,2,2.10807
2009,05,12,3,1.8052000000000001
2009,05,12,4,1.51488
2009,05,12,5,1.75847
2009,05,12,6,2.23862
2009,05,12,7,2.4078600000000003
2009,05,13,0,1.9655
2009,05,13,1,2.2419499999999997
2009,05,13,2,4.860399999999999
2009,05,13,3,4.75729
2009,05,13,4,3.38621
2009,05,13,5,3.66321
2009,05,13,6,3.62762
2009,05,13,7,4.19716
2009,05,14,0,4.633850000000001
2009,05,14,1,4.87594
2009,05,14,2,5.2972399999999995
2009,05,14,3,4.89257
2009,05,14,4,5.118720000000001
2009,05,14,5,6.59755
2009,05,14,6,8.71593
2009,05,14,7,9.55525
2009,05,15,0,7.75758
2009,05,15,1,5.558140000000001
2009,05,15,2,4.4940299999999995
2009,05,15,3,4.17103
2009,05,15,4,3.87189
2009,05,15,5,4.56994
2009,05,15,6,5.59785
2009,05,15,7,5.76695
2009,05,16,0,4.91461
2009,05,16,1,4.74129
2009,05,16,2,3.3729
2009,05,16,3,4.38436
2009,05,16,4,4.57964
2009,05,16,5,5.05682
2009,05,16,6,7.08584
2009,05,16,7,8.18273
2009,05,17,0,8.31694
2009,05,17,1,7.37362
2009,05,17,2,6.30942
2009,05,17,3,5.42126
2009,05,17,4,4.71479
2009,05,17,5,5.36042
2009,05,17,6,6.998399999999999
2009,05,17,7,8.723540000000002
2009,05,18,0,7.62355
2009,05,18,1,5.6824200000000005
2009,05,18,2,4.699739999999999
2009,05,18,3,5.46234
2009,05,18,4,6.60601
2009,05,18,5,8.22366
2009,05,18,6,9.671100000000001
2009,05,18,7,9.20208
2009,05,19,0,7.6617299999999995
2009,05,19,1,7.16377
2009,05,19,2,6.441739999999999
2009,05,19,3,4.94562
2009,05,19,4,5.42307
2009,05,19,5,5.9303
2009,05,19,6,6.35585
2009,05,19,7,6.83016
2009,05,20,0,5.67562
2009,05,20,1,5.36997
2009,05,20,2,7.02597
2009,05,20,3,6.15437
2009,05,20,4,4.93509
2009,05,20,5,5.50782
2009,05,20,6,6.02961
2009,05,20,7,6.02256
2009,05,21,0,5.14907
2009,05,21,1,3.76091
2009,05,21,2,3.53496
2009,05,21,3,3.81708
2009,05,21,4,4.78077
2009,05,21,5,5.491890000000001
2009,05,21,6,4.99326
2009,05,21,7,4.57509
2009,05,22,0,3.69413
2009,05,22,1,2.98537
2009,05,22,2,4.415229999999999
2009,05,22,3,3.88646
2009,05,22,4,2.76104
2009,05,22,5,3.4465100000000004
2009,05,22,6,4.28865
2009,05,22,7,5.102189999999999
2009,05,23,0,5.40554
2009,05,23,1,4.63125
2009,05,23,2,4.100560000000001
2009,05,23,3,3.88556
2009,05,23,4,3.8186799999999996
2009,05,23,5,4.66666
2009,05,23,6,5.72454
2009,05,23,7,6.67021
2009,05,24,0,6.14559
2009,05,24,1,5.04185
2009,05,24,2,4.651470000000001
2009,05,24,3,3.98936
2009,05,24,4,3.7312399999999997
2009,05,24,5,4.89092
2009,05,24,6,6.84033
2009,05,24,7,8.17226
2009,05,25,0,6.8312
2009,05,25,1,4.43133
2009,05,25,2,3.5415799999999997
2009,05,25,3,2.92092
2009,05,25,4,2.61519
2009,05,25,5,3.72839
2009,05,25,6,6.03998
2009,05,25,7,8.35724
2009,05,26,0,8.4773
2009,05,26,1,7.313359999999999
2009,05,26,2,7.07179
2009,05,26,3,6.90153
2009,05,26,4,6.2836300000000005
2009,05,26,5,6.8056
2009,05,26,6,9.64698
2009,05,26,7,12.4449
2009,05,27,0,11.8194
2009,05,27,1,8.79892
2009,05,27,2,5.9712700000000005
2009,05,27,3,4.23448
2009,05,27,4,5.31248
2009,05,27,5,7.08484
2009,05,27,6,9.42039
2009,05,27,7,12.3819
2009,05,28,0,11.677100000000001
2009,05,28,1,10.5534
2009,05,28,2,9.477219999999999
2009,05,28,3,7.40906
2009,05,28,4,6.866479999999999
2009,05,28,5,8.70278
2009,05,28,6,10.6331
2009,05,28,7,10.4225
2009,05,1,0,9.02879
2009,05,1,1,7.16734
2009,05,1,2,6.42374
2009,05,1,3,5.83049
2009,05,1,4,5.76082
2009,05,1,5,5.83237
2009,05,1,6,5.8370299999999995
2009,05,1,7,4.80612
2009,05,2,0,3.58421
2009,05,2,1,2.42733
2009,05,2,2,2.19707
2009,05,2,3,2.43959
2009,05,2,4,2.03769
2009,05,2,5,2.38659
2009,05,2,6,2.95575
2009,05,2,7,3.40439
2009,05,3,0,2.96675
2009,05,3,1,2.24586
2009,05,3,2,2.56706
2009,05,3,3,3.33326
2009,05,3,4,4.07026
2009,05,3,5,5.156680000000001
2009,05,3,6,5.34657
2009,05,3,7,6.1404499999999995
2009,05,4,0,4.97327
2009,05,4,1,2.9571
2009,05,4,2,1.4133900000000001
2009,05,4,3,0.916575
2009,05,4,4,1.14013
2009,05,4,5,2.27326
2009,05,4,6,2.93164
2009,05,4,7,3.26927
2009,05,5,0,2.74926
2009,05,5,1,1.76284
2009,05,5,2,1.2406700000000002
2009,05,5,3,1.43294
2009,05,5,4,1.61442
2009,05,5,5,2.01388
2009,05,5,6,2.77467
2009,05,5,7,3.43806
2009,05,6,0,3.14738
2009,05,6,1,2.41534
2009,05,6,2,2.1663
2009,05,6,3,1.72974
2009,05,6,4,1.7286700000000002
2009,05,6,5,2.16748
2009,05,6,6,2.84939
2009,05,6,7,2.97329
2009,05,7,0,2.7597899999999997
2009,05,7,1,2.6691599999999998
2009,05,7,2,2.3948400000000003
2009,05,7,3,1.99222
2009,05,7,4,1.90073
2009,05,7,5,2.98185
2009,05,7,6,3.56689
2009,05,7,7,4.11269
2009,05,8,0,4.13375
2009,05,8,1,3.40146
2009,05,8,2,3.32048
2009,05,8,3,3.85939
2009,05,8,4,5.154
2009,05,8,5,6.74622
2009,05,8,6,7.208819999999999
2009,05,8,7,7.96743
2009,05,9,0,6.52393
2009,05,9,1,4.0898200000000005
2009,05,9,2,3.38095
2009,05,9,3,2.95993
2009,05,9,4,2.73688
2009,05,9,5,4.60787
2009,05,9,6,6.15296
2009,05,9,7,7.4075500000000005
2009,05,10,0,5.85613
2009,05,10,1,3.1216399999999997
2009,05,10,2,2.48818
2009,05,10,3,2.49932
2009,05,10,4,2.78549
2009,05,10,5,4.10884
2009,05,10,6,7.21024
2009,05,10,7,10.029399999999999
2009,05,11,0,8.4354
2009,05,11,1,6.39797
2009,05,11,2,5.34605
2009,05,11,3,4.931850000000001
2009,05,11,4,4.95
2009,05,11,5,5.716399999999999
2009,05,11,6,7.275189999999999
2009,05,11,7,9.35998
2009,05,12,0,8.68261
2009,05,12,1,6.8632
2009,05,12,2,5.935689999999999
2009,05,12,3,4.200729999999999
2009,05,12,4,3.31686
2009,05,12,5,4.183020000000001
2009,05,12,6,4.85752
2009,05,12,7,6.431100000000001
2009,05,13,0,6.37313
2009,05,13,1,5.48325
2009,05,13,2,4.25904
2009,05,13,3,2.14711
2009,05,13,4,2.62161
2009,05,13,5,2.84399
2009,05,13,6,3.49971
2009,05,13,7,4.474810000000001
2009,05,14,0,3.78532
2009,05,14,1,5.019220000000001
2009,05,14,2,4.72823
2009,05,14,3,1.96292
2009,05,14,4,1.89165
2009,05,14,5,2.44517
2009,05,14,6,2.6659699999999997
2009,05,14,7,3.98019
2009,05,15,0,5.29266
2009,05,15,1,3.4220900000000003
2009,05,15,2,2.7805
2009,05,15,3,3.48791
2009,05,15,4,3.83375
2009,05,15,5,4.140560000000001
2009,05,15,6,4.76834
2009,05,15,7,4.21796
2009,05,16,0,3.5736999999999997
2009,05,16,1,2.29631
2009,05,16,2,2.15384
2009,05,16,3,4.54899
2009,05,16,4,2.30768
2009,05,16,5,2.50675
2009,05,16,6,2.78468
2009,05,16,7,3.4046999999999996
2009,05,17,0,2.8032
2009,05,17,1,2.69002
2009,05,17,2,2.16515
2009,05,17,3,2.1788499999999997
2009,05,17,4,2.12166
2009,05,17,5,2.0377
2009,05,17,6,2.65747
2009,05,17,7,3.396
2009,05,18,0,3.03983
2009,05,18,1,2.4923800000000003
2009,05,18,2,2.5576399999999997
2009,05,18,3,2.40571
2009,05,18,4,2.52586
2009,05,18,5,3.00446
2009,05,18,6,4.73155
2009,05,18,7,6.379029999999999
2009,05,19,0,5.800479999999999
2009,05,19,1,4.427770000000001
2009,05,19,2,2.8393200000000003
2009,05,19,3,2.3601199999999998
2009,05,19,4,2.07014
2009,05,19,5,2.5304
2009,05,19,6,3.07543
2009,05,19,7,3.9683200000000003
2009,05,20,0,5.12412
2009,05,20,1,7.40352
2009,05,20,2,6.29706
2009,05,20,3,4.833729999999999
2009,05,20,4,3.30892
2009,05,20,5,3.94466
2009,05,20,6,5.13252
2009,05,20,7,6.94854
2009,05,21,0,6.150600000000001
2009,05,21,1,4.06597
2009,05,21,2,2.95862
2009,05,21,3,2.08817
2009,05,21,4,1.30817
2009,05,21,5,1.8688900000000002
2009,05,21,6,2.57923
2009,05,21,7,3.1158200000000003
2009,05,22,0,2.54301
2009,05,22,1,2.19522
2009,05,22,2,1.93082
2009,05,22,3,1.6943800000000002
2009,05,22,4,1.76833
2009,05,22,5,1.84022
2009,05,22,6,2.1764099999999997
2009,05,22,7,3.4578699999999998
2009,05,23,0,5.44667
2009,05,23,1,3.59796
2009,05,23,2,1.91034
2009,05,23,3,2.17308
2009,05,23,4,1.9801900000000001
2009,05,23,5,2.50598
2009,05,23,6,3.16521
2009,05,23,7,4.81425
2009,05,24,0,4.21135
2009,05,24,1,3.7204099999999998
2009,05,24,2,4.06938
2009,05,24,3,3.57057
2009,05,24,4,3.1335
2009,05,24,5,3.93497
2009,05,24,6,6.230270000000001
2009,05,24,7,9.00275
2009,05,25,0,8.48972
2009,05,25,1,7.99658
2009,05,25,2,8.19917
2009,05,25,3,7.36076
2009,05,25,4,6.4358
2009,05,25,5,6.68787
2009,05,25,6,7.31102
2009,05,25,7,7.8306000000000004
2009,05,26,0,9.18596
2009,05,26,1,9.438600000000001
2009,05,26,2,8.48246
2009,05,26,3,6.785159999999999
2009,05,26,4,5.67689
2009,05,26,5,6.54124
2009,05,26,6,8.194690000000001
2009,05,26,7,7.55463
2009,05,27,0,6.13445
2009,05,27,1,4.81934
2009,05,27,2,3.68419
2009,05,27,3,3.89557
2009,05,27,4,4.16198
2009,05,27,5,5.05721
2009,05,27,6,5.66993
2009,05,27,7,6.43627
2009,05,28,0,6.318560000000001
2009,05,28,1,6.73599
2009,05,28,2,6.3975
2009,05,28,3,6.37288
2009,05,28,4,6.69157
2009,05,28,5,7.35916
2009,05,28,6,8.01983
2009,05,28,7,9.507459999999998
2009,05,29,0,9.53698
2009,05,29,1,8.569600000000001
2009,05,29,2,7.29367
2009,05,29,3,8.025649999999999
2009,05,29,4,8.59233
2009,05,29,5,8.07425
2009,05,29,6,8.89527
2009,05,29,7,9.442350000000001
2009,05,30,0,8.773489999999999
2009,05,30,1,8.431209999999998
2009,05,30,2,8.17544
2009,05,30,3,7.6791
2009,05,30,4,7.9525500000000005
2009,05,30,5,7.8773599999999995
2009,05,30,6,8.019359999999999
2009,05,30,7,6.968439999999999
2009,05,31,0,7.625319999999999
2009,05,31,1,6.94011
2009,05,31,2,6.73503
2009,05,31,3,5.75941
2009,05,31,4,5.03476
2009,05,31,5,4.8225299999999995
2009,05,31,6,5.122199999999999
2009,05,31,7,6.03407
2009,05,1,0,6.035189999999999
2009,05,1,1,5.20132
2009,05,1,2,4.96946
2009,05,1,3,5.210439999999999
2009,05,1,4,5.43174
2009,05,1,5,5.8638900000000005
2009,05,1,6,6.635149999999999
2009,05,1,7,6.612550000000001
2009,05,2,0,6.44521
2009,05,2,1,6.77512
2009,05,2,2,6.20883
2009,05,2,3,5.26404
2009,05,2,4,4.05732
2009,05,2,5,3.70472
2009,05,2,6,4.80487
2009,05,2,7,5.08289
2009,05,3,0,4.03436
2009,05,3,1,4.05367
2009,05,3,2,4.19168
2009,05,3,3,4.39141
2009,05,3,4,4.67614
2009,05,3,5,5.16716
2009,05,3,6,5.95434
2009,05,3,7,6.19428
2009,05,4,0,3.53534
2009,05,4,1,2.53625
2009,05,4,2,2.04138
2009,05,4,3,1.9456600000000002
2009,05,4,4,1.33684
2009,05,4,5,2.02643
2009,05,4,6,3.49642
2009,05,4,7,4.52678
2009,05,5,0,3.91968
2009,05,5,1,4.20003
2009,05,5,2,5.4713199999999995
2009,05,5,3,6.81607
2009,05,5,4,6.65841
2009,05,5,5,6.72621
2009,05,5,6,7.13143
2009,05,5,7,7.61814
2009,05,6,0,7.30628
2009,05,6,1,7.22478
2009,05,6,2,7.7047
2009,05,6,3,7.890029999999999
2009,05,6,4,7.55954
2009,05,6,5,7.29416
2009,05,6,6,6.968859999999999
2009,05,6,7,6.40005
2009,05,7,0,5.61023
2009,05,7,1,4.53981
2009,05,7,2,3.83652
2009,05,7,3,2.8694499999999996
2009,05,7,4,3.39765
2009,05,7,5,4.9600100000000005
2009,05,7,6,5.68882
2009,05,7,7,6.7291300000000005
2009,05,8,0,5.41808
2009,05,8,1,3.62175
2009,05,8,2,3.1269299999999998
2009,05,8,3,2.87444
2009,05,8,4,2.58907
2009,05,8,5,3.45567
2009,05,8,6,4.40269
2009,05,8,7,4.87335
2009,05,9,0,4.43987
2009,05,9,1,4.50094
2009,05,9,2,3.8149699999999998
2009,05,9,3,3.27746
2009,05,9,4,3.22208
2009,05,9,5,4.49462
2009,05,9,6,6.4437299999999995
2009,05,9,7,7.004689999999999
2009,05,10,0,4.89907
2009,05,10,1,4.71577
2009,05,10,2,4.748939999999999
2009,05,10,3,4.51754
2009,05,10,4,4.15908
2009,05,10,5,4.68958
2009,05,10,6,5.048109999999999
2009,05,10,7,5.39489
2009,05,11,0,5.42125
2009,05,11,1,5.60666
2009,05,11,2,5.70366
2009,05,11,3,5.60075
2009,05,11,4,5.55489
2009,05,11,5,4.94386
2009,05,11,6,4.7444
2009,05,11,7,5.339180000000001
2009,05,12,0,4.69906
2009,05,12,1,3.20672
2009,05,12,2,2.31748
2009,05,12,3,2.23563
2009,05,12,4,2.03334
2009,05,12,5,2.4068400000000003
2009,05,12,6,3.09446
2009,05,12,7,3.48532
2009,05,13,0,2.5929499999999996
2009,05,13,1,3.23316
2009,05,13,2,3.4323699999999997
2009,05,13,3,3.0996300000000003
2009,05,13,4,3.3142300000000002
2009,05,13,5,3.7135
2009,05,13,6,3.9870300000000003
2009,05,13,7,4.568989999999999
2009,05,14,0,4.40283
2009,05,14,1,4.2554300000000005
2009,05,14,2,3.53257
2009,05,14,3,2.81994
2009,05,14,4,3.05938
2009,05,14,5,2.9883800000000003
2009,05,14,6,3.46095
2009,05,14,7,4.11076
2009,05,15,0,3.59395
2009,05,15,1,2.8038499999999997
2009,05,15,2,2.4403699999999997
2009,05,15,3,2.2233
2009,05,15,4,1.60464
2009,05,15,5,2.3774499999999996
2009,05,15,6,3.43419
2009,05,15,7,3.62017
2009,05,16,0,3.0223400000000002
2009,05,16,1,2.38357
2009,05,16,2,1.74997
2009,05,16,3,1.59882
2009,05,16,4,1.55343
2009,05,16,5,1.86744
2009,05,16,6,2.44889
2009,05,16,7,2.69171
2009,05,17,0,2.00916
2009,05,17,1,1.9955999999999998
2009,05,17,2,1.93202
2009,05,17,3,1.9325899999999998
2009,05,17,4,1.98548
2009,05,17,5,2.71713
2009,05,17,6,3.05258
2009,05,17,7,2.41912
2009,05,18,0,1.51872
2009,05,18,1,1.32621
2009,05,18,2,1.1131900000000001
2009,05,18,3,1.23841
2009,05,18,4,2.35
2009,05,18,5,4.48406
2009,05,18,6,4.49236
2009,05,18,7,6.48921
2009,05,19,0,6.714720000000001
2009,05,19,1,7.395689999999999
2009,05,19,2,7.2979899999999995
2009,05,19,3,6.0343100000000005
2009,05,19,4,5.09803
2009,05,19,5,4.23034
2009,05,19,6,4.4927399999999995
2009,05,19,7,4.35145
2009,05,20,0,4.20953
2009,05,20,1,4.30425
2009,05,20,2,3.69965
2009,05,20,3,3.6670100000000003
2009,05,20,4,3.1230599999999997
2009,05,20,5,2.81375
2009,05,20,6,3.66396
2009,05,20,7,4.60449
2009,05,21,0,5.1513599999999995
2009,05,21,1,4.79588
2009,05,21,2,5.39167
2009,05,21,3,6.23043
2009,05,21,4,6.81175
2009,05,21,5,6.93295
2009,05,21,6,8.210780000000002
2009,05,21,7,6.323720000000001
2009,05,22,0,5.12533
2009,05,22,1,5.2165799999999996
2009,05,22,2,3.38374
2009,05,22,3,2.07118
2009,05,22,4,1.70879
2009,05,22,5,1.53476
2009,05,22,6,1.95257
2009,05,22,7,2.1242199999999998
2009,05,23,0,1.19524
2009,05,23,1,2.07036
2009,05,23,2,0.8754500000000001
2009,05,23,3,1.32617
2009,05,23,4,1.23273
2009,05,23,5,1.63736
2009,05,23,6,2.59805
2009,05,23,7,2.82794
2009,05,24,0,2.25036
2009,05,24,1,1.67123
2009,05,24,2,1.35253
2009,05,24,3,1.24397
2009,05,24,4,1.24794
2009,05,24,5,1.35173
2009,05,24,6,1.5318900000000002
2009,05,24,7,2.03243
2009,05,25,0,2.07772
2009,05,25,1,1.7061
2009,05,25,2,1.75037
2009,05,25,3,2.0381199999999997
2009,05,25,4,2.13546
2009,05,25,5,2.12314
2009,05,25,6,2.52259
2009,05,25,7,2.51763
2009,05,26,0,2.78771
