####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,07,13,3,606.68445
2009,07,13,4,606.64034
2009,07,13,5,606.18899
2009,07,13,6,606.07118
2009,07,13,7,606.09723
2009,07,14,0,606.14505
2009,07,14,1,605.89843
2009,07,14,2,605.60487
2009,07,14,3,605.3164
2009,07,14,4,605.03057
2009,07,14,5,604.67911
2009,07,14,6,605.4694
2009,07,14,7,606.18492
2009,07,15,0,605.77804
2009,07,15,1,605.01533
2009,07,15,2,605.25322
2009,07,15,3,605.515
2009,07,15,4,605.22098
2009,07,15,5,605.14388
2009,07,15,6,605.46729
2009,07,15,7,605.56131
2009,07,16,0,606.12824
2009,07,16,1,606.25211
2009,07,16,2,606.22858
2009,07,16,3,606.26133
2009,07,16,4,606.17034
2009,07,16,5,605.75073
2009,07,16,6,605.5549
2009,07,16,7,605.43153
2009,07,17,0,605.37034
2009,07,17,1,604.88593
2009,07,17,2,604.33743
2009,07,17,3,603.81628
2009,07,17,4,603.05968
2009,07,17,5,602.07631
2009,07,17,6,601.1084
2009,07,17,7,600.27257
2009,07,18,0,599.67642
2009,07,18,1,599.21506
2009,07,18,2,599.06707
2009,07,18,3,599.02318
2009,07,18,4,599.07562
2009,07,18,5,598.60121
2009,07,18,6,598.61586
2009,07,18,7,598.96024
2009,07,19,0,599.23729
2009,07,19,1,599.50809
2009,07,19,2,599.92314
2009,07,19,3,600.76102
2009,07,19,4,601.46842
2009,07,19,5,601.70807
2009,07,19,6,602.8296
2009,07,19,7,604.13889
2009,07,20,0,604.88297
2009,07,20,1,605.2049
2009,07,20,2,605.97931
2009,07,20,3,606.682
2009,07,20,4,607.55971
2009,07,20,5,607.74793
2009,07,20,6,608.27808
2009,07,20,7,608.74429
2009,07,21,0,608.8864
2009,07,21,1,608.59585
2009,07,21,2,607.76638
2009,07,21,3,606.91328
2009,07,21,4,606.0451
2009,07,21,5,605.20108
2009,07,21,6,604.56631
2009,07,21,7,604.08173
2009,07,22,0,603.46164
2009,07,22,1,602.75888
2009,07,22,2,603.16693
2009,07,22,3,604.18616
2009,07,22,4,604.70718
2009,07,22,5,604.84369
2009,07,22,6,605.7861
2009,07,22,7,607.26996
2009,07,23,0,608.61522
2009,07,23,1,609.20921
2009,07,23,2,609.66397
2009,07,23,3,610.23474
2009,07,23,4,610.08993
2009,07,23,5,609.53765
2009,07,23,6,609.0625
2009,07,23,7,608.62997
2009,07,24,0,607.65543
2009,07,24,1,606.26822
2009,07,24,2,605.56851
2009,07,24,3,605.09056
2009,07,24,4,604.29103
2009,07,24,5,603.73246
2009,07,24,6,603.54814
2009,07,24,7,603.64091
2009,07,25,0,603.02829
2009,07,25,1,602.49703
2009,07,25,2,602.79752
2009,07,25,3,602.99018
2009,07,25,4,603.10678
2009,07,25,5,603.5087
2009,07,25,6,603.44546
2009,07,25,7,603.32637
2009,07,26,0,603.34928
2009,07,26,1,603.28281
2009,07,26,2,603.5366
2009,07,26,3,604.0635
2009,07,26,4,604.72546
2009,07,26,5,605.34087
2009,07,26,6,605.92807
2009,07,26,7,606.46024
2009,07,27,0,606.72839
2009,07,27,1,606.62804
2009,07,27,2,606.70263
2009,07,27,3,606.91514
2009,07,27,4,606.95962
2009,07,27,5,606.43305
2009,07,27,6,605.92817
2009,07,27,7,605.75167
2009,07,28,0,605.27853
2009,07,28,1,604.57702
2009,07,28,2,604.06108
2009,07,28,3,603.85149
2009,07,28,4,604.09595
2009,07,28,5,604.4901
2009,07,28,6,604.46732
2009,07,28,7,604.60724
2009,07,29,0,604.62064
2009,07,29,1,603.65299
2009,07,29,2,602.798
2009,07,29,3,601.84976
2009,07,29,4,601.03744
2009,07,29,5,600.70809
2009,07,29,6,600.84065
2009,07,29,7,601.52049
2009,07,30,0,602.64465
2009,07,30,1,603.927
2009,07,30,2,605.62317
2009,07,30,3,607.60016
2009,07,30,4,608.55344
2009,07,30,5,608.46589
2009,07,30,6,607.79941
2009,07,30,7,606.643
2009,07,31,0,606.3598
2009,07,31,1,606.44506
2009,07,31,2,606.48811
2009,07,31,3,606.78024
2009,07,31,4,607.44553
2009,07,31,5,608.16362
2009,07,31,6,608.30193
2009,07,31,7,608.35053
2009,07,1,0,608.35162
2009,07,1,1,608.09155
2009,07,1,2,608.2704
2009,07,1,3,608.08023
2009,07,1,4,608.12199
2009,07,1,5,608.38445
2009,07,1,6,609.00439
2009,07,1,7,609.76754
2009,07,2,0,610.76997
2009,07,2,1,611.66675
2009,07,2,2,612.48741
2009,07,2,3,613.39004
2009,07,2,4,614.06015
2009,07,2,5,614.17797
2009,07,2,6,614.17029
2009,07,2,7,613.85559
2009,07,3,0,613.5398
2009,07,3,1,612.56739
2009,07,3,2,611.93743
2009,07,3,3,611.3329
2009,07,3,4,610.4611
2009,07,3,5,609.79641
2009,07,3,6,608.84982
2009,07,3,7,608.25275
2009,07,4,0,607.98293
2009,07,4,1,607.4441
2009,07,4,2,607.07219
2009,07,4,3,606.78265
2009,07,4,4,606.77379
2009,07,4,5,606.42163
2009,07,4,6,606.43828
2009,07,4,7,606.56559
2009,07,5,0,606.30866
2009,07,5,1,605.89331
2009,07,5,2,605.43162
2009,07,5,3,604.74669
2009,07,5,4,604.01712
2009,07,5,5,603.64238
2009,07,5,6,602.9152
2009,07,5,7,601.81821
2009,07,6,0,600.85275
2009,07,6,1,600.03391
2009,07,6,2,599.97644
2009,07,6,3,599.9388
2009,07,6,4,600.40531
2009,07,6,5,600.90841
2009,07,6,6,601.31442
2009,07,6,7,601.64243
2009,07,7,0,601.73866
2009,07,7,1,601.85185
2009,07,7,2,602.06938
2009,07,7,3,602.12814
2009,07,7,4,602.43619
2009,07,7,5,602.87091
2009,07,7,6,603.42819
2009,07,7,7,604.20318
2009,07,8,0,604.63468
2009,07,8,1,604.74338
2009,07,8,2,605.08411
2009,07,8,3,605.03857
2009,07,8,4,605.04561
2009,07,8,5,604.94407
2009,07,8,6,605.05418
2009,07,8,7,605.21828
2009,07,9,0,605.49036
2009,07,9,1,605.51996
2009,07,9,2,605.23454
2009,07,9,3,605.04046
2009,07,9,4,605.12471
2009,07,9,5,605.06464
2009,07,9,6,604.86687
2009,07,9,7,604.72592
2009,07,10,0,604.90629
2009,07,10,1,604.85637
2009,07,10,2,604.49531
2009,07,10,3,604.25504
2009,07,10,4,604.60024
2009,07,10,5,605.01652
2009,07,10,6,604.74098
2009,07,10,7,604.23656
2009,07,11,0,604.52286
2009,07,11,1,604.56405
2009,07,11,2,604.17089
2009,07,11,3,603.81357
2009,07,11,4,603.48237
2009,07,11,5,602.88198
2009,07,11,6,602.83854
2009,07,11,7,603.04863
2009,07,12,0,603.12913
2009,07,12,1,602.88458
2009,07,12,2,603.19645
2009,07,12,3,603.64972
2009,07,12,4,603.8731
2009,07,12,5,604.04535
2009,07,12,6,604.52006
2009,07,12,7,605.09675
2009,07,13,0,606.0651
2009,07,13,1,606.04739
2009,07,13,2,605.88666
2009,07,13,3,606.01198
2009,07,13,4,605.84537
2009,07,13,5,605.12842
2009,07,13,6,604.94228
2009,07,13,7,605.10706
2009,07,14,0,605.0494
2009,07,14,1,604.42948
2009,07,14,2,603.91817
2009,07,14,3,603.65576
2009,07,14,4,603.09651
2009,07,14,5,602.47361
2009,07,14,6,601.93774
2009,07,14,7,601.58635
2009,07,15,0,600.94292
2009,07,15,1,600.26063
2009,07,15,2,599.48879
2009,07,15,3,598.97781
2009,07,15,4,598.82332
2009,07,15,5,598.69802
2009,07,15,6,598.53835
2009,07,15,7,598.47926
2009,07,16,0,598.67968
2009,07,16,1,598.78431
2009,07,16,2,598.71295
2009,07,16,3,598.81462
2009,07,16,4,598.78222
2009,07,16,5,598.75283
2009,07,16,6,599.04508
2009,07,16,7,599.3493
2009,07,17,0,599.59098
2009,07,17,1,599.69677
2009,07,17,2,599.60225
2009,07,17,3,599.64813
2009,07,17,4,599.91389
2009,07,17,5,600.37178
2009,07,17,6,600.62015
2009,07,17,7,600.8842
2009,07,18,0,600.99673
2009,07,18,1,600.844
2009,07,18,2,600.46656
2009,07,18,3,600.46012
2009,07,18,4,600.7726
2009,07,18,5,601.2148
2009,07,18,6,601.72715
2009,07,18,7,602.47236
2009,07,19,0,603.13665
2009,07,19,1,603.41662
2009,07,19,2,603.87738
2009,07,19,3,604.36858
2009,07,19,4,605.0358
2009,07,19,5,605.51092
2009,07,19,6,606.05325
2009,07,19,7,606.41311
2009,07,20,0,605.97116
2009,07,20,1,605.31328
2009,07,20,2,605.16941
2009,07,20,3,604.96699
2009,07,20,4,604.23466
2009,07,20,5,602.87746
2009,07,20,6,602.05955
2009,07,20,7,601.74268
2009,07,21,0,601.56138
2009,07,21,1,601.01604
2009,07,21,2,600.24673
2009,07,21,3,599.42706
2009,07,21,4,598.56519
2009,07,21,5,597.81634
2009,07,21,6,597.09108
2009,07,21,7,597.15975
2009,07,22,0,598.36897
2009,07,22,1,599.56356
2009,07,22,2,601.21864
2009,07,22,3,602.98108
2009,07,22,4,604.21307
2009,07,22,5,605.14335
2009,07,22,6,606.17837
2009,07,22,7,607.35701
2009,07,23,0,608.11023
2009,07,23,1,608.05925
2009,07,23,2,607.94429
2009,07,23,3,607.59615
2009,07,23,4,606.88046
2009,07,23,5,605.45647
2009,07,23,6,604.30777
2009,07,23,7,602.90799
2009,07,24,0,601.06939
2009,07,24,1,598.79773
2009,07,24,2,597.35073
2009,07,24,3,596.17456
2009,07,24,4,594.83631
2009,07,24,5,593.62301
2009,07,24,6,592.95636
2009,07,24,7,592.76912
2009,07,25,0,592.72938
2009,07,25,1,592.65984
2009,07,25,2,592.83523
2009,07,25,3,592.82284
2009,07,25,4,593.49333
2009,07,25,5,594.43902
2009,07,25,6,595.84066
2009,07,25,7,597.84521
2009,07,26,0,598.89065
2009,07,26,1,598.76196
2009,07,26,2,599.42568
2009,07,26,3,600.4108
2009,07,26,4,600.67495
2009,07,26,5,600.93874
2009,07,26,6,600.57534
2009,07,26,7,600.00483
2009,07,27,0,599.83431
2009,07,27,1,599.60611
2009,07,27,2,599.37259
2009,07,27,3,598.92416
2009,07,27,4,598.6488
2009,07,27,5,598.29692
2009,07,27,6,597.64857
2009,07,27,7,597.10343
2009,07,28,0,596.96462
2009,07,28,1,597.01811
2009,07,28,2,596.77904
2009,07,28,3,596.56555
2009,07,28,4,597.12649
2009,07,28,5,597.68922
2009,07,28,6,598.21235
2009,07,28,7,598.7808
2009,07,1,0,599.36957
2009,07,1,1,599.69336
2009,07,1,2,600.1525
2009,07,1,3,600.41392
2009,07,1,4,600.09901
2009,07,1,5,599.54059
2009,07,1,6,599.04967
2009,07,1,7,598.65292
2009,07,2,0,598.40328
2009,07,2,1,597.9571
2009,07,2,2,597.32554
2009,07,2,3,596.94714
2009,07,2,4,596.74317
2009,07,2,5,596.49174
2009,07,2,6,596.70556
2009,07,2,7,597.13921
2009,07,3,0,597.4288
2009,07,3,1,597.68697
2009,07,3,2,598.06432
2009,07,3,3,598.38309
2009,07,3,4,598.63848
2009,07,3,5,598.61792
2009,07,3,6,598.7727
2009,07,3,7,599.29672
2009,07,4,0,599.59598
2009,07,4,1,599.66701
2009,07,4,2,599.94109
2009,07,4,3,600.08102
2009,07,4,4,599.77574
2009,07,4,5,599.17034
2009,07,4,6,598.64295
2009,07,4,7,597.95774
2009,07,5,0,597.37074
2009,07,5,1,596.10207
2009,07,5,2,595.34059
2009,07,5,3,595.5834
2009,07,5,4,595.59619
2009,07,5,5,595.56553
2009,07,5,6,596.22901
2009,07,5,7,597.3642
2009,07,6,0,598.83001
2009,07,6,1,599.74002
2009,07,6,2,600.58787
2009,07,6,3,601.33842
2009,07,6,4,601.83554
2009,07,6,5,602.47482
2009,07,6,6,603.17156
2009,07,6,7,604.10651
2009,07,7,0,605.08846
2009,07,7,1,605.91754
2009,07,7,2,606.98147
2009,07,7,3,608.19639
2009,07,7,4,609.08555
2009,07,7,5,609.43916
2009,07,7,6,609.30528
2009,07,7,7,608.94411
2009,07,8,0,608.53885
2009,07,8,1,607.82634
2009,07,8,2,607.36788
2009,07,8,3,606.78408
2009,07,8,4,606.22405
2009,07,8,5,605.34149
2009,07,8,6,604.65318
2009,07,8,7,603.93702
2009,07,9,0,603.21619
2009,07,9,1,602.20832
2009,07,9,2,601.27888
2009,07,9,3,600.64342
2009,07,9,4,599.89932
2009,07,9,5,598.96045
2009,07,9,6,597.67404
2009,07,9,7,596.64041
2009,07,10,0,596.14755
2009,07,10,1,595.72209
2009,07,10,2,595.51978
2009,07,10,3,595.64199
2009,07,10,4,595.90335
2009,07,10,5,596.50944
2009,07,10,6,596.94658
2009,07,10,7,597.11163
2009,07,11,0,597.48074
2009,07,11,1,597.50954
2009,07,11,2,597.35321
2009,07,11,3,597.1898
2009,07,11,4,596.62616
2009,07,11,5,595.43246
2009,07,11,6,594.4482
2009,07,11,7,593.84314
2009,07,12,0,593.10971
2009,07,12,1,592.43897
2009,07,12,2,588.25289
2009,07,12,3,588.10007
2009,07,12,4,587.80057
2009,07,12,5,587.26327
2009,07,12,6,586.83072
2009,07,12,7,586.49617
2009,07,13,0,586.71837
2009,07,13,1,586.80963
2009,07,13,2,586.7712
2009,07,13,3,586.87791
2009,07,13,4,586.97969
2009,07,13,5,586.67988
2009,07,13,6,586.52168
2009,07,13,7,586.49397
2009,07,14,0,586.65546
2009,07,14,1,586.74561
2009,07,14,2,586.99873
2009,07,14,3,587.37537
2009,07,14,4,587.91734
2009,07,14,5,592.29672
2009,07,14,6,592.53562
2009,07,14,7,592.77179
2009,07,15,0,592.97159
2009,07,15,1,592.59431
2009,07,15,2,592.41277
2009,07,15,3,588.24149
2009,07,15,4,587.70953
2009,07,15,5,587.20135
2009,07,15,6,586.81118
2009,07,15,7,586.32577
2009,07,16,0,585.88503
2009,07,16,1,585.34543
2009,07,16,2,584.81302
2009,07,16,3,584.71966
2009,07,16,4,584.57318
2009,07,16,5,584.11453
2009,07,16,6,584.16208
2009,07,16,7,584.62337
2009,07,17,0,585.32441
2009,07,17,1,585.83412
2009,07,17,2,586.98497
2009,07,17,3,587.93388
2009,07,17,4,592.55623
2009,07,17,5,593.08901
2009,07,17,6,593.81868
2009,07,17,7,594.58646
2009,07,18,0,595.44229
2009,07,18,1,595.81023
2009,07,18,2,596.70283
2009,07,18,3,597.91448
2009,07,18,4,599.15062
2009,07,18,5,600.66464
2009,07,18,6,602.19836
2009,07,18,7,603.61062
2009,07,19,0,604.69569
2009,07,19,1,605.44493
2009,07,19,2,606.45216
2009,07,19,3,607.22551
2009,07,19,4,608.04012
2009,07,19,5,608.48162
2009,07,19,6,608.54035
2009,07,19,7,608.6273
2009,07,20,0,608.79856
2009,07,20,1,608.56068
2009,07,20,2,608.39496
2009,07,20,3,608.09224
2009,07,20,4,607.49906
2009,07,20,5,606.62048
2009,07,20,6,605.30322
2009,07,20,7,604.2255
2009,07,21,0,603.07783
2009,07,21,1,602.08258
2009,07,21,2,601.48667
2009,07,21,3,601.20314
2009,07,21,4,600.81568
2009,07,21,5,600.51982
2009,07,21,6,600.66149
2009,07,21,7,601.11407
2009,07,22,0,602.0658
2009,07,22,1,602.73155
2009,07,22,2,603.41206
2009,07,22,3,604.16472
2009,07,22,4,604.99886
2009,07,22,5,605.63196
2009,07,22,6,606.37265
2009,07,22,7,607.22366
2009,07,23,0,607.67321
2009,07,23,1,607.41741
2009,07,23,2,607.7519
2009,07,23,3,608.33512
2009,07,23,4,609.10196
2009,07,23,5,609.57514
2009,07,23,6,609.5607
2009,07,23,7,609.52744
2009,07,24,0,609.30077
2009,07,24,1,608.99033
2009,07,24,2,608.62456
2009,07,24,3,607.90208
2009,07,24,4,607.56563
2009,07,24,5,607.28058
2009,07,24,6,607.07597
2009,07,24,7,606.945
2009,07,25,0,607.10575
2009,07,25,1,607.21267
2009,07,25,2,607.06352
2009,07,25,3,607.01296
2009,07,25,4,607.17722
2009,07,25,5,607.3283
2009,07,25,6,607.42424
2009,07,25,7,607.51652
2009,07,26,0,607.78936
2009,07,26,1,607.49994
2009,07,26,2,607.06107
2009,07,26,3,606.8004
2009,07,26,4,606.2988
2009,07,26,5,605.91972
2009,07,26,6,605.76735
2009,07,26,7,605.5957
2009,07,27,0,605.07247
2009,07,27,1,604.43745
2009,07,27,2,604.51756
2009,07,27,3,604.7207
2009,07,27,4,604.41512
2009,07,27,5,604.06481
2009,07,27,6,603.82874
2009,07,27,7,603.8743
2009,07,28,0,603.91058
2009,07,28,1,603.64435
2009,07,28,2,603.56514
2009,07,28,3,603.8169
2009,07,28,4,603.98241
2009,07,28,5,604.05174
2009,07,28,6,604.01508
2009,07,28,7,603.96973
2009,07,29,0,603.89377
2009,07,29,1,603.51043
2009,07,29,2,602.80312
2009,07,29,3,602.19991
2009,07,29,4,601.72845
2009,07,29,5,601.03547
2009,07,29,6,600.3033
2009,07,29,7,599.74623
2009,07,30,0,599.28224
2009,07,30,1,598.65657
2009,07,30,2,598.03501
2009,07,30,3,597.88763
2009,07,30,4,597.5061
2009,07,30,5,597.01415
2009,07,30,6,596.64778
2009,07,30,7,596.42543
2009,07,31,0,596.30847
2009,07,31,1,596.06574
2009,07,31,2,596.45071
2009,07,31,3,596.81218
2009,07,31,4,596.74422
2009,07,31,5,596.60877
2009,07,31,6,596.74733
2009,07,31,7,597.01908
2009,07,1,0,597.10934
2009,07,1,1,597.29907
2009,07,1,2,597.41584
2009,07,1,3,597.76081
2009,07,1,4,598.10754
2009,07,1,5,598.19053
2009,07,1,6,598.80737
2009,07,1,7,599.34753
2009,07,2,0,599.76436
2009,07,2,1,599.50021
2009,07,2,2,599.09053
2009,07,2,3,599.18234
2009,07,2,4,599.37018
2009,07,2,5,599.27014
2009,07,2,6,599.1755
2009,07,2,7,598.90673
2009,07,3,0,598.3812
2009,07,3,1,597.48006
2009,07,3,2,597.0453
2009,07,3,3,596.80795
2009,07,3,4,596.96732
2009,07,3,5,597.00861
2009,07,3,6,597.40558
2009,07,3,7,598.08358
2009,07,4,0,599.01344
2009,07,4,1,600.07783
2009,07,4,2,600.3631
2009,07,4,3,600.29751
2009,07,4,4,600.44232
2009,07,4,5,600.46194
2009,07,4,6,601.02459
2009,07,4,7,601.8369
2009,07,5,0,602.56759
2009,07,5,1,602.6603
2009,07,5,2,602.77773
2009,07,5,3,603.01527
2009,07,5,4,602.50233
2009,07,5,5,601.5776
2009,07,5,6,600.37402
2009,07,5,7,599.37826
2009,07,6,0,598.80597
2009,07,6,1,598.51642
2009,07,6,2,598.80783
2009,07,6,3,598.96927
2009,07,6,4,599.07864
2009,07,6,5,598.9682
2009,07,6,6,598.76298
2009,07,6,7,598.47694
2009,07,7,0,597.91512
2009,07,7,1,597.19014
2009,07,7,2,596.93427
2009,07,7,3,596.91948
2009,07,7,4,596.72059
2009,07,7,5,596.42411
2009,07,7,6,596.22764
2009,07,7,7,596.34879
2009,07,8,0,596.57386
2009,07,8,1,596.52278
2009,07,8,2,596.7622
2009,07,8,3,596.87545
2009,07,8,4,596.8115
2009,07,8,5,596.79364
2009,07,8,6,597.01041
2009,07,8,7,597.28183
2009,07,9,0,597.67029
2009,07,9,1,598.16208
2009,07,9,2,598.58155
2009,07,9,3,599.0289
2009,07,9,4,598.98895
2009,07,9,5,598.82183
2009,07,9,6,598.67582
2009,07,9,7,598.15123
2009,07,10,0,597.7129
2009,07,10,1,597.07814
2009,07,10,2,596.50794
2009,07,10,3,595.91495
2009,07,10,4,595.01795
2009,07,10,5,594.4285
2009,07,10,6,594.1575
2009,07,10,7,593.9978
2009,07,11,0,594.16221
2009,07,11,1,594.02847
2009,07,11,2,594.29873
2009,07,11,3,594.83372
2009,07,11,4,595.02823
2009,07,11,5,595.25876
2009,07,11,6,595.86884
2009,07,11,7,596.68136
2009,07,12,0,598.03093
2009,07,12,1,599.50014
2009,07,12,2,601.15146
2009,07,12,3,602.76578
2009,07,12,4,603.71708
2009,07,12,5,604.76516
2009,07,12,6,605.76802
2009,07,12,7,606.49318
2009,07,13,0,607.52676
2009,07,13,1,608.15324
2009,07,13,2,608.74403
2009,07,13,3,609.07336
2009,07,13,4,609.33527
2009,07,13,5,609.20596
2009,07,13,6,608.99701
2009,07,13,7,608.47939
2009,07,14,0,607.5631
2009,07,14,1,606.61965
2009,07,14,2,605.84026
2009,07,14,3,605.25656
2009,07,14,4,604.45593
2009,07,14,5,603.49469
2009,07,14,6,602.47317
2009,07,14,7,601.73642
2009,07,15,0,601.32373
2009,07,15,1,600.73917
2009,07,15,2,600.25269
2009,07,15,3,599.97818
2009,07,15,4,600.15377
2009,07,15,5,600.36446
2009,07,15,6,600.26091
2009,07,15,7,600.64124
2009,07,16,0,600.96802
2009,07,16,1,600.93133
2009,07,16,2,601.22836
2009,07,16,3,601.56916
2009,07,16,4,601.57455
2009,07,16,5,601.76293
2009,07,16,6,601.74919
2009,07,16,7,601.49582
2009,07,17,0,601.54046
2009,07,17,1,601.25803
2009,07,17,2,601.0355
2009,07,17,3,600.81015
2009,07,17,4,600.29572
2009,07,17,5,599.99151
2009,07,17,6,599.10295
2009,07,17,7,598.38046
2009,07,18,0,598.11
2009,07,18,1,597.76307
2009,07,18,2,597.48828
2009,07,18,3,597.54302
2009,07,18,4,598.11963
2009,07,18,5,598.71136
2009,07,18,6,599.21805
2009,07,18,7,599.76388
2009,07,19,0,601.04143
2009,07,19,1,602.3498
2009,07,19,2,603.9017
2009,07,19,3,605.58505
2009,07,19,4,606.59607
2009,07,19,5,607.35967
2009,07,19,6,608.06268
2009,07,19,7,608.42159
2009,07,20,0,609.21845
2009,07,20,1,609.82607
2009,07,20,2,609.76764
2009,07,20,3,609.45569
2009,07,20,4,609.05581
2009,07,20,5,608.61412
2009,07,20,6,608.07824
2009,07,20,7,607.54711
2009,07,21,0,606.54353
2009,07,21,1,604.9256
2009,07,21,2,603.19987
2009,07,21,3,601.53858
2009,07,21,4,600.32968
2009,07,21,5,599.3117
2009,07,21,6,599.30508
2009,07,21,7,600.12978
2009,07,22,0,601.143
2009,07,22,1,601.82385
2009,07,22,2,602.2396
2009,07,22,3,602.608
2009,07,22,4,602.41621
2009,07,22,5,601.80386
2009,07,22,6,601.41748
2009,07,22,7,601.5417
2009,07,23,0,601.1892
2009,07,23,1,600.62713
2009,07,23,2,600.84401
2009,07,23,3,601.17583
2009,07,23,4,601.68394
2009,07,23,5,602.11401
2009,07,23,6,602.46592
2009,07,23,7,603.1108
2009,07,24,0,603.61392
2009,07,24,1,603.74267
2009,07,24,2,604.21741
2009,07,24,3,604.66229
2009,07,24,4,605.02116
2009,07,24,5,605.29964
2009,07,24,6,605.54158
2009,07,24,7,605.83349
2009,07,25,0,605.96582
2009,07,25,1,605.84799
2009,07,25,2,605.5027
2009,07,25,3,605.15723
2009,07,25,4,605.04524
2009,07,25,5,604.735
2009,07,25,6,604.11516
2009,07,25,7,603.57301
2009,07,26,0,603.2687
2009,07,26,1,602.84822
2009,07,26,2,602.0755
2009,07,26,3,601.22342
2009,07,26,4,600.35655
2009,07,26,5,599.87057
2009,07,26,6,599.35259
2009,07,26,7,598.72752
2009,07,27,0,598.38951
2009,07,27,1,598.36294
2009,07,27,2,598.35319
2009,07,27,3,598.87922
2009,07,27,4,600.01637
2009,07,27,5,601.02692
2009,07,27,6,601.97606
2009,07,27,7,602.83528
2009,07,28,0,603.75476
2009,07,28,1,604.2543
2009,07,28,2,604.57074
2009,07,28,3,604.91282
2009,07,28,4,605.99806
2009,07,28,5,606.76871
2009,07,28,6,607.19751
2009,07,28,7,607.69848
2009,07,29,0,607.78803
2009,07,29,1,607.22235
2009,07,29,2,606.65973
2009,07,29,3,606.70966
2009,07,29,4,606.68072
2009,07,29,5,607.0579
2009,07,29,6,608.86225
2009,07,29,7,611.04349
2009,07,30,0,612.55075
2009,07,30,1,613.59483
2009,07,30,2,613.80312
2009,07,30,3,613.16515
2009,07,30,4,612.32265
2009,07,30,5,611.8197
2009,07,30,6,611.66165
2009,07,30,7,612.08712
2009,07,1,0,612.82544
2009,07,1,1,612.6167
2009,07,1,2,613.30833
2009,07,1,3,614.70742
2009,07,1,4,615.25358
2009,07,1,5,615.54943
2009,07,1,6,615.70752
2009,07,1,7,615.7548
2009,07,2,0,615.6817
2009,07,2,1,614.95851
2009,07,2,2,614.22263
2009,07,2,3,613.9567
2009,07,2,4,613.13692
2009,07,2,5,612.23411
2009,07,2,6,611.42709
2009,07,2,7,611.297
2009,07,3,0,610.99146
2009,07,3,1,610.11149
2009,07,3,2,609.92971
2009,07,3,3,609.94662
2009,07,3,4,609.68985
2009,07,3,5,609.57926
2009,07,3,6,609.574
