####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,03,5,3,1.5775899999999998
2009,03,5,4,1.63794
2009,03,5,5,1.9906400000000002
2009,03,5,6,2.38666
2009,03,5,7,2.39266
2009,03,6,0,2.2007
2009,03,6,1,2.0115
2009,03,6,2,1.7806300000000002
2009,03,6,3,1.82531
2009,03,6,4,2.22469
2009,03,6,5,2.33863
2009,03,6,6,2.2228000000000003
2009,03,6,7,1.94577
2009,03,7,0,1.69523
2009,03,7,1,1.38309
2009,03,7,2,1.2697100000000001
2009,03,7,3,1.46676
2009,03,7,4,1.76615
2009,03,7,5,1.95484
2009,03,7,6,1.91538
2009,03,7,7,1.41944
2009,03,8,0,1.10757
2009,03,8,1,1.29236
2009,03,8,2,1.1584100000000002
2009,03,8,3,1.40903
2009,03,8,4,1.62524
2009,03,8,5,1.53856
2009,03,8,6,1.36677
2009,03,8,7,1.55841
2009,03,9,0,1.98254
2009,03,9,1,2.31706
2009,03,9,2,2.69591
2009,03,9,3,2.9056100000000002
2009,03,9,4,2.9214499999999997
2009,03,9,5,3.3262600000000004
2009,03,9,6,2.49116
2009,03,9,7,1.9000899999999998
2009,03,10,0,1.62975
2009,03,10,1,1.13548
2009,03,10,2,1.06928
2009,03,10,3,1.66978
2009,03,10,4,1.92533
2009,03,10,5,1.7744000000000002
2009,03,10,6,1.43282
2009,03,10,7,1.13894
2009,03,11,0,0.8512730000000001
2009,03,11,1,0.585069
2009,03,11,2,0.646638
2009,03,11,3,0.667848
2009,03,11,4,0.712918
2009,03,11,5,0.665267
2009,03,11,6,0.41033
2009,03,11,7,0.339331
2009,03,12,0,0.41070999999999996
2009,03,12,1,0.600811
2009,03,12,2,0.5844450000000001
2009,03,12,3,0.696206
2009,03,12,4,0.891934
2009,03,12,5,0.800431
2009,03,12,6,0.856522
2009,03,12,7,1.0551400000000002
2009,03,13,0,2.3161199999999997
2009,03,13,1,3.71494
2009,03,13,2,5.6202700000000005
2009,03,13,3,5.52311
2009,03,13,4,5.13888
2009,03,13,5,4.5038599999999995
2009,03,13,6,3.57808
2009,03,13,7,2.98627
2009,03,14,0,3.14239
2009,03,14,1,3.32771
2009,03,14,2,3.56491
2009,03,14,3,3.31091
2009,03,14,4,3.32416
2009,03,14,5,2.81037
2009,03,14,6,3.8765500000000004
2009,03,14,7,4.00558
2009,03,15,0,3.65577
2009,03,15,1,3.6300100000000004
2009,03,15,2,2.81787
2009,03,15,3,2.6407399999999996
2009,03,15,4,2.48818
2009,03,15,5,2.09318
2009,03,15,6,2.19725
2009,03,15,7,1.87531
2009,03,16,0,1.50414
2009,03,16,1,1.01921
2009,03,16,2,0.940168
2009,03,16,3,1.3765999999999998
2009,03,16,4,1.90648
2009,03,16,5,1.6679000000000002
2009,03,16,6,1.10423
2009,03,16,7,1.02284
2009,03,17,0,1.393
2009,03,17,1,1.4155799999999998
2009,03,17,2,1.30535
2009,03,17,3,1.3916300000000001
2009,03,17,4,1.40343
2009,03,17,5,1.46251
2009,03,17,6,0.991168
2009,03,17,7,0.389762
2009,03,18,0,0.249575
2009,03,18,1,0.18701900000000002
2009,03,18,2,0.44609699999999997
2009,03,18,3,0.703074
2009,03,18,4,0.9490599999999999
2009,03,18,5,0.861319
2009,03,18,6,0.690588
2009,03,18,7,0.572649
2009,03,19,0,0.439454
2009,03,19,1,0.494807
2009,03,19,2,0.51549
2009,03,19,3,0.527069
2009,03,19,4,0.598101
2009,03,19,5,0.468021
2009,03,19,6,0.39247699999999996
2009,03,19,7,0.354416
2009,03,20,0,0.329112
2009,03,20,1,0.38897000000000004
2009,03,20,2,0.450827
2009,03,20,3,0.552132
2009,03,20,4,0.6469940000000001
2009,03,20,5,0.6710280000000001
2009,03,20,6,0.651919
2009,03,20,7,0.6248630000000001
2009,03,21,0,0.656726
2009,03,21,1,0.627916
2009,03,21,2,0.636648
2009,03,21,3,0.773325
2009,03,21,4,0.903543
2009,03,21,5,0.830332
2009,03,21,6,0.6459170000000001
2009,03,21,7,0.600606
2009,03,22,0,0.614152
2009,03,22,1,0.671087
2009,03,22,2,0.678674
2009,03,22,3,0.803163
2009,03,22,4,0.866405
2009,03,22,5,0.668852
2009,03,22,6,0.603135
2009,03,22,7,0.573998
2009,03,23,0,0.509257
2009,03,23,1,0.428336
2009,03,23,2,0.542826
2009,03,23,3,0.7057960000000001
2009,03,23,4,0.668198
2009,03,23,5,0.582757
2009,03,23,6,0.559273
2009,03,23,7,0.643999
2009,03,24,0,0.605731
2009,03,24,1,0.513071
2009,03,24,2,0.483952
2009,03,24,3,0.5561499999999999
2009,03,24,4,0.7605810000000001
2009,03,24,5,0.737423
2009,03,24,6,0.7512920000000001
2009,03,24,7,0.616807
2009,03,25,0,0.56811
2009,03,25,1,0.671997
2009,03,25,2,0.762459
2009,03,25,3,0.768687
2009,03,25,4,0.84661
2009,03,25,5,0.705333
2009,03,25,6,0.636349
2009,03,25,7,0.689994
2009,03,26,0,0.535201
2009,03,26,1,0.355372
2009,03,26,2,0.422599
2009,03,26,3,0.49156299999999997
2009,03,26,4,0.6236029999999999
2009,03,26,5,0.610788
2009,03,26,6,0.64416
2009,03,26,7,0.6305660000000001
2009,03,27,0,1.03531
2009,03,27,1,1.47709
2009,03,27,2,2.08855
2009,03,27,3,2.68375
2009,03,27,4,2.70946
2009,03,27,5,2.60053
2009,03,27,6,2.56726
2009,03,27,7,2.48489
2009,03,28,0,2.6557399999999998
2009,03,28,1,2.71602
2009,03,28,2,3.14167
2009,03,28,3,3.14506
2009,03,28,4,2.76016
2009,03,28,5,2.5281100000000003
2009,03,28,6,2.6819499999999996
2009,03,28,7,2.9478400000000002
2009,03,29,0,2.951
2009,03,29,1,2.7601799999999996
2009,03,29,2,2.4198899999999997
2009,03,29,3,2.2086799999999998
2009,03,29,4,2.05218
2009,03,29,5,1.9193099999999998
2009,03,29,6,2.0307
2009,03,29,7,2.25256
2009,03,30,0,2.65727
2009,03,30,1,3.13131
2009,03,30,2,2.63023
2009,03,30,3,2.55779
2009,03,30,4,2.45759
2009,03,30,5,2.10332
2009,03,30,6,2.03728
2009,03,30,7,2.06571
2009,03,1,0,1.81208
2009,03,1,1,1.6864000000000001
2009,03,1,2,1.46278
2009,03,1,3,1.57421
2009,03,1,4,1.77722
2009,03,1,5,1.4584000000000001
2009,03,1,6,1.0566600000000002
2009,03,1,7,0.820315
2009,03,2,0,0.708449
2009,03,2,1,0.700635
2009,03,2,2,0.7482190000000001
2009,03,2,3,0.880287
2009,03,2,4,1.00541
2009,03,2,5,0.979525
2009,03,2,6,1.06052
2009,03,2,7,1.2762200000000001
2009,03,3,0,1.49442
2009,03,3,1,1.25546
2009,03,3,2,0.899415
2009,03,3,3,0.858379
2009,03,3,4,0.9323859999999999
2009,03,3,5,1.00702
2009,03,3,6,1.47801
2009,03,3,7,1.6955799999999999
2009,03,4,0,1.9736500000000001
2009,03,4,1,2.45419
2009,03,4,2,2.7562800000000003
2009,03,4,3,2.3738200000000003
2009,03,4,4,2.11071
2009,03,4,5,2.04807
2009,03,4,6,2.07124
2009,03,4,7,1.582
2009,03,5,0,0.996699
2009,03,5,1,0.781802
2009,03,5,2,0.838781
2009,03,5,3,0.73625
2009,03,5,4,0.924865
2009,03,5,5,0.730072
2009,03,5,6,0.49502999999999997
2009,03,5,7,0.368221
2009,03,6,0,0.35549400000000003
2009,03,6,1,0.431321
2009,03,6,2,0.518123
2009,03,6,3,0.595412
2009,03,6,4,0.690977
2009,03,6,5,0.491873
2009,03,6,6,0.543076
2009,03,6,7,0.60285
2009,03,7,0,0.623721
2009,03,7,1,0.575178
2009,03,7,2,0.552924
2009,03,7,3,0.649026
2009,03,7,4,0.807176
2009,03,7,5,0.78563
2009,03,7,6,0.693875
2009,03,7,7,0.7461660000000001
2009,03,8,0,0.807417
2009,03,8,1,0.8430610000000001
2009,03,8,2,0.86633
2009,03,8,3,0.923212
2009,03,8,4,1.04578
2009,03,8,5,1.3008499999999998
2009,03,8,6,1.56003
2009,03,8,7,1.68781
2009,03,9,0,2.4913600000000002
2009,03,9,1,2.98261
2009,03,9,2,3.19087
2009,03,9,3,3.62654
2009,03,9,4,3.36731
2009,03,9,5,3.44602
2009,03,9,6,3.70475
2009,03,9,7,3.5936500000000002
2009,03,10,0,3.28478
2009,03,10,1,2.75106
2009,03,10,2,2.44727
2009,03,10,3,2.0889
2009,03,10,4,2.0667600000000004
2009,03,10,5,2.22106
2009,03,10,6,2.43304
2009,03,10,7,2.24919
2009,03,11,0,2.11051
2009,03,11,1,1.51907
2009,03,11,2,1.22371
2009,03,11,3,1.5524200000000001
2009,03,11,4,1.95183
2009,03,11,5,2.16123
2009,03,11,6,1.6734200000000001
2009,03,11,7,1.70705
2009,03,12,0,1.7974400000000001
2009,03,12,1,2.0998
2009,03,12,2,2.30014
2009,03,12,3,2.5719000000000003
2009,03,12,4,2.66137
2009,03,12,5,2.53869
2009,03,12,6,2.3134099999999997
2009,03,12,7,1.94775
2009,03,13,0,1.7465
2009,03,13,1,1.5876400000000002
2009,03,13,2,1.48436
2009,03,13,3,1.47551
2009,03,13,4,1.42592
2009,03,13,5,1.19497
2009,03,13,6,0.72187
2009,03,13,7,0.394017
2009,03,14,0,0.412704
2009,03,14,1,0.395257
2009,03,14,2,0.6611670000000001
2009,03,14,3,1.08606
2009,03,14,4,1.6756099999999998
2009,03,14,5,2.1923600000000003
2009,03,14,6,2.59588
2009,03,14,7,2.6121399999999997
2009,03,15,0,2.5547600000000004
2009,03,15,1,2.4504099999999998
2009,03,15,2,2.07725
2009,03,15,3,1.86575
2009,03,15,4,1.72672
2009,03,15,5,1.45727
2009,03,15,6,1.23278
2009,03,15,7,0.858654
2009,03,16,0,0.544999
2009,03,16,1,0.483221
2009,03,16,2,0.767521
2009,03,16,3,0.7650560000000001
2009,03,16,4,0.924495
2009,03,16,5,1.1205699999999998
2009,03,16,6,1.01141
2009,03,16,7,0.717942
2009,03,17,0,0.6959160000000001
2009,03,17,1,0.774162
2009,03,17,2,0.9419120000000001
2009,03,17,3,0.94174
2009,03,17,4,1.06819
2009,03,17,5,1.08909
2009,03,17,6,0.952178
2009,03,17,7,0.771047
2009,03,18,0,0.716
2009,03,18,1,0.695668
2009,03,18,2,0.8784099999999999
2009,03,18,3,1.02594
2009,03,18,4,1.13613
2009,03,18,5,1.06816
2009,03,18,6,0.930415
2009,03,18,7,0.44996600000000003
2009,03,19,0,0.37407100000000004
2009,03,19,1,0.7615230000000001
2009,03,19,2,0.723946
2009,03,19,3,0.8413930000000001
2009,03,19,4,1.0658699999999999
2009,03,19,5,1.15114
2009,03,19,6,1.33046
2009,03,19,7,1.6398199999999998
2009,03,20,0,1.50034
2009,03,20,1,1.55993
2009,03,20,2,2.05144
2009,03,20,3,1.70824
2009,03,20,4,1.5549600000000001
2009,03,20,5,1.61102
2009,03,20,6,1.4148399999999999
2009,03,20,7,1.07372
2009,03,21,0,0.904889
2009,03,21,1,0.799285
2009,03,21,2,1.1462
2009,03,21,3,1.34401
2009,03,21,4,1.52226
2009,03,21,5,1.54464
2009,03,21,6,1.43807
2009,03,21,7,1.29515
2009,03,22,0,1.14946
2009,03,22,1,1.0313299999999999
2009,03,22,2,0.931452
2009,03,22,3,0.945302
2009,03,22,4,0.9518669999999999
2009,03,22,5,0.892303
2009,03,22,6,0.8800650000000001
2009,03,22,7,0.877463
2009,03,23,0,0.71656
2009,03,23,1,0.590019
2009,03,23,2,0.775918
2009,03,23,3,0.801673
2009,03,23,4,0.803034
2009,03,23,5,0.805606
2009,03,23,6,0.803749
2009,03,23,7,0.788059
2009,03,24,0,0.790136
2009,03,24,1,0.745208
2009,03,24,2,0.7056549999999999
2009,03,24,3,0.615313
2009,03,24,4,0.492851
2009,03,24,5,0.508843
2009,03,24,6,0.5145299999999999
2009,03,24,7,0.6582720000000001
2009,03,25,0,0.74646
2009,03,25,1,0.773325
2009,03,25,2,0.810587
2009,03,25,3,0.913437
2009,03,25,4,0.977074
2009,03,25,5,1.02078
2009,03,25,6,1.07429
2009,03,25,7,1.35293
2009,03,26,0,1.5693199999999998
2009,03,26,1,1.64505
2009,03,26,2,1.59115
2009,03,26,3,1.66905
2009,03,26,4,1.7439500000000001
2009,03,26,5,1.6029200000000001
2009,03,26,6,1.5521500000000001
2009,03,26,7,1.33782
2009,03,27,0,1.13702
2009,03,27,1,1.02029
2009,03,27,2,1.15031
2009,03,27,3,1.32343
2009,03,27,4,1.58744
2009,03,27,5,1.60106
2009,03,27,6,1.36698
2009,03,27,7,1.2569000000000001
2009,03,28,0,1.28505
2009,03,28,1,1.16317
2009,03,28,2,0.995829
2009,03,28,3,0.971117
2009,03,28,4,1.1517899999999999
2009,03,28,5,1.35526
2009,03,28,6,1.1309200000000001
2009,03,28,7,1.0124
2009,03,29,0,1.09422
2009,03,29,1,1.3433599999999999
2009,03,29,2,1.36663
2009,03,29,3,1.4518
2009,03,29,4,1.69373
2009,03,29,5,1.91052
2009,03,29,6,1.94649
2009,03,29,7,1.82028
2009,03,30,0,1.73158
2009,03,30,1,1.67367
2009,03,30,2,1.4680199999999999
2009,03,30,3,1.4016099999999998
2009,03,30,4,1.50441
2009,03,30,5,1.2011500000000002
2009,03,30,6,0.901644
2009,03,30,7,0.781066
2009,03,31,0,0.476964
2009,03,31,1,0.281464
2009,03,31,2,0.374205
2009,03,31,3,0.322307
2009,03,31,4,0.34748
2009,03,31,5,0.38305
2009,03,31,6,0.437908
2009,03,31,7,0.50473
2010,03,1,0,0.487387
2010,03,1,1,0.400053
2010,03,1,2,0.457778
2010,03,1,3,0.495515
2010,03,1,4,0.574693
2010,03,1,5,0.5525370000000001
2010,03,1,6,0.5962580000000001
2010,03,1,7,0.664933
2010,03,2,0,0.696624
2010,03,2,1,0.666424
2010,03,2,2,0.574885
2010,03,2,3,0.589572
2010,03,2,4,0.6414890000000001
2010,03,2,5,0.650926
2010,03,2,6,0.662725
2010,03,2,7,0.890094
2010,03,3,0,1.02205
2010,03,3,1,1.09789
2010,03,3,2,1.43105
2010,03,3,3,1.95845
2010,03,3,4,2.45031
2010,03,3,5,2.7441999999999998
2010,03,3,6,2.05881
2010,03,3,7,1.91624
2010,03,4,0,2.09827
2010,03,4,1,1.41493
2010,03,4,2,1.16272
2010,03,4,3,1.1170499999999999
2010,03,4,4,0.979908
2010,03,4,5,0.7814690000000001
2010,03,4,6,0.792314
2010,03,4,7,0.842164
2010,03,5,0,0.794417
2010,03,5,1,0.672892
2010,03,5,2,0.601975
2010,03,5,3,0.657727
2010,03,5,4,0.671046
2010,03,5,5,0.612986
2010,03,5,6,0.608407
2010,03,5,7,0.681846
2010,03,6,0,0.8693500000000001
2010,03,6,1,0.93902
2010,03,6,2,1.00909
2010,03,6,3,0.973475
2010,03,6,4,0.858816
2010,03,6,5,0.800147
2010,03,6,6,0.785045
2010,03,6,7,0.499473
2010,03,7,0,0.48264999999999997
2010,03,7,1,0.722197
2010,03,7,2,0.617469
2010,03,7,3,0.783399
2010,03,7,4,0.908783
2010,03,7,5,0.694548
2010,03,7,6,0.570342
2010,03,7,7,0.5834
2010,03,8,0,0.579797
2010,03,8,1,0.498419
2010,03,8,2,0.564731
2010,03,8,3,0.7580220000000001
2010,03,8,4,0.904081
2010,03,8,5,0.8646130000000001
2010,03,8,6,0.544925
2010,03,8,7,0.433776
2010,03,9,0,0.379684
2010,03,9,1,0.433118
2010,03,9,2,0.636884
2010,03,9,3,0.824724
2010,03,9,4,0.9849199999999999
2010,03,9,5,0.869409
2010,03,9,6,0.7569750000000001
2010,03,9,7,0.754139
2010,03,10,0,0.734312
2010,03,10,1,0.7071369999999999
2010,03,10,2,0.693041
2010,03,10,3,0.795418
2010,03,10,4,0.8516480000000001
2010,03,10,5,0.688254
2010,03,10,6,0.50847
2010,03,10,7,0.583021
2010,03,11,0,0.6262300000000001
2010,03,11,1,0.587067
2010,03,11,2,0.6199690000000001
2010,03,11,3,0.679626
2010,03,11,4,0.718823
2010,03,11,5,0.648559
2010,03,11,6,0.385552
2010,03,11,7,0.405642
2010,03,12,0,0.450046
2010,03,12,1,0.533948
2010,03,12,2,0.718721
2010,03,12,3,0.846212
2010,03,12,4,0.9112469999999999
2010,03,12,5,0.977654
2010,03,12,6,0.9729410000000001
2010,03,12,7,1.09054
2010,03,13,0,1.39846
2010,03,13,1,1.60325
2010,03,13,2,1.79559
2010,03,13,3,1.9156300000000002
2010,03,13,4,1.8999300000000001
2010,03,13,5,1.5931600000000001
2010,03,13,6,1.1120999999999999
2010,03,13,7,0.866834
2010,03,14,0,0.6785
2010,03,14,1,0.690461
2010,03,14,2,0.815153
2010,03,14,3,1.08742
2010,03,14,4,1.4098
2010,03,14,5,1.4641099999999998
2010,03,14,6,1.59446
2010,03,14,7,1.62039
2010,03,15,0,1.53292
2010,03,15,1,1.42261
2010,03,15,2,1.35224
2010,03,15,3,1.12187
2010,03,15,4,0.963031
2010,03,15,5,0.890131
2010,03,15,6,0.95337
2010,03,15,7,1.21757
2010,03,16,0,1.1403599999999998
2010,03,16,1,1.1335
2010,03,16,2,1.33785
2010,03,16,3,1.5356500000000002
2010,03,16,4,1.66376
2010,03,16,5,1.59906
2010,03,16,6,1.5472000000000001
2010,03,16,7,1.44332
2010,03,17,0,1.51574
2010,03,17,1,1.4890999999999999
2010,03,17,2,1.8599100000000002
2010,03,17,3,2.1273299999999997
2010,03,17,4,1.9987000000000001
2010,03,17,5,1.06742
2010,03,17,6,0.5911660000000001
2010,03,17,7,0.825124
2010,03,18,0,0.7054729999999999
2010,03,18,1,0.670944
2010,03,18,2,0.961606
2010,03,18,3,1.01975
2010,03,18,4,1.12019
2010,03,18,5,1.05281
2010,03,18,6,1.07011
2010,03,18,7,1.22724
2010,03,19,0,1.18075
2010,03,19,1,1.03185
2010,03,19,2,1.10288
2010,03,19,3,1.2871
2010,03,19,4,1.37825
2010,03,19,5,1.41246
2010,03,19,6,1.3678599999999999
2010,03,19,7,1.3519700000000001
2010,03,20,0,1.40403
2010,03,20,1,1.3978599999999999
2010,03,20,2,1.63924
2010,03,20,3,2.09419
2010,03,20,4,2.15761
2010,03,20,5,2.0091900000000003
2010,03,20,6,1.83555
2010,03,20,7,1.77725
2010,03,21,0,1.56622
2010,03,21,1,1.32664
2010,03,21,2,1.5775599999999999
2010,03,21,3,1.7164000000000001
2010,03,21,4,1.75596
2010,03,21,5,1.52949
2010,03,21,6,1.1258800000000002
2010,03,21,7,0.862534
2010,03,22,0,0.845911
2010,03,22,1,1.12118
2010,03,22,2,1.82777
2010,03,22,3,2.26597
2010,03,22,4,2.39568
2010,03,22,5,2.10531
2010,03,22,6,1.61747
2010,03,22,7,1.48823
2010,03,23,0,1.3173
2010,03,23,1,1.1531300000000002
2010,03,23,2,1.25963
2010,03,23,3,1.31262
2010,03,23,4,1.37541
2010,03,23,5,1.33878
2010,03,23,6,1.3939300000000001
2010,03,23,7,1.5550899999999999
2010,03,24,0,1.70374
2010,03,24,1,1.76302
2010,03,24,2,1.78151
2010,03,24,3,1.8560999999999999
2010,03,24,4,1.94295
2010,03,24,5,1.8319
2010,03,24,6,1.51231
2010,03,24,7,1.4082000000000001
2010,03,25,0,1.42221
2010,03,25,1,1.3197999999999999
2010,03,25,2,1.38896
2010,03,25,3,1.42481
2010,03,25,4,1.50098
2010,03,25,5,1.30789
2010,03,25,6,0.9590069999999999
2010,03,25,7,0.8218260000000001
2010,03,26,0,0.822214
2010,03,26,1,0.688302
2010,03,26,2,0.8249500000000001
2010,03,26,3,0.962818
2010,03,26,4,1.18681
2010,03,26,5,1.50089
2010,03,26,6,1.71044
2010,03,26,7,1.74233
2010,03,27,0,1.66249
2010,03,27,1,1.56798
2010,03,27,2,1.585
2010,03,27,3,1.55243
2010,03,27,4,1.48147
2010,03,27,5,1.47751
2010,03,27,6,1.51404
2010,03,27,7,1.55662
2010,03,28,0,1.4611800000000001
2010,03,28,1,1.40652
2010,03,28,2,1.38715
2010,03,28,3,1.2606199999999999
2010,03,28,4,1.09503
2010,03,28,5,1.05573
2010,03,28,6,1.15197
2010,03,28,7,1.2810599999999999
2010,03,29,0,1.21391
2010,03,29,1,1.29077
2010,03,29,2,1.61545
2010,03,29,3,1.45978
2010,03,29,4,1.73762
2010,03,29,5,1.69119
2010,03,29,6,1.5386199999999999
2010,03,29,7,0.6279210000000001
2010,03,30,0,0.42446300000000003
2010,03,30,1,0.477375
2010,03,30,2,0.675334
2010,03,30,3,0.980355
2010,03,30,4,1.26116
2010,03,30,5,1.31059
2010,03,30,6,1.20724
2010,03,30,7,1.21061
2010,03,31,0,1.2076099999999999
2010,03,31,1,1.0804200000000002
2010,03,31,2,1.17098
2010,03,31,3,1.2302
2010,03,31,4,1.2724300000000002
2010,03,31,5,1.2851
2010,03,31,6,1.3742
2010,03,31,7,1.39639
2010,03,1,0,1.30578
2010,03,1,1,1.22492
2010,03,1,2,1.07338
2010,03,1,3,1.15453
2010,03,1,4,1.219
2010,03,1,5,1.18501
2010,03,1,6,1.00779
2010,03,1,7,0.964827
2010,03,2,0,0.8869980000000001
2010,03,2,1,0.7765059999999999
2010,03,2,2,0.6977450000000001
2010,03,2,3,0.687601
2010,03,2,4,0.8095610000000001
2010,03,2,5,0.878832
2010,03,2,6,0.877174
2010,03,2,7,0.77312
2010,03,3,0,0.72993
2010,03,3,1,0.804626
2010,03,3,2,0.8168719999999999
2010,03,3,3,0.9137430000000001
2010,03,3,4,1.11542
2010,03,3,5,1.28127
2010,03,3,6,1.19714
2010,03,3,7,1.00377
2010,03,4,0,0.90434
2010,03,4,1,0.773357
2010,03,4,2,1.00137
2010,03,4,3,1.24618
2010,03,4,4,1.27174
2010,03,4,5,1.0343399999999998
2010,03,4,6,0.8132619999999999
2010,03,4,7,0.9678239999999999
2010,03,5,0,1.53158
2010,03,5,1,1.8409
2010,03,5,2,1.85344
2010,03,5,3,2.09408
2010,03,5,4,2.06909
2010,03,5,5,2.1179
2010,03,5,6,2.03855
2010,03,5,7,2.1721500000000002
2010,03,6,0,1.84125
2010,03,6,1,1.9270699999999998
2010,03,6,2,2.17964
2010,03,6,3,2.56079
2010,03,6,4,2.4340300000000004
2010,03,6,5,2.56797
2010,03,6,6,2.55954
2010,03,6,7,2.28733
2010,03,7,0,2.7306399999999997
2010,03,7,1,2.9824200000000003
2010,03,7,2,2.951
2010,03,7,3,2.77595
2010,03,7,4,2.7965
2010,03,7,5,2.6790700000000003
2010,03,7,6,3.01048
2010,03,7,7,3.2377800000000003
2010,03,8,0,3.48883
2010,03,8,1,3.44019
2010,03,8,2,3.30444
2010,03,8,3,3.40444
2010,03,8,4,3.23852
2010,03,8,5,3.26065
2010,03,8,6,2.86323
2010,03,8,7,2.7487399999999997
2010,03,9,0,2.15292
2010,03,9,1,1.63821
2010,03,9,2,1.42442
2010,03,9,3,1.6139400000000002
2010,03,9,4,1.69143
2010,03,9,5,1.50269
2010,03,9,6,1.21638
2010,03,9,7,0.978078
2010,03,10,0,0.664387
2010,03,10,1,0.434697
2010,03,10,2,0.7785270000000001
2010,03,10,3,1.2899500000000002
2010,03,10,4,1.6103699999999999
2010,03,10,5,1.73911
2010,03,10,6,1.77176
2010,03,10,7,1.67133
2010,03,11,0,1.56385
2010,03,11,1,1.57832
2010,03,11,2,1.93274
2010,03,11,3,2.10917
2010,03,11,4,1.83413
2010,03,11,5,1.72702
2010,03,11,6,1.57883
2010,03,11,7,1.3768
2010,03,12,0,1.4156300000000002
2010,03,12,1,1.43512
2010,03,12,2,1.64301
2010,03,12,3,1.5420099999999999
2010,03,12,4,1.28418
2010,03,12,5,1.1870399999999999
2010,03,12,6,1.09488
2010,03,12,7,0.941707
2010,03,13,0,1.08447
2010,03,13,1,1.3317999999999999
2010,03,13,2,1.17432
2010,03,13,3,1.12579
2010,03,13,4,1.1454300000000002
2010,03,13,5,1.2895999999999999
2010,03,13,6,1.2323
2010,03,13,7,1.13673
2010,03,14,0,1.04883
2010,03,14,1,1.14843
2010,03,14,2,1.2309
2010,03,14,3,1.3025
2010,03,14,4,1.27374
2010,03,14,5,1.24526
2010,03,14,6,1.21044
2010,03,14,7,1.1707
2010,03,15,0,1.1605699999999999
2010,03,15,1,1.28006
2010,03,15,2,1.38598
2010,03,15,3,1.3353599999999999
2010,03,15,4,1.29456
2010,03,15,5,1.12816
2010,03,15,6,0.9716739999999999
2010,03,15,7,0.911581
2010,03,16,0,0.7868590000000001
2010,03,16,1,0.6046050000000001
2010,03,16,2,0.6026950000000001
2010,03,16,3,1.00212
2010,03,16,4,1.23644
2010,03,16,5,1.1048499999999999
2010,03,16,6,0.9648
2010,03,16,7,1.00007
2010,03,17,0,1.02874
2010,03,17,1,1.1016700000000001
2010,03,17,2,1.02951
2010,03,17,3,0.879006
2010,03,17,4,0.772715
2010,03,17,5,0.640597
2010,03,17,6,0.293812
2010,03,17,7,0.27739600000000003
2010,03,18,0,0.393396
2010,03,18,1,0.5961799999999999
2010,03,18,2,0.9993110000000001
2010,03,18,3,1.7081099999999998
2010,03,18,4,2.61486
2010,03,18,5,2.29947
2010,03,18,6,1.99908
2010,03,18,7,1.50946
2010,03,19,0,1.05125
2010,03,19,1,0.656455
2010,03,19,2,1.05705
2010,03,19,3,1.3115299999999999
2010,03,19,4,1.60117
2010,03,19,5,1.75466
2010,03,19,6,1.08981
2010,03,19,7,1.01715
2010,03,20,0,0.949395
2010,03,20,1,0.9081319999999999
2010,03,20,2,1.1448099999999999
2010,03,20,3,1.60342
2010,03,20,4,1.4668599999999998
2010,03,20,5,1.33146
2010,03,20,6,1.6912
2010,03,20,7,1.76348
2010,03,21,0,1.4058499999999998
2010,03,21,1,1.15082
2010,03,21,2,1.24397
2010,03,21,3,1.3373599999999999
2010,03,21,4,1.3585
2010,03,21,5,1.34301
2010,03,21,6,1.41472
2010,03,21,7,1.5181300000000002
2010,03,22,0,1.68274
2010,03,22,1,1.6751500000000001
2010,03,22,2,1.54156
2010,03,22,3,1.62553
2010,03,22,4,1.7730599999999999
2010,03,22,5,2.10458
2010,03,22,6,1.85787
2010,03,22,7,2.15233
2010,03,23,0,1.91602
2010,03,23,1,1.70755
2010,03,23,2,1.86123
2010,03,23,3,1.9040599999999999
2010,03,23,4,1.88442
2010,03,23,5,1.77762
2010,03,23,6,1.8823699999999999
2010,03,23,7,1.77671
2010,03,24,0,1.75441
2010,03,24,1,1.67689
2010,03,24,2,1.6238800000000002
2010,03,24,3,1.63752
2010,03,24,4,1.65096
2010,03,24,5,1.78877
2010,03,24,6,1.79977
2010,03,24,7,1.55975
2010,03,25,0,1.55974
2010,03,25,1,1.30803
2010,03,25,2,1.53779
2010,03,25,3,1.79356
2010,03,25,4,2.04652
2010,03,25,5,2.24181
2010,03,25,6,2.60598
2010,03,25,7,2.52769
2010,03,26,0,2.1685100000000004
2010,03,26,1,1.75253
2010,03,26,2,1.9723499999999998
2010,03,26,3,2.12856
2010,03,26,4,2.6358699999999997
2010,03,26,5,2.59425
2010,03,26,6,1.9674200000000002
2010,03,26,7,1.82074
2010,03,27,0,1.939
2010,03,27,1,2.42954
2010,03,27,2,2.23973
2010,03,27,3,1.52127
2010,03,27,4,1.53337
2010,03,27,5,1.681
2010,03,27,6,1.6065
2010,03,27,7,1.53671
2010,03,28,0,2.18652
2010,03,28,1,2.15255
2010,03,28,2,2.4559499999999996
2010,03,28,3,2.92664
2010,03,28,4,3.14668
2010,03,28,5,3.26312
2010,03,28,6,3.20475
2010,03,28,7,3.07694
2010,03,1,0,2.72635
2010,03,1,1,3.2329899999999996
2010,03,1,2,2.59276
