####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,05,1,0,667.01517
2011,05,1,1,666.54863
2011,05,1,2,666.10533
2011,05,1,3,665.99401
2011,05,1,4,666.3572
2011,05,1,5,665.89537
2011,05,1,6,665.46664
2011,05,1,7,665.14558
2011,05,2,0,664.73732
2011,05,2,1,664.47545
2011,05,2,2,664.3016
2011,05,2,3,664.1291
2011,05,2,4,663.91778
2011,05,2,5,663.66364
2011,05,2,6,663.68816
2011,05,2,7,663.65617
2011,05,3,0,663.50422
2011,05,3,1,663.41786
2011,05,3,2,663.84418
2011,05,3,3,663.79845
2011,05,3,4,663.77594
2011,05,3,5,663.80462
2011,05,3,6,663.14782
2011,05,3,7,662.81437
2011,05,4,0,663.21904
2011,05,4,1,663.55572
2011,05,4,2,663.87752
2011,05,4,3,664.6085
2011,05,4,4,664.48081
2011,05,4,5,664.17324
2011,05,4,6,664.43345
2011,05,4,7,664.10456
2011,05,5,0,663.96125
2011,05,5,1,663.50618
2011,05,5,2,662.87468
2011,05,5,3,662.40885
2011,05,5,4,661.92191
2011,05,5,5,661.10651
2011,05,5,6,660.024
2011,05,5,7,658.46932
2011,05,6,0,656.84843
2011,05,6,1,654.96303
2011,05,6,2,653.4233
2011,05,6,3,651.87966
2011,05,6,4,650.08675
2011,05,6,5,649.03344
2011,05,6,6,648.69443
2011,05,6,7,648.31146
2011,05,7,0,648.80149
2011,05,7,1,649.36394
2011,05,7,2,650.65085
2011,05,7,3,652.131
2011,05,7,4,653.16511
2011,05,7,5,653.72729
2011,05,7,6,654.21297
2011,05,7,7,654.94244
2011,05,8,0,655.8089
2011,05,8,1,656.55602
2011,05,8,2,657.86809
2011,05,8,3,659.11749
2011,05,8,4,660.92796
2011,05,8,5,662.62744
2011,05,8,6,664.00338
2011,05,8,7,665.04973
2011,05,9,0,666.68385
2011,05,9,1,667.51715
2011,05,9,2,667.61173
2011,05,9,3,667.81696
2011,05,9,4,668.36082
2011,05,9,5,668.47025
2011,05,9,6,669.18235
2011,05,9,7,669.81108
2011,05,10,0,670.17186
2011,05,10,1,670.29938
2011,05,10,2,669.93292
2011,05,10,3,669.56465
2011,05,10,4,670.19037
2011,05,10,5,670.49804
2011,05,10,6,670.88444
2011,05,10,7,670.99656
2011,05,11,0,671.10058
2011,05,11,1,670.93745
2011,05,11,2,670.50545
2011,05,11,3,669.7902
2011,05,11,4,669.16308
2011,05,11,5,668.09801
2011,05,11,6,666.89121
2011,05,11,7,666.06631
2011,05,12,0,665.99555
2011,05,12,1,665.80058
2011,05,12,2,665.68956
2011,05,12,3,665.07274
2011,05,12,4,664.27803
2011,05,12,5,663.2706
2011,05,12,6,661.97193
2011,05,12,7,660.69746
2011,05,13,0,659.44915
2011,05,13,1,658.3684
2011,05,13,2,657.5433
2011,05,13,3,656.72401
2011,05,13,4,655.86571
2011,05,13,5,655.05019
2011,05,13,6,654.49894
2011,05,13,7,654.03641
2011,05,14,0,653.4458
2011,05,14,1,652.8484
2011,05,14,2,652.89436
2011,05,14,3,652.77401
2011,05,14,4,652.71837
2011,05,14,5,653.01154
2011,05,14,6,652.69898
2011,05,14,7,652.54257
2011,05,15,0,653.19242
2011,05,15,1,653.61554
2011,05,15,2,654.07205
2011,05,15,3,654.20878
2011,05,15,4,654.24149
2011,05,15,5,654.66936
2011,05,15,6,655.16389
2011,05,15,7,655.61088
2011,05,16,0,656.4339
2011,05,16,1,657.28195
2011,05,16,2,657.89935
2011,05,16,3,658.13812
2011,05,16,4,657.85172
2011,05,16,5,657.37043
2011,05,16,6,656.7393
2011,05,16,7,656.52846
2011,05,17,0,656.98434
2011,05,17,1,657.67083
2011,05,17,2,656.99627
2011,05,17,3,655.15283
2011,05,17,4,652.58929
2011,05,17,5,650.32147
2011,05,17,6,648.39513
2011,05,17,7,646.12005
2011,05,18,0,645.67115
2011,05,18,1,646.1668
2011,05,18,2,645.43531
2011,05,18,3,644.93589
2011,05,18,4,644.13514
2011,05,18,5,643.54315
2011,05,18,6,643.59315
2011,05,18,7,644.3997
2011,05,19,0,645.25361
2011,05,19,1,645.77678
2011,05,19,2,646.42326
2011,05,19,3,648.03575
2011,05,19,4,649.41555
2011,05,19,5,649.66384
2011,05,19,6,649.12164
2011,05,19,7,648.73404
2011,05,20,0,648.48653
2011,05,20,1,648.21202
2011,05,20,2,648.11576
2011,05,20,3,648.43806
2011,05,20,4,648.62504
2011,05,20,5,648.36161
2011,05,20,6,647.94777
2011,05,20,7,647.64736
2011,05,21,0,647.46443
2011,05,21,1,647.1571
2011,05,21,2,647.02522
2011,05,21,3,647.12213
2011,05,21,4,646.46886
2011,05,21,5,646.08556
2011,05,21,6,645.89206
2011,05,21,7,645.77394
2011,05,22,0,645.97116
2011,05,22,1,645.95067
2011,05,22,2,646.82872
2011,05,22,3,647.7206
2011,05,22,4,647.18993
2011,05,22,5,647.34861
2011,05,22,6,648.0189
2011,05,22,7,647.94076
2011,05,23,0,648.73575
2011,05,23,1,650.43426
2011,05,23,2,652.25835
2011,05,23,3,653.46551
2011,05,23,4,654.43678
2011,05,23,5,655.1301
2011,05,23,6,656.16094
2011,05,23,7,657.33309
2011,05,24,0,658.49856
2011,05,24,1,658.87803
2011,05,24,2,658.92058
2011,05,24,3,658.69627
2011,05,24,4,657.64233
2011,05,24,5,656.52336
2011,05,24,6,656.13274
2011,05,24,7,655.81528
2011,05,25,0,656.41598
2011,05,25,1,657.42958
2011,05,25,2,657.51941
2011,05,25,3,658.33864
2011,05,25,4,659.29543
2011,05,25,5,660.70947
2011,05,25,6,662.11605
2011,05,25,7,662.7789
2011,05,26,0,663.50598
2011,05,26,1,663.32864
2011,05,26,2,662.98402
2011,05,26,3,663.39898
2011,05,26,4,664.40806
2011,05,26,5,664.51755
2011,05,26,6,664.42178
2011,05,26,7,663.87765
2011,05,27,0,663.01694
2011,05,27,1,661.9637
2011,05,27,2,660.65138
2011,05,27,3,659.56811
2011,05,27,4,659.13064
2011,05,27,5,659.29885
2011,05,27,6,659.72665
2011,05,27,7,660.72456
2011,05,28,0,661.51656
2011,05,28,1,662.2216
2011,05,28,2,663.54126
2011,05,28,3,664.75839
2011,05,28,4,665.01231
2011,05,28,5,665.14469
2011,05,28,6,665.09271
2011,05,28,7,664.9934
2011,05,29,0,665.59286
2011,05,29,1,665.46731
2011,05,29,2,665.31018
2011,05,29,3,665.16012
2011,05,29,4,665.2583
2011,05,29,5,665.67005
2011,05,29,6,666.35653
2011,05,29,7,667.01662
2011,05,30,0,668.2176
2011,05,30,1,668.70559
2011,05,30,2,669.02378
2011,05,30,3,669.32242
2011,05,30,4,670.13001
2011,05,30,5,670.18725
2011,05,30,6,669.93284
2011,05,30,7,669.74747
2011,05,1,0,669.58918
2011,05,1,1,668.94799
2011,05,1,2,669.17725
2011,05,1,3,669.18171
2011,05,1,4,668.81295
2011,05,1,5,668.44341
2011,05,1,6,668.52752
2011,05,1,7,668.46927
2011,05,2,0,668.75552
2011,05,2,1,669.28683
2011,05,2,2,669.38619
2011,05,2,3,669.45518
2011,05,2,4,670.51379
2011,05,2,5,671.66858
2011,05,2,6,672.48084
2011,05,2,7,673.49752
2011,05,3,0,674.87454
2011,05,3,1,676.14821
2011,05,3,2,677.32212
2011,05,3,3,678.18353
2011,05,3,4,678.38367
2011,05,3,5,678.10715
2011,05,3,6,678.18371
2011,05,3,7,677.92578
2011,05,4,0,677.26762
2011,05,4,1,676.23224
2011,05,4,2,675.66286
2011,05,4,3,675.215
2011,05,4,4,674.82904
2011,05,4,5,674.25755
2011,05,4,6,673.76448
2011,05,4,7,673.71569
2011,05,5,0,673.93869
2011,05,5,1,674.29999
2011,05,5,2,674.65298
2011,05,5,3,675.05804
2011,05,5,4,674.90603
2011,05,5,5,674.69829
2011,05,5,6,674.94832
2011,05,5,7,674.68464
2011,05,6,0,674.15519
2011,05,6,1,673.85549
2011,05,6,2,673.30955
2011,05,6,3,672.02088
2011,05,6,4,671.23387
2011,05,6,5,670.59132
2011,05,6,6,669.79846
2011,05,6,7,668.93323
2011,05,7,0,668.60526
2011,05,7,1,668.16302
2011,05,7,2,668.00567
2011,05,7,3,667.55816
2011,05,7,4,666.95799
2011,05,7,5,666.52735
2011,05,7,6,666.03697
2011,05,7,7,665.27025
2011,05,8,0,664.71336
2011,05,8,1,664.10109
2011,05,8,2,663.74619
2011,05,8,3,662.99438
2011,05,8,4,662.22895
2011,05,8,5,661.77176
2011,05,8,6,661.19308
2011,05,8,7,660.83115
2011,05,9,0,660.36524
2011,05,9,1,659.72782
2011,05,9,2,658.93018
2011,05,9,3,657.89027
2011,05,9,4,656.91779
2011,05,9,5,655.88843
2011,05,9,6,655.13765
2011,05,9,7,654.47674
2011,05,10,0,653.75293
2011,05,10,1,653.09662
2011,05,10,2,652.90527
2011,05,10,3,652.77142
2011,05,10,4,652.91683
2011,05,10,5,653.11666
2011,05,10,6,653.20004
2011,05,10,7,653.15347
2011,05,11,0,653.23186
2011,05,11,1,653.25959
2011,05,11,2,653.83692
2011,05,11,3,653.97261
2011,05,11,4,653.93779
2011,05,11,5,654.03475
2011,05,11,6,653.54267
2011,05,11,7,652.7274
2011,05,12,0,652.30794
2011,05,12,1,652.00568
2011,05,12,2,651.71643
2011,05,12,3,650.9698
2011,05,12,4,649.70156
2011,05,12,5,648.71581
2011,05,12,6,648.34001
2011,05,12,7,647.58968
2011,05,13,0,646.97982
2011,05,13,1,646.80115
2011,05,13,2,646.49038
2011,05,13,3,645.96328
2011,05,13,4,645.52742
2011,05,13,5,645.70089
2011,05,13,6,645.92349
2011,05,13,7,646.13743
2011,05,14,0,646.33996
2011,05,14,1,646.59407
2011,05,14,2,647.60276
2011,05,14,3,648.49994
2011,05,14,4,649.5447
2011,05,14,5,649.92985
2011,05,14,6,650.35703
2011,05,14,7,650.73614
2011,05,15,0,651.40423
2011,05,15,1,651.80176
2011,05,15,2,652.13052
2011,05,15,3,652.33184
2011,05,15,4,652.47851
2011,05,15,5,652.47705
2011,05,15,6,653.11837
2011,05,15,7,653.46154
2011,05,16,0,653.22779
2011,05,16,1,653.11178
2011,05,16,2,653.51211
2011,05,16,3,653.74037
2011,05,16,4,653.78532
2011,05,16,5,653.7883
2011,05,16,6,654.19157
2011,05,16,7,654.43394
2011,05,17,0,654.92676
2011,05,17,1,655.083
2011,05,17,2,654.80962
2011,05,17,3,654.46776
2011,05,17,4,654.05232
2011,05,17,5,653.69344
2011,05,17,6,653.45698
2011,05,17,7,653.05379
2011,05,18,0,652.55663
2011,05,18,1,652.02732
2011,05,18,2,651.83175
2011,05,18,3,651.56784
2011,05,18,4,651.25756
2011,05,18,5,651.18331
2011,05,18,6,651.4175
2011,05,18,7,651.81161
2011,05,19,0,652.31664
2011,05,19,1,652.54613
2011,05,19,2,653.22278
2011,05,19,3,654.09631
2011,05,19,4,654.47969
2011,05,19,5,654.53542
2011,05,19,6,656.22632
2011,05,19,7,658.16765
2011,05,20,0,659.35068
2011,05,20,1,659.90312
2011,05,20,2,660.87652
2011,05,20,3,662.23876
2011,05,20,4,663.02838
2011,05,20,5,663.08056
2011,05,20,6,663.73009
2011,05,20,7,664.60273
2011,05,21,0,664.83612
2011,05,21,1,664.71699
2011,05,21,2,665.09899
2011,05,21,3,665.30149
2011,05,21,4,665.56925
2011,05,21,5,665.66716
2011,05,21,6,665.79727
2011,05,21,7,665.42948
2011,05,22,0,664.47738
2011,05,22,1,663.7328
2011,05,22,2,663.28993
2011,05,22,3,662.27742
2011,05,22,4,661.72143
2011,05,22,5,660.98828
2011,05,22,6,660.77315
2011,05,22,7,660.63907
2011,05,23,0,659.87116
2011,05,23,1,659.04414
2011,05,23,2,658.68547
2011,05,23,3,658.09939
2011,05,23,4,657.01766
2011,05,23,5,656.62783
2011,05,23,6,656.83527
2011,05,23,7,656.69462
2011,05,24,0,656.6488
2011,05,24,1,656.77289
2011,05,24,2,657.68619
2011,05,24,3,658.93904
2011,05,24,4,659.10039
2011,05,24,5,659.50002
2011,05,24,6,660.85256
2011,05,24,7,661.89893
2011,05,25,0,662.77436
2011,05,25,1,662.78181
2011,05,25,2,663.52628
2011,05,25,3,664.55503
2011,05,25,4,664.54577
2011,05,25,5,664.08865
2011,05,25,6,663.92866
2011,05,25,7,663.57371
2011,05,26,0,662.60846
2011,05,26,1,661.92867
2011,05,26,2,661.81116
2011,05,26,3,661.28653
2011,05,26,4,660.61576
2011,05,26,5,660.48885
2011,05,26,6,660.66524
2011,05,26,7,660.70216
2011,05,27,0,660.78063
2011,05,27,1,660.61353
2011,05,27,2,660.48053
2011,05,27,3,660.38493
2011,05,27,4,660.25164
2011,05,27,5,659.94684
2011,05,27,6,660.33888
2011,05,27,7,660.63677
2011,05,28,0,660.77932
2011,05,28,1,660.45424
2011,05,28,2,660.56006
2011,05,28,3,660.90607
2011,05,28,4,661.21959
2011,05,28,5,661.24716
2011,05,28,6,661.70975
2011,05,28,7,662.23138
2011,05,29,0,662.73664
2011,05,29,1,662.83616
2011,05,29,2,663.7613
2011,05,29,3,664.35832
2011,05,29,4,665.28909
2011,05,29,5,666.01137
2011,05,29,6,665.83717
2011,05,29,7,665.88862
2011,05,30,0,666.11316
2011,05,30,1,666.05213
2011,05,30,2,666.64834
2011,05,30,3,667.02609
2011,05,30,4,667.33931
2011,05,30,5,667.47431
2011,05,30,6,668.16951
2011,05,30,7,668.59465
2011,05,31,0,668.82005
2011,05,31,1,668.70028
2011,05,31,2,668.59495
2011,05,31,3,668.52198
2011,05,31,4,668.40948
2011,05,31,5,667.83773
2011,05,31,6,667.65933
2011,05,31,7,667.20766
2011,05,1,0,666.65803
2011,05,1,1,666.25336
2011,05,1,2,665.92079
2011,05,1,3,665.74958
2011,05,1,4,666.26591
2011,05,1,5,667.05677
2011,05,1,6,668.0459
2011,05,1,7,669.16417
2011,05,2,0,669.98188
2011,05,2,1,670.44208
2011,05,2,2,671.75381
2011,05,2,3,673.03929
2011,05,2,4,674.23176
2011,05,2,5,674.97835
2011,05,2,6,676.0733
2011,05,2,7,677.51687
2011,05,3,0,678.70219
2011,05,3,1,678.67881
2011,05,3,2,679.3788
2011,05,3,3,680.67678
2011,05,3,4,681.25608
2011,05,3,5,681.53243
2011,05,3,6,681.81431
2011,05,3,7,682.64608
2011,05,4,0,683.11344
2011,05,4,1,682.79866
2011,05,4,2,682.4839
2011,05,4,3,681.89353
2011,05,4,4,680.97541
2011,05,4,5,680.57708
2011,05,4,6,680.98552
2011,05,4,7,681.43736
2011,05,5,0,682.16264
2011,05,5,1,682.62266
2011,05,5,2,682.92817
2011,05,5,3,682.71802
2011,05,5,4,682.08959
2011,05,5,5,681.62852
2011,05,5,6,680.66404
2011,05,5,7,679.99879
2011,05,6,0,679.31626
2011,05,6,1,678.69882
2011,05,6,2,678.7281
2011,05,6,3,678.20478
2011,05,6,4,677.85666
2011,05,6,5,677.69335
2011,05,6,6,677.615
2011,05,6,7,677.43096
2011,05,7,0,677.43037
2011,05,7,1,677.26354
2011,05,7,2,677.43746
2011,05,7,3,677.55922
2011,05,7,4,676.55614
2011,05,7,5,675.33163
2011,05,7,6,675.26083
2011,05,7,7,675.22854
2011,05,8,0,674.23737
2011,05,8,1,673.19725
2011,05,8,2,672.55053
2011,05,8,3,672.12126
2011,05,8,4,671.72242
2011,05,8,5,671.14135
2011,05,8,6,671.15136
2011,05,8,7,671.68828
2011,05,9,0,671.12991
2011,05,9,1,670.30246
2011,05,9,2,670.41408
2011,05,9,3,670.29053
2011,05,9,4,670.08627
2011,05,9,5,669.64696
2011,05,9,6,669.36425
2011,05,9,7,669.01227
2011,05,10,0,668.42157
2011,05,10,1,667.84218
2011,05,10,2,667.86584
2011,05,10,3,667.33955
2011,05,10,4,666.62682
2011,05,10,5,666.41689
2011,05,10,6,666.56035
2011,05,10,7,667.00457
2011,05,11,0,667.19939
2011,05,11,1,666.43013
2011,05,11,2,666.08039
2011,05,11,3,666.00609
2011,05,11,4,665.89303
2011,05,11,5,665.53154
2011,05,11,6,665.57573
2011,05,11,7,665.92806
2011,05,12,0,666.29061
2011,05,12,1,666.7769
2011,05,12,2,667.09123
2011,05,12,3,667.70418
2011,05,12,4,668.88222
2011,05,12,5,670.0989
2011,05,12,6,671.24246
2011,05,12,7,672.11827
2011,05,13,0,672.98682
2011,05,13,1,673.40353
2011,05,13,2,674.02162
2011,05,13,3,674.27662
2011,05,13,4,673.85754
2011,05,13,5,673.53182
2011,05,13,6,673.92249
2011,05,13,7,674.31424
2011,05,14,0,674.45282
2011,05,14,1,674.57581
2011,05,14,2,674.98013
2011,05,14,3,674.66011
2011,05,14,4,674.59702
2011,05,14,5,674.78566
2011,05,14,6,674.45601
2011,05,14,7,674.02867
2011,05,15,0,673.65649
2011,05,15,1,673.19987
2011,05,15,2,672.78175
2011,05,15,3,672.24113
2011,05,15,4,671.51372
2011,05,15,5,670.8095
2011,05,15,6,670.06243
2011,05,15,7,669.41956
2011,05,16,0,668.91104
2011,05,16,1,668.74224
2011,05,16,2,668.63227
2011,05,16,3,667.84221
2011,05,16,4,667.44606
2011,05,16,5,667.48796
2011,05,16,6,667.52516
2011,05,16,7,667.75775
2011,05,17,0,667.90051
2011,05,17,1,668.04192
2011,05,17,2,668.26365
2011,05,17,3,668.38844
2011,05,17,4,668.03797
2011,05,17,5,667.54451
2011,05,17,6,667.66586
2011,05,17,7,667.6929
2011,05,18,0,667.38764
2011,05,18,1,667.14047
2011,05,18,2,667.45013
2011,05,18,3,667.62929
2011,05,18,4,667.75856
2011,05,18,5,668.05047
2011,05,18,6,668.6841
2011,05,18,7,669.29362
2011,05,19,0,669.28832
2011,05,19,1,668.88196
2011,05,19,2,669.57717
2011,05,19,3,670.18657
2011,05,19,4,670.71273
2011,05,19,5,670.94671
2011,05,19,6,671.35883
2011,05,19,7,671.91888
2011,05,20,0,672.04012
2011,05,20,1,671.80398
2011,05,20,2,671.8566
2011,05,20,3,671.79222
2011,05,20,4,671.39769
2011,05,20,5,670.7793
2011,05,20,6,670.72819
2011,05,20,7,670.6589
2011,05,21,0,669.91169
2011,05,21,1,669.20038
2011,05,21,2,668.76865
2011,05,21,3,668.29206
2011,05,21,4,667.87155
2011,05,21,5,667.32568
2011,05,21,6,666.78785
2011,05,21,7,666.50364
2011,05,22,0,666.64113
2011,05,22,1,666.67041
2011,05,22,2,666.63297
2011,05,22,3,666.64111
2011,05,22,4,666.83202
2011,05,22,5,666.71374
2011,05,22,6,666.21674
2011,05,22,7,665.85464
2011,05,23,0,665.59677
2011,05,23,1,664.49707
2011,05,23,2,664.52699
2011,05,23,3,664.74807
2011,05,23,4,664.41135
2011,05,23,5,663.70649
2011,05,23,6,662.87603
2011,05,23,7,661.83494
2011,05,24,0,660.35739
2011,05,24,1,659.34819
2011,05,24,2,659.99206
2011,05,24,3,661.24225
2011,05,24,4,662.86045
2011,05,24,5,664.32376
2011,05,24,6,665.89879
2011,05,24,7,667.14095
2011,05,25,0,668.1957
2011,05,25,1,668.80412
2011,05,25,2,669.54844
2011,05,25,3,669.65763
2011,05,25,4,669.39169
2011,05,25,5,669.04651
2011,05,25,6,668.37208
2011,05,25,7,667.94182
2011,05,26,0,668.75583
2011,05,26,1,669.16237
2011,05,26,2,669.77054
2011,05,26,3,670.19669
2011,05,26,4,670.0825
2011,05,26,5,669.95869
2011,05,26,6,670.0629
2011,05,26,7,670.36079
2011,05,27,0,670.25559
2011,05,27,1,669.44222
2011,05,27,2,669.16102
2011,05,27,3,668.7667
2011,05,27,4,668.26374
2011,05,27,5,667.54576
2011,05,27,6,666.75365
2011,05,27,7,665.71171
2011,05,28,0,664.90867
2011,05,28,1,664.20006
2011,05,28,2,663.34269
2011,05,28,3,662.3493
2011,05,28,4,661.5624
2011,05,28,5,660.88905
2011,05,28,6,660.99099
2011,05,28,7,661.27368
2011,05,29,0,661.40698
2011,05,29,1,661.69174
2011,05,29,2,662.26304
2011,05,29,3,662.56249
2011,05,29,4,662.68242
2011,05,29,5,662.27329
2011,05,29,6,662.3067
2011,05,29,7,662.23118
2011,05,30,0,662.17922
2011,05,30,1,661.82909
2011,05,30,2,661.3277
2011,05,30,3,660.64953
2011,05,30,4,659.89083
2011,05,30,5,658.77943
2011,05,30,6,658.35733
2011,05,30,7,657.7821
2011,05,1,0,657.12306
2011,05,1,1,656.5051
2011,05,1,2,656.12316
2011,05,1,3,655.37816
2011,05,1,4,655.07322
2011,05,1,5,655.64548
2011,05,1,6,655.96405
2011,05,1,7,656.01628
2011,05,2,0,656.63424
2011,05,2,1,656.88743
2011,05,2,2,656.91262
2011,05,2,3,656.92484
2011,05,2,4,657.4683
2011,05,2,5,658.06366
2011,05,2,6,658.55462
2011,05,2,7,658.97536
2011,05,3,0,659.62198
2011,05,3,1,659.88026
2011,05,3,2,660.17792
2011,05,3,3,660.38878
2011,05,3,4,660.52691
2011,05,3,5,660.60147
2011,05,3,6,660.98829
2011,05,3,7,661.43841
2011,05,4,0,661.79558
2011,05,4,1,662.06181
2011,05,4,2,662.40974
2011,05,4,3,662.59202
2011,05,4,4,662.75346
2011,05,4,5,662.5942
2011,05,4,6,662.868
2011,05,4,7,663.51074
2011,05,5,0,663.83674
2011,05,5,1,663.6105
2011,05,5,2,663.73039
2011,05,5,3,663.67999
2011,05,5,4,663.5838
2011,05,5,5,663.21819
2011,05,5,6,663.0249
2011,05,5,7,662.75239
2011,05,6,0,662.40791
2011,05,6,1,661.75101
2011,05,6,2,661.1029
2011,05,6,3,660.53244
2011,05,6,4,660.29421
2011,05,6,5,659.98941
2011,05,6,6,660.04666
2011,05,6,7,660.20753
2011,05,7,0,660.29196
2011,05,7,1,660.36011
2011,05,7,2,660.70039
2011,05,7,3,660.73535
2011,05,7,4,660.78407
2011,05,7,5,660.69496
2011,05,7,6,660.97487
2011,05,7,7,661.20635
2011,05,8,0,660.99693
2011,05,8,1,660.62166
2011,05,8,2,660.54083
2011,05,8,3,659.97842
2011,05,8,4,659.46272
2011,05,8,5,658.92619
2011,05,8,6,658.59413
2011,05,8,7,658.20632
2011,05,9,0,657.80824
2011,05,9,1,657.18832
2011,05,9,2,656.67607
2011,05,9,3,656.15909
2011,05,9,4,654.90678
2011,05,9,5,653.84341
2011,05,9,6,653.67522
2011,05,9,7,653.89723
2011,05,10,0,654.11246
2011,05,10,1,654.10855
2011,05,10,2,654.34673
2011,05,10,3,654.68439
2011,05,10,4,655.0003
2011,05,10,5,655.27136
2011,05,10,6,655.75402
2011,05,10,7,656.27355
2011,05,11,0,656.62599
2011,05,11,1,656.82783
2011,05,11,2,657.0875
2011,05,11,3,657.525
2011,05,11,4,658.18393
2011,05,11,5,658.52757
2011,05,11,6,659.08002
2011,05,11,7,659.82088
2011,05,12,0,660.34518
2011,05,12,1,660.67862
2011,05,12,2,661.2854
2011,05,12,3,661.22481
2011,05,12,4,661.19652
2011,05,12,5,660.99055
2011,05,12,6,660.9586
2011,05,12,7,660.93655
2011,05,13,0,660.61583
2011,05,13,1,659.65295
2011,05,13,2,659.08009
2011,05,13,3,658.52399
2011,05,13,4,658.13334
2011,05,13,5,657.97503
2011,05,13,6,657.72988
2011,05,13,7,657.42751
2011,05,14,0,657.28262
2011,05,14,1,656.93826
2011,05,14,2,656.99412
2011,05,14,3,657.02775
2011,05,14,4,657.34448
2011,05,14,5,657.6355
2011,05,14,6,658.13397
2011,05,14,7,658.86773
2011,05,15,0,659.85032
2011,05,15,1,660.64605
2011,05,15,2,661.31977
2011,05,15,3,661.8689
2011,05,15,4,662.48025
2011,05,15,5,662.8761
2011,05,15,6,663.52744
2011,05,15,7,663.94294
2011,05,16,0,664.14984
2011,05,16,1,663.98911
2011,05,16,2,664.1434
2011,05,16,3,663.87905
2011,05,16,4,662.81899
2011,05,16,5,662.1441
2011,05,16,6,661.72116
2011,05,16,7,661.63819
2011,05,17,0,662.16475
2011,05,17,1,662.63675
2011,05,17,2,663.54892
2011,05,17,3,664.21279
2011,05,17,4,665.238
2011,05,17,5,665.85614
2011,05,17,6,666.38056
2011,05,17,7,666.87777
2011,05,18,0,666.56642
2011,05,18,1,665.40445
2011,05,18,2,664.08455
2011,05,18,3,662.71515
2011,05,18,4,661.9201
2011,05,18,5,661.5624
2011,05,18,6,661.54868
2011,05,18,7,662.2932
2011,05,19,0,663.84135
2011,05,19,1,665.11135
2011,05,19,2,666.6737
2011,05,19,3,668.04414
2011,05,19,4,668.39488
2011,05,19,5,667.63774
2011,05,19,6,665.94234
2011,05,19,7,664.88376
2011,05,20,0,664.64466
2011,05,20,1,664.71986
2011,05,20,2,665.71689
2011,05,20,3,667.06588
2011,05,20,4,667.80654
2011,05,20,5,668.03365
2011,05,20,6,668.50255
2011,05,20,7,669.20773
2011,05,21,0,669.99778
2011,05,21,1,669.93351
2011,05,21,2,669.73403
2011,05,21,3,669.91162
2011,05,21,4,669.41577
2011,05,21,5,668.74629
2011,05,21,6,669.12456
2011,05,21,7,669.88453
2011,05,22,0,669.44773
2011,05,22,1,668.35687
2011,05,22,2,667.54404
2011,05,22,3,666.90351
2011,05,22,4,667.44476
2011,05,22,5,667.75968
2011,05,22,6,667.91061
2011,05,22,7,668.61384
2011,05,23,0,669.06575
2011,05,23,1,669.28589
2011,05,23,2,670.01218
2011,05,23,3,670.632
2011,05,23,4,670.93781
2011,05,23,5,671.47906
2011,05,23,6,672.06011
2011,05,23,7,673.00241
2011,05,24,0,672.85939
2011,05,24,1,672.07294
2011,05,24,2,672.12325
2011,05,24,3,672.23091
2011,05,24,4,672.19327
2011,05,24,5,671.82008
2011,05,24,6,671.80319
2011,05,24,7,671.76597
2011,05,25,0,671.56647
2011,05,25,1,671.10987
2011,05,25,2,670.58054
2011,05,25,3,669.93365
2011,05,25,4,668.77787
2011,05,25,5,667.65713
2011,05,25,6,667.19962
2011,05,25,7,666.88343
2011,05,26,0,666.72542
2011,05,26,1,666.976
2011,05,26,2,667.45107
2011,05,26,3,667.89181
2011,05,26,4,668.44815
2011,05,26,5,668.79035
2011,05,26,6,669.00073
2011,05,26,7,668.79209
2011,05,27,0,668.89834
2011,05,27,1,668.90377
2011,05,27,2,668.27076
2011,05,27,3,667.41086
2011,05,27,4,667.61016
2011,05,27,5,667.81578
2011,05,27,6,667.59857
2011,05,27,7,667.54536
2011,05,28,0,667.68385
2011,05,28,1,667.2149
2011,05,28,2,667.00492
2011,05,28,3,666.5765
2011,05,28,4,665.82378
2011,05,28,5,664.73056
2011,05,28,6,663.6265
2011,05,28,7,662.72002
2011,05,29,0,662.29402
2011,05,29,1,662.20918
2011,05,29,2,662.36911
2011,05,29,3,662.58062
2011,05,29,4,662.81001
2011,05,29,5,663.31081
2011,05,29,6,664.1482
2011,05,29,7,664.81264
2011,05,30,0,665.62933
2011,05,30,1,666.17448
2011,05,30,2,665.97525
2011,05,30,3,665.79409
2011,05,30,4,666.01071
2011,05,30,5,665.60056
2011,05,30,6,665.45603
2011,05,30,7,664.99951
2011,05,31,0,664.74054
2011,05,31,1,664.45401
2011,05,31,2,664.71563
2011,05,31,3,664.83793
2011,05,31,4,664.77907
2011,05,31,5,665.0955
2011,05,31,6,665.60797
2011,05,31,7,666.13473
2012,05,1,0,666.34324
2012,05,1,1,666.5606
2012,05,1,2,667.46937
2012,05,1,3,668.27782
2012,05,1,4,669.21483
2012,05,1,5,670.03771
2012,05,1,6,670.83251
2012,05,1,7,671.2591
2012,05,2,0,671.71401
2012,05,2,1,671.73466
2012,05,2,2,671.45302
2012,05,2,3,671.04077
2012,05,2,4,670.60014
2012,05,2,5,670.18483
2012,05,2,6,669.38268
