####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,05,21,1,9.666879999999999
2009,05,21,2,11.206100000000001
2009,05,21,3,12.456100000000001
2009,05,21,4,12.4242
2009,05,21,5,11.9891
2009,05,21,6,12.5005
2009,05,21,7,13.108600000000001
2009,05,22,0,13.008799999999999
2009,05,22,1,13.5935
2009,05,22,2,14.028
2009,05,22,3,13.2691
2009,05,22,4,12.478
2009,05,22,5,12.1778
2009,05,22,6,12.5126
2009,05,22,7,12.217600000000001
2009,05,23,0,11.319
2009,05,23,1,10.703700000000001
2009,05,23,2,10.3964
2009,05,23,3,10.3625
2009,05,23,4,9.59354
2009,05,23,5,8.847719999999999
2009,05,23,6,7.57824
2009,05,23,7,8.05265
2009,05,24,0,7.53862
2009,05,24,1,5.9055
2009,05,24,2,4.28847
2009,05,24,3,2.96908
2009,05,24,4,2.00106
2009,05,24,5,1.2819200000000002
2009,05,24,6,1.14229
2009,05,24,7,1.6255
2009,05,25,0,1.50746
2009,05,25,1,1.1629800000000001
2009,05,25,2,1.3017
2009,05,25,3,1.6688699999999999
2009,05,25,4,1.99401
2009,05,25,5,2.6262
2009,05,25,6,2.6588600000000002
2009,05,25,7,2.3645500000000004
2009,05,26,0,1.96427
2009,05,26,1,2.24823
2009,05,26,2,2.99252
2009,05,26,3,3.8008
2009,05,26,4,3.57074
2009,05,26,5,1.94744
2009,05,26,6,1.86483
2009,05,26,7,1.71834
2009,05,27,0,1.59397
2009,05,27,1,1.6085699999999998
2009,05,27,2,1.8150899999999999
2009,05,27,3,1.70837
2009,05,27,4,1.18685
2009,05,27,5,0.6422329999999999
2009,05,27,6,0.45876
2009,05,27,7,0.45963
2009,05,28,0,0.259188
2009,05,28,1,0.25648000000000004
2009,05,28,2,0.462926
2009,05,28,3,0.7889980000000001
2009,05,28,4,1.29353
2009,05,28,5,1.60993
2009,05,28,6,1.52366
2009,05,28,7,1.2566700000000002
2009,05,29,0,1.0833599999999999
2009,05,29,1,1.1803599999999999
2009,05,29,2,1.54883
2009,05,29,3,1.7900999999999998
2009,05,29,4,1.7746099999999998
2009,05,29,5,1.7220799999999998
2009,05,29,6,1.1201400000000001
2009,05,29,7,0.48073899999999997
2009,05,30,0,0.5911470000000001
2009,05,30,1,0.623105
2009,05,30,2,0.605973
2009,05,30,3,0.671201
2009,05,30,4,0.694625
2009,05,30,5,0.670294
2009,05,30,6,0.6105539999999999
2009,05,30,7,0.5788300000000001
2009,05,31,0,0.5121939999999999
2009,05,31,1,0.5793250000000001
2009,05,31,2,1.07826
2009,05,31,3,1.42025
2009,05,31,4,1.53474
2009,05,31,5,1.48353
2009,05,31,6,1.3115
2009,05,31,7,1.44322
2009,05,1,0,1.33142
2009,05,1,1,0.960413
2009,05,1,2,0.7267859999999999
2009,05,1,3,0.699761
2009,05,1,4,0.754094
2009,05,1,5,0.808485
2009,05,1,6,1.19921
2009,05,1,7,1.7171500000000002
2009,05,2,0,1.8534300000000001
2009,05,2,1,1.24303
2009,05,2,2,0.91843
2009,05,2,3,0.771199
2009,05,2,4,0.763083
2009,05,2,5,0.86554
2009,05,2,6,1.11961
2009,05,2,7,1.35416
2009,05,3,0,1.37749
2009,05,3,1,1.32864
2009,05,3,2,1.26378
2009,05,3,3,1.1969
2009,05,3,4,1.18549
2009,05,3,5,1.08616
2009,05,3,6,0.7427549999999999
2009,05,3,7,0.530692
2009,05,4,0,0.56932
2009,05,4,1,0.510892
2009,05,4,2,0.723603
2009,05,4,3,1.34118
2009,05,4,4,1.22926
2009,05,4,5,1.1583299999999999
2009,05,4,6,2.113
2009,05,4,7,2.56121
2009,05,5,0,2.58929
2009,05,5,1,2.35948
2009,05,5,2,2.06865
2009,05,5,3,1.68351
2009,05,5,4,1.66478
2009,05,5,5,1.56213
2009,05,5,6,1.9236
2009,05,5,7,2.82191
2009,05,6,0,3.14773
2009,05,6,1,2.6206199999999997
2009,05,6,2,2.37792
2009,05,6,3,1.42903
2009,05,6,4,0.99741
2009,05,6,5,1.0626
2009,05,6,6,1.04749
2009,05,6,7,1.2851
2009,05,7,0,1.72705
2009,05,7,1,2.3639099999999997
2009,05,7,2,2.60784
2009,05,7,3,2.4805
2009,05,7,4,2.83817
2009,05,7,5,3.8038000000000003
2009,05,7,6,3.9067600000000002
2009,05,7,7,3.5793600000000003
2009,05,8,0,3.7583
2009,05,8,1,4.31398
2009,05,8,2,5.91506
2009,05,8,3,6.25307
2009,05,8,4,4.35742
2009,05,8,5,2.36597
2009,05,8,6,2.65211
2009,05,8,7,3.65731
2009,05,9,0,4.14865
2009,05,9,1,2.3460900000000002
2009,05,9,2,1.65173
2009,05,9,3,1.58757
2009,05,9,4,1.0064600000000001
2009,05,9,5,0.692346
2009,05,9,6,0.806852
2009,05,9,7,1.83405
2009,05,10,0,2.15233
2009,05,10,1,2.38033
2009,05,10,2,3.25798
2009,05,10,3,3.07459
2009,05,10,4,2.31206
2009,05,10,5,1.81585
2009,05,10,6,0.9423590000000001
2009,05,10,7,0.930196
2009,05,11,0,0.950233
2009,05,11,1,1.373
2009,05,11,2,1.80626
2009,05,11,3,1.82208
2009,05,11,4,1.71731
2009,05,11,5,1.7658099999999999
2009,05,11,6,1.88294
2009,05,11,7,2.2340500000000003
2009,05,12,0,2.97251
2009,05,12,1,3.4813400000000003
2009,05,12,2,4.250850000000001
2009,05,12,3,4.41788
2009,05,12,4,4.379770000000001
2009,05,12,5,3.64167
2009,05,12,6,4.1271700000000004
2009,05,12,7,1.7995
2009,05,13,0,0.501672
2009,05,13,1,0.455345
2009,05,13,2,0.534343
2009,05,13,3,0.634729
2009,05,13,4,0.8290810000000001
2009,05,13,5,1.00052
2009,05,13,6,1.02186
2009,05,13,7,1.3156199999999998
2009,05,14,0,1.53041
2009,05,14,1,1.2749300000000001
2009,05,14,2,1.1046500000000001
2009,05,14,3,1.36325
2009,05,14,4,1.54687
2009,05,14,5,1.4051300000000002
2009,05,14,6,1.25824
2009,05,14,7,1.4150699999999998
2009,05,15,0,1.2982799999999999
2009,05,15,1,1.43726
2009,05,15,2,1.70444
2009,05,15,3,2.01079
2009,05,15,4,2.43007
2009,05,15,5,2.73657
2009,05,15,6,2.9585100000000004
2009,05,15,7,3.51867
2009,05,16,0,5.6916199999999995
2009,05,16,1,7.091
2009,05,16,2,4.62725
2009,05,16,3,2.3641
2009,05,16,4,1.65213
2009,05,16,5,1.7753800000000002
2009,05,16,6,2.6665
2009,05,16,7,3.00947
2009,05,17,0,2.9544699999999997
2009,05,17,1,2.6326799999999997
2009,05,17,2,1.8587799999999999
2009,05,17,3,1.7448
2009,05,17,4,1.90569
2009,05,17,5,1.5878800000000002
2009,05,17,6,1.71371
2009,05,17,7,1.59424
2009,05,18,0,1.3346099999999999
2009,05,18,1,0.896398
2009,05,18,2,1.02453
2009,05,18,3,1.14076
2009,05,18,4,1.1938499999999999
2009,05,18,5,1.18148
2009,05,18,6,1.2919100000000001
2009,05,18,7,1.27694
2009,05,19,0,0.743122
2009,05,19,1,0.419447
2009,05,19,2,0.47322699999999995
2009,05,19,3,0.604718
2009,05,19,4,0.643711
2009,05,19,5,0.647288
2009,05,19,6,0.630713
2009,05,19,7,0.6527229999999999
2009,05,20,0,0.704308
2009,05,20,1,0.6961269999999999
2009,05,20,2,0.688877
2009,05,20,3,0.628786
2009,05,20,4,0.601097
2009,05,20,5,0.7180209999999999
2009,05,20,6,0.842997
2009,05,20,7,1.04162
2009,05,21,0,1.06443
2009,05,21,1,1.2502
2009,05,21,2,1.34374
2009,05,21,3,1.38984
2009,05,21,4,1.67267
2009,05,21,5,1.86355
2009,05,21,6,2.0415799999999997
2009,05,21,7,2.2983800000000003
2009,05,22,0,2.3204000000000002
2009,05,22,1,2.3281799999999997
2009,05,22,2,3.0284899999999997
2009,05,22,3,3.88079
2009,05,22,4,5.1562
2009,05,22,5,7.6885900000000005
2009,05,22,6,10.7166
2009,05,22,7,12.2484
2009,05,23,0,10.9994
2009,05,23,1,10.342
2009,05,23,2,10.8193
2009,05,23,3,12.1558
2009,05,23,4,11.7367
2009,05,23,5,9.00034
2009,05,23,6,8.87786
2009,05,23,7,9.19069
2009,05,24,0,7.46058
2009,05,24,1,6.61112
2009,05,24,2,7.228479999999999
2009,05,24,3,6.008850000000001
2009,05,24,4,4.95498
2009,05,24,5,5.454140000000001
2009,05,24,6,4.5039
2009,05,24,7,4.13738
2009,05,25,0,3.93317
2009,05,25,1,2.7029699999999997
2009,05,25,2,3.5906700000000003
2009,05,25,3,4.61817
2009,05,25,4,5.054810000000001
2009,05,25,5,4.96655
2009,05,25,6,6.00333
2009,05,25,7,5.487760000000001
2009,05,26,0,4.175520000000001
2009,05,26,1,3.24958
2009,05,26,2,2.62178
2009,05,26,3,2.48643
2009,05,26,4,2.6023899999999998
2009,05,26,5,1.6081400000000001
2009,05,26,6,1.8448399999999998
2009,05,26,7,2.5336999999999996
2009,05,27,0,3.53814
2009,05,27,1,4.92416
2009,05,27,2,8.69897
2009,05,27,3,8.968639999999999
2009,05,27,4,7.607729999999999
2009,05,27,5,6.66021
2009,05,27,6,5.01211
2009,05,27,7,4.05675
2009,05,28,0,5.26693
2009,05,28,1,5.83971
2009,05,28,2,4.45685
2009,05,28,3,3.98164
2009,05,28,4,4.61552
2009,05,28,5,4.3132
2009,05,28,6,4.40628
2009,05,28,7,3.72618
2009,05,1,0,2.6044099999999997
2009,05,1,1,2.1536999999999997
2009,05,1,2,1.72681
2009,05,1,3,1.39858
2009,05,1,4,1.36174
2009,05,1,5,1.43098
2009,05,1,6,1.2778399999999999
2009,05,1,7,1.07563
2009,05,2,0,1.15114
2009,05,2,1,1.16519
2009,05,2,2,1.09301
2009,05,2,3,1.08001
2009,05,2,4,0.8731749999999999
2009,05,2,5,0.868066
2009,05,2,6,1.16389
2009,05,2,7,1.6506800000000001
2009,05,3,0,1.9413
2009,05,3,1,1.94028
2009,05,3,2,2.3409400000000002
2009,05,3,3,2.9017
2009,05,3,4,2.64029
2009,05,3,5,2.65008
2009,05,3,6,3.5562
2009,05,3,7,4.57826
2009,05,4,0,5.32928
2009,05,4,1,6.12389
2009,05,4,2,7.53601
2009,05,4,3,8.30034
2009,05,4,4,9.05361
2009,05,4,5,8.56633
2009,05,4,6,8.61325
2009,05,4,7,7.35956
2009,05,5,0,5.2181999999999995
2009,05,5,1,6.3264
2009,05,5,2,6.96992
2009,05,5,3,7.73702
2009,05,5,4,6.55926
2009,05,5,5,6.4538
2009,05,5,6,7.29275
2009,05,5,7,7.94397
2009,05,6,0,7.6915
2009,05,6,1,7.47929
2009,05,6,2,7.53706
2009,05,6,3,8.41608
2009,05,6,4,7.97677
2009,05,6,5,7.98946
2009,05,6,6,8.8481
2009,05,6,7,7.80729
2009,05,7,0,7.52549
2009,05,7,1,4.89403
2009,05,7,2,4.79315
2009,05,7,3,2.99601
2009,05,7,4,1.5620399999999999
2009,05,7,5,1.2074
2009,05,7,6,1.1912
2009,05,7,7,1.6183800000000002
2009,05,8,0,1.75058
2009,05,8,1,1.6459000000000001
2009,05,8,2,1.6324400000000001
2009,05,8,3,1.5981500000000002
2009,05,8,4,1.96206
2009,05,8,5,3.27638
2009,05,8,6,5.28097
2009,05,8,7,6.624899999999999
2009,05,9,0,7.60318
2009,05,9,1,8.857
2009,05,9,2,9.62666
2009,05,9,3,8.98944
2009,05,9,4,6.75
2009,05,9,5,4.60245
2009,05,9,6,2.99663
2009,05,9,7,2.51502
2009,05,10,0,2.6249000000000002
2009,05,10,1,2.0150799999999998
2009,05,10,2,1.5552000000000001
2009,05,10,3,1.34726
2009,05,10,4,0.96378
2009,05,10,5,0.699151
2009,05,10,6,0.725018
2009,05,10,7,1.7644000000000002
2009,05,11,0,2.74599
2009,05,11,1,3.52028
2009,05,11,2,3.44649
2009,05,11,3,4.0995
2009,05,11,4,3.94759
2009,05,11,5,3.26429
2009,05,11,6,3.03548
2009,05,11,7,3.77407
2009,05,12,0,3.96974
2009,05,12,1,3.737
2009,05,12,2,3.57659
2009,05,12,3,2.83379
2009,05,12,4,1.6673
2009,05,12,5,0.848376
2009,05,12,6,1.53911
2009,05,12,7,2.7883
2009,05,13,0,3.25418
2009,05,13,1,2.98622
2009,05,13,2,3.17148
2009,05,13,3,2.46662
2009,05,13,4,1.9734800000000001
2009,05,13,5,1.23963
2009,05,13,6,1.23034
2009,05,13,7,1.75831
2009,05,14,0,2.0211300000000003
2009,05,14,1,1.9306199999999998
2009,05,14,2,2.57533
2009,05,14,3,3.36707
2009,05,14,4,3.34859
2009,05,14,5,3.32897
2009,05,14,6,3.6248400000000003
2009,05,14,7,3.8490300000000004
2009,05,15,0,3.62361
2009,05,15,1,3.0397
2009,05,15,2,2.16071
2009,05,15,3,1.90114
2009,05,15,4,1.42165
2009,05,15,5,1.22727
2009,05,15,6,1.8917899999999999
2009,05,15,7,2.5208600000000003
2009,05,16,0,2.39099
2009,05,16,1,2.40838
2009,05,16,2,2.4141
2009,05,16,3,2.41001
2009,05,16,4,2.4635
2009,05,16,5,2.40345
2009,05,16,6,2.38607
2009,05,16,7,2.66271
2009,05,17,0,2.51762
2009,05,17,1,2.20146
2009,05,17,2,2.31535
2009,05,17,3,2.39622
2009,05,17,4,2.0618600000000002
2009,05,17,5,1.6721400000000002
2009,05,17,6,1.5173800000000002
2009,05,17,7,1.65618
2009,05,18,0,1.6687100000000001
2009,05,18,1,1.40545
2009,05,18,2,1.3911099999999998
2009,05,18,3,1.48073
2009,05,18,4,1.6053
2009,05,18,5,1.37139
2009,05,18,6,1.59346
2009,05,18,7,2.04526
2009,05,19,0,1.87571
2009,05,19,1,1.2926
2009,05,19,2,1.0609000000000002
2009,05,19,3,1.02484
2009,05,19,4,0.982562
2009,05,19,5,0.963116
2009,05,19,6,1.32124
2009,05,19,7,1.95375
2009,05,20,0,2.5693099999999998
2009,05,20,1,2.69135
2009,05,20,2,3.3096900000000002
2009,05,20,3,5.6127
2009,05,20,4,6.09779
2009,05,20,5,6.227939999999999
2009,05,20,6,8.56567
2009,05,20,7,8.737870000000001
2009,05,21,0,6.60817
2009,05,21,1,5.89942
2009,05,21,2,5.74974
2009,05,21,3,4.68978
2009,05,21,4,4.24142
2009,05,21,5,4.7552200000000004
2009,05,21,6,5.41841
2009,05,21,7,6.2836099999999995
2009,05,22,0,6.9382
2009,05,22,1,7.80153
2009,05,22,2,8.14532
2009,05,22,3,8.2951
2009,05,22,4,8.16853
2009,05,22,5,4.23296
2009,05,22,6,1.3799100000000002
2009,05,22,7,1.7699
2009,05,23,0,1.4959
2009,05,23,1,1.13697
2009,05,23,2,1.10555
2009,05,23,3,1.20348
2009,05,23,4,1.60504
2009,05,23,5,1.68275
2009,05,23,6,1.21124
2009,05,23,7,0.731774
2009,05,24,0,0.8698440000000001
2009,05,24,1,0.843819
2009,05,24,2,0.849369
2009,05,24,3,0.750834
2009,05,24,4,0.757884
2009,05,24,5,0.944349
2009,05,24,6,1.3526099999999999
2009,05,24,7,1.98309
2009,05,25,0,2.39325
2009,05,25,1,2.59518
2009,05,25,2,2.84745
2009,05,25,3,2.32052
2009,05,25,4,0.856385
2009,05,25,5,0.985192
2009,05,25,6,1.34107
2009,05,25,7,2.0292
2009,05,26,0,2.31625
2009,05,26,1,2.178
2009,05,26,2,2.7317199999999997
2009,05,26,3,3.40584
2009,05,26,4,3.48141
2009,05,26,5,4.39933
2009,05,26,6,4.159260000000001
2009,05,26,7,4.427989999999999
2009,05,27,0,3.95964
2009,05,27,1,4.21826
2009,05,27,2,2.4484299999999997
2009,05,27,3,1.16987
2009,05,27,4,0.634517
2009,05,27,5,0.526045
2009,05,27,6,0.62364
2009,05,27,7,0.714391
2009,05,28,0,1.08825
2009,05,28,1,1.51238
2009,05,28,2,1.6291300000000002
2009,05,28,3,1.74004
2009,05,28,4,2.13036
2009,05,28,5,2.57864
2009,05,28,6,2.7024299999999997
2009,05,28,7,2.4852
2009,05,29,0,2.2725500000000003
2009,05,29,1,2.1022
2009,05,29,2,2.31196
2009,05,29,3,2.43732
2009,05,29,4,2.60384
2009,05,29,5,2.4392
2009,05,29,6,2.7348000000000003
2009,05,29,7,2.8250300000000004
2009,05,30,0,3.00871
2009,05,30,1,2.6334899999999997
2009,05,30,2,1.36453
2009,05,30,3,1.2491700000000001
2009,05,30,4,1.83596
2009,05,30,5,2.43546
2009,05,30,6,2.2063699999999997
2009,05,30,7,1.9888599999999999
2009,05,31,0,1.0466099999999998
2009,05,31,1,0.7187720000000001
2009,05,31,2,0.860054
2009,05,31,3,0.937307
2009,05,31,4,1.0484200000000001
2009,05,31,5,1.60649
2009,05,31,6,1.86184
2009,05,31,7,2.02424
2009,05,1,0,2.08052
2009,05,1,1,2.04777
2009,05,1,2,2.25014
2009,05,1,3,2.1426399999999997
2009,05,1,4,2.61798
2009,05,1,5,4.02022
2009,05,1,6,5.50998
2009,05,1,7,4.23896
2009,05,2,0,3.61975
2009,05,2,1,3.35811
2009,05,2,2,3.58719
2009,05,2,3,4.1707600000000005
2009,05,2,4,4.24805
2009,05,2,5,4.32466
2009,05,2,6,4.15482
2009,05,2,7,3.8366100000000003
2009,05,3,0,3.777
2009,05,3,1,3.4240999999999997
2009,05,3,2,2.9141399999999997
2009,05,3,3,2.5673000000000004
2009,05,3,4,2.17192
2009,05,3,5,1.31379
2009,05,3,6,1.01285
2009,05,3,7,1.88859
2009,05,4,0,1.49391
2009,05,4,1,1.0534400000000002
2009,05,4,2,1.9055199999999999
2009,05,4,3,1.4968299999999999
2009,05,4,4,1.57891
2009,05,4,5,1.88805
2009,05,4,6,2.0841399999999997
2009,05,4,7,1.76265
2009,05,5,0,1.1429500000000001
2009,05,5,1,0.6876019999999999
2009,05,5,2,0.439485
2009,05,5,3,0.43378500000000003
2009,05,5,4,0.494064
2009,05,5,5,0.5566409999999999
2009,05,5,6,0.698701
2009,05,5,7,1.12755
2009,05,6,0,1.39873
2009,05,6,1,1.6933099999999999
2009,05,6,2,2.0648400000000002
2009,05,6,3,2.7870700000000004
2009,05,6,4,2.70618
2009,05,6,5,2.20517
2009,05,6,6,2.28479
2009,05,6,7,3.06552
2009,05,7,0,3.68322
2009,05,7,1,2.92516
2009,05,7,2,2.17164
2009,05,7,3,2.38324
2009,05,7,4,2.8353200000000003
2009,05,7,5,2.21444
2009,05,7,6,1.92085
2009,05,7,7,2.91069
2009,05,8,0,3.08229
2009,05,8,1,2.1723000000000003
2009,05,8,2,3.23174
2009,05,8,3,6.152279999999999
2009,05,8,4,6.73421
2009,05,8,5,5.32406
2009,05,8,6,4.279850000000001
2009,05,8,7,3.6577800000000003
2009,05,9,0,2.0722600000000004
2009,05,9,1,1.3771300000000002
2009,05,9,2,1.44553
2009,05,9,3,0.7734139999999999
2009,05,9,4,0.8029740000000001
2009,05,9,5,1.0441099999999999
2009,05,9,6,1.27762
2009,05,9,7,2.0060599999999997
2009,05,10,0,2.7552
2009,05,10,1,3.22758
2009,05,10,2,3.0683200000000004
2009,05,10,3,2.78742
2009,05,10,4,4.03786
2009,05,10,5,3.52912
2009,05,10,6,3.2182
2009,05,10,7,4.96884
2009,05,11,0,3.55787
2009,05,11,1,2.81828
2009,05,11,2,3.41757
2009,05,11,3,2.88158
2009,05,11,4,3.22873
2009,05,11,5,3.8294699999999997
2009,05,11,6,3.7928800000000003
2009,05,11,7,4.33154
2009,05,12,0,4.11205
2009,05,12,1,3.2570900000000003
2009,05,12,2,3.59347
2009,05,12,3,3.22528
2009,05,12,4,3.10066
2009,05,12,5,3.14024
2009,05,12,6,2.80267
2009,05,12,7,2.1502
2009,05,13,0,1.68099
2009,05,13,1,1.5658800000000002
2009,05,13,2,1.86726
2009,05,13,3,1.83226
2009,05,13,4,1.8266600000000002
2009,05,13,5,2.0527800000000003
2009,05,13,6,2.68283
2009,05,13,7,3.6623099999999997
2009,05,14,0,4.0280700000000005
2009,05,14,1,4.10027
2009,05,14,2,4.65426
2009,05,14,3,5.5059700000000005
2009,05,14,4,4.92363
2009,05,14,5,3.41417
2009,05,14,6,3.35338
2009,05,14,7,4.9358900000000006
2009,05,15,0,5.89859
2009,05,15,1,5.7536000000000005
2009,05,15,2,4.9832
2009,05,15,3,6.04632
2009,05,15,4,3.8186799999999996
2009,05,15,5,1.84812
2009,05,15,6,1.4455
2009,05,15,7,2.23689
2009,05,16,0,1.8078800000000002
2009,05,16,1,1.41133
2009,05,16,2,0.716723
2009,05,16,3,0.559498
2009,05,16,4,0.699152
2009,05,16,5,1.12122
2009,05,16,6,1.8257
2009,05,16,7,1.58396
2009,05,17,0,1.9678
2009,05,17,1,2.67649
2009,05,17,2,2.18173
2009,05,17,3,2.0682199999999997
2009,05,17,4,2.26814
2009,05,17,5,1.6443299999999998
2009,05,17,6,1.33904
2009,05,17,7,1.3285799999999999
2009,05,18,0,0.915455
2009,05,18,1,1.6284
2009,05,18,2,2.14919
2009,05,18,3,2.0482
2009,05,18,4,1.8088199999999999
2009,05,18,5,1.44282
2009,05,18,6,1.18052
2009,05,18,7,1.39497
2009,05,19,0,1.42775
2009,05,19,1,1.23146
2009,05,19,2,1.56435
2009,05,19,3,1.39718
2009,05,19,4,1.4095
2009,05,19,5,1.60345
2009,05,19,6,1.54619
2009,05,19,7,1.93002
2009,05,20,0,2.1936
2009,05,20,1,1.95854
2009,05,20,2,2.6749899999999998
2009,05,20,3,3.0964899999999997
2009,05,20,4,2.3775500000000003
2009,05,20,5,1.68186
2009,05,20,6,1.6161500000000002
2009,05,20,7,2.00648
2009,05,21,0,1.98988
2009,05,21,1,1.6736900000000001
2009,05,21,2,1.0903
2009,05,21,3,0.901764
2009,05,21,4,1.22601
2009,05,21,5,1.7958599999999998
2009,05,21,6,2.57892
2009,05,21,7,3.47537
2009,05,22,0,3.83316
2009,05,22,1,4.11967
2009,05,22,2,4.24941
2009,05,22,3,5.15247
2009,05,22,4,6.08804
2009,05,22,5,5.98589
2009,05,22,6,5.9117299999999995
2009,05,22,7,5.7842
2009,05,23,0,5.2691099999999995
2009,05,23,1,5.15428
2009,05,23,2,5.25662
2009,05,23,3,4.78834
2009,05,23,4,3.3783000000000003
2009,05,23,5,2.38874
2009,05,23,6,2.6629099999999997
2009,05,23,7,3.18873
2009,05,24,0,4.2836300000000005
2009,05,24,1,5.06339
2009,05,24,2,4.2187600000000005
2009,05,24,3,3.617
2009,05,24,4,5.139399999999999
2009,05,24,5,6.97237
2009,05,24,6,6.8739799999999995
2009,05,24,7,6.58967
2009,05,25,0,6.67539
