####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,21,4,895.24204
2009,02,21,5,894.09088
2009,02,21,6,892.71633
2009,02,21,7,892.03141
2009,02,22,0,891.99832
2009,02,22,1,891.72849
2009,02,22,2,892.38154
2009,02,22,3,893.59385
2009,02,22,4,894.47026
2009,02,22,5,895.53618
2009,02,22,6,897.19628
2009,02,22,7,898.61665
2009,02,23,0,899.11747
2009,02,23,1,899.59132
2009,02,23,2,900.26988
2009,02,23,3,900.59806
2009,02,23,4,900.17872
2009,02,23,5,899.57453
2009,02,23,6,899.77151
2009,02,23,7,899.81667
2009,02,24,0,898.39505
2009,02,24,1,896.22171
2009,02,24,2,894.62208
2009,02,24,3,893.44706
2009,02,24,4,892.79203
2009,02,24,5,892.84759
2009,02,24,6,893.08283
2009,02,24,7,893.40272
2009,02,25,0,893.6426
2009,02,25,1,893.91789
2009,02,25,2,893.7648
2009,02,25,3,893.64294
2009,02,25,4,894.08297
2009,02,25,5,894.59417
2009,02,25,6,894.41521
2009,02,25,7,894.5179
2009,02,26,0,895.22503
2009,02,26,1,896.00202
2009,02,26,2,896.30151
2009,02,26,3,896.48343
2009,02,26,4,896.38618
2009,02,26,5,896.37537
2009,02,26,6,896.92486
2009,02,26,7,897.32141
2009,02,27,0,896.6522
2009,02,27,1,895.93502
2009,02,27,2,896.2824
2009,02,27,3,896.54568
2009,02,27,4,896.65535
2009,02,27,5,896.18778
2009,02,27,6,896.22847
2009,02,27,7,896.67323
2009,02,28,0,895.30462
2009,02,28,1,893.40003
2009,02,28,2,893.18084
2009,02,28,3,892.76978
2009,02,28,4,891.32015
2009,02,28,5,890.6592
2009,02,28,6,890.20135
2009,02,28,7,890.63572
2009,02,29,0,892.89273
2009,02,29,1,894.02675
2009,02,29,2,893.93161
2009,02,29,3,892.47537
2009,02,29,4,890.26566
2009,02,29,5,888.94061
2009,02,29,6,889.78866
2009,02,29,7,890.87019
2009,02,30,0,892.16416
2009,02,30,1,893.62474
2009,02,30,2,896.42509
2009,02,30,3,899.52307
2009,02,30,4,900.49313
2009,02,30,5,900.17455
2009,02,30,6,900.36745
2009,02,30,7,900.59598
2009,02,31,0,899.20977
2009,02,31,1,897.89147
2009,02,31,2,898.40732
2009,02,31,3,898.95195
2009,02,31,4,898.86731
2009,02,31,5,899.07667
2009,02,31,6,899.82721
2009,02,31,7,900.2782
2009,02,1,0,901.12158
2009,02,1,1,901.49019
2009,02,1,2,901.01786
2009,02,1,3,900.18125
2009,02,1,4,900.24437
2009,02,1,5,900.56096
2009,02,1,6,902.25415
2009,02,1,7,904.27184
2009,02,2,0,906.50599
2009,02,2,1,908.52167
2009,02,2,2,909.92655
2009,02,2,3,911.40641
2009,02,2,4,912.57806
2009,02,2,5,913.1792
2009,02,2,6,913.07752
2009,02,2,7,912.75144
2009,02,3,0,912.46864
2009,02,3,1,911.23353
2009,02,3,2,910.44313
2009,02,3,3,909.48061
2009,02,3,4,908.05128
2009,02,3,5,906.83407
2009,02,3,6,904.6519
2009,02,3,7,903.0586
2009,02,4,0,902.86745
2009,02,4,1,902.33135
2009,02,4,2,901.72378
2009,02,4,3,901.67075
2009,02,4,4,901.54605
2009,02,4,5,901.13042
2009,02,4,6,900.16874
2009,02,4,7,899.26581
2009,02,5,0,898.93001
2009,02,5,1,898.11589
2009,02,5,2,898.04553
2009,02,5,3,897.37595
2009,02,5,4,896.06791
2009,02,5,5,895.66626
2009,02,5,6,895.18647
2009,02,5,7,894.16071
2009,02,6,0,892.62344
2009,02,6,1,891.51516
2009,02,6,2,891.76282
2009,02,6,3,891.90296
2009,02,6,4,892.3771
2009,02,6,5,892.77889
2009,02,6,6,893.45312
2009,02,6,7,894.10098
2009,02,7,0,894.67464
2009,02,7,1,895.11352
2009,02,7,2,895.54468
2009,02,7,3,895.98982
2009,02,7,4,896.36755
2009,02,7,5,896.7572
2009,02,7,6,896.81807
2009,02,7,7,897.25207
2009,02,8,0,897.91373
2009,02,8,1,898.36939
2009,02,8,2,898.9768
2009,02,8,3,898.9768
2009,02,8,4,898.63267
2009,02,8,5,898.27366
2009,02,8,6,898.67995
2009,02,8,7,898.83856
2009,02,9,0,898.66509
2009,02,9,1,898.41974
2009,02,9,2,898.43044
2009,02,9,3,898.27565
2009,02,9,4,897.979
2009,02,9,5,897.87235
2009,02,9,6,898.12591
2009,02,9,7,897.97243
2009,02,10,0,898.01681
2009,02,10,1,898.00092
2009,02,10,2,897.80682
2009,02,10,3,897.65965
2009,02,10,4,897.27499
2009,02,10,5,897.47042
2009,02,10,6,898.18001
2009,02,10,7,898.31659
2009,02,11,0,898.22037
2009,02,11,1,898.16933
2009,02,11,2,897.83222
2009,02,11,3,897.52809
2009,02,11,4,898.06587
2009,02,11,5,898.35589
2009,02,11,6,899.09487
2009,02,11,7,900.11122
2009,02,12,0,900.53025
2009,02,12,1,900.55976
2009,02,12,2,901.55506
2009,02,12,3,902.44493
2009,02,12,4,902.09314
2009,02,12,5,901.98068
2009,02,12,6,903.52734
2009,02,12,7,904.60188
2009,02,13,0,903.42868
2009,02,13,1,901.75957
2009,02,13,2,901.6898
2009,02,13,3,901.60084
2009,02,13,4,900.72853
2009,02,13,5,899.53018
2009,02,13,6,899.10998
2009,02,13,7,898.76652
2009,02,14,0,898.47328
2009,02,14,1,897.57306
2009,02,14,2,897.44975
2009,02,14,3,897.31563
2009,02,14,4,895.09591
2009,02,14,5,892.79176
2009,02,14,6,892.59118
2009,02,14,7,892.6475
2009,02,15,0,891.93516
2009,02,15,1,891.52214
2009,02,15,2,891.39623
2009,02,15,3,891.76086
2009,02,15,4,892.5444
2009,02,15,5,893.49644
2009,02,15,6,894.06287
2009,02,15,7,894.34508
2009,02,16,0,894.45481
2009,02,16,1,894.35492
2009,02,16,2,894.72834
2009,02,16,3,895.25729
2009,02,16,4,895.17482
2009,02,16,5,895.26031
2009,02,16,6,895.99643
2009,02,16,7,896.24305
2009,02,17,0,895.77128
2009,02,17,1,895.32447
2009,02,17,2,895.8933
2009,02,17,3,896.25552
2009,02,17,4,895.94303
2009,02,17,5,896.24087
2009,02,17,6,896.88693
2009,02,17,7,897.27356
2009,02,18,0,896.42869
2009,02,18,1,895.34234
2009,02,18,2,895.96053
2009,02,18,3,897.42254
2009,02,18,4,898.09453
2009,02,18,5,898.52217
2009,02,18,6,899.59734
2009,02,18,7,901.22808
2009,02,19,0,902.05096
2009,02,19,1,902.38201
2009,02,19,2,903.79004
2009,02,19,3,904.70427
2009,02,19,4,906.12019
2009,02,19,5,907.56026
2009,02,19,6,907.95244
2009,02,19,7,908.32076
2009,02,20,0,908.0935
2009,02,20,1,907.3815
2009,02,20,2,907.34155
2009,02,20,3,906.61131
2009,02,20,4,905.37586
2009,02,20,5,903.58449
2009,02,20,6,902.12274
2009,02,20,7,901.13522
2009,02,21,0,899.56268
2009,02,21,1,898.13232
2009,02,21,2,897.15801
2009,02,21,3,896.00007
2009,02,21,4,894.16461
2009,02,21,5,892.91393
2009,02,21,6,891.38337
2009,02,21,7,890.56985
2009,02,22,0,891.33059
2009,02,22,1,891.97746
2009,02,22,2,893.74048
2009,02,22,3,895.93612
2009,02,22,4,896.63345
2009,02,22,5,897.36669
2009,02,22,6,900.14033
2009,02,22,7,902.82136
2009,02,23,0,903.39833
2009,02,23,1,902.56636
2009,02,23,2,902.68136
2009,02,23,3,902.34222
2009,02,23,4,901.36289
2009,02,23,5,900.03755
2009,02,23,6,898.09386
2009,02,23,7,896.00157
2009,02,24,0,893.92701
2009,02,24,1,891.42452
2009,02,24,2,889.46412
2009,02,24,3,888.0094
2009,02,24,4,887.68437
2009,02,24,5,886.78211
2009,02,24,6,885.88675
2009,02,24,7,885.53015
2009,02,25,0,885.3043
2009,02,25,1,885.17853
2009,02,25,2,887.43416
2009,02,25,3,889.87089
2009,02,25,4,891.98567
2009,02,25,5,893.71871
2009,02,25,6,894.61946
2009,02,25,7,895.26829
2009,02,26,0,895.07671
2009,02,26,1,894.72312
2009,02,26,2,896.26948
2009,02,26,3,896.76281
2009,02,26,4,896.80043
2009,02,26,5,897.0225
2009,02,26,6,897.48992
2009,02,26,7,897.54717
2009,02,27,0,896.52845
2009,02,27,1,895.62404
2009,02,27,2,895.1341
2009,02,27,3,893.94402
2009,02,27,4,893.41617
2009,02,27,5,893.21463
2009,02,27,6,892.37501
2009,02,27,7,891.48919
2009,02,28,0,891.02912
2009,02,28,1,891.00762
2009,02,28,2,891.57621
2009,02,28,3,892.16981
2009,02,28,4,892.85759
2009,02,28,5,893.62354
2009,02,28,6,894.12538
2009,02,28,7,895.1079
2009,02,1,0,896.70028
2009,02,1,1,897.76828
2009,02,1,2,898.05212
2009,02,1,3,897.95027
2009,02,1,4,898.5022
2009,02,1,5,898.85679
2009,02,1,6,898.578
2009,02,1,7,898.35781
2009,02,2,0,897.43374
2009,02,2,1,896.13721
2009,02,2,2,895.78959
2009,02,2,3,895.81117
2009,02,2,4,895.68061
2009,02,2,5,895.79147
2009,02,2,6,895.40737
2009,02,2,7,895.64215
2009,02,3,0,896.41604
2009,02,3,1,896.96951
2009,02,3,2,897.69882
2009,02,3,3,898.27306
2009,02,3,4,898.55319
2009,02,3,5,898.4359
2009,02,3,6,898.26285
2009,02,3,7,897.85001
2009,02,4,0,896.32975
2009,02,4,1,895.18969
2009,02,4,2,895.16594
2009,02,4,3,894.54994
2009,02,4,4,894.75653
2009,02,4,5,895.27174
2009,02,4,6,895.86483
2009,02,4,7,896.20026
2009,02,5,0,894.73232
2009,02,5,1,892.62191
2009,02,5,2,892.946
2009,02,5,3,893.8438
2009,02,5,4,895.9116
2009,02,5,5,897.32004
2009,02,5,6,896.50649
2009,02,5,7,895.62848
2009,02,6,0,894.49163
2009,02,6,1,893.42373
2009,02,6,2,892.77498
2009,02,6,3,892.69059
2009,02,6,4,893.69861
2009,02,6,5,894.69038
2009,02,6,6,895.08499
2009,02,6,7,895.55509
2009,02,7,0,895.2054
2009,02,7,1,894.50101
2009,02,7,2,895.52763
2009,02,7,3,896.96557
2009,02,7,4,897.24747
2009,02,7,5,897.28375
2009,02,7,6,897.84519
2009,02,7,7,898.14395
2009,02,8,0,898.07348
2009,02,8,1,897.3283
2009,02,8,2,896.4261
2009,02,8,3,895.28291
2009,02,8,4,895.15006
2009,02,8,5,894.85063
2009,02,8,6,894.5739
2009,02,8,7,894.81033
2009,02,9,0,893.22767
2009,02,9,1,891.29074
2009,02,9,2,891.52562
2009,02,9,3,891.86609
2009,02,9,4,890.88802
2009,02,9,5,889.52909
2009,02,9,6,889.12891
2009,02,9,7,889.25378
2009,02,10,0,888.88317
2009,02,10,1,888.69279
2009,02,10,2,888.3285
2009,02,10,3,887.45754
2009,02,10,4,889.5521
2009,02,10,5,892.17251
2009,02,10,6,893.7912
2009,02,10,7,893.93309
2009,02,11,0,893.39036
2009,02,11,1,892.58651
2009,02,11,2,891.70453
2009,02,11,3,891.03604
2009,02,11,4,890.44548
2009,02,11,5,890.30845
2009,02,11,6,891.942
2009,02,11,7,893.12976
2009,02,12,0,893.83158
2009,02,12,1,894.26197
2009,02,12,2,893.76211
2009,02,12,3,894.06228
2009,02,12,4,893.49933
2009,02,12,5,892.6737
2009,02,12,6,892.55831
2009,02,12,7,892.47668
2009,02,13,0,891.85694
2009,02,13,1,890.98133
2009,02,13,2,889.99367
2009,02,13,3,888.88228
2009,02,13,4,888.98318
2009,02,13,5,889.04873
2009,02,13,6,889.57232
2009,02,13,7,890.45262
2009,02,14,0,892.48103
2009,02,14,1,893.68427
2009,02,14,2,893.68663
2009,02,14,3,893.89921
2009,02,14,4,894.5928
2009,02,14,5,894.67698
2009,02,14,6,894.2842
2009,02,14,7,893.91357
2009,02,15,0,893.54169
2009,02,15,1,893.12881
2009,02,15,2,892.41616
2009,02,15,3,891.3577
2009,02,15,4,890.37053
2009,02,15,5,888.94583
2009,02,15,6,888.43345
2009,02,15,7,888.59261
2009,02,16,0,887.52966
2009,02,16,1,887.5047
2009,02,16,2,888.26362
2009,02,16,3,888.77997
2009,02,16,4,886.99423
2009,02,16,5,884.69593
2009,02,16,6,883.63264
2009,02,16,7,882.79954
2009,02,17,0,883.00632
2009,02,17,1,883.88076
2009,02,17,2,886.07238
2009,02,17,3,887.86519
2009,02,17,4,889.03342
2009,02,17,5,890.16787
2009,02,17,6,891.34575
2009,02,17,7,892.46083
2009,02,18,0,893.636
2009,02,18,1,894.38858
2009,02,18,2,895.52096
2009,02,18,3,897.46971
2009,02,18,4,899.42296
2009,02,18,5,901.65475
2009,02,18,6,904.73863
2009,02,18,7,907.09461
2009,02,19,0,908.76098
2009,02,19,1,909.97931
2009,02,19,2,911.41631
2009,02,19,3,912.63595
2009,02,19,4,913.83205
2009,02,19,5,914.58789
2009,02,19,6,914.58043
2009,02,19,7,914.39252
2009,02,20,0,914.52458
2009,02,20,1,914.12896
2009,02,20,2,914.02418
2009,02,20,3,913.93469
2009,02,20,4,913.9054
2009,02,20,5,913.07449
2009,02,20,6,910.28914
2009,02,20,7,907.7051
2009,02,21,0,905.39988
2009,02,21,1,903.30317
2009,02,21,2,901.91067
2009,02,21,3,901.04926
2009,02,21,4,899.91974
2009,02,21,5,899.0795
2009,02,21,6,899.85638
2009,02,21,7,900.11868
2009,02,22,0,898.5974
2009,02,22,1,897.29059
2009,02,22,2,896.94146
2009,02,22,3,896.96797
2009,02,22,4,897.55594
2009,02,22,5,898.80108
2009,02,22,6,899.34334
2009,02,22,7,899.68916
2009,02,23,0,900.27379
2009,02,23,1,900.46191
2009,02,23,2,901.09582
2009,02,23,3,901.65767
2009,02,23,4,902.59577
2009,02,23,5,902.99256
2009,02,23,6,903.26414
2009,02,23,7,903.58513
2009,02,24,0,903.55689
2009,02,24,1,903.34698
2009,02,24,2,903.39269
2009,02,24,3,903.52131
2009,02,24,4,903.44495
2009,02,24,5,902.80252
2009,02,24,6,902.60768
2009,02,24,7,902.84687
2009,02,25,0,902.1708
2009,02,25,1,901.50428
2009,02,25,2,902.07247
2009,02,25,3,902.27828
2009,02,25,4,902.67422
2009,02,25,5,902.83002
2009,02,25,6,902.76848
2009,02,25,7,902.74768
2009,02,26,0,902.68328
2009,02,26,1,902.28251
2009,02,26,2,902.57955
2009,02,26,3,902.59319
2009,02,26,4,901.99944
2009,02,26,5,901.90646
2009,02,26,6,901.35767
2009,02,26,7,900.35874
2009,02,27,0,899.09885
2009,02,27,1,898.38859
2009,02,27,2,898.436
2009,02,27,3,898.8744
2009,02,27,4,899.70119
2009,02,27,5,900.12629
2009,02,27,6,900.48003
2009,02,27,7,901.06385
2009,02,28,0,900.59483
2009,02,28,1,899.9286
2009,02,28,2,900.53574
2009,02,28,3,901.13242
2009,02,28,4,901.05024
2009,02,28,5,901.09496
2009,02,28,6,901.78372
2009,02,28,7,902.01447
2009,02,29,0,901.06952
2009,02,29,1,900.27236
2009,02,29,2,899.68225
2009,02,29,3,898.85612
2009,02,29,4,898.17609
2009,02,29,5,897.37988
2009,02,29,6,897.29086
2009,02,29,7,897.4207
2009,02,30,0,896.76263
2009,02,30,1,896.21061
2009,02,30,2,896.54682
2009,02,30,3,897.01339
2009,02,30,4,897.05975
2009,02,30,5,897.154
2009,02,30,6,897.18146
2009,02,30,7,897.16021
2009,02,31,0,896.74837
2009,02,31,1,896.67722
2009,02,31,2,897.64728
2009,02,31,3,898.26851
2009,02,31,4,898.92765
2009,02,31,5,899.37572
2009,02,31,6,899.26108
2009,02,31,7,899.51366
2009,02,1,0,898.97599
2009,02,1,1,898.27148
2009,02,1,2,898.01229
2009,02,1,3,897.74634
2009,02,1,4,897.84166
2009,02,1,5,897.57813
2009,02,1,6,896.33191
2009,02,1,7,896.31085
2009,02,2,0,894.93222
2009,02,2,1,894.41828
2009,02,2,2,895.06127
2009,02,2,3,894.3562
2009,02,2,4,894.19464
2009,02,2,5,895.24936
2009,02,2,6,895.57466
2009,02,2,7,895.75575
2009,02,3,0,897.33299
2009,02,3,1,898.08015
2009,02,3,2,899.11136
2009,02,3,3,899.71094
2009,02,3,4,898.6616
2009,02,3,5,897.28686
2009,02,3,6,897.4734
2009,02,3,7,897.6935
2009,02,4,0,897.84033
2009,02,4,1,897.88567
2009,02,4,2,897.97989
2009,02,4,3,897.87463
2009,02,4,4,898.15348
2009,02,4,5,898.23397
2009,02,4,6,898.58007
2009,02,4,7,899.19641
2009,02,5,0,900.58146
2009,02,5,1,901.0583
2009,02,5,2,900.7739
2009,02,5,3,901.71115
2009,02,5,4,903.00392
2009,02,5,5,904.64235
2009,02,5,6,905.96195
2009,02,5,7,905.62696
2009,02,6,0,904.71694
2009,02,6,1,904.65634
2009,02,6,2,904.76758
2009,02,6,3,904.28089
2009,02,6,4,902.8962
2009,02,6,5,901.9451
2009,02,6,6,902.27291
2009,02,6,7,902.86369
2009,02,7,0,901.3959
2009,02,7,1,899.52458
2009,02,7,2,899.44762
2009,02,7,3,899.25631
2009,02,7,4,898.97611
2009,02,7,5,899.16945
2009,02,7,6,899.38515
2009,02,7,7,899.35806
2009,02,8,0,898.41159
2009,02,8,1,897.73047
2009,02,8,2,898.76443
2009,02,8,3,899.42609
2009,02,8,4,899.54458
2009,02,8,5,899.93459
2009,02,8,6,899.68488
2009,02,8,7,899.45135
2009,02,9,0,899.74033
2009,02,9,1,900.27154
2009,02,9,2,900.26748
2009,02,9,3,900.04671
2009,02,9,4,899.37607
2009,02,9,5,899.25134
2009,02,9,6,899.08115
2009,02,9,7,898.09063
2009,02,10,0,898.93922
2009,02,10,1,899.6996
2009,02,10,2,898.48635
2009,02,10,3,895.9192
2009,02,10,4,894.24191
2009,02,10,5,892.77533
2009,02,10,6,890.8361
2009,02,10,7,889.3501
2009,02,11,0,890.23161
2009,02,11,1,892.17236
2009,02,11,2,892.57802
2009,02,11,3,892.23848
2009,02,11,4,893.10433
2009,02,11,5,894.10937
2009,02,11,6,894.81153
2009,02,11,7,895.94407
2009,02,12,0,896.70159
2009,02,12,1,897.09415
2009,02,12,2,898.30894
2009,02,12,3,900.49601
2009,02,12,4,902.3885
2009,02,12,5,904.14614
2009,02,12,6,905.29661
2009,02,12,7,906.28607
2009,02,13,0,907.71928
2009,02,13,1,908.53845
2009,02,13,2,909.75763
2009,02,13,3,910.44894
2009,02,13,4,910.94417
2009,02,13,5,911.36506
2009,02,13,6,911.58559
2009,02,13,7,911.27179
2009,02,14,0,910.45502
2009,02,14,1,909.98406
2009,02,14,2,909.09094
2009,02,14,3,907.44695
2009,02,14,4,906.04835
2009,02,14,5,904.3121
2009,02,14,6,902.44243
2009,02,14,7,900.79361
2009,02,15,0,899.74628
2009,02,15,1,898.95455
2009,02,15,2,898.31149
2009,02,15,3,897.55271
2009,02,15,4,896.77763
2009,02,15,5,896.36
2009,02,15,6,896.93557
2009,02,15,7,897.78743
2009,02,16,0,897.17877
2009,02,16,1,896.21173
2009,02,16,2,897.24228
2009,02,16,3,898.21795
2009,02,16,4,898.74811
2009,02,16,5,899.50587
2009,02,16,6,900.1787
2009,02,16,7,900.39156
2009,02,17,0,900.04721
2009,02,17,1,899.42636
2009,02,17,2,899.65848
2009,02,17,3,900.09488
2009,02,17,4,899.8006
2009,02,17,5,899.61976
2009,02,17,6,899.97148
2009,02,17,7,900.39872
2009,02,18,0,899.91827
2009,02,18,1,899.32686
2009,02,18,2,899.82801
2009,02,18,3,900.43047
2009,02,18,4,901.19438
2009,02,18,5,902.08953
2009,02,18,6,903.8016
2009,02,18,7,905.42668
2009,02,19,0,906.00553
2009,02,19,1,906.153
2009,02,19,2,906.31247
2009,02,19,3,906.99864
2009,02,19,4,908.09472
2009,02,19,5,909.12065
2009,02,19,6,909.78502
2009,02,19,7,910.03292
2009,02,20,0,909.69519
2009,02,20,1,909.21668
2009,02,20,2,908.58017
2009,02,20,3,908.17927
2009,02,20,4,908.90886
2009,02,20,5,909.61308
2009,02,20,6,908.78593
2009,02,20,7,908.00354
2009,02,21,0,906.9632
2009,02,21,1,905.50432
2009,02,21,2,902.71498
2009,02,21,3,901.2195
2009,02,21,4,902.92562
2009,02,21,5,904.66103
2009,02,21,6,904.98927
2009,02,21,7,904.51549
2009,02,22,0,903.02769
2009,02,22,1,900.76933
2009,02,22,2,901.51294
2009,02,22,3,902.16039
2009,02,22,4,901.25008
2009,02,22,5,901.20664
2009,02,22,6,901.73552
2009,02,22,7,902.92303
2009,02,23,0,903.99907
2009,02,23,1,904.84921
2009,02,23,2,906.18288
2009,02,23,3,906.89806
2009,02,23,4,906.54533
2009,02,23,5,905.98228
2009,02,23,6,905.51947
2009,02,23,7,905.3119
2009,02,24,0,906.11183
2009,02,24,1,906.92457
2009,02,24,2,908.09443
2009,02,24,3,908.90246
2009,02,24,4,908.89044
2009,02,24,5,908.44389
2009,02,24,6,907.64575
2009,02,24,7,906.99113
2009,02,25,0,906.22978
2009,02,25,1,905.85374
2009,02,25,2,905.21689
2009,02,25,3,904.52633
2009,02,25,4,904.43882
2009,02,25,5,903.78974
2009,02,25,6,903.43506
2009,02,25,7,903.80375
2009,02,26,0,903.13
2009,02,26,1,902.05309
2009,02,26,2,901.40653
2009,02,26,3,900.7291
2009,02,26,4,900.30675
2009,02,26,5,900.09762
2009,02,26,6,899.69069
2009,02,26,7,899.34745
2009,02,27,0,899.30892
2009,02,27,1,899.52313
2009,02,27,2,899.58076
2009,02,27,3,899.9589
2009,02,27,4,901.30831
2009,02,27,5,902.01838
2009,02,27,6,902.66079
2009,02,27,7,903.16952
2009,02,28,0,903.20891
2009,02,28,1,903.31214
2009,02,28,2,903.80436
2009,02,28,3,903.9855
2009,02,28,4,904.12426
2009,02,28,5,903.61305
2009,02,28,6,902.70466
2009,02,28,7,903.1806
2009,02,29,0,903.57977
2009,02,29,1,903.64124
2009,02,29,2,904.36983
2009,02,29,3,902.68466
2009,02,29,4,899.27328
2009,02,29,5,900.7477
2009,02,29,6,904.45947
2009,02,29,7,907.62297
2009,02,30,0,911.1588
2009,02,30,1,912.00448
2009,02,30,2,910.702
2009,02,30,3,909.87981
2009,02,30,4,909.9632
2009,02,30,5,908.94368
2009,02,30,6,908.35747
2009,02,30,7,908.5489
2009,02,1,0,907.93063
2009,02,1,1,906.68615
2009,02,1,2,905.88955
2009,02,1,3,906.84725
2009,02,1,4,906.82404
2009,02,1,5,907.07274
2009,02,1,6,906.21643
2009,02,1,7,905.24452
2009,02,2,0,904.42696
2009,02,2,1,903.37222
2009,02,2,2,903.58543
2009,02,2,3,904.16552
2009,02,2,4,904.29038
2009,02,2,5,904.74961
2009,02,2,6,904.77787
2009,02,2,7,905.02594
2009,02,3,0,904.0436
2009,02,3,1,903.09127
2009,02,3,2,903.8829
2009,02,3,3,904.68384
2009,02,3,4,904.64871
2009,02,3,5,904.70362
2009,02,3,6,904.33178
